Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Briefcase:BCBT,,,Briefcase:BCFT,,,Briefcase:BCBTT,,,Briefcase:BCBB,,,Briefcase:BCBF,,,Briefcase:IMU_M,,,Briefcase:IMU_T,,,Briefcase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
15442,0,938.453247,1713.759644,1623.234741,856.802429,1705.236328,1620.334106,934.416931,1891.778198,1584.235718,816.454285,1878.613281,1586.776855,954.705505,1782.035400,1475.968262,815.064575,1764.686646,1482.159180,875.478638,1910.663696,1459.986694,877.658142,1989.321289,1223.563843,874.546448,1763.224243,1352.213623,873.556885,1720.294678,1235.433472,736.082703,1984.120239,1320.218384,1085.562012,1843.665405,1396.230957,1141.209595,1883.181763,1235.050049,1155.649780,1912.445557,1119.121948,,,,1169.642578,1842.289551,1003.292542,,,,1167.785278,1828.768921,889.238403,1132.574707,1735.726807,798.841919,1170.046997,1805.759033,826.185486,653.763550,1838.047485,1386.211426,625.008423,1865.685547,1215.653931,631.467896,1906.241211,1099.224487,,,,583.114258,1856.450195,985.784851,601.856445,1782.479126,873.036377,576.081482,1853.290405,859.973755,569.629089,1780.031616,756.751831,564.330933,1850.702026,802.746033,,,,728.938843,1779.017700,933.884216,914.331970,2002.873169,920.239685,789.829346,2007.285889,926.967346,1013.397705,1856.755981,936.516602,672.552307,1850.802246,937.488892,1037.022217,1822.100586,855.775757,1035.605957,1738.535156,695.966187,1020.659668,1672.590088,645.974976,1022.333862,1726.185059,579.635925,1029.649780,1795.109741,627.805542,1019.400269,1684.346436,506.991974,,,,1017.151245,1770.570557,415.438629,1011.997131,1759.618408,351.844055,996.545532,1847.893066,342.217865,991.565002,1854.372803,401.436554,970.366943,1919.614014,202.727188,,,,916.513062,1999.477417,204.288498,925.649231,1794.499512,63.450500,657.984314,1821.488770,833.278687,989.373535,1847.223999,89.689995,680.263672,1842.126465,670.562988,712.298157,1767.524414,632.216431,723.571350,1815.278931,557.913391,,,,728.265015,1858.538452,455.033539,,,,,,,727.810120,1847.349365,302.430359,739.122131,1888.821411,257.793945,759.933167,1961.653809,310.681244,780.972839,1915.307983,82.969109,,,,832.745667,1974.963745,38.340858,798.147217,1721.754639,42.687401,743.915161,1781.141113,42.572872,,,,636.725464,1568.652222,600.615540,581.956421,2051.958252,591.127502,607.919617,2063.227539,377.388733,649.327087,1578.245239,439.758972,519.299194,1619.026611,652.939026,517.911926,1618.020630,693.589417,545.280212,1622.717041,622.554565
15443,0,940.076965,1703.521362,1622.895752,857.312500,1694.545898,1620.155884,935.161072,1881.304688,1584.079956,817.274353,1867.774292,1586.669922,955.465393,1771.732544,1475.649414,815.967285,1753.904175,1482.039917,875.931274,1900.060791,1459.886719,877.396790,1979.140991,1223.604126,875.386353,1753.229248,1352.208862,874.087402,1710.333740,1234.969238,736.109741,1973.517334,1320.576172,1085.893799,1833.888062,1395.541748,1141.417236,1874.447021,1234.359375,1155.520874,1904.458008,1118.776367,,,,1169.663940,1835.229126,1002.380127,1109.229858,1779.365601,903.941589,1167.445679,1822.566040,888.140503,1132.368896,1729.497681,797.284912,1169.946777,1799.833618,824.962036,654.188904,1827.157959,1386.488281,625.228271,1855.042114,1215.930542,631.501953,1895.905029,1099.514648,,,,583.391296,1846.017578,986.025269,602.112976,1772.247681,873.357178,576.443237,1842.891602,860.177307,570.124084,1769.718750,756.855225,564.823853,1840.524658,803.063232,,,,728.745972,1769.174316,932.950928,915.309326,1992.507202,919.723022,790.827209,1997.167603,926.722351,1013.664612,1846.147217,936.771362,672.522034,1840.901733,937.320007,1037.377930,1811.538330,856.606995,1035.123047,1725.315796,697.939758,1019.332764,1658.408936,648.855225,1021.352295,1711.107788,581.635132,1029.773560,1780.545532,628.966614,1017.753967,1668.360962,509.227570,,,,1016.588318,1750.623047,413.222046,1011.238586,1736.080200,350.151825,996.703796,1824.114502,335.953674,991.469177,1833.499146,394.582367,971.538757,1888.466797,192.534378,,,,917.899902,1968.967896,188.678513,927.472290,1754.908813,61.376007,657.467834,1813.314453,832.812927,990.808350,1808.752319,84.444450,680.163208,1835.707886,670.380676,712.424377,1761.920898,630.953125,723.760132,1810.774536,557.503235,693.679626,1883.937012,601.966736,728.568115,1856.153687,455.079254,,,,,,,728.410583,1850.890503,300.613037,739.435242,1886.966919,258.473267,760.405457,1960.236816,311.427032,781.232788,1915.212158,83.289825,,,,832.966919,1974.604248,38.443375,797.944580,1721.495605,42.448929,743.932190,1781.104004,42.482147,,,,636.673828,1558.713135,600.506470,582.565796,2041.979736,591.828369,608.205139,2053.586182,378.093292,649.402222,1568.681885,439.527435,519.323364,1608.987305,652.963257,518.053406,1607.912720,693.634583,545.283264,1612.746094,622.583496
15444,0,940.442017,1692.531860,1622.422485,858.544739,1683.013916,1619.677734,935.985657,1870.583008,1583.660034,818.132568,1857.051025,1586.320679,956.281006,1761.277100,1475.139160,816.859741,1743.191284,1481.736206,876.444458,1889.424683,1459.649780,877.216309,1968.926758,1223.473633,876.081787,1742.658325,1351.691528,874.764526,1700.501709,1234.206055,736.227661,1962.874146,1320.739136,1086.574585,1824.249756,1394.318970,1141.649780,1865.806030,1233.508911,1155.456055,1896.513306,1118.133545,,,,1169.679321,1828.054932,1001.096008,1109.183838,1772.314087,902.581543,1167.459473,1816.221802,886.807190,1133.017090,1723.555786,795.435059,1169.910645,1794.083130,823.558105,654.696716,1816.182007,1386.493530,625.275574,1844.227295,1216.082642,631.696655,1885.421997,1099.555054,,,,583.641541,1835.553467,986.045044,602.323914,1761.871216,873.346313,576.786011,1832.491577,860.203430,570.477661,1759.436768,756.843628,565.139160,1830.114624,803.076721,953.049622,1769.108643,932.018311,728.566101,1759.252441,932.110840,916.254944,1982.263672,919.165100,791.828125,1986.943481,926.405823,1013.877869,1835.466187,936.785828,672.553650,1830.973511,937.018127,1037.429443,1798.370728,857.173035,1034.529297,1711.433350,699.105896,1017.686157,1644.896240,650.968933,1019.986877,1696.645508,583.225708,1029.600342,1766.535645,629.857788,1016.164185,1653.181030,510.904083,,,,1015.920898,1730.647705,410.191528,1010.553467,1713.084717,348.146118,996.785278,1800.299683,329.006256,991.693298,1813.070923,387.014282,972.145996,1856.531372,181.950363,,,,918.709351,1936.413208,172.418808,929.699585,1714.968994,59.343834,657.313904,1804.169312,832.275146,993.462158,1770.757690,80.012794,680.332825,1829.293091,670.342957,712.395935,1756.381958,629.426941,723.947021,1805.853394,557.032532,694.103821,1878.386353,602.666931,728.805847,1853.622681,455.097809,,,,,,,,,,739.666687,1885.324951,258.894409,760.656372,1958.621582,312.192749,781.463257,1915.019897,83.585121,,,,833.046936,1974.488403,38.669327,798.063232,1721.448853,42.379772,743.933899,1781.054565,42.386452,,,,636.558105,1548.508789,599.938477,583.168518,2031.981689,592.301880,608.489075,2043.977295,378.532227,649.021851,1558.850342,439.026794,519.124023,1599.889282,653.435364,518.128662,1597.799805,693.413574,545.289124,1602.692383,622.291687
15445,0,941.490356,1681.832520,1621.758667,859.813721,1672.962524,1618.973755,936.961548,1859.981079,1583.113403,819.099121,1846.277832,1585.723999,957.166626,1750.775269,1474.562866,817.893494,1732.315552,1481.094116,876.992554,1878.645386,1459.252563,877.143311,1958.745605,1223.267456,876.556641,1731.735352,1350.619873,875.370483,1690.336914,1233.310181,736.438293,1952.275513,1320.739258,1087.151733,1814.503174,1392.901733,1141.846680,1857.095093,1232.328613,1155.376099,1888.388306,1117.164307,,,,1169.674316,1820.858276,999.688965,1107.925537,1764.452148,901.607544,1167.034790,1809.723389,885.113953,1133.324097,1717.268066,793.573914,1169.745850,1788.096680,821.856201,655.257812,1805.304810,1386.261108,625.812683,1833.575073,1215.765747,631.925537,1874.910645,1099.394653,,,,583.917847,1824.975342,985.855164,602.289368,1751.078125,873.205017,577.064758,1821.988647,859.970276,570.717712,1749.047241,756.543518,565.497437,1819.728027,802.928955,952.952576,1758.530396,931.699280,728.725342,1749.483398,931.072021,917.087891,1971.956055,918.465515,792.619446,1976.781982,925.846069,1014.250427,1824.911621,936.468140,672.721069,1820.880737,936.582825,1037.642944,1787.236816,857.411987,1033.550293,1698.564697,700.012695,1015.506409,1631.758057,652.186523,1018.641235,1683.184204,584.167114,1029.208984,1753.226562,630.375916,1014.428833,1638.937378,511.865601,,,,1015.461304,1711.492432,406.558441,1009.916443,1690.241699,345.678223,996.877869,1776.307861,321.381500,991.876343,1792.627808,378.532867,973.080322,1824.169800,171.301147,,,,919.088196,1902.959473,156.307724,932.338806,1675.048950,57.215828,657.275208,1794.802002,831.721619,995.666626,1732.725586,75.492722,680.576355,1822.786987,670.242859,712.949890,1750.352295,628.414856,724.267517,1801.032227,556.556519,694.291443,1872.896729,603.179688,728.781738,1850.418579,454.930145,,,,,,,,,,739.911438,1882.627075,259.562103,761.041443,1956.707153,313.303986,781.643738,1914.803955,83.867096,,,,833.161560,1974.362671,38.891842,797.989868,1721.683228,42.106407,743.752014,1781.221802,42.408215,,,,636.421936,1538.395874,599.182373,583.584595,2022.017700,592.480896,608.720947,2034.335327,378.723724,648.685669,1549.107788,438.246979,519.300598,1589.206665,652.624573,518.197388,1587.649048,692.879639,545.304749,1592.570190,621.792053
15446,0,942.510132,1671.009399,1620.985840,860.789368,1662.193970,1618.229004,938.095459,1849.179810,1582.254272,820.320068,1834.937500,1584.902954,958.291443,1740.035889,1473.634644,818.920471,1721.500610,1480.282959,877.637939,1867.816040,1458.711914,877.093689,1948.515015,1222.822876,877.456604,1721.266479,1349.675171,876.086060,1680.137695,1232.173706,736.680054,1941.616821,1320.549072,1087.896240,1804.811401,1391.303955,1142.104492,1848.375488,1230.909790,1155.471436,1880.255127,1115.821533,,,,1169.720459,1813.585938,997.914978,1109.696777,1758.426758,898.798218,1166.776978,1803.264648,883.239868,1133.243164,1710.738525,791.348877,1169.542603,1782.067749,819.943665,655.976135,1794.318115,1385.752319,626.070374,1822.739746,1215.460815,632.196899,1864.322510,1099.002197,,,,584.068054,1814.380493,985.487000,602.758179,1740.929932,872.703979,577.360291,1811.544678,859.572083,570.964294,1738.649780,756.145691,565.789917,1809.293945,802.524719,952.901917,1748.062012,931.149658,728.935364,1739.614136,929.913879,917.826111,1961.743652,917.657471,793.244629,1966.382080,924.999268,1014.421204,1814.359131,936.123108,672.859741,1810.960693,936.100525,1037.890625,1776.144165,857.236633,1032.603027,1686.545776,700.439758,1013.272278,1619.554688,652.793579,1017.335510,1670.644287,584.610352,1028.515259,1740.671387,630.554077,1012.565735,1625.497192,512.186890,,,,1015.035889,1692.600952,402.428040,1009.309509,1667.660400,342.975464,996.468567,1751.947510,313.473938,992.123901,1772.152222,369.461090,973.611267,1791.081299,160.622620,,,,919.145935,1868.390503,140.452560,935.262268,1634.849243,55.679798,657.404663,1785.244019,831.219971,998.062500,1694.065308,70.559158,680.794861,1816.235474,670.101135,713.062683,1744.710327,626.984192,724.408264,1796.367676,555.822693,694.485413,1867.205322,603.554260,728.655396,1847.128906,454.971680,,,,,,,,,,740.086304,1879.289917,260.773804,761.178467,1954.926514,314.297455,781.859680,1914.634399,84.225128,,,,833.304443,1974.204102,39.095692,798.041565,1721.564209,42.160763,743.653198,1781.006714,41.973419,,,,636.221741,1528.297607,598.204163,583.983582,2011.962158,592.421814,608.906433,2024.606689,378.641602,648.352112,1539.314453,437.247742,518.995361,1579.750244,652.194946,518.236755,1577.544067,692.036499,545.152893,1582.591919,620.984192
15447,0,944.102356,1660.486206,1619.925659,862.234985,1651.248657,1617.152344,939.272400,1838.335815,1581.264648,821.468506,1824.669678,1583.945068,959.343750,1729.132202,1472.646240,820.009460,1710.677612,1479.295654,878.348755,1856.918823,1457.957397,877.143921,1938.229248,1222.214111,878.473877,1710.755615,1348.517944,876.823486,1669.707275,1230.979126,737.028809,1930.939575,1320.116455,1088.743042,1795.286865,1389.498047,1142.311157,1839.726440,1229.351440,1155.240356,1871.987183,1114.397095,,,,1169.755981,1806.122681,995.946350,1109.649414,1751.006836,896.952209,1166.596069,1796.637451,881.213867,1133.700562,1704.403564,789.161316,1169.328613,1775.960449,817.950195,656.723450,1783.275269,1385.098267,626.778931,1811.960815,1214.738037,632.599426,1853.635254,1098.420898,,,,584.530640,1803.892090,984.914734,603.108093,1730.337402,872.152100,577.618347,1801.024414,859.004089,571.092468,1728.310791,755.518250,566.165955,1798.804565,801.928162,953.558777,1737.902344,930.309448,729.138000,1729.728638,928.731079,918.465454,1951.426025,916.810669,793.979065,1956.023315,924.304138,1014.937988,1804.056274,935.215149,673.027222,1800.870605,935.583252,1038.124390,1765.450073,856.729858,1031.363159,1675.578125,700.631104,1011.528137,1608.042358,652.757019,1015.963318,1658.800171,584.348999,1027.689209,1729.024170,630.290955,1011.095642,1613.459473,511.965881,,,,1014.623535,1674.052979,397.858551,1008.905273,1645.448242,340.201233,996.646362,1727.781006,305.440033,992.076111,1751.294312,359.990234,974.515503,1757.525513,150.367203,,,,918.945251,1832.592041,124.850754,938.226624,1594.927734,54.662849,657.610352,1775.917480,830.461975,1000.615234,1655.788452,66.544220,680.991760,1809.336914,669.873535,713.260925,1738.416016,625.744690,724.499512,1790.878418,555.437012,694.621887,1861.189087,603.840698,728.662231,1843.901978,454.975403,,,,737.513428,1919.143066,358.524475,,,,,,,761.461609,1952.961792,315.305847,782.087646,1914.456665,84.652016,,,,833.459473,1974.100708,39.374527,797.466248,1721.309326,41.439640,744.069580,1781.114624,41.979267,,,,636.081055,1518.205811,596.991394,584.300598,2001.928833,592.188721,609.065918,2014.947876,378.369843,648.168579,1529.533691,436.122589,519.044800,1569.052612,650.894104,518.176758,1567.318237,691.073303,545.088013,1572.555176,619.981445
15448,0,944.839600,1649.283569,1618.782593,862.690430,1640.492310,1616.136230,940.638062,1827.374756,1580.014038,822.779175,1813.814819,1582.763672,960.326538,1718.211670,1471.391724,821.159424,1699.807617,1478.251587,879.198486,1846.085815,1457.026245,877.290344,1928.000854,1221.539307,879.574463,1700.265991,1347.290771,877.676575,1659.170776,1229.715942,737.512634,1920.161499,1319.475464,1089.694824,1785.588989,1387.511841,1142.520630,1830.938477,1227.520508,1155.225220,1863.848633,1112.793701,,,,1169.708984,1798.444336,993.877563,1110.050293,1743.810669,894.726807,1166.373413,1789.923462,879.133362,1134.136963,1697.959229,786.644775,1169.039551,1769.480957,815.597839,657.611450,1772.275146,1384.281738,627.389587,1801.129639,1213.993042,632.912170,1843.115601,1097.676758,,,,584.891052,1793.350098,984.175415,603.840881,1719.920288,871.095276,577.882202,1790.549438,858.260498,571.302429,1717.900269,754.703308,566.382568,1788.330811,801.219666,,,,729.129456,1719.139771,927.857361,919.051208,1941.192993,915.874084,794.467468,1945.666382,923.334656,1015.291443,1793.893921,934.275024,673.276062,1790.578125,934.942871,1038.312134,1754.891113,855.753723,1030.304321,1664.295044,699.634827,1010.164734,1597.381226,651.995728,1014.724976,1648.303223,583.659302,1026.591675,1718.307739,629.539856,1009.572144,1601.681641,511.048187,,,,1014.063599,1655.826172,393.174469,1008.545654,1623.345215,337.353333,996.388184,1703.263916,297.331329,991.618225,1730.595337,350.448029,975.463806,1723.475464,140.548477,,,,919.260986,1796.462646,110.071793,941.106018,1554.295898,55.648216,657.843689,1766.644409,829.666321,1002.837402,1617.079346,63.514866,681.174744,1802.274048,669.527466,713.208923,1731.924438,624.485168,724.310181,1784.705322,554.864258,694.799744,1854.898560,604.110535,728.691650,1840.634766,454.980072,,,,,,,,,,,,,761.751465,1950.963745,316.463379,782.420593,1914.299561,85.151398,,,,833.636963,1973.965210,39.664196,798.150269,1721.306396,41.816601,744.076721,1781.087402,41.920414,,,,635.893433,1508.081055,595.551819,584.543884,1991.878540,591.641724,609.163879,2005.259521,377.883575,647.922791,1519.754639,434.760254,518.897705,1559.054077,649.743408,518.135620,1557.104370,689.802368,545.053650,1562.389404,618.698914
15449,0,946.190674,1638.404175,1617.437622,864.164978,1629.791870,1614.865601,942.121887,1816.496582,1578.616577,824.220581,1802.953613,1581.475586,961.550232,1707.195068,1469.883789,822.367493,1688.987915,1476.999146,880.137268,1835.289307,1455.860840,877.499695,1917.654419,1220.684326,880.584961,1689.440552,1345.981323,878.632446,1648.626587,1228.317017,738.109985,1909.326416,1318.631714,1090.638306,1775.679321,1385.598267,1142.686890,1822.171509,1225.708252,1155.148193,1855.505737,1111.039429,,,,1169.710083,1791.120483,991.812256,1110.500610,1736.425659,892.275696,1166.168335,1782.989258,876.898438,1134.234497,1691.284668,784.072388,1168.809814,1763.020874,813.312256,658.549683,1761.190674,1383.313599,628.038818,1790.322754,1213.041748,633.498657,1832.330933,1096.715942,,,,585.284546,1782.701294,983.243225,604.044006,1709.370972,870.152893,578.213257,1779.968140,857.369019,571.467285,1707.535767,753.819336,566.655579,1777.875488,800.343689,954.145996,1717.034302,928.296814,729.461792,1709.024414,926.476013,919.542969,1930.956787,914.906372,795.045105,1935.234009,922.547424,1015.672913,1783.431519,933.063110,673.059082,1780.142090,934.369263,1038.501343,1744.590088,854.523071,1029.361816,1654.328125,698.067566,1008.783813,1587.436523,650.310669,1013.162354,1638.657593,582.141541,1025.132690,1708.569214,628.255493,1008.442627,1591.208496,509.644501,,,,1013.139465,1638.450317,388.920471,1008.816711,1602.530762,335.436829,996.570374,1679.541626,290.182831,990.691528,1710.074951,341.244354,976.231262,1688.638672,131.355911,,,,919.860229,1759.383423,96.017876,942.903076,1514.550659,57.293686,657.896667,1759.162720,828.468933,1004.477600,1577.766602,61.328194,681.331787,1795.040039,669.094788,713.129883,1725.181641,623.066162,723.951477,1779.027100,554.063354,694.929138,1848.329712,604.229675,728.704407,1836.986206,454.849915,,,,737.600952,1913.727173,359.563446,,,,,,,762.060730,1948.690918,317.536926,782.722656,1914.043579,85.656670,,,,833.838135,1973.802368,40.010460,797.811096,1721.066895,41.759476,744.114624,1781.036255,41.876034,,,,635.841858,1497.988525,594.101624,584.770081,1981.833374,590.960083,609.204773,1995.596069,377.191345,647.618713,1509.958862,433.141022,518.604980,1549.489502,648.694153,518.036011,1546.828613,688.436890,544.681885,1552.544678,617.339600
15450,0,947.626831,1627.497192,1615.880615,865.830933,1618.844849,1613.434204,943.569519,1805.602905,1577.063110,825.722839,1792.059570,1580.074341,962.807678,1696.391968,1468.287231,823.731995,1678.137329,1475.562988,881.121582,1824.487915,1454.513062,877.769409,1907.223267,1219.646362,881.803711,1678.714233,1344.385986,879.665649,1638.074951,1226.699341,738.769104,1898.399414,1317.625854,1091.679077,1765.648804,1383.506226,1142.845215,1813.232178,1223.700439,1154.696167,1847.088379,1109.168945,,,,1169.668457,1783.466064,989.616760,1110.411743,1728.972656,890.105286,1166.013428,1776.035522,874.691406,1134.536377,1684.647095,781.409180,1168.671509,1756.486816,811.007996,659.585571,1750.089722,1382.165771,628.734680,1779.472900,1211.929688,634.034546,1821.708618,1095.668945,,,,585.750793,1771.986572,982.210022,604.239807,1698.682251,869.085327,578.529846,1769.292969,856.308594,571.606445,1697.224609,752.702942,566.892761,1767.329224,799.347168,,,,729.510437,1698.507324,924.977173,920.001465,1920.681641,913.908813,795.536438,1924.704346,921.616333,1015.992493,1773.119629,931.702698,673.565063,1769.915039,933.287231,1038.786011,1734.174683,852.902161,1028.302490,1645.368652,695.879822,1007.843872,1578.376709,647.794373,1011.563171,1629.944946,579.850952,1023.514648,1699.775269,626.318970,1007.082947,1581.416504,507.709869,,,,1012.084473,1622.194458,385.132172,1008.625488,1582.436768,334.002991,995.948242,1656.122437,283.501312,989.308960,1690.007935,332.465179,977.269775,1653.628540,123.369186,,,,920.842468,1721.844116,83.176033,944.045715,1474.799927,60.857899,658.216370,1750.081787,827.485596,1005.718811,1538.518311,60.913338,681.530029,1787.562988,668.584351,713.217896,1718.202759,621.504517,723.519897,1772.610596,553.213684,695.054443,1841.835938,604.540833,728.808472,1832.899536,454.540802,,,,737.688660,1910.757202,360.177917,,,,,,,762.388245,1946.314087,318.651611,783.037903,1913.723877,86.141457,,,,833.965759,1973.784424,40.430920,797.962952,1721.057251,41.682964,744.158691,1781.061646,41.862347,,,,635.568787,1487.902100,592.332642,584.946045,1971.756348,590.086670,609.341919,1986.004761,376.418427,647.228821,1500.168091,431.424744,518.619324,1538.812866,646.901550,518.006409,1536.630981,686.861084,544.645203,1542.387573,615.820862
