Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Briefcase:BCBT,,,Briefcase:BCFT,,,Briefcase:BCBTT,,,Briefcase:BCBB,,,Briefcase:BCBF,,,Briefcase:IMU_M,,,Briefcase:IMU_T,,,Briefcase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
10882,0,945.292480,1641.348022,1604.646118,863.663269,1634.463745,1600.261719,945.368713,1820.816040,1572.989014,827.042358,1809.364258,1573.141113,965.028442,1715.408813,1460.258911,826.136230,1700.133057,1463.442261,889.514465,1846.804565,1447.652466,885.389282,1931.819946,1213.941162,883.871826,1706.522339,1331.822876,880.463074,1670.040283,1212.324463,747.305298,1930.429321,1309.415161,1097.145142,1781.239258,1374.057251,1149.025879,1826.459229,1214.236572,1160.971191,1859.053955,1098.664795,,,,1177.381226,1793.414429,980.810181,1119.047363,1736.333862,881.523804,1175.171753,1783.791748,866.222839,1145.774536,1690.723022,774.017944,1178.551147,1762.354858,802.759521,666.599792,1786.093140,1372.959351,635.259888,1823.749512,1206.456543,640.513428,1870.539062,1092.664429,,,,584.811523,1829.353027,978.855042,593.583374,1761.264160,862.192566,571.590454,1833.497559,853.404968,556.549744,1765.460449,747.612671,556.779114,1834.253296,796.384094,949.338013,1727.260376,919.690796,723.851624,1734.050537,915.745728,926.614868,1944.925049,907.866089,802.482544,1955.351562,916.119995,1014.532471,1791.368408,922.845642,672.573547,1809.044067,926.960327,1033.630981,1753.022095,841.997192,1013.947815,1677.311035,677.017212,988.807922,1613.666138,627.133240,992.780640,1668.061279,561.370178,1008.495544,1735.182251,610.167114,985.144348,1616.480347,492.745697,,,,993.805664,1627.319702,366.140778,989.373657,1576.551636,326.465057,981.484497,1635.821045,259.012848,975.176697,1680.768311,297.491821,963.063843,1588.385376,101.465431,,,,911.154846,1647.521362,42.748165,916.851074,1403.181152,89.847343,654.540344,1790.781738,820.988220,982.840698,1458.959839,71.249245,,,,680.734314,1832.689697,660.475891,697.216492,1887.077393,597.201904,725.028870,1816.646851,546.024353,731.135986,1885.158936,451.887970,,,,744.423767,1967.841553,361.216370,728.547180,1899.349731,298.016815,,,,771.815857,2001.116089,319.911377,789.097290,1977.431641,86.545250,,,,843.987976,2035.633301,40.889412,788.605469,1786.254272,41.398708,740.497925,1850.488770,41.056206,,,,608.324402,1561.707520,584.192627,579.294922,2047.378296,591.347961,598.415344,2064.104248,377.233490,616.036804,1576.256348,423.189392,496.185333,1615.762451,642.946106,495.613525,1614.061523,682.915222,,,
10883,0,946.418884,1631.455078,1603.109619,864.728821,1624.460083,1598.773804,946.421082,1810.786133,1571.220215,828.085327,1799.323975,1571.566528,965.860901,1705.161011,1458.529175,826.976807,1690.045532,1462.054199,890.442932,1836.655884,1446.164185,886.349915,1921.906494,1212.586670,884.704163,1696.536743,1330.399658,881.020325,1659.795898,1210.726074,748.202820,1920.525635,1308.094971,1097.944336,1770.733398,1372.314087,1149.712158,1816.298096,1212.698975,1161.610352,1849.264526,1097.170532,,,,1178.325317,1784.201660,979.091980,,,,1176.211914,1775.043945,864.396118,1147.046875,1682.376709,771.768066,1179.938599,1754.318970,801.038452,667.437744,1776.067017,1371.576660,635.935059,1813.783081,1205.219482,641.095398,1860.723511,1091.441528,,,,584.976868,1819.755371,977.713745,593.152161,1751.779541,861.003784,571.439209,1824.008789,852.237732,556.222534,1756.069824,746.436951,556.604736,1824.814209,795.318848,949.883362,1716.925415,917.631836,723.980591,1724.013062,914.270081,926.726624,1934.926025,906.506104,802.636475,1945.295410,915.030457,1014.745850,1781.431396,920.710022,672.765320,1799.071533,925.961060,1033.827393,1743.915771,838.971497,1014.314758,1671.904419,672.112976,989.023560,1608.731934,621.440613,992.002380,1664.199707,556.536682,1007.622253,1730.785522,606.330750,983.216614,1611.244995,488.536469,,,,993.006775,1613.252563,363.154419,988.330261,1560.465698,326.279572,981.930786,1615.773926,255.745682,975.574646,1662.882568,291.242676,963.798340,1558.870117,100.355949,,,,911.900940,1614.620239,37.453842,914.202332,1373.854370,100.055054,654.315369,1781.579102,819.877747,981.305115,1427.211548,77.421471,,,,680.773499,1825.459473,659.719849,697.541748,1880.272705,596.883911,724.749817,1811.256226,544.762939,731.582520,1879.935791,451.575287,,,,745.313110,1963.766724,362.069550,729.044495,1896.047485,297.975403,744.246155,1944.075806,260.485657,772.641541,1997.420654,321.080627,789.813538,1976.735474,87.394638,,,,844.699951,2035.129517,41.634682,788.473999,1785.984985,41.218693,740.673645,1850.437012,40.933182,,,,607.502380,1552.331909,582.882385,579.138611,2038.097412,590.092285,598.099121,2054.717773,375.959625,615.211121,1566.840088,421.940582,495.561127,1606.562988,641.754395,494.980743,1604.951660,681.864197,,,
10884,0,947.415466,1621.437378,1601.546265,865.741089,1614.501709,1597.394287,947.543945,1800.804443,1569.455322,829.222961,1789.335327,1569.969971,966.674622,1694.962646,1456.904053,827.893738,1679.869141,1460.572998,891.463257,1826.481323,1444.631226,887.377563,1911.923950,1211.137451,885.427795,1686.169678,1328.568848,881.738159,1649.754272,1209.108276,749.223267,1910.441528,1306.723389,1098.846069,1760.228882,1370.545166,1150.512085,1806.122925,1211.037109,1162.466064,1839.464111,1095.667358,,,,1179.243408,1774.879395,977.324280,1121.160278,1718.494019,877.583984,1177.226807,1766.166382,862.630005,1148.255249,1673.838135,769.548462,1181.085815,1745.670044,799.117676,668.451416,1766.002563,1370.074585,636.692017,1803.845215,1203.923828,641.726685,1850.916260,1090.140137,,,,585.217651,1810.099731,976.605164,592.834229,1742.228394,859.803833,571.500549,1814.374390,851.137756,555.766541,1746.711792,745.321594,556.366028,1815.327515,794.305359,951.686035,1707.703735,915.027100,724.327881,1713.985718,912.729248,927.018250,1924.758301,904.996948,802.983643,1935.208984,913.949341,1015.049805,1771.151245,918.519714,673.199707,1789.194702,924.833923,1034.252808,1734.754028,835.890686,1015.038269,1666.257690,667.025635,989.298584,1603.786499,615.717957,990.724426,1660.224976,551.509583,1007.055420,1726.235596,602.305664,980.747498,1606.013062,484.069824,,,,991.822021,1599.728882,361.409882,986.828308,1545.317017,327.174957,982.154358,1596.926636,253.564590,976.097839,1646.250000,286.749329,964.931641,1531.337402,100.664398,,,,914.783508,1584.466431,35.186531,912.121338,1347.472168,110.635521,654.124207,1772.386841,818.816650,980.280518,1398.092529,84.721527,,,,680.858948,1817.959106,658.924866,697.894836,1873.153198,596.513672,724.670349,1804.344360,543.881531,732.118835,1874.202515,451.203339,,,,745.800049,1958.934448,362.574280,729.557007,1892.469360,297.858337,744.192078,1938.400879,259.682983,773.758667,1993.745483,322.580353,790.661011,1976.090576,88.414032,,,,845.297119,2034.751465,42.584034,788.348328,1785.762207,41.030643,740.779724,1850.292603,40.826271,,,,606.349976,1542.545898,581.662415,578.937561,2028.669800,588.799561,597.767212,2045.295898,374.627777,614.397705,1557.461914,420.696808,495.112152,1597.066406,640.497070,494.388489,1595.615234,680.706238,,,
10885,0,948.700562,1611.552368,1599.992065,866.892578,1604.564453,1595.966919,948.740601,1790.724487,1567.601196,830.396973,1779.377930,1568.340576,967.636719,1684.812744,1455.208984,828.928528,1669.788940,1459.155151,892.601257,1816.355469,1443.101074,888.369141,1901.893433,1209.627563,886.185974,1675.751221,1327.054810,882.483704,1639.523804,1207.605835,750.315857,1900.364502,1305.346802,1099.819214,1749.760132,1368.785889,1151.408813,1795.859863,1209.462524,1163.333252,1829.579346,1094.132446,,,,1180.238403,1765.449341,975.604004,1122.195068,1709.537720,875.391296,1178.401367,1757.255981,860.827271,1149.198242,1665.177856,767.383606,1182.301147,1736.990356,797.261719,669.534973,1755.942383,1368.656982,637.248291,1793.792236,1202.787598,642.479004,1841.009155,1088.906860,,,,585.524658,1800.314819,975.459900,592.310059,1732.330811,858.715454,571.191406,1804.865723,850.053772,555.399963,1737.259277,744.208008,556.086060,1805.864746,793.269592,952.113525,1696.999390,913.191589,724.655151,1703.822266,911.270386,927.493958,1914.449951,903.424988,803.511902,1925.025757,912.808044,1015.611023,1760.729492,916.422241,673.775146,1779.095093,923.782104,1034.953125,1725.530151,832.829468,1016.105286,1660.350586,661.744446,989.517212,1598.573242,610.103455,989.646667,1656.070801,546.795227,1006.450317,1721.280640,598.179077,978.671082,1600.544922,480.561432,,,,990.363159,1587.777222,360.044525,985.822021,1531.713501,328.674957,982.196228,1579.780640,252.511795,976.134460,1630.784668,283.349518,966.156616,1506.008179,102.209457,,,,918.035522,1556.666992,33.593204,910.115479,1323.981079,120.973747,654.206482,1763.204102,817.709961,979.390015,1371.647339,93.066658,,,,680.472961,1810.489746,658.351440,698.302490,1865.754150,596.039368,724.654602,1796.560791,543.298096,732.634155,1868.182129,450.884430,,,,746.684021,1953.961304,363.402985,730.077271,1888.191284,298.097534,744.879028,1934.665161,260.050201,774.485046,1989.032959,323.758026,791.330078,1975.286865,89.644768,,,,845.983398,2034.169434,44.045971,788.290100,1785.496826,41.060398,740.908875,1850.225342,40.723934,,,,606.010254,1533.234131,580.495117,578.715454,2019.229858,587.514893,597.437927,2035.780151,373.330139,613.691101,1547.976807,419.475311,494.329651,1587.785767,639.315796,493.750671,1586.238159,679.525085,,,
10886,0,949.889648,1601.551514,1598.562134,867.913208,1593.810791,1594.708862,949.956116,1780.769287,1565.825317,831.664246,1769.448486,1566.743408,968.807007,1674.633667,1453.446655,829.989868,1659.787476,1457.735229,893.848389,1806.257935,1441.565674,889.406372,1891.814697,1208.073242,887.185913,1665.401611,1325.533203,883.266968,1629.335449,1206.047485,751.511414,1890.263306,1303.947510,1100.894653,1739.150269,1367.014648,1152.438477,1785.571411,1207.783447,1164.207520,1819.547241,1092.603882,,,,1181.367920,1755.948120,973.808716,1123.707886,1700.461304,873.317444,1179.612183,1748.153564,858.961670,1150.860596,1656.590332,765.042969,1183.564697,1728.242920,795.318909,670.676086,1745.942261,1367.187622,638.420898,1783.888062,1201.442383,643.273499,1830.976807,1087.575073,,,,585.918579,1790.692139,974.373291,592.440247,1722.863403,857.490234,571.103027,1795.242432,849.002686,554.948303,1727.706299,743.113281,555.873840,1796.307617,792.203186,952.721069,1686.192627,911.523438,725.068237,1693.501465,909.823547,928.165344,1903.855591,901.830322,804.199829,1914.696533,911.624451,1016.344055,1750.126953,914.254517,674.290588,1769.003052,922.658020,1035.885254,1715.860840,829.911133,1017.222046,1654.066895,656.668274,989.458496,1592.904663,604.844177,988.019836,1651.194336,542.298096,1005.582214,1715.862305,594.212646,976.754883,1593.987793,478.115082,,,,989.070374,1576.737671,359.358246,984.186462,1519.184082,330.525055,982.232727,1564.152832,252.075607,976.223022,1616.456665,280.583710,967.300598,1483.955444,105.038895,,,,921.726624,1531.997314,32.633713,907.679932,1303.539185,130.093964,654.435791,1754.054688,816.676147,977.924133,1348.809937,101.837738,,,,681.485779,1802.109131,657.304077,698.773682,1858.012939,595.591919,724.839600,1789.941040,542.082458,733.108032,1861.653931,450.567688,,,,747.409241,1948.687256,364.386993,730.484131,1884.023438,298.141510,745.563171,1930.911499,260.733337,775.250061,1984.251953,325.254395,791.867859,1974.322754,91.056900,,,,846.479431,2033.585327,45.969135,788.138245,1785.282715,40.937725,741.031677,1850.089355,40.604507,,,,605.275879,1523.688232,579.296753,578.473877,2009.711548,586.250488,597.075256,2026.188354,372.051453,612.844360,1538.457642,418.260956,493.718048,1578.347900,638.224060,493.112549,1576.782471,678.376160,,,
10887,0,950.797302,1591.376465,1597.056519,869.000671,1584.513062,1593.407715,951.319214,1770.858398,1564.199951,833.001770,1759.438843,1565.262573,969.841431,1664.451416,1451.949341,831.258362,1649.777710,1456.308716,895.200012,1796.143555,1440.028687,890.544678,1881.631348,1206.522705,888.294067,1655.197510,1324.055664,884.097412,1619.148071,1204.608887,752.845947,1880.109131,1302.556519,1102.128784,1728.705933,1365.265991,1153.498413,1775.149048,1206.137939,1165.255371,1809.433472,1090.987427,,,,1182.497681,1746.228149,972.003418,1125.151001,1691.199951,871.423767,1180.965332,1738.990723,857.179504,1152.228516,1647.834839,762.971558,1184.930298,1719.360718,793.479675,671.873779,1735.899414,1365.827393,639.405945,1773.978760,1200.304077,644.311707,1820.977905,1086.426392,,,,586.291016,1780.950806,973.340393,592.297729,1713.126709,856.461792,571.056213,1785.571411,848.016785,554.460571,1718.173340,742.246399,555.672607,1786.704468,791.314087,953.323303,1675.155151,909.903809,724.947815,1683.059448,908.585449,928.982178,1893.190796,900.210632,805.033813,1904.303711,910.462830,1017.079102,1739.118896,912.321228,674.839050,1758.791260,921.773926,1036.938843,1705.795776,827.490295,1017.960693,1647.071655,652.284912,989.380981,1586.695679,600.215088,986.508057,1645.593994,538.456299,1004.757019,1709.890381,591.014099,976.647705,1586.605347,476.458832,,,,988.255798,1565.832642,358.275635,982.702148,1507.365234,331.356659,982.271973,1549.603638,251.421478,977.188293,1603.144043,278.417175,966.315369,1465.409424,107.361816,,,,924.023987,1510.927856,31.711285,904.579651,1286.155884,136.750793,654.824646,1744.782959,815.639282,975.833862,1330.377808,109.896332,,,,681.729431,1793.727783,656.639160,699.318848,1849.830811,595.202576,724.746765,1781.132935,541.974548,733.368652,1854.716187,450.297974,,,,747.993164,1943.050049,365.603149,,,,745.992676,1926.896362,261.587433,775.755127,1979.267944,327.056305,792.225769,1973.208008,92.693085,,,,846.794067,2033.055298,48.343216,788.002808,1785.030029,40.731796,741.071045,1850.027710,40.486031,,,,604.502991,1514.106445,578.124878,578.239624,2000.150146,585.025757,596.772949,2016.560791,370.831604,611.944824,1528.783081,417.078003,493.060852,1568.816895,637.112488,492.458801,1567.318237,677.288269,,,
10888,0,952.534607,1581.752563,1596.121826,870.674683,1574.732788,1592.323975,952.713623,1760.834229,1562.736572,834.378296,1749.493408,1563.882812,971.124146,1654.375366,1450.657959,832.613159,1639.773560,1455.073486,896.628296,1786.037720,1438.570679,891.701477,1871.412109,1205.127563,889.390564,1644.814941,1322.690308,884.957520,1609.073608,1203.336792,754.256897,1870.019165,1301.314087,1103.401001,1718.100098,1363.588135,1154.718506,1764.807373,1204.546997,1166.427490,1799.216309,1089.405396,,,,1183.767578,1736.522095,970.299072,1126.365845,1681.901367,869.217773,1182.334961,1729.695557,855.404358,1153.700073,1638.988892,760.747498,1186.328003,1710.254517,791.642761,673.133850,1725.927246,1364.571289,640.501587,1764.141357,1199.301392,645.415222,1811.180298,1085.316040,,,,586.784973,1771.181641,972.435425,592.200317,1703.518677,855.442810,571.105835,1775.903931,847.164734,554.261963,1708.540894,741.298157,555.521423,1777.044678,790.515259,953.308289,1664.595459,908.216431,725.426147,1672.657715,907.404663,929.848267,1882.322144,898.616516,805.979126,1893.812622,909.269592,1017.657043,1728.117798,910.719788,675.525085,1748.845093,920.712341,1037.716675,1695.388916,825.515442,1018.112183,1639.876343,649.746948,989.193054,1579.469604,597.042786,986.615234,1639.007202,535.941284,1004.477478,1702.542114,588.853271,976.680054,1577.603394,474.952850,,,,989.402710,1554.700928,357.229279,981.250061,1496.372314,330.425964,982.107483,1536.965698,250.126755,978.308838,1590.980713,276.016754,964.304077,1450.935669,107.645477,,,,923.341064,1494.649536,30.721638,902.080444,1272.223877,140.411804,655.162842,1735.393433,814.810974,973.459900,1316.088745,114.387436,,,,682.031616,1784.950195,656.063416,699.749023,1841.208496,594.909119,724.770203,1771.858032,541.305786,733.463257,1847.273315,450.111786,,,,747.981262,1936.819214,366.749054,730.888367,1874.073364,298.769531,746.164856,1922.682007,262.679535,775.866821,1973.797729,328.945190,792.335022,1972.203369,94.765007,,,,846.896423,2032.614502,51.097977,788.008179,1784.786499,40.726112,741.080994,1849.916260,40.366703,,,,603.713867,1504.462891,577.011658,578.032593,1990.520020,583.869751,596.451355,2006.914795,369.665497,610.820251,1518.810913,416.051941,492.277374,1559.444824,636.195618,491.845337,1557.797119,676.281860,,,
10889,0,953.892212,1571.813599,1595.217651,872.029297,1564.879883,1591.479492,954.222290,1750.807373,1561.361816,835.917969,1739.486938,1562.578125,972.486572,1644.028564,1449.448608,833.949158,1629.644775,1454.050781,898.171509,1775.805176,1437.306763,892.982117,1861.109253,1203.888794,890.612183,1634.287354,1321.480347,885.954590,1598.773804,1202.110229,755.935120,1859.825928,1300.259644,1104.708862,1707.261353,1361.948364,1155.938843,1754.325928,1203.070923,1167.798950,1789.071167,1088.009766,,,,1185.072632,1726.604614,968.555664,1127.570190,1672.264893,867.404053,1183.747681,1720.202148,853.723999,1155.133545,1629.839478,758.685974,1187.905884,1701.125366,789.907166,674.482544,1715.976929,1363.578491,641.691528,1754.371094,1198.465698,646.587219,1801.141846,1084.432251,,,,587.318298,1761.371338,971.710815,592.172302,1693.579468,854.725159,571.248596,1766.169067,846.499023,553.905090,1698.845459,740.693542,555.430664,1767.378906,789.914001,952.550903,1652.087158,907.509338,725.551819,1662.029175,906.366272,930.910095,1871.625732,897.122314,807.036743,1883.277222,908.086914,1018.106689,1717.211426,909.328247,676.407715,1738.704712,919.804871,1038.047607,1684.612061,823.926697,1018.012024,1630.536743,648.603088,989.185974,1570.557129,595.738281,987.173828,1629.718384,534.691406,1005.165833,1693.358032,587.557434,976.594788,1567.610962,474.119690,,,,990.206970,1544.266235,355.332855,981.005371,1486.112915,328.634125,981.686462,1526.555908,248.203766,978.508606,1580.422852,273.856140,962.565979,1440.447388,105.833893,,,,919.604919,1483.517212,29.433317,901.779358,1261.746948,141.032516,655.570557,1725.712769,814.161743,972.530090,1305.587646,112.984268,,,,682.263794,1775.800659,655.647583,700.046814,1832.384644,594.782837,724.695862,1765.214844,539.957947,733.419006,1839.334351,449.928589,,,,747.994934,1930.452515,368.258301,728.451782,1874.819824,297.618896,746.074097,1917.992676,263.749298,775.683105,1968.074829,331.022736,792.165649,1970.904663,96.888931,,,,846.786865,2031.932129,54.080498,787.829285,1784.620361,40.576740,741.015747,1849.776978,40.261013,,,,603.047607,1494.781738,576.099304,577.828186,1980.797607,582.721313,596.122620,1997.141724,368.518372,610.263977,1509.319946,415.060852,491.673828,1549.887817,635.271057,491.164764,1548.292847,675.467773,,,
10890,0,955.364685,1561.865723,1594.519409,873.522217,1554.990112,1590.801514,955.792175,1740.653076,1560.045898,837.541626,1729.559204,1561.328735,973.919189,1633.761597,1448.574707,835.345886,1619.450928,1453.199951,899.758972,1765.410767,1436.256348,894.334290,1850.775513,1202.852539,891.947083,1623.914795,1320.717407,886.950623,1588.364990,1201.059326,757.663757,1849.730957,1299.408569,1106.111450,1696.706543,1360.553711,1157.242798,1743.899658,1201.760742,1168.546997,1778.355835,1086.521240,,,,1186.531372,1716.513062,967.112549,1129.321655,1662.680054,865.533569,1185.360229,1710.645508,852.181030,1156.614014,1620.473145,756.787109,1189.507080,1691.828491,788.336304,675.959473,1705.996826,1362.799561,642.841919,1744.483276,1197.935669,647.953735,1790.776001,1083.706421,,,,587.754761,1751.403442,971.244629,592.303650,1683.782593,854.181396,571.350708,1756.423340,845.991760,553.513672,1689.164062,740.184326,555.438904,1757.662842,789.487061,953.069580,1641.471313,906.447876,725.912842,1651.300781,905.463318,932.103394,1861.078491,895.791565,808.277222,1872.596680,906.958008,1018.539307,1706.553711,908.237549,677.264771,1728.457031,919.082642,1038.293945,1673.734253,822.844727,1018.105286,1619.799683,648.500000,988.908142,1559.346313,595.969604,987.432556,1617.976562,534.494934,1006.321777,1681.795166,586.744324,976.590027,1556.955566,473.486053,,,,989.999207,1534.703857,353.583038,981.153137,1476.904053,326.340881,981.191467,1518.276733,246.353714,977.840576,1571.864624,272.716644,961.446838,1433.358765,102.103836,,,,915.562195,1477.418701,28.466318,902.514587,1254.519409,138.254349,656.060913,1715.650757,813.670776,972.447266,1298.264160,106.727386,,,,682.415649,1766.246216,655.309998,700.281067,1823.104980,594.702087,724.198792,1754.326782,540.431091,733.234375,1830.988892,449.784851,,,,747.595947,1923.442627,369.675751,728.254761,1868.951660,298.022736,745.772400,1913.053467,265.024658,775.164551,1961.971313,333.201630,791.689758,1969.427856,99.265312,,,,846.227478,2031.428833,57.515533,787.549744,1784.583008,40.406837,740.934814,1849.639526,40.182354,,,,602.347900,1485.042236,575.398804,577.684082,1971.177612,581.727600,595.856018,1987.249268,367.464264,609.428162,1499.547974,414.319977,491.013916,1540.281616,634.607056,490.560547,1538.771606,674.793274,,,
