Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
5498,0,703.924805,-383.012817,1637.244141,804.255371,-367.355774,1634.510864,675.144592,-506.146667,1614.376953,840.786682,-508.256256,1592.509155,691.118530,-448.349365,1516.310181,814.385559,-443.213470,1516.271606,737.218079,-644.077515,1385.512573,740.416382,-663.801575,1301.335815,748.299377,-460.702454,1361.435913,751.356323,-453.060181,1293.026489,824.463684,-656.540161,1352.373901,553.716125,-539.706482,1425.196899,509.850311,-557.696594,1201.525269,492.553619,-547.529480,1099.347778,,,,483.822968,-500.628052,998.224365,518.709167,-420.482452,858.640686,509.537933,-491.005615,849.722534,492.023071,-396.793610,753.453979,489.764740,-473.077606,780.784912,956.702087,-551.044434,1391.366089,981.380493,-576.181702,1222.885498,998.529480,-583.126099,1092.459229,,,,1014.770142,-551.894897,968.543274,986.929932,-504.815765,829.070312,1008.430237,-571.293701,828.011169,1023.739197,-506.498444,722.270142,1030.521851,-565.869324,770.417114,664.224976,-436.789154,962.314331,805.023010,-422.868805,957.725586,685.750671,-635.886536,954.682190,827.955933,-631.491516,957.113953,591.790344,-544.571411,967.097412,911.202271,-514.756836,973.263062,569.562500,-520.211731,812.288513,576.030334,-482.239532,671.602783,594.870911,-408.961578,631.806946,590.629761,-452.491211,558.797607,583.095215,-528.342896,597.005859,585.874512,-450.368652,485.131989,,,,593.522888,-547.946594,444.355438,594.631897,-568.967590,383.416107,606.312927,-652.104492,414.371460,609.867859,-632.683777,470.704071,636.768799,-838.841492,281.430359,,,,696.766968,-901.448181,310.876801,664.367188,-754.770386,64.865471,934.514771,-481.134155,821.378052,607.602356,-794.460327,112.636490,,,,864.355286,-391.942078,575.744507,876.693054,-379.344421,658.849792,908.437378,-461.714813,667.078491,865.622803,-388.168976,486.895233,,,,875.704407,-443.217590,397.416077,862.459717,-377.425171,335.187592,862.811157,-420.248505,296.276367,869.792725,-485.445007,356.052429,832.652527,-430.519775,89.763786,,,,765.996643,-493.217163,42.631390,790.180420,-204.405884,66.337112,849.301147,-258.624481,48.374416
5499,0,704.811462,-373.355225,1638.825317,805.210571,-358.351624,1636.164062,676.149353,-496.431488,1615.925659,841.819397,-498.315979,1594.126709,692.088745,-438.682495,1517.856934,815.413513,-433.293976,1517.884521,738.460571,-634.441040,1387.148560,741.536194,-654.224182,1302.986816,749.326538,-451.071014,1363.003784,752.489624,-443.631744,1294.579468,825.657288,-646.852905,1354.028198,554.857605,-530.461731,1426.978271,510.833557,-549.312378,1203.430908,493.586853,-540.021912,1101.259399,,,,484.496002,-493.758575,999.715210,518.973694,-414.743256,859.570129,510.110199,-485.168823,851.207642,492.147003,-391.851776,754.114319,490.199310,-467.966705,782.205688,957.770813,-541.184998,1393.046387,982.328735,-565.499146,1224.272583,999.172485,-571.817810,1093.668945,,,,1015.690308,-539.736267,970.202271,987.787659,-491.812988,831.240051,1009.393066,-558.108337,829.468140,1026.105957,-493.548187,723.985229,1031.978027,-552.171204,772.177307,665.528076,-427.282898,964.279663,806.574646,-413.766876,959.019043,685.812622,-625.879700,956.432007,828.029236,-622.771606,958.699219,592.330444,-534.489624,969.372803,912.126831,-506.364410,974.133545,570.288330,-508.598328,814.517517,576.374573,-467.078430,674.548035,595.337463,-392.945496,636.420044,591.473694,-434.508331,562.442383,583.416748,-511.361481,598.886597,586.917847,-431.007111,488.833771,,,,594.207031,-528.087952,447.812439,594.745300,-548.848999,386.746246,607.385010,-632.107483,417.146606,611.481445,-612.879822,473.484680,637.258057,-817.288208,282.319275,,,,697.235962,-880.515503,310.599854,663.430847,-730.174500,66.895027,935.167603,-473.940155,821.888550,607.033691,-770.621826,114.542999,,,,865.348450,-387.526367,575.264221,877.451721,-373.741882,658.288086,909.030640,-456.493774,667.400696,866.195068,-384.593201,486.631439,,,,875.872620,-440.564026,397.618378,862.927917,-375.183472,334.862701,863.092957,-418.481018,296.255432,869.839600,-483.092194,356.614227,832.628723,-429.960724,90.025131,,,,766.181091,-492.671783,42.520149,790.260681,-204.228958,65.419579,849.361145,-258.348816,47.820930
5500,0,705.689270,-363.687897,1640.327271,806.003052,-348.510986,1637.662354,677.209839,-486.777863,1617.342529,842.776184,-488.433960,1595.670044,693.004639,-429.071625,1519.340576,816.371948,-423.500427,1519.421387,739.636658,-624.906738,1388.691040,742.607788,-644.678284,1304.537720,750.409790,-441.533417,1364.508057,753.548950,-434.266785,1296.041016,826.908875,-637.270752,1355.635498,556.261230,-520.926270,1428.520630,511.804535,-541.111267,1205.316406,494.599731,-532.638550,1103.144897,,,,485.233185,-487.231659,1001.373169,519.157898,-408.811646,860.636475,510.814728,-479.452087,852.802124,492.089508,-387.135925,754.895447,490.743164,-462.911438,783.760925,959.015503,-531.684448,1394.889404,983.078369,-554.285217,1225.492432,1000.039429,-560.760803,1095.204346,,,,1016.575928,-527.783997,971.966858,988.766724,-477.620544,833.973145,1010.252258,-544.991211,831.115784,1028.225708,-479.576080,726.471985,1033.175293,-538.689209,774.203491,666.924500,-417.867035,966.045898,807.890137,-405.285919,959.981873,685.859741,-616.528320,958.342224,828.116028,-614.332275,960.328369,592.753845,-524.720886,971.669250,912.920471,-498.231506,974.890442,571.074646,-497.220093,816.681458,576.562195,-451.904785,677.496643,595.913635,-377.090485,641.019775,592.147644,-416.933167,566.258423,583.564209,-494.288818,600.746826,587.769104,-411.599670,492.429230,,,,594.922607,-508.396759,450.824921,594.996338,-528.515015,389.571625,608.180725,-612.016724,418.895721,612.678955,-593.451599,475.461884,637.665649,-795.208374,281.993500,,,,697.623108,-859.404602,309.008636,662.689575,-705.144897,67.818176,935.854980,-467.160980,822.304626,606.480225,-746.219849,115.168259,,,,866.192078,-382.889313,574.953308,878.771362,-368.549591,657.657532,909.440247,-451.705719,667.744995,866.671143,-381.340973,486.263031,,,,876.024719,-438.007660,397.810883,863.488647,-372.684235,334.528778,863.130066,-417.195282,296.308319,869.789978,-480.857178,357.151306,832.665771,-429.952484,90.016495,,,,766.240967,-492.594116,42.666344,790.197815,-204.008423,64.621552,849.409424,-258.123657,47.356316
5501,0,706.327820,-354.155334,1641.682861,806.526428,-338.100800,1639.185181,678.099365,-477.413239,1618.660522,843.716736,-478.622650,1597.140015,693.924377,-419.536774,1520.682983,817.267944,-413.718231,1520.891846,740.719116,-615.401550,1390.142578,743.600403,-635.282043,1306.005981,751.599243,-432.169800,1365.875610,754.743164,-424.889343,1297.407104,828.057739,-627.700012,1357.068604,557.337219,-511.408203,1430.216064,512.650757,-533.109436,1206.960327,495.636047,-525.531555,1105.035889,,,,485.994720,-480.770874,1002.990845,519.354065,-402.838135,861.713440,511.587677,-473.794434,854.418518,491.930145,-382.281494,755.736755,491.183380,-457.954437,785.303162,960.034851,-521.993469,1396.549561,984.486877,-544.413208,1227.225952,1000.813965,-549.709351,1096.615723,,,,1017.364136,-515.814697,973.644897,989.988892,-465.354004,835.521729,1011.028992,-532.028381,832.851135,1028.919434,-465.299988,728.765381,1034.331543,-524.952881,775.897827,668.313782,-408.566071,967.689636,809.455261,-396.431763,960.997314,685.835815,-607.706543,960.278442,828.074097,-605.977234,961.789917,593.318054,-515.084961,973.806885,913.830078,-490.186859,975.530701,571.906128,-485.652863,818.770691,576.789307,-436.846680,680.491943,596.859741,-361.331726,645.823303,593.076843,-399.295105,569.948547,583.461426,-477.545258,602.731323,588.523132,-392.687134,496.288696,,,,595.532349,-488.856384,453.173004,595.491516,-507.899048,391.667664,608.465637,-592.417419,420.019379,613.316284,-574.305847,476.516449,637.983154,-773.401917,280.274414,,,,697.882690,-837.692444,305.854279,661.960571,-679.246521,67.571312,936.510559,-460.491821,822.666565,605.891968,-720.999512,114.601997,,,,867.066589,-378.771057,574.379578,879.938171,-363.409821,656.879272,909.692444,-446.941040,668.005676,867.645752,-379.143402,485.290466,,,,876.120056,-435.597290,397.931915,863.753113,-371.121674,334.138031,863.477783,-415.202728,296.126984,869.636902,-478.821869,357.664764,832.558899,-429.582184,90.099869,,,,766.259521,-492.446472,42.834381,790.102722,-203.709274,63.778332,849.352661,-257.930481,46.850693
5502,0,706.888855,-344.752075,1642.869873,807.396606,-329.189484,1640.583252,678.864563,-468.137054,1619.754150,844.621094,-468.992035,1598.519165,694.867004,-409.901093,1521.880371,818.171021,-404.017120,1522.236816,741.744751,-605.903625,1391.429199,744.548950,-625.843445,1307.347168,752.703491,-422.622711,1367.365234,755.995117,-415.592834,1298.625854,829.115845,-618.262146,1358.406860,558.395508,-501.807526,1431.715454,513.408936,-525.264160,1208.769653,496.391937,-518.772522,1106.845215,,,,486.732819,-474.353973,1004.460938,519.524292,-397.093811,862.645752,512.412170,-468.015076,855.855957,491.822144,-377.489868,756.555725,491.510956,-453.322296,786.964050,961.209473,-512.640137,1398.199585,985.499207,-534.057434,1228.616821,1001.617798,-538.878357,1097.998169,,,,1018.198364,-504.040131,975.290161,990.809448,-451.330353,838.158569,1011.445984,-518.655823,834.253418,1030.431030,-451.234619,731.112549,1035.153687,-511.437653,777.617126,669.755554,-399.422821,969.182556,810.821106,-388.007111,961.880493,685.676453,-598.452148,961.741272,827.930908,-597.663147,962.999573,593.986267,-505.079285,975.582153,914.121460,-483.262146,976.287598,572.483032,-474.811462,820.932739,577.207825,-421.738220,683.619629,598.072388,-345.718475,650.548584,593.973389,-382.087189,573.740417,583.293335,-460.911102,604.864746,589.230408,-374.043213,500.087128,,,,595.910156,-469.489868,455.298462,596.067139,-487.285828,393.296753,608.700012,-572.398926,419.962891,613.437256,-555.455078,476.791412,637.979004,-750.843262,277.189880,,,,698.034973,-816.341248,301.840485,661.185730,-652.292786,66.495613,937.151245,-453.969971,822.958679,605.272827,-695.014465,112.895203,,,,868.057861,-374.805847,573.876099,881.116272,-358.479126,656.216003,909.803406,-442.306488,668.289062,868.015930,-375.877014,485.116791,,,,876.187256,-433.230652,398.037384,864.178162,-369.139679,333.779022,863.520569,-413.685852,296.046570,869.436279,-476.728546,358.097687,832.386475,-429.280823,90.240097,,,,766.236389,-492.287018,43.009930,789.975708,-203.388443,62.871353,849.452942,-257.708557,46.337952
5503,0,707.457275,-335.291321,1643.984009,807.929260,-319.723969,1641.858643,679.709229,-458.579529,1620.732544,845.461609,-459.316162,1599.763794,695.719604,-400.504791,1522.886230,819.041809,-394.414490,1523.480957,742.762146,-596.418335,1392.615479,745.484558,-616.469360,1308.575684,753.771301,-413.265991,1368.127563,757.152039,-406.265533,1299.717041,830.174744,-608.893127,1359.714966,559.692139,-492.221161,1432.878784,514.484436,-517.325439,1210.352661,497.597107,-511.700378,1108.300537,,,,487.505371,-467.992279,1005.765442,519.666626,-391.238739,863.594177,513.295349,-462.139374,857.108765,491.610138,-372.611877,757.278442,492.350037,-447.867157,788.067688,962.313416,-503.327789,1399.734741,986.542358,-523.679993,1229.854980,1002.438293,-528.013733,1099.244019,,,,1018.980957,-492.254181,976.817993,991.940796,-439.084564,839.703186,1012.061829,-505.793976,835.747864,1031.636841,-437.296051,733.285950,1035.775757,-497.764862,779.053650,671.156494,-390.188232,970.602478,812.295898,-379.590820,962.452515,685.461853,-588.917419,962.807434,827.748413,-589.569641,963.974304,594.598267,-495.191406,977.297302,915.095459,-475.111389,976.609863,573.251953,-463.612488,822.666748,577.606262,-406.903931,686.641785,599.361023,-330.505524,655.170715,595.107239,-365.240936,577.640625,583.072754,-444.503143,607.013794,590.031860,-355.608704,504.101166,,,,596.369629,-450.403076,456.947388,596.753967,-466.677917,394.565857,608.963013,-552.074402,418.909668,613.316284,-537.031067,476.558868,638.154968,-727.646179,273.245514,,,,698.062927,-793.350403,295.067749,660.488037,-624.439392,64.886467,937.726074,-447.559418,823.209473,604.850281,-667.574280,110.454865,,,,868.723633,-371.468109,573.075623,882.452820,-353.957184,655.450195,910.004150,-437.965912,668.517456,868.895874,-373.044830,484.675964,,,,876.259155,-430.792053,398.093567,864.758301,-366.741394,333.351715,863.732422,-412.040771,295.941467,869.286438,-474.637970,358.568817,832.229980,-428.874146,90.380455,,,,766.235901,-492.150177,43.165760,789.834290,-203.132446,61.839916,849.391479,-257.412781,45.811283
5504,0,708.185547,-325.827026,1645.029907,808.579773,-310.030273,1642.942749,680.539429,-449.137573,1621.635742,846.268921,-449.626373,1600.894287,696.634338,-391.011597,1523.806763,819.884521,-384.732635,1524.625977,743.762817,-586.992126,1393.748779,746.435547,-607.115051,1309.728394,754.936462,-404.002502,1369.084717,758.386353,-397.030975,1300.660767,831.221191,-599.467224,1360.847412,560.634094,-482.689606,1434.021606,515.521057,-509.588959,1211.780762,498.546814,-504.840729,1109.666138,,,,488.224121,-461.640717,1006.955261,519.719727,-385.393005,864.391479,514.124329,-456.293030,858.282715,491.598938,-367.539093,757.981201,493.046997,-442.625580,789.215454,963.298218,-493.859222,1400.994263,987.648438,-513.620300,1231.056519,1003.281128,-517.229919,1100.309937,,,,1019.785522,-480.491547,978.146423,992.814148,-425.118347,842.168701,1012.442566,-492.511627,836.912537,1033.246582,-423.105896,735.273804,1036.296631,-484.283051,780.414978,672.646301,-381.093994,971.955566,813.767151,-371.154419,963.245605,685.170593,-580.152832,964.030457,827.413330,-581.521362,964.774109,595.056946,-485.579254,979.028320,915.477661,-468.287292,977.094543,574.181702,-451.624054,824.495850,578.208130,-391.811371,689.831909,600.837708,-315.673889,659.837891,596.278015,-348.774597,581.641296,582.954285,-428.356293,609.262512,591.122864,-337.474365,508.165405,,,,596.835571,-431.683380,458.406982,597.611084,-446.353210,395.672089,609.055847,-532.379761,417.777100,613.122192,-518.936707,475.896057,638.118286,-704.390869,268.154175,,,,697.873108,-771.264893,287.977570,659.937317,-595.018799,63.124413,938.198914,-441.168274,823.406067,604.138916,-639.675598,107.447823,,,,869.745728,-366.911865,572.808289,883.492126,-348.965057,654.712402,910.173218,-433.554382,668.778320,868.941406,-369.238251,484.896515,,,,876.403870,-428.273010,398.227234,864.973328,-365.059662,333.011993,863.952148,-410.232117,295.810394,869.205627,-472.358002,359.004852,832.088684,-428.353027,90.453613,,,,766.223389,-492.203979,43.484665,789.703186,-202.805099,60.852348,849.365417,-257.165527,45.322239
5505,0,708.716064,-316.419067,1645.923950,809.087341,-300.587524,1644.061157,681.286621,-439.721558,1622.331421,847.035889,-440.053833,1601.886719,697.298157,-381.807526,1524.865967,820.779480,-375.193909,1525.639771,744.669434,-577.610779,1394.751587,747.288086,-597.776550,1310.737671,755.897583,-394.591888,1370.172363,759.556213,-387.764862,1301.456055,832.180176,-590.141907,1361.946533,561.561340,-473.110840,1434.971436,516.618469,-501.929108,1212.994507,499.485168,-498.077728,1110.871338,,,,488.911469,-455.353668,1007.942444,519.826050,-379.612823,865.000061,514.907288,-450.568054,859.226990,491.488831,-362.388733,758.598450,493.754913,-437.343842,790.101318,964.342407,-484.563385,1402.204224,988.711060,-503.570435,1231.969482,1004.135010,-506.385162,1101.127075,,,,1020.565369,-468.585510,979.314026,993.677795,-411.749817,843.958862,1012.986328,-479.706909,838.102417,1033.959229,-409.033203,736.982605,1036.656738,-470.787170,781.472229,674.074524,-371.923096,973.176514,815.285156,-362.735504,963.634521,684.754150,-570.571960,964.684814,826.969238,-573.407532,965.395569,595.511108,-475.778046,980.559082,916.300537,-460.128143,977.120850,574.568848,-440.103058,826.436157,578.480896,-378.066986,692.561462,602.341370,-301.117096,664.360046,597.611938,-332.720795,585.616760,582.751831,-412.530975,611.669312,592.863831,-320.050140,511.916870,,,,597.353149,-413.330109,459.869904,598.461365,-426.088348,396.571442,609.019104,-513.333740,416.646484,612.878723,-501.178040,474.858124,637.833984,-680.812256,262.066193,,,,697.558533,-749.055969,279.602081,659.005798,-564.027161,60.824623,938.637878,-434.879395,823.522217,603.169006,-610.028564,103.926300,,,,870.562561,-362.845215,572.299377,884.602722,-344.037720,653.881653,910.434814,-428.670013,668.734680,869.439941,-366.034882,484.451447,,,,876.534912,-425.553772,398.258209,865.265930,-362.851074,332.538330,864.040955,-408.416412,295.794647,869.251953,-469.990662,359.388245,831.849487,-427.597168,90.675964,,,,766.205872,-492.011475,43.648483,789.593872,-202.517227,59.889606,849.338989,-256.903137,44.893669
5506,0,709.237915,-307.024902,1646.755249,809.382202,-291.344269,1645.281128,681.940369,-430.566040,1623.012451,847.768188,-430.499969,1602.767212,698.248413,-372.076477,1525.296509,821.535339,-365.608734,1526.543091,745.465088,-568.190125,1395.637329,748.160828,-588.562744,1311.698975,757.088501,-384.950195,1370.709229,760.616699,-378.565979,1302.141968,833.106995,-580.832214,1362.915894,562.470337,-463.540527,1435.680420,517.682007,-494.396362,1214.067627,500.378082,-491.207733,1111.847778,,,,489.526978,-449.057404,1008.759827,519.990967,-373.755066,865.517456,515.619934,-444.829346,859.996826,491.499359,-357.169037,759.081482,494.394196,-432.034729,790.772278,965.303467,-475.203888,1403.186035,989.637512,-493.515167,1232.644531,1004.974609,-495.669006,1101.751831,,,,1021.329651,-456.900879,980.301086,994.622437,-398.423004,845.666260,1013.316528,-466.385742,838.727051,1034.487671,-395.073273,738.496887,1036.880371,-457.178925,782.235229,675.512085,-362.878510,974.286194,816.696228,-354.755157,964.147705,684.253601,-561.447388,965.353577,826.428162,-565.488708,965.943726,595.995239,-465.698273,981.872192,916.484924,-453.594849,977.385132,574.786682,-428.770996,828.424744,578.674927,-364.711823,695.477478,604.042664,-286.800751,668.998352,598.638428,-317.149872,589.423767,582.656189,-397.090637,614.040955,594.402344,-303.093475,515.864197,,,,598.111206,-395.372528,461.096344,599.313782,-406.262390,397.525726,609.072205,-494.068634,414.877808,612.771301,-483.753235,473.525238,637.576843,-657.269958,255.273376,,,,697.148865,-725.636353,269.182404,658.322937,-531.836182,59.230545,938.838684,-429.308319,823.514587,602.397949,-579.292480,100.225578,,,,870.544006,-359.909668,571.227173,885.586304,-338.643677,653.093262,910.414734,-423.723572,668.813965,869.884277,-362.692291,484.036194,,,,876.606567,-422.839203,398.249298,865.365112,-360.552002,332.087341,864.182373,-406.431427,295.585236,869.263672,-467.539520,359.727051,831.706970,-427.376831,90.615456,,,,765.746582,-491.058777,43.483971,789.508362,-202.201981,59.051529,849.276978,-256.665039,44.452881
