Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
618,0,568.189758,-401.804688,1639.897095,668.595215,-386.274567,1637.062866,540.236877,-524.717407,1615.039429,705.954041,-525.460571,1593.343506,554.148315,-465.905975,1517.971313,678.646912,-459.735168,1518.393433,601.252136,-662.581482,1389.769043,601.848206,-687.547485,1307.276123,614.267273,-480.696686,1359.455200,615.705688,-476.371765,1290.655396,687.403870,-679.039307,1356.376587,420.324829,-552.249512,1430.866211,364.759766,-581.293030,1212.299316,345.598389,-573.983215,1109.626709,,,,338.057587,-533.933044,1005.945312,374.322876,-467.925354,860.475891,357.797638,-537.496277,856.389099,342.690063,-446.937500,756.378723,335.164886,-521.083130,787.967346,821.391357,-570.431824,1389.945557,845.469727,-598.403015,1222.679565,863.595703,-606.954285,1091.656128,,,,878.226807,-563.883667,971.631958,849.419434,-499.705292,840.560852,868.290955,-566.660156,829.927917,883.067078,-491.391815,731.422913,887.676392,-555.477600,772.046326,532.527649,-470.023407,963.198242,673.647278,-458.890411,957.820068,548.577209,-669.402100,956.921204,690.914001,-668.545593,960.223511,456.859650,-575.838379,968.680542,776.925476,-553.124939,974.305481,437.692932,-546.299805,814.643005,444.265411,-491.358398,678.049316,468.855438,-416.867889,644.455383,462.286072,-453.899139,568.170959,448.461151,-531.983704,599.994446,461.412048,-441.684692,494.911774,,,,456.934143,-536.361633,449.682861,458.343414,-557.277039,388.695404,460.203369,-641.776733,419.303772,464.323334,-622.511536,475.503632,475.895752,-829.044250,282.735626,,,,525.968323,-899.061157,314.650421,535.624023,-741.309692,72.239243,800.537231,-522.105652,822.335999,470.549896,-779.059814,111.081436,774.949402,-503.647156,669.440369,742.104858,-421.322266,660.845337,728.866882,-435.603729,577.616699,760.278442,-520.167847,586.776123,730.200134,-432.394714,487.032196,,,,742.087341,-486.749268,398.231384,727.472900,-422.566223,334.225189,728.790588,-467.286926,296.423828,737.564026,-530.213989,358.020813,701.388245,-484.761993,91.277725,,,,636.089417,-544.773438,41.453297,672.424927,-257.299408,69.512314,728.880493,-314.043823,52.621323
619,0,568.533936,-391.402527,1641.569702,668.848206,-375.567566,1638.860352,541.010803,-514.429260,1616.637817,706.692017,-514.711914,1595.085083,554.766052,-455.530029,1519.597778,679.267639,-448.933838,1520.118286,602.520508,-652.236694,1391.369019,603.136169,-676.986694,1308.834717,614.991699,-470.334869,1361.070557,616.448669,-466.045044,1292.306030,688.727356,-668.366760,1358.058960,421.097473,-542.559937,1432.827759,366.565369,-573.874146,1213.882324,347.354218,-566.781799,1111.343994,,,,339.062378,-528.200562,1007.102356,373.729492,-463.804688,860.293152,359.076202,-533.633423,857.690369,340.486206,-446.111725,755.998657,335.018555,-520.034241,789.768433,822.541382,-559.668945,1391.955078,846.536682,-586.909058,1224.460571,864.690613,-594.935364,1093.348999,,,,879.273865,-550.327942,973.829102,849.979980,-486.314484,843.041077,869.410217,-551.428223,832.154968,884.493774,-474.654877,734.801270,889.169067,-539.205505,774.497620,533.515381,-460.111877,964.977478,674.565247,-449.171875,958.801880,548.575684,-659.312927,958.959351,690.914612,-659.009766,962.041565,457.234131,-565.529541,971.155273,777.509460,-543.971252,975.241699,438.513916,-533.998779,816.872437,444.587097,-475.058197,681.791565,469.920105,-400.492401,649.637512,463.470947,-434.971191,572.809204,448.458282,-513.518982,602.683228,462.570343,-421.034821,499.812408,,,,457.822052,-515.257812,453.038086,459.221954,-534.817993,391.538208,460.707458,-619.983215,420.321503,465.026886,-601.783691,476.893158,476.397217,-804.681458,280.501801,,,,527.198486,-874.481262,309.936401,534.457947,-711.944397,71.655144,800.977234,-514.386658,822.798340,469.858429,-750.957031,110.002357,774.751160,-499.687286,669.595154,743.187012,-415.861847,659.809204,729.653381,-431.177185,576.951233,760.050476,-516.022644,587.397827,730.586975,-428.709656,486.955414,,,,742.041809,-484.538666,398.265594,727.979736,-420.440277,333.833862,728.807800,-465.740692,296.303711,737.172180,-528.224670,358.390625,701.416626,-484.737946,91.272675,,,,636.041870,-544.854553,41.664505,672.338074,-256.711975,68.059799,728.846191,-313.587158,51.418152
620,0,568.754944,-381.236206,1643.077148,669.005310,-364.923676,1640.498291,541.726685,-504.255829,1618.062500,707.399475,-503.907318,1596.630127,555.355164,-445.264923,1521.088013,679.839661,-438.145386,1521.699341,603.746033,-641.607483,1392.729980,604.417297,-666.496155,1310.237793,615.782776,-459.939880,1362.406616,617.332886,-455.636932,1293.801514,689.990173,-657.636536,1359.542114,421.953186,-532.942688,1434.433838,368.397247,-565.753662,1215.527710,348.982788,-560.313782,1113.223022,,,,339.635864,-522.884338,1008.275146,373.522949,-459.449280,860.014587,360.409088,-529.944458,858.954224,338.296539,-445.505280,755.470337,335.546692,-518.034546,790.998230,823.581665,-548.791931,1393.869995,847.725281,-575.393860,1226.179688,866.238647,-582.436157,1095.076294,,,,880.328430,-536.696045,975.934937,850.887146,-468.981018,846.608765,870.476379,-536.095886,834.318604,885.717346,-458.025452,738.058838,890.457275,-523.106018,776.962585,534.589783,-450.229462,966.617798,675.608643,-439.594910,959.655396,548.461304,-649.247192,960.662415,690.802917,-649.602295,963.492920,457.618958,-555.050659,973.330261,778.133362,-534.665955,975.915955,439.067932,-522.122559,819.289124,444.899414,-459.393585,685.603027,471.274475,-383.041992,656.129639,464.701355,-416.290131,578.031189,448.317841,-495.307007,605.511475,463.726349,-400.814117,504.892334,,,,458.783752,-494.297302,455.965271,460.235626,-512.270752,394.008118,461.397369,-598.272339,420.800385,465.536224,-581.442261,477.717926,477.036713,-780.051453,277.357330,,,,528.072815,-850.467224,304.511536,532.868225,-680.883789,70.634613,801.424255,-506.629944,823.224548,469.189331,-721.885010,107.901550,775.234497,-493.387939,669.794434,743.958618,-410.185547,659.014709,730.434326,-426.825012,576.280701,759.847961,-511.717560,587.999573,730.999451,-425.834106,486.445526,,,,742.117615,-482.228607,398.310425,728.164978,-418.996185,333.440002,728.933105,-464.387421,296.038940,736.911987,-526.160583,358.725494,701.364075,-484.160919,91.328056,,,,635.970947,-544.537170,41.892265,672.353699,-256.294525,66.149261,728.839355,-313.183228,50.137707
621,0,568.829407,-371.172272,1644.365845,669.099182,-354.386902,1642.199341,542.326416,-494.178070,1619.185303,708.035278,-493.180054,1598.094849,555.886658,-434.890198,1522.427002,680.384644,-427.444580,1523.202271,604.908142,-631.112976,1393.982788,605.642395,-656.019287,1311.514526,616.703430,-449.522705,1363.746948,618.371521,-445.135101,1295.071167,691.186157,-647.029907,1360.909790,423.036377,-522.838440,1435.563232,370.086151,-557.351807,1216.953369,350.621307,-553.128662,1114.649536,,,,340.778503,-517.078308,1009.085754,373.100342,-455.873810,859.986328,361.769806,-526.462585,860.134033,337.015930,-444.531555,755.140381,336.202850,-516.380005,792.392944,824.624390,-538.077820,1395.654663,848.846191,-563.915222,1227.764160,867.512512,-570.175659,1096.583740,,,,881.269836,-523.134216,977.937744,851.437500,-453.932739,849.408875,871.472290,-520.908264,836.476501,886.559448,-441.505615,741.064819,891.574524,-506.923737,779.268311,535.725098,-440.251282,968.205750,676.774536,-430.135590,960.441711,548.279053,-639.236694,962.065369,690.541748,-640.649353,964.687317,458.042816,-544.555786,975.280518,778.620483,-525.751892,976.459412,439.771912,-509.001923,821.540833,445.168671,-443.149628,689.683716,472.625946,-366.715637,661.916748,465.726624,-397.977295,582.845703,447.769684,-477.252075,608.625916,464.896759,-380.958557,509.969421,,,,459.448730,-473.632050,458.716705,461.339996,-489.702667,396.192932,461.932831,-576.864014,420.805969,465.955017,-561.445312,478.138092,477.744019,-754.861633,272.920593,,,,529.436829,-825.754578,297.753143,531.489990,-649.746826,68.665024,801.857727,-499.049286,823.611328,468.456940,-692.139771,105.213516,775.380432,-487.796600,670.059875,744.787842,-404.725067,658.105713,731.065552,-422.161377,575.663513,759.704834,-507.181824,588.614990,731.581238,-423.219086,485.395935,,,,742.218445,-479.534760,398.240173,728.733521,-416.419434,332.986511,729.371460,-461.335999,295.955383,736.828857,-523.780579,358.984985,701.291504,-483.568695,91.371742,,,,635.910522,-544.274231,42.133656,672.384949,-255.718704,64.314156,728.941589,-312.623169,48.874706
622,0,568.989380,-360.992645,1645.715332,668.989929,-343.229156,1643.744751,542.888794,-484.022552,1620.095581,708.587219,-482.485748,1599.376953,556.404602,-424.525391,1523.526733,680.940979,-416.792816,1524.539551,605.995972,-620.655090,1395.055542,606.781494,-645.504028,1312.620850,617.740601,-438.845520,1364.828247,619.529053,-434.642853,1296.138550,692.333252,-636.393127,1362.135376,423.789185,-512.857544,1436.662109,371.696106,-548.840149,1218.157471,352.073090,-545.857178,1115.959229,,,,341.813629,-511.326263,1009.934448,373.058472,-451.933624,859.712219,363.158508,-522.701965,861.072144,336.311005,-443.242065,754.807190,337.045502,-514.443726,793.469238,825.596558,-527.414795,1397.277832,850.070862,-552.445740,1229.157715,868.727722,-557.808899,1097.857178,,,,882.281250,-509.388733,979.734314,852.135864,-437.853210,852.308838,872.632751,-506.140839,838.605774,886.389282,-425.446777,743.814697,892.541016,-491.059814,781.432678,536.808716,-430.237732,969.575439,677.910950,-420.688934,960.995544,547.952271,-629.255127,963.116943,690.206238,-631.368713,965.499268,458.447662,-533.982117,977.044189,779.088867,-517.086792,976.867493,439.879272,-496.890961,823.979675,445.326904,-427.345978,693.578247,473.999664,-350.634827,667.619141,466.887024,-379.882812,587.974976,446.938599,-459.599243,611.644958,465.924561,-361.554810,514.952148,,,,460.077545,-453.457825,461.421173,461.976898,-467.895508,398.431976,462.785278,-555.229492,420.222351,466.502441,-541.793396,478.188538,478.427460,-729.287537,267.510071,,,,530.928223,-800.956116,289.927429,529.980469,-617.562500,66.401955,802.097107,-491.006531,823.859192,467.719574,-661.524658,101.906303,775.560547,-482.163208,670.312073,745.629944,-399.292908,657.014893,731.610596,-417.393066,574.956360,759.676453,-502.407562,589.054504,732.036133,-419.510773,484.942749,,,,742.382080,-476.556915,398.171082,728.798035,-414.357727,332.466736,729.301636,-460.027069,295.786682,736.868774,-521.155151,359.304230,700.985474,-482.319977,91.278244,,,,636.185242,-544.002258,42.419338,672.104736,-255.211227,62.387539,728.886169,-312.140564,47.738750
623,0,568.953674,-350.963593,1646.884399,669.104065,-332.921997,1645.151489,543.363403,-473.912872,1620.857178,709.104614,-471.832336,1600.447510,556.912720,-414.174591,1524.439575,681.436279,-406.058044,1525.812378,606.982727,-610.019958,1395.970215,607.853577,-634.930298,1313.588745,618.535583,-428.472839,1365.837524,620.739014,-424.267822,1296.976929,693.308777,-625.750732,1363.209473,424.685364,-502.505127,1437.300903,373.149597,-540.318726,1219.131958,353.412170,-538.493103,1116.984741,,,,342.885925,-505.347595,1010.519714,373.257263,-447.936523,859.353088,364.594025,-518.680237,861.691101,336.165924,-441.787567,754.313477,338.188934,-512.212280,794.244141,826.566711,-516.723022,1398.696777,851.273560,-540.861633,1230.368286,869.974670,-545.435669,1098.969360,,,,883.151489,-495.640808,981.332520,852.561035,-423.727753,854.468140,873.754089,-491.620087,840.623779,887.293396,-409.045166,746.349548,893.167114,-474.959534,783.198059,537.940125,-420.267456,970.815125,679.037476,-411.154083,961.493103,547.532837,-619.221313,963.759033,689.747009,-622.141602,966.042358,458.906464,-523.345337,978.744507,779.630920,-508.398102,977.046448,439.984344,-484.320618,826.429504,445.350830,-411.925110,697.455200,475.190826,-334.905304,673.242249,467.580994,-362.612305,592.836426,446.309052,-442.261230,614.772461,466.965363,-342.835175,519.968994,,,,460.782166,-433.724457,463.867767,462.606537,-446.147278,400.525635,463.384735,-534.384277,419.779175,467.185333,-522.566223,477.904633,479.534149,-702.304626,261.031067,,,,532.412231,-775.285461,280.552246,528.552673,-584.091736,64.061806,802.220703,-483.087952,823.966797,466.541748,-630.204346,98.526489,775.683716,-476.308502,670.439392,745.998108,-392.980133,656.186890,732.089905,-412.345490,574.268677,759.677673,-497.426483,589.428223,732.402588,-415.537811,484.386139,,,,742.563904,-473.300049,398.077179,729.100159,-411.336426,331.908966,729.603455,-457.372406,295.426666,737.048096,-518.154541,359.519348,700.785156,-481.367645,91.441528,,,,635.952026,-543.720215,42.699142,671.931824,-254.745636,60.844418,728.880920,-311.821533,46.810345
624,0,568.916992,-340.932556,1647.868530,669.168213,-323.217041,1646.382080,543.742798,-463.900146,1621.350464,709.464600,-461.166992,1601.297729,557.383118,-403.716125,1525.185547,681.868958,-395.290161,1526.849609,607.924561,-599.492310,1396.832397,608.856995,-624.520752,1314.477051,619.460144,-418.020081,1366.349854,621.888977,-413.793060,1297.678467,694.289124,-615.246887,1364.215454,425.571106,-492.003082,1437.634766,374.350342,-531.694458,1219.887451,354.638031,-530.938110,1117.792358,,,,343.896393,-499.337067,1010.905884,373.785645,-444.039703,858.862366,365.910553,-514.765137,862.219238,336.508270,-439.895355,753.807800,339.624176,-509.725861,794.664124,827.466797,-506.046173,1399.931885,852.427551,-529.376770,1231.385986,871.099609,-532.881409,1099.834473,,,,883.943665,-481.889160,982.729065,852.876587,-408.804047,856.649292,874.014587,-475.384247,841.690247,887.503723,-392.683197,748.630493,893.596924,-458.384674,784.685181,539.090393,-410.143860,971.948975,680.334534,-401.580414,961.964905,547.074341,-609.149902,964.180847,689.258057,-612.934692,966.457581,459.376251,-512.479675,980.062561,779.958252,-499.761230,977.109680,439.892517,-471.644806,828.883789,445.080292,-396.372925,701.347168,476.558411,-319.810822,678.487732,468.432007,-345.552185,597.637939,445.639343,-425.323547,617.860596,468.168518,-324.738525,524.782043,,,,461.166382,-414.217896,466.101959,462.953156,-424.748444,402.500946,464.048065,-513.482849,418.737213,468.040375,-503.729889,477.330811,480.225647,-677.447937,255.081268,,,,534.045166,-749.667236,270.368317,526.970520,-549.582764,61.903530,802.659363,-475.531067,823.887878,465.887146,-597.166870,94.676285,775.715576,-470.182129,670.444092,746.251160,-386.537720,655.259766,732.421875,-407.200012,573.533142,759.636780,-492.166901,589.655334,732.494934,-410.649475,484.248688,,,,742.659912,-469.744202,397.922791,728.799011,-408.645599,331.271759,729.411499,-454.961395,295.293793,737.313660,-514.979614,359.752167,700.632996,-481.093109,91.396194,,,,635.835510,-543.438049,42.858929,671.685547,-254.331284,59.259701,728.775146,-311.454407,46.026279
625,0,569.076172,-330.861115,1648.761108,669.177979,-312.772980,1647.500977,544.153931,-453.808258,1621.710205,709.838440,-450.591156,1602.014038,557.774536,-393.325073,1525.776245,682.252808,-384.421600,1527.742798,608.813110,-589.053650,1397.575439,609.834290,-614.032471,1315.181274,620.345703,-407.782745,1366.779053,623.018738,-403.340698,1298.192993,695.236023,-604.735168,1365.075562,426.391663,-481.405273,1437.747681,375.406494,-522.973755,1220.461304,355.721161,-523.517395,1118.383423,,,,344.917267,-493.261871,1011.078247,374.566833,-440.127930,858.285095,367.161377,-510.638947,862.531982,337.490631,-437.742096,753.014893,341.049194,-506.931671,794.909241,828.395813,-495.497284,1401.011597,853.532715,-517.866943,1232.146851,872.322021,-520.335205,1100.557617,,,,884.737671,-468.029327,983.888855,853.234314,-393.805847,858.629944,874.680908,-460.236084,843.050537,887.158997,-376.472778,750.680664,893.985046,-442.443420,786.086792,540.183960,-399.944702,972.997131,681.379883,-392.311798,962.312073,546.691650,-598.574768,964.263367,688.768494,-603.704163,966.810242,459.626587,-501.981323,981.510681,780.447998,-491.055786,977.115112,439.737732,-458.969330,831.193787,445.281799,-381.860016,704.887695,477.533539,-304.827362,683.604797,469.031464,-329.160553,602.141052,445.980865,-408.476837,620.975830,469.325134,-307.376648,529.464417,,,,461.991852,-395.657410,468.402374,462.973969,-403.560791,404.384338,464.762726,-493.043274,417.682404,469.092896,-485.308960,476.480621,481.121826,-650.343018,247.032211,,,,535.241028,-724.041992,259.315552,525.397522,-514.134460,59.954346,803.110535,-467.973419,823.726013,464.993927,-563.558594,90.870827,776.000061,-464.333252,670.469849,746.570007,-381.065155,654.261536,732.703186,-401.763794,572.821289,759.561646,-486.696503,589.830566,732.521179,-406.280975,483.701599,,,,742.726013,-466.105377,397.773621,728.703064,-405.334015,330.648956,729.594971,-451.977631,294.955048,737.518066,-511.723267,360.009521,700.404419,-480.400452,91.465904,,,,635.801880,-542.791992,43.027035,671.439636,-253.851532,57.554417,728.621216,-311.002380,45.196640
626,0,569.045654,-320.779419,1649.515991,669.196289,-302.552795,1648.567627,544.372131,-443.803833,1621.777588,710.242310,-440.069244,1602.577393,558.154846,-382.900513,1526.109375,682.603882,-373.639648,1528.510742,609.170776,-579.573853,1398.506104,610.734009,-603.550171,1315.794067,621.360901,-397.129059,1367.157715,624.087585,-392.955139,1298.465332,696.087952,-594.166504,1365.811890,427.195831,-470.508942,1437.551147,376.290466,-514.332275,1220.828003,356.618896,-516.029907,1118.816772,,,,345.939240,-487.133911,1011.044617,375.720947,-435.782837,857.754700,368.477142,-506.590302,862.761841,338.988647,-435.090393,752.241516,342.732910,-503.805450,794.866394,829.290283,-484.963806,1401.819092,854.551575,-506.561920,1232.801880,873.359253,-507.508881,1100.963013,,,,885.411011,-454.013855,984.797668,853.627686,-378.864655,860.334045,875.299438,-445.065979,844.084778,886.899719,-360.095581,752.471252,894.246887,-426.501678,787.190735,541.287842,-389.712616,973.910889,682.420532,-382.821442,962.122986,546.233887,-588.682495,964.392578,688.287842,-594.413391,967.044739,460.060760,-490.943146,982.564758,780.904846,-482.166321,977.000183,439.671661,-446.603760,833.432861,445.257324,-367.237610,708.430969,478.406464,-289.959900,688.498047,469.399689,-313.358185,606.683044,445.819672,-392.347504,624.016052,470.011230,-290.386749,534.066406,,,,462.594238,-377.542114,470.462769,462.872589,-383.018921,406.176331,465.618286,-472.660065,416.020386,470.284912,-467.278778,475.194153,482.076172,-623.078857,238.762833,,,,537.136169,-695.855713,246.883484,524.170776,-478.104218,58.576492,803.263062,-460.016266,823.506958,464.344666,-528.876343,87.125053,775.915588,-457.985992,670.339783,746.708740,-374.595612,653.341736,732.639282,-396.492035,571.880127,759.450989,-481.196442,589.927734,732.301880,-401.931427,483.012756,,,,742.575928,-462.496552,397.631500,728.476868,-402.226135,330.031769,729.427307,-448.557526,294.772369,737.457764,-508.313538,360.171387,700.070374,-479.612396,91.578705,,,,635.763733,-542.840454,43.422466,671.054199,-253.306030,55.702858,728.408813,-310.394684,44.405567
