Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6756,0,579.063354,-777.570801,1611.297852,660.498230,-777.759094,1607.407471,563.606934,-951.634888,1556.645996,682.871887,-948.683716,1557.712158,553.033997,-832.664795,1459.213257,692.329773,-827.933350,1462.379150,620.641235,-967.782593,1434.095947,608.488159,-1029.461426,1207.436279,625.346252,-817.651733,1331.414917,612.262207,-764.431274,1195.930420,746.681458,-1025.470825,1305.889160,412.817505,-883.725525,1374.579346,368.525879,-883.039917,1201.099731,365.315887,-884.899658,1079.870361,,,,369.380829,-788.389221,985.027466,443.054016,-721.005188,907.505066,382.864563,-748.205444,879.286987,430.274597,-639.636963,819.194275,387.060547,-709.397583,825.005005,845.972473,-894.043884,1359.648804,884.896545,-921.633057,1195.342651,894.801880,-961.739502,1082.350464,,,,910.025879,-892.690674,966.187134,857.522339,-824.999268,865.784119,903.733215,-878.330811,843.438293,878.526794,-784.189209,756.479797,908.608398,-858.419128,783.928345,510.510101,-827.836121,891.572632,734.800049,-805.670959,915.477661,580.074951,-1041.737549,906.182312,704.615356,-1034.004272,904.837891,463.403076,-902.111023,902.839233,801.987183,-864.891113,920.520752,443.380035,-901.194275,811.260742,467.225891,-942.703796,657.232056,485.247742,-913.985046,578.736633,497.888245,-995.309875,555.610046,492.649933,-1024.419800,634.523010,507.926575,-998.817261,450.470428,,,,502.495941,-1090.792358,358.068542,508.995667,-1077.567505,294.442871,517.967957,-1166.199585,282.028564,524.012939,-1175.186890,341.210419,544.445129,-1233.154663,127.967209,,,,596.611938,-1319.589844,116.059898,614.914673,-1098.430298,38.336571,817.741577,-818.088928,821.318176,543.245972,-1152.443604,35.499619,806.942200,-805.143677,683.780090,768.538330,-728.893799,663.643677,766.859070,-752.089172,580.661072,799.786072,-834.239136,603.750122,759.877869,-754.042114,456.071808,,,,754.422363,-797.406677,341.283966,764.249939,-712.717773,306.172455,752.426880,-737.964905,254.534302,732.492004,-817.322144,288.683075,713.869995,-714.600708,81.080154,,,,659.010681,-767.634949,37.341171,688.019897,-515.234619,47.732616,742.597595,-572.670166,43.974480
6757,0,580.229797,-767.951904,1613.013672,661.598206,-767.891663,1609.188232,564.734802,-942.431885,1557.980835,684.178223,-938.580566,1558.704346,554.203918,-822.486755,1460.770020,693.685059,-817.992554,1463.974854,621.660645,-957.670654,1435.065430,609.286865,-1018.510193,1208.305908,626.403748,-807.081848,1333.078613,613.150757,-753.637207,1197.675903,747.669861,-1014.976990,1306.700562,413.802002,-873.303223,1375.951416,369.456909,-873.822693,1202.476929,366.413544,-876.858765,1081.314941,,,,369.706696,-782.276672,984.908447,442.758179,-716.999023,905.602783,382.789764,-743.474182,878.352905,429.836853,-636.215454,815.837097,385.911682,-706.917847,823.683472,847.076477,-883.670776,1360.778076,885.459900,-910.545410,1196.298218,895.510254,-950.255920,1083.169922,,,,910.548950,-880.628967,967.123413,857.601807,-813.383728,867.191223,904.053711,-865.937683,844.431763,878.218445,-772.675720,757.826477,908.856506,-845.795044,784.954651,512.078674,-815.545532,892.533386,736.444092,-793.645020,917.175659,580.574341,-1029.557251,906.764893,705.196594,-1022.313721,906.480713,464.533051,-889.655945,903.269043,803.052368,-853.456665,922.608337,444.478943,-887.988342,811.749817,467.106720,-927.396301,657.332520,484.518921,-897.686646,579.093689,496.587433,-978.630127,554.755554,491.977020,-1008.988647,633.460693,504.715790,-981.305115,450.280548,,,,499.055969,-1076.697144,359.529358,504.971741,-1065.699951,296.031464,515.002747,-1154.109497,285.740906,521.056763,-1161.414673,345.099426,541.872070,-1225.410278,133.348694,,,,594.169189,-1312.042358,126.935646,614.780823,-1098.191895,38.158100,818.310120,-806.784851,822.915161,542.250183,-1151.104370,35.818298,807.281982,-793.801636,685.920349,767.813416,-717.536499,666.282532,765.888916,-740.104187,583.412781,799.595886,-822.106140,605.743530,760.198059,-744.862976,456.394531,,,,755.725830,-790.416260,342.234436,764.446838,-706.265869,305.766693,752.962036,-732.179382,254.423828,733.928955,-811.377991,290.199738,713.642822,-713.124084,80.952950,,,,658.952148,-767.361389,37.479065,687.499451,-514.485168,45.165108,742.496460,-571.992798,43.148335
6758,0,581.602295,-758.365173,1614.829224,662.966980,-758.207642,1610.614624,566.066589,-932.553894,1559.294189,685.497253,-928.773254,1559.880981,555.606201,-811.809082,1462.317383,694.611572,-807.496033,1465.277588,622.721497,-947.502930,1436.223389,610.241150,-1007.706543,1209.337402,627.556824,-796.629578,1334.771118,614.217712,-742.400513,1199.705566,748.731079,-1004.501709,1307.715088,414.791504,-863.096619,1377.443970,370.233215,-864.881042,1203.927979,367.366516,-868.857605,1082.803711,,,,370.121765,-775.885803,984.800232,442.862701,-711.310242,904.198181,382.683044,-738.788330,877.506409,429.229340,-633.085876,812.619507,385.546387,-703.261169,822.001404,848.143616,-873.363586,1362.176270,886.515991,-899.477173,1197.371094,896.124146,-938.337952,1083.940063,,,,910.970032,-868.404114,968.317993,858.303345,-800.393555,868.207275,904.514038,-853.288025,845.680176,878.203491,-760.234802,759.174072,909.223450,-832.996338,786.261353,514.223877,-803.667419,893.706421,737.778076,-783.011353,919.622009,580.866699,-1017.574341,907.441101,705.503784,-1011.019592,908.172119,465.798431,-877.154724,903.691162,804.337402,-842.546204,924.716187,445.491119,-874.691284,812.327698,466.708710,-911.487854,657.420044,483.452454,-880.386780,579.557861,494.776459,-961.023438,553.613525,490.955078,-992.494751,631.608215,500.826965,-963.071106,449.602234,,,,495.451447,-1061.467285,361.378510,501.116943,-1052.260620,297.251343,511.718567,-1140.814941,289.700684,517.916992,-1146.334717,349.140717,539.218872,-1216.415649,139.518356,,,,591.315674,-1303.363037,138.962860,614.551025,-1097.412231,37.779747,819.442200,-796.188171,824.952026,541.138672,-1148.752197,35.788319,807.507202,-782.948792,688.476990,768.028381,-705.968628,668.671509,766.008484,-728.535889,585.685059,800.019714,-810.444946,607.931030,760.783264,-736.654053,456.841187,,,,756.917603,-783.512451,343.121460,764.527588,-699.967957,305.395020,753.256958,-726.864868,254.550629,735.373657,-806.426025,292.352661,713.407288,-712.026367,80.951271,,,,658.973877,-767.235168,37.730000,687.687195,-513.556946,43.907921,743.067444,-571.500854,42.513897
6759,0,582.836304,-748.650513,1616.467896,663.965576,-748.224915,1612.338867,567.301941,-922.729858,1560.729248,686.707764,-918.814209,1561.047485,556.581970,-801.839783,1464.090942,695.569702,-797.387878,1466.773193,623.742126,-937.258057,1437.518677,611.216370,-997.159302,1210.498901,628.512573,-786.295776,1336.555420,615.086548,-731.188538,1201.708374,749.833435,-994.156189,1308.876953,415.803986,-852.733826,1378.927246,371.029785,-856.007385,1205.554077,368.218994,-861.114197,1084.437378,,,,370.344452,-769.827026,984.921265,442.786804,-706.188965,902.393311,382.388184,-734.479614,876.898987,428.652130,-630.125793,809.480774,384.838013,-700.382629,820.733215,849.067688,-863.015625,1363.649048,887.432190,-888.231934,1198.640625,896.892029,-926.521362,1085.055908,,,,911.442627,-856.044800,969.664062,858.400574,-787.695190,870.207031,904.972168,-840.468323,847.148132,878.393860,-747.614380,760.616577,909.625122,-819.850220,787.746216,515.787048,-792.053467,895.300232,739.648315,-771.286682,921.386047,580.908813,-1005.855896,908.072388,705.515625,-999.882324,909.735352,466.947296,-864.968811,904.330505,805.490295,-831.864380,926.785400,447.173157,-860.630066,812.747498,466.236328,-894.877991,657.514282,481.863037,-862.286804,580.025635,492.435791,-942.531128,552.400391,489.556183,-975.774109,629.931091,496.795776,-944.041077,448.428925,,,,491.500397,-1045.177612,363.053375,497.488586,-1037.783325,298.741516,508.545685,-1126.359375,293.714996,514.418396,-1130.179199,353.294739,536.272949,-1206.644409,146.142319,,,,588.343567,-1293.321655,151.794922,614.271484,-1096.358765,37.497868,821.037048,-785.885620,827.110413,540.215088,-1146.212158,36.696663,808.378784,-771.847290,690.310669,769.186035,-696.146851,669.921692,767.138916,-718.123047,587.406067,801.115051,-800.027222,610.008118,761.603577,-728.835815,457.238434,,,,757.707825,-777.083557,344.199707,764.470032,-694.056030,304.944000,753.236328,-722.200439,254.779434,735.902161,-800.297668,293.266663,713.142029,-711.094788,80.872719,,,,658.935791,-767.094299,37.867397,687.747498,-513.202637,42.950119,743.003052,-571.083801,42.139030
6760,0,584.107117,-738.984436,1618.084229,665.268433,-738.642395,1613.576172,568.661194,-912.505066,1561.999878,687.838379,-909.080566,1562.268677,557.479553,-791.741333,1465.664917,696.766357,-787.441040,1468.310791,624.735229,-927.113525,1438.816284,612.089844,-986.755920,1211.635864,629.447571,-776.005249,1338.278198,616.559265,-720.882202,1203.428833,750.917297,-983.938232,1310.101440,416.810272,-842.524780,1380.414795,371.725708,-847.263367,1207.113892,368.947021,-853.536316,1086.108521,,,,370.619629,-763.813782,985.089172,442.547180,-700.996460,901.484558,381.910461,-730.246338,876.503296,428.069061,-627.267273,806.580017,384.184082,-697.305786,819.650208,850.059021,-852.833191,1365.277832,888.232422,-876.738342,1199.870239,897.730530,-914.621277,1086.254028,,,,912.034058,-843.765869,971.260254,858.586731,-775.550171,872.015991,905.459961,-827.295349,848.737305,878.261047,-735.286377,762.560669,910.046570,-806.481140,789.475220,517.771301,-780.419861,896.531433,741.418274,-760.617859,923.066101,580.865479,-994.436584,908.546997,705.433289,-988.976807,911.087280,468.191376,-852.822144,904.861755,806.837463,-821.828857,928.739624,448.415222,-847.333862,813.408569,465.480377,-877.907471,657.616272,479.792786,-843.620239,580.532471,489.480133,-923.107178,550.777466,487.695679,-958.248474,627.625061,493.013519,-924.305969,447.088898,,,,487.754395,-1027.819946,364.787506,494.435028,-1021.901611,299.915863,505.541992,-1110.613037,297.667511,510.914398,-1112.647461,357.256897,533.507324,-1195.822632,153.304550,,,,585.097839,-1281.916626,165.327530,613.828613,-1094.609863,37.517048,822.878052,-775.666809,829.178772,539.132874,-1143.009521,38.416477,809.575745,-761.990112,691.757568,771.048645,-685.871033,670.565674,768.791565,-709.172852,588.149719,802.400391,-791.198669,611.854736,762.170471,-721.237061,457.479523,,,,757.899414,-771.399658,345.277740,764.436035,-689.151978,304.642639,753.143250,-717.887329,254.723404,736.079163,-795.579651,294.808228,712.981445,-710.369385,80.879280,,,,658.901733,-766.994751,37.934181,687.850403,-512.859192,42.426418,743.137268,-570.979126,41.968021
6761,0,585.075562,-729.370239,1619.559448,666.359070,-728.891968,1615.117676,569.571594,-903.106506,1563.489258,688.925720,-899.224365,1563.248657,558.370239,-781.792175,1467.087036,697.556824,-777.444214,1469.531372,625.678833,-917.150696,1439.972046,612.910461,-976.450806,1212.745728,630.439697,-766.065491,1339.813843,617.393494,-710.614624,1205.214111,751.979858,-973.630127,1311.251343,417.765808,-832.543945,1381.861328,372.466248,-838.524597,1208.705933,369.588348,-845.953796,1087.787476,,,,370.602325,-757.892395,985.401367,442.045105,-696.353210,900.265747,381.304810,-725.873535,876.224487,427.696106,-624.202026,803.926453,383.622833,-693.949036,818.594727,850.874695,-842.398743,1366.893921,889.167480,-865.314331,1201.210815,898.755554,-902.739502,1087.466675,,,,912.675232,-831.094543,972.870911,859.119080,-761.729187,873.903381,906.005432,-813.996704,850.499329,878.114441,-721.384949,765.221558,910.520142,-792.821655,791.338928,520.069885,-769.312073,897.721191,743.368652,-749.457397,924.703003,580.891479,-983.271240,908.849243,705.400940,-978.216614,912.225342,469.377167,-841.081238,905.350342,808.072693,-811.516235,930.343079,449.513062,-833.981262,814.017456,464.105011,-860.760864,657.494263,477.604218,-824.525696,581.044067,486.566650,-903.619568,549.482727,485.479126,-940.399109,625.245789,489.667755,-903.586487,445.662140,,,,484.899933,-1008.598083,365.839233,491.986298,-1004.844421,301.046875,503.033234,-1093.440308,301.379517,507.433899,-1094.113159,361.238586,530.843140,-1183.892578,161.213120,,,,581.730896,-1269.312134,180.194122,612.819336,-1093.183716,37.597515,824.727722,-765.445007,830.904175,539.153992,-1140.108032,41.570900,811.119995,-753.160156,692.300720,773.306091,-676.115112,669.749207,770.609070,-701.388306,587.964355,803.616089,-783.191833,612.615295,762.791870,-714.246399,457.499176,,,,757.786743,-766.750366,346.254700,764.620361,-685.095947,304.151886,753.200928,-714.724915,254.791794,735.796814,-791.580383,296.168091,712.859619,-709.725464,81.009201,,,,658.906555,-766.947693,37.974762,687.816162,-512.789429,42.189285,743.236511,-570.880554,41.903091
6762,0,586.341858,-719.554077,1620.885010,667.692200,-719.367065,1616.119385,570.746094,-893.158569,1564.623047,689.988220,-889.559265,1564.348145,559.134277,-772.107361,1468.565430,698.679260,-767.902588,1470.858276,626.607483,-907.359253,1440.966553,613.686096,-966.278137,1213.786377,631.472107,-756.068726,1340.394531,618.211792,-699.752808,1206.892578,753.040649,-963.379517,1312.345825,418.623077,-822.611877,1383.269287,373.043884,-829.928101,1210.210815,370.121857,-838.641174,1089.399170,,,,370.622833,-751.951294,985.749512,442.266510,-689.677490,899.905884,380.750305,-721.708557,876.074463,427.143585,-621.622559,801.445435,382.704651,-691.179016,817.917786,851.700073,-832.080139,1368.565308,890.326843,-853.901062,1202.579956,899.778320,-890.811829,1088.750488,,,,913.321045,-818.471619,974.634216,859.501404,-748.762146,875.925110,906.550537,-800.548279,852.316040,878.096375,-706.597168,768.040588,910.965820,-778.948730,793.265930,521.747986,-758.441223,898.960999,745.247437,-738.995117,926.034607,581.082703,-972.409851,908.838684,705.593994,-967.700928,913.069397,470.624023,-829.672424,905.876038,809.589294,-801.449890,931.578247,450.621338,-820.990601,814.625366,462.867279,-843.242065,657.115845,475.598022,-805.382812,581.545898,483.648254,-883.307800,547.593750,483.027435,-922.388062,622.597351,486.916748,-882.543518,444.294250,,,,482.065430,-989.151245,367.299652,489.645508,-987.492126,302.498199,500.945404,-1075.527832,305.254364,504.636719,-1074.512573,365.067444,528.205139,-1170.620117,169.133591,,,,578.728333,-1253.993774,194.302124,611.510803,-1090.501343,38.405685,826.389282,-755.179688,832.212708,538.186279,-1135.692505,45.441635,812.502747,-745.051941,692.187927,775.681580,-667.091980,668.725037,772.337891,-694.507568,587.068665,804.438538,-776.241638,612.983093,763.639648,-708.577576,457.305145,,,,757.483582,-762.839355,346.955505,764.893616,-681.766235,303.516327,753.217651,-712.227722,254.721649,735.191406,-788.302124,297.373901,712.683960,-709.331543,80.956146,,,,658.893738,-766.901733,37.905479,687.855408,-512.495911,41.944000,743.315735,-570.835083,41.824215
6763,0,587.176270,-710.005676,1622.143188,668.442139,-709.571594,1617.207031,571.692444,-883.469116,1565.838257,690.884216,-879.892944,1565.343750,560.029724,-762.341614,1469.752075,699.274292,-758.008667,1471.667114,627.528931,-897.841431,1441.829590,614.497864,-956.210083,1214.825928,631.847900,-746.124146,1342.328857,619.242493,-689.814270,1208.432739,754.157166,-953.102905,1313.327393,419.490875,-813.050110,1384.422241,373.087860,-822.220276,1211.758789,370.418823,-831.388306,1090.959717,,,,370.508118,-746.151184,986.141113,441.138641,-686.823547,898.387939,380.068756,-717.339355,876.031555,426.569458,-618.770081,799.221069,381.939758,-687.934448,817.253479,852.505432,-822.005188,1370.306274,891.198181,-842.705627,1203.971680,901.062317,-878.905151,1089.908569,,,,914.042847,-805.772217,976.397278,859.572510,-736.398438,878.455933,907.066406,-786.860779,854.118530,878.270325,-692.523010,770.590637,911.375977,-764.787598,795.241211,523.563538,-747.866333,899.953796,747.076294,-727.953003,927.260010,581.489197,-961.809692,908.649536,705.996948,-957.383057,913.753662,471.822388,-818.692078,906.242737,810.781738,-791.405884,932.378357,451.733795,-808.337097,815.303589,462.979309,-825.432617,656.668762,473.895630,-786.244019,581.999878,481.004333,-863.516235,546.169617,480.611542,-904.355896,620.002686,484.568787,-860.916687,443.021881,,,,479.559174,-968.898560,368.949951,487.678986,-969.237732,304.232391,499.140198,-1057.009521,309.542908,502.156982,-1054.394531,369.381165,526.125366,-1156.058960,177.777466,,,,575.333374,-1238.843384,209.483719,610.076233,-1085.217773,40.486042,827.943237,-744.404846,833.164246,536.874390,-1129.184082,51.142723,813.659119,-737.539490,691.772888,777.901428,-659.633789,667.092224,773.958984,-688.080994,586.148926,804.680969,-769.890747,613.205688,764.476257,-703.671082,457.056732,,,,757.188293,-759.385437,347.528320,765.497131,-679.040283,302.906342,753.158508,-710.251831,254.680954,734.483154,-785.261536,298.296722,712.558716,-709.164124,80.893761,,,,658.859741,-766.920227,37.925274,687.848572,-512.823730,41.898613,743.347229,-570.814819,41.824772
6764,0,588.403381,-700.515076,1623.549072,669.636902,-700.116150,1618.347900,572.494690,-874.025269,1567.140991,691.830627,-870.241760,1566.373901,560.675415,-752.920898,1470.797119,699.846741,-748.259216,1472.524902,628.391724,-888.371155,1442.701904,615.419922,-946.342529,1215.819336,632.677612,-736.763672,1342.947144,619.662109,-679.991272,1209.777344,755.308472,-942.810913,1314.265503,420.152161,-803.613098,1385.585205,373.786407,-813.473083,1213.040405,370.666992,-824.108154,1092.437378,,,,370.216919,-740.394043,986.546814,441.048004,-681.808899,897.750977,379.369812,-712.866882,875.982788,426.208374,-615.801331,797.246704,381.124817,-684.636780,816.700745,853.122131,-811.371155,1371.735596,892.283569,-831.263184,1205.221924,902.384399,-867.036011,1091.155640,,,,914.808044,-792.873596,978.004944,860.153503,-722.390137,880.744629,907.555786,-773.085022,855.963989,878.576416,-677.075256,773.326904,911.734131,-750.498779,797.265076,525.294983,-737.418762,900.755493,748.892456,-717.195618,927.825623,582.151184,-951.446411,908.307861,706.701172,-947.215027,914.293579,472.753510,-808.239075,906.778503,812.208435,-781.770081,933.003662,452.567444,-796.357239,816.058594,460.791626,-808.746094,656.669373,472.526184,-767.212585,582.687439,478.741943,-843.772766,544.932129,478.484161,-886.290833,617.515991,482.290619,-838.849548,442.201904,,,,477.121918,-948.453552,371.272278,485.918396,-950.083374,306.370758,497.409698,-1037.993164,314.349091,500.170349,-1033.597046,374.077393,523.739075,-1141.236328,187.565704,,,,571.794922,-1221.863770,224.216858,608.427979,-1077.735840,42.765022,828.865540,-734.436401,833.433716,534.760803,-1121.080444,58.641525,814.593689,-731.120789,691.429688,779.619019,-653.152710,666.157898,774.951965,-682.034180,585.354919,804.594543,-763.796570,613.539551,765.116821,-699.087036,456.786896,,,,757.024109,-756.130859,347.956177,765.832275,-676.405029,302.329437,753.386719,-707.932617,254.293060,734.068115,-782.445068,299.148407,712.470093,-708.884216,80.862396,,,,658.872009,-766.911438,37.938503,687.806702,-512.780640,41.731621,743.437439,-570.789856,41.841648
