Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
5007,0,591.630432,-826.826721,1616.129517,672.544983,-830.001648,1609.541016,567.667542,-998.826782,1558.795654,686.886108,-1000.688782,1556.094116,558.982483,-877.797241,1463.914795,698.604919,-877.980042,1462.778931,622.160706,-1014.136047,1433.074829,602.743774,-1071.750122,1202.906738,625.171021,-864.169189,1331.597778,610.229797,-808.202271,1199.085571,741.908752,-1070.756104,1295.936157,413.087646,-929.692627,1377.292236,367.682556,-926.500244,1203.908813,363.543427,-927.914185,1083.219849,,,,365.084991,-835.988708,984.150696,435.838013,-774.256897,898.809570,374.004517,-801.079590,875.708374,421.429901,-698.319641,805.687195,375.282440,-767.571777,819.335876,845.752075,-941.381104,1354.230347,882.049500,-955.276978,1187.127319,890.995728,-984.537903,1070.842285,,,,900.514648,-901.602844,963.160706,842.057739,-824.974121,872.883362,890.557922,-872.269287,843.759705,857.969360,-771.689453,769.443604,893.420776,-845.493225,786.997925,504.718536,-863.449524,892.420532,729.096130,-840.807495,916.738342,574.335144,-1076.989380,907.588135,698.776733,-1069.513672,906.658997,457.678650,-937.383972,903.466858,795.938232,-900.288940,922.053955,437.911285,-935.817749,811.744507,462.265045,-975.718018,658.414490,482.184052,-946.864075,580.401367,492.695465,-1028.142700,556.471313,485.809204,-1057.854980,635.257996,504.816406,-1032.071655,450.148529,,,,496.774719,-1121.636963,357.125610,505.275299,-1109.393433,293.985931,509.851868,-1197.638306,281.254974,513.700073,-1207.147461,340.627533,534.216187,-1266.902832,131.123840,,,,583.386780,-1354.013306,119.415634,597.217712,-1135.114380,38.425156,810.940552,-852.668518,823.424438,528.381836,-1187.733398,35.590199,802.983704,-837.480225,691.218628,762.620667,-760.768799,672.277405,763.989868,-781.711365,588.753967,798.573608,-863.506042,610.181396,761.113342,-785.448853,458.384583,,,,757.810242,-831.376160,344.302734,768.475403,-747.182129,307.711456,757.502197,-773.308167,256.273560,736.691650,-851.912292,291.441376,721.559692,-753.451538,81.884171,,,,666.863770,-806.379089,37.309326,696.373657,-554.242126,49.271736,752.120972,-612.180725,45.219120
5008,0,593.300781,-817.468140,1617.898560,674.220703,-820.500244,1611.054077,569.204895,-989.107788,1559.968506,688.445618,-991.070923,1557.162720,560.532410,-867.515381,1465.608154,700.355225,-868.019104,1464.302368,623.648315,-1004.011780,1434.157593,604.034058,-1060.980103,1203.799316,627.023132,-854.005859,1333.503906,612.106506,-796.385315,1200.995605,742.997070,-1060.550903,1296.776733,414.584351,-919.695496,1378.847168,368.944855,-917.878723,1205.468018,364.945312,-920.456726,1084.748657,,,,365.764771,-829.848999,984.288330,435.952148,-769.269470,897.889038,374.101532,-796.554871,875.436096,420.198212,-696.369019,803.256470,375.230164,-763.849243,818.278259,847.209290,-931.936707,1355.520020,883.481873,-945.773987,1188.369873,892.230896,-974.896423,1072.058594,,,,901.646729,-891.845764,964.089661,843.181396,-815.794678,873.367676,891.669067,-862.680725,844.727478,858.907349,-762.433411,770.590332,894.364746,-835.906494,787.890442,506.653595,-851.517212,893.555237,730.818298,-829.451965,918.442810,574.873230,-1065.356445,908.782104,699.307129,-1058.445557,908.636841,459.150757,-925.306213,904.097778,797.421692,-889.696655,923.962158,439.601746,-923.124756,812.347473,462.857178,-961.383118,658.697632,482.348938,-931.570496,580.877686,492.302795,-1012.668579,555.861755,486.013245,-1043.269897,634.320129,502.816437,-1015.846497,449.969330,,,,495.068604,-1108.988281,358.863434,503.132874,-1098.165527,295.356262,508.979309,-1186.694214,284.886108,513.184937,-1194.688721,344.514343,532.960571,-1260.148193,136.908554,,,,583.600159,-1347.190063,130.453156,597.055115,-1134.795654,38.150917,812.447205,-842.418335,825.385925,527.813477,-1188.749512,34.743484,804.152344,-827.593201,693.318054,763.335083,-750.694885,674.246521,764.597168,-771.372803,590.628967,799.437622,-853.278564,612.134460,762.208374,-778.403076,458.473816,,,,759.096619,-825.265320,344.774292,769.006958,-741.578430,307.067444,758.268066,-768.339478,255.931351,737.995728,-846.833862,292.703430,721.401855,-751.909485,81.707329,,,,666.790833,-806.244995,37.385250,696.051086,-554.545349,47.618984,751.732849,-611.971680,44.594940
5009,0,595.166199,-807.709778,1619.593750,675.879150,-810.795044,1612.813477,570.750977,-979.364807,1561.199097,689.950806,-981.423706,1558.270752,562.460327,-856.665833,1467.160156,702.058472,-858.235046,1466.144043,625.192932,-993.851562,1435.386719,605.265198,-1050.298828,1204.722046,628.288391,-843.517700,1334.929077,613.606934,-785.704834,1202.873901,744.203247,-1050.367798,1297.714355,416.004242,-909.770813,1380.486572,370.146240,-909.469482,1206.982544,366.142883,-913.044067,1086.346069,,,,366.212433,-824.040649,984.703247,436.906189,-762.717163,897.508301,374.161560,-792.020935,875.306946,420.468842,-692.187561,800.918640,374.993713,-760.364685,817.525024,848.544128,-921.950806,1356.663696,884.991211,-936.187378,1189.720215,893.297729,-964.727844,1073.155884,,,,902.609802,-881.778503,965.273499,844.822632,-806.290833,874.701111,892.742615,-852.927063,845.923462,859.799133,-752.691467,771.227356,895.451965,-826.307922,789.092224,508.791931,-839.518616,894.590149,733.056946,-819.117981,919.745789,575.201416,-1053.836426,909.927795,699.664551,-1047.489624,910.369507,460.636292,-913.070740,904.779175,798.971436,-879.167480,925.868469,441.156281,-910.063416,813.001160,463.240723,-946.524841,658.955933,482.127838,-915.498474,581.454590,491.593658,-996.357727,555.204651,485.860260,-1028.339966,633.314392,500.229584,-998.673096,449.555756,,,,492.671783,-1095.791016,360.909149,500.623352,-1086.223267,296.888702,507.897125,-1175.016479,288.926575,512.481567,-1181.072266,348.468994,532.875610,-1251.908325,142.561050,,,,583.885498,-1338.593872,141.008682,596.862671,-1134.181763,37.685093,814.324402,-832.367432,827.361938,528.472473,-1186.041504,36.644886,805.358887,-817.592651,694.633484,765.411926,-741.098633,674.965881,766.420410,-762.330750,591.774719,800.586182,-844.131897,613.728638,763.261536,-771.915283,458.528290,,,,760.092407,-819.310486,345.462891,769.143250,-736.072754,306.516693,758.657776,-763.814148,255.898987,739.046326,-841.820251,293.813049,721.184814,-750.582703,81.561821,,,,666.784241,-806.156677,37.533451,696.088989,-553.501465,45.877384,751.690674,-611.592224,43.985729
5010,0,596.790283,-798.323792,1621.237915,677.789734,-801.405151,1614.297363,572.218140,-969.690735,1562.514038,691.452454,-971.862549,1559.368896,563.461670,-847.451294,1469.030762,703.647644,-847.944153,1467.571533,626.673218,-983.753479,1436.637695,606.335571,-1039.685181,1205.669922,629.797363,-833.370178,1336.645630,615.171082,-774.927979,1204.722046,745.436218,-1040.139893,1298.638672,417.392792,-900.053223,1382.178467,371.121643,-901.187073,1208.703613,367.237335,-905.767151,1088.069702,,,,366.292175,-818.744629,985.419861,436.153595,-759.329468,896.468201,374.115997,-787.700195,875.503174,420.218872,-688.857666,799.032776,374.808197,-756.992065,817.111633,849.943909,-912.224670,1358.043701,886.287720,-926.054382,1190.953247,894.736206,-954.901550,1074.590576,,,,904.043884,-871.889404,966.586731,845.910156,-796.401855,875.920471,893.879089,-842.971436,847.220642,860.780457,-742.883118,772.565063,896.486633,-816.309143,790.319336,511.497437,-828.253845,895.982422,735.099792,-807.680908,922.107666,575.427795,-1042.372559,910.932678,699.875916,-1036.679565,911.889954,462.431976,-900.900574,905.420898,800.708191,-869.093506,927.532288,442.827362,-897.032104,813.794312,463.538605,-931.074768,659.218811,481.354431,-898.655884,582.045227,490.419373,-978.977966,554.235962,485.565521,-1012.506836,631.837585,497.336884,-980.908386,448.794586,,,,490.620422,-1081.327148,362.885681,498.069946,-1073.399536,298.593323,506.851837,-1162.193359,293.108032,511.656219,-1166.484131,352.786041,532.183105,-1243.213623,149.082642,,,,584.080200,-1329.154541,152.871979,596.874390,-1132.262695,37.260197,816.459229,-822.368896,829.029297,527.962585,-1184.082764,38.256462,806.859619,-809.146912,695.541504,768.217590,-732.035522,674.753357,768.443787,-754.525330,591.854309,801.749756,-836.859070,615.296082,764.011780,-765.238831,458.494720,,,,760.677856,-813.625488,346.165405,769.047119,-730.960876,306.049164,758.576294,-759.713257,255.986420,739.659119,-837.028076,294.924713,720.907532,-749.640198,81.432579,,,,666.723206,-806.011292,37.622883,696.079224,-552.877686,44.585125,751.734314,-611.043274,43.221779
5011,0,598.620728,-788.777161,1622.683228,679.439148,-791.961487,1615.700439,573.651184,-960.071411,1563.710938,692.843994,-962.245789,1560.428711,565.148926,-836.908386,1470.346313,705.028748,-838.381287,1469.018921,628.116943,-973.851685,1437.736328,607.356750,-1029.218384,1206.622192,631.045288,-823.266418,1338.138306,616.604309,-764.679016,1206.497803,746.719604,-1030.028320,1299.649780,418.699036,-890.350403,1383.845825,371.997314,-893.104858,1210.388672,368.142609,-898.579346,1089.849854,,,,366.936890,-812.450256,985.984497,436.979187,-753.053711,896.310852,374.041687,-783.174194,875.747375,420.119934,-685.618591,797.416809,374.535095,-753.633667,816.920837,851.241699,-902.532959,1359.557251,887.796265,-916.208557,1192.272705,895.985107,-944.643372,1075.902954,,,,905.191833,-861.802185,967.994629,847.055420,-786.340759,877.406616,895.010864,-832.814453,848.622314,861.706055,-732.758728,773.776611,897.615784,-806.146484,791.695923,513.764343,-816.998779,897.454041,737.652649,-797.169067,923.244385,575.654236,-1031.275513,911.746521,700.115601,-1026.298950,913.178284,464.028046,-889.052795,906.228577,802.634094,-859.439819,929.023804,444.583221,-884.223999,814.670227,463.408264,-915.338440,659.494080,480.053375,-881.181213,582.593994,488.615051,-961.014160,553.147766,484.859161,-995.938782,629.893250,494.344299,-962.837524,447.916107,,,,488.912811,-1065.408691,364.813171,495.960480,-1059.440918,300.234497,505.950500,-1148.312256,297.369385,510.603729,-1150.898682,357.152100,531.553528,-1233.239990,156.118668,,,,583.895264,-1318.470459,165.249741,596.427185,-1131.425293,36.935051,818.797974,-812.719360,830.389954,527.520569,-1180.870850,40.583267,808.659729,-801.204041,695.596130,771.593140,-724.084595,673.492554,770.711121,-747.729126,591.041382,802.679565,-830.036621,615.751343,764.508972,-758.434448,458.452057,,,,760.773315,-808.441833,346.825775,768.989136,-726.438354,305.550354,758.503235,-755.692566,255.710785,739.761230,-832.688110,296.038635,721.010071,-749.132080,81.584335,,,,666.675720,-805.929138,37.756779,695.974487,-553.059937,43.833477,751.583374,-610.662781,42.811703
5012,0,600.013733,-779.286865,1624.078003,680.831970,-782.354675,1616.871338,575.054932,-950.540344,1564.882690,694.271606,-952.708496,1561.383423,566.610596,-827.039246,1471.717773,706.252075,-828.311768,1470.024902,629.494446,-964.185181,1438.653320,608.285400,-1018.887024,1207.481445,632.440857,-813.300110,1339.637085,617.813416,-754.402405,1208.172241,748.030457,-1019.853577,1300.531372,420.037018,-880.887939,1385.250854,372.851257,-884.980347,1212.072998,368.731445,-891.545471,1091.568970,,,,367.263519,-806.466064,986.695923,436.209625,-750.007996,895.840942,373.904755,-778.475769,876.196533,420.037872,-682.347717,796.106018,374.421021,-749.957825,816.814636,852.443726,-892.432129,1360.807861,888.984619,-906.037476,1193.822998,897.466675,-934.509521,1077.318115,,,,906.482300,-851.523254,969.437317,848.173279,-776.052429,878.959839,896.203186,-822.432434,850.080078,862.606567,-722.472656,775.430298,898.694397,-795.810242,793.163452,516.508728,-806.034790,898.726929,740.551453,-787.106018,924.055725,575.994873,-1020.279663,912.237793,700.450928,-1015.911133,914.102539,465.756897,-877.241150,906.992126,804.555237,-849.803467,930.028137,446.082855,-871.041626,815.415527,462.740021,-899.337891,659.639343,478.252502,-863.478149,583.234070,486.434021,-942.580444,551.827576,483.692291,-979.436523,628.042664,491.685883,-944.086182,447.022217,,,,486.744263,-1048.970825,366.695282,494.000916,-1044.566895,301.889526,505.220123,-1133.222778,301.565765,509.603668,-1134.318604,361.404022,530.693909,-1222.241089,163.312714,,,,583.483093,-1306.880005,178.857483,596.243286,-1130.547974,36.914127,821.276062,-803.206604,831.340271,527.095581,-1177.479004,43.675056,810.387634,-793.607239,694.970947,774.372070,-715.963623,671.909424,772.611084,-741.268188,589.753052,803.275696,-823.460999,615.454834,765.118347,-752.014526,458.373077,,,,760.644836,-804.019470,347.529572,769.249512,-722.593933,305.023621,758.479614,-752.496033,255.592590,739.623596,-829.752014,297.873047,720.323669,-748.159485,81.454109,,,,666.646606,-805.842834,37.825409,696.091248,-552.143250,43.078953,751.605713,-610.486755,42.499226
5013,0,601.362427,-769.801941,1625.263916,682.486084,-772.932129,1617.961304,576.411682,-941.002502,1565.970703,695.591675,-943.167053,1562.265381,567.985413,-817.365601,1472.863647,707.578613,-818.759216,1471.038818,630.825073,-954.629822,1439.428467,609.162231,-1008.703613,1208.270996,633.415894,-803.367920,1340.959473,619.080688,-744.200134,1209.697876,749.438110,-1009.762146,1301.337402,421.309814,-871.573669,1386.659790,373.633240,-876.889587,1213.618652,369.246002,-884.371460,1093.245483,,,,367.429352,-800.565430,987.511292,437.234497,-742.421387,896.280457,373.784698,-773.692139,876.670044,420.651733,-678.531067,794.849670,374.306366,-745.877014,816.804749,853.653992,-882.444397,1362.173584,890.522461,-895.721436,1194.961182,899.102905,-924.396606,1078.794189,,,,907.773743,-841.069641,970.865540,849.293640,-765.424194,880.392151,897.391052,-811.804138,851.540894,863.633301,-711.749329,776.839355,899.825073,-785.093933,794.676697,519.146851,-795.458984,899.889404,743.283936,-776.987976,924.970276,576.494751,-1009.604553,912.448669,701.033875,-1005.765198,914.783752,467.098450,-866.153931,907.586426,806.394592,-840.349243,930.778259,447.405182,-858.629883,816.337158,463.623627,-882.278259,659.405457,476.657318,-845.533264,583.746887,484.340942,-924.089722,550.583862,482.280304,-962.319763,625.677917,489.529999,-924.586121,446.019653,,,,485.474304,-1031.200928,368.468506,492.389191,-1028.922119,303.741547,504.590332,-1117.433472,305.860382,508.813385,-1116.667480,365.581024,529.667297,-1210.465332,171.127197,,,,583.018921,-1293.346924,191.678665,595.873962,-1128.519287,37.164875,823.656860,-793.993591,832.085571,525.789368,-1173.493774,48.633289,811.817871,-786.334229,694.321960,777.279419,-708.232056,670.342651,774.296997,-734.806396,588.722229,803.494141,-817.252625,615.344177,765.876282,-746.300171,458.156677,,,,760.491028,-800.236145,348.207123,769.802673,-719.574097,304.471710,758.666077,-750.033447,255.557144,738.883057,-825.796814,298.373291,720.131165,-747.679932,81.376053,,,,666.616943,-805.753906,37.896103,696.014709,-552.367737,42.789440,751.645508,-610.328003,42.280102
5014,0,603.025269,-760.228516,1626.584351,683.652893,-763.337646,1619.040405,577.703247,-931.445007,1566.979614,696.910095,-933.654480,1563.148560,568.650696,-808.767883,1474.046875,708.647278,-809.207703,1471.884644,632.144470,-945.205383,1440.223145,610.127319,-998.746643,1209.037842,634.451599,-793.403137,1342.136597,620.086060,-734.145142,1211.091309,750.813904,-999.569336,1302.072021,422.470734,-862.500122,1387.908447,374.188110,-869.082520,1215.173462,369.543701,-877.511719,1094.825562,,,,367.523376,-794.689026,988.351990,435.949249,-739.544373,896.033875,373.561676,-768.832764,877.272400,420.366272,-675.248596,793.979431,374.007385,-742.159363,817.149170,854.715942,-872.492859,1363.478516,891.865356,-885.633301,1196.228882,900.595581,-913.700500,1079.831177,,,,909.182983,-830.624207,972.378235,850.383423,-755.647827,882.280151,898.767822,-801.256958,853.161560,864.489258,-701.022766,778.508179,900.997253,-774.192200,796.167480,521.434692,-785.137329,900.810608,745.786438,-767.089539,925.847900,577.145752,-999.228149,912.380249,701.723145,-996.103088,915.377014,468.454285,-855.524048,908.253784,808.413330,-830.927429,931.113098,449.068726,-846.142456,817.010925,461.865509,-866.527527,659.035828,475.360291,-827.548950,584.196777,482.403198,-905.278870,549.071594,480.722534,-945.471436,623.363831,487.687073,-904.780334,444.978394,,,,483.893524,-1013.512939,370.790100,491.217438,-1012.254028,305.464050,504.193726,-1100.622437,310.135956,508.255646,-1098.373901,369.857147,528.765747,-1197.597534,179.373734,,,,582.554077,-1279.050903,206.016830,595.725952,-1123.705811,38.842274,826.087646,-784.819275,832.441650,525.682251,-1167.544922,53.870956,813.049866,-779.340698,693.990112,779.537170,-700.678772,669.437012,775.591064,-728.413025,588.088440,803.495239,-811.071777,615.462097,766.652100,-741.262512,457.951172,,,,760.321838,-796.895142,348.726318,770.337830,-716.834045,303.845734,758.870728,-748.079956,255.426727,738.373474,-822.816223,299.239716,719.970398,-747.481018,81.392685,,,,666.619446,-805.742188,37.932652,696.266235,-551.937683,42.489086,751.689941,-610.282593,42.135445
5015,0,603.891602,-750.868713,1627.577148,685.065857,-753.900452,1619.846436,578.942993,-922.099426,1568.060547,698.124207,-924.146118,1564.024536,570.103821,-798.646729,1474.996948,709.698669,-800.014282,1472.743774,633.371826,-935.689453,1441.029419,611.200012,-989.007751,1209.857910,635.380615,-783.718567,1343.189575,620.860779,-724.195190,1212.377563,752.151123,-989.476685,1302.778809,423.509003,-853.292358,1388.948975,374.788849,-861.143738,1216.560547,369.643494,-870.637024,1096.245361,,,,367.594879,-788.698242,989.143921,436.021118,-734.906433,896.059814,373.417145,-763.619141,877.866089,420.654297,-671.059509,793.447998,374.074310,-737.435486,817.309753,855.753784,-862.138672,1364.458252,893.186523,-875.076477,1197.347046,902.291992,-903.265930,1081.036255,,,,910.611694,-819.831970,973.711609,851.576294,-744.056213,883.446838,899.815247,-790.035217,854.454773,865.397339,-689.805969,780.384399,902.043213,-762.919250,797.627136,523.880981,-774.959473,901.616028,747.976929,-757.523560,926.060364,577.940430,-989.134399,912.114258,702.560364,-986.616272,915.802124,469.834442,-845.028198,908.721069,810.114929,-822.069397,931.643799,450.498383,-834.815247,817.866394,461.065613,-850.514160,658.809753,474.257080,-809.883240,584.693787,480.725586,-886.713013,547.740662,479.192017,-928.577332,620.880432,485.966400,-884.452209,443.989746,,,,483.092041,-994.825867,373.083313,489.576843,-995.751648,308.046936,503.528107,-1083.550049,314.789062,507.786560,-1079.540649,374.383881,528.515320,-1184.171265,188.284729,,,,581.558838,-1264.010376,219.864929,595.419983,-1116.788330,40.609161,828.480286,-779.465759,832.361694,524.902527,-1160.726562,61.481510,814.153015,-772.590515,694.182007,781.569824,-693.447937,668.751160,776.736023,-722.248840,587.851013,803.683533,-804.933105,615.980835,767.441956,-736.597107,457.836487,,,,760.377441,-793.818604,349.216522,770.931458,-714.376099,303.306122,759.107605,-746.000366,255.233444,738.221924,-820.242249,300.130127,719.896729,-747.238220,81.295059,,,,666.602173,-805.660278,37.884148,696.257690,-551.821777,42.142693,751.729797,-610.196350,42.120632
