Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
11285,0,638.414307,2031.174927,1625.196899,558.104736,2034.324829,1612.131470,664.141785,2206.301514,1578.050415,545.775513,2207.778320,1566.862915,680.679810,2089.590576,1477.933350,541.771179,2088.520752,1467.633423,617.242249,2226.940918,1443.213623,637.050598,2283.564453,1215.187866,620.321106,2075.052490,1344.935181,642.461243,2017.428833,1211.932739,494.884583,2275.304199,1307.649536,829.406677,2150.578369,1396.201172,881.822815,2165.869385,1225.134521,888.384705,2181.299561,1105.117065,,,,902.936890,2102.959473,996.074524,,,,903.553955,2082.074707,884.251221,867.437378,1990.894043,792.770508,906.666931,2058.193848,822.186707,397.604767,2145.039795,1363.165894,363.188660,2157.248535,1194.795898,355.094818,2186.846436,1079.056641,,,,350.137787,2107.305176,969.228577,413.165375,2037.995117,875.934570,361.790039,2082.347168,848.842102,400.357117,1987.067505,770.467041,360.428101,2057.577393,791.237427,741.631653,2074.764160,904.618591,517.889160,2052.325684,927.926514,683.413757,2287.188721,907.021973,559.061890,2281.982422,913.149475,794.799011,2145.596680,911.283325,454.888550,2115.772461,932.470215,816.245239,2129.918457,821.937012,813.910156,2128.360107,657.880859,806.442932,2081.509033,586.733521,799.425110,2154.464111,543.380066,798.127197,2203.565674,612.747559,799.230225,2142.334717,445.044983,,,,799.170288,2254.755371,381.659302,793.476929,2260.360596,317.278931,776.470337,2347.490479,330.979706,771.825684,2338.724365,389.981049,752.040833,2455.104248,216.520844,,,,699.543335,2527.522461,253.550110,694.019287,2404.716553,37.864380,437.980682,2073.717285,831.172241,762.523071,2438.345947,79.542435,450.772858,2071.100342,690.768372,482.927673,1991.791992,663.861389,488.357880,2023.195068,583.411377,460.426361,2105.325439,613.155396,497.185852,2040.911011,456.977844,,,,506.034210,2097.794678,347.501495,493.425629,2018.089722,302.684753,506.598724,2049.014648,254.764435,529.057007,2122.915039,298.128326,546.599487,2045.541992,80.778702,,,,601.037842,2100.969238,36.492817,569.091125,1847.958252,43.509537,514.820068,1907.057007,42.660900
11286,0,637.422363,2021.957642,1626.381958,556.954346,2025.077393,1613.179077,662.892334,2196.621826,1579.294434,544.811890,2198.585693,1567.808716,679.889648,2080.288330,1479.269043,540.799988,2079.222656,1468.705322,616.263489,2217.482910,1444.552979,635.235901,2274.531494,1216.317017,620.292297,2066.199707,1345.687988,642.109131,2008.263794,1212.461304,493.437042,2265.417480,1308.732666,828.521118,2142.008057,1396.872559,881.455994,2158.432129,1226.309448,888.002869,2174.395020,1106.202637,,,,902.760132,2097.216553,996.463745,842.934326,2038.287109,898.602173,903.823608,2077.549316,884.401978,867.750916,1988.057007,791.404785,906.911072,2054.559326,822.015015,396.849030,2134.778076,1364.199707,362.135315,2145.807617,1195.817139,353.099121,2174.838623,1080.090454,,,,348.974365,2094.478516,970.770752,412.622131,2025.062500,878.144409,361.077911,2069.031006,850.647766,400.368134,1972.869263,773.235962,359.951752,2043.400513,793.196411,740.004944,2065.234619,906.340942,516.811707,2043.115356,928.749817,681.537292,2278.109619,906.885010,557.052124,2273.199219,914.085388,793.661865,2136.935791,912.176880,453.402313,2105.361816,933.802734,815.370239,2120.280518,823.028687,813.947083,2113.391113,659.558838,807.057129,2064.845947,589.658691,799.857117,2136.597412,544.405579,798.062927,2187.256836,612.395874,800.750854,2121.432129,447.053833,,,,799.475464,2234.347168,385.990723,794.251343,2241.370117,321.771088,776.335632,2327.927979,337.136658,771.794739,2318.150391,396.017151,751.942444,2437.603760,224.615692,,,,698.038208,2506.311523,264.010193,696.398621,2393.082520,43.328472,437.317444,2065.675537,831.912842,764.152039,2424.808838,87.668915,449.952026,2064.198486,691.279846,482.274200,1985.248291,663.479248,487.854095,2017.822021,583.351196,459.480713,2099.405029,614.183960,496.810028,2037.220215,456.932129,,,,504.932587,2095.061768,347.780060,493.147614,2015.629761,302.441742,506.135925,2046.947998,254.708496,527.919067,2120.709229,298.664825,546.091797,2045.514160,80.988869,,,,601.063843,2100.934082,36.484760,569.208069,1847.896729,43.307304,514.783630,1906.986328,42.583904
11287,0,636.235840,2012.770874,1627.512207,556.423462,2015.789795,1613.988037,662.235535,2187.900879,1580.505127,543.997742,2189.501465,1568.759644,679.114380,2071.098633,1480.535400,540.006287,2069.906006,1469.769897,615.324219,2208.143799,1445.827393,633.465576,2265.664307,1217.427368,620.036682,2057.266113,1346.645996,641.909485,1999.388672,1213.244629,492.059723,2255.716797,1309.830811,828.125488,2133.825928,1397.622070,880.830261,2150.857910,1227.073853,887.748840,2167.664551,1107.248657,,,,902.671692,2091.410400,996.898315,,,,904.055420,2072.835449,884.702332,867.581848,1984.546387,790.547546,906.984985,2050.560059,821.973206,396.125671,2124.760742,1365.258911,360.971710,2134.419434,1196.940674,351.313995,2162.614014,1081.040649,,,,347.854706,2081.529297,972.374329,412.164673,2011.857300,880.404419,360.308777,2055.209961,852.310669,400.238678,1958.601685,775.992249,359.476166,2029.079468,795.125732,739.442505,2056.503418,907.999634,516.111450,2034.074097,929.578857,679.679321,2269.314453,906.968811,555.267212,2264.332031,915.013367,792.602661,2128.627197,913.308960,452.849213,2095.341309,934.633789,814.644836,2110.830322,824.394775,813.837158,2098.852783,661.905029,807.557983,2048.403076,593.152100,800.203735,2119.102295,546.149658,797.720032,2171.401611,612.765198,802.065125,2100.723877,449.830658,,,,799.803040,2214.052246,390.414459,794.930847,2222.020996,326.262360,776.027588,2308.152832,342.806488,771.565063,2297.596924,401.544556,751.481384,2419.858398,232.362976,,,,695.705994,2486.583984,272.479401,699.749329,2376.110596,50.248383,436.390594,2057.463867,832.801941,765.843628,2408.493896,96.385155,449.242859,2057.325439,691.803589,481.790222,1979.075439,662.995544,487.318054,2012.581055,583.247070,459.075470,2093.183350,615.065125,496.279358,2033.917847,456.821899,,,,503.849274,2092.404785,348.033234,492.810547,2013.185059,302.202881,505.716309,2044.929077,254.601746,526.728149,2118.608887,299.139832,546.680725,2045.014893,80.809212,,,,601.118835,2100.932617,36.447556,569.018494,1847.803101,43.201618,514.738525,1906.984741,42.534733
11288,0,635.531799,2003.689575,1628.696899,555.348755,2006.788696,1615.176636,661.298523,2178.326904,1581.582642,543.315979,2180.351562,1569.689819,678.617310,2061.920166,1481.627808,539.671448,2060.588379,1470.747681,614.471069,2199.031494,1446.940186,631.915588,2257.099854,1218.487183,619.034851,2048.068359,1347.529785,641.828491,1990.654907,1213.980225,490.836243,2246.239502,1310.947632,827.442810,2125.695312,1398.234985,880.383789,2143.654053,1227.991333,887.609497,2161.048340,1108.277222,,,,902.601807,2085.679199,997.470459,842.174927,2028.037842,898.776978,904.842590,2068.510986,885.497620,867.688904,1980.542847,790.061584,907.192566,2046.277710,822.151978,395.452026,2114.919434,1366.278442,359.788116,2123.181396,1198.060669,349.466980,2150.285889,1082.054077,,,,347.228790,2067.937256,973.962036,412.148926,1998.983276,882.567017,359.564606,2041.213501,854.098694,400.256500,1944.208130,778.797241,358.951202,2014.554321,797.174316,,,,515.547852,2025.449463,930.324829,678.024109,2260.568604,907.374268,553.648193,2255.503174,916.105896,791.577515,2120.395508,914.508789,451.215942,2087.421387,935.604492,813.787842,2101.553467,826.055969,813.775757,2084.542480,664.323914,808.231323,2032.603027,597.149048,800.340027,2101.680908,548.067322,797.281677,2155.824707,613.559021,803.515259,2080.438477,453.146606,,,,800.107788,2194.006348,394.655212,795.598694,2202.486572,330.498260,776.150574,2288.516602,347.912445,771.183899,2277.224854,406.437836,750.712524,2401.503174,239.375336,,,,694.322998,2467.348145,278.684967,703.342529,2356.381348,56.860912,435.332184,2049.072021,833.569641,,,,448.551331,2050.754150,692.198975,481.862671,1972.902954,662.479370,487.345581,2007.880737,583.059937,458.219177,2087.592773,615.999878,495.845734,2030.662598,456.707214,,,,503.058746,2089.884277,348.340607,492.594086,2010.852539,301.901581,505.255585,2043.077271,254.522598,525.721924,2116.592529,299.670532,546.801636,2044.691040,80.731369,,,,601.063782,2100.931885,36.485332,569.081299,1847.748169,43.114151,514.726990,1906.934082,42.524994
11289,0,635.125488,1994.748291,1629.764404,554.802612,1997.693237,1616.152832,660.952087,2169.673584,1582.589478,542.745422,2171.201904,1570.642944,678.142822,2052.869629,1482.694336,539.175659,2051.355225,1471.679077,613.743469,2190.138184,1447.980347,630.600891,2248.604492,1219.573486,618.733093,2039.159790,1348.419434,641.844116,1982.105713,1214.774536,489.697571,2236.975342,1312.085449,827.236023,2118.018799,1398.989624,880.003357,2136.747314,1228.956421,887.491333,2154.639160,1109.333740,,,,902.547180,2079.941895,998.164856,841.453430,2022.568726,899.344116,904.430969,2062.946533,885.673218,867.707764,1976.164917,790.127441,907.360962,2041.604736,822.547119,394.903198,2105.263428,1367.330444,358.695770,2111.809082,1199.257324,347.828979,2137.805664,1083.037476,,,,346.136139,2054.738037,975.706055,411.810211,1985.528687,884.706360,358.780609,2027.032593,855.965820,400.379303,1929.718872,781.612305,358.385010,1999.815186,799.272888,,,,514.689270,2016.627563,931.055725,676.642395,2251.974365,908.184021,552.322693,2246.848633,917.405823,790.620117,2112.156982,915.954102,450.116455,2078.542725,936.403931,812.849670,2092.487305,827.943909,813.595886,2070.380859,666.914795,808.631226,2016.573608,601.046265,800.412537,2084.440186,550.289185,796.569153,2140.010498,614.112671,804.599670,2060.702881,456.451813,,,,800.319092,2174.194580,398.693298,796.197510,2183.139404,334.569946,776.081116,2268.994629,352.592834,770.649536,2257.193359,410.972778,750.338379,2382.473877,245.243744,,,,692.529053,2448.639404,282.693939,706.417236,2334.575684,62.554867,434.499664,2040.365479,834.130249,769.323669,2369.162842,110.649384,447.861542,2044.272461,692.518005,481.209595,1967.030762,661.861267,486.360443,2002.584717,582.982605,456.759766,2082.424805,616.655212,495.071594,2027.283691,456.627106,,,,502.227173,2087.516357,348.666077,492.305664,2008.836548,301.631622,504.868744,2041.421387,254.545029,525.031433,2114.663330,300.236786,546.938110,2044.376099,80.506920,,,,601.063721,2100.929932,36.485928,568.844543,1847.731567,43.014385,514.679565,1906.935547,42.515224
11290,0,634.656982,1985.638916,1630.762939,554.458679,1988.603027,1617.152832,660.441956,2160.679443,1583.564575,542.279114,2162.125488,1571.604736,677.526367,2043.782959,1483.664062,538.830322,2042.197998,1472.648438,613.063660,2181.321289,1448.965942,629.590881,2240.167236,1220.643188,618.984314,2030.586182,1349.232666,641.853149,1973.757812,1215.486694,488.671326,2227.937256,1313.225098,826.746460,2110.199463,1399.743896,879.644226,2130.021484,1229.914307,887.390930,2148.438721,1110.453369,,,,902.496338,2074.227295,998.869202,842.362976,2017.936279,899.387329,904.367737,2057.677246,886.229736,868.128967,1971.283813,790.543518,907.538086,2036.701660,823.136108,394.401886,2095.821289,1368.367798,358.012451,2100.531982,1200.348511,346.334290,2125.222412,1084.043213,,,,345.359131,2041.320801,977.419312,411.559906,1971.957520,886.924561,357.983154,2012.657227,857.959717,400.251282,1914.943481,784.489807,357.651093,1984.880005,801.489746,,,,513.643311,2007.901611,931.599182,675.555359,2243.423340,909.287720,551.285706,2238.284180,918.754700,789.705017,2104.129639,917.351990,449.147766,2069.915527,937.066345,812.008667,2083.310059,829.858215,813.427551,2056.309082,669.553284,808.878418,2000.652588,604.978516,800.430969,2067.219727,552.552307,796.078308,2124.502930,615.068909,805.370422,2041.171997,459.853943,,,,800.396423,2154.499023,402.678802,796.691284,2163.666992,338.561371,775.579529,2249.180420,356.672546,769.883423,2237.247314,415.074951,750.328125,2362.744141,249.835022,,,,691.186340,2429.429688,285.281555,708.858521,2311.693115,67.543541,433.746368,2031.747803,834.489868,771.095337,2347.536377,116.108826,447.231232,2038.060913,692.694885,480.763367,1961.359253,661.172180,485.899200,1997.769043,582.683594,456.766876,2076.668945,617.186584,494.714081,2024.103149,456.493622,,,,501.967010,2085.318848,349.026276,492.057831,2006.913696,301.331390,504.609039,2039.971802,254.522324,524.758667,2112.827148,300.824249,547.017700,2044.364014,80.655151,,,,601.063843,2100.934082,36.484760,569.071350,1847.687744,42.966766,514.629089,1906.927368,42.467674
11291,0,635.177307,1977.070190,1631.663208,554.275513,1979.573364,1618.164917,660.041565,2151.689209,1584.510376,541.868652,2152.994629,1572.545776,677.210205,2034.882080,1484.504639,538.141968,2033.201416,1473.662720,612.417358,2172.492920,1450.005493,628.788086,2231.668701,1221.663574,618.744629,2021.924438,1350.094727,641.705383,1965.460205,1216.208252,487.687042,2218.856689,1314.362305,826.198669,2102.501709,1400.460571,879.285400,2123.513916,1230.913208,887.223328,2142.422852,1111.555420,,,,902.533813,2068.625488,999.748596,843.051758,2013.026489,899.653503,904.372986,2052.430664,886.966675,868.469727,1966.025269,791.241150,907.717651,2031.521362,824.007080,393.962555,2086.509521,1369.454712,357.121521,2089.406006,1201.642090,344.983948,2112.574951,1085.119995,,,,344.709839,2027.728271,979.340393,411.485168,1958.294434,889.212708,357.219757,1998.129883,860.098450,400.810242,1900.521118,787.183472,357.050598,1969.746216,803.955627,737.133057,2022.646240,915.575256,512.754456,1999.836182,931.940002,674.774353,2234.886963,910.571228,550.472839,2229.777344,920.084595,789.007874,2096.524902,918.712646,448.119110,2061.451904,937.625549,811.349731,2074.000732,831.806091,813.237366,2042.196777,672.149902,808.791199,1984.655884,608.982178,800.402954,2049.991943,554.859985,795.464844,2108.682373,615.772278,805.856567,2021.797852,463.382111,,,,800.274658,2134.689453,406.340088,797.187439,2143.941650,342.496399,774.817383,2228.798340,359.805511,769.088562,2217.217041,418.467560,750.284912,2342.187744,252.542023,,,,690.471558,2409.282471,286.602234,710.703613,2288.264648,70.825447,433.220154,2023.285889,834.637146,771.794800,2325.202881,119.675171,446.722656,2031.985718,692.770569,480.670990,1955.567993,660.204407,485.568390,1993.096802,582.335815,455.543365,2071.998291,617.912415,494.712219,2021.057617,456.308563,,,,502.043854,2083.212891,349.377106,491.884552,2005.190430,301.038269,504.493011,2038.593262,254.532074,524.863586,2111.045166,301.462402,547.080383,2044.237427,80.757454,,,,601.133545,2100.938232,36.547836,568.833496,1847.682739,42.913040,514.625000,1906.920410,42.451565
11292,0,635.206665,1968.057983,1632.507446,554.318726,1970.528198,1619.071289,659.779602,2142.812500,1585.318115,541.453003,2144.414551,1573.470947,677.149048,2026.126831,1485.319092,538.248474,2024.094116,1474.568726,611.808777,2163.586426,1451.081299,628.021851,2222.966553,1222.694702,618.657532,2013.373169,1350.949585,641.628662,1957.368042,1216.983154,486.785156,2209.823486,1315.478882,825.899292,2094.845215,1401.298584,878.915710,2117.161133,1231.950562,887.041870,2136.613525,1112.691284,,,,902.551025,2062.996094,1000.594116,843.517334,2007.677124,900.470337,904.514282,2047.191650,888.030640,869.001343,1960.392944,792.280701,907.794373,2026.084473,824.923584,393.573303,2077.316406,1370.601074,356.545898,2078.432861,1202.751953,343.547516,2100.254150,1086.246094,,,,344.183136,2014.110352,981.325500,412.014038,1944.698608,891.669556,356.607483,1983.496582,862.341248,401.143127,1885.925293,790.037170,357.032959,1954.178833,806.329895,736.072632,2014.239502,917.251343,511.595062,1991.478149,932.304138,674.259338,2226.434082,912.040466,549.930359,2221.377441,921.318237,788.270142,2088.775391,920.123352,446.800415,2054.511719,937.661438,810.791382,2064.505615,833.746399,813.056091,2028.140991,674.867065,808.969177,1969.202148,613.297485,800.192810,2032.853149,557.361145,795.118164,2093.089600,616.807800,806.472656,2003.009521,467.160675,,,,800.135437,2114.817383,409.509979,797.507874,2123.703369,345.588684,774.661743,2208.637939,362.377808,768.521667,2197.339355,421.007294,750.175964,2320.994141,253.834747,,,,690.386963,2388.727539,286.747467,711.773682,2264.253174,73.156418,432.092224,2015.723267,834.655029,772.735962,2301.756836,121.780365,446.237183,2026.031982,692.827637,480.063019,1950.116943,659.521484,485.258118,1988.528320,582.005127,455.174591,2066.901611,618.438293,494.646088,2018.017090,456.106323,,,,502.170502,2081.132324,349.793945,491.721466,2003.584595,300.805725,504.432129,2037.343750,254.574860,525.249023,2109.207275,302.133423,547.223694,2044.069092,80.814835,,,,601.133362,2100.934326,36.549053,568.924438,1847.652710,42.845646,514.654846,1906.907104,42.454258
11293,0,635.412781,1959.171021,1633.268188,554.407898,1961.279785,1620.366211,659.466553,2133.840332,1586.127197,541.170898,2135.400879,1574.466553,676.939758,2017.423828,1486.046387,538.050232,2015.165771,1475.508057,611.230225,2154.707275,1452.061523,627.180176,2214.136963,1223.659180,618.446167,2004.668213,1351.825684,641.419556,1949.197144,1217.784302,485.878632,2200.956299,1316.587891,825.903015,2087.443604,1402.156616,878.589417,2110.988525,1232.957031,886.797485,2130.942139,1113.821899,,,,902.603455,2057.503906,1001.600281,842.929504,2000.986816,902.001038,904.388000,2041.568481,888.848267,869.737671,1954.328979,793.508850,907.910034,2020.456299,825.912659,393.294373,2067.943848,1371.677734,356.038300,2067.461670,1203.987793,342.562378,2087.768311,1087.338745,,,,343.810120,2000.572632,983.345276,411.791870,1931.029663,894.018555,355.712311,1968.583740,864.683899,401.444519,1871.231201,793.083862,356.486633,1938.921997,808.986145,,,,510.091675,1983.009766,932.533264,673.891235,2218.037354,913.511353,549.576416,2213.095215,922.412354,786.861877,2077.825439,922.033386,446.058289,2044.970947,938.243713,809.908508,2054.749268,835.651123,812.820862,2014.123413,677.684631,808.733826,1953.616577,617.466675,800.665222,2016.309204,560.352905,794.633972,2077.136475,618.002563,806.614929,1984.273315,471.016510,,,,800.008850,2095.032471,412.121277,797.741455,2103.347656,348.179321,774.662903,2188.351318,363.917969,768.300293,2177.727539,422.674927,750.258240,2299.322998,253.750717,,,,690.889954,2367.977051,285.330719,711.471497,2238.935303,74.343788,431.371674,2008.501099,834.659851,772.973694,2277.312012,122.415840,445.870178,2020.147095,692.813721,480.048279,1944.628174,658.594421,485.074615,1983.965332,581.601257,454.819519,2062.029053,618.985718,494.468140,2015.034180,456.031067,,,,502.325897,2079.033203,350.196594,491.656616,2001.898560,300.642365,504.362640,2036.054565,254.652237,525.504700,2107.472412,302.764252,547.452271,2043.874756,80.827896,,,,601.195923,2100.863281,36.498627,568.863525,1847.704346,42.825092,514.700195,1906.871094,42.424915
