Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
3125,0,619.729492,-797.070251,1627.206665,700.866516,-795.952515,1620.953857,604.249451,-969.124634,1567.000122,723.508240,-964.958496,1564.818848,590.796692,-845.579407,1474.293091,730.136475,-839.750488,1474.386230,659.988220,-980.106384,1442.536499,638.705566,-1037.055786,1211.038940,659.577698,-828.181030,1343.560181,646.027771,-771.592285,1210.406128,780.545959,-1032.529663,1304.568237,448.636230,-897.468262,1385.934326,402.281921,-902.233276,1212.986816,398.366974,-910.177307,1092.282593,,,,400.904419,-823.667542,988.172058,473.270844,-767.344543,900.552368,411.488037,-794.182739,878.227295,459.845886,-695.020020,803.752625,414.099579,-763.236267,819.875427,882.364075,-894.213135,1366.587036,919.653076,-907.001465,1199.244019,929.729858,-937.196350,1083.140869,,,,937.483643,-853.918457,975.574341,876.874329,-779.609314,884.770813,926.917419,-824.855042,856.254028,891.642944,-725.281921,781.800720,929.172852,-797.937378,799.539734,543.383911,-826.490784,904.369141,767.663330,-804.169067,926.807373,606.125183,-1040.926270,913.776367,730.548462,-1035.218140,915.298889,493.945007,-899.254944,912.479980,831.580383,-867.120728,932.181152,473.082855,-893.061707,821.418091,489.146210,-920.872681,667.050903,504.697144,-884.136536,591.121155,513.961426,-962.922302,559.125793,511.562775,-1000.234497,634.719727,518.921326,-962.945007,452.550446,,,,514.236084,-1064.427246,367.420227,520.268738,-1056.395996,302.705780,532.720398,-1144.983398,297.750244,538.579346,-1148.791626,357.163849,558.878052,-1225.379883,153.408768,,,,613.299927,-1309.214600,159.490906,618.500183,-1117.235718,37.083912,849.992065,-823.086243,832.967468,551.560974,-1169.301147,40.553020,840.238525,-821.805359,699.577515,807.201111,-743.536133,672.916077,803.999268,-772.729614,592.483704,830.696838,-855.263245,621.923340,794.289246,-787.334351,458.107666,,,,784.737549,-836.813782,346.361542,798.847046,-754.552551,306.135345,785.406006,-782.239868,256.003998,761.473816,-858.382629,295.203217,746.537720,-765.960388,81.450684,,,,690.203613,-818.676147,37.615696,727.283691,-567.156982,44.580227,781.080688,-626.380249,42.655663
3126,0,621.028870,-788.086975,1628.619019,702.121887,-786.689087,1622.307251,605.742126,-960.377441,1568.779297,724.866455,-955.936951,1566.445679,592.122437,-836.964966,1475.819092,731.602844,-831.075073,1475.771606,661.379150,-971.387695,1443.561768,639.943970,-1027.317261,1211.903809,660.728821,-819.043213,1345.637817,647.220764,-761.865967,1212.698242,781.909058,-1023.222595,1305.523071,449.972290,-888.766174,1387.612793,403.388702,-894.085449,1214.786987,399.253998,-903.128296,1094.234863,,,,401.239807,-818.229004,988.773132,472.947235,-763.137085,899.659485,410.820343,-790.615723,878.366577,459.802948,-693.107666,800.740845,413.048126,-761.648682,819.373474,883.659424,-885.274902,1368.324219,921.233521,-897.628235,1200.986572,931.529297,-927.394714,1084.843628,,,,938.732910,-844.208130,977.404968,878.012634,-769.883484,886.643066,928.197449,-814.851379,858.081360,892.437012,-715.568665,783.607117,930.454041,-787.986633,801.377258,545.882080,-816.353760,905.840454,770.304382,-793.566467,928.204773,606.697388,-1030.648926,914.536499,731.130859,-1025.306030,916.641296,495.465729,-888.380188,913.436768,833.428162,-857.903076,933.485901,474.555725,-881.017883,822.582336,488.470032,-905.224182,667.462036,502.673920,-866.944641,592.126282,511.480499,-944.983398,558.292969,510.046356,-984.034180,633.067688,515.731384,-944.484436,452.072662,,,,512.110352,-1047.901001,369.597931,517.885681,-1041.882690,304.901093,531.432434,-1130.323608,302.198303,537.062073,-1132.631104,361.889282,557.247864,-1215.192627,160.859756,,,,612.720825,-1297.895264,172.402222,618.347473,-1115.809204,36.970638,851.967957,-814.492981,834.192322,550.689270,-1166.013672,43.731400,841.917419,-815.155823,700.033203,810.224182,-737.045532,672.322205,805.813049,-767.082703,592.405212,831.452759,-849.622864,622.893982,795.482910,-783.324646,458.173767,,,,784.667725,-833.771240,346.576721,799.877441,-752.528137,305.643951,786.220825,-780.648682,255.820908,761.266174,-856.205200,296.273895,746.363342,-765.673279,81.333488,,,,690.224915,-818.666992,37.615417,727.870972,-566.720520,44.249699,781.203552,-626.279480,42.387981
3127,0,622.643799,-779.142456,1629.735596,703.643921,-777.852295,1623.330444,606.966003,-952.218445,1570.480469,726.416992,-947.206482,1567.959351,593.489563,-828.250183,1476.930786,733.001831,-822.453613,1477.020142,662.691406,-962.708984,1444.456543,641.137268,-1017.722961,1212.711060,662.029907,-810.001953,1347.092529,648.558411,-752.439209,1214.601318,783.239197,-1013.894348,1306.389282,451.359680,-880.028259,1389.122192,404.285645,-886.279236,1216.550903,400.017242,-896.232849,1096.087036,,,,401.473419,-812.813477,989.514038,473.097839,-758.332703,899.343872,410.161407,-786.864319,878.615662,459.243134,-692.025635,798.355286,412.170563,-759.375122,818.955811,884.818298,-876.271912,1369.956177,922.761719,-888.066162,1202.663574,933.393738,-917.665833,1086.614990,,,,939.922546,-833.981628,979.266113,878.951660,-760.163696,888.499023,929.540588,-804.648499,860.043457,893.151794,-705.539673,785.500671,931.626404,-777.641113,803.278076,548.153442,-806.499512,907.102417,772.524963,-784.689087,929.136780,607.352417,-1020.599365,915.110718,731.810974,-1015.895874,917.951111,496.974976,-877.812378,914.222900,835.199402,-848.969055,934.664917,475.932037,-868.816040,823.492676,487.270050,-889.674255,667.820007,500.633362,-849.566101,593.077209,508.879181,-926.872192,557.365784,508.303833,-967.609314,631.116699,513.239258,-925.233215,451.395203,,,,510.232025,-1030.618042,371.927826,515.954102,-1026.375977,307.085480,530.424438,-1114.515137,306.623047,535.776367,-1115.239258,366.314453,556.405884,-1203.486938,168.635193,,,,611.443359,-1285.463989,185.864899,618.066162,-1114.452759,37.155628,854.040894,-806.528503,834.936096,549.847168,-1161.865112,47.715992,843.411316,-808.639587,700.554077,812.502136,-729.442566,672.271301,807.341003,-762.093323,592.195129,832.234924,-843.943848,623.776367,796.588562,-779.572449,458.317535,,,,785.071289,-831.298096,347.134369,800.766235,-750.635010,305.327942,786.526489,-778.861572,255.704315,761.204285,-854.450073,297.631165,746.319031,-765.487488,81.261108,,,,690.229126,-818.597351,37.608768,727.825378,-566.858887,44.143692,781.275635,-626.182556,42.255520
3128,0,624.226135,-770.216492,1630.959961,705.117859,-768.913208,1624.378296,608.346680,-943.436096,1571.888428,727.710266,-938.303711,1569.182617,594.743103,-819.740784,1478.217529,734.291687,-813.773926,1478.057251,663.977173,-954.082336,1445.302246,642.319580,-1008.366455,1213.430908,663.137695,-801.070679,1348.571899,649.665161,-742.958923,1216.349976,784.578491,-1004.697937,1307.158081,452.602234,-871.425964,1390.521729,405.145569,-878.414124,1218.143555,400.580078,-889.463196,1097.832153,,,,401.558014,-807.509644,990.281433,472.751740,-754.243042,898.690247,409.396698,-782.912109,878.995483,458.934753,-690.426819,796.017578,411.229736,-756.899170,818.670410,886.029480,-867.378662,1371.520386,924.299072,-878.400269,1204.139771,935.267456,-907.796387,1088.293091,,,,941.599792,-823.780762,981.071472,880.100342,-750.050110,890.305054,930.848450,-794.160645,861.917847,893.816650,-695.093506,787.447998,932.815125,-767.040283,805.206116,550.449463,-796.774109,908.105286,774.674744,-774.735840,930.360352,608.056824,-1010.838989,915.470276,732.535034,-1006.598022,919.115173,498.330353,-867.613403,914.962830,836.917786,-840.221313,935.751648,477.130432,-857.747559,824.526001,486.060577,-873.854675,667.715942,499.231750,-831.850525,593.748535,506.620880,-908.714233,556.419800,506.341461,-951.444031,629.293640,510.900513,-905.844360,450.627106,,,,508.510590,-1012.607361,374.027924,514.247681,-1010.149597,309.027405,529.431274,-1098.095703,311.124207,534.597107,-1097.045288,370.711243,555.104431,-1191.138306,177.011551,,,,610.247803,-1272.347778,200.267273,617.322510,-1110.204102,38.644306,855.629395,-798.859741,835.156799,549.230225,-1156.584961,53.412800,844.722351,-802.262207,701.137817,814.574890,-723.025085,671.825439,809.163635,-756.654785,592.286621,832.981567,-838.487244,624.898987,797.587769,-775.960632,458.399353,,,,785.768738,-828.880676,347.680115,801.402405,-748.525696,304.931366,787.096802,-777.405273,255.815887,761.781555,-852.466980,298.484894,746.327637,-765.387573,81.249199,,,,690.253357,-818.596130,37.611931,727.825806,-566.786987,43.946152,781.358032,-626.125061,42.167721
3129,0,625.196289,-761.412659,1631.869385,706.315002,-760.038574,1625.226318,609.684448,-934.592957,1573.034424,729.085144,-929.511169,1570.297119,595.859924,-811.246887,1479.215088,735.500366,-805.096130,1478.965210,665.219116,-945.481201,1446.129272,643.444092,-999.104553,1214.098633,664.255493,-792.169617,1349.654663,650.638306,-733.945374,1217.786011,785.832214,-995.463196,1307.842041,453.738464,-862.910278,1391.669556,406.020691,-870.513489,1219.448242,401.004608,-882.818115,1099.381226,,,,401.612579,-802.068054,990.955139,471.634003,-751.185181,897.866821,408.682739,-778.805298,879.387695,458.753021,-688.414185,794.000000,410.300903,-754.114624,818.563660,887.102966,-858.486816,1372.980347,925.906555,-868.952026,1205.623901,937.347717,-898.053589,1089.796753,,,,943.083923,-813.468933,982.855164,880.955872,-739.869019,892.325378,932.109314,-783.404602,863.676697,894.480042,-684.362122,789.524048,933.921143,-756.144348,807.094177,552.314514,-786.935120,908.978333,776.661072,-765.593384,931.195679,608.861450,-1001.386047,915.647766,733.320740,-997.632812,920.169006,499.787872,-857.456116,915.307800,838.274963,-830.966125,936.538330,478.652832,-846.341980,825.239563,487.328400,-857.833923,667.534363,497.565521,-814.944458,594.768188,504.458252,-890.538269,555.298096,504.627930,-934.915527,626.987488,508.879730,-885.873474,449.922729,,,,507.218842,-994.122375,376.286133,512.792786,-993.237854,311.087402,528.467224,-1080.965576,315.648560,533.455811,-1078.396851,375.235382,554.289795,-1178.574341,186.170700,,,,609.639343,-1257.828003,214.374802,616.927979,-1104.064575,40.297634,857.016235,-791.568298,835.282776,548.529297,-1149.662720,60.371593,845.938904,-795.909363,701.702759,816.418945,-716.980774,671.283691,810.523193,-751.492065,592.245605,833.832092,-833.293457,626.196655,798.506409,-772.422729,458.492920,,,,787.094910,-827.017700,348.635132,801.973450,-746.280396,304.694000,787.654724,-775.702148,255.858337,762.773254,-850.475769,299.281036,746.338257,-765.252014,81.202667,,,,690.293396,-818.584473,37.626999,727.863159,-566.497742,43.954727,781.403320,-626.137817,42.083839
3130,0,626.684875,-752.413147,1632.636597,707.664734,-751.316528,1626.097778,610.967651,-925.908081,1574.067749,730.353882,-920.813232,1571.301147,597.047729,-802.659119,1480.081177,736.557373,-796.541382,1479.810181,666.352722,-936.801086,1446.940430,644.554443,-990.123474,1214.781250,665.568359,-783.434570,1349.875244,651.601074,-724.896484,1218.874146,787.041992,-986.234436,1308.462280,454.743256,-854.566040,1392.666016,406.521362,-863.302429,1220.690430,401.115356,-876.518555,1100.741211,,,,401.426025,-796.758850,991.577576,471.907227,-745.789124,898.110229,407.878784,-774.492920,879.838074,458.005157,-688.655457,791.520203,409.371216,-750.726501,818.495911,888.051270,-849.178406,1374.005737,927.602966,-859.535889,1206.907104,939.215576,-887.764709,1090.922852,,,,944.440979,-803.101013,984.432251,881.800964,-729.917480,894.315552,933.317200,-772.495911,865.351685,894.876282,-673.084534,791.658691,934.882751,-744.921570,808.870239,554.010254,-778.209045,909.936829,778.345642,-756.394714,931.858582,609.719971,-992.095581,915.577393,734.204712,-988.781250,921.138123,500.500671,-848.626038,915.995300,839.697021,-822.531982,937.498474,479.705505,-835.633484,825.923035,485.645905,-842.979675,667.694702,496.552551,-797.932922,595.799072,502.724457,-872.663147,554.535339,503.025482,-918.743042,625.027771,507.081024,-865.627686,449.590546,,,,505.822357,-975.053711,378.818939,511.786713,-975.942993,313.816895,527.522766,-1063.727783,320.871857,532.352539,-1059.528076,380.389801,553.387268,-1164.890747,196.066101,,,,608.547241,-1242.800049,228.340668,616.238892,-1096.423462,41.822189,858.189758,-784.477112,835.629456,547.910522,-1141.064819,68.048859,847.012878,-789.427917,702.253967,817.726990,-710.951782,670.865662,811.720947,-746.643555,592.259644,834.783813,-827.714478,627.100098,799.373657,-768.967468,458.566101,,,,788.212463,-824.360474,349.002991,802.607117,-744.099365,304.623627,788.473389,-773.990479,256.019073,764.013306,-848.511841,300.023376,746.373108,-765.197388,81.246941,,,,690.290649,-818.596069,37.614559,727.859497,-566.705505,43.752014,781.458557,-626.123474,42.031700
3131,0,627.402466,-743.765625,1633.564453,708.768616,-742.553772,1626.843262,612.182922,-917.066772,1574.993408,731.384338,-911.889893,1572.062744,598.115540,-793.995422,1481.014526,737.369324,-787.784546,1480.550903,667.420044,-928.165283,1447.747681,645.694702,-981.286072,1215.510498,666.391602,-775.216370,1350.606323,652.388367,-716.059692,1219.759644,788.229431,-977.146301,1309.146606,455.632721,-846.449402,1393.501587,406.976593,-856.177490,1221.786133,401.290405,-870.143372,1101.927246,,,,401.210602,-791.425903,992.095154,,,,407.084595,-770.156860,880.254944,457.758453,-683.610535,790.964539,408.622345,-747.050537,818.397644,889.066406,-840.056152,1375.040649,928.941223,-849.658936,1208.049805,941.181458,-877.595215,1091.984375,,,,945.921753,-792.468811,985.858521,882.849182,-718.964478,896.066711,934.454163,-761.400879,866.910583,895.393188,-661.823975,793.836975,935.820496,-733.484436,810.569214,555.427368,-769.101929,910.646667,779.641541,-748.483459,932.064087,610.638367,-983.045471,915.395020,735.106445,-980.074768,922.035461,501.571472,-839.478516,916.426575,840.953491,-814.325073,938.592407,480.514221,-825.351562,826.687988,484.871490,-827.951477,668.163879,495.795013,-781.205688,597.208679,501.368866,-854.745911,554.014648,501.840363,-902.606873,623.392883,505.357910,-845.312012,449.870331,,,,504.505646,-956.090271,382.046417,510.555969,-958.987488,317.364777,526.948364,-1046.110840,326.704926,531.403870,-1040.430908,386.152283,553.308899,-1149.704712,205.663773,,,,607.154846,-1226.250488,241.718353,614.897034,-1086.636841,42.774200,859.312378,-777.405212,836.197693,546.806580,-1130.841553,75.059250,848.088684,-783.083923,702.842896,818.907959,-704.698486,670.258606,812.728394,-741.716919,592.203064,835.761780,-822.201477,628.080994,800.221985,-765.549194,458.551331,,,,789.406921,-821.958923,349.460999,803.158386,-741.847717,304.443207,788.971680,-772.521240,256.205994,765.272522,-846.143738,300.128998,746.412903,-764.998840,81.241631,,,,690.297424,-818.593994,37.630520,728.022766,-566.438965,43.526230,781.494751,-626.085388,41.960773
3132,0,628.594849,-734.981140,1634.409302,709.731018,-733.793335,1627.585571,613.275330,-908.323975,1575.862549,732.487244,-903.231201,1572.796631,598.608887,-786.029602,1481.956543,738.326294,-778.921204,1481.249878,668.402527,-919.398499,1448.563232,646.896118,-972.601318,1216.269897,667.106018,-766.182068,1351.329468,652.600403,-708.502441,1220.392822,789.407715,-968.039246,1309.835938,456.417236,-838.282776,1394.191162,407.308350,-849.243286,1222.769531,401.284119,-863.956909,1103.032959,,,,400.787506,-786.134460,992.595581,470.083344,-738.369934,896.982849,406.360657,-765.463623,880.607849,457.776245,-680.509155,789.838379,407.747986,-743.756104,818.663879,889.865845,-830.786377,1375.781494,930.564148,-839.960083,1208.969604,943.377563,-867.419800,1092.895630,,,,947.400024,-781.466187,987.128967,883.637695,-707.985779,897.728210,935.544556,-750.110229,868.335205,895.904358,-650.287170,795.959839,936.678162,-721.875305,812.192810,556.146729,-760.654297,911.546997,780.791382,-739.280945,932.942566,611.601013,-974.218079,915.208740,736.065063,-971.536194,922.902588,502.499329,-830.633606,916.959290,842.187012,-805.415161,939.119751,481.229156,-815.200928,827.374573,484.551361,-813.161865,669.265137,495.273315,-764.373108,599.326843,500.381897,-837.301575,554.349670,501.072632,-886.669067,622.527527,503.825775,-824.967163,450.804993,,,,503.677979,-936.743713,385.860992,510.002075,-941.186462,321.119965,526.594849,-1028.335327,333.096588,530.594849,-1021.012085,392.308441,552.777222,-1134.726074,215.417969,,,,606.335388,-1207.945557,254.038208,613.247986,-1076.666748,42.507206,860.264282,-770.055359,836.712708,545.750122,-1119.360718,80.224319,848.939514,-776.537781,703.289001,819.406250,-699.418518,669.806396,813.622437,-736.661377,592.095093,836.760193,-816.690674,629.073242,801.064453,-762.192017,458.555176,,,,790.379333,-819.667847,349.822235,803.746033,-739.777527,304.211700,789.640503,-770.922302,256.253326,766.172852,-844.224365,300.709808,746.418091,-764.922485,81.266876,,,,690.318604,-818.602173,37.680824,728.012329,-566.610413,43.755054,781.576538,-626.076599,41.956234
3133,0,629.488342,-726.299927,1635.129883,710.732788,-725.197754,1628.397461,614.229736,-899.606018,1576.659302,733.441223,-894.503113,1573.482910,599.870483,-776.592651,1482.605469,739.266357,-770.465881,1482.199463,669.358215,-910.706665,1449.432739,648.073303,-964.008423,1217.000610,667.641541,-757.768188,1352.332642,653.305725,-699.327637,1220.897339,790.510132,-959.113647,1310.523193,457.024323,-830.248901,1394.780518,407.536194,-842.602722,1223.634033,401.138580,-857.991882,1103.993652,,,,400.406250,-780.808167,993.080139,470.499695,-734.230225,896.688293,405.625061,-760.920776,881.002869,456.626892,-680.036438,788.526733,407.099731,-739.405273,818.710632,890.727783,-821.727722,1376.538574,932.011475,-830.309082,1209.865601,945.297668,-857.191345,1094.077637,,,,948.829285,-770.517456,988.365845,884.384583,-697.323669,899.707642,936.520081,-738.615295,869.670654,896.190613,-638.410706,798.071106,937.499207,-710.010193,813.679504,557.183228,-752.759155,912.445801,781.836060,-730.884583,932.873230,612.543396,-965.488098,915.071350,737.004822,-963.173218,923.688232,503.423706,-821.894958,917.576172,843.180969,-796.627686,939.765381,482.031860,-805.672180,828.407288,484.646149,-798.302979,670.598755,494.808258,-748.495850,602.026611,499.611115,-820.013367,555.450317,500.724487,-870.790588,622.152344,502.381622,-804.776123,452.530121,,,,502.983917,-917.229492,389.895660,509.373016,-923.176880,325.384247,526.384460,-1009.734375,339.138580,530.321045,-1001.148682,398.132263,552.706116,-1118.317139,223.306976,,,,606.169739,-1186.368896,264.648499,612.104309,-1065.893311,45.811825,861.077637,-762.356506,837.066406,544.348022,-1106.645264,86.372734,849.779663,-770.188782,703.614685,820.066895,-692.775818,669.065674,814.253174,-731.619934,591.958374,837.705383,-811.267090,629.946899,801.630798,-759.424133,458.764008,,,,790.953003,-817.513428,350.215607,804.190308,-737.973938,303.963837,790.228149,-769.086243,256.089813,766.737183,-842.608521,301.621246,746.395874,-764.824219,81.335030,,,,690.298645,-818.531189,37.678215,727.977783,-566.628662,43.516430,781.617249,-626.028687,41.954620
