Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
4833,0,,,,,,,,,,,,,,,,,,,696.763367,2229.654053,1412.661133,705.863586,2284.087646,1312.684204,686.175537,2018.229004,1311.593384,693.866943,1996.072510,1242.355713,585.032593,2253.118164,1345.338379,879.610535,2105.923828,1405.870117,975.462036,2142.490479,1227.392334,999.666809,2173.087646,1106.534180,,,,1021.104187,2114.864746,960.760498,983.324097,2097.339111,839.850769,1029.682983,2150.604004,844.403381,1003.932007,2098.332764,719.893982,1045.075195,2159.673340,767.216309,480.194183,2114.642334,1383.430420,420.171722,2157.293945,1177.924194,411.576630,2159.758057,1064.994629,,,,397.134857,2140.864014,929.150085,444.123627,2098.096191,805.509216,408.947632,2157.002686,817.328857,427.984161,2109.377930,684.712585,403.208984,2170.867188,737.298157,828.679504,2055.341553,889.778320,617.903015,2034.813110,914.358704,783.907043,2294.151855,915.654602,610.964050,2275.734131,930.215454,896.856567,2164.509277,910.146606,527.022888,2138.887939,928.213379,910.842468,2152.559082,854.655457,902.967834,2105.501953,664.017822,899.503418,2054.653809,596.782959,909.149048,2124.353516,548.386597,897.569946,2177.230713,613.008545,906.968201,2136.295410,488.395569,,,,911.350037,2248.069824,427.272614,914.537842,2230.151855,364.316162,896.724304,2316.091064,345.548920,881.278687,2327.173096,402.099426,858.436035,2436.510986,233.331070,,,,784.703796,2508.458984,263.259827,808.867188,2371.520508,26.360746,516.040161,2130.858887,871.203125,878.720947,2432.893555,64.255295,539.333374,2069.832275,667.222351,573.757385,1994.544922,635.294250,572.115356,2028.932129,556.468140,543.751038,2107.887451,591.086426,571.895874,2050.849365,496.215607,,,,567.752258,2037.817261,342.238556,605.123657,1979.893433,283.020355,591.336426,2022.259277,243.068466,566.799622,2082.936279,302.196228,622.130676,2043.825806,104.872299,,,,692.640930,2113.872803,46.659653,631.420227,1835.983887,65.712364,576.071960,1906.519409,49.238636
4834,0,,,,,,,,,,,,,,,,,,,694.942383,2220.950928,1413.979492,703.902588,2275.407715,1313.963623,684.671509,2009.466187,1312.615356,692.494080,1987.585571,1243.192383,583.124329,2244.279053,1346.620605,877.588989,2097.086182,1406.879028,973.777832,2134.229736,1228.702759,998.363403,2165.578125,1107.833984,,,,1019.432800,2107.108154,962.039490,980.346130,2088.372070,841.791077,1027.951782,2142.507080,845.672729,1000.078064,2090.609131,720.972900,1042.911255,2151.769531,768.492126,478.862091,2105.420410,1384.269043,418.034088,2148.505127,1179.161621,408.889435,2150.657715,1066.148560,,,,394.896240,2130.979492,930.373718,442.899628,2087.163086,806.794678,406.521149,2146.249268,818.395325,425.650391,2096.924072,686.400452,400.976379,2159.161133,738.095886,827.484436,2045.993042,892.571106,615.988525,2026.505737,915.665161,783.389709,2284.984619,916.652405,610.236267,2268.021240,931.796692,896.239380,2156.136963,911.947388,524.168091,2129.874512,929.437866,909.563843,2141.998535,856.206177,902.774048,2091.001221,666.672852,899.150085,2038.102905,600.399048,909.162720,2106.817871,550.558411,897.766541,2161.178955,614.180725,906.899780,2117.308350,490.580566,,,,911.231140,2229.550781,431.461639,914.875000,2212.820557,368.434021,896.724731,2298.790039,350.667358,881.154541,2309.008057,407.370880,,,,,,,781.598633,2492.890137,268.457916,814.293518,2357.185791,26.002377,514.525818,2122.517822,872.368713,885.685242,2418.034180,70.365250,538.101135,2063.678955,667.817505,572.252930,1988.302368,635.366699,571.237366,2023.447754,556.693542,542.660217,2102.011963,592.005615,570.972412,2046.360474,496.411530,,,,567.042603,2035.011475,342.215790,604.518738,1977.706055,282.485229,591.047546,2020.531372,242.884094,566.156616,2080.560791,302.612701,622.036316,2043.475098,104.995026,,,,692.694214,2113.540283,46.544308,631.247803,1835.782104,65.327599,575.726135,1906.286743,49.010830
4835,0,,,,,,,,,,,,,,,,,,,693.263977,2212.349854,1415.300293,702.039001,2266.774414,1315.224487,683.268066,2000.817993,1313.636719,690.941528,1978.786743,1244.314331,581.376404,2235.619385,1347.975952,876.594482,2089.068115,1407.949219,972.289551,2126.622070,1229.894897,997.109253,2158.125732,1108.985352,,,,1017.759338,2099.192871,963.190613,979.861328,2081.949463,842.177551,1026.020020,2134.354980,846.737427,997.888428,2082.818848,722.634644,1040.683960,2143.516602,769.601318,477.213776,2096.896729,1385.415527,416.092743,2139.792969,1180.386475,406.613586,2141.888428,1067.336792,,,,392.633820,2120.875000,931.545166,440.360535,2076.245605,808.607788,404.273499,2135.319092,819.462524,423.357422,2084.058350,688.210815,398.829163,2147.240967,738.892700,825.820190,2036.473511,895.374695,614.366272,2018.282471,916.770508,782.801758,2275.797607,917.779968,609.546997,2259.522949,932.903015,895.232422,2146.556641,913.563171,,,,908.267456,2131.414551,858.072449,902.334839,2076.184570,669.336487,898.370911,2021.663696,604.111206,908.777649,2089.259277,552.842896,897.535278,2145.271973,615.389526,907.552734,2099.194824,493.628906,,,,910.433044,2211.514160,436.111847,914.948364,2195.603760,372.885986,896.161743,2281.520264,355.950928,880.191528,2291.132324,412.718567,855.404419,2405.547607,247.030899,,,,778.949768,2476.172607,272.599060,820.429016,2340.558105,29.165922,513.222656,2114.487061,873.252625,888.992493,2401.429932,74.174568,537.141785,2057.472168,668.272156,572.425476,1982.241333,634.667847,570.399414,2018.314819,556.794739,541.469727,2096.460449,592.765686,570.214661,2042.188843,496.513794,,,,566.535156,2032.473145,342.143250,603.966003,1975.639038,281.962738,590.627075,2018.871338,242.739761,565.776794,2078.456787,303.045166,621.996460,2043.174316,105.168663,,,,692.750000,2113.445068,46.670502,631.076416,1835.573120,64.913521,575.563599,1906.067383,48.792576
4836,0,,,,,,,,,,,,,,,,,,,691.650513,2203.768799,1416.619141,700.309082,2258.315918,1316.548340,681.946472,1992.243774,1314.672241,689.710327,1970.358643,1245.273315,579.788086,2227.105469,1349.350708,875.373230,2081.020020,1408.910156,970.932251,2119.190918,1231.038330,995.822449,2150.740479,1110.041992,,,,1016.031128,2091.278320,964.248108,977.132202,2073.382812,844.029053,1024.240356,2126.080078,847.667908,995.101135,2074.139648,724.032837,1038.475464,2134.957764,770.427124,475.771606,2088.166016,1386.465820,414.248779,2131.235352,1181.585938,404.401001,2132.882812,1068.497070,,,,390.519501,2110.837402,932.797852,437.780487,2065.149170,810.728638,402.111877,2124.303223,820.569885,421.113983,2071.024902,690.129211,396.724426,2135.106689,739.738647,824.234253,2027.212646,898.199768,612.193542,2009.879395,917.873718,782.158203,2266.620850,919.112122,608.860168,2250.699951,933.794495,893.732544,2135.796387,915.088135,521.366821,2112.860352,931.049194,907.332092,2121.175293,859.900513,901.914490,2061.690186,672.209167,897.980835,2006.027710,608.227478,908.546082,2072.248779,555.498291,897.049744,2129.415039,616.622009,907.607544,2081.125488,496.755920,,,,909.082825,2193.854492,440.879761,914.889404,2178.480957,377.667999,895.229309,2264.157959,360.857208,878.486267,2273.326416,417.598328,854.388916,2388.127686,252.177353,,,,777.192078,2458.796143,275.641876,825.950928,2320.962158,35.712803,511.884094,2106.725098,873.988525,893.219482,2383.380859,81.953629,536.343201,2051.635986,668.595825,571.520386,1977.039307,633.895996,569.678772,2013.635132,556.772583,540.846924,2091.417236,593.512634,569.619507,2038.301025,496.667664,,,,566.123840,2030.133667,342.145813,603.525269,1973.720215,281.459290,590.349548,2017.385742,242.695374,565.581360,2076.449707,303.448944,621.994873,2042.833374,105.319885,,,,692.780457,2113.355713,46.795158,630.976807,1835.339844,64.637497,575.481689,1905.896484,48.550144
4837,0,,,,,,,,,,,,,,,,,,,690.219055,2195.419678,1417.966797,698.677490,2249.979004,1317.850220,680.799438,1983.851562,1315.818481,688.526001,1961.921631,1246.368774,578.322754,2218.774414,1350.763306,874.170715,2073.084473,1409.884644,969.610229,2111.796631,1232.155762,994.499817,2143.327881,1111.034424,,,,1014.481689,2083.557129,965.425903,975.072998,2065.262695,845.374329,1022.582397,2117.994385,848.659485,992.687256,2064.879883,725.481262,1036.277832,2126.026367,771.004639,474.366333,2079.881104,1387.658447,412.612610,2122.643066,1182.791992,402.224457,2123.848877,1069.743042,,,,388.533234,2100.494141,934.107239,436.556976,2053.939697,812.228455,400.125916,2113.275635,821.796082,418.518280,2057.558350,692.304749,394.697021,2122.770264,740.582764,822.597595,2018.029175,901.107605,610.317383,2001.521606,918.789307,781.459167,2257.493652,920.416016,607.990723,2242.441162,934.755554,893.219788,2127.695557,917.475708,520.025269,2105.180664,931.738708,906.310547,2111.178223,862.044617,901.067871,2051.320068,673.931335,897.246582,1990.473022,612.446777,908.270081,2055.542725,558.336670,897.218506,2114.300049,618.449646,907.217712,2063.425781,499.952393,,,,907.402527,2176.324707,445.258057,914.522339,2161.176514,382.019897,894.220154,2246.672119,365.207214,876.576965,2255.521973,421.670380,854.682312,2370.031006,255.903717,,,,776.045776,2441.382568,277.276611,830.902283,2300.037354,41.252228,510.642395,2098.971680,874.574768,895.983215,2363.532471,89.373909,535.563110,2046.237427,668.816650,569.805603,1971.510620,633.714172,569.010315,2009.393433,556.608948,540.601379,2086.795166,594.182190,569.180542,2034.659180,496.754364,,,,565.871338,2027.929565,342.127960,603.174561,1971.928345,281.040710,589.890076,2015.837402,242.703262,565.378662,2074.493408,303.859253,621.987610,2042.428711,105.463737,,,,692.593750,2113.571777,47.107395,630.779907,1835.085327,64.218063,575.394165,1905.700073,48.322914
4838,0,,,,,,,,,,,,,,,,,,,688.890625,2187.100098,1419.294434,697.099548,2241.683105,1319.110229,679.732300,1975.540894,1317.135498,687.404663,1953.647461,1247.634277,576.974243,2210.542236,1352.202637,873.073608,2065.173584,1410.937134,968.276367,2104.413330,1233.254761,993.130371,2135.976807,1112.037109,,,,1012.793274,2075.676514,966.474915,973.823547,2056.726807,847.013123,1020.421265,2109.501465,849.391785,990.232422,2054.947021,727.194824,1034.027710,2117.101318,771.708984,473.201599,2071.579102,1388.900757,411.058563,2114.306152,1184.127197,400.579285,2114.971924,1071.037720,,,,386.688751,2090.609863,935.666199,433.567535,2042.660278,814.653992,398.194946,2102.149414,823.038025,415.941071,2044.133423,694.657166,392.884216,2110.431641,741.700806,820.729919,2008.876831,903.977905,608.497375,1993.201904,919.556519,780.668640,2248.511719,921.765747,607.090820,2234.279785,935.602295,892.212524,2118.486572,919.639709,518.657593,2097.212402,932.260254,905.195496,2101.405518,864.420898,901.042114,2033.394287,678.318115,896.475281,1975.422485,616.759033,907.906860,2039.283691,561.346375,896.727417,2098.995361,620.121826,907.496155,2046.968506,503.783478,,,,905.786804,2158.877930,449.009216,914.377258,2143.861328,385.979095,893.445312,2228.982666,368.628479,874.777893,2238.163086,425.099213,854.195129,2352.009521,258.643494,,,,775.325623,2424.135986,277.190369,834.471069,2278.283447,44.711857,509.366272,2091.313477,875.176392,899.630676,2342.572754,94.179077,534.967285,2041.119141,668.989624,568.722595,1966.565063,633.004517,568.378418,2005.389404,556.453125,540.511475,2082.539062,594.891113,568.992920,2031.062622,496.777039,,,,565.601013,2025.674805,342.225250,603.080566,1970.203735,280.674286,589.875854,2014.354004,242.667526,565.140625,2072.534668,304.298248,622.001831,2042.126709,105.748741,,,,692.565491,2113.474609,47.251015,630.692322,1834.828125,63.835861,575.342773,1905.481934,48.081627
4839,0,,,,,,,,,,,,,,,,,,,687.606567,2178.856445,1420.582397,695.661560,2233.442871,1320.361328,678.728394,1967.375000,1318.472778,686.306824,1945.365967,1249.029541,575.706665,2202.433594,1353.584961,872.039856,2057.499023,1412.078125,967.067444,2097.121094,1234.364136,991.691406,2128.563477,1113.039917,,,,1011.070496,2067.771240,967.597229,971.251709,2048.437988,848.259399,1018.550903,2101.272705,850.337036,989.072327,2045.349121,727.985229,1031.729370,2107.666504,772.247314,471.858704,2063.450684,1390.327271,409.761353,2105.790527,1185.443481,398.812256,2106.016113,1072.486938,,,,384.925323,2080.510498,937.347839,430.425781,2031.136719,817.419983,396.725281,2091.074219,824.579224,413.383789,2030.653687,697.169128,391.193970,2098.114014,743.095764,819.609009,2000.211914,906.618896,606.709839,1984.758179,920.279114,779.870361,2239.659912,923.030457,606.228577,2225.963867,936.389832,891.281555,2109.461426,921.867737,516.503784,2088.987305,932.857300,904.415161,2092.088379,866.597534,900.504761,2019.762085,681.503174,895.560608,1960.516968,621.054321,907.744507,2023.591553,564.549561,897.278015,2084.919434,622.440979,907.150696,2030.461792,507.191254,,,,904.756042,2142.094238,452.499664,914.480469,2126.753418,389.469482,892.678284,2211.233643,371.091553,872.966492,2220.609863,427.369049,854.111023,2333.453369,260.293518,,,,775.188599,2406.385254,275.969788,837.321411,2255.385010,47.306763,508.234497,2083.755615,875.626709,902.414246,2319.985107,96.140900,534.387634,2036.230835,669.180847,567.079956,1961.989502,632.526978,567.785034,2001.601929,556.232117,540.543518,2078.484619,595.627502,568.209656,2027.821045,497.083527,,,,565.329224,2023.369019,342.325348,602.627563,1968.377441,280.465088,589.478516,2012.830688,242.738541,564.841736,2070.587158,304.724548,621.984314,2041.657227,105.921303,,,,692.567322,2113.396973,47.406559,630.722168,1834.598022,63.460773,575.272156,1905.281738,47.798000
4840,0,,,,,,,,,,,,,,,,,,,686.354919,2170.670898,1421.831543,694.282959,2225.286377,1321.538574,677.732056,1959.302612,1319.860352,685.200745,1937.011597,1250.467407,574.513550,2194.342285,1354.952881,870.985474,2049.954102,1413.197876,965.684814,2089.684570,1235.488525,990.169556,2121.143555,1114.101074,,,,1009.323486,2059.937744,968.791504,969.312317,2039.899292,849.664795,1016.428467,2092.884521,851.236938,987.013062,2034.387817,730.174072,1029.353638,2098.253906,772.943237,470.439331,2055.414307,1391.899414,408.503571,2097.279053,1186.858521,397.452637,2097.145020,1073.976807,,,,383.255402,2070.399170,939.134705,429.768799,2019.899902,819.321106,395.287598,2079.922119,826.240967,410.889435,2016.981079,699.830383,389.684998,2085.680908,744.585754,818.268799,1991.539307,909.146179,604.860962,1976.172119,921.097107,779.177368,2230.903809,924.282959,605.488281,2217.780029,937.197815,890.358215,2100.639160,924.037842,515.713623,2081.638916,933.363953,903.525085,2082.927734,868.740112,899.762817,2007.107788,684.674927,894.485535,1946.154541,625.323242,907.203796,2007.949829,567.707458,896.683655,2069.999023,624.151550,906.702332,2014.421021,510.485718,,,,903.200989,2124.971924,454.599487,914.278564,2109.416992,392.135345,892.010193,2193.477295,372.628387,871.185608,2203.050293,428.456970,853.694946,2313.983887,260.062988,,,,775.294128,2388.038086,273.446472,840.006165,2231.644287,49.173275,507.196899,2076.159180,876.086304,904.200378,2296.864014,97.403107,533.791382,2031.371582,669.352783,566.601685,1957.123779,631.568481,567.068481,1997.981567,556.033508,540.501953,2074.554688,596.369812,567.762390,2024.663208,497.264832,,,,564.970581,2021.254761,342.371399,602.388123,1966.788940,280.144073,589.167297,2011.458130,242.705734,564.302917,2068.878418,305.180542,621.875366,2041.336792,106.062309,,,,692.534241,2113.281494,47.499855,630.207153,1834.559937,63.003666,575.153320,1905.121460,47.556164
4841,0,,,,,,,,,,,,,,,,,,,685.237610,2162.646240,1423.017334,692.955811,2217.197266,1322.656616,676.722778,1951.330078,1321.367554,684.003967,1928.705200,1251.978271,573.367981,2186.323730,1356.269287,869.971130,2042.336670,1414.413574,964.322144,2082.335205,1236.614502,988.633240,2113.730713,1115.192871,,,,1007.643555,2052.079102,970.046814,966.373169,2029.994995,851.610962,1014.191284,2084.409912,852.227295,985.606140,2023.635376,731.963196,1027.174805,2088.686279,773.529114,469.582855,2047.506348,1393.345337,407.374268,2088.808350,1188.328735,396.102875,2088.275635,1075.583252,,,,382.074036,2060.440430,940.991455,427.773163,2008.144409,821.624634,394.176605,2068.756104,827.982727,408.376495,2003.976318,702.435608,388.344574,2073.311523,746.200684,816.964478,1982.956421,911.408203,603.096191,1967.590454,921.794678,778.552551,2222.274170,925.406372,604.814148,2209.642334,938.013245,889.441406,2091.685303,925.992188,514.598572,2073.725342,933.587769,902.472107,2073.525879,870.792480,899.004944,1993.970459,687.945068,893.386841,1932.017700,629.514221,906.638062,1992.770752,570.927551,896.149597,2055.590088,626.051025,906.132568,1998.666016,513.627625,,,,902.033997,2108.158447,456.143738,913.767029,2091.772217,394.021057,891.419373,2175.544922,373.223785,869.838379,2185.815430,428.744781,853.976929,2294.398682,258.727661,,,,775.358276,2369.106689,269.539490,841.873657,2207.153076,50.136478,506.430389,2068.443604,876.506592,905.814331,2272.875000,97.651321,533.197083,2026.648804,669.555481,565.168579,1952.729248,630.838501,566.302795,1994.436401,555.891968,540.365234,2070.641602,597.112061,567.243835,2021.534912,497.397064,,,,564.567810,2019.295166,342.431274,601.978271,1965.243652,279.848999,589.065857,2010.323975,242.719955,564.086914,2067.036133,305.558075,621.927124,2040.910522,106.161514,,,,692.483276,2113.271729,47.641277,630.275696,1834.314575,62.614620,575.010742,1904.952393,47.304131
