Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
366,0,,,,,,,,,,,,,,,,,,,679.689209,-1003.142212,1395.895386,674.359375,-1057.283936,1294.942627,696.245911,-792.657349,1295.460327,691.214355,-769.196228,1226.911621,793.977417,-1029.625366,1332.760132,497.242615,-872.770264,1377.583374,409.642853,-871.773071,1191.105835,387.712799,-877.550720,1064.738281,,,,396.239716,-776.105896,944.120178,457.060547,-722.165894,846.281067,405.532043,-766.414917,821.910950,452.862701,-664.387207,739.985901,403.930359,-737.950073,746.671143,899.264587,-890.153015,1370.177368,961.384399,-932.887695,1164.102417,968.770569,-931.687683,1049.442993,,,,975.197144,-905.957520,913.298279,,,,958.381226,-918.384583,801.328857,930.229675,-859.120544,674.651489,959.742310,-924.945801,719.147400,558.213013,-819.369812,866.900940,766.415344,-786.991211,899.351868,621.890991,-1053.036499,912.025452,793.618408,-1023.166565,911.177246,498.416077,-931.427734,899.225159,866.779541,-884.278198,916.106934,483.081818,-930.073181,844.333130,513.072021,-942.547119,656.964722,526.437683,-911.004150,579.436340,523.052307,-990.896667,550.618286,527.368652,-1024.785156,628.919678,532.247559,-1019.019836,491.677826,,,,529.071960,-1112.867432,396.201874,525.335327,-1073.609131,343.746857,539.890808,-1145.532959,294.098450,555.399353,-1178.890137,343.337463,579.085815,-1213.579834,135.602615,,,,646.615356,-1295.456421,90.388985,606.738586,-1025.078857,39.122982,881.479614,-868.056152,860.601868,535.129822,-1097.748657,38.497715,863.938660,-794.315674,667.489136,825.765808,-717.260742,641.457886,836.111755,-742.608521,559.934387,865.228699,-823.427856,587.614685,840.952454,-757.057678,495.570465,,,,854.397888,-713.699951,349.217712,820.810852,-645.878479,299.347992,837.910034,-679.018433,253.533630,858.514648,-749.730286,301.214325,820.528381,-668.515808,112.081566,,,,757.812561,-720.915100,37.596142,812.135742,-456.363983,119.681007,869.128906,-518.729614,84.257637
367,0,,,,,,,,,,,,,,,,,,,683.563904,-993.620850,1395.955933,678.237671,-1047.489258,1294.833740,699.147339,-782.526245,1296.028564,693.506592,-759.689819,1227.759033,797.780884,-1019.389038,1332.368530,500.660248,-863.755859,1378.357422,412.780212,-863.078003,1192.000488,390.381744,-869.879028,1065.795776,,,,397.933014,-769.894226,944.256958,458.392181,-716.960693,845.477234,406.872772,-761.509399,822.084656,454.080566,-659.847168,738.733337,405.257050,-733.531311,746.324585,902.692505,-879.792664,1369.630615,964.195557,-922.221252,1163.397583,971.034180,-920.889648,1048.753418,,,,977.055664,-896.134521,912.421936,919.484009,-854.126404,793.080078,960.386536,-909.724243,800.544312,932.010925,-851.792358,673.311584,961.943054,-916.990845,718.378052,559.750183,-809.193726,867.419922,767.962280,-776.182617,899.269714,624.433044,-1042.686157,911.963013,796.042847,-1011.944275,911.550354,500.494720,-921.383850,899.687561,868.838196,-872.202454,916.234802,484.958221,-920.039246,844.835144,513.834106,-931.774048,657.464722,526.299866,-900.038208,579.948853,522.224976,-980.485168,551.466492,528.262939,-1013.846069,628.938599,531.924866,-1007.978088,491.785858,,,,529.107056,-1103.523560,397.987000,524.790039,-1065.562134,344.860413,539.662720,-1138.467529,296.610260,555.591431,-1170.502563,346.333130,578.115845,-1209.659546,139.601410,,,,645.079285,-1292.570312,97.918633,606.833191,-1025.155884,38.840111,883.030090,-857.021851,860.663818,535.617188,-1097.639038,38.557716,866.000183,-785.842163,666.948364,827.725952,-708.967407,640.231384,838.083862,-735.067627,558.849915,866.885254,-815.707642,587.349792,842.256409,-749.095947,495.146301,,,,854.976318,-706.921387,348.582123,821.092957,-639.855713,297.869812,838.353882,-673.430664,252.398285,859.252441,-743.553406,301.106140,820.920471,-665.016418,110.955032,,,,758.026428,-719.805298,38.739754,811.329895,-452.592834,113.215324,868.277405,-515.905457,79.306793
368,0,,,,,,,,,,,,,,,,,,,687.540710,-984.051697,1396.308350,682.213562,-1037.647095,1295.034546,702.140259,-772.521667,1296.684448,696.454590,-748.784546,1228.284302,801.695496,-1009.136108,1332.268433,504.088989,-854.753540,1379.302979,415.682159,-855.091492,1193.243652,393.088623,-862.277100,1067.093994,,,,400.058899,-763.420593,944.769592,459.714905,-711.484375,844.783630,408.414581,-755.794556,821.837280,455.017303,-655.368774,737.488831,406.351105,-729.279907,746.052002,906.117004,-869.295105,1369.584229,966.900269,-911.197083,1162.861694,973.376160,-909.911865,1048.167114,,,,979.371887,-886.301880,911.781311,921.413940,-845.257202,792.252625,962.648987,-900.880188,800.023132,933.802002,-844.217834,672.189819,964.126648,-908.742188,717.812927,561.566040,-798.768372,868.075439,769.823181,-765.314575,899.795898,626.658813,-1032.181763,911.990845,798.238953,-1001.052246,912.307678,502.519562,-911.090942,900.234497,870.494934,-861.753052,917.383362,486.784760,-909.651978,845.419800,514.585938,-920.380371,658.043457,526.207153,-888.049744,580.499573,522.015503,-968.427124,551.720947,528.998413,-1002.299561,628.959778,531.219971,-996.108093,491.955444,,,,528.880066,-1093.265869,399.893707,523.972656,-1056.782471,346.104645,539.246643,-1130.409546,299.299438,555.316040,-1161.491577,349.858307,577.596191,-1204.627563,144.076355,,,,645.052429,-1288.528809,103.898140,606.625549,-1024.920410,38.915257,884.886475,-846.256592,861.378479,536.050720,-1097.512451,38.644093,867.515869,-776.560364,667.423950,829.281006,-699.727722,640.462585,839.112549,-726.026184,559.233154,868.086487,-806.830139,587.945251,843.455078,-739.336792,495.563538,,,,856.242310,-700.447144,348.309692,821.902588,-634.147827,296.790527,839.344116,-668.170044,251.681274,860.738159,-737.519714,301.236664,821.558044,-661.544128,110.327530,,,,758.348145,-718.736389,39.765285,811.821655,-449.488586,107.758125,868.389526,-513.700073,74.715858
369,0,,,,,,,,,,,,,,,,,,,691.577393,-974.387268,1396.996216,686.245178,-1027.814819,1295.595581,705.162537,-762.517700,1297.629517,699.370056,-738.143982,1229.327515,805.679504,-998.825928,1332.563721,507.687866,-845.523926,1380.431763,418.498230,-847.434021,1194.835083,395.930725,-854.730469,1068.581299,,,,402.247284,-756.886902,945.049133,461.025146,-706.011719,844.420349,409.741516,-750.979065,822.196533,455.630524,-651.419128,736.507507,407.373962,-725.216492,746.143921,909.658997,-858.555603,1369.678223,969.847839,-900.299988,1162.550293,975.843140,-898.925293,1047.940918,,,,981.509033,-876.195068,911.266846,923.335693,-836.605347,791.348511,964.938599,-891.572083,799.539246,935.739868,-836.426819,671.345459,966.401550,-900.161255,717.506042,563.785461,-788.446899,869.248718,771.803711,-754.638367,900.894836,628.578247,-1021.713013,912.190857,800.179871,-990.547607,913.347900,504.438934,-900.509521,900.874207,872.015747,-850.690186,918.731079,488.707703,-898.887634,845.974060,515.446350,-908.213684,658.593933,526.246399,-875.322815,581.218811,521.856506,-955.413635,551.855713,529.480103,-990.277710,628.942566,530.431702,-983.125671,491.969971,,,,528.316711,-1082.058228,401.845032,522.842407,-1046.855469,347.146240,538.639038,-1121.305908,302.048553,554.938110,-1151.237793,353.276154,576.733459,-1198.891846,148.447495,,,,644.135803,-1283.872437,111.661491,606.784119,-1024.862427,38.625198,886.862976,-835.768677,862.784973,536.420044,-1096.862793,39.295208,869.170471,-766.667297,668.942749,831.141968,-689.838013,641.967163,840.370056,-716.610718,560.776367,869.166748,-797.520142,589.569275,845.023621,-729.726257,496.449127,,,,858.074951,-694.334106,348.164215,823.545837,-628.913452,295.881439,840.762512,-663.458252,251.238495,862.700073,-732.145996,301.676178,822.723328,-659.180237,109.626884,,,,758.754211,-717.961426,40.750137,812.993408,-447.158905,103.040276,869.139771,-512.199951,70.598038
370,0,,,,,,,,,,,,,,,,,,,695.602661,-964.722229,1398.001221,690.202820,-1017.850403,1296.456055,708.255676,-752.473328,1298.985229,701.907959,-728.605347,1230.837891,809.584900,-988.446045,1333.265259,510.891907,-836.918640,1382.004761,421.635223,-839.433472,1196.393188,398.788208,-847.578247,1070.432129,,,,403.979614,-750.952271,945.770142,462.266052,-700.962646,844.194885,410.965485,-746.468750,822.944763,455.876617,-647.683044,735.708862,408.134003,-721.479309,746.489197,913.309143,-848.088318,1369.986694,972.798523,-889.333435,1162.620850,978.281433,-887.825623,1047.942383,,,,983.472839,-865.586060,911.098572,925.458801,-827.573853,791.101135,967.227661,-882.112732,799.570312,937.758118,-828.253784,670.794739,968.750244,-891.355896,717.575500,566.140808,-777.566345,870.349609,774.047668,-744.152527,902.648560,630.068665,-1011.235474,912.525696,801.781494,-980.464417,914.855225,506.330597,-889.888062,901.654602,874.453064,-841.002441,920.448914,490.602570,-888.022705,846.684143,516.221741,-895.377869,659.220154,526.149231,-861.700317,582.078491,521.560974,-941.351746,551.864197,529.918518,-977.067261,628.552002,529.299377,-968.954163,491.926239,,,,527.467041,-1069.665283,403.698456,521.364685,-1036.196655,348.489471,537.793396,-1111.533813,305.029053,554.348022,-1139.912598,356.799469,575.220764,-1192.909546,153.670486,,,,643.481506,-1278.291504,120.349197,606.739685,-1024.621826,38.420383,888.975891,-825.687561,864.721863,536.746643,-1096.634033,39.336594,871.346863,-757.053650,670.791931,833.346252,-680.241882,643.682800,842.271362,-707.036377,562.524231,871.067505,-788.090393,591.581970,847.140381,-721.137634,497.667023,,,,860.332581,-688.686218,348.216309,825.583801,-623.965637,294.974030,842.703796,-659.221375,250.859375,864.907104,-727.155273,302.243256,824.001221,-657.958679,109.104004,,,,759.211426,-717.147034,41.759075,814.107666,-445.610443,98.676842,870.028015,-510.881409,66.959114
371,0,,,,,,,,,,,,,,,,,,,699.527039,-955.029846,1399.243652,694.047241,-1007.984375,1297.599731,711.297729,-742.524353,1300.575439,704.886719,-718.147827,1232.618652,813.428589,-978.081909,1334.236694,514.406738,-827.697754,1383.695923,424.662598,-831.802307,1198.306763,401.761505,-840.280029,1072.451172,,,,406.311310,-744.675293,946.797668,463.455566,-696.221191,844.130432,412.233124,-741.999451,823.770203,456.116638,-644.072205,735.149963,408.772156,-718.031433,747.095642,916.938721,-837.668030,1370.765991,975.691467,-878.191528,1162.964600,980.717163,-876.536621,1048.334961,,,,986.113586,-855.356506,911.516541,927.938599,-818.627991,789.977905,969.642517,-872.271301,799.909729,939.922668,-819.556580,670.617676,971.178711,-882.091431,717.981323,568.698547,-767.000549,871.797913,776.681824,-733.942444,904.725586,631.257324,-1000.863770,913.048218,803.054688,-970.626831,916.586670,508.183075,-879.065186,902.539551,876.275024,-831.042114,922.598083,492.490387,-876.772461,847.428711,516.819946,-881.733887,659.866455,526.026489,-846.962891,583.062256,521.063293,-926.171692,551.822876,530.051270,-963.011108,627.986084,527.996216,-953.422485,491.854126,,,,526.190308,-1056.593628,405.811493,519.709839,-1024.437012,349.830353,536.756958,-1100.707642,308.135162,553.736633,-1127.506958,360.537018,573.725586,-1185.822266,159.084900,,,,642.664246,-1271.577759,129.686844,606.703186,-1023.983337,38.419327,891.119080,-815.970215,866.821167,537.271729,-1095.897583,39.406563,874.117004,-747.890625,672.508728,836.823486,-671.668518,645.381104,845.044373,-698.383362,564.007385,873.575195,-779.495911,593.296509,849.748169,-713.350891,498.734955,,,,862.522095,-683.194946,348.427277,827.755005,-619.313660,294.235596,844.588928,-655.219604,250.595688,866.935791,-722.342346,302.989960,825.133545,-655.928528,108.984734,,,,759.490173,-716.601868,42.533543,815.072388,-444.216919,95.374550,870.882629,-509.999756,63.780987
372,0,,,,,,,,,,,,,,,,,,,703.351990,-945.397766,1400.548828,697.760803,-998.073730,1298.819702,714.336426,-732.608215,1302.395874,707.785645,-708.096313,1234.093872,817.195679,-967.818604,1335.347900,517.533936,-819.224060,1385.952759,427.741394,-824.281311,1200.562012,404.818390,-833.132568,1074.772705,,,,408.122803,-739.068665,947.882874,464.709900,-692.461182,844.888977,413.489136,-737.777100,824.882629,456.114899,-640.789795,734.796936,409.370972,-714.752441,747.989502,920.351440,-827.136292,1371.785522,978.548950,-866.955261,1163.564697,983.272034,-865.151367,1049.082642,,,,988.579651,-844.286438,912.036255,930.013916,-807.541992,791.368469,972.265198,-862.058044,800.594543,942.229553,-810.355347,670.933594,973.791077,-872.473572,718.771912,571.437927,-756.346436,873.484680,779.334778,-724.169739,906.791992,632.353271,-990.571350,913.662781,804.284485,-960.898315,918.190063,510.165039,-868.109070,903.422119,878.454163,-821.741089,924.495667,494.909821,-864.513428,848.060974,517.272888,-867.462341,660.557922,525.686096,-831.669983,584.312378,520.305664,-910.032227,551.745239,529.887634,-948.152405,627.175049,526.094482,-937.069458,491.777130,,,,524.934082,-1042.475464,408.180786,517.831909,-1011.790894,351.266907,535.662231,-1089.045898,311.599884,552.686523,-1114.400146,364.759125,572.410034,-1177.929565,164.624893,,,,642.539062,-1263.654785,140.246353,607.078308,-1022.743347,38.172161,893.499390,-806.287598,868.911987,537.654846,-1094.936401,39.451572,877.021423,-739.656921,673.809631,840.164001,-663.110901,646.089539,848.084351,-690.827087,565.026611,876.247620,-772.115906,595.030945,852.481384,-706.462280,499.473694,,,,864.642517,-677.827209,348.500977,829.614624,-614.822083,293.389099,846.455017,-651.454102,250.307617,868.901550,-717.859131,303.760803,826.206543,-654.949707,108.602318,,,,759.746033,-716.098816,43.265995,815.799072,-442.861115,92.290413,871.574158,-509.014679,61.198856
373,0,,,,,,,,,,,,,,,,,,,707.049316,-935.815125,1401.870239,701.277893,-988.328247,1300.075195,717.335999,-722.875671,1304.364624,710.680054,-698.205688,1236.373047,820.790039,-957.678223,1336.464233,520.848755,-810.528564,1388.363647,430.675781,-817.003113,1203.076416,407.984894,-826.072754,1077.273682,,,,410.362885,-733.271729,949.519104,465.854523,-686.535461,844.983276,414.634827,-733.768433,826.271057,456.071869,-637.663940,734.607483,409.824066,-711.619385,749.116272,923.627197,-816.753479,1373.037598,981.438477,-855.666382,1164.484009,985.803711,-853.608643,1050.104004,,,,991.010559,-833.359497,913.089722,932.527222,-797.602112,791.996460,975.010742,-851.650940,801.768433,944.518494,-801.045715,671.538086,976.498596,-862.250000,719.849792,574.443909,-745.590637,875.395752,782.354004,-714.480835,908.806763,633.423462,-980.253235,914.220093,805.462891,-951.393188,919.725098,512.222168,-857.066345,904.393982,880.850037,-812.330933,926.220947,497.020416,-852.805359,848.993347,517.620178,-852.588623,661.208862,525.416504,-815.475586,585.532043,519.359436,-893.269287,551.682129,529.505859,-933.008057,626.547852,524.308716,-919.495911,491.348480,,,,523.580200,-1026.856567,410.402679,515.782898,-997.893494,352.912994,534.400269,-1075.907593,315.102234,551.773193,-1099.718140,368.737732,570.933777,-1168.028076,170.472305,,,,641.034668,-1253.903687,151.630768,606.099976,-1022.950989,37.413040,895.855164,-796.901306,870.663147,537.547058,-1093.294800,39.489960,880.093506,-732.398132,674.830017,844.130371,-655.802063,646.263306,851.423584,-684.255920,565.545654,878.553650,-765.316528,596.080444,854.856873,-700.085144,499.758148,,,,866.462158,-672.831421,348.383514,831.334229,-610.707764,292.667969,847.786560,-647.853210,249.872803,870.507812,-713.556946,304.214752,826.807678,-653.634094,108.436813,,,,759.922852,-715.685791,43.936962,816.002563,-441.607025,89.440651,871.285461,-507.855530,58.823837
374,0,,,,,,,,,,,,,,,,,,,710.601929,-926.421631,1403.190308,704.560059,-978.640991,1301.279541,720.305847,-713.341003,1306.402344,713.766174,-688.140625,1238.386841,824.264832,-947.726562,1337.582275,524.094360,-801.590027,1390.718750,433.700134,-809.489258,1205.654297,411.185577,-819.110291,1079.868286,,,,412.412384,-727.591492,950.939148,466.566162,-681.421326,846.019775,415.882721,-729.770325,827.799805,455.995514,-634.885010,734.594971,410.241394,-708.707825,750.454773,926.709167,-806.577881,1374.527832,984.330383,-844.454224,1165.718750,988.350586,-842.006714,1051.394897,,,,993.580688,-822.150574,914.489502,934.755310,-785.991760,793.465576,977.659729,-840.414307,803.001404,947.109314,-790.779907,672.569885,979.385559,-851.622253,721.241821,577.566589,-735.059998,877.214722,785.577209,-704.867310,910.474731,634.589294,-970.027222,914.732056,806.791382,-941.784973,921.081482,514.409729,-846.170166,905.463867,883.688354,-803.289917,927.467041,499.198608,-841.057129,850.015930,517.815979,-837.460876,661.872070,524.888062,-799.071899,586.897095,518.335571,-875.890137,551.529602,529.026123,-916.849609,625.353149,522.580994,-901.365662,490.943939,,,,522.018921,-1009.943359,412.374817,513.854248,-982.235474,354.044922,533.080322,-1061.128418,318.296448,550.670166,-1083.605225,372.464050,569.017456,-1157.034424,176.842194,,,,639.714355,-1242.902832,164.163086,605.822754,-1021.802917,36.670261,898.354858,-787.962769,871.986816,537.325989,-1090.923096,39.694016,882.473083,-725.388489,675.075378,847.650208,-648.658142,645.836182,854.299316,-678.118652,565.438232,880.231506,-759.200439,596.776978,856.973633,-694.295288,499.678040,,,,867.989929,-668.393066,348.095551,832.549988,-606.814758,291.705414,848.770142,-644.512207,249.356537,871.649658,-709.588440,304.427460,826.895264,-651.775208,108.267014,,,,759.954102,-715.241760,44.410526,815.539246,-440.381927,86.798660,870.914185,-506.735260,57.035355
