Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6566,0,,,,,,,,,,,,,,,,,,,704.635681,2042.534546,1424.436035,710.506958,2088.940186,1319.506226,681.210632,1828.530396,1337.323120,684.648315,1801.718628,1269.022583,591.888794,2069.082275,1359.989380,882.096008,1913.466064,1419.709717,970.162720,1937.906616,1236.383789,989.962036,1959.950439,1112.031616,,,,1001.050476,1876.882935,977.143433,954.295044,1834.163452,867.435425,998.931580,1888.451660,854.829468,968.299316,1799.949341,752.521484,1007.159119,1875.944702,775.477112,482.901886,1940.661865,1412.640747,417.182953,1969.222534,1206.026733,405.799561,1960.707397,1093.073853,,,,391.363037,1916.860352,963.175110,436.530518,1846.927002,852.760010,406.284882,1909.443604,850.213806,414.133087,1826.021240,735.984924,400.325562,1902.839111,768.966309,818.988098,1830.954224,929.890747,604.756836,1829.934326,920.543457,797.962646,2071.095459,927.890320,623.268250,2069.497314,939.737488,900.478638,1934.885132,940.601746,522.939636,1939.547485,932.467896,913.453125,1908.412720,887.084351,898.934509,1794.451538,720.650574,883.102661,1725.372070,672.679321,906.658203,1772.411499,605.482056,907.958069,1844.510864,649.773926,907.310425,1773.891113,546.495728,,,,908.746704,1871.433838,460.558655,922.716980,1837.895874,406.110321,903.309448,1912.473022,361.371643,879.325989,1938.489502,410.867767,872.371033,1993.510864,213.942474,,,,794.652100,2067.347656,186.787323,885.096008,1835.994019,50.456524,511.988831,1937.626465,878.176086,945.090332,1914.761353,83.279350,542.576355,1916.725098,668.312927,573.279114,1847.732544,620.867249,573.048035,1897.802612,551.138184,549.192688,1968.841797,601.552307,573.342896,1931.470215,497.274261,,,,568.708496,1939.761719,342.834106,606.344727,1891.122070,275.970490,591.110229,1938.083496,242.194046,565.918823,1989.684570,309.091431,620.358704,1978.665405,107.898827,,,,684.649292,2061.097412,51.281002,619.559082,1779.299561,54.516655,566.280762,1852.547852,44.922272
6567,0,,,,,,,,,,,,,,,,,,,704.161377,2033.842041,1424.496582,709.824402,2080.388428,1319.593018,680.895691,1819.880981,1337.145752,684.280884,1793.253174,1268.814209,591.251282,2060.320068,1360.309082,882.409790,1905.634521,1419.364746,969.680969,1930.402466,1235.929199,989.199341,1952.834961,1111.563843,,,,1000.038635,1869.913086,976.343262,952.644531,1826.509399,867.148193,997.494568,1881.783203,854.016663,966.939026,1793.602661,751.700256,1005.463379,1869.665894,774.695312,482.625366,1931.781494,1412.957520,416.167358,1960.063843,1206.514160,404.533630,1951.340332,1093.507324,,,,390.378876,1906.057495,964.151794,435.855865,1834.558716,854.760742,405.370911,1896.990723,851.286072,413.970428,1812.192383,738.072021,399.829865,1889.309570,770.079468,818.180054,1822.428955,930.627258,604.079773,1821.990234,919.675720,797.722961,2062.714355,927.861267,622.958008,2061.466064,939.862976,899.953308,1926.455200,941.139404,522.655151,1931.457642,932.111450,912.952576,1899.439331,887.758484,897.504333,1783.715332,722.544373,880.834290,1714.484741,675.176575,905.325562,1760.953857,607.690857,907.286804,1833.128296,651.317261,905.917236,1762.018311,548.144043,,,,907.666199,1856.451538,457.589996,921.350830,1820.116577,404.747986,902.451477,1892.701782,356.517822,878.517700,1921.104370,404.709564,871.211365,1966.562134,204.807526,,,,793.329956,2038.644043,172.584564,885.553162,1799.723022,51.760719,511.590057,1930.122681,877.984070,944.309753,1879.443481,79.089577,542.452271,1912.023682,668.206238,573.140198,1843.516357,619.935181,572.824158,1894.476929,550.840820,549.159424,1964.907837,602.125244,573.668152,1928.774292,497.268585,,,,568.655945,1938.557373,342.820404,606.161926,1890.218018,275.743500,591.062378,1937.400391,242.233032,565.997681,1988.698975,309.371307,620.525635,1978.506226,108.072853,,,,684.798584,2060.569336,51.287960,619.784851,1779.090088,54.307133,566.266296,1852.510620,44.896954
6568,0,,,,,,,,,,,,,,,,,,,703.768188,2025.128418,1424.390259,709.169250,2071.789551,1319.553467,680.689636,1811.249634,1336.775513,684.012085,1784.954102,1268.284424,590.692383,2051.624756,1360.486938,882.322449,1897.156372,1418.803955,969.257324,1922.794556,1235.274658,988.507446,1945.574341,1110.837158,,,,999.705750,1863.412109,975.492981,951.680298,1819.608765,866.377075,996.121399,1875.133911,853.078613,965.635193,1787.319946,750.650330,1003.890991,1863.420288,773.663025,482.310333,1922.765381,1413.040649,415.280823,1950.980225,1206.755493,403.314514,1941.775513,1093.727539,,,,389.342590,1895.087280,964.912292,435.436279,1822.461670,856.540833,404.690186,1884.651367,852.173767,414.119232,1798.331909,740.059998,399.465332,1875.777344,770.971436,817.384644,1813.937988,931.104004,603.491028,1814.043579,918.714294,797.506531,2054.335449,927.754639,622.760376,2053.507812,939.929077,899.645142,1918.381714,941.531494,522.433289,1924.458984,931.433960,912.309631,1890.307739,888.237671,896.233887,1773.540161,723.977112,878.602783,1704.190430,677.059509,903.770691,1749.853271,609.273804,906.194092,1821.897827,652.204895,904.510681,1750.778076,549.329163,,,,906.589783,1841.807007,454.138245,920.250671,1802.830322,403.184326,901.498718,1872.930664,351.320251,877.186218,1903.180298,397.787262,870.065979,1938.883667,195.319611,,,,792.241150,2008.914917,158.312805,886.151245,1763.344238,53.699421,511.329529,1922.731445,877.564392,944.832825,1845.115845,76.479889,542.367493,1907.346313,668.097168,572.957275,1839.401978,618.940125,572.564209,1891.144653,550.515320,549.195862,1961.043945,602.707581,573.028870,1926.847534,497.321838,,,,568.610291,1937.361816,342.798767,606.117004,1889.302368,275.490143,590.997620,1936.711182,242.225662,565.793457,1987.622803,309.577576,620.540894,1978.343018,108.231087,,,,684.893555,2060.408203,51.327084,619.758911,1779.194824,54.168175,566.271484,1852.499756,44.872437
6569,0,,,,,,,,,,,,,,,,,,,703.424744,2016.351196,1424.189941,708.598816,2063.200439,1319.409790,680.524170,1802.459839,1336.200928,683.255676,1775.668091,1267.728882,590.242126,2042.843628,1360.476562,882.147095,1888.633179,1417.932251,968.865417,1914.945557,1234.428711,987.956238,1938.165283,1109.987915,,,,999.094543,1856.416382,974.273560,950.867188,1812.858643,865.059387,995.061951,1868.600952,851.901184,964.180054,1781.000732,749.273315,1002.503662,1857.094482,772.426025,482.020569,1913.691284,1412.983643,414.449066,1941.834229,1206.785645,402.131653,1932.422485,1093.774048,,,,388.481995,1884.229492,965.420166,434.440155,1810.161987,858.196167,404.071594,1872.298584,852.894958,414.430664,1784.602661,741.845215,399.324127,1862.438232,771.771790,816.022095,1804.537598,931.465881,602.827942,1806.089233,917.550842,797.322998,2046.003784,927.534241,622.541748,2045.473999,939.838684,899.039612,1909.600830,941.567139,521.718262,1916.015381,931.059143,911.976440,1881.794678,888.340088,894.928101,1763.875854,724.818970,876.590271,1694.493042,678.392334,901.940369,1739.134277,610.147949,905.465332,1811.704346,652.897278,902.783691,1739.781982,549.954163,,,,905.457947,1827.383301,450.151367,919.224731,1785.895630,401.276306,900.422363,1853.320557,345.856873,875.964539,1885.803345,390.661469,869.252319,1910.800293,186.074341,,,,791.499268,1978.174072,144.128250,886.726013,1726.370850,56.602905,511.295807,1915.412598,877.106567,944.568054,1809.823120,73.861504,542.396912,1902.613892,667.931274,572.688416,1835.243286,617.937927,572.398132,1887.877441,550.135193,549.276489,1957.153076,603.266418,573.546326,1924.183716,497.193420,,,,568.528503,1936.032959,342.651031,606.002136,1888.350586,275.227722,590.914917,1935.736572,242.015137,565.838989,1986.536255,309.812347,620.695740,1977.982666,108.218803,,,,685.109192,2060.453613,51.458263,619.712463,1779.123657,54.043098,566.283630,1852.547485,44.752819
6570,0,,,,,,,,,,,,,,,,,,,703.175049,2007.508545,1423.843384,708.088806,2054.587158,1319.125732,680.395020,1793.636963,1335.428955,683.641113,1767.743408,1266.756348,589.863892,2033.976562,1360.349243,881.766235,1879.717529,1416.797119,968.537537,1907.085083,1233.380005,987.461731,1930.523804,1108.885620,,,,998.523560,1849.372559,972.864746,950.029175,1806.047241,863.671448,994.097656,1861.966309,850.551697,963.038574,1774.766357,747.723816,1001.221191,1850.796631,770.987793,481.691956,1904.480957,1412.664551,413.758484,1932.698120,1206.617188,401.117523,1923.002930,1093.643433,,,,387.748413,1873.304932,965.756714,434.759674,1798.035767,859.523560,403.636841,1860.076172,853.408081,414.887360,1770.957520,743.528503,399.273407,1849.135498,772.328186,815.307922,1796.087769,931.365540,602.238281,1798.058716,916.388672,797.183289,2037.698730,927.244812,622.403442,2037.360474,939.636414,898.632568,1901.231934,941.459839,520.890076,1908.109009,930.594116,911.517517,1873.017822,888.270081,893.426941,1755.194946,725.064209,874.776917,1685.282715,679.064636,900.263306,1729.306519,610.609985,905.006104,1802.472290,653.336792,901.588684,1729.795898,549.978638,,,,904.365784,1813.242554,445.594910,918.238586,1769.066650,398.963287,899.459656,1833.513550,339.997498,874.794556,1868.249634,382.961060,868.594421,1882.054077,176.923584,,,,790.862854,1946.727295,130.318893,886.680298,1690.106689,59.343658,511.240601,1908.078247,876.476257,944.259888,1774.336914,71.718994,542.396301,1897.841553,667.735718,572.909241,1830.877197,616.758972,572.219543,1884.560425,549.703613,549.366333,1953.124756,603.667969,573.007629,1922.232544,497.204468,,,,568.675415,1934.758667,342.507751,605.742310,1887.332031,274.994904,591.012573,1935.158081,242.112305,566.043823,1985.527100,310.073425,620.774597,1977.843506,108.385300,,,,685.168335,2060.385498,51.521713,619.731750,1779.075928,53.931061,566.287415,1852.503906,44.712639
6571,0,,,,,,,,,,,,,,,,,,,702.973572,1998.641602,1423.356689,707.684387,2045.901245,1318.713379,680.402405,1784.729004,1334.553833,683.530457,1758.949463,1265.867920,589.633423,2025.111206,1360.074585,882.045776,1871.304321,1415.790161,968.295715,1899.071289,1232.211914,987.061340,1922.810425,1107.679321,,,,997.969299,1842.115723,971.240173,949.273804,1799.237915,862.085754,993.282104,1855.294434,849.027649,962.281677,1768.765381,745.999939,1000.191467,1844.561646,769.377930,481.786377,1895.579102,1412.180786,413.150116,1923.515015,1206.304688,400.158295,1913.523804,1093.335815,,,,387.182861,1862.463867,966.005737,434.644928,1786.244019,860.853516,403.385529,1847.914062,853.804810,415.412476,1757.542969,745.018860,399.492096,1835.974365,772.824463,815.214294,1788.659302,930.703552,601.582642,1789.962402,915.053467,797.049133,2029.412231,926.877563,622.219421,2029.185303,939.303162,898.270874,1892.840454,941.075317,521.287170,1899.380127,929.717102,910.940002,1864.111084,888.024963,891.476013,1748.552002,724.184937,873.076782,1676.602783,678.992920,898.951355,1720.525513,610.546692,903.766602,1793.189697,652.835205,899.889465,1720.209961,549.457581,,,,903.464417,1799.025146,440.497498,917.132263,1752.237549,396.366272,898.655273,1813.666260,333.981201,873.837463,1850.632568,374.893707,868.134827,1852.785889,168.107437,,,,790.646179,1914.756470,117.278633,886.218628,1653.814941,62.527328,511.329010,1900.634888,875.687622,944.164734,1738.849609,70.491318,542.456055,1892.959595,667.386108,572.562805,1826.816040,615.660889,572.148071,1881.207397,549.239502,549.557739,1949.104614,604.118835,573.097900,1919.849243,497.141327,,,,568.642395,1933.500122,342.571625,605.960327,1886.446777,274.578369,591.109436,1934.293091,241.907669,566.141968,1984.349609,310.245239,620.990051,1977.747070,108.621925,,,,685.079102,2060.258301,51.605240,619.723572,1779.041626,53.888279,566.292542,1852.489624,44.671162
6572,0,,,,,,,,,,,,,,,,,,,702.925293,1989.641968,1422.701904,707.408936,2037.138672,1318.131592,680.418335,1775.794189,1333.546143,683.520752,1750.165283,1264.793091,589.469727,2016.137817,1359.616455,882.145142,1862.613281,1414.481323,968.069031,1890.885986,1230.805664,986.703735,1914.879150,1106.326416,,,,997.117615,1834.598267,969.435364,948.544067,1792.475708,860.166870,992.820740,1848.831421,847.472229,961.410217,1762.602417,743.937744,999.317017,1838.296875,767.668274,481.816040,1886.480713,1411.564575,412.644836,1914.350098,1205.807739,399.417633,1904.054321,1092.872681,,,,386.595490,1851.503784,966.104980,434.827057,1774.417847,861.860962,403.193756,1835.912964,854.092285,416.027740,1744.230469,746.406921,399.784454,1823.012573,773.171204,813.973816,1779.368408,930.177856,600.953369,1781.810181,913.626587,796.875000,2021.161499,926.462280,622.027588,2020.983643,938.889160,897.705627,1884.213257,940.458435,520.321899,1891.878906,929.189392,910.674011,1855.887329,887.381897,890.384399,1740.354370,723.401611,871.488892,1668.567383,678.325439,897.322510,1712.312378,609.780334,903.075134,1785.254517,652.347900,898.521057,1711.592529,548.442993,,,,902.642273,1784.970581,435.148254,916.292053,1735.915527,393.689453,897.899109,1793.602051,328.025543,873.014526,1832.773193,366.623047,867.788025,1823.188354,159.780258,,,,790.569519,1882.156738,104.860992,885.681946,1618.246094,66.707535,511.334351,1893.128906,874.801392,943.787903,1703.217651,69.808723,542.526001,1888.074219,667.027222,572.686035,1822.347900,614.431396,572.081421,1877.685181,548.748474,549.773438,1944.977173,604.488403,573.174683,1917.366333,497.050507,,,,568.738770,1932.384521,342.654327,605.665527,1885.543701,274.369812,591.083984,1933.558472,241.900040,566.238464,1983.314331,310.514984,620.729919,1977.542847,108.634758,,,,685.115723,2060.155273,51.673813,619.526917,1779.029419,53.913540,566.290344,1852.402466,44.627983
6573,0,,,,,,,,,,,,,,,,,,,702.941406,1980.627441,1421.907104,707.219116,2028.354614,1317.421021,680.515747,1766.724365,1332.398071,683.482300,1741.264648,1263.623901,589.441711,2007.230713,1359.006104,882.341431,1853.857300,1413.103027,967.904663,1882.485352,1229.301514,986.397827,1906.732422,1104.884888,,,,996.895142,1827.433716,967.617126,947.825073,1785.725708,858.162781,991.988342,1841.934937,845.521545,960.599243,1756.423218,741.702698,998.525330,1831.910034,765.746704,481.862152,1877.359619,1410.819092,412.259430,1905.095581,1205.163086,398.779297,1894.496826,1092.251343,,,,386.267059,1840.778931,966.028687,435.067902,1762.791138,862.714966,403.238220,1824.014404,854.149719,416.656250,1731.055664,747.621277,400.148254,1810.161865,773.269531,813.957825,1771.881226,929.036560,600.378479,1773.585938,912.207275,796.678589,2012.799072,925.897827,621.836731,2012.534424,938.290894,897.348450,1875.931396,939.569763,520.172058,1883.255493,928.147644,910.301636,1847.458252,886.481995,889.371338,1727.706299,723.705139,869.708984,1660.893311,676.807251,895.731323,1704.751831,608.412415,902.079529,1777.465088,650.940247,896.666870,1703.165161,546.729675,,,,901.693420,1770.661133,429.541504,915.427673,1719.593506,391.176544,897.156982,1773.484497,321.994507,872.462219,1814.964478,358.426575,867.588440,1793.197388,151.976166,,,,790.911987,1849.344849,93.941055,884.661560,1582.798950,71.571831,511.286194,1885.477295,873.948425,943.407349,1667.630981,69.998421,542.520020,1883.104004,666.619202,572.343567,1818.046021,613.239380,572.031921,1874.122559,548.217163,549.981384,1940.708618,604.776550,573.211670,1914.833618,496.942444,,,,568.758667,1931.151611,342.705414,605.752930,1884.548584,274.084717,591.084412,1932.731201,241.898315,566.150696,1981.937134,310.807953,620.966919,1977.083740,108.544365,,,,685.223145,2060.098145,51.777164,619.067017,1779.162476,53.797409,566.226562,1852.458130,44.636574
6574,0,,,,,,,,,,,,,,,,,,,703.061035,1971.578491,1420.930542,707.168701,2019.518799,1316.521973,680.733459,1757.703613,1331.151733,683.524231,1732.322632,1262.366821,589.494507,1998.191528,1358.219604,882.599548,1844.922363,1411.623047,967.792542,1874.041382,1227.659302,986.130554,1898.471313,1103.286621,,,,996.424072,1819.874390,965.590149,947.343811,1778.993652,855.929565,991.737671,1835.369873,843.714233,959.872314,1750.370728,739.397156,997.981445,1825.623779,763.758606,481.902130,1868.052368,1409.947998,412.035187,1895.815674,1204.349731,398.354279,1885.019043,1091.493774,,,,386.464050,1830.064453,965.741272,435.173401,1751.217407,863.492737,403.359985,1812.218018,854.083862,417.414917,1718.176880,748.644226,400.683838,1797.522949,773.341492,813.522888,1763.470581,927.575562,599.859985,1765.347290,910.537231,796.425903,2004.439331,925.259033,621.658447,2004.083130,937.684937,897.084900,1867.741577,938.394653,519.503479,1875.343384,927.481262,909.792603,1838.959961,885.290466,888.332520,1720.175659,721.902222,868.559998,1653.828491,674.813965,894.170837,1697.797974,606.439392,900.293213,1770.083252,649.128723,895.175598,1695.463257,544.736755,,,,900.916443,1756.930298,424.054443,914.372620,1703.604370,388.700012,896.691772,1753.822021,316.392334,871.930969,1797.183594,350.455963,867.914917,1763.229248,145.271408,,,,791.070862,1815.474487,83.253883,883.283020,1547.562988,78.100700,511.159424,1877.775391,873.113098,942.432617,1631.823242,70.998390,542.587952,1877.886597,666.115601,572.242676,1813.548828,611.974243,571.926270,1870.352295,547.652649,550.126343,1936.315796,604.999268,573.143433,1912.128540,496.803589,,,,568.583618,1929.697632,342.579498,605.556580,1883.473877,273.947784,591.130188,1931.868042,241.772644,566.570984,1981.045410,310.998077,621.246460,1976.981323,108.851776,,,,685.313477,2059.976807,51.893517,619.084961,1779.102173,53.652313,566.239746,1852.427734,44.593029
