Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
4221,0,486.831665,-583.087708,1589.183716,599.450989,-571.114075,1575.667847,486.899811,-735.435181,1596.552979,608.817871,-745.907227,1584.610474,472.255157,-667.658203,1450.499146,635.060852,-659.218384,1461.509766,554.925049,-855.641724,1391.149048,561.731079,-907.778687,1289.057129,583.123474,-639.816467,1298.897095,587.346375,-613.273560,1231.271484,673.802063,-882.267822,1343.604736,375.121155,-733.016602,1358.482300,308.015015,-783.222168,1171.484619,304.783508,-811.347656,1049.209961,,,,303.512207,-759.616455,900.486816,356.160614,-731.986877,788.463562,322.515778,-797.029541,782.769592,338.993927,-721.255554,668.560059,319.444305,-798.557678,702.334412,771.874146,-745.768311,1394.971680,852.514343,-807.558167,1200.424683,870.140320,-826.404480,1092.883545,,,,915.090454,-832.129028,961.316589,943.820190,-786.656006,845.937683,894.072937,-828.602966,839.320435,986.279602,-828.189636,743.848633,902.025757,-836.291504,757.334106,498.867767,-646.572510,903.372803,712.355164,-652.744873,886.967590,528.605530,-890.769165,878.227539,702.658325,-891.432495,895.883240,423.078705,-755.355225,897.907532,798.663208,-760.697144,903.317627,411.103668,-729.122559,845.964050,435.870209,-625.393738,670.962463,459.573578,-561.830383,620.605347,444.908142,-614.501404,554.619751,438.427765,-684.612305,605.052612,450.482697,-602.547546,504.307922,,,,436.961639,-627.669678,372.112854,442.227875,-566.699951,349.493378,449.114746,-603.132996,268.466980,458.154999,-658.541138,292.019928,487.047241,-583.427979,100.365471,,,,558.055969,-640.968079,40.740936,510.550140,-368.371033,91.414307,810.123718,-758.185913,847.837769,446.701691,-434.837585,55.159321,792.972717,-771.596375,623.416626,776.735107,-703.711731,569.233948,781.943542,-756.114380,502.717926,787.770569,-826.384949,558.340881,782.717163,-805.541382,478.536346,,,,789.828857,-901.041504,362.590027,763.791321,-903.481262,274.288422,770.244690,-961.950928,280.964600,784.514954,-960.512085,367.076294,741.390686,-1077.505737,202.730545,,,,668.281128,-1171.447510,213.471985,736.554871,-1004.086731,44.578938,786.343201,-1061.835449,44.170719,1158.091553,-1301.399902,145.225662,,,,,,,,,,865.893982,-803.886719,738.621216,1024.183838,-795.946838,746.211365,993.377136,-1029.471436,473.869171,953.061340,-1028.973267,470.405945,1026.733521,-1009.276855,461.928192
4222,0,484.957825,-571.929810,1591.031128,597.294922,-560.286926,1577.687134,484.765289,-724.573669,1598.468140,606.619263,-734.901367,1586.413940,470.474457,-655.417053,1451.784546,632.971252,-647.931763,1463.399658,553.087463,-844.122986,1392.368774,559.989502,-895.798035,1290.112549,580.119263,-628.071472,1301.184204,584.275940,-601.457642,1233.401245,671.992615,-870.184143,1344.854248,372.477081,-722.580444,1361.297974,305.672272,-771.466187,1173.915405,302.647217,-799.127136,1051.658936,,,,301.758575,-746.818176,902.986328,355.226562,-717.803650,791.142334,320.909760,-783.322266,785.083618,338.345917,-709.382385,670.894348,317.679749,-785.910950,705.031250,769.464172,-733.531189,1396.812500,850.315735,-794.607178,1201.966797,867.589478,-813.470764,1094.591797,,,,912.394653,-820.005981,963.112793,941.369385,-775.144348,847.491089,891.534973,-817.233521,841.103271,984.077942,-817.338440,745.723755,899.785767,-825.639587,759.099487,495.405365,-633.927368,904.597534,708.802002,-639.803711,888.485352,527.211182,-878.716187,879.470154,701.398193,-878.127869,895.798157,420.377777,-744.917542,898.927063,796.402710,-747.055481,904.008484,408.462830,-717.770813,847.221313,433.120148,-615.842285,670.020691,456.491669,-553.655762,618.491577,443.247101,-607.884277,553.662109,437.133270,-676.731018,605.270752,448.584625,-595.733398,503.526154,,,,436.286774,-621.595520,371.906494,441.355316,-560.673767,348.520966,449.152649,-598.141113,267.906097,458.065582,-653.502563,292.370636,487.475647,-581.245972,100.256630,,,,558.459778,-640.250732,40.983398,511.814484,-365.882599,86.985161,807.954712,-743.874146,848.622681,447.777130,-432.683716,53.273499,793.193176,-749.927856,622.547241,,,,782.818909,-730.713684,502.192200,788.843872,-801.787903,555.764160,783.904236,-779.846069,477.296448,,,,790.145264,-876.960754,365.926971,767.161987,-881.087463,277.214691,,,,783.973694,-936.772766,372.395050,742.005737,-1057.897583,211.541794,,,,664.708740,-1148.512573,230.652557,738.785706,-1000.282532,42.922100,785.101440,-1059.149902,47.735420,1157.032593,-1288.963989,143.887527,,,,809.634399,-1117.199097,334.595245,,,,863.577148,-793.088440,740.306335,1021.963623,-785.004150,748.037354,991.991577,-1019.845459,476.036560,951.589050,-1019.896851,471.947144,1025.231812,-999.524658,464.124084
4223,0,482.856232,-561.259583,1593.196655,595.118591,-549.432983,1579.526489,482.786072,-713.847595,1600.130371,604.562195,-724.099365,1588.026367,467.928772,-645.379333,1453.981934,630.993835,-636.911011,1465.175537,551.389038,-832.668396,1393.440430,558.303528,-884.062012,1291.050903,577.477295,-616.556152,1303.122314,581.608032,-589.473938,1235.701538,670.269775,-858.318542,1345.943604,370.501007,-711.395996,1363.744141,303.277161,-759.768494,1176.299438,300.301392,-786.916321,1053.967285,,,,299.847443,-734.068909,905.699036,353.294891,-706.195496,793.859863,318.489685,-770.743103,788.077515,338.531036,-696.585144,673.070801,315.918579,-772.753174,707.607056,767.303467,-721.563049,1398.535156,848.179138,-782.041138,1203.294312,864.986694,-800.870850,1095.952515,,,,909.754517,-808.184387,964.784424,938.939819,-763.387695,848.677124,889.075500,-805.776062,842.660767,982.015564,-806.065247,747.422241,897.668213,-814.565247,760.672668,491.992859,-621.817505,905.265198,705.309570,-627.251953,889.861511,525.647217,-866.835388,880.630676,699.945679,-865.124390,895.493774,418.452667,-733.940491,899.854187,793.948303,-732.625305,904.225586,405.938263,-706.592957,847.835754,430.794189,-605.895264,669.048889,454.127930,-545.547974,616.638489,441.631378,-601.007690,552.756897,435.990875,-668.808716,605.511353,447.589203,-588.724915,502.941772,,,,435.941772,-616.115845,371.750153,441.086426,-555.797119,347.491241,449.205170,-594.182739,267.578430,458.359711,-649.015137,292.702728,488.191345,-579.376709,100.144577,,,,558.615845,-639.774780,41.296165,513.128174,-363.918457,82.759109,805.478577,-729.480713,849.231689,448.416901,-431.362701,52.135254,793.464294,-728.322327,621.756775,777.690491,-656.095825,571.810730,783.146057,-705.609009,501.973938,789.712402,-777.860657,553.065002,784.771851,-753.941956,476.470398,,,,790.522217,-852.769043,369.051880,765.789062,-862.753662,280.125824,770.918640,-920.541870,290.245880,783.444641,-911.921814,377.652527,741.817993,-1039.207275,221.746872,,,,661.445923,-1122.800903,246.111343,741.091003,-996.549500,41.376808,784.356934,-1053.182129,54.724895,1156.722656,-1276.529419,143.805527,,,,808.568909,-1108.050293,336.155365,,,,861.423279,-782.391418,741.981079,1019.759888,-773.648804,749.649902,990.482971,-1010.017273,478.427795,950.187317,-1010.006042,475.111572,1023.666992,-989.441895,466.388672
4224,0,480.972931,-550.785278,1595.338379,593.311890,-538.833557,1582.181641,480.965485,-703.372131,1601.595459,602.872070,-713.618774,1589.510986,466.081146,-634.339844,1455.593140,629.076355,-625.937622,1466.852051,549.819214,-821.299988,1394.594116,556.638977,-872.535583,1292.037720,575.110840,-605.005005,1304.837524,579.258972,-578.031738,1237.603882,668.673584,-846.649902,1346.976929,368.760590,-700.186462,1365.950317,300.878723,-748.201477,1178.586182,297.817413,-774.965271,1056.148071,,,,297.917267,-721.005798,908.147827,351.835663,-693.593018,796.503113,316.638977,-756.401062,790.056458,338.782715,-683.643799,675.200867,314.183685,-759.333313,710.035034,765.615967,-709.698914,1399.877075,846.120850,-770.089600,1204.505981,862.682129,-788.959595,1097.140137,,,,907.385193,-796.467468,966.070679,936.796936,-752.127075,850.139465,886.842651,-794.242493,843.963318,980.095215,-794.463013,748.947327,895.711121,-803.256836,762.084412,488.299225,-611.055359,905.584900,701.989990,-614.902161,891.275085,523.972351,-855.377380,881.702881,698.449768,-852.571167,895.076782,416.295624,-722.719421,900.758972,791.709290,-719.227539,904.820801,403.708527,-696.114380,848.421753,429.021118,-597.773804,669.080627,452.566864,-537.410217,615.845398,440.458069,-593.786926,552.651184,434.752258,-660.961853,606.187317,446.431610,-582.296570,502.860474,,,,435.848541,-611.106323,371.659607,440.870087,-551.029236,346.651611,449.320190,-590.591675,267.225189,458.748322,-644.922729,293.132874,488.921356,-577.810974,100.125404,,,,558.753845,-639.124634,41.244526,514.463806,-362.347595,78.900497,803.155762,-715.450806,849.842834,449.228577,-429.892761,51.127808,793.710510,-707.150513,621.461121,777.530212,-633.251892,573.540039,783.398926,-678.975281,502.303650,790.389404,-754.457336,551.179932,785.481445,-728.179504,476.603546,,,,790.676392,-828.233704,372.401428,767.591431,-837.644226,284.025635,771.725342,-896.086182,296.299347,783.109680,-886.813843,382.405426,740.977600,-1015.124451,228.435257,,,,658.053650,-1095.386108,260.257324,742.693237,-988.393860,38.395332,784.453430,-1042.848755,65.375153,1156.273438,-1264.013428,143.651947,,,,807.504761,-1099.028198,337.837433,,,,859.345581,-771.171631,743.493652,1017.577026,-761.822510,751.076355,989.012390,-1000.246155,480.792358,948.758850,-1000.369324,477.404846,1022.104736,-979.497620,468.806549
4225,0,479.174591,-540.267944,1597.395020,591.601013,-528.238525,1584.166626,479.335510,-692.970398,1603.015381,601.146057,-703.039795,1590.832520,464.299957,-623.753845,1457.185059,627.388428,-615.135742,1468.561890,548.354797,-810.141663,1395.914185,554.928223,-861.138672,1293.219238,573.089905,-593.697449,1306.294556,577.108704,-566.728394,1239.164673,667.140442,-835.246948,1348.043579,367.061920,-688.922852,1367.930298,298.494995,-736.517883,1180.692139,295.349304,-762.867126,1057.986816,,,,295.859558,-708.095703,910.424133,350.951843,-679.019043,798.966614,314.005371,-743.405701,792.682556,338.841034,-671.040894,677.356140,312.375610,-745.595337,712.262634,763.932373,-698.337341,1401.120239,844.154175,-758.588623,1205.534790,860.508972,-777.415894,1098.138550,,,,905.186279,-784.820374,967.076233,934.518188,-740.263611,851.198669,884.667114,-782.504883,844.985657,978.213562,-782.513245,750.249878,893.759949,-791.710571,763.319824,485.737213,-598.710876,906.283691,699.186340,-602.689331,892.764221,522.220337,-844.190674,882.768982,696.782043,-840.049194,894.449768,414.158417,-711.238892,901.741028,789.596375,-706.756104,905.296326,401.595520,-685.484070,849.090942,428.216278,-588.873352,669.111328,451.834137,-529.047485,615.664062,439.779907,-585.616516,552.760803,433.524078,-652.697876,607.083679,445.863647,-575.388611,502.918945,,,,435.699982,-606.171631,371.733093,440.615753,-546.261475,345.946899,449.775116,-586.835144,267.009796,458.927002,-641.050110,293.721954,489.472748,-576.438965,100.129059,,,,558.699829,-639.241821,41.855518,515.401794,-360.717896,76.085709,800.994141,-701.854919,850.438049,450.007019,-429.056152,50.530682,793.421448,-685.666687,621.808472,778.244263,-611.586609,575.601257,783.499329,-654.239075,503.507141,790.808044,-730.984131,550.021790,785.972534,-702.674927,477.482422,,,,790.782410,-803.349854,375.344971,766.730957,-816.629028,286.436249,771.854858,-872.441833,300.865692,782.810242,-861.851929,386.710388,739.684509,-992.860168,236.390747,,,,654.236816,-1066.440552,273.350403,744.322021,-975.011108,34.930576,,,,,,,,,,806.405762,-1089.608521,339.191284,,,,857.308838,-759.928711,744.897461,1015.483521,-749.941406,752.293884,987.444397,-990.482788,483.010651,947.035095,-990.952820,479.711548,1020.510925,-969.375366,470.873749
4226,0,477.728729,-529.344482,1599.617554,589.816833,-517.601074,1586.374390,477.798706,-682.456787,1604.322632,599.727356,-692.581665,1592.088135,462.876099,-612.967407,1458.798706,625.765076,-604.183960,1470.297729,546.949646,-798.982666,1397.369507,553.257690,-849.862610,1294.624878,571.402710,-582.290344,1307.609497,575.370178,-555.363953,1240.469971,665.647583,-823.968506,1349.219727,365.985840,-676.735474,1369.562134,296.208832,-724.561035,1182.518066,292.739227,-750.878784,1059.777832,,,,293.492615,-695.382019,912.644714,349.004730,-666.738586,801.355530,311.880432,-728.743103,794.216064,339.521179,-657.084961,679.429321,310.509247,-731.569275,714.288086,762.549805,-686.700500,1402.026123,842.302063,-747.377197,1206.478638,858.591064,-766.054749,1098.931152,,,,903.198120,-773.241028,967.945923,932.469421,-728.259399,852.171692,882.667297,-770.746094,845.859619,976.405273,-770.465332,751.440063,891.885010,-779.991516,764.400757,483.311432,-587.626953,907.070740,696.765076,-590.660278,894.654358,520.573730,-833.427917,884.104187,695.191101,-828.005188,893.922058,412.098083,-701.205750,903.547913,787.435669,-694.520020,906.137878,399.956329,-675.195801,850.209045,427.238525,-580.022400,669.477905,451.353058,-520.790649,615.554504,439.081085,-577.974792,553.225525,432.368622,-644.187622,607.852051,445.600281,-568.311157,502.862762,,,,435.407654,-601.385071,372.002899,440.649261,-541.979248,345.442566,449.699005,-583.481079,267.208160,458.677704,-637.250427,294.439331,489.785583,-575.264587,100.321526,,,,558.720337,-639.118591,42.126030,515.580627,-359.095734,73.439636,799.127747,-688.572754,851.276367,450.254333,-428.026001,49.904625,792.713745,-665.449646,622.942078,776.463318,-588.347595,579.092285,783.516602,-631.156616,505.374969,790.699341,-708.475708,550.317017,786.236694,-677.634949,479.487823,,,,790.647156,-778.791931,378.339783,766.653809,-790.902527,291.075226,771.000122,-849.472229,305.365295,782.421143,-836.384094,390.809967,738.119934,-970.876953,244.181091,,,,650.147034,-1040.057861,282.713318,746.461243,-960.489197,30.086184,788.191833,-1011.414429,91.500343,,,,,,,805.141357,-1080.060547,340.379272,,,,855.410339,-748.452209,746.165466,1013.446350,-737.398743,753.558838,985.696289,-980.612427,484.885498,945.389526,-981.157532,481.856140,1018.585571,-959.394775,473.214386
4227,0,476.139008,-519.215088,1601.915039,588.287170,-506.719604,1588.805664,476.228882,-672.277405,1605.816040,598.287292,-681.900635,1593.424805,461.640442,-601.851013,1460.520874,624.294556,-593.135254,1472.061157,545.565063,-787.763672,1398.955688,551.629700,-838.620605,1296.173584,570.189270,-570.505493,1308.937500,573.955139,-544.173523,1241.471436,664.217896,-812.876099,1350.525513,364.141449,-665.753052,1371.372803,293.994171,-712.732056,1184.334229,290.151428,-738.731873,1061.248291,,,,291.430603,-681.935791,914.226990,347.917328,-652.187500,803.480774,309.353638,-714.743958,795.919983,339.773987,-643.773315,681.620911,308.666840,-717.127930,715.927063,761.380920,-675.660095,1403.040039,840.667236,-736.497314,1207.430298,857.008484,-755.028442,1099.774292,,,,901.534607,-761.666199,968.657288,930.635559,-716.294434,852.917969,880.861694,-759.077698,846.686340,974.680054,-758.615784,752.528381,890.072571,-768.231812,765.352051,481.048370,-576.971252,908.319641,694.760376,-578.789856,896.870056,519.083679,-822.747986,885.729858,693.805603,-816.481445,893.754089,410.889008,-689.830811,904.581604,785.849243,-682.809265,907.154175,398.588867,-664.845459,851.428955,426.295959,-571.477661,669.906250,450.830322,-512.847900,615.421753,438.452026,-570.690125,553.743286,431.455505,-636.506409,609.119568,445.342224,-561.275085,502.770782,,,,434.788666,-596.678894,372.332581,440.282288,-537.464355,345.160980,449.069824,-579.998108,267.272308,458.017914,-633.453125,295.133514,490.035065,-574.113586,100.492317,,,,558.751282,-638.499146,42.079250,515.779724,-357.350647,70.971153,797.562744,-675.404724,852.269653,450.084045,-427.059875,48.997093,791.597900,-645.499023,625.061951,775.649841,-567.419434,582.812683,783.278687,-608.296448,508.427032,790.339905,-686.832397,551.559937,785.858887,-653.556946,481.720795,,,,789.931580,-754.885498,382.130676,765.430054,-768.820190,294.951508,769.556091,-826.182922,310.060486,781.386353,-812.306030,395.375793,736.427979,-948.558472,251.566208,,,,647.365540,-1018.170349,288.180298,748.320435,-939.004822,31.647350,787.946228,-986.727844,96.966148,1154.417358,-1226.527344,143.735977,,,,803.695557,-1070.421387,341.600464,,,,853.546387,-736.932983,747.212463,1011.598816,-725.515564,754.799072,983.857422,-970.398865,487.027222,943.550659,-971.128357,483.733551,1016.676331,-949.172607,475.126526
4228,0,475.596252,-507.766602,1603.528931,587.139404,-496.263306,1590.594849,474.956238,-661.718384,1607.294800,597.040344,-671.324219,1594.987793,460.380798,-590.755981,1462.186157,623.033813,-582.047058,1473.909058,544.203552,-776.688965,1400.714233,550.037170,-827.470947,1297.874268,569.234680,-559.239746,1310.188843,573.086304,-533.018066,1242.687500,662.770447,-801.908813,1351.948853,362.832214,-654.223389,1372.840942,291.950623,-700.623596,1185.798950,287.630371,-726.394653,1062.573853,,,,289.204224,-668.814575,915.958374,345.992249,-639.530579,805.430481,306.563416,-701.284851,797.765686,339.876648,-630.025391,683.584839,306.833771,-702.317383,717.300659,760.297729,-664.696533,1403.992798,839.193298,-725.796143,1208.398804,855.489075,-743.952698,1100.560669,,,,900.059937,-750.266724,969.346069,928.988281,-704.902344,853.843445,879.187744,-747.543518,847.486633,972.968811,-746.920166,753.476929,888.579407,-756.570496,766.323181,479.354797,-566.023071,909.654968,693.069824,-567.084778,899.469971,517.752136,-812.229553,887.714844,692.510437,-804.760559,894.008850,409.417389,-679.167419,905.935608,784.395020,-671.371277,908.444275,397.332581,-654.484375,852.662476,425.373932,-563.123840,670.237854,450.278870,-505.360199,615.044556,437.487457,-564.206482,554.196960,430.316010,-628.252930,609.939209,444.658051,-555.368958,502.844452,,,,433.969818,-592.024841,372.587311,439.788361,-532.950317,344.849121,448.517303,-576.484924,267.348755,456.990234,-629.748230,295.785126,490.196472,-572.926636,100.584488,,,,558.115417,-639.154053,43.318344,515.541138,-356.397369,69.179199,796.018982,-662.932373,853.559814,449.802948,-426.502808,48.278652,790.531006,-625.437378,628.318359,775.319092,-546.497742,588.003723,782.884521,-585.801636,512.256287,789.273132,-664.951294,553.199768,784.864075,-629.993896,484.554504,,,,788.686523,-731.153625,386.670319,764.442688,-745.251526,299.370544,768.348083,-803.322449,314.652588,779.762268,-788.750732,400.200256,734.757568,-925.768005,257.214661,,,,646.087036,-997.389526,292.588348,747.380981,-910.994751,41.824490,787.554565,-962.721985,104.420982,1154.182373,-1214.242920,144.050385,,,,801.957031,-1060.927124,342.904938,,,,851.766418,-725.616821,748.119507,1009.860535,-713.829651,755.774719,982.056519,-959.905029,488.561462,941.632996,-961.020691,485.631439,1014.766113,-938.443481,476.585663
4229,0,473.929016,-497.476349,1605.874756,585.903015,-485.515839,1593.193726,474.071350,-650.896851,1608.909424,595.966858,-660.659851,1596.539429,459.338226,-579.497253,1464.015747,621.883179,-570.986206,1475.885376,542.854736,-765.534302,1402.536255,548.522461,-816.457642,1299.712891,568.491943,-548.137878,1311.342651,572.210144,-522.085571,1243.615601,661.396423,-791.065552,1353.520508,361.967621,-642.057129,1374.102661,290.083649,-688.597534,1187.384888,285.137421,-713.845886,1063.906616,,,,287.041229,-655.344910,917.421570,344.688995,-625.198792,807.286438,304.283783,-686.450562,798.860596,340.259338,-616.291077,685.153870,304.816223,-687.916870,718.867554,759.294189,-653.949524,1405.210205,837.849792,-715.158875,1209.420532,854.071289,-733.014832,1101.450684,,,,898.623413,-738.933044,970.161682,927.266479,-693.354858,854.627075,877.618286,-736.296204,848.382385,971.320740,-735.470398,754.437683,886.755676,-745.415039,767.340881,477.736267,-555.411011,910.672302,691.491089,-555.587036,902.389160,516.588745,-801.766968,889.963562,691.253845,-793.497253,895.166565,408.005981,-668.648560,907.211670,783.032898,-659.660400,910.330750,396.109558,-644.222778,853.820007,424.574768,-556.667175,670.874573,448.763489,-497.145111,615.097839,436.603516,-557.677795,554.456360,429.226166,-621.168823,610.665649,443.750854,-550.240173,502.787231,,,,433.300751,-587.591614,372.811951,439.454865,-528.761536,344.354492,447.844482,-573.278381,267.490234,456.097839,-626.187378,296.404053,490.265533,-572.053894,100.779358,,,,558.462952,-639.327515,42.709682,515.273376,-355.892456,68.110657,794.595398,-650.772278,855.168945,449.563629,-426.087585,47.845718,788.945557,-605.640991,631.509644,774.368591,-526.060547,593.536011,781.862488,-562.951355,516.552185,788.009094,-643.697815,555.306274,783.644104,-607.492920,488.335968,,,,787.180847,-707.231140,391.352020,763.281616,-721.293518,303.753601,766.617798,-778.827759,319.672424,777.851013,-764.805542,404.995728,733.270935,-901.999512,262.056427,,,,645.249817,-976.390259,295.605164,745.099426,-879.351624,48.560360,787.199097,-932.805908,109.373039,1152.518555,-1201.876221,144.061768,,,,800.874695,-1050.188354,343.246704,,,,850.050598,-714.552856,749.105042,1008.079895,-702.272217,756.730408,980.167664,-949.235779,489.901855,939.702759,-950.575439,487.049225,1012.814270,-927.664490,477.946777
