Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
7666,0,422.487244,-487.115784,1569.926025,536.423218,-489.028809,1560.975586,407.653717,-634.616150,1610.755493,528.602295,-658.107483,1609.260254,401.721954,-600.399292,1455.544678,569.030334,-601.498108,1473.223511,488.237305,-802.640869,1410.735474,492.747803,-852.950684,1307.129272,505.269287,-583.746582,1323.285034,505.361389,-556.946533,1256.024658,604.997253,-822.506653,1354.271362,306.206360,-690.817322,1382.015747,219.699112,-707.113220,1216.949951,187.913422,-690.476379,1093.498413,,,,197.879639,-584.515930,1194.059814,272.588440,-525.725342,1275.106445,232.992264,-476.156433,1242.566040,224.038986,-501.634827,1377.877319,208.197754,-444.243256,1312.835938,700.791077,-687.777527,1408.929810,782.231995,-730.604553,1215.219727,805.202454,-741.210876,1107.624634,,,,855.037476,-689.995483,987.073730,883.839661,-593.413269,913.665710,839.106323,-629.426819,881.793823,943.471924,-577.600525,816.514526,857.972900,-590.564636,806.551331,402.963257,-603.444641,889.980530,609.042175,-567.226379,929.599243,479.267487,-838.798401,905.914917,649.120361,-800.087830,911.641235,350.584320,-721.952454,900.570007,716.099487,-659.354126,938.864502,337.340210,-712.886597,845.534973,382.530548,-691.867554,653.638733,400.457306,-652.792480,581.240112,402.950989,-729.671326,544.846252,400.422668,-770.878601,619.117493,415.243164,-741.754150,492.490448,,,,419.026855,-810.940674,377.212311,420.678619,-760.663940,334.897247,437.373627,-820.391541,271.440338,449.390747,-864.041443,313.457825,491.119659,-851.321411,106.567566,,,,561.061462,-923.288818,49.466232,519.048096,-637.901611,60.025234,732.251709,-637.847839,886.995667,453.038025,-707.351685,41.828186,711.340881,-511.490417,688.114319,668.994019,-433.908234,678.446289,685.748230,-435.383118,594.824768,722.127930,-517.921265,604.003601,702.183777,-459.263245,549.521057,,,,724.065369,-432.180237,403.554871,691.693604,-371.443390,344.499023,710.721497,-409.335938,304.011993,729.562927,-473.556519,360.979370,697.994019,-420.711914,161.391525,,,,634.104797,-469.780121,64.938972,689.669312,-209.864960,166.296234,745.556213,-268.687073,124.156723,1119.053223,-937.694702,143.745132,1099.018311,-790.261292,367.452240,766.984619,-818.829346,363.553986,783.533936,-966.810791,143.050354,824.250549,-558.733032,816.885376,982.208984,-544.216370,821.805176,947.272278,-736.545715,517.020020,907.293030,-737.435791,514.726746,979.327026,-713.466797,508.570862
7667,0,424.060059,-476.887421,1569.046143,537.637817,-479.264709,1559.609619,409.059692,-624.977295,1609.620361,529.862427,-648.314392,1607.385010,402.286102,-590.582642,1454.480347,569.876038,-591.426208,1471.312134,489.267487,-792.271423,1409.170898,494.023651,-842.856445,1305.727783,505.413818,-573.681580,1321.235596,505.239441,-546.551208,1254.066895,606.162659,-811.712341,1352.668823,306.282013,-680.766113,1379.761963,221.886429,-702.150513,1211.318115,192.602646,-688.551758,1087.756714,,,,198.336578,-576.688477,1182.311279,270.738342,-510.594482,1260.472900,233.236710,-462.993225,1222.155151,220.504303,-474.394104,1359.057007,207.890045,-423.332855,1288.564453,701.383240,-676.661072,1407.093994,782.786621,-719.429321,1213.294678,805.564819,-729.850220,1105.592041,,,,854.729187,-677.633606,985.121216,882.582642,-580.496765,912.285767,837.990662,-616.536072,880.318970,941.541138,-562.688232,814.439148,856.395874,-577.466675,805.285156,402.933258,-593.917419,888.188354,608.857666,-557.309082,927.232605,479.535370,-829.688049,905.351379,649.338623,-790.404663,910.363098,350.780579,-713.041138,899.282349,716.312866,-647.016052,937.376160,337.489288,-704.431274,844.163513,382.952057,-685.009338,652.298096,400.864227,-646.583801,579.641296,403.501190,-723.572144,543.705200,400.913910,-764.305115,618.440002,415.867188,-736.419434,491.528259,,,,419.683441,-806.949280,377.084930,421.452301,-757.207520,334.149414,437.911804,-817.523804,271.414307,449.913666,-860.855591,313.889893,492.016510,-849.857849,106.602791,,,,561.499817,-922.822083,49.933117,519.124939,-637.162720,58.913528,731.934937,-628.324219,884.531006,453.319885,-707.057190,41.679642,711.407166,-505.440399,682.954651,669.206970,-427.247253,673.297974,685.525513,-430.802612,589.227417,721.197205,-513.409302,599.008789,701.721619,-454.072449,544.419922,,,,722.868591,-419.777039,400.094543,689.967896,-356.370148,343.934937,708.917786,-392.484741,301.412079,728.935242,-458.801971,355.242157,696.478516,-395.762024,158.457642,,,,633.569214,-440.562408,58.952190,685.778381,-185.189026,173.580429,741.538452,-241.669983,128.070908,1117.997559,-926.614136,144.351303,1097.401489,-778.209045,367.193939,765.234436,-807.150818,363.029938,782.260986,-955.881592,143.120285,822.584778,-545.540161,815.520813,980.492920,-530.789795,820.431580,945.545593,-724.045471,516.196228,905.477722,-724.845764,513.876465,977.566772,-700.844849,507.721313
7668,0,425.190460,-467.749054,1568.292236,538.910461,-469.491577,1558.207764,410.470398,-615.127380,1608.374512,531.346008,-638.756775,1605.499146,403.527527,-580.051453,1453.133911,570.697327,-581.196899,1469.274780,490.329712,-781.825134,1407.438843,495.353546,-832.598083,1304.133179,505.566010,-563.166687,1319.167480,504.982300,-536.658813,1251.717407,607.372375,-800.857605,1350.966431,305.599854,-671.501404,1377.921509,223.918274,-697.044617,1206.128540,197.323700,-685.947327,1082.479126,,,,200.291565,-565.516663,1168.606567,269.537964,-494.072937,1244.214355,233.513535,-450.271576,1201.277466,217.216141,-447.780701,1338.447510,207.809738,-403.812927,1263.104492,702.107178,-665.182739,1405.019043,783.403564,-707.965942,1211.230713,806.060059,-718.308533,1103.500977,,,,854.372498,-665.106628,983.188354,880.870911,-567.222351,910.663696,836.834045,-603.620850,878.742920,939.896301,-549.309265,812.874817,854.831482,-565.817139,804.213989,403.011597,-584.606384,885.988220,608.900024,-547.169495,924.659668,479.839783,-820.400635,904.781372,649.574585,-780.707947,909.030090,351.018005,-703.878662,897.830139,716.108765,-638.891479,934.267883,337.588226,-695.663086,842.726807,383.264923,-677.997620,650.917419,401.223053,-640.165955,577.874451,403.787354,-717.579346,542.638306,401.343445,-757.600708,617.730774,416.359558,-731.073914,490.485870,,,,420.111328,-802.842407,376.866028,421.933960,-753.643982,333.520203,438.277527,-814.712646,271.425507,450.317810,-857.490845,314.337463,492.369598,-849.333923,107.306534,,,,561.918884,-922.343323,50.457981,519.318420,-636.736084,57.923874,731.744141,-618.564758,881.874634,453.648560,-706.795532,41.516830,711.781921,-500.112640,677.806030,670.607483,-422.397736,667.586548,685.564880,-426.364410,583.438660,720.410889,-509.236145,593.786804,701.449097,-448.993500,539.295227,,,,721.621948,-407.802734,396.762604,688.118896,-341.985260,343.730347,707.218140,-375.994507,299.389954,728.218994,-444.521820,349.818085,694.641174,-371.764038,156.315399,,,,631.756470,-413.059875,55.396130,681.346802,-162.202820,180.917419,738.064758,-215.484833,133.331085,1117.072510,-915.372131,145.399368,1095.714233,-766.084229,366.650970,763.743713,-795.212219,362.325287,780.966492,-945.173401,143.203949,820.875671,-532.151611,813.911926,978.854431,-517.436829,818.965332,943.745667,-711.187866,515.540161,903.690796,-712.224609,512.943054,975.632935,-687.980469,506.506439
7669,0,426.716492,-457.282074,1567.332275,540.045166,-459.460449,1556.751831,411.653625,-605.835266,1607.342529,532.672852,-628.885559,1603.492676,404.338867,-569.737854,1451.700928,571.565857,-570.805359,1467.179443,491.451904,-771.324768,1405.650879,496.783783,-822.255249,1302.376343,505.763641,-552.801758,1316.901001,504.732422,-526.433167,1249.665283,608.608948,-790.025024,1349.155273,305.351959,-661.929443,1375.993896,226.156342,-691.911682,1201.622070,201.909897,-682.978699,1077.898193,,,,200.766113,-557.276001,1156.356445,267.999237,-478.328674,1227.452637,233.494858,-438.268799,1180.036865,214.543289,-421.452698,1315.944458,207.567795,-384.670044,1236.264404,702.675171,-653.748413,1402.892944,784.064758,-696.434265,1209.142822,806.630798,-706.725891,1101.447021,,,,854.135559,-652.590027,981.109558,879.542297,-554.099854,909.033447,835.671509,-590.615112,877.091980,938.230469,-535.925415,811.175537,853.241638,-552.594971,802.697998,402.930664,-575.522705,883.966492,608.954468,-536.869202,921.860596,480.120972,-810.907959,904.111877,649.791077,-770.730652,907.586914,351.233124,-694.386841,896.419922,716.797302,-627.049133,932.198547,337.746643,-686.710815,841.329407,383.475403,-670.811401,649.537659,401.438904,-633.722473,576.102661,404.093170,-711.332031,541.512451,401.601532,-750.788574,617.009644,416.779999,-725.684875,489.554321,,,,420.378540,-798.621338,376.749329,422.415527,-749.841675,332.738129,438.551971,-811.681824,271.511505,450.545837,-854.098694,314.906708,492.895599,-848.323608,107.728218,,,,562.208496,-921.808716,51.288376,519.359009,-636.420349,57.028603,731.653076,-608.879944,878.987854,453.868683,-706.494019,41.366314,712.375854,-494.949738,672.415161,671.468506,-416.368988,662.108093,685.792847,-422.171295,577.639893,719.842529,-505.235077,588.298828,701.152832,-444.004669,534.163208,,,,720.325134,-396.124268,393.655273,686.167175,-328.285187,343.638947,705.596558,-360.067719,297.821838,727.334473,-430.280060,345.070312,692.706909,-348.846588,154.961960,,,,630.125305,-386.694122,52.461609,676.329651,-140.747192,188.315506,734.080933,-190.923401,138.741364,1115.699707,-904.053772,145.270050,1094.477173,-754.111023,366.037598,762.512939,-783.057495,361.385651,779.642822,-934.444702,143.200027,819.126587,-518.889221,812.286560,977.090576,-503.986359,817.246826,942.059692,-698.609619,514.451233,901.992676,-699.719177,511.840881,973.898804,-675.551575,505.422119
7670,0,427.870056,-447.557861,1566.170166,541.260193,-449.135468,1555.257080,413.142517,-595.691833,1605.852905,534.110352,-618.812988,1601.522095,405.149567,-559.302795,1450.240234,572.460632,-560.380310,1465.092041,492.617249,-760.704407,1403.775757,498.269531,-811.793640,1300.561768,505.760254,-542.293701,1314.616821,504.672760,-515.921936,1247.239990,609.868896,-779.073730,1347.244385,305.263000,-652.082947,1374.080444,228.508942,-686.075684,1197.672485,206.410782,-679.477478,1073.943115,,,,201.741089,-548.073059,1143.490845,266.382019,-462.631775,1209.867188,233.366562,-426.629333,1158.358643,212.473740,-395.946136,1291.700317,207.372406,-367.608246,1208.840210,703.349609,-642.497925,1400.882935,784.873718,-684.660217,1207.008301,807.217285,-695.036316,1099.264526,,,,853.936890,-640.035645,978.985840,878.227600,-540.908630,907.293640,834.518677,-577.598572,875.395691,936.588562,-522.546997,809.397278,851.591675,-537.835327,800.773071,403.410034,-565.713257,881.470764,609.196411,-526.587341,918.815552,480.452576,-801.171997,903.329224,650.098999,-760.676941,906.055542,351.484924,-684.970947,895.089722,716.451904,-618.281006,928.695984,337.823730,-677.566284,839.919373,383.618866,-663.691101,648.183716,401.574371,-627.060486,574.502563,404.217957,-705.282898,540.572815,401.741791,-744.003235,616.457947,416.782471,-720.288269,488.596771,,,,420.602722,-794.502563,376.724426,422.569641,-746.299500,332.124542,438.649811,-809.048096,271.758392,451.002136,-850.611511,315.583008,493.136566,-847.516357,108.242279,,,,562.496948,-921.361389,52.144482,519.291260,-635.810608,56.329506,731.684875,-599.314209,875.985046,454.207184,-706.241760,41.117241,713.230164,-489.924683,667.249878,673.128052,-411.128967,656.251892,686.100037,-417.730835,571.811707,719.546997,-500.910461,583.001526,700.789185,-438.903748,529.149292,,,,718.898499,-384.681335,390.689209,684.092041,-315.211670,343.639282,703.855713,-344.911682,296.536682,726.250000,-417.114014,340.860565,690.451294,-327.372864,154.158188,,,,628.324951,-361.925507,50.249855,671.112366,-120.787178,195.419388,729.230225,-168.254761,143.431534,1114.529175,-893.306519,145.612122,1092.725830,-741.757874,365.331512,761.153137,-771.332153,360.609009,778.325500,-923.795349,143.202118,817.486694,-505.633698,810.520142,975.312012,-490.544891,815.439636,940.481689,-686.341064,513.049561,900.438965,-687.317017,510.613617,972.325745,-663.044922,504.060638
7671,0,429.253510,-437.001160,1565.094360,542.579224,-438.932159,1553.556030,414.692810,-585.394531,1604.367065,535.619751,-608.609863,1599.495605,406.344940,-548.537170,1448.796509,573.432495,-549.930115,1463.015747,493.796356,-749.848267,1401.827881,499.785675,-801.132263,1298.620483,505.858673,-531.738281,1312.349121,504.711853,-505.191162,1245.163818,611.171143,-768.023743,1345.229004,305.407440,-642.210632,1372.223877,230.772293,-679.774414,1194.254272,210.619446,-675.179810,1070.544434,,,,203.071457,-538.082825,1130.435547,264.845764,-446.851135,1191.267578,232.862503,-415.620148,1136.228882,210.903534,-371.791931,1266.169067,206.887589,-351.341858,1180.717529,704.054016,-631.012512,1398.729614,785.617737,-672.890076,1204.795410,807.856262,-683.189697,1096.986572,,,,853.757507,-627.365540,976.771484,877.102600,-527.773499,905.544312,833.392334,-564.479004,873.552979,934.972351,-509.099426,807.446167,850.057800,-524.630920,798.866150,403.513977,-556.209656,879.311707,609.456665,-516.203186,915.643616,480.933472,-791.221985,902.425781,650.509827,-750.390015,904.361450,351.817627,-675.139526,893.728210,717.177612,-606.043152,926.383667,337.979340,-668.260681,838.612183,383.678375,-656.466736,646.898621,401.370667,-620.405212,572.719849,404.071381,-699.109802,539.722595,401.895782,-736.982056,615.848694,416.747894,-714.748352,487.717987,,,,420.713196,-790.688416,376.924408,422.239258,-743.259521,331.729736,438.686676,-806.461121,272.073181,451.071198,-847.511902,316.476898,493.347473,-846.659241,108.829460,,,,562.676758,-921.028381,52.970238,519.231201,-635.293457,55.657383,731.770996,-589.620789,872.899719,454.095032,-706.091003,40.910465,714.180786,-484.331482,662.041260,674.750610,-405.818024,650.618713,686.572327,-413.070068,566.165894,719.427490,-496.101349,577.822449,700.221497,-433.554413,524.297729,,,,717.451355,-373.754395,387.902557,681.999634,-302.844421,343.478607,702.074341,-330.773926,295.302521,725.012146,-404.233185,336.901703,688.085449,-307.495697,153.519272,,,,626.183411,-339.063934,48.712463,665.979858,-102.465332,201.850067,724.608398,-147.136810,147.850464,1113.229736,-882.447327,145.717117,1091.547607,-729.964417,364.608887,759.526550,-759.838318,359.971008,777.003357,-913.472473,143.257156,815.822449,-492.421509,808.569763,973.680237,-477.058868,813.453613,938.799744,-673.525574,511.671844,898.824158,-674.666382,509.280029,970.689331,-650.352661,502.735748
7672,0,430.717010,-426.512970,1563.889160,544.038269,-428.439484,1551.889404,416.399323,-574.540527,1602.728516,537.126587,-598.290466,1597.557861,407.113037,-537.835388,1447.197021,574.426575,-539.285217,1460.994995,495.032471,-738.889282,1399.836426,501.410614,-790.339966,1296.704346,505.893066,-521.050476,1310.138794,504.565826,-494.596100,1242.735229,612.486023,-756.814331,1343.225708,305.806396,-632.200684,1370.357666,233.051132,-672.824341,1191.402588,214.522095,-670.064392,1067.614014,,,,204.048843,-528.499573,1117.582397,263.548859,-431.277588,1171.763428,231.925720,-405.166779,1113.751587,210.200516,-348.398651,1238.913574,206.160782,-336.393066,1151.923340,704.899841,-619.324890,1396.556030,786.342285,-661.218689,1202.608765,808.510010,-671.146362,1094.617920,,,,853.665466,-614.649048,974.523315,876.001038,-514.127441,903.593079,832.370422,-551.436584,871.641479,933.347473,-495.723816,805.432007,848.493164,-511.808685,797.142578,403.843353,-546.319275,877.081116,609.800171,-505.718597,912.419250,481.500427,-781.160522,901.397705,650.999878,-740.013855,902.568481,352.193542,-665.423889,892.523010,718.211182,-594.670288,923.488159,338.092529,-658.889526,837.420593,383.593628,-649.071289,645.738403,401.015594,-613.826111,571.065002,403.763245,-692.804504,538.903870,401.938904,-729.880920,615.432678,416.495209,-709.149902,486.960297,,,,420.797699,-786.825317,377.106354,421.937378,-739.917725,331.201050,438.614380,-804.111023,272.665863,451.370392,-844.521301,317.575439,493.383820,-845.890503,109.608971,,,,562.443542,-920.502563,54.420338,519.080261,-635.199036,55.369911,731.930298,-579.662781,869.690735,454.155579,-706.378479,40.696388,715.091675,-478.411285,657.219299,675.615784,-399.330078,645.157593,686.974426,-407.886536,560.784973,719.442444,-491.029510,573.104736,699.750977,-427.744629,519.761108,,,,715.890198,-363.502319,385.102325,680.207275,-291.243744,343.171021,700.185852,-317.532715,293.952271,723.400513,-392.135956,333.245300,685.514954,-289.417908,152.915421,,,,623.335205,-318.219330,47.707512,661.603516,-85.806442,207.221512,719.779114,-128.313644,150.825119,1112.083984,-872.007507,145.968445,1089.724854,-717.907776,363.765106,757.816162,-748.494934,359.340881,775.717834,-903.194641,143.393051,814.150513,-479.246033,806.550659,972.050720,-463.698029,811.387817,937.204895,-660.857300,510.625946,897.060181,-662.260132,508.199921,968.974670,-637.901611,501.356598
7673,0,432.283875,-415.789398,1562.780518,545.505554,-417.676331,1550.286377,417.819000,-564.488831,1601.605591,538.706299,-587.637634,1595.613037,408.442841,-526.782043,1445.915405,575.500916,-528.497009,1458.992920,496.371338,-727.774292,1397.849854,503.024567,-779.340332,1294.784424,506.084869,-510.156342,1307.914917,504.830780,-483.776550,1240.579224,613.839783,-745.434387,1341.279663,306.488312,-622.025635,1368.578857,235.280472,-665.031738,1188.715332,218.090958,-664.113098,1065.101562,,,,205.305374,-518.400024,1104.569946,262.364136,-416.124268,1151.694946,230.909546,-395.381042,1091.378174,209.719589,-326.589203,1210.730469,205.446930,-322.953217,1122.873047,705.844055,-607.555481,1394.054199,787.182495,-649.519287,1200.436523,809.362488,-659.202271,1092.381470,,,,853.703064,-601.795593,972.228271,874.785767,-501.428589,901.757690,831.538513,-538.524963,869.637390,931.861938,-482.213593,803.235901,847.050415,-498.581696,795.168884,404.079865,-536.419250,874.900696,610.195740,-494.923096,909.152405,482.264832,-770.966187,900.412903,651.480835,-730.119385,900.941772,352.713074,-655.548828,891.445557,717.687561,-585.618408,919.575989,338.319550,-649.468384,836.336609,383.445282,-641.697327,644.677979,400.522461,-607.115540,569.572083,403.429199,-686.387329,538.114746,402.007141,-722.702942,615.064270,416.190094,-703.567505,486.307892,,,,420.816833,-783.093811,377.659149,421.451874,-736.783569,331.028778,438.489258,-801.674255,273.277924,451.614563,-841.344055,318.718597,493.650787,-844.825500,110.575027,,,,562.455261,-920.149475,55.887520,518.992920,-634.845093,55.012096,732.179626,-569.459351,866.577759,454.260376,-705.948975,40.467396,715.705872,-471.387299,652.754517,676.482178,-392.924133,640.263550,687.398621,-401.578400,555.771729,719.128113,-485.388855,568.818237,699.515991,-421.180908,515.536011,,,,714.595581,-353.807098,382.077026,678.703003,-280.403503,342.369720,698.345093,-305.484924,292.293945,721.570923,-381.165955,329.232422,682.721680,-273.297180,151.967438,,,,619.565735,-299.510712,46.775608,658.123352,-70.795280,210.770218,716.153442,-111.076385,153.262756,1110.916382,-861.604370,146.207825,1088.378296,-706.130798,362.962860,756.414734,-736.831116,358.397461,774.454895,-893.024414,143.436386,812.577454,-465.851715,804.329773,970.445312,-450.101868,809.153809,935.667114,-648.328247,509.130524,895.611084,-649.544922,506.496185,967.465881,-625.437012,499.771698
7674,0,433.888092,-404.913025,1561.640503,547.106812,-406.819550,1548.662720,419.499451,-553.841492,1600.327637,540.407349,-577.009338,1593.719238,409.185181,-515.637695,1444.500000,576.616028,-517.514954,1457.033569,497.813141,-716.536621,1395.984985,504.643677,-768.094421,1292.890869,506.478607,-499.068481,1305.779419,504.886322,-472.766296,1238.195801,615.240356,-733.937012,1339.426636,307.325989,-611.679871,1367.019897,237.423065,-656.605225,1186.282227,221.199295,-657.384705,1062.984375,,,,206.412003,-508.337738,1091.959717,261.401184,-401.821014,1131.676880,229.834915,-386.480652,1069.617920,209.526627,-305.739716,1181.359985,204.935974,-311.531891,1093.514160,706.711121,-595.753235,1391.773682,788.004578,-637.568665,1198.286987,810.065430,-646.586304,1089.891968,,,,853.848267,-588.972107,969.910400,873.830750,-488.305695,899.667480,830.779541,-525.648254,867.508118,930.509338,-468.802460,801.013062,845.754761,-485.408691,793.096619,404.198914,-526.696045,872.935669,610.558655,-484.018921,906.069885,483.217133,-760.610352,899.441772,652.564819,-718.538208,898.603455,353.309906,-645.640564,890.298401,718.303040,-574.986816,916.651001,338.645386,-640.001892,835.280823,383.294434,-634.387573,643.686829,400.212830,-600.601013,568.119263,403.117889,-679.899109,537.389160,402.341858,-714.990173,614.481506,415.806061,-698.050171,485.732635,,,,420.760468,-778.943542,378.055176,421.046600,-733.314026,330.771149,438.369781,-798.974731,274.033020,451.811768,-837.842529,319.951965,493.371979,-843.982239,111.569580,,,,562.313721,-919.650085,57.624977,518.954407,-634.329163,54.520348,732.595215,-558.777100,863.574280,454.266479,-705.812012,40.345249,715.944275,-463.578186,648.893127,676.248779,-385.343018,635.696960,686.916626,-394.915253,551.681091,719.228394,-478.077576,565.132812,699.057373,-414.041595,511.438965,,,,713.111572,-344.801300,378.777008,677.555969,-270.303833,340.914642,696.552124,-294.432678,290.200745,719.440735,-371.178589,325.258575,679.905884,-259.184540,150.529617,,,,614.883179,-283.330933,45.852734,655.766602,-57.257462,213.194702,712.965393,-96.366119,153.800903,1109.640137,-850.997559,146.145706,1086.983765,-694.279358,361.921204,755.114868,-725.254944,357.425537,773.286804,-883.284119,143.757172,811.107910,-452.718994,802.170410,968.913696,-436.598297,806.853027,934.341797,-635.900696,507.555237,894.113953,-637.447998,505.166168,966.080872,-612.965454,498.096802
