Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1758,0,529.820923,-532.901733,1624.762695,642.661194,-512.859741,1610.798584,538.622314,-687.369629,1608.385376,661.807190,-688.208313,1591.296143,515.453186,-605.995667,1482.275269,679.419312,-592.673706,1489.045044,587.884521,-786.093201,1422.680664,584.578430,-841.438599,1322.882202,621.311584,-578.428955,1321.280273,622.153198,-555.094727,1253.029663,701.594604,-821.031128,1371.247681,413.960266,-652.275513,1402.970093,326.907349,-697.694641,1220.759888,310.238129,-727.356873,1100.227173,,,,298.835419,-671.025269,953.331238,345.847107,-646.911682,837.139160,300.916931,-705.346313,834.633972,330.651031,-634.927673,717.265137,292.808929,-705.257019,753.301025,808.143677,-684.439392,1413.406494,866.372253,-779.162964,1219.206299,871.129150,-802.365662,1107.560059,,,,895.746948,-802.613220,969.789368,903.158813,-750.419861,856.215820,855.116272,-793.967834,852.750549,938.897095,-782.349060,752.273193,855.284302,-793.539368,765.900574,497.835480,-599.039856,917.509155,711.095520,-597.142334,909.927673,528.995361,-842.729492,907.788513,702.746399,-836.676636,926.352844,420.825500,-708.796387,919.620239,798.803467,-703.650269,928.217224,406.974152,-683.918396,867.361755,427.356049,-567.550110,697.577942,444.610443,-501.158844,648.610962,427.506683,-550.949829,581.325073,424.746826,-622.381287,628.063416,429.101440,-546.996277,526.731140,,,,434.012451,-585.905518,398.079132,417.347656,-527.767334,373.329803,441.007141,-561.658752,294.028748,467.610443,-609.679077,319.973755,475.499817,-531.746826,123.990776,,,,560.187073,-563.057678,54.871426,435.100708,-324.383484,122.650116,807.190247,-702.942749,873.546814,395.934540,-398.482422,77.053230,776.047546,-721.387146,649.287537,748.269165,-656.505737,595.800842,748.383728,-711.876770,529.734680,768.956604,-779.112000,586.620667,753.580933,-751.914490,499.842712,,,,761.016296,-769.642212,345.201202,724.547058,-724.974915,274.657104,739.505310,-773.630310,243.537949,763.627014,-821.036987,313.996002,711.676453,-818.147156,111.130226,,,,648.242371,-901.735840,44.167484,700.471863,-616.397949,55.969009,758.551697,-685.049377,43.439426,1038.766846,-1262.776489,143.446426,1051.789551,-1084.502441,338.083923,721.260559,-1045.443848,338.921936,,,,831.050903,-749.677063,755.455811,989.824829,-757.702332,756.171326,917.323059,-980.515198,480.893524,877.439087,-973.374390,478.108643,952.828918,-964.600220,468.712982
1759,0,528.713257,-523.324036,1622.482910,641.450562,-502.994293,1608.798828,537.467773,-678.892456,1606.935303,660.927551,-678.315247,1589.430542,514.461243,-596.871155,1480.388794,678.429749,-583.201050,1487.044067,587.190002,-776.853516,1420.889893,584.022400,-832.257629,1321.113159,620.515320,-569.052734,1319.313721,621.507568,-545.720703,1251.213135,700.990845,-811.622742,1369.636719,413.123444,-643.169617,1400.725464,326.475708,-689.974182,1218.753052,310.117554,-720.615784,1098.462646,,,,298.925507,-665.749023,950.753784,346.025909,-643.843384,834.730042,301.262115,-701.489441,832.586792,331.276917,-632.463501,714.596802,293.252563,-702.514709,751.349548,807.290466,-674.502258,1411.791504,865.980164,-769.407654,1217.708374,870.774719,-792.613342,1106.086060,,,,895.662842,-792.360352,968.296265,903.024475,-740.067322,855.152527,855.092285,-783.150269,851.313843,939.143555,-771.340515,751.207214,855.407471,-782.496582,764.539368,497.762451,-589.890686,915.404297,711.165100,-588.118652,907.907227,529.272827,-833.594177,905.914124,702.941711,-827.866394,925.351318,420.927002,-699.664551,917.479675,798.907410,-694.489868,926.869690,407.415680,-675.691833,865.114441,428.832428,-559.644897,695.078247,445.877319,-492.501404,646.371765,428.768188,-542.695923,578.853760,425.764008,-614.157471,625.539429,430.652618,-537.679993,524.517456,,,,434.654053,-571.005188,394.684875,418.277863,-511.644073,372.658813,441.125153,-541.956848,291.855652,467.522217,-591.283508,315.273956,474.276031,-503.806183,122.845512,,,,558.118225,-532.493958,51.628330,436.440063,-296.343414,131.778122,807.326355,-693.613159,872.086670,396.309601,-366.713745,82.326996,776.104797,-715.513855,648.471558,748.162231,-650.933289,594.267517,748.365967,-707.266296,528.861816,769.035034,-773.375244,586.406616,753.509460,-747.982056,499.456848,,,,761.018188,-767.739685,344.812958,724.621887,-723.216370,273.954407,739.354492,-772.109009,243.338440,763.490540,-819.019836,314.152313,711.404175,-817.689636,111.225388,,,,648.138000,-901.570618,44.237495,700.519836,-616.190125,55.594982,758.430847,-685.471375,43.392441,1039.982178,-1253.272095,143.761383,1052.784058,-1074.492554,337.599182,,,,,,,831.321777,-738.822632,754.311707,990.045532,-746.775818,755.075500,918.069397,-970.136047,480.177063,878.372986,-963.149109,477.466248,953.760681,-954.327515,468.042999
1760,0,527.531677,-513.654236,1620.359253,640.168457,-493.103302,1606.430542,536.865540,-668.248901,1604.648804,660.029358,-668.601624,1587.509033,513.412048,-587.565430,1478.117554,677.248657,-573.588074,1484.832031,586.297058,-767.523132,1419.045776,583.311768,-823.081177,1319.324341,619.552185,-559.504150,1317.292847,620.745056,-536.351196,1249.110229,700.277405,-802.240967,1367.985962,412.074036,-633.823608,1398.410522,326.075745,-682.301331,1216.718628,309.955811,-713.557678,1096.364868,,,,298.951385,-660.358826,948.265198,346.191956,-639.669495,831.945068,301.743958,-696.933960,830.143677,331.647522,-629.829773,711.497864,293.823425,-699.241394,749.112854,806.424438,-665.205444,1410.355835,865.438782,-759.454834,1216.073853,870.337219,-782.652893,1104.466431,,,,895.267334,-781.989258,966.735596,902.877686,-728.878052,853.640320,854.895630,-772.221680,849.708069,939.275330,-760.413147,749.979614,855.656250,-771.533936,763.254761,497.572449,-580.592346,913.363770,711.242188,-578.815857,905.932495,529.461670,-824.253357,903.845093,703.088684,-818.757202,924.116150,420.979584,-690.375916,915.210144,798.934692,-685.109558,925.640320,407.664185,-667.052124,862.752930,,,,446.948364,-484.325928,643.579285,430.153198,-534.768921,576.127380,426.926331,-605.970520,622.876038,432.112335,-528.969604,522.248962,,,,435.202759,-556.139221,391.544495,419.192657,-495.745911,372.311066,441.048096,-522.555542,289.933411,467.145935,-573.170166,310.975189,472.675598,-476.553467,122.461784,,,,555.582764,-502.714203,49.139118,437.851471,-269.009186,141.461365,808.099426,-683.757263,871.067261,396.067200,-337.027283,89.875702,775.966858,-709.011169,647.719543,748.141663,-645.300476,592.676025,748.384155,-702.278198,528.003662,769.028259,-767.550842,586.295837,753.421814,-743.396423,498.909027,,,,760.978394,-764.952698,344.592010,724.320374,-722.949463,273.062225,739.254211,-770.123291,243.249130,763.413513,-816.285217,314.518951,,,,,,,647.971008,-901.628784,44.706745,700.915894,-615.664124,55.239788,758.350830,-685.075378,43.113522,1040.922852,-1243.668945,143.585358,1053.780273,-1064.573853,337.248108,723.092468,-1025.874634,338.137360,,,,831.537781,-728.366882,753.118591,990.165649,-735.758728,753.852661,919.115967,-959.831177,479.551361,879.283203,-952.886108,476.867126,954.686279,-944.044250,467.405884
1761,0,526.201172,-503.709747,1618.034912,638.797729,-483.314880,1604.217529,535.739868,-658.629333,1602.613892,658.854675,-658.699646,1585.394165,512.197876,-578.171021,1475.964111,675.934937,-563.988647,1482.591675,585.307251,-758.139038,1417.125977,582.515137,-813.768738,1317.416260,618.525391,-549.999268,1315.222534,619.848755,-526.682922,1247.191284,699.429504,-792.663513,1366.247803,410.890717,-624.540955,1395.896851,325.438690,-674.153748,1214.297363,309.677765,-706.463318,1094.233032,,,,298.983276,-654.723694,945.500549,346.723602,-634.550049,828.933594,301.876251,-692.948303,828.060181,332.141418,-626.877014,708.445740,294.191223,-695.956177,746.935730,805.271118,-655.213623,1408.545288,864.816162,-749.467529,1214.431396,869.857117,-772.829346,1102.864136,,,,894.916504,-771.651062,965.125549,902.815613,-718.084106,852.251709,854.724365,-761.352661,848.145142,939.231384,-749.308533,748.602966,855.650574,-760.629822,761.778137,497.766357,-570.735962,911.195923,711.219421,-569.433594,904.046570,529.525085,-814.820068,901.661560,703.058899,-809.071594,922.640747,421.007233,-681.044250,912.769531,798.789734,-675.712463,924.375122,407.163055,-656.058350,860.018921,430.151276,-542.862244,689.495972,448.118622,-476.181824,640.661438,431.678253,-527.012817,573.236328,428.098541,-597.883545,620.022217,434.144836,-520.143066,519.962280,,,,435.512268,-541.386658,388.628632,420.144135,-480.047241,372.303436,440.752045,-503.510834,288.591492,466.474365,-555.287231,307.063263,470.890808,-449.901978,122.860176,,,,552.676636,-473.889923,47.478912,439.083710,-242.723434,151.389496,808.502014,-673.976562,869.964905,395.864044,-307.554779,96.691658,775.948303,-702.105164,646.779907,747.148804,-636.882202,591.816589,748.319031,-696.739197,527.175659,769.047974,-761.494019,586.084290,753.396118,-738.197510,498.423584,,,,760.940857,-761.802612,344.276276,724.030701,-719.950867,272.499481,739.240234,-768.003723,243.061142,763.323608,-813.874512,314.579590,711.033386,-816.476440,111.671402,,,,647.810791,-901.425232,44.933537,700.600403,-615.593384,54.463802,758.757507,-685.804993,43.196365,1042.012939,-1234.114624,143.522995,1054.604126,-1054.282471,336.593109,721.872437,-1018.044617,339.405640,,,,831.353455,-716.839111,751.544006,990.112305,-724.706299,752.505554,919.934326,-949.723572,478.879913,880.070312,-942.644592,476.052063,955.477722,-933.659973,466.465057
1762,0,524.763489,-493.892944,1615.809326,637.230896,-473.518585,1601.957886,534.112732,-650.021240,1600.890015,657.560913,-648.865784,1583.338989,510.910339,-568.766663,1473.645508,674.455872,-554.264160,1480.335571,584.178894,-748.652832,1415.213867,581.574524,-804.336121,1315.516846,617.348999,-540.419983,1313.157715,618.871033,-517.225586,1245.134766,698.445129,-783.019104,1364.505371,409.587280,-615.140808,1393.248169,324.734131,-665.757996,1211.712891,309.352936,-699.052307,1091.800537,,,,298.951996,-648.903259,942.481812,346.981750,-629.813416,825.961914,302.109283,-688.304443,825.604004,332.843323,-623.793274,705.432983,294.526337,-692.192078,744.577454,804.154480,-645.528687,1406.931396,864.066406,-739.377869,1212.734131,869.263977,-762.872681,1101.209106,,,,894.570679,-761.138184,963.463257,902.327637,-707.078918,850.850281,854.431946,-750.494629,846.495056,939.309204,-737.922852,746.897705,855.324585,-749.748291,760.314453,497.485809,-561.294495,909.032227,711.090332,-560.177368,902.130310,529.487976,-805.212646,899.471191,702.913696,-799.732300,921.355591,421.033447,-672.213440,910.296082,798.914795,-666.245850,923.132812,407.268707,-646.775391,857.419495,431.315552,-535.470642,686.546936,449.308319,-468.003784,637.557312,433.403534,-518.920959,570.178772,429.468689,-589.932678,617.342773,436.090363,-511.514496,517.581482,,,,435.676788,-526.933228,386.086060,421.138214,-464.719513,372.526031,440.104218,-485.109222,287.711212,465.325775,-537.916199,303.662781,468.946564,-424.144165,123.894142,,,,549.612122,-446.311096,46.626106,440.427490,-218.044678,161.085449,808.468994,-664.327087,868.431030,395.904114,-279.637482,103.976929,775.998291,-695.335571,646.072021,747.945801,-632.117493,590.051147,748.421387,-690.863770,526.255249,768.995117,-755.003357,585.791260,753.333740,-732.712646,497.844086,,,,760.958252,-758.434326,344.030884,723.580078,-720.191650,270.803589,739.126709,-765.940247,242.739044,763.264160,-810.941467,314.899933,710.824280,-815.745361,111.990669,,,,649.038818,-899.731628,44.190830,700.542297,-615.344116,53.817356,758.679810,-685.674133,43.010479,1042.984863,-1224.698120,143.862305,1055.386475,-1044.094727,335.994537,,,,,,,831.281372,-706.320801,750.234863,990.056152,-713.616455,751.104187,920.608643,-939.221313,477.821777,880.767273,-932.248901,475.063141,956.123962,-923.301331,465.433044
1763,0,522.794678,-484.831238,1613.495972,635.593567,-463.683105,1599.536743,532.666321,-640.328735,1598.724731,656.171814,-639.014221,1581.221558,509.297913,-559.397461,1471.473633,672.868713,-544.490601,1478.101562,582.912292,-739.055237,1413.232666,580.554443,-794.828247,1313.582031,616.067505,-530.825378,1311.074707,617.588318,-507.717834,1242.894043,697.360352,-773.265564,1362.765991,408.047180,-605.711548,1390.505249,323.877106,-657.327759,1209.125488,309.027191,-691.536682,1089.322998,,,,298.976685,-642.664856,939.522278,347.015411,-625.669312,823.100830,302.514008,-683.148071,823.065430,333.467346,-620.198669,702.158447,294.880768,-688.137878,742.076416,802.823853,-635.375244,1405.095337,863.271484,-729.315369,1211.061279,868.512451,-752.558350,1099.425659,,,,893.995728,-750.600342,961.757263,902.079956,-695.930176,849.411499,854.069641,-739.628174,844.864136,938.757812,-727.634705,745.878906,855.051025,-738.872681,758.814331,497.420929,-551.341187,906.825989,710.997253,-550.766113,900.293579,529.344116,-795.602173,897.307739,702.660339,-790.383728,920.118347,421.115509,-663.481750,907.897522,798.592529,-656.729431,922.000610,407.377441,-637.344727,854.758484,431.955414,-526.132324,683.286682,450.689301,-459.787323,634.368469,435.246857,-510.732758,567.110291,431.000641,-581.726379,614.882263,437.846924,-502.663971,515.227234,,,,435.441498,-512.835388,383.962585,421.927063,-449.912048,373.027740,439.027435,-467.437469,287.303558,463.858673,-520.936340,300.754120,467.317963,-399.608612,125.308517,,,,546.706604,-419.780273,46.270405,441.821411,-194.834946,171.002380,808.864502,-654.700867,867.308289,395.480591,-253.949768,112.127281,775.996155,-687.927673,645.180359,747.858032,-624.988037,588.865723,748.569336,-684.602783,525.342651,768.951050,-748.358521,585.557190,753.316528,-726.923218,497.335052,,,,760.895386,-754.454224,343.764923,724.356384,-713.933472,270.661499,739.004700,-763.645142,242.338043,763.137756,-807.437134,315.217957,710.660400,-814.884094,112.359657,,,,647.735474,-900.814148,45.685722,700.557800,-615.022400,53.067059,758.672546,-685.440308,42.786125,1043.953735,-1215.242065,143.869965,1056.127686,-1033.906738,335.400391,725.369202,-996.707520,336.354218,,,,830.949890,-694.849243,748.401062,989.811218,-702.633057,749.661682,921.157410,-928.844543,476.950806,881.326538,-921.818176,474.019470,956.701294,-912.765564,464.416107
1764,0,521.358521,-474.445831,1610.888428,633.715393,-453.770325,1597.254150,531.107483,-630.606018,1596.488403,654.565552,-629.145508,1579.010132,507.623779,-549.664062,1469.067871,671.137573,-534.554626,1475.845947,581.507690,-729.345520,1411.245605,579.377686,-785.246582,1311.622070,614.649109,-521.092224,1309.013428,616.649536,-497.656738,1240.886841,696.158142,-763.459167,1360.982788,406.404388,-596.376892,1387.915527,322.909882,-648.853638,1206.377319,308.592804,-683.912720,1086.699341,,,,298.785736,-636.574097,936.451111,347.385864,-619.738708,819.786194,302.595856,-677.878601,820.358459,334.029266,-616.365234,698.946594,295.260254,-683.646790,739.471313,801.402710,-625.254761,1403.296753,862.314270,-719.082153,1209.344604,867.803772,-742.574829,1097.748291,,,,893.571228,-740.135437,960.120239,901.540466,-685.538330,848.079163,853.611328,-728.805969,843.155518,938.443542,-716.809387,744.410828,854.684753,-728.072632,757.280701,497.198639,-541.346130,904.733826,710.895874,-541.236572,898.515381,529.060486,-785.910156,895.161194,702.314880,-781.014893,918.910095,420.807251,-652.109375,905.119629,798.361755,-647.086487,920.704407,407.473541,-627.863220,852.059814,432.313293,-515.291626,680.625916,452.165314,-451.484314,631.177551,436.825470,-502.616241,564.053589,432.148834,-573.252930,612.148071,439.656982,-492.939819,513.013367,,,,435.069214,-498.986938,382.122650,422.551300,-435.437775,373.593475,437.936615,-450.536133,287.072296,462.214447,-504.666138,298.261688,465.670349,-376.691650,127.089363,,,,543.847473,-395.012115,46.486927,443.389252,-173.299118,180.113235,806.584229,-650.432190,865.128113,396.011719,-229.427963,119.395897,775.996399,-680.483032,644.296814,748.389709,-617.558472,587.347168,748.843506,-678.189270,524.386963,768.936768,-741.450378,585.183350,753.346924,-720.583374,496.558868,,,,760.832275,-750.180725,343.450348,724.677917,-709.788696,269.921417,738.963501,-760.822021,242.179565,763.013977,-803.770874,315.574188,710.513733,-813.963623,112.877052,,,,648.528198,-899.317505,45.177341,700.564636,-614.802795,52.447720,758.688416,-685.275940,42.584484,1044.898804,-1205.830688,143.969360,1056.841553,-1023.733521,334.860626,726.020020,-986.955078,335.576263,,,,830.861145,-685.158630,747.066956,989.561829,-691.648926,748.067139,921.679688,-918.206238,475.615448,881.878113,-911.313965,472.769867,957.238525,-902.073059,463.027130
1765,0,519.203369,-464.769806,1608.869995,631.597168,-443.671997,1594.938477,529.659912,-619.878540,1593.951050,652.829712,-619.165100,1576.808228,505.712524,-539.600464,1466.913208,669.242310,-524.546204,1473.607422,579.947693,-719.498291,1409.275146,578.083435,-775.545105,1309.695679,613.106323,-511.159241,1306.916260,615.098816,-487.921783,1238.713989,694.824524,-753.543701,1359.257080,404.631866,-586.499512,1384.870850,321.914734,-640.156372,1203.580444,308.115295,-675.911987,1083.943604,,,,298.629639,-629.721619,933.245361,347.539917,-614.195435,816.629761,302.516052,-672.446655,817.742737,334.335632,-612.448608,695.885498,295.493073,-679.005554,736.961548,799.737671,-615.036194,1401.489990,861.241333,-708.898193,1207.743652,866.941406,-732.413391,1096.117798,,,,892.907043,-729.675049,958.476379,900.991516,-674.945190,846.556519,853.146362,-718.162048,841.527039,938.032593,-706.203552,742.970459,854.259583,-717.394409,755.840881,496.685181,-531.416565,902.835266,710.699097,-531.762451,896.752197,528.696655,-776.220642,893.109680,702.215881,-769.651611,917.030090,420.660645,-641.978577,902.601257,797.967712,-637.444763,919.562927,407.556091,-618.048584,849.437927,432.670959,-506.774780,677.951782,453.683746,-442.290924,628.546570,438.146606,-494.069214,561.447144,433.151123,-564.275391,609.560364,440.629486,-483.286896,511.325775,,,,434.490906,-485.459106,380.525757,422.839630,-421.586121,374.076599,437.053589,-434.322601,286.926453,460.450928,-489.108246,296.143036,463.968231,-355.618530,129.049271,,,,541.574463,-372.211151,46.990643,445.377136,-153.375687,188.117111,809.485779,-635.057556,866.000061,396.711884,-206.776596,126.049774,776.227417,-673.117004,643.377014,747.796387,-607.315369,587.070374,749.094177,-671.178284,523.314270,768.655151,-734.112976,584.672485,753.324341,-713.864563,495.747925,,,,760.611389,-745.967773,343.156982,724.029663,-707.774414,268.500488,738.728821,-758.043762,241.840149,762.987305,-799.711548,315.959625,710.370544,-812.858582,113.452263,,,,648.600342,-898.653381,45.549755,700.525024,-614.635986,51.868675,758.698792,-685.191467,42.492359,1045.541870,-1196.354126,144.142334,1057.413696,-1013.348206,334.148621,726.577332,-977.221375,334.706299,,,,830.456238,-674.587463,745.449585,989.098511,-680.800293,746.465515,922.110229,-907.821716,474.409973,882.238586,-900.929993,471.596375,957.594055,-891.763550,461.995758
1766,0,517.007324,-454.982056,1606.643921,629.373474,-433.808533,1592.831177,527.390503,-610.966064,1591.977539,650.857849,-609.106689,1574.568604,503.927704,-529.794312,1464.460938,667.214661,-514.492493,1471.397217,578.277649,-709.605652,1407.258911,576.706299,-765.880127,1307.813843,611.438782,-501.169098,1304.794189,613.784302,-477.626862,1236.724487,693.335083,-743.538330,1357.515747,402.714050,-576.850830,1382.128906,320.820129,-631.482971,1200.800903,307.579224,-667.799316,1081.219604,,,,298.322235,-622.992188,930.098816,347.419769,-609.144287,813.628906,302.520203,-666.641479,815.002258,335.191498,-607.738525,692.854675,295.767670,-674.063293,734.414124,798.057556,-604.737976,1399.741333,860.030212,-698.561340,1206.153076,865.906921,-722.064941,1094.498901,,,,892.279114,-719.188782,956.857056,900.421997,-664.384644,845.027161,852.613098,-707.662231,839.895935,937.567017,-695.447693,741.330139,853.793823,-706.889648,754.316223,496.625427,-520.965698,900.871399,710.459167,-522.167725,895.005920,528.231262,-766.361938,891.157593,701.238037,-761.690857,916.401306,420.453644,-631.867432,900.249512,797.058594,-628.891907,918.432312,407.539948,-608.167664,847.018433,433.615265,-498.044128,675.532715,455.005463,-433.033875,626.085815,439.227142,-484.598511,559.024292,433.674011,-554.774353,607.134033,441.319641,-472.876373,509.606842,,,,433.929657,-472.346039,378.966217,422.930542,-408.395752,374.281067,437.022217,-418.496063,286.369873,459.145630,-474.367432,294.401794,462.859863,-336.248413,130.562134,,,,539.983032,-351.499878,47.374866,447.274658,-135.116043,194.825333,806.519836,-631.850525,862.852600,397.739166,-186.117508,131.347687,776.034180,-666.110718,642.157288,749.032471,-603.096497,584.072571,749.561890,-663.624878,522.168091,768.378845,-726.582214,584.046326,753.106201,-706.914917,494.970734,,,,760.572876,-740.784363,342.664734,724.079956,-703.044617,267.931885,738.613770,-754.658020,241.561951,762.570862,-795.408386,316.476166,710.019714,-814.820801,115.051376,,,,646.977112,-899.799316,48.315605,700.569519,-614.317627,51.328640,758.757935,-685.046997,42.333118,1046.653198,-1187.049805,144.299515,1057.812988,-1002.991455,333.293610,726.990417,-967.555969,333.801117,,,,829.788147,-663.457764,743.542969,988.676758,-670.279175,744.945190,922.377380,-897.273682,473.123322,882.466431,-890.540527,470.254517,957.859741,-881.146851,460.575928
