Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
15348,0,424.036377,-785.221191,1631.429688,532.942871,-768.492249,1612.839844,429.906891,-936.584106,1631.294434,550.434448,-941.594055,1611.431274,406.717285,-858.592468,1481.500000,569.525879,-845.415039,1490.249512,495.654968,-1038.311279,1412.869751,497.376740,-1088.326538,1310.061157,510.787415,-819.505432,1326.390869,508.776184,-792.856323,1258.288086,612.783752,-1061.632080,1356.523926,308.300507,-921.913330,1394.022705,232.586288,-959.753357,1208.334961,219.749191,-981.790222,1085.248535,,,,192.371872,-905.533386,949.333435,228.672012,-857.465637,838.387329,197.155426,-918.722290,827.625610,209.588974,-831.402649,722.357056,186.335800,-910.824402,748.234192,713.334595,-928.087524,1408.109497,779.108582,-975.004517,1215.613403,793.055847,-991.216736,1107.817993,,,,833.089417,-973.919861,973.898865,852.732788,-901.866882,869.921814,811.454773,-952.515808,856.832336,908.448914,-933.082458,774.717285,825.552429,-949.486816,774.714783,390.736847,-858.287598,898.485168,600.373047,-823.571777,916.806885,457.813843,-1093.247803,901.635376,629.633911,-1064.623535,919.825684,332.415314,-974.882507,906.815430,701.108704,-920.282898,924.964050,316.279053,-955.830444,852.943726,321.251587,-879.421143,664.162720,323.879578,-824.473755,600.569397,315.699677,-891.539001,547.960083,328.330627,-947.776733,609.401672,318.817474,-898.126648,495.872345,,,,327.467773,-1009.889099,441.859863,321.736115,-997.316040,379.118286,348.746613,-1079.793213,363.330872,363.283661,-1087.786377,421.406494,399.077728,-1204.527954,256.341125,,,,479.406067,-1275.740845,276.973694,379.262939,-1183.501953,88.362793,709.882629,-908.396790,867.668884,426.087372,-1102.447021,65.578308,,,,664.571472,-866.002197,634.627441,621.974548,-795.506836,603.693481,620.803040,-830.148132,525.289429,629.563110,-860.404968,491.422394,,,,624.762817,-856.678772,336.662933,577.594727,-809.341980,275.142456,594.494995,-851.890320,237.921509,629.413940,-904.053406,299.758026,561.240234,-886.297241,104.208038,,,,511.263977,-969.172119,39.021072,525.997375,-683.651794,55.808727,588.251221,-748.601257,44.446556,1059.529785,-1373.613525,143.723221,1047.902222,-1200.377441,348.979462,714.450500,-1207.981201,345.153931,,,,788.709229,-912.115173,771.172302,946.954285,-899.418396,772.488342,900.404785,-1120.834473,489.538635,860.374756,-1119.473389,487.117310,933.739319,-1100.636108,478.783356
15349,0,423.760895,-776.216370,1632.908081,,,,429.802246,-927.674561,1632.677246,550.219727,-932.348389,1612.703857,406.384827,-849.380432,1482.965332,569.210693,-835.896484,1491.646362,495.572723,-1029.114502,1414.143433,497.597961,-1079.186646,1311.323853,510.496613,-810.029663,1327.750977,508.321167,-783.275024,1259.380981,612.710876,-1052.364380,1357.996582,307.859314,-913.345093,1395.249512,232.699554,-951.896423,1209.536865,219.868835,-974.044189,1086.585327,,,,192.540588,-898.728088,950.100281,228.957169,-850.938599,838.410767,197.235001,-913.214661,828.447388,209.465347,-826.320435,722.458313,186.393204,-905.890808,748.890869,713.162781,-918.735535,1410.076416,779.268127,-965.574585,1217.154053,793.179138,-981.798706,1109.410278,,,,833.171509,-964.746216,975.487122,852.975525,-892.679260,871.237366,811.539673,-943.306885,858.398376,908.613342,-924.407471,776.236145,825.650635,-940.410583,776.225586,390.855896,-848.049500,901.520081,601.122803,-814.590454,917.666626,457.619598,-1083.605225,903.421387,629.498901,-1055.464478,921.325928,332.564728,-964.939636,908.609924,701.522522,-911.580383,925.455811,316.680664,-945.255310,854.989014,320.652161,-862.898438,667.836304,323.806274,-806.414185,605.692444,314.344696,-872.237976,551.438232,326.576599,-930.191711,611.435242,317.088623,-878.401855,499.715393,,,,325.629120,-989.233765,445.225372,319.453125,-975.768738,381.942719,345.772308,-1059.127808,366.332123,361.207001,-1067.014160,423.885712,395.534851,-1182.480469,258.819489,,,,476.501770,-1254.567261,275.805267,369.738861,-1159.210205,92.248672,710.171753,-899.852173,868.355103,416.575623,-1078.962036,68.125420,,,,664.767273,-860.502197,634.789490,622.601257,-790.307251,602.616638,621.499573,-826.281860,525.109924,629.848083,-856.841919,491.535767,,,,624.810852,-855.067871,336.644989,577.869934,-807.503784,274.648895,594.617981,-850.208191,237.976929,629.457458,-901.799072,300.162964,561.237671,-885.818787,104.366653,,,,511.247406,-969.081421,39.189411,526.039978,-683.408752,55.332413,588.216125,-748.448792,44.337837,1059.137817,-1363.929688,144.178314,1047.983765,-1191.379639,349.770752,715.149597,-1196.574707,344.836456,,,,788.992065,-902.791199,772.465393,947.333801,-890.829712,774.063171,900.646362,-1111.718994,490.710602,860.519531,-1110.005737,488.124908,934.209534,-1091.530029,479.926849
15350,0,423.344391,-767.492920,1634.367676,532.291565,-750.448486,1616.198364,429.680939,-918.713196,1633.898804,550.120911,-923.250488,1613.992432,406.078888,-840.219055,1484.418579,568.908142,-826.495605,1493.049194,495.505280,-1020.047180,1415.477905,497.815369,-1070.099121,1312.571533,510.177673,-800.804626,1329.245361,508.195984,-773.778137,1260.797729,612.598633,-1043.142578,1359.523926,307.521423,-904.426819,1396.392822,232.589935,-944.285706,1210.868896,219.994858,-966.418518,1088.019653,,,,192.411972,-892.644348,951.223694,228.823135,-845.872009,839.245300,197.304871,-907.735779,829.418030,209.240814,-821.453186,722.880676,186.499847,-900.902527,749.754089,712.719910,-909.285217,1411.644653,779.417542,-956.327332,1218.949829,793.197876,-972.199829,1110.992310,,,,833.262695,-955.974426,977.273865,853.147095,-884.079834,872.894958,811.490723,-934.532410,860.035583,908.658386,-915.974854,777.693481,825.685425,-931.778625,777.679504,391.133636,-838.667297,904.250366,601.682617,-805.477661,918.281738,457.416077,-1074.106812,905.246948,629.273499,-1042.819092,921.084900,332.712280,-955.180847,910.544189,702.785828,-900.230713,926.832031,316.922272,-935.023926,857.158630,320.301605,-847.215698,671.696411,323.823456,-788.957153,610.782349,313.558746,-853.208801,555.079163,325.302612,-912.863647,613.675659,315.433411,-859.103638,503.836273,,,,323.902039,-968.746399,447.950470,317.199402,-954.763733,385.069244,343.298187,-1037.496704,367.921570,359.121948,-1046.613281,425.909943,392.057251,-1159.958862,259.564575,,,,473.735474,-1232.653442,273.226196,360.601196,-1133.727417,95.173637,,,,407.060455,-1053.914551,70.084572,,,,664.907959,-855.309753,634.957947,622.947937,-785.324829,601.812195,621.686584,-822.393066,524.730408,630.016846,-853.450989,491.569366,,,,624.953613,-852.413635,336.669525,577.822388,-806.059814,274.094574,594.676697,-848.859009,237.780884,629.462891,-899.836731,300.598969,561.262756,-885.379822,104.614563,,,,511.247803,-968.992920,39.406605,525.955811,-683.284546,54.934368,588.223633,-748.321533,44.258068,1058.567017,-1354.025879,144.067337,1047.959717,-1182.129517,350.339722,715.260254,-1186.245605,345.200653,,,,789.281311,-894.108459,773.851074,947.578430,-882.650452,775.644958,900.863403,-1102.122192,491.905518,860.790405,-1100.548584,489.083588,934.412781,-1082.227051,480.784546
15351,0,422.991455,-758.497192,1635.791870,532.180786,-741.178284,1617.292969,429.468109,-909.780518,1635.142578,549.995667,-914.161865,1615.129150,405.722260,-831.063599,1485.733276,568.571716,-817.076782,1494.361450,495.423828,-1010.982544,1416.753174,498.039032,-1061.036011,1313.807251,510.064178,-791.142029,1330.679932,507.787750,-764.963806,1262.428467,612.552673,-1033.958252,1361.072510,307.427368,-896.223450,1397.511841,232.411728,-936.881775,1212.285767,220.180618,-958.865417,1089.645264,,,,192.535263,-886.138489,952.459412,228.991257,-840.106934,839.806213,197.415894,-902.070190,830.566895,209.071259,-816.517334,723.263794,186.553925,-896.030579,750.837952,712.500854,-900.176208,1413.588013,779.531555,-947.058899,1220.785645,793.410339,-963.265076,1112.994751,,,,833.328796,-947.456787,979.110474,853.333496,-875.981323,874.535828,811.509705,-926.201233,861.824951,908.790588,-907.918274,779.283936,825.770264,-923.599609,779.319031,391.343536,-828.728088,907.137939,602.392761,-796.686951,918.786377,457.266327,-1064.802856,907.041626,629.245178,-1033.947876,922.355957,332.900909,-945.443237,912.533264,702.306580,-894.082031,926.518127,317.118164,-924.997925,859.341309,320.156189,-831.587341,675.767151,324.383759,-771.672180,616.412537,313.840576,-833.692627,558.698730,324.195709,-895.834900,616.087097,314.357697,-840.047424,508.086151,,,,322.565613,-948.550110,450.426331,315.230194,-933.503174,387.644592,340.857697,-1016.119690,369.086731,357.440582,-1026.179199,426.796722,388.353577,-1137.173828,258.817596,,,,470.850677,-1210.045166,268.523132,352.094086,-1107.074829,96.515472,710.863281,-883.370605,869.440369,397.522339,-1027.098267,71.636024,,,,664.841858,-850.382812,635.132263,623.124451,-780.403076,600.908447,621.832336,-818.688843,524.491455,629.964417,-849.966064,491.649902,,,,624.829346,-849.927002,336.676117,577.341064,-803.977417,274.268738,594.595581,-847.087769,237.958282,629.389587,-897.689209,300.846649,561.196045,-884.907776,104.808601,,,,511.240479,-968.909912,39.540272,525.770325,-683.059265,54.309063,588.169800,-748.233948,44.151333,1058.495117,-1343.967163,144.299362,1048.044556,-1172.702026,350.852081,713.919678,-1177.836060,347.382782,,,,789.481018,-885.839966,775.417786,947.827271,-874.720154,777.279236,901.230530,-1093.012451,492.327911,861.148071,-1091.309082,489.806824,935.012634,-1073.371216,481.862823
15352,0,422.541290,-749.694763,1637.166748,531.642944,-732.093872,1618.612915,429.200928,-900.923950,1636.383423,549.729065,-905.096436,1616.286255,405.348816,-821.843628,1486.920532,568.207642,-807.792175,1495.578491,495.370758,-1001.981750,1418.048218,498.267517,-1051.940674,1315.012085,509.744415,-782.547119,1332.180054,507.575439,-756.041016,1263.731934,612.519836,-1024.714233,1362.594849,307.383026,-887.560547,1398.694946,232.361496,-928.979736,1213.645996,220.394150,-951.203186,1091.174561,,,,193.221130,-878.627563,953.255371,229.033112,-834.524658,840.440857,197.503860,-896.305481,831.781006,208.945297,-811.595886,723.735168,186.633163,-890.950195,751.975708,712.293213,-891.148804,1415.870605,779.628052,-938.035095,1222.697144,793.155823,-954.939392,1114.929321,,,,833.338318,-939.270874,981.075562,853.407593,-868.074707,876.186401,811.494629,-918.270996,863.613892,908.906677,-900.189941,780.984253,825.845947,-915.757080,780.846619,391.480011,-819.144775,909.918579,602.839722,-787.874146,919.078918,457.063843,-1055.567505,908.719177,629.189270,-1025.166748,923.522583,333.039398,-935.812622,914.591492,702.356323,-884.853516,926.945068,317.146973,-915.364746,861.571716,320.078339,-816.333374,679.828369,325.046051,-755.079163,621.861633,313.615875,-815.761169,562.817688,323.266510,-879.472351,618.953552,314.912842,-819.902466,511.797424,,,,321.748718,-928.404175,452.426239,313.094177,-912.805908,390.400543,338.641388,-994.919617,369.995728,356.275818,-1005.835876,427.105103,384.442352,-1113.838867,256.599060,,,,467.395508,-1187.176025,262.516541,344.648102,-1079.245728,96.453224,711.135498,-875.416504,869.840393,389.236938,-997.952148,72.999329,,,,664.525757,-845.393677,635.241577,623.316589,-775.753479,599.765869,621.805786,-815.073669,524.135620,629.761108,-846.523560,491.661072,,,,624.656921,-847.871216,336.748016,577.109863,-802.540833,273.963989,594.660034,-846.172668,237.685974,629.375916,-895.820312,301.287750,561.103149,-884.477112,105.080376,,,,,,,525.717957,-683.084045,54.165638,588.061340,-748.105042,44.061577,1058.429932,-1333.799805,143.918182,1048.411987,-1163.190552,351.389099,715.548218,-1166.317749,346.752869,,,,789.671448,-877.863525,777.139771,948.190613,-867.112000,779.076416,901.626709,-1084.011963,493.033875,861.640869,-1082.164795,490.591675,935.507324,-1064.149902,482.639465
15353,0,422.043365,-740.654297,1638.371704,530.865417,-723.157837,1620.254517,428.861389,-892.004089,1637.544189,549.294067,-895.838135,1617.363037,404.882812,-812.883118,1488.080200,567.917847,-798.694336,1496.861938,495.308777,-992.935120,1419.268555,498.511536,-1042.849854,1316.199097,509.469513,-773.917236,1333.598755,507.495056,-746.866760,1265.318359,612.589417,-1015.501038,1364.059692,306.841064,-878.736877,1400.465820,232.301437,-921.022156,1214.959229,220.605392,-943.831543,1092.802124,,,,193.144592,-872.352966,954.627197,229.099655,-828.476624,841.277344,197.621841,-890.577332,833.048828,209.150009,-806.315430,724.095642,186.689209,-885.768921,753.150818,712.011230,-881.943481,1417.879883,779.691284,-929.020020,1224.521851,793.569641,-947.117676,1117.247681,,,,833.343445,-931.197388,983.015625,853.461365,-860.318359,877.740723,811.540405,-910.478943,865.383728,909.055542,-892.489014,782.586304,826.042664,-908.056641,782.417053,391.725128,-810.002014,912.331665,603.355896,-779.385010,919.327026,456.777527,-1046.368042,910.199951,629.073059,-1016.503357,924.500671,333.106354,-926.216370,916.703796,702.735596,-876.772217,927.120544,317.216461,-905.643433,863.717346,320.211731,-801.602417,684.028076,325.902008,-738.937500,627.371155,313.628967,-798.188416,567.026001,322.286621,-863.236816,621.738831,314.665894,-801.501587,516.079224,,,,320.948975,-909.717773,455.040283,311.361542,-892.391785,393.393646,336.611023,-973.893433,370.572418,355.570251,-986.034058,427.111664,380.581604,-1089.399902,252.561386,,,,463.241150,-1162.870972,254.608475,338.257233,-1049.358276,94.704086,711.195251,-867.411926,870.099060,382.426270,-967.657227,74.114792,,,,664.274475,-841.451111,635.296570,623.212280,-770.947205,599.156006,621.628601,-811.469055,523.779541,629.601685,-843.414124,491.616730,,,,624.417419,-845.941162,336.813141,576.899536,-803.310974,272.963104,594.515015,-844.426331,237.923004,629.253296,-894.067627,301.636597,560.986389,-884.068787,105.327415,,,,,,,525.678528,-682.895081,54.033474,588.079956,-748.038574,44.077332,1057.701172,-1323.478760,143.201950,1048.621704,-1153.474365,351.642517,715.715515,-1156.671387,347.497467,,,,789.864502,-870.452881,779.009155,948.210999,-859.169067,780.574524,902.108521,-1074.653564,493.618805,862.085571,-1072.896362,491.365631,935.987366,-1055.076050,483.560089
15354,0,421.536957,-731.667908,1639.444580,530.051819,-714.104980,1621.193848,428.496979,-882.970154,1638.558594,548.947449,-886.782471,1618.451904,404.465332,-803.950439,1489.154175,567.351013,-789.335754,1497.838623,495.305328,-983.927429,1420.379883,498.739777,-1033.778320,1317.331543,509.256195,-764.978394,1335.007690,507.198273,-738.197083,1266.609741,612.670105,-1006.232605,1365.446655,306.703796,-870.250122,1401.701416,232.236374,-912.929443,1216.137207,220.941925,-936.315796,1094.204834,,,,193.123489,-865.964233,955.833923,229.143875,-822.826599,842.127441,197.751907,-884.668945,834.290405,209.318802,-801.168518,724.571777,186.847076,-880.563293,754.488892,711.780151,-872.554016,1419.536621,779.727783,-920.135071,1226.252441,793.555176,-938.148804,1118.872437,,,,833.367310,-922.975403,984.837708,853.571289,-852.608276,879.366699,811.616455,-902.692139,867.121216,909.254211,-884.767395,784.088501,826.200256,-900.321289,783.917969,391.936035,-800.452637,914.772217,603.763855,-770.771851,919.479675,456.380890,-1037.171143,911.504028,628.841614,-1008.060242,925.324951,333.063690,-916.626709,918.757751,702.771790,-868.255310,927.295898,317.097382,-895.677979,865.823303,320.307098,-786.491577,688.128967,326.981201,-723.287903,632.852722,313.725006,-781.099060,571.320190,321.375580,-847.485596,624.729370,314.560242,-783.819641,520.462158,,,,320.671478,-891.085510,457.267975,309.593262,-871.919006,396.094147,334.640900,-952.973450,370.769073,354.905548,-966.559509,426.534088,376.190338,-1064.869141,247.770248,,,,458.150208,-1140.379639,246.025894,332.783051,-1017.358154,91.971107,711.114136,-859.555542,870.232971,377.436951,-934.859192,74.808296,,,,663.958618,-836.559814,635.347656,623.132202,-766.317993,598.632263,621.440796,-808.057922,523.482666,629.239136,-840.012024,491.908752,,,,624.209778,-844.126465,336.890717,576.801208,-799.975525,273.181183,594.298706,-843.284058,238.032227,628.996216,-892.773010,302.277557,560.883850,-883.720093,105.588806,,,,,,,525.762085,-682.852356,53.505066,587.908020,-747.992920,43.995941,1057.700806,-1313.448730,143.439377,1048.835083,-1144.066528,352.223206,716.053528,-1146.368652,347.783447,,,,790.109131,-862.283203,780.375977,948.471375,-851.559998,782.135986,902.421082,-1065.560059,494.375671,862.372192,-1063.706177,492.019592,936.215515,-1045.647217,484.001251
15355,0,420.815308,-722.787903,1640.414795,529.910339,-704.809387,1621.785522,428.048645,-873.935913,1639.546387,548.512024,-877.600891,1619.426636,403.955688,-795.009888,1490.079346,566.781982,-780.063110,1498.758911,495.267944,-974.954285,1421.467529,498.921173,-1024.738525,1318.434814,508.937134,-756.112183,1336.368408,507.244415,-728.701050,1268.117065,612.777893,-997.072083,1366.779541,306.512360,-861.250061,1402.871460,232.120544,-904.956360,1217.231689,221.087921,-929.083740,1095.551514,,,,193.063721,-859.478271,956.892212,229.076218,-816.771973,842.869019,197.855316,-878.656677,835.429138,209.357895,-796.199829,725.179749,186.812790,-875.021118,755.453735,711.546448,-863.254333,1421.142944,779.852600,-911.505066,1227.838745,793.867310,-929.954956,1120.589111,,,,833.592896,-914.945190,986.531311,853.769409,-845.052002,881.003052,811.783142,-894.872131,868.676147,909.419556,-877.076538,785.551392,826.309448,-892.341431,785.217712,392.217773,-790.959412,917.269775,604.116150,-762.296143,919.605713,455.763794,-1027.973999,912.573792,628.425537,-999.703308,925.978821,332.875214,-906.925598,920.714111,703.927368,-856.765137,928.128479,316.841522,-885.463501,867.947510,320.580688,-772.221497,692.302490,328.226685,-708.080322,638.202698,313.946747,-764.333679,575.620667,320.639954,-831.574768,627.487915,314.556305,-766.670837,524.944702,,,,320.464935,-872.724060,458.894043,308.117645,-851.738037,398.749908,332.664856,-932.002930,370.372467,354.176666,-947.292786,425.186707,372.194000,-1038.600952,241.436111,,,,453.037842,-1115.082764,236.119949,328.101990,-984.099548,88.583076,710.967346,-851.768738,870.381775,373.757111,-901.295593,74.972839,,,,663.645874,-831.665100,635.458435,622.883057,-761.838928,597.509888,621.574951,-804.756653,523.011414,629.128479,-837.325745,491.984924,,,,624.057739,-842.489075,336.960480,576.665466,-798.053711,273.164520,594.094360,-842.093018,238.020309,628.743835,-891.191895,302.804749,560.773193,-883.346802,105.829155,,,,,,,525.397644,-682.689880,53.269341,587.572449,-747.756470,44.303337,1057.703369,-1303.413574,143.511581,1048.830566,-1134.473633,352.450775,716.094971,-1136.411987,348.262207,,,,790.345093,-854.302673,781.836975,948.784302,-843.833435,783.677490,902.572388,-1056.267456,494.889771,862.477234,-1054.395508,492.791260,936.384216,-1036.448853,484.742554
15356,0,420.129028,-713.731262,1641.042114,528.860901,-695.778503,1622.780518,427.391449,-865.348938,1640.474854,547.997131,-868.301392,1620.247803,403.509247,-786.211121,1490.945435,566.299988,-771.040222,1499.622070,495.217194,-965.860535,1422.419434,499.033020,-1015.684387,1319.429565,508.639526,-747.079224,1337.425537,507.016052,-719.968323,1269.286377,612.847412,-987.874939,1367.991943,306.768616,-851.926941,1403.607422,231.975266,-896.908752,1218.255737,221.330841,-921.739563,1096.715576,,,,193.097031,-852.915283,957.766235,229.149490,-810.448730,843.564880,197.941360,-872.443726,836.396057,209.680313,-790.806641,725.559631,186.920898,-869.349243,756.454651,711.244690,-853.731079,1422.342163,779.810852,-902.888062,1229.138794,794.004822,-921.591858,1121.966553,,,,833.827026,-906.821960,987.937866,854.066101,-836.945801,882.135864,811.943848,-886.781128,869.985474,909.669495,-868.990601,786.739624,826.536926,-884.235352,786.428833,392.447388,-781.473022,919.551880,604.478088,-753.945312,919.676025,454.945190,-1018.808838,913.399963,627.830261,-991.380920,926.407471,332.635986,-897.180725,922.531799,702.792908,-852.018127,927.311768,316.610596,-874.863342,869.954712,320.917084,-758.274048,696.299072,329.516724,-693.424255,643.416077,314.345886,-748.148010,579.842896,319.993439,-816.673950,630.745422,314.733337,-750.177734,529.269714,,,,320.158417,-854.760864,459.754608,306.742340,-831.389404,400.475891,330.630280,-910.786621,368.758423,353.200623,-928.124084,422.804626,368.249878,-1011.955383,234.420654,,,,447.973511,-1089.213867,224.910522,323.575256,-949.634216,85.125015,710.848450,-844.140747,870.441833,370.162201,-866.959961,74.799957,,,,663.233093,-826.969849,635.593872,622.540588,-757.641418,596.715027,621.496460,-802.054932,522.339966,629.127625,-834.940430,492.064697,,,,623.848877,-840.786255,336.999603,576.438171,-796.883301,272.998199,594.034058,-840.973633,238.066528,628.589905,-889.829163,303.157227,560.656982,-882.956543,106.010506,,,,,,,525.211426,-682.805237,53.283619,587.765808,-747.542297,44.217533,1057.711426,-1293.262939,143.358078,1048.910522,-1124.861816,352.764374,716.168335,-1126.747925,348.800873,,,,790.654480,-846.086609,783.122742,949.045105,-835.738892,784.960510,902.890076,-1046.982544,495.762299,862.798706,-1044.998901,493.214294,936.582947,-1027.048706,485.174561
