Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
10198,0,543.405701,-557.180725,1604.135986,657.432068,-545.080994,1589.379639,541.947571,-711.582092,1589.047852,665.195862,-721.333557,1571.848633,524.745239,-629.987549,1461.264038,689.047607,-624.084656,1468.433350,598.609680,-814.327515,1391.206299,593.785645,-863.538879,1288.647339,630.551392,-595.156494,1303.453125,629.745300,-567.335815,1236.452759,712.882019,-840.678101,1332.351440,426.118866,-679.544067,1378.744141,335.889496,-689.072693,1195.457642,312.685944,-691.237000,1072.477539,,,,302.606964,-589.504883,952.207825,349.148224,-528.212219,851.013184,302.331909,-580.153381,829.923767,329.785126,-475.197479,743.350647,291.584442,-552.322632,754.571716,822.361084,-711.146667,1382.813477,879.982300,-758.271301,1180.026245,884.949341,-771.343262,1069.752808,,,,915.145447,-770.203918,933.628601,932.454285,-718.344299,820.938477,881.767151,-759.522827,815.260620,973.473633,-751.505493,719.618164,888.004456,-759.573669,727.701843,491.376038,-621.930054,875.011475,700.485291,-588.695312,906.131653,554.385864,-856.667114,881.866455,726.189575,-824.272705,892.538940,431.475372,-735.262573,888.772339,802.057861,-686.044067,912.401794,412.881836,-720.784119,834.968079,420.572266,-686.601196,644.031128,420.032990,-641.257996,572.965820,414.336914,-713.978027,530.298340,429.423096,-762.869690,599.979004,416.162659,-728.587830,477.224915,,,,416.125793,-843.425415,420.347504,408.189301,-828.379272,357.474976,431.335297,-912.046875,339.378174,448.880432,-921.934326,396.620941,467.992065,-1032.335205,227.541199,,,,545.758667,-1101.676392,258.700684,479.678619,-979.132507,36.963612,815.700439,-667.006775,858.733459,428.362457,-1043.077026,63.537666,761.371277,-512.524170,617.481506,795.347168,-592.272034,637.569763,766.704346,-532.967896,534.267334,792.915222,-616.393127,556.235474,777.737488,-555.567688,498.079559,,,,791.959717,-526.287781,348.582703,753.425659,-470.033844,288.729797,774.552185,-507.716064,248.589554,800.617554,-568.617432,306.760223,760.376770,-521.713013,107.964447,,,,726.488892,-598.363831,21.386417,729.014893,-315.588196,79.973183,794.462585,-376.999634,53.865681,740.226929,-1233.808960,141.202499,753.582947,-1037.321533,321.491302,1085.587158,-1064.621338,325.606506,1076.622070,-1262.602173,144.227188,1018.282654,-723.883545,719.921204,859.437012,-720.225830,718.584229,948.672546,-956.291077,454.495544,983.954163,-939.790100,441.023987,908.794922,-950.539917,451.404175
10199,0,546.645630,-545.962280,1605.889282,660.704346,-533.620972,1590.827271,545.441284,-700.323059,1590.888916,668.665100,-709.956360,1573.622803,527.012085,-618.793518,1463.069458,692.318970,-613.155273,1469.996826,601.879211,-803.286133,1393.210449,596.423828,-852.439697,1290.746216,633.660889,-584.103149,1304.853271,632.410095,-556.386841,1237.881592,715.826843,-829.547546,1333.884033,429.293945,-668.474548,1380.754761,338.838043,-679.299866,1197.496704,316.180450,-682.854004,1074.388550,,,,305.186340,-582.790649,952.750427,351.069977,-523.593323,849.782898,304.563293,-575.769165,830.380066,330.804871,-472.367493,741.216736,292.873322,-549.553955,754.760132,825.592224,-699.546021,1384.092651,882.720581,-746.909546,1181.070923,887.457031,-760.245667,1070.874390,,,,917.401672,-759.458496,934.706238,934.555664,-708.088440,821.851013,883.860352,-749.247437,816.435242,975.465271,-741.613159,720.683289,889.970215,-749.527893,728.772766,494.548218,-609.931824,877.566528,703.940857,-578.130920,907.426270,556.268616,-845.272156,881.936707,728.293518,-813.895630,893.882507,433.831635,-723.610535,889.990479,804.755981,-675.674072,913.475525,415.423706,-707.876221,836.240967,422.507599,-667.332642,645.629639,421.960236,-620.364929,575.604736,415.492584,-692.005188,531.225342,430.130585,-741.679138,599.235840,416.858032,-704.678040,478.661316,,,,415.655243,-819.751831,423.439667,408.686768,-805.838867,360.242493,431.138458,-890.098206,344.092102,447.858459,-899.448486,401.809631,468.722260,-1014.719971,237.602676,,,,548.876587,-1081.866089,268.747894,475.835419,-965.028687,34.670338,818.250732,-657.322937,859.520813,426.638214,-1028.023438,76.229996,763.127930,-505.548431,616.778809,796.999939,-584.749146,638.055176,768.249939,-527.113586,533.792480,794.043457,-610.292053,557.192322,778.801025,-550.624878,498.039734,,,,792.346008,-521.916992,348.329468,753.619446,-466.346680,287.830536,774.516541,-504.525848,248.111740,800.971252,-564.640625,306.922607,760.044861,-520.598816,107.851685,,,,726.321838,-598.394531,21.603273,728.228271,-314.872955,77.448456,793.987244,-376.196533,52.863724,741.256958,-1223.111694,140.918823,754.834717,-1027.670532,322.353638,1086.825073,-1055.971802,326.672241,1077.644165,-1253.154419,144.414658,1020.288574,-714.144043,720.910095,861.397156,-709.901245,719.521118,950.081299,-947.599915,455.962402,985.344604,-931.378479,442.757507,910.135498,-941.580872,452.730652
10200,0,550.064697,-534.555725,1607.793091,663.916931,-522.250061,1592.472534,548.528564,-689.408447,1593.090942,671.939392,-698.636536,1575.416870,531.223694,-608.365662,1464.878540,695.202820,-602.069580,1471.426880,604.908691,-792.332703,1395.413574,599.017578,-841.534607,1293.023682,636.380676,-573.121643,1306.491211,634.779053,-545.677734,1239.341797,718.648987,-818.459900,1335.661011,432.153961,-657.635620,1382.737427,341.535065,-669.837036,1199.378540,319.465759,-674.522034,1076.108276,,,,307.920471,-575.428955,952.945679,353.313049,-517.637756,849.269897,306.621338,-571.253357,830.677673,331.796753,-470.081726,739.121826,294.432556,-546.898254,755.044312,828.498779,-688.178650,1385.169312,885.205627,-735.969421,1182.082764,889.862549,-749.422241,1071.892090,,,,919.711182,-748.809143,935.764648,936.730652,-697.809021,822.839355,885.968140,-738.965637,817.475159,977.412415,-731.876770,721.814453,891.674377,-739.626221,730.099426,497.379883,-598.411743,881.066772,707.211182,-567.492065,908.864441,558.228149,-834.082642,882.351074,730.446106,-803.786316,895.424988,436.056335,-712.137878,891.676270,807.329834,-665.203125,914.693054,417.940002,-695.222778,838.008118,424.737762,-648.309875,647.917419,424.364166,-599.977966,579.104736,417.138824,-670.230896,533.000977,431.562408,-721.652222,599.900696,417.904541,-681.291748,480.838287,,,,415.940491,-796.206665,426.763550,409.475250,-784.480347,363.880524,431.637726,-868.406921,349.148529,447.338531,-877.020142,407.381378,471.200989,-996.933655,247.739700,,,,553.208862,-1064.262329,275.473969,471.485413,-946.732849,31.162182,817.774170,-652.925598,859.550232,422.410431,-1008.499390,85.059532,764.151550,-498.484741,617.032043,798.073120,-576.669189,639.408386,768.822021,-520.546570,534.448425,794.933105,-603.383362,558.591553,779.400024,-544.953674,498.758759,,,,792.631775,-517.619385,348.045013,753.488281,-462.936371,286.987701,774.463196,-501.492676,247.723007,801.256653,-560.869080,307.189484,759.736633,-519.345093,107.570534,,,,726.286621,-598.464111,21.777622,727.311279,-314.260193,75.364433,792.973267,-375.762238,51.491646,742.319031,-1212.374023,140.918518,756.037842,-1017.853638,323.114410,1087.933105,-1047.532837,327.841705,1078.112183,-1243.631470,144.268723,1022.327881,-704.871277,722.042114,863.472351,-699.979736,720.703308,951.309509,-938.508179,457.567963,986.650269,-922.565430,444.563141,911.438293,-932.595093,454.483093
10201,0,553.239807,-522.806030,1609.843628,666.994934,-510.831177,1594.049683,551.846558,-677.861877,1595.256470,675.024109,-687.437683,1577.475952,534.079468,-597.630737,1467.052368,697.964294,-591.328430,1473.129028,607.707092,-781.323669,1397.690186,601.581421,-830.743164,1295.433350,638.599426,-562.523682,1308.102539,636.758667,-535.199158,1240.778809,721.368042,-807.567871,1337.659180,434.560547,-646.870544,1384.814819,344.187073,-660.395569,1201.233398,322.767212,-666.328003,1077.709106,,,,310.209015,-569.306213,953.343750,355.286804,-513.202637,848.197083,309.261841,-566.601807,831.068054,333.201141,-467.816467,737.178284,296.116577,-544.118347,755.287354,831.270752,-676.914551,1386.310547,887.523132,-725.422974,1183.132568,892.140869,-739.021362,1072.962524,,,,922.035461,-738.409058,936.860046,938.828247,-687.667358,823.856201,888.100525,-728.800659,818.599426,979.289307,-722.023560,722.860291,893.503845,-729.563843,731.261169,500.052582,-587.045288,884.715027,710.292175,-557.166382,910.569824,560.132629,-822.937134,883.039185,732.498047,-793.904114,897.236389,438.233856,-700.722473,893.784607,809.750305,-655.441589,916.254395,420.511780,-682.607727,840.202026,427.003387,-629.710510,651.023743,426.823639,-579.031372,583.475525,418.716797,-649.239319,535.744019,433.294189,-701.820129,601.136780,419.490387,-658.390198,483.593109,,,,417.006561,-773.960205,431.413605,411.084503,-762.980042,367.921326,432.954895,-847.470093,355.099731,448.092529,-855.024475,413.466370,473.932312,-978.355652,257.506989,,,,556.360535,-1046.100586,281.308228,466.534058,-925.653809,36.059166,820.033386,-643.416504,861.039185,419.508881,-986.545410,92.893921,764.680420,-490.463318,617.420715,798.693237,-569.212158,640.451782,768.719788,-513.389526,535.220276,795.639282,-595.811096,559.768982,779.550842,-537.012024,500.025940,,,,792.891541,-513.582947,347.845642,753.461975,-459.792908,286.201721,774.581177,-498.799988,247.345810,801.558594,-557.336548,307.515686,759.501892,-518.191833,107.575974,,,,726.396301,-598.256226,21.656178,726.562744,-313.977692,73.658684,792.750366,-375.112946,51.295864,743.286133,-1202.061646,141.104721,757.366333,-1008.396729,324.140717,1089.174316,-1038.729004,328.747711,1079.128906,-1234.097290,144.593948,1024.279785,-694.872375,723.402344,865.424133,-689.548096,721.707275,953.075195,-929.872437,459.362915,988.227966,-913.757446,446.169250,912.955994,-923.519714,456.106293
10202,0,556.191406,-511.758698,1611.748047,669.364075,-499.372498,1595.961060,554.776917,-666.683777,1597.632080,677.903442,-676.349854,1579.654297,536.479065,-587.043762,1469.090942,700.522034,-580.460449,1474.973755,610.273987,-770.485535,1400.135864,604.147583,-820.151978,1297.944336,640.502258,-552.098999,1309.792236,638.517517,-524.830811,1242.326660,723.838745,-796.906006,1339.836914,436.500031,-636.584229,1386.811523,347.192627,-650.056580,1202.755127,325.494843,-658.030090,1079.547363,,,,312.559570,-563.023438,953.544556,357.784454,-507.170929,847.806030,311.666046,-562.493225,831.452148,334.939575,-465.588898,735.622559,297.930786,-541.405701,755.589355,834.023071,-665.945740,1387.626465,889.683899,-715.221497,1184.254272,894.286316,-728.844238,1074.046631,,,,924.216736,-728.122375,937.910706,940.891235,-677.768677,824.986450,890.066833,-718.749756,819.723694,981.243958,-712.231079,724.061340,895.361633,-719.620178,732.561951,502.829559,-574.995361,888.962891,713.108398,-547.164917,912.517395,561.769592,-811.907532,884.249329,734.337769,-784.083191,899.199219,440.299408,-689.485535,896.230835,811.997559,-645.940857,917.913757,422.952606,-670.157715,842.857666,429.252441,-611.521973,654.599243,429.406891,-558.952271,588.392944,421.053497,-627.361755,538.730591,435.127441,-682.252197,602.920532,421.291962,-635.942993,486.974030,,,,419.128296,-752.105591,436.748474,413.249176,-741.311523,372.921509,434.890808,-826.383972,361.169067,450.175720,-833.240967,419.520142,475.702423,-957.613220,265.311462,,,,558.691956,-1026.863892,286.195740,462.450012,-902.304932,49.677784,822.052734,-633.884277,862.585999,417.731659,-963.666748,105.152107,764.790283,-482.519226,617.989990,800.082336,-560.406799,641.076111,768.811157,-506.144409,535.694458,796.530762,-588.194763,560.658447,779.752869,-529.885071,500.421875,,,,793.378784,-509.897217,347.754456,753.658020,-456.996674,285.518738,774.779785,-496.224670,247.106918,802.276062,-553.865601,307.824005,758.778442,-518.425415,107.567604,,,,726.329956,-598.293884,21.727982,725.965515,-313.619904,72.300629,792.748901,-374.548279,51.181194,744.453796,-1191.557495,141.118195,758.789429,-999.072998,325.269073,1090.502808,-1029.813599,329.631439,1079.954468,-1224.319214,144.351639,1026.161499,-685.092590,724.500000,867.384460,-679.708618,722.991028,954.522156,-920.913208,460.824005,989.824341,-904.951355,447.682251,914.598450,-914.761719,457.712585
10203,0,558.953430,-500.640228,1613.766724,672.298035,-488.528687,1597.753052,557.177063,-656.250854,1600.312256,680.575806,-665.301208,1581.829102,539.148376,-576.325500,1471.598511,702.994690,-569.741821,1476.974976,612.680115,-759.736145,1402.675415,606.622070,-809.694946,1300.530273,642.163696,-541.704285,1311.586670,640.049683,-514.430420,1244.001709,726.134705,-786.467468,1342.164795,438.381256,-626.188293,1389.017212,349.022675,-641.691711,1204.962646,328.206909,-649.863892,1081.480591,,,,314.804749,-557.088074,954.044312,359.780609,-503.677917,847.168152,314.114441,-557.935303,831.978516,336.875549,-463.355255,734.247986,300.105835,-538.800659,756.095825,836.283081,-655.270630,1389.001343,891.645386,-705.275940,1185.558105,896.258606,-718.890503,1075.303223,,,,926.143738,-718.161804,939.157288,942.973450,-668.069702,826.396912,892.052856,-709.012634,821.113281,983.099243,-702.717773,725.414062,897.293884,-710.001343,734.029480,505.431488,-563.308289,893.058228,715.839966,-537.160583,914.633789,563.194580,-801.241028,886.135376,735.623230,-775.402771,901.751465,442.133453,-678.425476,899.159058,814.065552,-636.860779,919.514709,425.330872,-657.818787,845.858582,431.523010,-593.617554,658.599243,431.805786,-539.983765,593.693115,422.928009,-606.985779,542.588684,437.007446,-663.172485,605.204712,423.262695,-614.241211,490.944183,,,,422.081024,-730.237488,442.263275,415.359344,-719.911133,378.357971,436.906555,-805.119202,367.081848,452.939392,-811.723755,425.262268,477.218536,-936.590698,271.523102,,,,560.942932,-1007.698669,289.397156,459.858398,-875.743164,60.642048,823.862427,-624.396851,864.094116,415.022766,-939.289001,115.881828,765.287109,-475.882202,618.025452,801.341003,-552.915894,641.858337,769.309021,-499.696503,535.850586,797.904053,-581.333435,561.614929,780.357910,-523.809998,500.488708,,,,794.087646,-506.558105,347.630219,754.000549,-454.271301,284.933167,775.279907,-493.989624,246.976715,802.726685,-551.168091,308.213257,758.785461,-517.706543,107.615883,,,,726.320190,-598.364380,21.887671,725.610107,-313.275757,71.394196,792.603821,-374.260284,50.655827,745.414062,-1181.223633,141.111847,760.244873,-989.627808,326.358185,1091.778076,-1021.059265,330.565765,1080.884277,-1214.596558,144.503983,1028.236572,-675.671265,725.749939,869.367371,-670.345703,724.446533,955.972046,-912.175415,462.403839,991.416931,-896.204407,449.277344,916.154541,-905.957764,459.382294
10204,0,561.773987,-489.490601,1615.682007,674.859741,-477.556702,1599.716309,559.894531,-645.122498,1602.796143,683.133850,-654.356628,1584.074585,541.319946,-565.288086,1474.180542,705.270020,-558.910461,1479.013062,614.885498,-749.082336,1405.250854,608.979614,-799.341553,1303.173828,643.710876,-531.406433,1313.481323,641.597107,-504.170898,1245.857788,728.235840,-776.194458,1344.632690,440.025513,-616.172974,1391.514282,351.227112,-632.725952,1206.961182,330.812469,-641.736389,1083.473511,,,,317.373169,-550.693970,954.528503,362.233459,-498.408142,847.229797,316.503387,-553.948242,832.831726,339.233917,-461.090027,733.351196,302.402405,-536.153442,756.631958,838.459167,-644.527710,1390.415039,893.602661,-695.574585,1187.046753,898.081848,-709.162476,1076.751221,,,,928.016235,-708.717102,940.763000,944.753479,-658.434143,827.873169,893.921448,-699.522949,822.596497,984.880920,-693.632080,727.012939,899.032959,-700.554932,735.522034,507.369049,-552.569519,897.436096,718.497498,-527.475952,916.806396,564.263306,-790.715515,888.412720,737.128479,-764.867798,903.538025,444.007355,-667.222839,901.984131,815.986389,-627.358154,921.098083,427.543945,-645.715149,849.008179,433.824921,-576.154358,662.731750,434.704346,-520.399475,599.192444,425.186981,-586.561462,546.332275,438.905823,-644.373657,607.684570,425.456116,-593.251282,495.289368,,,,425.149597,-708.727783,447.700500,417.230164,-698.817749,383.784332,438.807312,-783.994629,372.751648,455.940674,-790.113403,430.638123,478.853149,-916.160828,276.869629,,,,562.458679,-988.424316,291.346954,457.684174,-849.341003,69.689255,825.557739,-615.086487,865.510254,412.929626,-914.232544,123.152519,765.939331,-469.308899,617.583008,802.689880,-545.926331,642.504028,770.406616,-494.153931,535.783447,799.521118,-575.294250,562.639832,781.487549,-519.198853,500.251160,,,,794.695129,-503.848907,347.325409,754.771362,-451.897278,284.193695,775.797852,-491.838318,246.639908,803.667908,-548.236755,308.387695,759.110901,-516.917908,107.648788,,,,726.383301,-598.309448,21.835114,725.194702,-313.353210,70.220985,792.351685,-373.975433,49.993576,746.429199,-1170.717773,141.125671,761.641235,-980.057739,327.287994,1093.059692,-1012.308472,331.559540,1081.762329,-1204.848999,144.479019,1030.056763,-667.054749,727.322205,871.130981,-660.891663,725.966248,957.439514,-903.748962,464.043152,992.858582,-887.745056,450.914703,917.604065,-897.176941,460.861572
10205,0,563.614380,-478.872345,1618.019897,676.991821,-466.713989,1601.419556,562.208618,-634.196594,1605.182617,685.410095,-643.587158,1586.341797,542.898987,-554.720947,1476.362183,707.356506,-548.117004,1481.048828,616.831116,-738.584595,1407.741455,611.095154,-789.004089,1305.671265,645.229492,-521.157776,1315.420410,643.054443,-494.065094,1247.683716,730.081909,-766.048889,1347.067749,441.457245,-606.151367,1393.597046,353.256012,-623.988464,1209.171021,333.236389,-633.851807,1085.672607,,,,319.644348,-545.097229,955.568848,364.748474,-494.390839,847.285034,318.896149,-549.988342,833.836609,341.617859,-458.934082,732.699768,304.879456,-533.471375,757.284668,840.491577,-634.646851,1392.459473,895.425049,-685.902283,1188.717529,899.839355,-699.843079,1078.546021,,,,929.766479,-699.372314,942.542908,946.410095,-649.287537,829.541992,895.590881,-690.360535,824.440125,986.569641,-684.718323,728.392334,900.489746,-691.557556,737.342712,509.581512,-541.341797,901.551025,720.967529,-517.789734,918.890625,565.104736,-780.386047,891.033691,738.160645,-755.286499,905.683411,445.658691,-656.216858,904.938721,817.828552,-617.939087,922.539612,429.599945,-633.879333,852.139709,436.061279,-558.906677,666.910095,437.313263,-501.637878,604.776855,427.447632,-566.595093,550.252747,440.838165,-625.652039,610.201172,427.729614,-572.618286,499.893707,,,,428.270233,-687.242188,452.710938,419.294830,-677.505737,388.916138,440.697479,-762.745789,377.782715,459.118927,-768.646057,435.377594,480.279419,-894.953247,281.208221,,,,563.530396,-968.514832,292.233337,456.390259,-822.151367,75.876022,827.269226,-605.944519,866.908997,412.010864,-888.380676,128.445419,767.257080,-463.031403,617.338440,803.817627,-539.785767,643.089539,771.851074,-489.389435,535.634644,801.148682,-570.216797,563.810608,782.729614,-514.958679,500.585571,,,,795.860840,-500.980865,347.303741,755.580566,-449.848511,283.726501,776.468201,-490.031647,246.503036,804.288635,-546.184082,308.710419,759.238159,-516.477783,107.748123,,,,727.033630,-597.293823,21.660381,724.927246,-313.216980,69.356163,792.448914,-373.601074,50.106365,747.566589,-1160.203491,141.307678,762.933838,-970.487732,328.148163,1094.382080,-1003.466980,332.488464,1082.987549,-1195.143311,144.406006,1031.615845,-658.342896,729.089355,872.742310,-651.796753,727.538574,958.826843,-894.902466,465.414856,994.327637,-878.948242,452.315613,918.871704,-888.254883,462.300262
10206,0,565.914917,-468.104279,1620.124878,679.157349,-455.999268,1603.287598,564.230286,-623.623535,1607.570923,687.491577,-632.800781,1588.551025,545.383240,-543.674438,1478.416260,709.295349,-537.351501,1483.043701,618.720032,-728.257629,1410.119263,613.157715,-778.869934,1308.059570,646.824524,-511.055634,1317.404175,644.406189,-484.126190,1249.579834,731.817017,-756.070801,1349.483887,442.904877,-596.355530,1395.992065,355.375946,-615.098083,1211.438599,335.519531,-626.121277,1087.965576,,,,322.025940,-539.287354,956.651855,367.185608,-490.592133,847.596069,321.374329,-545.829102,834.768066,344.312622,-456.627808,732.410400,307.408844,-530.829895,758.049561,842.361267,-624.745972,1394.570679,897.083679,-676.291138,1190.701660,901.403259,-690.396729,1080.536743,,,,931.267456,-690.297974,944.556824,948.005371,-640.695374,831.355591,897.067017,-681.596008,826.435425,988.209778,-676.145691,729.883118,901.849792,-683.154724,739.408081,511.220642,-530.908752,905.644043,723.208557,-508.226868,920.777466,565.825500,-770.198181,893.842285,738.733032,-746.927490,908.264099,447.220398,-645.346558,907.900269,819.625244,-608.939514,923.817627,431.598785,-622.215942,855.258057,438.204102,-542.014404,671.100830,440.005524,-483.292450,610.371094,429.660156,-546.995239,554.261536,442.547852,-607.639893,612.978394,430.085480,-552.073242,504.419312,,,,431.534454,-665.890869,457.100464,421.358490,-656.063110,393.479767,442.792175,-741.523010,382.141388,462.277466,-747.282654,438.995758,481.356537,-873.003235,284.020050,,,,563.978394,-948.076538,292.283661,456.365662,-794.615540,81.115196,828.854675,-596.916992,868.312439,412.480194,-861.359070,131.974747,768.924805,-457.537964,616.617371,805.549377,-533.453613,643.804932,773.428528,-485.097595,535.680603,802.580322,-565.769592,565.052063,784.135010,-511.701416,500.747437,,,,796.838074,-498.703796,347.217377,756.618591,-447.904602,283.146332,777.276917,-488.420166,246.251495,805.135254,-544.254395,309.059906,759.504517,-516.182861,107.888870,,,,727.075806,-597.166626,21.736212,725.024109,-313.174561,68.524124,792.538452,-373.422424,49.458195,748.690552,-1149.898193,141.379379,764.342896,-960.978699,329.071838,1095.681030,-994.413208,333.174805,1083.880005,-1185.234985,144.210175,1033.050903,-650.032227,730.952515,874.196167,-643.334656,729.391541,960.249084,-885.869690,466.621246,995.855957,-869.870789,453.510895,920.434875,-879.353210,463.673187
