Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6219,0,1037.956909,1828.608154,1632.168213,924.170288,1809.540527,1619.255127,1030.634644,1981.439941,1620.506836,907.823242,1984.521240,1604.869263,1049.723999,1898.186279,1485.933960,887.680725,1886.994019,1496.732544,974.595032,2079.739502,1418.467407,973.750122,2129.358887,1315.689209,937.890015,1868.147339,1330.585327,933.731445,1840.220581,1264.508667,858.763794,2113.132812,1367.757324,1150.489990,1950.263428,1395.646973,1229.629028,1960.807251,1210.173462,1249.458496,1970.308716,1086.985840,,,,1262.407959,1867.853760,967.336182,1216.789673,1806.403564,865.551575,1262.643555,1859.134033,847.345520,1241.224609,1757.987915,756.148560,1277.738892,1834.660278,772.985718,748.189941,1986.960571,1421.720703,682.679749,2055.502197,1227.955933,674.271057,2074.307373,1116.548218,,,,641.846741,2076.418213,981.499023,628.725769,2025.956665,866.312988,674.601135,2073.239258,862.674072,587.971558,2053.839355,761.158875,670.778015,2073.762695,776.154114,1044.498901,1882.593262,907.869019,833.330017,1864.093018,931.612915,986.004272,2123.837158,912.838806,813.696350,2100.829346,919.621033,1105.863281,1998.640015,914.587280,733.444275,1959.662842,937.748718,1118.699097,1983.344482,859.056030,1086.639648,1941.704468,667.338501,1071.274902,1893.475830,599.251160,1071.411133,1965.197754,553.162781,1071.916748,2015.662720,622.117126,1063.163696,1971.056396,500.444244,,,,1058.854736,2027.423584,376.323761,1064.422729,1972.408569,341.852142,1045.494141,2022.267822,270.563477,1027.236572,2068.626221,304.197418,996.168213,2024.952393,99.277946,,,,917.697205,2080.110352,41.372952,978.097656,1804.651367,78.809143,720.877502,1945.074707,882.826599,1038.543457,1872.483643,42.190628,742.032227,1834.985474,673.752869,772.957947,1752.364258,657.751648,763.705078,1767.826782,573.340454,738.802124,1853.434082,590.571472,754.800964,1801.954468,533.678101,,,,738.405396,1851.857300,398.090240,767.353149,1829.249634,314.900818,755.339233,1885.673828,302.270874,739.435120,1911.008789,384.281952,775.195007,1975.267212,193.512863,,,,850.156067,2064.670654,150.300812,757.829041,1808.667480,63.769253,711.776489,1887.030518,74.158730,,,,749.466187,2344.819092,338.253326,418.661987,2305.919678,343.640656,390.200592,2477.881348,140.449203,553.130859,2019.682373,768.156799,710.578613,2045.650269,763.449280,574.083923,2240.203125,483.161285,542.777954,2216.936279,472.171875,614.033264,2242.580566,480.003479
6220,0,1037.945190,1819.960571,1632.064575,925.284424,1801.316528,1618.899658,1031.297119,1973.061279,1620.564209,908.566956,1976.300537,1604.910156,1050.534302,1890.299438,1485.942627,888.253662,1879.019897,1496.572998,975.391602,2071.741943,1418.382568,974.681702,2121.325684,1315.615234,938.363770,1859.157349,1331.260254,934.800476,1832.144043,1264.467896,859.638733,2105.138184,1367.544678,1150.593384,1939.502319,1395.333984,1230.694580,1952.239746,1210.387695,1250.724854,1960.962891,1087.232056,,,,1263.786377,1857.041382,968.875610,1217.908203,1794.146851,868.069214,1263.986572,1846.475220,849.084534,1242.847656,1744.316040,759.251831,1279.558350,1821.144531,775.319458,748.944763,1979.073364,1421.486572,683.600525,2047.249512,1227.622559,675.223389,2065.724854,1116.021118,,,,642.971619,2066.597900,980.843445,630.627380,2015.134277,866.113403,676.293213,2061.597412,861.851807,589.515747,2042.165527,760.834839,672.272156,2062.692139,775.784424,1046.026855,1875.891724,906.892029,834.549561,1855.553711,931.885620,985.762573,2115.977539,913.158691,813.648254,2091.976562,919.886963,1106.374268,1991.391357,914.404541,734.185547,1950.619019,938.363586,1119.282593,1976.411499,858.862366,1086.626709,1936.643066,667.012817,1071.051636,1888.996582,598.357727,1071.642090,1961.446533,553.127014,1072.157715,2011.245483,622.559998,1063.261353,1968.160767,500.385773,,,,1058.737671,2025.533691,376.713104,1064.455688,1970.734619,341.793640,1045.442017,2021.069336,270.796356,1027.083374,2067.207031,304.797028,996.088501,2024.675415,99.494469,,,,,,,978.045349,1804.476440,78.451248,721.513245,1935.603027,883.386963,1038.260254,1872.214233,41.730480,743.369629,1824.585815,674.726135,775.576782,1742.421997,658.919189,765.840332,1757.445557,574.548523,739.680237,1842.661133,591.364258,756.776855,1791.040161,534.310791,,,,740.342285,1835.348755,396.297119,768.379578,1808.607666,314.403778,756.965271,1864.397705,298.815643,740.750000,1893.262451,379.726257,776.660583,1948.604736,185.879028,,,,852.004700,2036.005981,138.517929,758.099792,1776.317383,64.206825,712.249756,1855.180298,71.452034,,,,751.142822,2334.028564,338.419159,420.698395,2294.986084,343.791412,391.464691,2467.255859,141.164230,554.779480,2008.089111,767.950439,712.059021,2034.415283,763.348267,575.855103,2229.490234,483.317322,544.463257,2206.203125,472.345093,615.682617,2231.685303,480.085419
6221,0,1038.929688,1811.757080,1631.534790,925.407654,1792.720337,1618.445801,1031.891479,1964.581543,1620.490479,909.264954,1967.886963,1604.731201,1050.643799,1881.742798,1485.528076,888.826721,1871.037598,1496.156738,976.133728,2063.730225,1418.139160,975.518799,2113.369141,1315.374390,939.356323,1850.442017,1330.792725,935.811462,1824.175415,1264.266235,860.428162,2097.128662,1367.167114,1151.874756,1933.695312,1395.678467,1231.613647,1943.792236,1210.474365,1251.932007,1951.765137,1087.384521,,,,1265.046997,1846.316406,970.365540,1219.066406,1782.074341,870.482300,1264.791504,1833.645752,850.640381,1243.989746,1730.703857,762.183105,1280.850586,1807.567627,777.550476,749.723328,1971.167236,1421.108521,684.398193,2038.817383,1227.158203,676.077026,2056.863770,1115.329346,,,,644.159363,2056.639893,980.072144,632.387878,2003.741455,865.815857,677.601624,2050.529053,861.241516,590.986328,2030.482056,760.500122,673.907104,2050.239990,775.147949,1047.002930,1868.483398,906.110107,835.584229,1847.034058,931.836243,985.583557,2108.018311,913.245544,813.547546,2083.309814,919.917908,1106.920898,1984.192139,914.168274,735.831116,1941.757202,938.382507,1120.253052,1969.769287,858.746277,1086.801636,1931.586304,666.567749,1071.220581,1884.870239,597.542175,1071.556396,1957.501709,552.966736,1072.319092,2006.526978,622.836731,1062.918213,1964.866699,500.078033,,,,1058.665894,2023.582275,376.962708,1064.422485,1968.993896,341.701721,1045.398315,2019.878174,271.123535,1026.910278,2065.641113,305.388733,995.972778,2024.410522,99.691490,,,,,,,977.934937,1804.335571,78.062149,722.114868,1926.202637,883.649170,1038.389404,1872.467285,42.082405,744.823547,1814.376587,675.226990,777.952454,1732.829590,659.748352,768.094666,1747.340332,575.348999,740.605225,1832.158081,591.838013,758.745422,1780.501465,534.795227,,,,742.046814,1818.960205,394.294708,770.407288,1788.312012,313.662018,758.467468,1843.211426,295.638611,742.018738,1875.975220,374.984680,778.187561,1921.782715,178.488174,,,,853.538513,2005.904907,126.473412,759.068298,1744.072144,65.288109,713.150085,1823.432129,69.036011,,,,752.800232,2323.093994,338.351440,421.784332,2284.956299,344.560242,392.675690,2456.765625,141.575287,555.958435,1996.460815,767.784851,713.536926,2022.793579,763.095886,577.671875,2218.531494,483.589020,546.171997,2195.189453,472.506470,617.388611,2220.643311,480.292480
6222,0,1039.314087,1803.260986,1631.092163,925.783813,1784.709961,1617.855103,1032.424316,1956.219971,1620.266113,909.764893,1959.570435,1604.435059,1051.576294,1873.897339,1485.228394,889.353760,1862.962402,1495.628662,976.841309,2055.702881,1417.798340,976.260620,2105.375977,1315.002686,940.040894,1841.680176,1330.604370,936.626038,1816.241455,1263.819092,861.118164,2089.114502,1366.667603,1152.555054,1925.169067,1395.340454,1232.416992,1935.252808,1210.357544,1253.000244,1942.671875,1087.346191,,,,1266.142212,1835.604614,971.747803,1220.127808,1769.966797,872.739868,1265.843506,1821.098633,852.293091,1244.877441,1717.031494,765.242737,1281.925781,1794.074951,779.575562,750.410034,1963.199219,1420.724487,685.041565,2030.133667,1226.600952,676.802002,2047.857544,1114.664307,,,,645.119995,2046.351440,979.229675,633.073425,1992.596191,865.514038,678.846313,2039.358887,860.560913,592.376648,2018.643188,759.972412,675.269287,2038.489624,774.594055,1047.932007,1861.094849,905.189453,836.772705,1838.560425,931.470093,985.364990,2100.024902,913.105286,813.548584,2074.696045,919.777588,1107.276367,1976.692993,913.771240,735.619507,1932.410522,938.503784,1120.688110,1962.511108,858.348633,1086.774048,1926.448730,666.099182,1071.024658,1880.336182,596.547668,1071.647339,1953.592163,552.742798,1072.521484,2001.945068,623.148254,1063.187866,1961.944580,499.996552,,,,1058.567627,2021.507324,377.221039,1064.052002,1967.051514,341.389832,1045.361816,2018.511353,271.237488,1026.759521,2064.023926,305.980042,995.830933,2024.027100,99.844940,,,,,,,977.549744,1803.992065,77.379974,722.471619,1916.991699,883.881104,1037.950317,1872.053345,41.687210,745.954224,1804.789917,675.517090,780.156860,1723.382324,660.278320,770.472717,1737.599243,575.731812,741.514709,1821.897705,591.997925,760.310425,1770.236328,534.866882,,,,743.626282,1802.602417,392.068970,772.295532,1768.082397,313.106293,759.885803,1821.991577,292.019348,743.383179,1858.631470,370.063660,779.718201,1894.841309,171.510117,,,,855.684021,1976.721558,115.754333,760.121216,1712.142212,66.693375,714.512512,1791.616211,67.053131,,,,753.810059,2312.159180,338.236725,423.358551,2273.834961,344.477570,394.260010,2445.996582,141.728745,557.459717,1984.534546,767.302429,715.068787,2010.660889,762.477844,579.169128,2207.307617,483.867096,547.748718,2184.135986,472.777344,618.951721,2209.542236,480.604553
6223,0,1039.366821,1794.664673,1630.512573,926.171265,1776.280884,1617.041870,1032.815918,1947.663818,1619.935669,910.083374,1951.372803,1604.036011,1051.600098,1865.338013,1484.661377,889.793579,1854.884277,1494.969360,977.411194,2047.701538,1417.321045,976.838257,2097.351318,1314.505005,940.682129,1832.998535,1330.382690,937.455322,1808.119507,1263.291748,861.692383,2080.968018,1366.055176,1153.497314,1918.825317,1395.448120,1233.214966,1926.835449,1210.106567,1254.004761,1933.548950,1087.115967,,,,1267.224854,1824.953735,973.043274,1221.090698,1757.983398,875.069092,1266.814819,1808.677734,853.806091,1245.434448,1703.481201,768.202148,1282.658813,1780.570068,781.423157,751.015930,1955.101196,1420.217773,685.614502,2021.250732,1225.914917,677.500183,2038.586182,1113.856567,,,,646.051331,2036.026978,978.321289,634.509949,1981.358398,865.017700,679.974121,2028.056641,859.780396,593.674622,2006.591797,759.291748,676.488586,2026.620117,773.916382,1048.104126,1852.709961,904.442078,838.029297,1830.043945,930.878174,985.257019,2092.055420,912.820984,813.455811,2066.177490,919.341370,1107.853638,1969.312378,913.349731,736.301147,1923.413696,938.186401,1121.241455,1955.228394,857.856140,1086.914062,1921.368896,665.569519,1071.245850,1876.136719,595.601868,1071.891357,1949.772583,552.578674,1072.784302,1997.377197,623.469971,1063.204224,1958.820679,499.799194,,,,1058.494263,2019.300903,377.468567,1064.234741,1965.216431,341.396027,1045.265015,2017.159912,271.539093,1026.696533,2062.388428,306.512939,995.593750,2023.445557,99.993141,,,,,,,977.287781,1803.622437,76.601082,723.170288,1907.901367,883.596008,1037.757446,1871.979614,41.666775,747.054504,1795.310913,675.423523,782.512146,1714.336182,660.411865,772.144775,1728.000854,575.972900,742.441650,1812.051758,591.889282,762.011230,1760.108032,534.446594,,,,745.465576,1786.163574,389.578796,774.384399,1748.021484,312.571991,761.949036,1800.962524,288.901306,744.645325,1841.052246,365.001251,781.485413,1867.798828,164.967743,,,,857.489685,1947.802856,106.052620,762.155273,1680.366333,68.708954,716.281860,1759.777954,65.445343,,,,755.485229,2301.955811,338.533325,425.199310,2262.743896,343.967194,395.580505,2435.077393,141.456512,558.848022,1972.467285,766.686340,716.205444,1999.087036,762.171021,580.539795,2196.686035,483.914978,549.122375,2173.534424,472.816223,620.307373,2198.969482,480.617981
6224,0,1039.466431,1786.171509,1629.753662,925.710815,1768.036865,1616.342407,1033.192017,1939.271851,1619.584106,910.478821,1943.086060,1603.481812,1051.999390,1857.106201,1484.106934,890.229370,1846.689453,1494.203247,977.883606,2039.591553,1416.713257,977.244385,2089.304932,1313.888428,940.833801,1826.194946,1330.324951,938.203796,1799.891479,1262.596191,862.125366,2072.724609,1365.345093,1152.726196,1905.077148,1394.551880,1233.933838,1918.376953,1209.657227,1254.996460,1924.604492,1086.790161,,,,1268.129150,1814.474609,974.248108,1221.986328,1745.844727,877.423279,1268.015381,1796.644043,855.362549,1245.822998,1689.944702,771.079590,1283.232910,1767.221558,783.045288,751.609680,1946.849365,1419.657227,686.007812,2012.155273,1225.153564,678.025696,2029.057983,1112.924561,,,,646.899231,2025.603027,977.319092,635.651855,1969.841187,864.433655,680.980103,2016.644897,858.844604,594.774902,1994.510620,758.708618,677.566406,2014.867798,773.266724,1049.549194,1845.902222,903.138000,838.824585,1821.321411,930.201416,985.142761,2083.896973,912.392944,813.488403,2057.603027,918.772888,1108.416992,1961.862793,912.815369,737.191772,1914.430298,937.583374,1121.817261,1947.926025,857.340820,1086.991089,1916.207520,664.967896,1071.189697,1871.791870,594.557007,1071.723877,1945.704102,552.253845,1072.852905,1992.584351,623.602783,1063.104614,1955.582397,499.578156,,,,1058.525757,2017.065063,377.676208,1064.007202,1963.121460,341.247742,,,,1026.713989,2060.611816,307.073700,995.327026,2022.882446,100.184891,,,,,,,977.072510,1803.270020,75.684692,723.979126,1898.926880,882.857178,1037.655518,1871.937500,41.900925,748.054199,1786.081665,675.055176,784.343567,1705.578003,660.280090,773.591187,1718.594116,575.808899,743.322510,1802.674316,591.438721,764.489258,1750.801758,533.664612,,,,747.418396,1769.920776,387.086456,776.507996,1728.333374,312.148956,763.788818,1780.026611,285.986877,745.420654,1823.276123,359.770844,783.217407,1840.860718,159.018219,,,,859.034424,1917.451904,96.008781,764.775024,1648.932861,71.845261,718.573059,1727.930054,64.855034,,,,756.254822,2291.449951,338.730652,426.076019,2252.113525,344.374939,396.562866,2424.161865,141.582718,560.088745,1960.412598,766.080322,717.269226,1987.527588,761.893494,581.750793,2186.076416,483.820557,550.271851,2162.736816,472.574524,621.395874,2188.407715,480.591095
6225,0,1039.484741,1777.621948,1628.879272,925.476685,1759.536499,1615.324463,1033.461426,1930.665161,1618.965088,910.750244,1934.684448,1602.783691,1052.337158,1848.816528,1483.403320,890.509399,1838.572754,1493.299072,978.250854,2031.392578,1416.006104,977.478638,2081.183594,1313.189819,941.445618,1817.957764,1329.589478,938.813416,1791.652710,1261.829956,862.419678,2064.369141,1364.565918,1154.268555,1901.752686,1393.858887,1234.560669,1909.879395,1209.040283,1255.888062,1915.569824,1086.156128,,,,1268.902344,1803.994873,975.217773,1222.613403,1733.996704,879.461365,1268.300903,1784.071167,856.322144,1245.945068,1676.497314,773.946838,1283.332764,1753.839966,784.444519,752.095642,1938.433960,1418.942871,686.302490,2002.714600,1224.213623,678.443726,2019.328369,1111.899170,,,,647.600281,2014.963867,976.237122,636.511475,1958.054932,863.838501,681.900208,2005.182007,857.947021,595.753662,1982.635010,758.056885,678.453064,2003.247314,772.691162,1050.455200,1837.868042,902.194824,839.867920,1812.661377,929.406860,985.170593,2075.865723,911.938477,813.544678,2049.099121,918.033569,1108.840698,1954.137939,912.261658,737.802490,1905.812134,936.845886,1122.443970,1940.559692,856.756348,1087.012207,1911.011475,664.304321,1071.172974,1867.334351,593.469788,1071.633423,1941.662231,551.953064,1072.864014,1987.764404,623.744507,1062.849121,1952.383179,499.391968,,,,1058.265625,2014.608887,377.931580,1063.686035,1960.927856,341.083191,1044.899414,2013.812256,271.911285,1026.524536,2058.677490,307.565216,994.952454,2022.237305,100.376350,,,,917.700928,2079.803711,42.699844,976.553711,1802.653687,74.489380,724.590332,1890.109619,882.180359,1037.327393,1871.504272,41.606327,749.231018,1777.561035,674.359070,786.156982,1697.287109,659.699585,775.662720,1710.065796,575.386047,744.260437,1793.819946,590.622498,765.615662,1740.969849,532.543884,,,,749.367249,1753.917114,384.544769,778.663696,1709.207764,312.260315,765.580200,1759.502808,283.408722,746.910339,1806.509888,355.173553,785.016296,1814.021118,153.494385,,,,860.451111,1888.422974,87.133156,768.313354,1617.776489,76.034401,721.566162,1696.083252,64.918556,,,,757.463562,2281.060059,338.814819,427.196167,2241.015381,344.056671,398.037506,2413.503662,141.652267,561.343567,1948.552124,765.374634,718.492920,1975.763672,761.409119,582.917480,2174.849121,483.892334,551.543518,2151.443604,472.561066,622.669373,2177.259277,480.687042
6226,0,1039.137207,1768.952148,1628.083130,925.535828,1751.034668,1614.135742,1033.650513,1922.013062,1618.324951,910.887939,1926.683838,1601.993042,1053.477173,1840.968018,1482.723877,890.724487,1830.363647,1492.205811,978.491943,2023.123535,1415.209961,977.574524,2072.974609,1312.435181,942.015930,1809.474121,1328.675415,939.508057,1783.427734,1260.862427,862.524048,2055.875488,1363.755615,1153.431885,1888.879883,1393.086914,1235.122192,1901.400879,1208.232300,1256.667480,1906.588989,1085.421143,,,,1269.234375,1793.209229,975.879150,1223.245728,1722.312622,881.328735,1268.816650,1771.824829,857.295227,1245.842041,1663.067505,776.680298,1283.275024,1740.599976,785.667297,752.417969,1929.718140,1418.213989,686.466248,1993.151001,1223.146729,678.802063,2009.538208,1110.805054,,,,648.124451,2004.151855,975.094360,637.618652,1946.367188,863.045776,682.592590,1993.794189,856.996033,596.703857,1970.787598,757.231079,679.359802,1991.457886,771.887695,1051.213257,1830.367188,900.874634,840.676147,1803.987183,928.376282,985.193542,2067.621826,911.344788,813.764160,2040.656128,917.186462,1109.515015,1946.530151,911.665588,738.183472,1896.955322,936.008728,1123.406982,1933.520386,856.150269,1086.884644,1905.725708,663.638245,1070.982910,1862.802246,592.315063,1071.435059,1937.584351,551.617981,1073.050171,1983.043579,623.923035,1062.083862,1948.570557,498.728821,,,,1057.957397,2012.031494,378.043579,1063.106079,1958.664062,340.909882,1044.589600,2012.096924,272.141815,1026.313110,2056.696533,308.083160,994.500854,2021.527588,100.664780,,,,917.306763,2079.673828,42.702759,975.799866,1801.925537,73.076744,725.169434,1881.374023,881.445557,1036.746826,1871.320557,41.777554,749.994568,1769.056885,673.175415,787.571228,1689.196289,658.729248,777.322449,1702.041382,574.394653,745.080933,1785.335571,589.446716,767.143860,1732.086670,531.119568,,,,750.425720,1738.851318,382.700287,781.370850,1690.809937,312.277618,767.825012,1739.442749,280.914062,748.431641,1789.795044,350.596375,786.954895,1787.374634,148.440720,,,,861.251953,1858.568604,78.153847,772.269226,1587.398193,81.843498,724.859131,1664.225708,66.278252,,,,759.140076,2270.545654,338.850739,428.551697,2230.349609,344.033630,399.059692,2403.002930,141.883102,562.289978,1936.819580,764.599182,719.526367,1963.838379,760.664368,584.415039,2163.733887,483.900726,553.060852,2140.347168,472.401306,624.168152,2166.087402,480.647614
6227,0,1039.019043,1760.357178,1626.936768,925.336121,1742.625366,1612.869507,1033.694336,1913.387329,1617.514648,911.187134,1917.984253,1600.940186,1053.089844,1832.111206,1481.716797,890.889893,1822.140381,1491.013794,978.565186,2014.790039,1414.301636,977.571228,2064.730713,1311.591064,942.485962,1801.027466,1327.699341,940.275574,1775.172363,1259.807007,862.481995,2047.207886,1362.841309,1155.178223,1885.726929,1392.089966,1235.604370,1892.795288,1207.278320,1257.411377,1897.630249,1084.608521,,,,1270.175537,1783.118774,976.543518,1222.980103,1709.581909,883.553467,1269.219116,1759.792969,858.062439,1245.669067,1649.729370,779.323303,1283.079468,1727.472656,786.765808,752.678467,1920.770996,1417.328613,686.529297,1983.433960,1222.004028,678.940552,1999.548828,1109.660645,,,,648.163696,1992.995850,973.852356,638.274292,1935.255249,862.174255,683.206604,1982.369263,855.876465,597.588501,1958.871216,756.236511,680.344543,1979.513428,770.825134,1051.966064,1822.313599,899.683411,841.513855,1795.367188,927.256165,985.386414,2059.372803,910.838806,814.001648,2032.076416,916.122009,1110.091553,1938.652100,910.950989,739.453552,1887.757568,934.683899,1124.137695,1926.086182,855.510925,1086.852173,1900.470459,662.929626,1070.511841,1858.095825,591.033752,1071.285278,1933.606079,551.402100,1072.627075,1978.089355,623.979675,1062.004028,1945.470703,498.811554,,,,1057.731689,2009.571289,378.393524,1062.484863,1956.217407,340.741455,1044.192017,2010.164062,272.342377,1026.180420,2054.654785,308.638672,993.907654,2020.583374,100.913513,,,,917.071716,2079.474609,42.760868,975.400879,1801.250732,71.682732,725.809326,1872.626587,880.179688,1036.173828,1870.942261,41.817215,751.102417,1760.945435,671.769470,788.908142,1681.420044,657.241699,778.591553,1694.204468,572.958496,746.059753,1777.453735,588.110596,768.301392,1723.517212,529.519836,,,,752.054504,1723.920288,380.684784,783.474304,1672.732300,312.528748,769.328674,1720.014282,279.276123,749.807556,1773.497803,346.372711,788.833435,1761.094116,144.245285,,,,862.136902,1829.381592,70.006859,777.217651,1557.399658,88.284172,728.503967,1632.728394,68.518288,,,,760.521851,2259.602783,338.619690,429.997467,2219.582520,343.860138,400.717987,2392.672607,141.935654,563.197815,1925.006226,763.782471,720.392273,1952.202026,759.993042,585.722900,2153.024902,483.391144,554.368958,2129.718018,471.961761,625.482666,2155.388184,480.090179
