Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
3318,0,901.225220,1349.063477,1741.310913,811.751526,1359.959961,1739.885376,898.370117,1539.460938,1698.244507,822.962891,1526.449707,1688.312012,938.768799,1418.157959,1596.549683,796.510315,1427.161377,1601.862793,870.260437,1560.051392,1535.082031,872.174255,1610.559082,1410.472168,873.394958,1371.383179,1414.080444,874.635376,1349.372070,1343.831421,796.913147,1614.748535,1432.952271,1063.609741,1492.595337,1510.911865,1158.265869,1466.031616,1326.080811,1216.173584,1441.412109,1220.614014,,,,1197.666992,1289.359863,1171.817261,1138.923706,1162.714966,1202.935181,,,,1134.650879,1067.995728,1111.305054,1134.865723,1145.325195,1102.980713,669.826172,1472.304321,1492.929321,576.544434,1484.991455,1310.620239,519.321228,1474.047852,1200.296753,,,,515.551086,1336.361084,1160.252808,551.618225,1199.837280,1177.691895,578.278442,1217.148315,1106.387573,554.157288,1102.533569,1084.947998,561.699341,1172.837891,1077.693604,,,,,,,931.331726,1575.923462,1055.849121,783.279541,1566.786011,1049.647095,1029.487061,1444.194336,1028.719482,678.221985,1455.816284,1051.527588,1054.996826,1451.986084,859.994690,,,,1028.721924,1417.607178,657.250732,1009.188782,1493.614502,623.411804,1000.929810,1531.117554,698.879272,1002.404541,1457.744873,505.405426,,,,1017.489807,1575.141113,356.107971,1019.058228,1542.364868,299.798767,992.329834,1618.709473,261.036682,977.326843,1642.547485,314.357941,967.883179,1643.241455,82.692406,,,,907.357544,1702.664673,49.133568,936.040405,1455.123779,32.320137,650.385681,1401.280640,844.627686,1008.982178,1510.348267,27.568033,661.657715,1334.802856,790.854614,690.956970,1255.396729,764.027710,680.830994,1280.449829,682.987793,661.969910,1364.229004,710.033630,687.002747,1253.298218,553.829163,,,,666.044067,1239.587891,377.526398,686.830933,1184.768555,309.815918,673.890442,1231.987305,275.768311,663.088562,1287.793701,341.002197,681.658386,1196.893921,102.416702,,,,727.006348,1231.010498,63.651180,702.500000,1002.968079,111.910095,642.826965,1051.745728,81.886169,573.733215,978.991821,1080.902222,1102.994019,948.034424,1096.900269,1088.870605,947.877808,1375.922119,570.327759,975.500916,1357.949219,588.459534,1253.983398,1357.279053,1101.348999,1222.367554,1378.009033,632.093201,857.843933,1066.580200,596.877075,856.885864,1076.279419,661.676331,854.335327,1082.099854
3319,0,898.268127,1340.299927,1740.038696,808.566223,1351.013428,1738.296387,895.334534,1530.601074,1696.781738,819.952209,1517.545532,1686.632812,936.254517,1409.358765,1595.298340,793.931274,1418.170898,1600.072754,867.713867,1551.291992,1533.528076,869.834534,1601.504883,1408.612305,871.458679,1362.245972,1412.728149,872.585388,1339.887207,1342.629883,794.453796,1605.441650,1430.978882,1061.438232,1484.045532,1509.725952,1156.726807,1457.703003,1325.219971,1214.195801,1432.525879,1219.881592,,,,1196.088989,1280.305542,1171.257812,1137.197998,1153.677246,1202.477417,,,,1133.292480,1058.863403,1110.995972,1133.431519,1136.129150,1102.595093,667.461670,1462.872803,1490.929810,574.667236,1475.123047,1308.456177,517.547913,1464.011230,1197.999756,,,,513.973145,1326.287842,1158.093994,549.975464,1189.820068,1175.748779,576.628967,1207.213623,1104.559204,552.825684,1092.320679,1083.166382,560.205261,1162.717407,1075.777954,,,,,,,929.661377,1566.025879,1054.031006,781.536926,1556.785767,1047.967407,1028.087036,1434.445801,1027.197754,676.712585,1445.750610,1049.887207,1053.501099,1442.293823,858.571838,,,,1027.551636,1408.213745,655.774597,1008.457092,1484.452515,622.093384,1000.087158,1521.803711,697.615051,1001.954651,1449.287231,503.767548,,,,1016.941772,1569.411865,356.275940,1018.898132,1537.898315,299.303192,991.781494,1614.803101,261.973022,976.637878,1637.476685,315.721832,967.720886,1642.576050,84.315742,,,,906.752380,1702.010864,51.564693,935.980591,1454.948364,32.156525,648.890686,1394.423828,841.446106,1008.644958,1510.209351,27.303944,660.163269,1328.198242,787.741150,689.942566,1249.385010,759.740967,679.763855,1275.744995,679.002258,660.908386,1359.053345,707.417908,686.330383,1250.240723,549.668518,,,,666.453857,1234.428589,373.637024,687.036011,1178.152710,306.904388,674.877808,1224.980713,272.070190,664.584717,1282.017700,336.217590,683.676697,1186.211792,99.259270,,,,729.372742,1218.944092,60.204521,706.177856,991.512024,113.416321,646.156006,1040.458496,80.785629,572.617249,968.894043,1079.314697,1101.948242,938.977051,1096.716187,1087.058228,939.099915,1375.735352,568.566650,965.811035,1356.444336,586.206482,1244.264160,1355.400146,1099.083496,1213.642334,1377.385498,631.136047,847.664673,1065.039917,596.491516,847.493225,1074.664062,660.711243,844.289062,1080.631470
3320,0,895.116394,1331.363647,1738.711792,805.670654,1342.090210,1736.652588,892.117676,1521.690552,1695.388794,816.834106,1508.451660,1684.920898,933.710999,1400.588989,1594.061523,791.183411,1409.062866,1598.351440,865.051331,1542.166504,1531.897095,867.359192,1592.263794,1406.967407,869.318054,1352.955444,1411.380615,870.695190,1330.473511,1341.276855,791.919678,1596.165039,1429.129150,1059.008301,1475.284302,1508.586426,1154.080933,1448.902710,1324.126099,1212.242554,1423.549194,1219.039551,,,,1193.912598,1271.105103,1170.705688,1135.323364,1144.671265,1201.954712,,,,1131.887817,1049.680542,1110.832397,1131.869507,1126.939209,1102.115479,665.021606,1453.400635,1488.978027,572.607117,1465.113037,1306.234863,515.806580,1453.921021,1195.685425,,,,512.275208,1316.166626,1155.955811,548.167053,1179.672363,1173.853882,574.983276,1197.061035,1102.809448,551.425293,1082.090210,1081.445801,558.671448,1152.505981,1074.002319,,,,,,,927.834839,1556.139282,1052.191895,779.673035,1546.875732,1046.323730,1026.349609,1424.671997,1025.673462,675.042786,1435.887695,1048.471680,1051.914673,1432.334961,857.083435,,,,1026.526978,1398.574097,654.310364,1007.510071,1474.619995,620.589233,999.064087,1512.044189,696.122253,1001.607910,1439.910034,502.044067,,,,1016.395813,1563.104858,356.627228,1018.608948,1532.798218,299.082123,991.639465,1610.666992,263.416656,975.915527,1631.877563,317.443268,967.260559,1641.542480,85.766068,,,,906.469543,1701.111084,54.357803,935.940125,1455.070557,32.322090,647.484741,1386.559692,839.097717,1008.569580,1510.559204,27.739470,658.957336,1320.781860,785.032104,688.372620,1242.224609,756.154846,679.358582,1269.895996,675.651428,660.357361,1352.841919,705.290405,685.732788,1246.525391,545.975830,,,,667.192322,1229.742065,369.835052,687.296387,1172.363281,303.908356,676.541687,1219.351562,268.459869,666.399902,1276.981445,331.935547,686.368652,1178.781372,96.043533,,,,732.278564,1211.264771,57.263874,708.465149,983.506897,111.939751,648.828186,1032.981934,77.774498,571.417786,958.665527,1077.879150,1100.795898,929.591614,1096.654175,1085.220215,930.323975,1375.574951,566.654114,956.091431,1354.964600,583.797607,1234.519287,1353.529541,1096.719360,1204.882446,1376.772095,630.217224,837.577332,1063.475952,595.617859,837.466919,1072.935669,659.794250,834.354309,1079.141357
3321,0,891.903748,1322.366089,1737.564087,802.296875,1332.966553,1735.138916,888.893066,1512.538574,1693.914185,813.607788,1499.315674,1683.253296,930.808228,1391.430664,1592.997681,788.335083,1399.803467,1596.788818,862.311707,1532.827271,1530.400024,864.841858,1582.846802,1405.386719,867.044800,1343.548950,1410.123657,868.880432,1321.129761,1339.834473,789.311951,1586.824829,1427.341309,1056.424927,1466.229736,1507.536011,1152.490112,1440.127319,1323.394897,1210.364502,1414.541626,1218.266724,,,,1192.383179,1262.048096,1170.159790,1133.449707,1135.581909,1201.498779,,,,1130.445435,1040.447266,1110.652222,1130.295654,1117.652344,1101.825806,662.468628,1443.899780,1487.089355,570.428040,1455.031616,1303.956787,514.098145,1443.863647,1193.401489,,,,510.557343,1305.955688,1153.761230,546.334534,1169.522339,1171.955322,573.116577,1186.905640,1100.983765,549.944092,1071.911133,1079.593750,557.127380,1142.192017,1072.230347,,,,,,,925.812988,1546.186035,1050.349487,777.662537,1536.959717,1044.775879,1024.826050,1414.958740,1024.231079,673.016296,1426.120483,1047.202515,1050.264404,1422.265625,855.550720,,,,1025.364746,1387.844604,652.871521,1006.487976,1463.991333,618.865967,998.180054,1501.931030,694.346130,1000.859253,1429.204224,499.986694,,,,1015.878784,1556.048950,357.270569,1018.282776,1527.044922,298.986237,991.113464,1605.408569,265.006836,975.269348,1625.494507,319.579498,967.912598,1640.642700,88.411819,,,,906.360779,1700.511719,58.121193,935.906128,1455.040283,32.275597,646.065308,1377.503052,837.521729,1008.414978,1510.427246,27.397402,658.014160,1312.647583,782.781616,687.205017,1234.235474,753.147156,679.022766,1262.982666,672.896423,660.293701,1345.675659,703.468567,685.445496,1241.902954,542.576904,,,,668.341858,1225.242920,366.148651,688.470276,1167.617432,300.308319,678.485535,1214.726318,264.850220,668.352295,1272.475342,328.188995,689.422791,1174.417847,92.458923,,,,736.290833,1206.425293,54.397598,709.692322,978.597595,106.966316,650.528870,1029.305664,72.805016,570.217651,948.401184,1076.478638,1099.131348,920.330566,1096.620483,1083.540771,921.627075,1375.502563,564.708801,946.335693,1353.574097,581.306030,1224.827271,1351.641113,1094.422974,1196.070312,1376.239502,629.123108,827.114075,1061.898315,594.703857,827.347961,1071.232544,658.915588,824.286499,1077.585938
3322,0,888.383728,1313.183594,1736.396118,798.927185,1323.901123,1733.545410,885.550415,1503.391479,1692.432495,810.346741,1490.044312,1681.490479,928.066162,1382.228027,1591.831299,785.430359,1390.357910,1595.180786,859.574402,1523.319092,1528.912842,862.265503,1573.241211,1403.901001,864.597656,1334.007690,1408.739746,866.196411,1311.368896,1338.624023,786.702087,1577.216431,1425.693359,1053.740967,1456.981201,1506.518066,1149.958130,1431.098145,1322.589966,1208.346680,1405.438721,1217.625000,,,,1190.572998,1252.866089,1169.761719,1131.494263,1126.504272,1201.102173,,,,1129.042480,1031.130249,1110.536987,1128.705566,1108.316162,1101.558838,659.767761,1434.281616,1485.210083,568.456604,1445.417603,1301.917847,512.231140,1433.794434,1191.150269,,,,508.790314,1295.797485,1151.695068,544.420898,1159.355225,1170.238647,571.235840,1176.803711,1099.364624,548.521667,1061.598633,1078.032959,555.522400,1131.937378,1070.528320,,,,,,,923.535645,1536.306396,1048.585327,775.339355,1527.008667,1043.352783,1022.406921,1405.014404,1022.653442,670.669434,1416.249634,1045.939697,1048.640015,1411.968262,854.014832,,,,1024.244995,1376.502808,651.418884,1005.487549,1452.424194,616.981506,996.797607,1490.408325,692.219421,1000.504761,1417.597656,498.189423,,,,1015.531799,1548.037720,358.197876,1018.337830,1520.790649,299.389252,991.243713,1600.027588,267.268738,974.971802,1618.364868,322.178955,968.167969,1639.120483,91.369659,,,,906.936218,1699.377930,62.387074,935.880127,1454.970337,32.216095,644.586487,1367.859009,836.335999,1008.607056,1510.483276,27.652876,657.443420,1304.055786,780.695923,686.184937,1225.691162,750.535339,678.742737,1255.166138,670.608276,660.609802,1337.745728,701.836487,685.671570,1236.207520,539.556580,,,,669.875671,1220.784058,362.414856,690.129456,1163.710693,296.269226,680.484436,1210.901001,260.971985,670.305481,1268.296631,324.902710,692.505432,1172.585327,89.239609,,,,739.887695,1204.504639,51.756115,710.700012,975.999512,99.091278,652.794556,1027.988525,65.736115,568.876099,938.077576,1075.194824,1097.834717,910.994873,1096.750977,1081.584473,912.834106,1375.527222,562.803406,936.527405,1352.284790,578.927917,1215.054932,1349.738892,1091.944458,1187.262207,1375.748779,628.249390,817.024536,1060.411743,593.861877,817.402527,1069.622437,657.931824,814.142456,1076.288940
3323,0,884.726562,1303.810913,1735.424316,795.474548,1314.571533,1732.158081,882.175293,1494.069092,1690.941284,807.025635,1480.653931,1679.705811,925.071350,1372.624023,1590.739624,782.402039,1380.817871,1593.404297,856.700806,1513.715454,1527.418457,859.578491,1563.504028,1402.425659,861.964172,1324.332275,1407.423584,863.679199,1301.588135,1337.300171,784.125671,1567.312500,1424.155762,1050.807617,1447.502563,1505.495117,1147.716675,1421.666382,1321.925049,1206.223877,1396.267334,1217.063965,,,,1188.684692,1243.590942,1169.388306,1129.475098,1117.284912,1200.857178,,,,1127.550903,1021.737244,1110.542969,1127.125366,1098.955811,1101.358276,656.961243,1424.592651,1483.318604,566.184021,1435.440063,1299.743774,510.242950,1423.619873,1188.929810,,,,506.946442,1285.615601,1149.793335,542.532593,1149.129028,1168.668091,569.555298,1166.933228,1097.991333,546.978027,1051.201050,1076.550537,553.825439,1121.591553,1068.956299,,,,,,,920.967834,1526.319214,1046.739502,772.751465,1517.109375,1042.069580,1020.092834,1395.257690,1021.207947,668.330322,1406.337769,1044.578613,1046.933838,1401.357178,852.531616,,,,1023.189209,1364.142822,649.915833,1004.711060,1439.854248,614.989319,996.103882,1478.569214,689.987732,1000.203735,1404.717285,496.274445,,,,1015.256653,1538.881226,359.341309,1018.522766,1513.141235,299.897797,991.039612,1593.191040,269.754639,975.065002,1610.209351,325.226898,968.854919,1637.139648,95.048210,,,,907.702759,1697.894287,67.786598,935.641541,1454.930542,32.109024,643.151733,1357.969604,834.981689,1008.631714,1510.566528,27.183174,657.004822,1295.116455,778.609863,684.724976,1216.614380,748.200256,678.964111,1246.838623,668.361938,660.949036,1329.223145,699.811035,686.442444,1229.374634,536.780640,,,,671.552124,1216.336670,358.914551,691.994507,1160.219849,292.055206,682.367554,1207.879517,257.365387,671.907410,1264.327759,322.119171,694.556824,1172.549438,85.834557,,,,741.899841,1205.379028,48.161694,713.506653,975.428955,88.928680,655.423767,1028.169678,58.636593,567.607666,927.698425,1074.036743,1096.657593,901.434570,1096.889771,1079.312866,903.761475,1375.709473,560.864746,926.671814,1351.041382,576.655029,1205.240234,1348.055176,1089.418213,1178.390137,1375.349365,627.571594,807.220703,1059.328735,593.251038,807.515076,1068.570190,656.862061,803.928650,1075.189697
3324,0,881.169922,1294.412842,1734.460205,791.790833,1305.149658,1730.807007,878.758301,1484.475220,1689.505493,803.612854,1471.173218,1678.034058,921.773376,1362.900513,1589.662354,779.378662,1371.147827,1591.866211,853.601379,1504.145996,1526.077393,856.725525,1553.733887,1401.040527,859.255798,1314.553589,1406.103149,861.022888,1291.723755,1335.947998,781.180603,1557.710693,1422.696655,1047.822998,1437.863647,1504.586914,1145.035889,1412.232178,1321.251343,1204.028931,1387.050049,1216.497803,,,,1186.751343,1234.321289,1169.100342,1127.525757,1107.999146,1200.604858,,,,1126.027954,1012.320251,1110.597046,1125.480713,1089.447876,1101.270874,654.005310,1414.636108,1481.478516,563.760864,1425.398682,1297.714600,508.068909,1413.441528,1186.815918,,,,505.004395,1275.245483,1148.008423,540.655640,1138.877319,1167.263550,567.612976,1156.382812,1096.595703,545.439270,1040.801025,1075.284790,552.153625,1111.198975,1067.588501,,,,,,,918.321472,1516.498169,1044.970581,769.870605,1507.661255,1040.865479,1017.714355,1385.501099,1019.794373,665.947754,1396.155518,1043.166504,1045.023438,1390.326538,850.953796,,,,1022.308960,1350.988525,648.691040,1004.139404,1426.336792,613.028015,995.356445,1465.576294,687.563843,999.745605,1390.977051,494.526855,,,,1015.143982,1528.396606,360.688354,1018.731567,1504.681396,300.691162,991.669434,1585.589966,272.863373,975.647278,1601.125122,328.729187,969.606506,1634.494995,99.150345,,,,908.782715,1696.091797,74.330437,935.838989,1454.851318,32.217991,641.784180,1348.187256,833.347778,1008.692139,1510.489990,27.203279,656.426880,1285.807495,776.817566,683.972473,1207.223267,745.828491,679.622559,1238.348755,666.312439,661.479919,1320.457520,698.278625,687.113770,1221.611450,534.298706,,,,673.190674,1211.557129,356.565491,693.233643,1155.626831,289.397522,683.435913,1203.399048,254.953323,673.211487,1259.560913,319.860077,696.213806,1171.118408,84.371193,,,,743.002563,1203.232178,48.836201,718.029297,974.947571,77.804504,658.225220,1026.915283,51.959667,566.261597,917.309998,1073.012573,1095.345337,891.928406,1097.077637,1077.253784,894.820618,1375.853394,559.003906,916.799133,1350.040283,574.370911,1195.403931,1346.587280,1086.978149,1169.424316,1374.944458,626.234436,796.666626,1058.630737,592.040588,797.302063,1067.546143,655.753418,793.741943,1074.432007
3325,0,877.626038,1284.930298,1733.994873,787.880066,1295.442383,1730.294434,875.281372,1474.762573,1688.616577,800.197449,1461.356079,1676.965088,918.372070,1353.200684,1588.854248,776.265564,1361.503418,1590.714966,850.332825,1494.731445,1525.164795,853.584290,1544.022705,1400.097778,856.337463,1304.684814,1404.913940,858.489502,1281.931396,1334.641724,778.014099,1547.966309,1421.641968,1044.918457,1427.947876,1504.049316,1142.661743,1402.580688,1320.740479,1201.684082,1377.684204,1216.008789,,,,1184.652832,1225.019165,1168.868896,1125.540039,1098.671387,1200.389893,,,,1124.511108,1002.850525,1110.666016,1123.711060,1079.937988,1101.144531,650.695679,1404.388428,1479.848267,561.155090,1415.321899,1295.733643,505.733307,1403.120728,1184.742920,,,,503.101288,1264.814331,1146.357910,538.786377,1128.540039,1166.026855,565.599854,1145.906738,1095.332764,543.969299,1030.354492,1074.155273,550.507874,1100.796143,1066.410278,,,,,,,915.751953,1506.722168,1043.260132,766.925903,1498.338257,1039.973145,1015.423157,1375.811890,1018.425110,663.506714,1386.188477,1042.041992,1042.823975,1378.939941,849.406738,,,,1020.886658,1336.729126,647.563904,1003.665100,1412.042358,611.198059,995.324158,1452.222168,685.272644,999.368042,1376.346924,493.161041,,,,1016.115662,1517.752197,363.294464,1018.895752,1495.330200,302.140442,992.626892,1577.386353,276.743988,976.414185,1591.197388,332.994385,971.089294,1631.248535,104.513802,,,,910.524719,1693.462280,82.113472,935.841553,1454.885620,32.330143,640.455017,1338.565552,831.376343,1008.558044,1510.136108,27.103085,655.351013,1276.472900,776.260742,683.437073,1198.420654,744.655884,679.367798,1230.373413,665.526184,661.035156,1312.022583,698.223938,686.836975,1213.613647,532.993286,,,,673.094177,1203.793579,356.652954,692.166748,1147.329468,289.511261,682.996704,1195.135864,254.985489,674.015625,1251.751099,319.919861,695.793884,1162.200928,86.311424,,,,741.591797,1197.446899,52.660297,718.317383,967.484680,69.397873,658.538940,1021.233826,48.063053,564.919617,906.924500,1072.113770,1093.919678,882.335388,1097.289307,1075.253296,885.737488,1376.045532,557.194092,906.864502,1349.180298,572.080322,1185.486328,1345.259277,1084.857300,1160.517700,1374.631348,624.840820,785.963013,1058.145508,590.322937,786.020996,1067.306396,654.419495,783.360779,1074.193604
3326,0,873.892334,1275.140747,1733.768311,784.413696,1285.683350,1729.798218,871.707153,1464.902588,1688.204834,796.669434,1451.483643,1676.436035,915.128296,1343.491943,1588.590698,772.968445,1351.601685,1590.258545,846.960571,1485.031494,1524.784180,850.435120,1534.218018,1400.041870,853.393066,1294.818359,1404.109009,855.640991,1272.220459,1333.784546,774.649658,1538.326172,1421.325806,1042.051392,1417.965576,1503.965698,1139.971802,1392.859009,1320.462402,1198.817261,1368.341797,1215.843872,,,,1182.329834,1215.765869,1168.785156,1123.510620,1089.266602,1200.286865,,,,1123.051147,993.316162,1110.708740,1121.986206,1070.433105,1101.059692,647.423401,1394.455200,1478.554565,558.352783,1405.098633,1293.891968,503.422089,1392.720215,1183.022217,,,,501.239594,1254.446655,1144.927124,536.866089,1118.137451,1164.947144,563.799500,1135.632812,1094.331055,542.357361,1019.996155,1073.274292,548.825317,1090.405762,1065.343262,,,,,,,913.438599,1497.060669,1041.891968,764.600281,1488.674194,1039.293579,1013.666016,1366.411621,1017.583008,661.188171,1376.648926,1041.741333,1040.404175,1367.142944,847.898926,,,,1019.892090,1321.891602,647.023132,1002.950439,1396.967407,609.568726,995.198853,1438.222046,683.296021,999.160583,1360.816895,492.319000,,,,1015.970581,1505.417358,366.097015,1018.880005,1484.985596,304.409882,993.628174,1568.019897,281.525574,977.454529,1580.260376,338.121979,972.938416,1627.103394,110.918083,,,,912.690125,1690.079590,91.341133,935.791321,1454.610718,32.253468,639.274719,1329.008179,829.644897,1008.275513,1509.526245,26.959770,653.663025,1267.552490,775.958435,682.573608,1189.970337,743.817566,678.331238,1222.322144,664.864624,659.643799,1303.768921,698.158997,685.190491,1205.930542,532.986023,,,,671.535278,1193.808838,356.838043,692.174866,1138.306274,289.311707,681.411804,1186.040527,255.078522,670.611267,1241.888428,320.407227,694.741211,1153.948853,85.166016,,,,739.685730,1192.570557,54.622200,716.971313,959.353638,60.383831,657.847107,1017.143372,44.186672,563.523743,896.477722,1071.430054,1092.546875,872.695557,1097.576782,1073.432617,876.487122,1376.295532,555.290771,896.914062,1348.432373,569.836548,1175.532959,1343.960693,1082.291260,1151.141602,1374.419556,623.339600,775.089233,1058.204712,589.058472,775.866821,1067.104858,653.051575,772.898987,1074.223999
