Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
7960,0,645.564758,697.385620,1718.449219,735.235901,699.524170,1717.077515,617.876587,551.087097,1671.278076,762.916016,553.731750,1666.525879,609.729065,623.629578,1578.247681,751.409241,629.725403,1571.500854,662.670654,452.840454,1515.008789,660.819336,399.153351,1389.783325,664.508423,636.849487,1401.503296,647.554199,664.064575,1275.287720,751.902588,414.305786,1448.736938,478.252136,536.357056,1509.808838,386.055237,528.056702,1335.852905,317.075867,523.488708,1204.716064,,,,306.231140,625.645386,1083.097778,349.071075,711.981628,969.553528,317.736694,657.011536,935.590942,317.543549,789.131287,873.186768,288.967499,714.736450,895.890320,872.927307,530.371704,1460.891602,917.873718,458.763580,1288.805420,939.621948,398.360352,1148.458618,,,,939.696716,414.523560,980.840637,886.176636,419.635406,864.354797,923.422424,356.908600,866.604187,916.616272,415.967957,731.480530,936.614990,364.350342,784.423706,557.015320,620.990906,968.867615,749.457947,651.139832,980.308044,622.156738,392.591583,1017.272949,776.554443,427.098358,994.314575,492.272369,511.401001,994.512817,842.037903,555.695862,991.241699,478.173187,491.794312,875.376831,493.150269,462.526001,769.864868,509.186615,520.406006,705.259827,511.215637,456.900940,648.316772,509.446320,401.640503,713.287354,527.139038,380.536865,517.973511,,,,524.507385,339.523102,413.755005,541.474854,355.808380,353.536713,535.006653,268.658478,331.122162,524.677124,253.768051,388.541718,591.541382,157.108292,104.833847,,,,649.146118,104.489639,83.708160,639.412659,329.025696,37.053768,849.110107,617.797363,872.326477,562.319214,269.565308,23.735720,828.016785,665.174866,769.846191,786.167053,735.910950,735.868347,806.036621,707.593994,657.218201,834.651917,629.695190,691.914185,797.127686,721.850647,498.206207,,,,801.159119,724.114502,405.573578,770.504028,807.093506,381.981140,780.009338,790.029236,327.144867,802.040771,706.751282,348.308716,751.424255,825.690796,80.264847,,,,702.149353,792.641663,19.575777,761.582336,1032.749512,104.619949,789.344238,948.166687,60.440266
7961,0,648.699646,710.285889,1718.085083,738.380188,712.616089,1716.300171,620.987732,564.029968,1670.698853,766.000244,566.817505,1665.266846,612.346313,636.798340,1577.772827,753.885742,643.075378,1570.432251,665.070618,466.338989,1513.886108,662.489990,412.880219,1388.619507,666.232300,650.718201,1400.876343,648.702942,678.098877,1274.811523,753.947205,427.933319,1447.057373,480.596985,549.865967,1509.966431,387.795105,540.725098,1336.266357,318.431366,535.277649,1205.385986,,,,306.862000,636.624756,1083.107300,348.918182,722.436523,968.927246,317.585754,666.933899,935.425537,317.206421,798.664246,871.911194,288.738708,724.451599,895.332581,875.045837,544.154602,1458.943481,919.075012,472.804352,1286.560181,940.365906,412.455994,1146.134155,,,,940.230164,428.145020,978.545044,886.866394,433.069122,862.015625,924.061401,370.095734,864.529663,916.849182,428.348083,729.021423,937.162842,377.093719,782.304382,557.470764,635.435486,967.733337,749.878174,666.426270,979.632812,623.202576,407.570099,1016.725159,777.537842,442.219391,994.122314,493.097473,525.733704,993.422546,842.451416,571.445312,991.000977,479.122650,505.916351,874.668762,493.370270,476.115051,769.249756,508.738281,533.903198,704.395325,510.766266,470.324158,647.584656,509.599213,415.403595,712.791626,526.264038,393.161865,517.647949,,,,523.459534,349.764313,414.171173,540.406067,364.742493,353.712036,534.107605,277.289703,333.155151,523.932983,263.642578,390.906616,590.095276,160.094467,109.600014,,,,647.749878,107.130264,90.394974,639.245728,329.148712,37.013451,849.798828,633.143982,871.920044,562.451416,269.925293,23.840771,828.036987,680.174316,769.516785,786.081482,750.791138,735.527222,805.161987,721.799866,656.813293,834.088440,644.273132,691.847900,796.052002,734.345947,496.653351,,,,800.311829,734.103210,403.890076,769.334412,816.629211,378.875519,778.265320,798.301880,324.243835,800.666077,715.419006,346.847778,749.836914,829.634766,79.981163,,,,699.923462,794.415771,21.911289,759.296143,1038.140259,91.026131,788.257568,950.763611,51.090160
7962,0,651.884216,723.486816,1718.232300,741.661255,725.848816,1715.952515,624.192871,577.161072,1670.558716,769.150696,580.211853,1664.434448,615.095520,649.817688,1577.508179,756.438416,656.363342,1569.655396,667.545471,479.658966,1513.407593,664.447693,426.480682,1387.975952,668.052368,664.607117,1400.418823,649.927246,692.745728,1274.611816,756.157715,441.617859,1445.741211,482.854645,563.440857,1510.367310,389.554016,553.484375,1336.663452,319.936646,547.000549,1205.975464,,,,307.631775,647.383789,1083.132446,348.954041,732.416138,968.052795,317.905548,677.236450,935.025269,317.436554,807.638123,870.240356,288.617676,733.811707,894.541077,877.215027,558.148193,1457.258667,920.438049,487.021454,1284.397339,941.127502,426.731415,1143.875122,,,,941.063904,442.110352,976.284363,887.599670,446.987518,859.768494,924.587097,383.736145,862.458191,917.243042,441.320984,726.636353,937.745911,390.427887,780.187561,558.528564,650.027771,966.865601,750.513916,681.564392,979.325073,624.155273,422.678894,1016.170166,778.847595,457.370850,994.406616,493.788849,540.387634,992.512268,843.184326,586.884583,991.372070,480.250671,521.189880,873.780518,493.535339,490.400330,768.581970,508.425720,548.075195,703.558899,510.526672,484.355896,646.869141,509.714111,429.615662,712.190979,525.483093,406.795898,517.446045,,,,522.403320,360.863556,414.839447,539.136780,374.411926,354.037354,533.068115,286.080353,335.846161,522.624695,274.172394,394.111786,588.362122,163.777344,115.020111,,,,645.777344,110.571060,98.006615,639.074585,329.357727,36.978580,850.635864,648.326111,872.154358,562.502014,270.483215,24.264418,828.979065,694.749268,770.490051,787.116821,765.004517,735.615601,805.437927,734.639038,657.050781,833.863831,657.158203,692.880493,795.902039,745.423584,496.317169,,,,798.499939,744.380920,403.418854,769.793518,827.832581,379.132996,778.378723,809.765015,324.308868,798.411804,726.241577,346.385101,749.356995,839.053955,81.483444,,,,701.102600,798.745300,25.101067,758.402039,1048.707886,80.125366,787.420837,957.662598,48.224617
7963,0,655.165344,736.726501,1718.941284,744.892700,739.187256,1716.401367,627.421570,590.531067,1671.092407,772.341675,593.759094,1664.343628,618.024536,662.792053,1577.819458,759.052124,669.609924,1569.617676,669.864014,493.082123,1513.859985,666.283875,440.333191,1388.052979,669.915283,678.444885,1400.399292,651.383728,707.281006,1274.791504,758.583984,455.376617,1445.234985,484.917389,577.095825,1511.059082,391.389465,566.054077,1337.258301,321.631653,558.564209,1206.675659,,,,308.540100,657.911743,1083.008667,349.170288,741.950623,967.058228,317.888275,686.975098,934.732239,318.142487,816.199951,868.384338,288.760406,742.779236,893.576233,879.488464,572.120850,1455.796997,921.810181,501.434570,1282.446045,941.903748,441.258392,1141.745117,,,,941.956848,456.443970,974.239990,888.517578,461.254639,857.624268,925.267822,397.890991,860.490479,917.908264,454.944611,724.453247,938.437439,404.291229,778.243530,559.671997,664.600281,966.476562,751.292847,696.415710,980.162109,624.701111,437.710358,1015.690186,779.466919,472.015686,994.907532,494.282806,555.180176,991.862488,843.578979,602.006714,992.887329,480.618317,535.841064,873.262329,493.926361,505.475586,768.163879,508.306732,563.137573,703.175537,510.304810,499.558777,646.343262,509.692657,444.407867,711.490173,525.107971,421.884644,517.448364,,,,521.656067,373.141510,415.826935,538.186768,385.011597,354.664825,532.250671,296.312195,338.893951,521.970642,285.836792,397.319824,586.193298,168.545181,121.330444,,,,643.601013,114.929787,106.579857,639.029785,329.607727,36.920731,851.445007,663.387146,873.464905,562.610229,271.354248,24.648708,829.834351,708.531006,771.673767,788.252869,778.436646,735.806946,806.329407,746.641724,657.568787,834.172241,669.745300,694.641602,796.763428,756.374573,497.538879,,,,799.289673,756.935303,405.157654,769.582336,839.888062,379.996277,778.463379,821.122498,325.254150,799.257202,737.998596,348.191101,749.663452,845.967163,80.693199,,,,701.960754,801.907593,26.877701,757.844910,1056.010986,75.427094,786.500732,962.989990,45.338581
7964,0,658.583191,750.187561,1719.985718,748.148254,752.705383,1717.053223,630.660767,604.046631,1672.171631,775.543274,607.403992,1664.827393,620.852295,676.047180,1579.041992,761.885986,683.122559,1570.328735,671.971985,506.893921,1514.994019,667.886841,454.118195,1388.962646,671.616150,692.195984,1400.923828,652.911621,721.751770,1275.592529,760.834900,469.324341,1445.435913,486.836670,590.917175,1512.105347,393.267029,578.529663,1338.139038,323.575958,570.020447,1207.571289,,,,309.601959,668.181091,1082.898315,349.653839,750.924072,965.992310,317.918091,695.700134,934.322021,319.484039,823.847778,866.269714,289.205597,751.081543,892.444580,881.390137,585.781128,1454.682495,923.137024,516.130798,1280.802734,942.711060,456.235107,1139.815552,,,,942.811401,471.018341,972.356079,889.486023,476.018433,855.702698,926.065002,412.593353,858.717590,918.771423,469.230896,722.553345,939.180908,418.733795,776.464111,560.609619,679.508423,966.846497,752.160400,710.977661,981.971313,624.806580,452.614716,1015.306091,780.075989,486.469971,996.908936,494.719971,570.236206,991.533875,844.366638,616.551941,995.258606,480.794647,550.947205,873.098572,494.131683,521.140564,767.970154,508.362762,579.072388,703.183411,510.022522,515.730042,646.067078,509.579956,460.371338,710.913574,524.591492,437.671143,517.657715,,,,520.833374,386.712646,417.175781,537.135498,396.844849,355.583832,531.294495,307.929291,342.402405,521.281433,298.944427,401.064972,584.275940,174.154129,128.267227,,,,641.506653,120.360962,116.251968,638.910217,329.866211,36.828869,852.189819,677.926392,875.348206,562.941589,272.613312,25.240702,830.666199,721.786682,773.033936,790.070190,791.999207,736.543213,808.048401,759.354004,658.648926,834.634033,682.228149,696.415771,797.879639,769.742737,499.861359,,,,801.155640,769.392822,407.179474,768.180786,850.537354,380.338226,778.296143,831.516907,326.027893,801.966248,749.481567,350.407318,750.431641,849.337830,80.226105,,,,702.433350,803.149109,28.400124,754.728027,1060.786133,65.111092,785.113220,965.754211,39.445076
7965,0,661.772156,763.746338,1721.234619,751.453247,766.311279,1717.876953,633.743835,617.565735,1673.595581,778.756836,620.960144,1665.681519,623.537292,689.830750,1580.656250,764.736145,697.002808,1571.347900,673.875183,520.955200,1516.521118,669.137268,467.900024,1390.203125,673.355774,705.941772,1402.024414,654.503174,735.720520,1276.945190,762.634216,483.285309,1446.065674,488.764771,604.751404,1513.632080,395.290100,590.900452,1339.417480,325.879761,581.515381,1208.762085,,,,310.688660,678.143616,1082.812744,350.391357,759.372559,964.792114,318.229126,703.735291,933.967285,320.854950,831.035034,864.032532,289.897217,758.753906,891.198669,883.790710,599.804443,1454.456909,924.308105,530.854919,1279.550537,943.372681,471.726349,1138.188599,,,,943.852356,486.202698,970.889343,890.595337,491.386810,854.094971,927.016968,427.815765,857.199585,919.811340,484.235687,720.948669,940.116638,433.755951,774.953735,561.944824,694.335144,967.652283,753.342285,725.204773,984.339783,624.669983,467.650452,1015.392090,780.307800,500.168549,999.472412,495.361786,585.590332,991.785706,845.368103,630.442749,997.953003,481.175018,566.421509,873.155945,494.219879,537.550171,767.902344,508.521545,596.005005,703.565857,509.720215,533.186035,645.880005,509.359253,477.431335,710.384338,524.978455,455.451660,517.602112,,,,519.931763,401.726685,418.759369,535.901978,410.388184,357.011047,530.486938,320.969452,346.282532,520.742310,313.565033,405.169250,582.381042,181.030136,136.037231,,,,639.765991,127.661018,126.730743,638.909729,330.271515,36.797997,852.946350,691.890991,877.622498,562.873840,273.981201,26.388128,831.670898,734.872681,774.628479,792.054626,805.416748,737.837708,809.855530,772.026062,659.943298,835.285095,694.883545,698.187378,798.454285,784.343262,501.680725,,,,802.526306,781.637573,408.837769,767.199890,861.163574,380.027161,778.108582,841.077454,326.152710,804.570923,760.652893,352.551971,750.803162,851.029114,79.794601,,,,702.754211,803.670715,29.088402,750.757385,1060.808472,56.948086,783.948608,967.007202,35.219067
7966,0,665.136047,777.306396,1722.457642,754.645752,779.927368,1718.812378,636.850464,631.088562,1675.264404,781.814636,634.583923,1666.721924,626.156860,703.833191,1582.429199,767.498718,710.741394,1572.449463,675.876709,534.716248,1517.963257,670.198059,481.606384,1391.535889,675.062439,719.673706,1403.639038,656.111755,749.676453,1278.720947,764.313049,496.913055,1446.957886,490.699799,618.424438,1515.603760,397.407990,603.324341,1341.062500,328.477173,592.964478,1210.314819,,,,312.239502,687.941162,1083.051147,351.358948,767.284180,963.540344,318.533966,710.719238,933.730896,322.179810,837.368774,861.588562,290.876038,765.635864,889.929626,885.077637,612.703308,1454.154419,925.446777,545.663757,1278.829834,944.099060,487.540405,1136.985840,,,,944.960754,502.022034,969.683716,891.819214,507.249878,852.861755,928.200378,443.628571,856.047974,921.090088,499.924469,719.717407,941.230713,449.430328,773.774353,563.286438,709.207275,969.002319,754.809448,739.207764,986.625549,624.271118,482.477570,1015.717773,780.280884,514.085693,1001.690247,495.635529,600.391113,992.230286,845.727966,643.524048,1000.264648,482.107147,583.001709,873.249268,494.242401,554.704285,767.818665,509.105682,613.972290,704.277588,509.472076,551.741577,645.669739,508.989990,495.213165,709.525024,524.429993,474.283508,517.847778,,,,519.221863,418.410889,420.324799,534.533691,425.506683,358.292786,529.686157,335.662415,350.239594,520.292603,329.962463,409.331940,580.653320,189.669586,144.266083,,,,638.439697,136.825012,137.716217,639.173645,331.007172,36.781506,853.971008,705.280640,879.777283,562.956055,275.949768,28.051571,832.739258,748.207092,776.355835,793.674011,819.002747,739.526855,810.968018,785.295898,661.629272,835.945801,708.073120,699.914917,798.869751,798.043823,502.677155,,,,804.446350,793.452026,410.328735,766.540344,871.012207,379.603424,778.214050,850.282288,326.263153,806.890015,771.289795,354.358521,751.092468,853.910034,79.910484,,,,703.761230,805.090515,30.151211,750.612244,1062.762207,51.762638,786.400513,968.058716,32.644569
7967,0,668.380371,790.802734,1723.806396,757.953491,793.457703,1719.746948,639.800720,644.522949,1677.123291,784.741394,647.976318,1667.941528,628.715088,717.528992,1584.317017,770.134766,724.287537,1573.659424,677.924255,548.151306,1519.278198,671.243958,495.333588,1392.874634,676.734680,733.210449,1405.482178,657.581238,763.421997,1280.741455,765.664734,510.275238,1447.765869,492.658630,632.015503,1517.907227,399.658600,615.664429,1342.995239,331.226105,604.335999,1212.131226,,,,314.372864,697.416870,1083.300781,352.538544,774.711975,962.316406,319.813904,717.768799,933.654297,323.750214,842.996765,859.067444,292.125000,771.791748,888.665771,887.365295,626.272522,1454.994141,926.690125,560.680725,1278.494263,944.884521,503.591431,1136.209839,,,,945.964905,518.599854,969.042847,893.128479,523.629272,851.957336,929.731506,460.243408,855.251770,922.511536,516.331360,718.862915,942.612427,465.809113,772.943970,564.932922,724.061462,970.827148,756.550110,753.028992,988.800598,623.512268,495.685608,1016.672974,780.109070,528.281128,1003.553406,496.075531,615.312073,992.995850,845.525269,655.752747,1001.799805,482.927521,599.328247,873.670349,494.526520,572.485168,767.639282,509.457458,632.499146,704.987610,509.379791,571.230103,645.382812,508.670441,513.768188,708.361206,524.072693,495.169067,517.443115,,,,518.394104,436.895355,421.697784,533.148315,442.195740,359.384827,528.873535,351.989624,354.032745,519.802795,347.933716,413.117218,579.322083,199.967697,152.690018,,,,637.416382,147.513031,149.659439,639.847290,331.679474,36.985695,855.185608,718.183777,881.537842,563.119263,278.500732,30.263170,833.419373,761.104919,777.731445,794.893250,832.254578,741.139648,811.374329,798.302368,663.177612,836.797852,721.286255,701.558167,799.480591,809.986755,503.562866,,,,805.472534,804.047607,411.307251,766.514526,880.528870,379.022186,778.573364,858.882935,326.063934,808.379456,780.901733,355.719269,750.969910,857.254272,79.660713,,,,704.290100,806.181702,31.152796,752.814819,1066.890381,46.362900,787.916382,969.323669,30.932755
7968,0,671.506653,804.328918,1725.263428,761.083618,806.920715,1720.667725,642.559875,657.877808,1679.038940,787.405396,661.056702,1669.191772,631.180847,731.003906,1586.182983,772.616943,737.434082,1574.830444,679.654053,561.326599,1520.447754,672.229736,508.766479,1394.134399,678.330872,746.667847,1407.463013,658.846985,777.191650,1282.837158,766.903442,523.380066,1448.630493,494.605286,645.535339,1520.361206,401.906311,628.104126,1345.046021,334.035919,615.645264,1214.084229,,,,316.246063,706.714722,1083.647949,354.071899,781.835876,961.163086,321.677856,724.794800,933.455566,325.537933,847.731995,856.304626,293.819214,777.153442,887.311096,888.457092,638.902954,1455.670776,927.493042,575.377014,1278.549072,945.663513,519.715210,1135.810791,,,,947.111511,535.608887,968.650452,894.780579,540.822998,851.570190,931.088684,477.170074,854.730347,924.117004,533.391113,718.373840,944.175232,482.968781,772.457153,566.693542,738.462097,972.778564,758.487427,766.676819,990.794067,623.028198,509.684906,1017.429565,779.937988,541.983582,1005.202026,496.692230,630.021057,993.894165,846.339722,668.355591,1003.394348,483.814178,615.634583,874.103882,495.040100,590.499756,767.400818,509.893524,651.695007,705.658203,509.159271,591.408691,644.935730,508.374756,532.783691,706.945801,523.414734,516.569031,516.770813,,,,517.454834,456.819550,422.562622,531.748962,460.022888,359.862640,528.308044,369.755402,357.492310,519.420044,367.521118,416.708557,578.113647,211.807190,161.447159,,,,636.712708,160.156494,162.038864,640.215210,332.477936,37.419262,856.393433,730.824158,882.998657,563.790894,280.917877,32.493267,834.588013,773.696167,778.834412,796.286682,844.983093,742.235962,812.069214,810.623779,664.304688,837.562256,733.676697,702.810974,800.130127,820.842163,504.306091,,,,806.213501,813.985962,411.961548,766.204529,889.206970,377.984589,778.435547,866.546692,325.470886,809.515869,789.683533,356.821808,750.875061,859.318909,79.403786,,,,704.535034,806.643677,31.826769,750.478699,1068.114990,41.509407,788.381409,970.421936,30.458776
