Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
4171,0,565.406433,561.733887,1744.008545,655.230591,557.964050,1745.830811,530.115906,425.218262,1676.863281,674.867065,418.292084,1676.526611,530.369995,507.624756,1593.018921,672.041138,505.696228,1591.841187,578.769165,345.516724,1522.966187,580.355896,293.646698,1396.897827,597.421143,528.224121,1411.249268,587.912659,556.399963,1284.429199,667.519165,301.323090,1461.086548,400.788330,439.250610,1507.974487,309.996185,448.685059,1331.791626,241.963516,457.003387,1200.168701,,,,231.180862,560.066956,1078.337402,272.271912,643.580811,961.226440,238.540222,588.641418,929.214600,234.555237,721.091248,867.458557,208.443817,646.367249,890.794128,794.439331,408.706390,1480.324219,844.464478,332.662964,1313.620117,871.492737,267.971710,1176.430664,,,,875.652161,290.085327,1008.765198,824.365723,301.970795,891.869141,860.007446,238.098022,892.574219,845.122070,296.817139,757.246643,869.363770,245.330719,809.716492,495.021423,515.546570,980.537659,688.746643,539.892700,985.156494,552.298645,283.996094,1028.760864,706.921143,314.317230,1002.464417,426.659515,408.104980,1006.272461,776.660522,440.986908,994.618835,414.617249,390.502228,885.468689,434.211395,365.098663,778.705566,450.050629,424.576019,716.054382,454.407288,362.629059,657.467651,451.702759,305.938416,720.861877,475.943176,292.191803,522.719666,,,,476.187439,263.216614,415.495087,491.198395,288.669250,357.884613,490.639740,205.069717,323.905518,482.362122,181.840576,378.646423,555.847656,130.255859,84.397774,,,,617.225037,85.739388,55.374519,589.752625,316.845642,37.689892,783.391541,499.850677,873.769958,516.139526,252.028168,23.942812,761.934998,545.455933,771.828613,724.949036,619.373535,739.003235,739.384827,588.102783,659.605103,763.812195,509.072357,694.547485,719.557556,607.551392,501.474670,,,,718.846436,618.232178,409.861267,693.504395,705.085266,396.692017,698.815491,693.244080,339.906677,715.296814,606.802673,351.010223,659.970825,756.033081,99.877235,,,,602.924561,732.538452,38.634987,693.435059,957.370789,140.137177,709.804199,873.175598,91.179085
4172,0,568.017456,572.530945,1743.816406,657.699829,568.706055,1745.037720,532.637817,436.501038,1675.580688,677.333069,429.815491,1674.550171,532.410706,519.658691,1592.399536,673.721924,517.933533,1590.768677,580.285339,357.963776,1522.064209,581.156311,305.665436,1396.136475,598.084595,540.463074,1409.918945,587.644287,568.278931,1283.093018,668.807190,313.676025,1459.688965,402.133453,451.389771,1507.958130,310.656769,460.470062,1332.016968,242.178528,468.509583,1200.613037,,,,231.013397,571.433960,1078.693115,271.615631,654.827454,961.454224,237.791000,599.867065,929.631226,233.628906,732.183960,867.685059,207.548065,657.616272,891.195618,795.657288,420.981018,1477.795898,844.611206,344.869965,1310.816895,870.672058,279.999237,1173.473999,,,,874.226379,301.099792,1005.700928,822.414551,312.271729,888.894165,858.123596,248.300629,889.878967,842.928894,306.603394,754.367126,867.226440,255.204285,806.943481,493.755737,526.680176,979.141113,687.227417,552.242188,984.492432,552.739502,295.456573,1027.593872,707.407288,326.620667,1001.583008,426.198029,418.532227,1005.047424,775.968567,454.183350,994.242676,414.176147,400.228516,884.464905,433.459198,374.058838,778.011719,449.008575,433.156555,714.872864,453.704041,370.757019,656.857849,451.252502,314.636871,720.667297,475.270233,299.579010,522.595459,,,,475.722229,269.110046,415.636353,490.728638,293.745911,357.714996,490.275177,209.651993,324.937469,481.887146,187.146866,380.004120,555.540955,131.322800,86.600761,,,,616.913940,86.296318,58.397823,589.435608,316.659882,37.384235,782.419800,513.401123,873.554016,516.307007,252.090927,24.071371,761.208618,559.377319,772.026917,722.720032,632.411194,738.812622,738.040283,601.563232,659.556458,763.232788,522.708618,694.274353,718.635864,620.501770,500.816589,,,,717.965271,631.033081,409.243195,692.262695,717.898071,395.971893,697.897034,706.113220,339.149414,714.602112,619.491150,350.371948,658.952454,768.026184,98.829185,,,,602.609436,744.325439,37.282974,690.429382,969.867310,138.958588,707.797729,885.575195,90.196510
4173,0,570.590088,583.454346,1743.609009,660.327820,579.791809,1744.508057,535.140076,447.988098,1674.421265,679.851685,441.535675,1672.761719,534.516296,531.866943,1591.976318,675.948853,530.184265,1589.597290,581.914246,370.457825,1521.349121,582.114624,317.864716,1395.490845,598.859985,552.811951,1408.795654,587.421753,580.283691,1282.000977,670.145691,326.050140,1458.436768,403.560760,463.685455,1508.095093,311.503662,472.213715,1332.420044,242.599060,479.793701,1201.211426,,,,230.935638,582.437683,1079.111206,271.210388,665.683960,961.555847,237.304779,610.565125,929.939453,232.762283,742.767822,867.754089,206.891403,668.183350,891.501221,796.884827,433.410095,1475.432861,844.815552,357.440918,1308.146484,870.004395,292.448639,1170.635986,,,,872.863647,312.496918,1002.775330,820.748901,323.074615,886.113525,856.471863,259.045532,887.355530,841.060486,316.826050,751.627319,865.346069,265.600830,804.320862,492.483093,537.986755,977.887695,685.713135,564.843567,984.018555,553.308716,307.077179,1026.570557,707.742310,339.494690,1000.776306,425.782806,429.162384,1004.003906,775.173279,467.588043,993.994690,413.874817,410.135315,883.597778,432.856415,383.403168,777.444214,448.179504,442.125153,713.918335,453.000732,379.485260,656.301575,450.890533,323.688660,720.465088,475.006317,307.096863,522.280884,,,,475.087311,275.459717,415.828979,490.261475,299.246399,357.555786,489.777710,214.694092,326.052429,481.203003,193.078751,381.484344,555.098083,132.578262,89.082039,,,,616.499146,86.975380,61.746037,589.477966,316.743988,37.253399,781.593933,527.189758,873.537170,516.555664,252.052490,23.931650,759.924988,573.197205,772.112000,720.507629,645.698853,738.912476,736.512207,615.306946,659.673157,762.572449,536.649597,694.326355,717.829407,633.594727,500.432800,,,,717.199951,643.520325,408.647247,690.902466,729.987366,394.488403,696.287109,717.201782,337.664154,714.132568,631.562561,350.081848,658.103699,777.427490,96.995972,,,,602.347900,752.703857,35.528198,687.524475,979.896606,135.808212,706.088745,895.580444,87.559959
4174,0,573.252930,594.559021,1743.533203,663.018127,590.994934,1743.973877,537.707825,459.541870,1673.445801,682.470032,453.329193,1671.172241,536.652771,544.040344,1591.619751,677.993042,542.551575,1588.642212,583.612854,382.934082,1520.718628,583.073181,330.226013,1394.979126,599.624817,565.314270,1407.851440,587.268616,592.392700,1281.059448,671.548462,338.613678,1457.229126,405.075256,476.151520,1508.456787,312.429199,483.978302,1332.938232,243.163223,490.951111,1201.917114,,,,231.148087,593.185242,1079.442139,270.986115,676.040222,961.523010,237.329285,621.049744,930.236572,232.257645,752.724304,867.513733,206.421280,678.186096,891.704590,798.255188,446.110260,1473.279785,845.128784,370.351715,1305.575317,869.480591,305.317841,1167.897949,,,,871.851318,324.578827,999.991028,819.206665,334.317474,883.413635,855.028442,270.373108,884.869690,839.336121,327.605255,748.960876,863.950317,276.841125,801.855408,491.339569,549.296631,976.743958,684.307983,577.729370,983.754700,553.908142,319.115356,1025.623413,707.959290,352.187561,999.971375,425.396820,440.016449,1003.079041,774.636597,481.110962,993.881897,413.523438,420.419220,882.818054,431.882355,392.786865,777.041504,447.288391,451.596832,713.061462,452.256744,388.698334,655.714966,450.518738,333.151886,720.271912,474.296173,315.524567,522.158447,,,,474.326508,282.417419,416.024506,489.707275,305.200287,357.459106,489.124573,220.181702,327.321625,480.449036,199.404633,383.025269,554.297852,133.817474,91.880081,,,,615.931396,87.870560,65.490067,589.520447,316.866089,37.159256,780.760559,541.135193,873.629883,516.667053,252.196289,24.054344,758.705750,587.388367,772.456116,718.547791,659.447937,739.381104,734.827942,629.316162,660.033081,761.702576,550.873840,694.565308,716.969299,646.883240,500.122314,,,,716.545654,655.600037,408.141144,689.716614,741.646606,392.612762,695.476868,728.444397,336.085358,713.678772,642.677551,349.707092,656.911011,784.112671,94.319534,,,,602.102844,758.399109,33.009884,685.040833,987.341431,130.840286,704.695312,902.492188,84.078270
4175,0,575.923767,605.747070,1743.564453,665.642029,602.270752,1743.680664,540.407959,471.142334,1672.650513,685.135254,465.234680,1669.812500,538.890869,556.287659,1591.416504,680.179626,554.965393,1587.880249,585.386475,395.558746,1520.183838,584.121704,342.707245,1394.421509,600.475952,577.956787,1407.090332,587.217163,604.745178,1280.367554,673.069092,351.268829,1456.096802,406.697327,488.579956,1508.953979,313.491974,495.667969,1333.598389,243.905640,501.894958,1202.676636,,,,231.419128,603.529968,1079.767822,270.898834,685.967163,961.428345,237.078323,630.419800,930.438538,231.943466,762.032837,867.080872,206.219696,687.638855,891.704590,799.737305,459.026367,1471.298096,845.611694,383.533447,1303.173950,869.165039,318.491974,1165.297363,,,,870.867859,337.026337,997.330811,818.013794,346.005157,880.898193,853.822083,282.259399,882.541077,837.769714,338.894653,746.423889,862.325928,288.119934,799.434082,490.162231,560.972839,975.712524,683.111328,590.927307,983.622192,554.506775,331.443146,1024.926636,708.245728,365.327484,999.525696,425.092773,451.096222,1002.177246,774.107483,494.960663,993.791321,413.308533,430.984711,882.114990,431.666443,403.210327,776.353821,446.340759,461.534088,712.210815,451.414124,398.360168,655.197449,450.107971,342.744995,719.955933,473.437439,324.414001,522.002136,,,,473.468536,289.684418,416.282135,489.053802,311.476929,357.352020,488.460175,225.967117,328.697418,479.532410,206.148773,384.728973,553.666626,135.372818,94.820633,,,,615.255310,88.851952,69.562164,589.532349,316.924622,37.076496,779.965881,555.201843,873.758911,516.815552,252.372177,24.100130,757.216858,601.388184,772.779480,716.474121,673.269104,739.881775,733.059631,643.567566,660.473022,760.733521,565.342102,694.810669,716.058350,660.275818,499.869843,,,,715.963623,667.196777,407.637451,688.603577,752.870239,390.393829,694.456543,738.308044,334.094025,713.316040,653.068420,349.492706,656.276245,789.111267,91.320801,,,,601.317566,761.731506,30.150372,683.400085,992.551208,124.460831,703.263428,906.983398,78.826775
4176,0,578.685730,617.202881,1743.708862,668.441528,613.861389,1743.435791,543.053894,482.892212,1672.084473,687.886292,477.133545,1668.647705,541.119141,568.556641,1591.337402,682.423279,567.385193,1587.276001,587.254211,408.211426,1519.679199,585.251404,355.372314,1393.885620,601.384888,590.712341,1406.568604,587.206055,617.376587,1279.856567,674.631348,364.069794,1454.925781,408.415344,501.015900,1509.679443,314.685852,507.382050,1334.367188,244.768356,512.730103,1203.597778,,,,231.846771,613.639709,1080.102173,270.950317,695.450684,961.234802,237.455688,639.973633,930.584595,231.553802,770.967224,866.613525,206.110123,696.610657,891.597778,801.287292,472.079254,1469.469849,846.133911,396.928345,1300.862671,869.003418,331.951599,1162.864136,,,,870.255005,350.037628,994.838867,816.928650,358.392151,878.498047,852.876587,294.681213,880.317566,836.497253,350.853027,744.038513,861.189087,300.293915,797.191467,489.044373,572.847900,974.775452,681.624817,604.121033,983.401550,555.147400,344.174103,1024.447021,708.875977,379.275269,999.420288,424.777222,462.663391,1001.309265,773.473267,509.092346,993.805115,413.079803,441.987396,881.427734,431.129974,413.784790,775.887817,445.349365,471.915985,711.458618,450.562439,408.582977,654.627075,449.694916,353.235535,719.657532,472.380188,333.880920,521.881042,,,,472.532013,297.412323,416.535767,488.154968,318.105652,357.319092,487.597015,232.087830,330.240723,478.576599,213.302872,386.601562,552.806396,137.097336,98.019402,,,,614.422913,90.138329,74.069443,589.497009,317.044464,37.008514,779.127258,569.422302,873.856384,516.964355,252.768250,24.054371,755.730469,615.613770,773.064880,713.837097,686.700500,740.115417,731.150818,657.820496,660.821472,759.687683,579.869873,695.100342,714.904602,673.163574,499.622925,,,,715.317444,678.214294,407.014435,687.277710,763.196228,387.720276,693.392029,747.384460,331.819977,712.801086,662.633972,349.040344,655.348450,791.731812,87.760880,,,,600.759399,763.142944,26.986515,682.274536,995.642822,116.826874,702.401672,909.004639,73.420578
4177,0,581.409119,628.652954,1743.747192,671.128296,625.507446,1743.153198,545.779358,494.709381,1671.654419,690.566711,489.236267,1667.710449,543.389465,580.801636,1591.413208,684.677917,579.904724,1586.784424,589.279602,420.867798,1519.135498,586.439026,368.245667,1393.320679,602.329102,603.696960,1406.190063,587.238464,630.276978,1279.586670,676.249207,377.066345,1453.779541,410.175293,513.493286,1510.479736,315.963715,518.944519,1335.281982,245.793396,523.423340,1204.596436,,,,232.434784,623.411743,1080.388672,271.221527,704.518799,960.908569,237.496994,648.576355,930.709534,231.591782,779.181580,865.769165,206.328735,705.046265,891.351562,803.078491,485.471252,1467.837402,846.688782,410.716766,1298.591309,868.798767,345.792603,1160.414795,,,,869.679993,363.256226,992.584045,815.988892,371.221558,876.248718,851.962402,307.865051,878.104187,835.348083,363.328156,741.758423,860.337036,312.996979,795.050415,487.979431,585.232849,973.857605,680.324097,617.779358,983.243225,555.757629,357.295654,1024.187744,709.107971,392.999695,999.271240,424.439575,474.563660,1000.496765,772.923157,523.490234,993.898621,412.937103,453.382324,880.824463,430.198547,424.656494,775.549255,444.307404,482.776093,710.662109,449.615753,419.169708,654.137085,449.284180,364.178589,719.401184,471.294373,343.863007,521.669617,,,,471.436493,305.504761,416.918671,487.098083,325.102325,357.325714,486.666229,238.542023,331.919006,477.681732,220.824951,388.482880,551.864136,139.014755,101.582138,,,,613.345459,91.623093,78.912498,589.429260,317.108795,36.929432,778.230713,583.822754,873.991760,517.073730,253.075989,24.144955,754.412842,629.998169,773.376465,711.984375,700.824890,740.490784,729.474731,672.210083,661.304321,758.531738,594.338257,695.424438,714.098267,686.196655,499.262604,,,,714.607971,688.564026,406.261414,685.844788,772.747253,384.658234,691.948059,755.202942,329.026550,712.626099,671.890137,349.012177,654.576843,792.562805,83.855736,,,,599.990112,762.518494,23.379292,681.064026,997.085510,108.271751,701.174072,909.556946,66.647324
4178,0,584.222656,640.285278,1743.787354,673.907837,637.333191,1742.960693,548.532227,506.501678,1671.411865,693.327087,501.305054,1666.827759,545.708191,593.042419,1591.521973,686.973755,592.319641,1586.372559,591.367798,433.584167,1518.583374,587.748596,381.198578,1392.656250,603.317749,616.762756,1406.004028,587.267212,643.502258,1279.506592,678.027100,390.071381,1452.590088,412.044525,525.882812,1511.409302,317.259460,530.477234,1336.260498,246.905563,533.895264,1205.657104,,,,233.233429,632.963135,1080.726196,271.707489,713.206604,960.527954,237.990997,656.900635,930.818237,231.663391,787.140137,864.913208,206.629684,713.043152,891.077087,804.437012,498.576294,1466.059814,847.607666,424.384399,1296.574707,869.018860,359.783234,1158.202515,,,,869.492004,377.077332,990.358093,815.277527,384.773682,874.135620,851.642273,321.207031,876.176025,834.528259,376.485565,739.676636,859.755981,326.398346,793.023071,486.946228,597.863831,973.059753,679.041504,631.793152,983.090637,556.328491,370.804810,1023.982056,709.659302,407.499023,999.572449,424.207886,486.777313,999.835571,772.289551,538.201965,994.079529,412.719116,465.199280,880.309692,429.953644,436.399963,775.002808,443.153656,494.250244,710.128052,448.502441,430.559540,653.638977,448.706726,375.611542,719.119812,470.201752,354.842865,521.617126,,,,470.092072,314.179352,417.391022,485.723999,332.636719,357.435974,485.623138,245.470764,333.860321,476.687347,228.955338,390.725891,550.813049,141.359192,105.628769,,,,612.437500,93.629967,84.446877,589.368530,317.221497,36.917336,777.393921,598.378967,874.082397,517.172119,253.583633,24.566992,753.464539,644.602051,773.579895,710.786377,715.320618,740.793335,727.750793,686.201721,661.367493,757.369812,608.554810,695.550842,713.168457,698.388428,498.451660,,,,713.873474,698.022217,405.297028,684.465454,781.364624,381.268005,691.163635,762.626770,326.300812,711.973877,679.302185,348.219574,653.519043,792.091309,79.840179,,,,598.706787,761.125549,19.729290,679.518677,997.637512,98.899429,699.899048,909.240540,59.202461
4179,0,587.050781,652.008545,1743.941040,676.695312,649.222107,1742.751831,551.180054,518.425415,1671.268188,696.006958,513.504150,1666.116211,547.989868,605.302490,1591.689575,689.233582,604.700195,1585.954834,593.514832,446.262970,1518.015503,589.170410,394.326141,1391.979004,604.357300,630.022156,1405.985718,587.396545,657.016724,1279.625610,679.806030,403.259918,1451.347412,414.007690,538.280212,1512.349487,318.691315,541.904541,1337.322510,248.065430,544.198059,1206.748535,,,,234.149612,642.350769,1081.053711,272.294952,721.468018,960.085938,238.660156,664.891235,930.882996,232.125702,794.468140,863.755554,207.159286,720.713440,890.699524,806.112366,512.075623,1464.519653,848.556763,438.286346,1294.685791,869.383362,374.000244,1156.090942,,,,869.291260,391.179535,988.260071,814.813721,398.679932,872.174866,851.341492,335.266754,874.183594,833.916077,390.236725,737.606689,859.350464,340.415405,791.045959,486.013367,610.857544,972.246521,677.852844,645.985229,982.802368,556.805908,384.471283,1023.727417,709.726074,421.413818,999.738770,424.014221,499.431213,999.219482,771.670532,553.048401,994.278137,412.431213,477.558716,879.914307,429.240234,448.535583,774.659912,441.863373,506.327515,709.545715,447.340729,442.500610,653.233582,448.068146,387.889496,718.946472,468.559021,366.019653,521.492676,,,,468.606567,323.475494,417.931030,484.208771,340.634888,357.619904,484.434296,253.060883,335.954712,475.538666,237.750061,393.175323,549.579590,144.026688,110.034615,,,,611.273743,96.094254,90.453148,589.302551,317.384369,36.883762,776.477722,612.975830,874.140747,517.177124,253.756256,24.776056,752.168518,658.282837,773.382324,709.464050,729.000977,740.375916,726.380493,699.399597,660.973816,756.406738,622.155884,695.661926,712.148132,709.152405,497.174316,,,,713.118103,706.498291,404.053375,683.354492,789.117859,378.189301,689.837524,769.217163,323.607574,711.171082,686.453369,347.408356,651.923218,793.871094,78.322929,,,,596.879333,761.533630,20.186899,679.031494,999.681519,88.185501,698.955017,909.445801,51.196396
