Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6151,0,709.550476,728.312256,1720.405396,799.215576,725.984863,1721.860962,675.937744,583.917175,1670.961914,820.926636,579.660400,1670.603271,674.516052,657.107361,1578.453491,815.946045,656.229553,1575.893066,713.579285,483.391357,1518.485474,706.086853,428.532440,1392.546387,724.801880,667.576660,1404.042236,706.607666,697.138489,1278.773438,799.405457,439.021179,1448.762451,533.647461,576.765869,1512.257202,450.200439,569.057617,1328.564209,391.437958,561.071899,1192.666382,,,,384.185150,647.180420,1057.627319,429.410370,716.352478,933.090332,398.774719,657.719543,907.336609,400.016663,776.461975,824.540710,370.262390,707.054321,858.982605,927.190491,547.465332,1455.398926,966.373169,480.628082,1278.938354,983.465942,420.931061,1138.193604,,,,993.869324,429.059204,971.641968,947.092468,431.882660,851.203857,977.603943,365.939240,859.544006,982.439026,414.997131,720.109253,995.110840,365.936462,777.677246,608.062988,656.301453,970.392883,799.756592,685.185730,989.354858,666.935181,426.923004,1015.079834,823.591797,459.012878,1004.206665,539.453003,547.870911,991.321716,889.646851,588.669189,1004.216797,526.632141,534.453735,871.787659,536.576599,509.607544,765.437988,553.098633,570.276550,703.407898,551.717224,509.685211,642.935974,550.003601,451.270905,705.153931,563.273926,437.036499,512.210266,,,,556.733826,382.125763,414.240204,574.410522,386.526947,352.360199,564.149048,297.087891,346.208557,552.734741,293.291626,404.834412,609.362488,142.310028,147.653183,,,,664.663330,85.635826,141.041809,669.240906,276.799591,35.604862,900.876831,650.453125,884.526367,591.132812,227.283295,33.099716,882.465088,694.959778,781.981018,844.777344,766.571350,745.454102,863.510986,733.991089,667.575012,886.440674,655.660156,704.982483,854.038269,743.460083,505.309174,,,,860.754944,734.981445,413.226654,827.214478,813.123962,378.966125,838.180420,789.359192,326.676880,862.539978,710.237915,358.102905,813.547974,784.250061,80.116745,,,,765.049438,735.309692,30.363384,827.015259,992.277954,44.923923,856.502502,894.638855,35.063148
6152,0,712.117981,741.515198,1721.586548,801.747375,739.289673,1722.757935,678.429443,596.924255,1672.627808,823.417114,592.814087,1671.819580,676.745850,669.998779,1579.946899,818.182495,669.076294,1576.906860,715.060303,496.335541,1519.801880,706.964905,441.623230,1393.906738,726.454773,680.744141,1405.608032,707.970886,710.609680,1280.347900,800.474670,451.820343,1449.696899,535.425232,590.276978,1514.344360,452.356171,581.398621,1330.327026,394.062653,572.222900,1194.373047,,,,386.381317,656.571106,1058.149658,430.946960,723.987549,932.416199,400.577332,664.284058,907.490234,400.885925,782.017334,823.049561,371.717133,713.200684,858.578979,928.726807,560.270569,1456.201660,967.668579,494.910553,1279.084229,984.833679,436.410187,1137.833374,,,,994.999268,445.835419,971.263550,948.276917,449.237640,851.040955,978.914734,383.126617,858.737854,983.246887,433.161133,719.679565,996.379578,383.789459,776.921265,610.421997,670.699707,971.997192,802.140747,698.436462,991.399353,666.422913,440.644318,1015.648865,823.435669,472.048950,1005.824585,540.229492,562.663330,991.965454,891.028137,600.972900,1005.972168,527.649231,550.131470,872.120544,537.509888,526.879883,765.293396,554.247498,588.515991,704.068298,552.428162,528.861938,642.692261,550.144226,469.565186,703.858582,563.795532,457.273804,511.992462,,,,556.888855,400.104645,415.562500,573.873657,403.037384,353.482117,564.468994,313.220947,350.114410,553.403748,311.236938,409.022766,609.171753,153.064133,156.270767,,,,665.026733,96.961418,153.195007,669.515076,277.402954,35.789101,902.610107,662.737732,886.026794,591.821777,229.907028,35.089638,884.223511,707.165771,782.987671,847.230652,779.104614,746.395630,864.877991,745.915833,668.531555,887.491272,667.595764,706.160522,854.932129,754.474731,506.114410,,,,861.955444,745.186829,413.908997,826.638855,821.816223,378.106598,838.390564,797.654419,326.288086,864.713684,719.737244,359.388062,813.914001,786.325378,79.929794,,,,765.268005,735.434692,31.220768,826.651306,993.975403,39.850735,857.719055,895.049133,33.743881
6153,0,714.598999,754.577820,1722.775879,804.263489,752.378906,1723.607056,680.731567,609.855896,1674.454712,825.727783,605.776367,1673.062744,678.703491,682.636658,1581.481689,820.173706,681.743469,1578.048218,716.370911,509.168518,1521.120239,707.755615,454.647034,1395.253784,727.877563,693.719971,1407.298096,709.251892,723.818970,1282.071411,801.402832,464.563202,1450.684204,537.157349,603.662231,1516.509888,454.445404,593.635498,1332.184937,396.727264,583.046692,1196.158813,,,,388.664948,665.495728,1058.736450,432.667480,731.328430,931.908936,402.821930,670.989807,907.802124,401.891541,787.862122,821.849304,373.454163,718.974365,858.248474,930.243896,572.990662,1457.145874,968.898499,509.295593,1279.437988,986.239624,452.038910,1137.720581,,,,996.154785,463.048950,971.148682,949.553528,467.152985,851.004211,980.521179,401.181549,858.181580,984.263184,452.096649,719.502014,997.839600,402.481232,776.379395,612.871399,684.507751,973.761414,804.697144,711.642639,993.181519,665.864807,453.969238,1016.187195,823.195435,484.350830,1007.246155,541.161987,577.124207,992.715454,892.700439,613.281433,1007.391479,528.764954,565.621704,872.500305,538.704163,544.468323,765.019836,555.288330,607.072693,704.882629,553.111267,548.581177,642.412659,550.758728,488.103638,702.730164,564.380188,478.819489,511.458710,,,,557.216919,419.414795,416.684052,573.359863,420.543030,354.427063,565.090698,330.695465,353.842163,554.462585,330.250275,412.726501,609.171387,165.209488,165.244278,,,,665.669983,109.896622,165.572952,670.113342,278.791138,36.345043,904.339478,674.834900,887.155823,592.389465,233.334183,37.921520,886.320618,718.534546,783.512573,850.195984,790.650269,746.406677,866.737183,756.387512,668.706238,888.519958,678.175476,706.936035,855.742432,764.828186,506.309570,,,,862.951538,754.338623,414.272522,826.003784,829.474060,377.035706,838.355103,804.562988,325.580383,866.403870,727.957031,360.154022,813.960938,787.859192,79.842964,,,,765.637939,736.248779,31.617146,825.743408,994.264404,35.505398,858.533508,895.722412,33.079556
6154,0,716.911072,767.586304,1724.009766,806.651428,765.427551,1724.513428,682.749451,622.736084,1676.240967,827.766174,618.549255,1674.339355,680.475586,695.258789,1583.151489,821.973816,694.295471,1579.183838,717.654175,522.072876,1522.538574,708.665894,467.460052,1396.697998,729.283142,706.599182,1408.938965,710.497864,736.758423,1283.739868,802.437927,477.240234,1451.723633,538.815979,616.854614,1518.648438,456.483002,605.758057,1334.011230,399.269897,593.614197,1197.925537,,,,390.893402,674.141541,1059.412231,434.614960,738.447021,931.470886,404.675171,676.918762,908.482910,403.096741,793.113647,820.564514,375.348938,724.446716,857.967041,931.402710,585.564026,1458.227539,970.120117,523.839172,1279.904907,987.729614,467.731506,1137.811523,,,,997.492310,480.522095,971.323853,950.887024,485.747589,851.216309,982.244751,419.835236,857.763428,985.221375,471.931976,719.504761,999.535095,422.001526,776.023438,615.330444,697.974243,975.466614,807.192627,724.709717,994.678467,665.913757,467.633698,1016.818054,823.444702,496.710480,1008.597351,542.270935,591.071655,993.399048,891.997498,623.770142,1007.537842,530.412231,581.542603,872.726257,540.209534,562.220764,764.532410,556.152832,625.833435,705.707092,553.748474,568.533569,642.075439,551.403687,506.940948,701.095032,565.303040,500.731537,510.517365,,,,557.536499,439.670654,417.743835,573.080322,439.148895,355.435974,565.914185,349.135071,357.656738,555.662903,350.421906,416.626617,609.612061,178.794342,174.177597,,,,666.165039,124.010246,178.271347,669.278137,281.583710,37.233772,906.043518,686.695618,888.074463,592.979736,237.585449,41.832657,888.240723,728.787476,783.427734,853.739319,801.330688,745.619019,868.844360,765.315613,668.180725,889.356323,687.437073,707.632690,856.497498,773.885559,506.169434,,,,863.920410,762.493835,414.487976,825.551086,836.283264,375.922516,838.259460,810.785889,324.921936,867.705627,735.140503,360.591156,813.725159,789.277283,79.793083,,,,765.771729,736.652771,32.034813,825.712646,996.093323,32.029301,858.854553,896.182678,32.627850
6155,0,719.107971,780.529541,1725.204224,808.769104,778.282898,1725.440918,684.548462,635.583191,1677.958862,829.546936,631.270874,1675.542847,682.041870,707.854858,1584.809326,823.569275,706.828857,1580.300903,719.085571,534.830139,1523.948364,709.642212,480.068146,1398.214722,730.564514,719.360657,1410.529297,711.692322,749.351562,1285.319336,803.560608,489.907043,1452.846191,540.425171,629.832397,1520.599976,458.347137,617.606323,1335.777710,401.711914,603.938232,1199.612183,,,,392.879822,682.631226,1060.000122,436.392822,745.280762,930.988159,407.037537,683.219055,908.958069,404.731903,797.630798,819.147156,377.335632,729.710022,857.742249,932.698914,598.283203,1459.400757,971.420837,538.341492,1280.502075,989.030396,483.031738,1137.893311,,,,998.892517,498.199951,971.590271,952.291809,504.993134,851.639771,983.832764,439.073547,857.397705,985.877502,492.172394,719.390442,1001.222473,442.239410,775.740723,617.644592,710.936707,977.137024,809.555542,737.420959,995.902588,666.028931,481.624054,1017.204041,823.734863,509.293610,1009.898193,543.566956,604.629395,994.025574,893.111816,635.532104,1008.558960,531.871582,596.995422,872.910950,541.367493,579.545593,764.103210,556.898804,644.515564,706.521362,554.452393,588.722473,641.730164,552.180725,526.132446,699.497742,565.556458,523.654907,509.878632,,,,557.857971,460.869354,418.953613,572.953491,458.613953,356.562927,566.699219,368.548889,361.651245,556.884827,371.552094,420.634064,610.128906,193.812958,183.411789,,,,666.676270,139.084274,191.653580,669.364502,286.232208,38.878349,907.711487,698.138855,888.715576,593.465393,243.411636,47.496601,889.151184,737.762817,782.781982,857.219849,811.227234,744.409119,870.811096,773.556213,667.681213,889.883301,695.547546,708.298096,857.092651,781.720093,506.111267,,,,864.809937,769.831543,414.563263,825.102295,842.458679,374.883850,837.893555,816.065674,324.175659,869.177246,741.883728,361.301849,813.169800,790.747498,79.637352,,,,765.533508,736.514099,32.602650,825.448975,996.769409,29.612564,859.033691,896.517212,32.478626
6156,0,721.101807,793.299744,1726.538208,810.634827,790.863037,1726.424072,686.155762,648.311279,1679.671265,831.066589,643.771301,1676.744629,683.450989,720.527954,1586.403931,824.975281,719.200867,1581.377686,720.595032,547.424988,1525.458862,710.878784,492.489624,1399.720093,731.739197,731.972717,1411.909302,712.875671,761.666199,1286.759888,804.848206,502.457367,1454.072754,541.903809,642.536194,1522.427612,460.015869,629.147583,1337.392456,404.002899,613.759705,1201.130005,,,,394.886383,690.720886,1060.542603,438.293671,751.916260,930.575562,409.686920,690.183411,909.290405,406.691650,802.773315,817.891602,379.455414,735.090210,857.536316,934.118347,611.165222,1460.789185,972.723450,552.926697,1281.100952,990.908386,498.871124,1138.343384,,,,1000.472412,516.297852,972.152588,953.356445,524.589050,852.019165,985.469116,458.821899,857.086792,987.283081,513.655212,719.743835,1003.289490,463.519318,775.669067,619.712402,723.759033,978.712952,811.703186,749.869324,996.934631,666.446167,494.220367,1017.527588,824.446472,521.315979,1011.224609,544.877380,617.802063,994.573669,894.500916,647.249146,1009.696960,533.326538,612.065063,873.161499,542.399231,596.781677,763.586853,557.427917,663.583618,707.461914,555.114868,608.966553,641.358582,553.074219,545.041199,697.662903,566.416199,547.231812,509.191528,,,,558.026978,482.962433,420.303894,573.093933,478.752472,357.949829,567.564575,388.818115,365.774292,558.049438,393.454865,424.614258,610.771729,209.861069,193.395432,,,,668.197388,155.933243,205.817764,669.286316,292.611633,40.956295,909.230713,709.153259,889.240234,593.975220,250.198990,54.804043,890.687317,746.979004,782.708252,859.811157,820.212280,743.218811,871.878296,780.971313,667.007507,889.769409,703.597107,708.923767,857.557434,788.803650,506.097961,,,,865.337646,776.465149,414.573975,824.847229,848.099548,373.899261,837.816772,821.232849,323.653656,869.490417,747.467590,361.648865,812.752747,791.517090,79.684959,,,,765.340454,736.689453,32.801376,825.178101,996.800964,29.189453,859.065491,896.631470,32.491379
6157,0,722.657104,806.015869,1728.022339,812.382080,803.411133,1727.641357,687.474243,661.049744,1681.249023,832.444763,656.235168,1678.015259,684.728943,733.109253,1587.954956,826.172180,731.574707,1582.564331,722.101624,559.845703,1527.047241,712.279114,504.776184,1401.335449,732.776001,744.361328,1413.203857,713.989563,773.863586,1288.030640,806.328979,515.035461,1455.455688,543.200745,654.963806,1524.046997,461.532196,640.247314,1338.817993,406.182037,623.474121,1202.427002,,,,397.056366,698.829651,1061.014404,440.621277,758.669250,930.237244,411.513092,695.769714,910.017395,409.011261,807.122742,816.416809,381.673096,740.452942,857.256653,935.150757,623.839844,1461.935913,974.068359,567.469849,1281.788696,992.661560,514.474304,1138.671509,,,,1002.045044,534.375366,972.694580,954.861267,544.888672,852.821716,987.038879,479.065063,856.849792,988.856079,535.956177,720.396729,1004.763123,484.761139,775.552795,621.532715,736.220825,980.332703,813.673035,762.045288,998.030701,667.003113,506.090271,1017.664062,825.234741,532.686829,1012.947083,546.157593,630.661316,995.193542,895.682922,658.875610,1010.947327,534.682556,627.016541,873.463379,543.510986,614.011902,763.113770,557.930115,682.053833,708.543640,555.817383,629.334961,641.149292,554.075806,563.731140,695.788635,567.395386,571.086609,508.728516,,,,558.223633,505.814301,422.044525,573.349731,499.777527,359.687531,568.440552,410.092957,370.225311,559.120972,416.387054,428.941101,611.916382,226.749863,203.753036,,,,670.187439,174.767120,220.313156,669.310181,300.178925,42.972069,910.637817,719.850952,889.888062,594.616638,257.433380,62.607056,891.602966,755.859802,782.789246,861.814819,829.125000,742.495483,872.610168,788.547668,666.738342,889.640442,711.500000,709.766479,857.959656,795.710083,506.189880,,,,865.372192,782.002075,414.717651,824.802612,853.119812,373.025574,837.759949,825.521484,323.124207,869.598755,752.471924,362.413086,812.174683,791.604431,79.805527,,,,765.132080,736.747742,33.020061,825.034058,997.201538,28.599592,858.992065,896.750366,32.572739
6158,0,724.146484,818.692627,1729.427246,813.741821,815.884033,1728.860107,688.624878,673.639282,1682.923584,833.570801,668.624268,1679.356812,685.776184,745.610657,1589.444214,827.241272,743.974060,1583.803345,723.360413,572.093689,1528.681030,713.701904,516.915710,1403.046753,733.656860,756.557373,1414.446899,714.961853,785.832703,1289.252686,807.856628,527.540833,1456.971436,544.287292,666.922363,1525.512329,462.840363,650.953064,1340.059448,408.116028,632.872986,1203.570801,,,,399.159637,706.680786,1061.247925,442.166809,765.285645,929.682739,413.843872,702.318481,910.530151,411.624054,811.768250,815.037659,384.029907,745.799683,856.949951,936.563965,636.911255,1463.303467,975.557983,582.018921,1282.623413,994.476807,530.091370,1139.107910,,,,1003.915283,552.938293,973.522644,956.570679,565.691956,853.893188,988.547424,499.683777,856.653992,990.633118,559.051086,721.362244,1006.685242,507.175140,775.637207,623.072021,748.728027,982.150757,815.354370,773.895752,999.181274,667.732605,517.770325,1017.737610,825.861572,544.114502,1014.385559,547.221436,643.054138,995.868713,896.370483,670.142334,1012.351624,535.865967,641.711975,873.977722,544.511047,631.437012,762.897888,558.150330,700.861023,709.935791,556.476379,649.793884,641.293701,555.198669,582.847351,694.257080,567.593506,595.065552,508.928528,,,,558.406738,529.169373,424.213501,573.893738,520.998474,362.118744,569.216187,432.165833,374.756775,559.885742,439.814117,433.357269,613.547974,244.691177,214.075638,,,,672.615234,195.848999,234.400681,668.713745,307.934418,45.318542,911.735657,730.242310,890.647583,595.718018,265.229095,70.694298,892.470032,765.062683,783.213440,863.225159,838.088013,742.136719,873.307434,796.462646,666.951782,889.783630,719.711426,710.729126,858.239136,802.135071,506.308807,,,,865.141846,786.535828,414.960693,825.320129,857.412476,372.189484,837.896484,828.907349,322.782837,868.899475,756.159546,363.123016,811.974915,792.101074,79.922577,,,,764.840881,736.848083,33.146187,824.887146,997.311035,28.451641,859.011597,896.786926,32.538078
6159,0,725.248840,831.183350,1730.769287,814.932678,828.359863,1730.048218,689.577820,686.177368,1684.532593,834.520508,680.964966,1680.755127,686.695740,758.124695,1590.974731,828.167480,756.379395,1585.153442,724.567932,584.187744,1530.398193,715.156311,528.893127,1404.769775,734.346313,768.292664,1415.685181,715.720154,797.647034,1290.534424,809.398682,539.926575,1458.558105,545.206482,678.545288,1526.897949,464.111847,661.262268,1341.177368,410.032959,642.059875,1204.585449,,,,401.050110,714.463684,1061.444580,444.247498,771.155457,929.334473,415.587433,708.130859,910.913391,414.453156,816.710144,813.807617,386.372040,751.305115,856.626282,937.634827,649.820984,1464.734497,977.309204,596.649231,1283.580811,996.462952,545.806335,1139.645386,,,,1005.668762,571.636414,974.489136,958.561768,587.164734,855.422852,990.081848,520.628662,856.588257,992.504333,582.962036,722.645081,1008.054016,529.536682,775.741882,624.388367,761.014221,984.128235,816.859436,785.532166,1000.332825,668.397095,529.345520,1017.674805,826.644165,555.522339,1015.914185,548.192078,655.486145,996.730408,897.707458,681.494446,1013.739258,536.759705,656.357666,874.803650,545.513794,648.925720,763.044922,558.136658,719.686890,711.806274,556.860352,670.243591,641.953857,556.361755,602.323975,693.426880,567.700500,619.551270,509.650635,,,,558.694214,553.002563,426.855286,574.115723,543.586853,364.804657,569.839233,454.994141,379.315063,560.654358,463.793457,437.704041,615.393555,264.140930,223.758743,,,,675.460876,218.976151,247.167023,668.150024,316.576019,48.278687,912.758484,740.720581,891.446960,597.495911,274.120361,78.397018,893.090210,774.174377,783.627319,863.857544,846.732788,741.842896,873.720093,804.165771,666.910339,890.091431,727.799255,711.559998,858.575073,807.649475,506.278992,,,,864.909790,790.222595,415.182526,826.491577,861.175171,371.391388,838.263794,831.394531,322.290771,867.590576,758.520386,363.666290,811.548157,792.042175,80.005188,,,,764.863403,737.074341,33.137249,824.864685,997.470642,28.217264,859.089355,896.786743,32.461838
