Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
390,0,637.181824,-659.611084,1730.336548,727.786743,-656.086609,1728.596680,613.199463,-798.821106,1663.378662,757.712891,-792.492920,1657.950562,602.156677,-717.718506,1579.925171,742.512695,-707.938782,1573.018921,653.434998,-885.512329,1513.988892,649.876160,-938.135315,1388.331055,661.208313,-701.681702,1400.160522,645.171021,-673.771973,1273.666016,740.589661,-927.416870,1447.060303,471.759399,-795.266541,1507.871826,383.211578,-795.884094,1326.229980,320.889038,-796.147400,1191.694092,,,,314.087585,-690.818481,1073.310303,363.267548,-600.877808,964.545776,333.984039,-654.478088,928.944946,339.991821,-528.590942,860.733276,305.372040,-599.673645,888.521790,864.058838,-813.476807,1453.442139,905.682312,-879.356812,1280.070923,927.143921,-939.134399,1140.049561,,,,925.556763,-908.313538,974.694153,869.567688,-887.833130,860.956177,903.887878,-951.770386,855.480896,896.336060,-880.402161,726.871155,916.840393,-936.939209,774.524719,546.082825,-707.576172,971.686890,738.647583,-679.934204,983.759888,605.960449,-935.908813,1022.805542,761.200439,-903.717285,1002.486206,477.970276,-815.969849,997.930237,826.391357,-777.041138,997.441040,462.286591,-834.817566,880.530457,472.069397,-865.893005,776.482666,485.485626,-807.607666,710.110046,486.954102,-872.063660,654.042419,488.332733,-925.913269,719.180969,500.467529,-947.955505,520.379395,,,,494.006104,-994.821899,418.453094,507.864594,-982.193054,356.787201,503.464630,-1069.670044,339.119812,495.606415,-1081.569092,397.755646,554.205078,-1193.594482,116.958237,,,,612.530884,-1245.674438,98.258972,595.108521,-1026.872437,34.035347,839.035461,-716.087646,879.175903,523.617676,-1087.698120,23.859877,819.835144,-677.854858,778.888550,783.830811,-604.241272,742.313660,801.391663,-637.985962,664.686218,822.638794,-717.140625,702.915039,790.521362,-634.144470,496.681000,,,,790.731812,-636.528748,404.249756,773.019287,-550.776733,378.176453,778.463135,-570.825439,323.543427,787.345398,-655.352295,347.655365,749.221619,-544.665955,77.974037,,,,694.206665,-583.636719,25.262562,775.778137,-332.532898,66.123970,794.802979,-429.176300,39.249729
391,0,639.903320,-648.273193,1731.878174,730.311340,-644.257629,1730.013672,616.349426,-787.264282,1664.337524,760.873535,-780.243896,1658.968384,605.035645,-706.047668,1581.182129,745.471130,-695.682495,1574.508545,656.399231,-872.987976,1515.149536,652.483276,-925.620422,1389.120361,663.446533,-689.254822,1401.330811,647.359924,-660.758606,1274.974731,743.574585,-914.875000,1447.550415,474.302185,-783.530396,1508.699463,386.191589,-786.004272,1326.683350,324.351837,-787.429626,1191.805664,,,,315.934479,-683.752747,1071.656372,364.319519,-594.498169,962.265320,335.824036,-648.944702,927.310059,341.850220,-524.399841,856.723389,307.231537,-595.248962,885.672424,866.944641,-801.098083,1453.573120,907.985474,-865.878784,1279.406860,929.082275,-924.611694,1138.822632,,,,927.350037,-893.591858,973.573364,871.291016,-872.744507,859.923584,905.573975,-936.592834,854.294617,897.836487,-864.795898,725.834045,918.477661,-921.629883,773.444336,547.634216,-694.060425,972.197205,740.237305,-666.524658,985.440735,606.847534,-922.488831,1023.006104,762.377869,-890.682190,1004.383911,479.172791,-802.163086,998.118469,827.153259,-763.494446,999.519287,463.631500,-820.286499,880.671814,472.857361,-851.326111,776.696411,485.977661,-792.792480,710.660645,487.143372,-856.703491,654.133484,488.782471,-911.098511,719.021912,500.187042,-932.686707,520.977051,,,,493.287811,-981.743530,419.812134,507.780029,-970.537292,357.971252,503.090912,-1058.574097,342.479065,495.122559,-1068.969727,401.360199,552.779663,-1188.652100,123.530052,,,,611.189270,-1240.639526,107.153587,595.145020,-1026.521973,33.956852,840.638306,-703.188293,880.802246,523.693176,-1086.930298,24.671484,822.374390,-666.660706,780.001648,786.961365,-593.147095,742.153198,804.749634,-628.026428,664.946411,824.138550,-707.141846,704.286133,792.558105,-623.559631,498.261322,,,,793.416626,-626.705444,405.121338,773.180969,-542.041870,377.559265,779.562744,-562.515747,323.467590,790.421875,-646.458008,348.830475,750.014160,-541.856079,77.364616,,,,694.756165,-583.536255,26.334970,769.888672,-328.604309,55.874176,792.411438,-426.494049,34.253330
392,0,642.535889,-636.713440,1733.330811,732.994263,-632.411499,1731.830078,619.507141,-775.649048,1665.543213,764.011597,-767.968689,1660.272583,607.832397,-693.872375,1582.826050,748.364929,-682.996765,1576.130859,659.405396,-860.658630,1516.225220,654.966064,-913.070618,1390.003784,665.777283,-676.846924,1403.010376,649.564514,-648.065735,1276.715210,746.427734,-902.367920,1448.193726,476.972290,-771.982422,1510.030762,388.518005,-777.179688,1327.746094,327.976593,-778.731628,1192.365601,,,,317.925659,-677.072144,1070.200562,365.448181,-588.558899,959.977661,338.072632,-644.059814,925.603027,343.160828,-520.786865,853.042725,309.242828,-591.390259,882.733276,869.673523,-788.698608,1453.914062,910.192017,-852.169617,1279.075562,931.175842,-909.865356,1138.021362,,,,929.032043,-878.074890,972.667419,873.127136,-857.219910,859.199402,907.466492,-921.080811,853.428650,899.766785,-848.924194,725.312195,920.211365,-905.761047,772.559204,549.597473,-680.129089,973.157837,741.944397,-653.981262,987.152161,607.352966,-909.006470,1023.311829,763.216919,-877.962463,1006.453369,480.440186,-788.178162,998.522522,829.016846,-751.369446,1001.809937,464.981750,-805.472961,880.852539,473.705475,-835.955811,776.814270,486.592804,-776.798767,711.231201,487.176270,-840.344177,654.095215,489.122955,-895.200256,718.506042,500.260712,-916.095581,521.424744,,,,492.717499,-967.586060,421.234344,507.129486,-958.051270,359.172546,502.834625,-1046.307861,346.048492,495.044739,-1055.207275,405.208893,551.703125,-1181.743774,131.327042,,,,609.831482,-1234.464966,117.267799,595.252808,-1026.140991,33.923717,842.029846,-691.505615,882.451965,523.994507,-1085.675171,25.797024,824.858948,-655.828979,780.958801,790.843628,-582.658142,742.625732,808.793396,-617.937805,665.766174,826.491211,-697.132507,705.557922,794.802979,-611.167847,499.245697,,,,796.239807,-616.504089,406.275482,773.691467,-533.073853,376.854340,780.456909,-554.569824,323.159454,793.927979,-637.583374,350.474365,750.292847,-540.719421,76.857536,,,,695.334167,-583.161377,26.764820,764.500977,-328.754028,49.706268,791.929871,-425.110565,31.393871
393,0,645.100464,-625.183105,1734.986206,735.322510,-620.223572,1733.434814,622.550842,-764.496155,1667.200317,767.189697,-755.913452,1661.860718,610.545227,-681.638916,1584.750732,751.186218,-670.458374,1577.935913,662.362793,-848.644409,1517.223999,657.374878,-900.588867,1390.993774,668.345215,-665.174255,1404.191772,651.725281,-635.415588,1278.630249,749.197754,-890.096680,1448.924683,479.549896,-760.358215,1511.704102,391.807953,-767.258789,1328.967285,331.693420,-770.050598,1193.310303,,,,320.486908,-670.494873,1069.203247,366.685272,-583.060547,957.698120,340.662140,-639.814636,924.112610,343.854645,-517.544739,849.590393,311.285461,-588.442993,879.953430,872.352539,-776.413513,1454.535889,912.396301,-838.242188,1279.072754,933.338806,-894.735107,1137.520630,,,,931.364075,-862.689270,972.457825,875.138611,-841.450928,858.972534,909.603577,-905.184387,852.956970,901.705200,-832.541138,724.984497,922.290588,-889.633484,772.120117,551.563477,-666.410400,974.361694,744.279480,-640.972046,988.675842,607.534424,-895.817505,1023.763306,763.712646,-865.747131,1008.561401,481.592072,-774.131592,998.946106,830.517517,-739.532166,1004.000183,466.579865,-790.230225,881.097839,474.524231,-819.832825,776.742310,487.120026,-759.957642,711.618225,487.270172,-822.920410,653.914429,489.320038,-878.519104,717.659180,500.159454,-898.026978,521.429932,,,,492.150726,-952.236633,422.949707,506.517639,-943.758301,359.961334,502.534210,-1032.574707,349.641754,494.936066,-1039.989868,409.158936,550.690063,-1174.197388,139.044891,,,,609.503174,-1226.578857,127.297577,595.602295,-1025.608521,33.869751,844.744019,-679.807922,884.574463,524.179565,-1084.140015,27.560661,828.001404,-645.183594,782.152649,794.560303,-571.675415,743.527649,811.971619,-607.876648,666.710266,828.844116,-686.715820,706.852783,796.756287,-599.737000,500.267334,,,,798.703674,-606.918152,407.519897,774.186951,-524.630127,376.449921,781.105530,-547.266602,323.104523,797.067078,-629.112793,352.139709,750.913757,-538.059631,76.918221,,,,696.170593,-582.171082,27.769056,764.314880,-326.110565,46.440983,792.926697,-423.585938,30.292830
394,0,647.782715,-613.537842,1736.664185,737.026794,-607.751587,1735.074707,625.627380,-752.814087,1668.643066,770.122620,-743.757141,1663.365845,613.298706,-669.590698,1586.505737,754.022156,-658.034607,1579.700439,665.278687,-836.776978,1518.333496,659.786926,-888.206726,1392.077881,670.624939,-652.648865,1406.191162,653.669983,-622.851746,1280.756714,751.893860,-877.836792,1449.834229,482.229248,-748.804993,1513.789307,395.125854,-757.166382,1330.531006,335.832855,-761.826904,1194.455322,,,,323.258423,-664.092712,1068.589600,367.972260,-578.035767,955.526123,343.581726,-636.030212,922.704651,344.197357,-514.706665,846.364197,313.482788,-586.107117,877.369873,874.601624,-763.732971,1455.276001,914.746704,-824.270874,1279.370850,935.880615,-879.767578,1137.592651,,,,933.381897,-846.378052,972.370117,877.230042,-825.244019,858.941833,912.098938,-888.918884,852.769043,903.985901,-815.775940,725.089417,924.664185,-872.979187,771.974731,554.139099,-652.487000,975.579407,746.796509,-628.295654,990.131042,607.514954,-882.655457,1024.310547,764.080383,-853.904968,1010.563477,482.758179,-759.850098,999.192871,832.046631,-728.284302,1006.069397,468.104462,-774.836609,881.237610,475.428040,-803.366089,776.490967,487.893860,-742.448608,712.055664,487.559967,-804.556213,653.450073,489.527435,-861.119507,716.430298,500.179840,-878.152588,520.511597,,,,491.585052,-934.897888,423.682404,505.395721,-928.631104,360.979095,502.218658,-1017.415405,353.190277,494.921844,-1023.245544,412.876801,549.473328,-1165.943359,147.661682,,,,608.808594,-1217.369873,138.636017,596.186707,-1024.879150,33.789444,847.347656,-668.900757,886.489197,523.702698,-1081.427002,30.198347,830.981750,-634.291931,783.639160,798.012695,-560.784363,744.761658,814.158447,-597.533020,668.030396,830.837341,-676.232361,708.526794,798.674683,-589.577698,501.400177,,,,801.044495,-597.946594,408.907318,774.954163,-516.563904,376.252991,782.519287,-539.940735,323.354523,799.879517,-621.054810,353.800812,751.658997,-536.313477,76.688705,,,,696.983887,-581.536438,28.289555,766.976196,-323.820129,43.297703,794.716248,-422.777191,29.305189
395,0,650.232361,-602.310303,1738.373901,740.346497,-596.686096,1736.987305,628.566284,-741.445618,1670.113403,773.066223,-731.940308,1664.943115,616.052002,-657.910889,1588.264160,756.749878,-646.094299,1581.473755,668.085938,-824.748901,1519.651001,662.253235,-875.909546,1393.262695,672.789246,-640.421448,1408.084839,655.501648,-610.194885,1282.773193,754.542603,-865.461670,1450.868774,484.778625,-737.244934,1516.107422,398.459198,-746.909363,1332.226074,340.095581,-752.908508,1195.708862,,,,326.284729,-657.882507,1068.238037,369.370819,-573.306580,953.372009,346.624695,-632.603333,921.494019,344.305023,-512.322266,843.334167,315.590424,-584.127136,874.989807,876.856506,-750.947632,1455.867554,917.286133,-810.264587,1279.945923,938.366882,-864.227966,1137.597168,,,,935.991272,-830.173889,972.762695,879.703247,-809.007385,859.282837,914.880249,-872.140503,852.819885,906.316772,-798.494080,725.432495,927.369080,-855.779968,772.025879,556.830322,-639.078735,976.946045,749.683472,-616.288269,991.829895,607.426941,-869.600708,1024.825928,764.346130,-842.191162,1012.583374,483.909058,-746.079651,999.770142,833.400269,-717.189087,1007.960815,469.605957,-759.408142,881.244690,476.389038,-786.437134,776.012939,488.967590,-724.325134,712.565125,487.915222,-785.549255,652.830933,489.753906,-843.164062,714.858459,500.012817,-857.609741,519.743286,,,,490.673828,-916.849365,424.719666,504.446198,-912.008972,361.507111,501.914673,-1000.749207,356.378235,494.881775,-1005.062134,416.363586,548.948914,-1154.826172,155.232620,,,,608.578308,-1206.119995,149.531693,596.893188,-1024.039185,33.865593,849.377869,-658.395813,887.952515,523.517761,-1078.570312,32.971531,833.530762,-623.600464,785.104431,801.515503,-549.858215,746.164795,816.083252,-587.101807,669.420715,832.130981,-665.700745,710.378906,800.803955,-580.818848,502.418945,,,,803.101562,-590.098511,409.937256,775.772827,-509.868622,375.829620,783.788574,-533.877991,323.379425,802.564697,-614.216614,355.267975,752.656311,-535.796143,76.744583,,,,697.699402,-581.477539,28.504078,765.139648,-323.279907,40.277126,795.355164,-422.417786,28.621490
396,0,652.767212,-590.965576,1740.021729,742.799072,-585.248596,1738.612549,631.355713,-729.985229,1671.492188,775.809814,-720.231689,1666.390747,618.761902,-646.302673,1589.795410,759.495361,-634.270752,1583.171509,670.758911,-812.664062,1521.010010,664.672974,-863.706482,1394.547607,674.768860,-628.227051,1409.921753,657.072998,-597.535278,1284.806030,757.171814,-853.133545,1451.942871,487.355499,-725.687195,1518.309692,401.728180,-736.782104,1333.966797,344.035767,-745.147766,1197.469482,,,,329.331879,-651.996033,1068.056274,370.839264,-569.060059,951.424316,349.657867,-629.492981,920.551636,344.399750,-510.503296,840.446960,317.725067,-582.573792,873.021851,879.533630,-738.536560,1457.337158,919.794312,-796.061768,1280.597290,941.360657,-849.036194,1137.986450,,,,938.901123,-813.666748,973.413330,882.172729,-792.162964,859.889404,918.063049,-854.951172,852.992798,908.738342,-780.647827,725.900757,930.415161,-838.020935,772.287903,559.847900,-625.802673,978.389893,752.472046,-604.564270,993.638000,607.309265,-856.619995,1025.303345,764.611206,-830.635803,1014.606262,485.151855,-732.148987,999.982605,835.118164,-706.348389,1010.003418,471.228607,-744.096252,881.081665,477.529572,-769.481567,775.381226,490.071320,-705.995422,712.875854,488.470825,-765.899963,651.964661,490.085602,-824.761902,712.838074,499.985291,-835.981995,518.474670,,,,490.916443,-896.466980,424.769012,503.874603,-893.783203,361.557220,501.744385,-982.838196,359.436340,494.958130,-985.427307,419.393677,547.695068,-1143.213013,163.841690,,,,608.494202,-1193.347046,161.824661,597.309692,-1022.934082,34.150314,851.478027,-647.665466,889.659119,525.030762,-1075.446411,34.754616,835.449707,-612.890442,786.590820,804.896057,-539.073364,747.305115,818.433899,-577.311951,670.779785,833.374878,-655.901306,712.182678,802.737000,-572.903992,503.199829,,,,804.835999,-583.745728,410.741669,776.897827,-504.119232,375.430756,785.174438,-529.015869,323.324219,804.978271,-608.597656,356.496643,752.838013,-535.343262,76.543106,,,,698.448364,-581.538635,28.665682,763.306213,-323.159790,38.403599,795.351196,-421.854004,28.408735
397,0,655.109802,-579.884155,1741.710205,745.307129,-573.982788,1740.177612,634.023560,-718.684937,1672.758667,778.471069,-708.760925,1667.773193,621.518433,-634.804749,1591.327881,762.195068,-622.608826,1584.679077,673.374268,-800.745789,1522.371826,667.002136,-851.652588,1395.774292,676.703369,-615.913513,1411.635620,658.507324,-585.527893,1286.470825,759.798950,-840.892822,1452.984253,489.770264,-714.058838,1520.465088,404.805756,-726.687622,1335.698120,348.089233,-737.131897,1199.046631,,,,332.272614,-646.570435,1067.926514,372.482391,-565.112122,949.544983,352.723755,-626.580566,919.785339,344.454529,-509.159332,837.851074,319.961273,-581.113770,871.282349,881.364502,-725.467468,1457.928711,922.323120,-781.641846,1281.152954,944.357666,-833.527527,1138.231079,,,,941.888428,-796.905457,974.099670,885.190796,-774.802307,860.456665,921.552124,-837.400696,853.255920,911.665161,-762.136169,726.620422,933.713623,-819.656982,772.620178,562.649231,-613.226196,979.773926,755.647034,-592.595093,995.226196,607.351624,-843.911438,1025.676147,764.963684,-819.405151,1016.689880,486.512299,-718.964050,1000.113342,836.577087,-695.558960,1011.898865,473.051300,-728.889526,880.806824,478.676331,-752.311768,774.526062,491.414551,-687.421326,713.180786,489.162628,-745.937744,651.071228,490.428345,-806.192749,710.582397,500.221252,-813.463928,516.910950,,,,490.860046,-875.682129,424.950531,503.129608,-875.420288,362.001648,501.799774,-963.798706,362.412079,495.154785,-964.702393,422.331665,546.411316,-1129.826538,172.478577,,,,607.531860,-1179.900879,174.248199,597.293152,-1020.519470,34.853062,853.686829,-637.206238,891.365906,524.911194,-1071.822632,38.817619,837.512573,-603.402344,787.847229,808.494812,-529.361084,747.760254,820.891113,-568.648560,671.587952,834.871826,-646.960388,713.818359,804.527161,-565.864563,503.739014,,,,807.060852,-577.722290,411.464996,778.158325,-498.888824,375.030151,786.490479,-524.451294,323.325684,806.992798,-603.518616,357.598328,753.168091,-534.769287,76.375610,,,,699.061829,-581.909058,28.973955,763.117065,-322.006073,36.243404,795.561890,-421.450684,28.144258
398,0,657.461060,-568.879944,1743.139648,747.551025,-562.840332,1741.862671,636.499756,-707.642456,1673.803345,780.980713,-697.454346,1669.062134,624.050171,-623.407349,1592.601074,764.682861,-611.123962,1586.193115,675.787048,-788.918335,1523.602783,669.212646,-839.775696,1396.993286,678.581848,-603.922852,1413.026855,660.002502,-573.380798,1288.031860,762.305786,-828.757996,1453.900513,492.066895,-702.499451,1522.427002,407.864044,-716.745300,1337.093628,351.962524,-729.234985,1200.459229,,,,335.187317,-641.297485,1067.667114,374.406982,-561.378235,947.727173,355.778259,-623.569153,918.996216,345.262451,-507.300690,834.900879,322.374084,-579.761963,869.569580,883.734253,-712.794373,1459.139038,925.027588,-767.482239,1281.798096,947.739990,-818.206055,1138.622314,,,,944.995117,-779.913635,974.633728,888.126953,-757.199707,861.248657,925.347717,-819.353149,853.505493,914.027649,-743.119385,727.282532,937.440796,-800.878723,773.071655,565.609253,-600.257446,980.942749,758.287537,-581.073303,996.874878,607.651306,-831.618530,1025.799316,765.147339,-809.445679,1019.078491,488.952820,-705.228638,999.804138,838.329590,-684.913269,1013.854370,475.013489,-713.963623,880.442871,480.144928,-734.825562,773.199036,492.733124,-668.699402,713.520691,489.997009,-725.833679,650.055176,490.880981,-787.400085,708.035095,500.627747,-790.285767,515.263977,,,,490.685883,-853.897400,425.118622,503.051636,-855.697876,362.168396,501.927368,-943.902954,365.407501,495.412384,-942.699158,425.050018,545.502502,-1115.627686,181.374207,,,,606.108154,-1166.049438,187.172745,596.435059,-1016.709229,36.116199,856.328491,-627.066284,892.993896,525.551941,-1066.025757,43.609653,839.856628,-594.165894,788.481567,812.032715,-520.368286,747.532654,823.231750,-561.140808,671.890259,836.272156,-638.900574,715.179016,806.138916,-559.518555,504.100983,,,,808.709839,-572.106812,411.979858,779.343994,-493.811523,374.572662,787.669922,-520.111145,323.152649,808.401672,-598.660339,358.469421,753.519226,-534.226746,76.234947,,,,699.538757,-581.425659,29.020845,762.642090,-321.656677,34.045113,796.035217,-421.288177,27.800726
