Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
14315,0,893.749451,-739.709473,1748.817261,1012.099487,-726.972656,1757.519043,891.772278,-877.832764,1720.347412,1022.909790,-884.122192,1712.423706,871.731445,-774.270569,1584.132690,1025.041016,-751.759155,1575.601807,961.501953,-953.057678,1497.590820,975.169189,-975.471313,1382.898071,942.991394,-736.519409,1424.572876,936.544678,-699.073914,1363.081299,1088.933838,-957.374451,1421.359375,704.181030,-881.064087,1467.620850,607.244751,-840.732666,1320.350220,555.479309,-793.898132,1213.399536,,,,513.183899,-656.357300,1162.966675,516.496155,-532.709045,1157.575806,548.927673,-540.556580,1092.674316,517.325928,-403.817535,1112.820557,530.132935,-480.991791,1072.670288,1211.308105,-771.610657,1454.430176,1249.890503,-691.874207,1296.728027,1270.059814,-642.311951,1159.147095,,,,1215.118042,-504.763306,1134.274536,1130.673096,-418.045105,1164.033813,1127.379883,-419.557526,1086.259766,1101.370239,-294.864777,1097.108887,1109.747925,-365.266357,1053.591431,,,,,,,864.371399,-979.809082,1100.095825,1081.020142,-950.456848,1079.244019,,,,,,,720.215759,-787.464478,873.683960,705.925842,-795.331360,719.922546,733.607239,-878.474609,702.634705,734.790283,-854.236328,621.409790,714.550354,-773.122253,638.343201,767.709717,-899.534912,479.750977,,,,766.437866,-968.171082,392.618256,777.556763,-963.388977,329.009583,802.189941,-1048.062378,329.831726,798.695068,-1050.446899,389.809296,863.510864,-1140.466431,157.088745,,,,859.709656,-980.197021,50.597694,949.941284,-1232.231079,143.981644,1153.899658,-707.703613,906.524780,816.850220,-1063.172241,55.942272,1137.453491,-630.812744,751.434631,1074.243286,-568.686768,734.937866,1082.806274,-584.181580,651.049866,1143.418457,-648.946594,669.421204,1077.989990,-632.774658,499.780090,,,,1101.346069,-611.658875,382.222168,1063.055054,-540.677124,339.168243,1074.895386,-570.481506,289.990906,1104.139893,-642.405579,331.040588,1049.777466,-521.544006,107.417084,,,,1003.325562,-599.763428,40.884865,1031.568970,-365.064728,95.942535,950.337158,-318.237915,115.968300,1044.760986,-169.518677,1101.874634,523.778015,-260.165131,1101.549561,532.516174,-283.166443,1379.838623,1045.780151,-191.654999,1377.766479,1090.717285,-467.267395,1352.318726,583.496277,-552.722900,1357.695679,961.125732,-62.770107,1101.678955,993.280701,-57.191647,1111.232788,932.013611,-67.391556,1116.727417
14316,0,894.515869,-728.269470,1749.116943,1012.642395,-715.102661,1757.840088,892.722229,-866.229553,1720.416992,1023.884033,-872.490173,1712.359741,872.496155,-762.443665,1584.422485,1025.681396,-739.673584,1575.796631,962.358276,-940.694946,1497.512695,976.197754,-962.777466,1382.875488,943.446228,-724.121155,1424.890137,936.269836,-684.238037,1364.241089,1089.887207,-944.713013,1421.152710,705.005920,-869.410400,1467.408203,608.237061,-829.146606,1319.872681,556.383667,-781.973572,1213.016357,,,,513.611206,-644.569580,1162.523926,516.642090,-520.744812,1157.361694,549.362183,-528.351746,1092.324219,517.406555,-391.550598,1112.785522,530.314941,-468.689850,1072.616699,1211.963989,-758.874023,1454.352295,1250.305786,-678.817139,1296.677856,1270.097290,-628.967651,1159.122925,,,,1215.005371,-491.576447,1134.482666,1130.467163,-405.058990,1164.286011,1126.912842,-406.219513,1086.473755,1100.921265,-281.772278,1097.560425,1109.432129,-352.058990,1053.912720,,,,,,,865.336792,-966.666809,1098.797485,1082.783936,-936.586060,1079.381104,,,,,,,721.245911,-771.791077,873.220154,705.112122,-776.726562,720.582458,732.056030,-859.383972,701.578125,732.010925,-834.098633,620.665344,712.583801,-752.936218,639.403809,763.096619,-877.464294,479.827118,,,,762.976074,-949.332764,395.815125,774.085938,-946.655884,332.026276,799.902588,-1030.767090,335.841522,796.144775,-1031.381714,395.899414,861.953369,-1129.228760,167.078308,,,,860.156311,-980.478516,50.640541,951.778442,-1216.554443,159.186981,1155.267700,-692.573059,906.255493,817.002747,-1059.900879,57.690659,1138.966797,-619.223755,750.159485,1076.508301,-556.692444,733.393555,1085.403564,-572.104187,649.590271,1145.270508,-637.413452,668.278320,1078.455444,-619.606689,499.951630,,,,1101.609375,-601.851440,381.732910,1063.722168,-531.074341,337.391205,1075.004761,-562.189697,288.851959,1103.943115,-633.498291,331.045746,1049.735107,-517.087097,105.901260,,,,1003.270386,-598.346680,42.898033,1031.583740,-360.450836,88.308273,950.651978,-312.542297,106.491585,1044.078857,-156.567169,1102.571411,523.238647,-248.237091,1101.832520,531.989624,-271.779694,1380.025269,1044.786377,-179.234573,1378.476440,1090.404541,-454.717133,1352.514648,583.471924,-541.243103,1357.537354,960.147400,-50.005920,1102.760132,992.340393,-44.354099,1112.307251,931.096130,-54.583847,1117.747559
14317,0,895.208252,-716.874451,1749.664673,1013.447021,-703.351990,1758.235962,893.614136,-854.700500,1720.783203,1024.896851,-858.982300,1711.989990,873.008789,-750.469421,1585.023682,1026.201538,-727.338379,1576.311890,963.137573,-928.292725,1498.038452,977.098022,-950.124573,1383.383667,943.924133,-711.586792,1425.416748,936.521362,-671.785767,1364.778809,1090.787354,-931.902222,1421.570312,705.786377,-857.588867,1467.562744,609.192444,-817.730042,1319.809082,557.259644,-770.132446,1212.873535,,,,514.031494,-632.847351,1162.324951,516.575989,-509.099426,1157.370117,549.359314,-516.445679,1092.409180,516.779724,-380.085236,1112.875000,530.003235,-457.096436,1072.612671,1212.466431,-745.786865,1454.727783,1250.884155,-665.832214,1297.166016,1270.178467,-615.764893,1159.585449,,,,1214.729736,-478.373566,1135.027710,1129.994019,-392.023926,1164.831543,1126.440552,-392.940552,1086.723389,1100.376709,-268.703918,1098.216309,1109.106445,-338.962189,1054.478394,,,,,,,866.285034,-953.900818,1097.853638,1084.454102,-922.939758,1080.120972,,,,,,,722.330200,-756.172913,872.950134,704.077393,-756.762390,721.548828,729.850281,-839.632324,700.669312,728.615540,-812.812683,620.321960,710.333923,-731.745117,640.761841,758.039429,-853.247559,479.789124,,,,759.223511,-928.624207,399.889191,769.907532,-928.182983,335.983063,797.271484,-1011.537292,342.579102,793.598999,-1009.977844,402.411774,860.059204,-1115.199829,177.348755,,,,860.327393,-980.398376,50.608337,951.280090,-1203.097168,179.361221,1156.587158,-678.383423,906.197144,816.621765,-1056.137329,59.889614,1140.951538,-607.423950,750.375122,1078.976318,-544.136536,734.484436,1087.043701,-559.039368,650.609619,1146.474854,-625.580566,668.504089,1079.639282,-608.110535,500.513184,,,,1102.395264,-592.190369,381.957092,1064.271851,-522.194702,336.427765,1075.455200,-554.183838,288.444244,1104.500000,-624.737061,331.788727,1049.676514,-513.245544,104.687180,,,,1003.093018,-596.231384,43.851677,1030.430908,-356.583160,81.756752,949.305908,-308.287445,97.762001,1043.317993,-143.600784,1103.460693,522.735229,-236.330429,1102.229980,531.405884,-260.314972,1380.401611,1043.899170,-166.852570,1379.276978,1090.053345,-442.113037,1352.800049,583.445679,-529.611511,1357.316284,959.217529,-37.301403,1103.918213,991.368408,-31.604774,1113.530518,930.348938,-41.759583,1119.019653
14318,0,895.821899,-704.951355,1750.785522,1014.119751,-691.497253,1758.996216,894.354065,-842.888184,1721.462158,1025.440674,-848.552795,1713.097168,873.538330,-738.461670,1586.012695,1026.839111,-715.026245,1577.221191,963.823364,-915.852844,1498.988037,977.874695,-937.646301,1384.377441,944.344421,-699.274963,1426.071533,937.409790,-661.843872,1364.630859,1091.618774,-919.172668,1422.598999,706.383667,-845.444702,1468.025757,609.884033,-805.892273,1319.958130,558.093750,-758.366882,1213.070679,,,,514.534302,-620.972961,1162.383179,516.832458,-496.987732,1157.466553,549.307129,-504.732300,1092.592773,516.540283,-368.395569,1113.109863,530.014954,-445.290497,1072.679199,1212.816284,-733.064148,1455.851440,1251.031738,-652.664490,1298.022339,1270.247192,-602.609924,1160.513672,,,,1214.574585,-465.251404,1135.828613,1129.664307,-379.092499,1165.577026,1126.468994,-380.239807,1087.643066,1099.962891,-255.844894,1099.033447,1108.769531,-325.926666,1055.180298,,,,,,,867.229004,-941.478455,1097.262695,1086.040283,-909.925842,1081.609863,,,,,,,722.993103,-740.496033,873.600525,702.728210,-736.257935,723.081848,726.998596,-818.583557,699.909546,724.996887,-790.069641,620.141357,708.214966,-709.538208,642.719055,752.764404,-827.576111,480.339722,,,,755.272339,-905.933655,404.438324,765.585144,-907.725769,340.729279,794.516907,-990.429932,349.986694,790.992004,-987.013306,409.756012,858.254150,-1098.379028,187.341370,,,,859.827454,-979.674133,50.380116,950.966064,-1183.443604,198.474976,1158.233032,-665.624390,907.160583,815.976196,-1051.949341,62.928013,1142.753662,-595.918274,752.087524,1081.906006,-530.927856,737.107483,1089.207275,-545.735718,652.931030,1147.120605,-613.200623,669.806763,1080.857300,-596.444946,501.394684,,,,1103.308838,-582.721558,382.623138,1064.741455,-513.905090,336.030060,1076.007690,-546.453552,288.504944,1105.724487,-615.869202,333.064026,1049.351807,-509.911896,103.917091,,,,1003.218079,-595.417358,45.416458,1028.798096,-353.500336,76.771294,947.179626,-305.075317,90.572845,1042.595459,-130.762405,1104.432129,522.206299,-224.515213,1102.730347,530.678223,-248.921173,1380.856689,1042.762817,-154.234741,1380.210693,1089.725342,-429.488129,1353.326050,583.323547,-518.154724,1357.478516,958.308777,-24.590084,1105.128174,990.427490,-18.906305,1114.830444,929.349426,-29.140354,1120.250732
14319,0,896.296143,-693.231384,1751.813721,1014.229675,-679.493469,1760.374023,894.965515,-831.048889,1722.390747,1026.067261,-836.246033,1713.797852,873.945068,-725.977112,1587.123047,1027.141357,-702.596313,1578.397095,964.468994,-903.525330,1500.287598,978.613098,-925.482483,1385.764038,944.704590,-687.138000,1427.067993,937.657532,-649.785950,1365.508423,1092.441040,-906.579468,1424.060669,707.062866,-833.245728,1468.794678,610.520996,-794.034790,1320.516968,558.866638,-746.693787,1213.508057,,,,514.918335,-609.395264,1162.792480,516.853088,-485.376587,1157.859619,549.038879,-493.231476,1092.963623,516.286560,-356.883423,1113.472290,529.886841,-433.612762,1073.034790,1213.010254,-719.960571,1457.270630,1251.382690,-639.697937,1299.525024,1271.128296,-590.335083,1162.485107,,,,1214.418091,-452.228668,1136.970215,1129.270996,-366.237183,1166.437500,1126.246094,-367.337158,1088.624512,1099.527832,-243.024246,1099.957153,1108.506714,-313.100647,1056.064087,,,,,,,868.192200,-929.279358,1096.958130,1087.498535,-897.260864,1083.637573,,,,,,,723.614197,-725.088074,874.205811,701.453735,-714.968750,725.026489,723.916138,-797.201660,699.539856,721.309143,-766.669067,620.734802,705.958801,-686.167725,645.286194,747.401611,-800.510742,481.747314,,,,751.742920,-882.280212,410.180725,761.529785,-885.047241,346.246948,791.523438,-967.826233,358.028687,788.407104,-962.464294,417.526459,854.931152,-1080.533936,198.175430,,,,859.660889,-978.260254,49.724277,950.075989,-1160.241455,216.832016,1159.210327,-654.394958,909.167542,815.439148,-1046.373657,66.698326,1144.376953,-584.455322,753.985596,1084.780762,-518.430969,739.546814,1091.518677,-533.005432,655.142517,1148.459717,-601.432556,671.548035,1082.121826,-585.155396,502.812256,,,,1104.702637,-573.146729,383.519043,1065.320435,-505.389984,335.487366,1076.739868,-539.001709,288.726929,1107.355469,-607.300537,334.734070,1049.577026,-507.516815,103.508629,,,,1003.540405,-594.290466,46.420227,1027.576904,-351.344971,72.911720,945.756897,-302.853516,85.052109,1041.889771,-118.050690,1105.515869,521.650208,-212.880692,1103.285645,529.989014,-237.607391,1381.375488,1041.980713,-141.738403,1381.283569,1089.454224,-417.005005,1354.015259,583.142029,-506.565155,1357.614380,957.401184,-11.909628,1106.555786,989.548096,-6.295276,1116.225830,928.414612,-16.833941,1121.533691
14320,0,896.377319,-681.171082,1753.368408,1014.510864,-667.296204,1761.478149,895.411682,-819.193909,1723.648682,1026.458618,-824.128662,1714.929688,874.265747,-713.563599,1588.491699,1027.265625,-690.015991,1579.744263,964.922668,-891.340454,1501.868042,979.274780,-913.447083,1387.461426,944.702515,-674.375854,1428.401611,937.917725,-635.900635,1367.160767,1093.136963,-894.061768,1425.953613,707.229858,-821.528259,1469.994141,611.161255,-782.461060,1321.287842,559.513489,-735.165344,1214.318481,,,,515.316040,-597.755432,1163.435547,516.867065,-473.826843,1158.403076,549.153992,-481.500916,1093.572754,516.081543,-345.350739,1113.936890,529.816040,-421.969635,1073.495483,1212.970581,-706.782471,1459.134521,1251.342529,-626.461609,1301.321533,1271.118774,-577.080261,1164.165039,,,,1214.263306,-439.268829,1138.356323,1129.030518,-353.538300,1167.558594,1126.124146,-354.710785,1089.754272,1099.073242,-230.341034,1101.047241,1108.213379,-300.406403,1057.123779,,,,,,,869.190186,-917.438599,1096.969238,1088.776855,-885.185974,1086.095337,,,,,,,723.998230,-709.876953,875.285522,700.358032,-693.238281,727.270264,720.545776,-775.748352,699.782227,717.725098,-742.757568,621.546753,704.349731,-662.736389,648.271240,742.384399,-773.794067,484.367676,,,,747.818604,-857.126160,415.874878,756.778259,-862.479553,352.465576,788.483765,-943.693237,366.271454,785.580261,-936.918457,425.710724,851.350586,-1061.310181,208.969498,,,,858.724548,-974.186829,49.450142,947.914185,-1136.607666,236.236649,1161.858765,-643.245728,912.133484,814.565674,-1039.435547,71.794220,1146.348877,-573.457642,755.575562,1087.163208,-507.155731,740.825989,1093.899658,-521.884888,656.742065,1149.885620,-590.747742,673.035461,1083.660522,-574.410339,504.073608,,,,1106.386963,-563.768433,384.523285,1066.088135,-497.580841,335.066406,1077.785889,-532.112915,289.061554,1109.218994,-599.183228,336.521820,1049.981934,-505.623505,103.163567,,,,1003.712769,-594.161072,47.138046,1027.236572,-349.722565,69.967590,945.376343,-301.478516,81.159103,1041.209839,-105.454285,1106.701172,521.224487,-201.260178,1103.955322,529.302979,-226.322861,1382.036621,1041.123779,-129.434143,1382.463623,1089.196533,-404.619385,1354.998291,582.834961,-495.484680,1358.277222,956.589600,0.553851,1107.984131,988.646179,6.176101,1117.595459,927.403503,-4.643215,1122.822510
14321,0,896.564941,-669.177979,1754.800171,1014.553101,-655.317139,1762.998291,895.646179,-807.297363,1725.151855,1026.695557,-811.968445,1716.357178,874.428894,-701.374817,1590.077881,1027.337402,-677.608826,1581.250000,965.142822,-879.134460,1503.656494,979.844910,-901.568848,1389.371216,945.043457,-662.925842,1429.644043,938.248962,-624.172974,1368.327148,1093.641846,-881.628296,1428.086548,707.281921,-809.494141,1471.397339,611.359741,-770.436584,1322.345703,559.789795,-724.370483,1215.458008,,,,515.501221,-586.317993,1164.225952,516.633057,-462.651093,1159.109375,549.197754,-470.167603,1094.158081,515.747437,-333.814758,1114.579956,529.772156,-410.447693,1074.104492,1212.712158,-693.799744,1461.366577,1251.246094,-612.921082,1303.398682,1270.990845,-563.969055,1166.303223,,,,1214.137573,-426.489532,1140.049805,1128.629883,-340.882904,1168.897461,1125.908569,-342.090881,1091.028687,1098.714966,-217.853012,1102.319092,1108.002319,-287.911560,1058.334229,,,,,,,870.169250,-905.657837,1097.119385,1089.712524,-873.430054,1088.820679,,,,,,,724.357605,-695.145447,877.088501,699.390320,-671.432068,729.977051,717.302490,-753.479126,700.319092,714.317078,-718.782776,622.891907,703.382874,-639.195251,651.664246,738.152588,-746.996643,487.572937,,,,744.011597,-831.550720,422.163239,752.814392,-838.158630,358.721497,785.199585,-919.195190,374.644592,782.674316,-910.642639,433.630096,847.612061,-1040.741333,219.552307,,,,856.111511,-967.018555,49.337566,945.748474,-1111.027954,254.772064,1163.620361,-632.874329,915.002380,812.939026,-1030.693726,78.673492,1148.279541,-563.139709,756.816833,1089.915527,-496.419983,741.699524,1096.392334,-511.762329,657.620117,1151.561157,-581.589233,674.705139,1085.266724,-564.427795,505.201294,,,,1108.028076,-555.599609,385.481415,1067.333252,-490.676361,334.604279,1079.099731,-526.197571,289.355865,1110.987793,-592.006470,338.258942,1050.607178,-504.230011,102.857635,,,,1004.018799,-593.026123,47.399002,1027.206665,-348.375732,67.695366,945.496033,-300.369110,78.377998,1040.540039,-92.985565,1107.981201,520.697632,-189.773880,1104.680542,528.632874,-214.903809,1382.729492,1040.299683,-117.159180,1383.745117,1088.743896,-392.113098,1356.188721,582.829285,-483.566101,1358.728638,955.584473,12.697984,1109.283569,987.788391,18.500402,1118.991699,926.629883,7.659903,1124.093872
14322,0,896.511108,-657.246277,1756.468628,1014.552246,-643.035339,1764.390991,895.669800,-795.211670,1726.872681,1026.741333,-799.868408,1718.022827,874.446960,-689.008911,1591.731079,1027.183838,-665.271484,1582.956787,965.198242,-867.121094,1505.601807,980.188171,-889.797241,1391.430542,944.928589,-651.086731,1431.007080,938.267151,-612.886414,1369.517822,1093.977417,-869.241699,1430.421021,707.286499,-797.546631,1472.902588,611.475098,-758.888611,1323.662598,560.307495,-712.491943,1216.704712,,,,515.824219,-574.741028,1165.137451,516.541687,-451.305359,1159.972778,,,,515.744080,-322.325531,1115.290161,529.783020,-399.090179,1074.907959,1212.281128,-680.722839,1463.836548,1250.880737,-599.797119,1306.098267,1270.373413,-550.423645,1168.412231,,,,1214.004517,-413.870575,1141.962158,1128.339600,-328.437378,1170.367188,1125.821289,-329.792419,1092.498047,1098.331055,-205.479187,1103.702026,1107.760864,-275.569885,1059.738403,,,,,,,871.188599,-894.051636,1097.495728,1090.408936,-861.989014,1091.566040,,,,,,,724.590149,-680.741333,879.135132,698.885681,-649.700623,733.242188,714.329956,-731.202698,701.089050,711.330261,-694.982300,624.682312,702.535156,-615.687195,655.533569,734.541199,-720.033020,490.497498,,,,740.595093,-805.331787,428.155121,749.584045,-812.623108,364.877228,781.927124,-894.056580,382.398834,779.396362,-884.694824,441.296753,844.203796,-1018.697998,229.927750,,,,852.444763,-956.859558,48.045006,943.489441,-1083.898682,272.446198,1165.065918,-622.911255,917.492920,811.662415,-1019.862671,87.672760,1150.376953,-553.350159,757.802551,1092.997192,-486.413574,742.137634,1099.388916,-502.158752,658.112793,1153.619507,-572.484314,675.791870,1086.965576,-555.418091,506.044800,,,,1109.729370,-548.869263,386.167206,1069.015015,-484.935791,334.062775,1080.677856,-521.390442,289.473724,1112.637939,-586.245300,339.731354,1051.254517,-503.050446,102.584648,,,,1004.298828,-593.024475,47.802753,1026.990479,-347.482208,65.918556,945.341187,-299.694763,76.301834,1040.001099,-80.737740,1109.402954,520.281006,-178.434113,1105.419067,527.966675,-203.581451,1383.487671,1039.452637,-104.965767,1385.130127,1088.147461,-379.586487,1357.610596,582.596313,-472.167969,1359.526611,954.848877,24.903099,1110.551636,986.921753,30.646967,1120.306396,925.932129,19.837156,1125.504517
14323,0,896.155273,-645.034180,1758.218140,1014.384766,-631.020142,1766.165405,895.601318,-783.514648,1728.877319,1026.548218,-787.657410,1719.828003,874.309692,-676.944763,1593.483398,1026.865479,-653.063293,1584.703857,965.163879,-855.105347,1507.621704,980.290100,-878.156189,1393.622559,944.666992,-639.151550,1432.774170,938.050476,-602.339966,1370.926392,1094.098389,-856.969238,1432.865479,707.170898,-785.898804,1474.607300,611.461182,-747.296509,1325.076538,560.435730,-701.266785,1218.196777,,,,515.901611,-563.244202,1166.198608,516.607483,-439.569092,1160.911987,549.482910,-447.181641,1096.045898,515.384338,-311.176666,1116.129395,529.748718,-387.758545,1075.848755,1211.707764,-667.803528,1466.488037,1250.464966,-586.668945,1308.719482,1271.237183,-538.566528,1171.495117,,,,1213.832031,-401.452240,1144.178955,1128.095703,-316.198547,1172.048706,1125.726807,-317.585815,1094.185303,1097.993164,-193.232559,1105.205078,1107.539062,-263.398468,1061.300537,,,,,,,872.179871,-882.683472,1098.105957,1091.007324,-850.976257,1094.326172,,,,,,,724.749146,-666.584473,881.264282,698.601135,-628.353088,736.767517,711.619934,-709.635864,702.720459,708.793396,-671.459351,627.090820,702.282715,-592.782043,659.890015,731.206482,-694.196045,493.999359,,,,737.337769,-779.019836,433.969666,746.852905,-786.342285,370.588928,778.760559,-868.318787,389.232452,776.079163,-858.431946,448.004974,841.297302,-995.506775,240.234375,,,,847.254822,-944.246765,44.400528,941.157593,-1055.380859,288.463623,1166.321899,-613.325134,919.387207,809.932678,-1005.421753,98.212402,1152.330811,-544.278076,758.625305,1096.082886,-476.555511,742.448181,1102.434204,-492.965271,658.578735,1155.511108,-564.061523,676.703857,1088.667358,-547.710571,506.695160,,,,1111.448975,-543.450073,386.491638,1070.836548,-480.428497,333.572693,1082.170898,-517.529236,289.496338,1113.962402,-581.753845,340.762329,1051.788940,-502.368103,102.399033,,,,1004.693604,-592.840881,48.270283,1026.879883,-346.830536,64.655800,945.281128,-299.262390,74.586952,1039.481445,-68.628395,1110.825073,519.943787,-167.094086,1106.234131,527.235474,-192.143417,1384.371094,1038.681274,-92.823914,1386.596313,1088.081787,-367.530579,1359.154175,582.568542,-460.213776,1360.525757,954.190918,36.938164,1111.826050,986.290771,42.696899,1121.635864,925.211304,31.561977,1126.717407
