Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6091,0,534.700439,1569.095581,1780.835449,413.703278,1555.049316,1788.783081,532.849792,1708.223389,1754.127075,400.168030,1713.069336,1745.707031,552.002869,1604.607422,1617.597412,398.015442,1579.808472,1610.335449,456.665100,1783.272095,1542.997070,438.801697,1812.968994,1430.547241,476.845490,1581.346191,1455.540527,482.341858,1547.416260,1391.716309,327.366821,1795.120605,1471.636597,719.597534,1714.589233,1495.476929,792.795471,1664.324585,1333.548584,824.879883,1627.727051,1218.591675,,,,838.759583,1490.286255,1163.438965,814.777405,1370.201660,1161.088135,,,,799.896484,1242.870361,1123.269043,794.986267,1321.414795,1077.344604,202.163773,1614.708008,1493.022339,147.776596,1562.941772,1333.707397,104.855453,1545.311523,1199.597778,,,,129.618240,1402.330200,1160.943481,191.880829,1296.749023,1179.869385,196.726440,1307.072998,1102.974365,212.858109,1180.384888,1095.642944,207.392456,1258.025635,1065.605225,,,,,,,522.951538,1843.269897,1132.783447,309.312134,1799.322510,1130.984619,,,,,,,696.598633,1620.747803,939.166748,706.176697,1535.785767,820.763855,690.832703,1480.171509,758.413757,697.906494,1544.859619,703.322815,706.471069,1603.396484,763.740540,666.669006,1522.729126,540.239929,,,,686.672119,1522.014160,432.645782,687.069214,1474.260620,389.159515,670.034729,1536.533203,326.666168,662.401001,1578.712036,367.988586,656.323303,1483.391968,128.435944,,,,738.731323,1349.116455,90.931068,703.862000,1272.175537,106.962372,251.122116,1594.522705,923.989502,564.227051,1535.614380,61.581299,261.964386,1576.036133,762.621826,310.162781,1510.934692,725.424927,305.358887,1551.737061,650.307678,260.304047,1619.252563,690.373840,306.894562,1665.244873,510.985840,,,,280.687714,1694.557983,395.292297,320.219330,1653.105347,324.713928,302.777344,1700.603149,294.547394,270.903961,1744.858521,363.946838,328.233246,1746.840820,112.086632,,,,355.678528,1853.584717,58.914192,433.091980,1561.541138,49.067749,349.071289,1603.159668,58.503387,256.472961,1042.538452,1100.237427,784.243225,1087.372559,1100.155396,777.723328,1110.430420,1378.297241,257.604248,1064.612793,1376.424561,236.080750,1342.102783,1350.958130,750.732788,1382.924805,1357.212646,330.961151,930.855591,1101.322876,298.088287,927.364380,1110.864380,360.460205,932.695068,1115.992188
6092,0,533.868225,1555.985596,1779.848511,416.450195,1544.569214,1788.120728,535.807190,1697.681763,1753.018921,403.145996,1702.549072,1744.800049,554.726685,1593.878784,1616.584229,400.976196,1569.051147,1609.697510,459.339264,1772.438354,1542.188843,441.298981,1802.127563,1429.776978,479.517181,1570.839722,1454.527588,484.712708,1536.220093,1390.874268,329.982117,1784.472168,1470.929810,721.997375,1700.883423,1494.237671,795.397095,1657.114746,1332.654053,827.436218,1617.162109,1217.588135,,,,841.260742,1479.756958,1162.589111,817.112061,1359.508667,1160.410034,786.403198,1372.758057,1095.500244,802.253723,1232.161865,1122.833130,797.373474,1310.613892,1076.805664,204.756577,1604.059448,1492.324951,150.229553,1552.479004,1333.002075,107.598366,1534.726440,1199.047974,,,,131.888962,1391.776123,1160.701782,194.290909,1286.144531,1179.725098,199.043045,1296.285400,1102.832520,215.063812,1169.556519,1095.635010,209.623032,1247.186035,1065.512939,,,,,,,525.700500,1832.713745,1132.114746,312.071136,1789.264404,1130.425293,,,,,,,698.884521,1610.076538,938.215271,707.802307,1526.680542,818.030823,691.749146,1471.665405,755.144836,698.526245,1536.779053,700.759277,707.355774,1594.571655,761.611206,667.277039,1513.229248,538.178772,,,,689.067017,1506.606445,431.197449,689.797302,1456.780640,390.224365,674.776855,1516.042969,324.313171,666.746582,1559.942139,363.541962,663.814026,1451.807495,128.293457,,,,746.371704,1315.369751,99.511826,711.480469,1239.634033,119.608421,253.164856,1585.875366,923.126221,572.267151,1499.740601,57.019550,263.681427,1568.427856,761.689758,310.933929,1503.325684,723.812622,306.268402,1544.587769,649.099121,261.785797,1612.130127,689.800964,309.763672,1659.207764,509.646240,,,,281.172852,1690.493286,395.338043,320.918976,1649.774292,324.010529,303.521545,1697.570801,294.383057,271.559601,1741.026489,364.516571,328.319977,1746.173828,112.554535,,,,355.832031,1853.482910,59.354935,432.945343,1561.093750,48.847710,349.017120,1603.099121,58.372543,258.920990,1031.730591,1100.516968,786.449707,1076.619751,1100.023560,780.221863,1100.301147,1378.115601,260.110474,1054.418579,1376.603394,238.469055,1331.841797,1350.701782,753.267151,1372.697510,1356.565552,333.253967,919.778931,1101.971680,300.514587,916.764832,1111.192993,362.782379,922.376404,1116.489136
6093,0,536.994263,1545.486694,1778.846558,419.330261,1534.100586,1787.519531,538.938782,1687.088379,1751.830933,406.201935,1691.944214,1743.884399,557.450684,1583.087158,1615.502930,403.804352,1558.178711,1608.970947,462.079376,1761.625732,1541.318115,444.010376,1791.446167,1428.923584,482.059479,1559.866577,1453.542969,487.281189,1525.372803,1389.992188,332.659210,1773.856689,1470.090088,725.085632,1690.986206,1493.379883,798.002197,1646.643188,1331.499756,829.985718,1606.480713,1216.464233,,,,843.804688,1469.044067,1161.660400,819.245728,1348.526855,1159.704712,789.129700,1362.093262,1095.016113,804.377380,1221.151123,1122.329346,799.715942,1299.783325,1076.167969,207.484726,1593.420898,1491.517212,152.730881,1541.848755,1332.261963,110.023979,1524.073364,1198.281250,,,,133.649643,1380.692017,1160.306763,196.704987,1275.468872,1179.490234,201.461090,1285.362915,1102.548584,217.526733,1158.681274,1095.571899,211.956039,1236.317871,1065.310547,,,,,,,528.691284,1822.031982,1131.337524,315.024170,1779.233032,1129.723633,,,,,,,701.228577,1599.440063,936.890869,709.606445,1517.820801,814.975464,692.952271,1463.186768,751.628235,699.228638,1529.131104,697.814392,708.512695,1586.404663,759.352844,668.250366,1503.814575,536.042297,,,,691.489197,1491.839111,430.140961,692.532410,1440.118774,391.736481,679.499329,1496.071045,322.657684,671.302368,1542.022949,359.414948,670.581726,1421.176147,129.313828,,,,753.108215,1283.044678,109.849640,717.648743,1208.741943,133.990753,255.279953,1577.128784,922.350037,580.584045,1465.169189,53.551079,265.164520,1560.765991,760.753174,311.575775,1495.589111,722.194458,307.434448,1537.550537,647.795837,263.388123,1605.097900,689.242981,309.189026,1653.875610,509.874298,,,,281.933411,1686.151855,395.276611,321.833069,1646.147217,323.144714,304.115051,1694.519043,294.300598,272.578217,1737.088745,365.014954,328.506287,1745.667725,113.146851,,,,355.890228,1853.369141,59.727791,432.862152,1561.121338,48.826908,349.043518,1603.040527,58.261562,261.395355,1021.023499,1100.706787,788.967346,1065.925659,1099.901733,782.726318,1090.006714,1377.929810,262.690063,1044.185547,1376.778564,241.036118,1321.516602,1350.316528,755.781616,1362.440186,1355.833374,335.788910,909.151123,1102.027832,302.917023,905.718933,1111.609985,365.291168,911.220154,1116.683960
6094,0,540.123596,1534.873169,1777.746460,422.616272,1523.578613,1786.744995,542.085876,1676.488892,1750.653198,409.350372,1681.415039,1742.813599,560.310181,1572.325928,1614.300171,406.658722,1547.419800,1608.125610,464.944580,1750.860229,1540.331421,446.850281,1780.739868,1427.917603,484.810120,1549.103027,1452.542114,489.712006,1514.110107,1389.054565,335.458862,1763.280518,1469.111938,727.391907,1679.783081,1492.115112,800.685547,1635.743652,1330.306763,832.602783,1595.704224,1215.261475,,,,846.325684,1458.237427,1160.748413,821.851868,1337.875000,1159.085693,791.246948,1351.014648,1094.035767,807.134338,1210.451782,1121.926636,801.945557,1288.709351,1075.474976,210.186249,1582.861084,1490.601196,155.251602,1531.303345,1331.421875,112.371346,1513.342407,1197.554321,,,,136.809570,1370.278198,1159.767822,199.182190,1264.722778,1179.180176,203.906586,1274.489868,1102.160400,219.623001,1147.847412,1095.507324,214.346375,1225.326050,1065.076172,,,,,,,531.823059,1811.180664,1130.449341,318.081482,1769.205078,1128.841553,,,,,,,703.539062,1588.852295,934.995300,711.441284,1509.283569,811.611816,694.661987,1455.673096,747.641418,700.813354,1522.292358,694.746277,710.053345,1578.636841,756.927429,668.961731,1494.480225,533.799377,,,,693.830261,1477.731323,429.182159,694.961060,1424.181519,393.233551,684.138062,1476.996948,321.470001,675.600769,1524.695557,355.877258,677.657837,1392.227539,131.761551,,,,758.975037,1252.111816,120.946373,722.556946,1179.889282,148.899918,257.426636,1568.263672,921.480469,589.356689,1432.298096,51.414017,266.774353,1552.974854,759.763367,312.793427,1487.765015,720.631165,308.432037,1530.322388,646.487793,265.069885,1597.816406,688.622864,311.984955,1647.616699,508.554871,,,,282.904999,1681.765381,395.116943,322.327911,1642.726929,322.434082,304.527191,1691.535522,294.373566,273.376343,1733.191772,365.649719,328.666351,1745.107788,113.758583,,,,356.048370,1853.254395,60.220947,432.796356,1561.008667,48.729626,349.011169,1603.030396,58.102448,263.896912,1010.080200,1100.773193,791.511841,1054.972412,1099.650879,785.127136,1079.510376,1377.616699,265.292908,1033.840698,1376.868652,243.669312,1311.068237,1349.823975,758.240784,1352.037476,1355.061646,338.271729,898.334229,1102.271362,305.485626,894.816162,1111.870850,367.786041,900.372192,1116.923828
6095,0,543.453552,1524.334473,1776.515747,426.096588,1512.953857,1785.657349,545.243225,1665.885864,1749.158936,412.708984,1670.682373,1741.791504,563.194641,1561.399170,1613.016235,409.672546,1536.583374,1607.194946,467.903748,1740.148560,1539.231079,449.764374,1770.034790,1426.840332,487.443787,1537.769897,1451.435059,492.588440,1503.404785,1387.566528,338.309174,1752.696289,1468.021851,730.687439,1669.124878,1490.964233,803.428589,1624.808350,1329.058350,835.270508,1584.752319,1214.021118,,,,848.966064,1447.423950,1159.844238,824.365051,1326.967163,1158.316650,,,,809.708679,1199.447388,1121.371460,804.658386,1277.743042,1074.948486,212.999664,1572.214600,1489.575195,158.041183,1520.472290,1330.490234,115.265450,1502.518799,1196.633667,,,,139.006851,1359.184326,1159.141113,201.829361,1253.869019,1178.790527,206.429245,1263.520386,1101.747314,222.179245,1136.831665,1095.295166,216.915741,1214.248657,1064.728394,,,,,,,535.122559,1800.239502,1129.438721,321.255432,1759.087524,1127.866577,,,,,,,705.832092,1578.222534,932.476074,713.428162,1501.003052,808.043152,696.718628,1448.298584,743.359863,703.050537,1515.657593,691.360718,712.126404,1571.124023,754.327393,669.779602,1485.801758,531.449707,,,,696.315491,1464.179321,428.543945,697.905090,1409.327393,395.129639,688.411316,1459.028076,320.787750,679.650452,1508.331909,353.236267,684.719116,1364.693237,134.413910,,,,764.642700,1223.426758,131.992859,726.703613,1153.135132,163.323822,259.740112,1559.175171,920.600403,598.363281,1401.637085,50.395832,268.440125,1545.215332,758.794312,313.764069,1479.842407,719.026550,309.344879,1522.905640,645.212463,266.967682,1590.096436,687.927002,311.635406,1641.983521,508.498138,,,,283.629150,1677.251221,394.997314,322.653473,1639.328979,321.692230,304.932373,1688.391357,294.365173,274.041290,1729.159668,366.355469,328.847137,1744.599365,114.449463,,,,356.167145,1853.140625,60.735020,432.607635,1560.760498,48.555721,348.972443,1602.955566,57.946209,266.379303,998.993835,1100.846924,793.869080,1043.918945,1099.379639,787.817322,1069.198853,1377.327759,267.975067,1023.456482,1376.856445,246.336411,1300.635742,1349.229492,760.837708,1341.517090,1354.255005,340.769348,887.305176,1102.529175,307.973328,883.845154,1112.074219,370.290253,889.390076,1117.093384
6096,0,546.960388,1513.791260,1775.203369,429.552856,1502.324707,1784.653320,548.616028,1655.254395,1747.803955,415.544983,1660.415405,1740.404297,566.181091,1550.604370,1611.627075,412.765839,1525.805420,1606.178345,470.882751,1729.402222,1538.032837,452.772980,1759.313232,1425.613281,490.321259,1526.702515,1450.299438,495.399139,1492.581299,1386.187988,341.320953,1742.087280,1466.792969,732.722290,1656.823242,1489.285522,806.116821,1610.310669,1327.616455,838.075439,1573.798584,1212.811768,,,,851.509705,1436.265625,1158.820312,826.973999,1315.896240,1157.498413,796.270447,1328.781494,1092.241943,812.246887,1188.353394,1120.772949,807.218628,1266.571777,1074.203369,215.857315,1561.700806,1488.446289,160.872940,1509.670410,1329.504272,118.689018,1491.390869,1195.671387,,,,142.043930,1348.456787,1158.363281,204.393524,1242.971069,1178.245728,209.044113,1252.472290,1101.207642,224.979950,1125.717163,1094.956543,219.407211,1203.091187,1064.274780,,,,,,,538.536743,1789.280640,1128.301514,324.490967,1748.780518,1126.753418,,,,,,,708.316406,1567.718018,929.780945,715.651184,1492.908813,804.241394,698.891052,1441.094360,738.681152,705.667786,1509.051880,687.657715,714.717896,1563.729736,751.562988,670.772522,1476.991211,529.371948,,,,698.832214,1451.220093,428.074036,700.678528,1395.088379,396.629974,692.451843,1442.009277,320.514130,683.170105,1492.482422,350.891663,691.755188,1339.188232,137.517487,,,,769.686707,1196.883423,142.784775,730.082458,1128.803345,177.006378,262.057404,1549.864136,919.670715,607.449829,1373.374634,50.123596,270.199219,1537.250488,757.809448,314.791779,1471.751221,717.347412,310.537506,1515.380737,643.867126,268.712006,1582.674316,687.219421,313.828400,1635.500488,507.503510,,,,284.488464,1672.553223,394.902985,323.321594,1635.492065,320.918732,305.750244,1685.051270,294.313080,274.977997,1724.930786,367.031128,329.044403,1743.865356,115.206825,,,,356.297241,1852.998291,61.306438,432.512299,1560.613159,48.391701,348.998779,1602.877319,57.827068,268.949677,987.900879,1100.818237,796.402527,1032.863281,1099.109985,790.461792,1058.617065,1376.991089,270.672119,1012.840637,1376.752075,249.018280,1290.075928,1348.671875,763.622986,1330.935913,1353.404053,343.226227,876.013489,1102.452515,310.481140,872.688721,1112.251709,372.861053,878.418274,1117.251709
6097,0,550.421509,1503.089966,1773.679199,433.450562,1491.703003,1783.560669,552.050964,1644.629395,1746.206665,418.852081,1649.856079,1739.225708,569.240784,1539.864624,1610.116455,415.712311,1515.087524,1605.095459,473.936096,1718.608032,1536.692993,455.897736,1748.575317,1424.262451,493.287292,1515.776245,1448.975464,498.199188,1481.850464,1384.747192,344.409912,1731.437988,1465.442261,735.975037,1646.279907,1487.977905,808.976807,1599.164307,1326.350098,840.763306,1562.579346,1211.449219,,,,854.147339,1425.042358,1157.650757,829.551880,1304.827271,1156.587402,798.713928,1317.532593,1091.209106,814.898926,1177.219360,1120.111206,809.785339,1255.307495,1073.393799,218.798676,1551.187988,1487.198975,163.697418,1499.000854,1328.459961,121.120651,1480.681885,1194.599487,,,,144.452225,1337.389893,1157.620239,207.084152,1231.998657,1177.657837,211.681549,1241.369141,1100.663818,227.547928,1114.661865,1094.541992,222.104309,1191.982910,1063.794922,,,,,,,542.085632,1778.199829,1126.983521,327.803619,1738.441528,1125.584595,,,,,,,710.897217,1557.344238,926.906677,718.347717,1484.707642,800.317017,701.430664,1433.777222,734.090515,708.620789,1502.585083,683.978394,717.507080,1556.252808,748.597412,671.822632,1467.816528,527.403320,,,,701.351013,1438.682617,427.747131,703.568115,1381.535767,398.076019,696.440125,1425.922607,320.389160,686.442383,1477.354492,348.899231,698.201416,1315.995728,140.690140,,,,773.809937,1173.009888,153.224609,732.521057,1106.961182,189.590561,264.604279,1540.285278,918.595276,616.285522,1347.903320,50.203617,272.026093,1529.181519,756.815186,315.687073,1463.511963,715.651184,311.677124,1507.694702,642.542419,270.704773,1575.054443,686.477356,314.149384,1629.160522,507.203766,,,,285.342163,1667.698975,394.957489,324.152405,1631.640625,320.105469,306.455505,1681.613403,294.348236,275.984314,1720.468628,367.751526,329.376862,1743.216919,116.108932,,,,356.613556,1852.810791,62.030502,432.496948,1560.488892,48.268524,348.980103,1602.849365,57.660763,271.466431,976.811096,1100.641846,799.059326,1021.716614,1098.751709,793.091492,1047.923950,1376.584106,273.289093,1002.196777,1376.564209,251.701569,1279.326294,1347.976440,766.399048,1320.277588,1352.520874,345.865021,865.125488,1102.645020,313.021698,861.450684,1112.369995,375.356812,867.144165,1117.243042
6098,0,553.900879,1492.418213,1772.102783,437.024506,1481.073853,1782.343872,555.479858,1634.021240,1744.599976,422.325592,1639.206055,1738.006104,572.387878,1529.125854,1608.532104,418.893188,1504.416382,1603.898315,477.062134,1707.877930,1535.283325,459.091217,1737.743408,1422.837280,496.191742,1504.558960,1447.752563,501.063354,1471.112549,1383.349731,347.569336,1720.749512,1463.980103,739.662354,1636.062988,1486.954712,811.974304,1588.033691,1325.011475,843.784302,1551.445923,1210.225830,,,,856.982666,1413.841675,1156.495117,832.298889,1293.567383,1155.642212,801.459839,1306.240479,1090.281006,817.502930,1165.985474,1119.385254,812.370056,1243.987061,1072.576782,221.812988,1540.682007,1485.827026,166.830826,1488.183228,1327.172729,123.750534,1469.755859,1193.388672,,,,147.200317,1326.261719,1156.788086,209.756042,1220.971069,1177.041382,214.358795,1230.165771,1099.987305,230.230026,1103.441162,1094.128540,224.668030,1180.675049,1063.220947,,,,,,,545.750000,1767.036133,1125.589844,331.219177,1727.904297,1124.394775,,,,,,,713.517273,1546.552002,923.961609,721.329468,1476.273315,796.297119,703.887756,1426.191895,729.552673,711.102539,1495.550293,680.299500,720.292480,1548.431396,745.506226,673.472290,1458.537354,525.546997,,,,703.840210,1426.659058,427.023743,706.673950,1368.703735,399.051117,700.489502,1410.995972,320.100037,690.156799,1463.135620,347.161835,703.700378,1295.228760,143.443008,,,,777.089355,1151.873779,162.433884,733.992249,1087.679810,200.349869,267.140930,1530.465820,917.486389,624.128662,1325.191284,50.161163,274.184204,1520.847778,755.689880,316.920410,1455.262695,714.061951,312.722107,1499.835083,641.252380,272.718964,1567.355957,685.758545,315.863251,1622.409424,506.458771,,,,286.380035,1662.675049,394.895782,324.502075,1627.693359,319.592133,307.370758,1678.083496,294.476105,277.096924,1715.857666,368.485474,329.782776,1742.394043,117.091011,,,,356.927826,1852.662720,62.933533,432.525146,1560.377441,48.132328,349.006470,1602.797974,57.524944,274.063507,965.628662,1100.461426,801.651245,1010.294678,1098.271851,795.675720,1037.037476,1376.153442,276.004517,991.515686,1376.375610,254.453903,1268.606079,1347.249634,769.209961,1309.377686,1351.660645,348.365051,853.798584,1102.676514,315.610931,850.252258,1112.394897,378.001404,855.940002,1117.274658
6099,0,557.683777,1481.844360,1770.550537,441.024841,1470.436523,1781.169556,559.121216,1623.438110,1742.999023,425.920715,1628.463135,1736.817261,575.653503,1518.504639,1606.843262,422.091248,1493.754150,1602.648560,480.255005,1697.095459,1533.797974,462.373779,1726.966064,1421.319824,499.215851,1493.480835,1446.554443,504.140869,1460.553589,1381.738770,350.802917,1710.087769,1462.440430,742.543701,1625.001221,1485.530273,815.034607,1576.797241,1323.715332,846.719849,1540.111572,1208.870361,,,,860.042175,1402.636230,1155.400269,835.047058,1282.265991,1154.775391,802.578552,1294.197998,1088.824829,820.213867,1154.634033,1118.725952,815.070618,1232.564575,1071.761108,224.871429,1530.114014,1484.403564,169.764206,1477.259888,1325.920410,127.068504,1458.720337,1192.128540,,,,150.041351,1315.231567,1155.799072,212.480225,1209.923706,1176.421509,217.079758,1218.906372,1099.305054,232.656036,1092.255127,1093.799683,227.474609,1169.373901,1062.627441,,,,,,,549.488403,1755.723145,1124.034302,334.660461,1717.348145,1123.145996,,,,,,,716.276978,1535.849243,920.949280,724.447021,1467.397705,792.524780,706.418945,1418.345337,725.296021,713.314148,1487.952026,676.796448,722.799194,1540.141235,742.525024,675.479614,1448.953491,523.579773,,,,706.764282,1414.954346,426.085175,709.569702,1356.431763,399.285980,704.627563,1397.321777,319.440643,694.228210,1449.973633,345.415802,708.278137,1277.029541,144.906250,,,,779.534119,1133.405151,168.986694,735.193604,1071.220947,208.691849,269.770844,1520.412720,916.243835,630.226990,1305.076782,49.614391,275.937561,1512.631592,754.675537,318.044891,1446.742432,712.486328,314.197632,1491.821655,639.883179,274.769958,1559.388916,684.992432,318.021423,1615.346313,505.458771,,,,286.769196,1657.704712,395.154877,325.243225,1623.706665,318.920197,308.151398,1674.363037,294.609924,278.285675,1711.071899,369.319885,330.223022,1741.626099,118.266273,,,,357.358521,1852.411133,64.148422,432.565796,1560.199585,47.965839,349.041992,1602.762451,57.331104,276.825439,954.292053,1100.218384,804.418457,998.910889,1097.903564,798.501343,1026.229492,1375.705688,278.732422,980.708923,1376.035278,257.233215,1257.829224,1346.408447,772.153503,1298.499268,1350.750244,351.097870,842.511780,1102.677856,318.392426,839.253906,1112.347412,380.668396,844.708130,1117.266724
