Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
9474,0,839.218933,-743.530457,1756.115479,957.527893,-730.542053,1762.840454,836.716492,-883.497192,1740.677124,967.784912,-891.474365,1732.178711,814.713562,-791.255615,1596.871704,970.418701,-767.869446,1585.390625,912.446838,-971.200317,1514.948242,925.417297,-996.322815,1401.568115,881.094604,-759.612549,1438.737671,872.269470,-726.974487,1374.005005,1039.927734,-973.179993,1437.609863,646.931641,-906.720703,1483.465088,547.530762,-863.842041,1338.884033,493.473633,-828.423462,1230.722412,,,,448.328003,-693.705261,1172.193970,449.796051,-569.931458,1158.333740,,,,444.995331,-445.077606,1104.313843,459.960907,-523.792358,1071.110352,1154.119873,-779.636536,1463.511597,1182.719971,-697.178284,1307.771973,1203.982056,-653.049500,1169.813232,,,,1145.280029,-517.696716,1134.766235,1059.487305,-428.454193,1155.481323,1053.113159,-441.360596,1078.647217,1024.182739,-318.979156,1067.158813,1037.310425,-397.573792,1041.261963,,,,,,,809.887207,-1014.543152,1121.783936,1025.250244,-982.391113,1098.548462,,,,,,,665.874268,-823.303406,887.602295,663.558716,-826.757690,736.840637,681.972534,-804.448669,657.377869,697.301758,-886.594482,640.624146,686.076172,-911.720093,720.640625,739.352722,-929.009033,486.778656,,,,731.582886,-975.972168,386.054016,744.437622,-958.199097,325.732452,756.699951,-1043.792969,305.722260,751.900024,-1059.304199,363.617035,812.365356,-1095.196655,113.500023,,,,,,,835.820557,-896.712402,48.522659,1102.255371,-752.459534,912.530640,777.090820,-962.430908,48.745342,1087.502930,-666.343140,758.602173,1021.660461,-606.238098,744.545654,1030.876221,-618.824036,659.967285,1093.564697,-682.046875,676.198486,1028.201660,-661.487549,513.957886,,,,1053.710693,-622.431091,402.300812,1020.064331,-542.740234,373.056244,1031.484009,-563.382446,319.687500,1054.911499,-643.484314,346.224640,1004.493835,-479.177399,143.994705,,,,949.862488,-525.411133,39.812279,922.341919,-275.892670,205.788559,999.718384,-321.181122,172.687943,967.634644,-196.017715,1072.749634,448.634216,-295.528656,1090.473389,468.060913,-320.010345,1368.062622,978.716248,-220.359848,1348.224976,1027.314209,-494.855591,1318.859009,522.777100,-588.625305,1342.471558,882.263367,-90.785629,1077.210205,914.848328,-84.736694,1085.649048,854.097534,-95.726639,1093.323975
9475,0,839.755981,-731.915222,1754.203857,958.027344,-718.937256,1761.052246,837.223694,-872.393311,1738.593384,968.416382,-879.815674,1729.932373,815.264709,-779.248230,1594.911255,970.850952,-755.726807,1583.485107,913.311829,-959.128906,1512.993530,926.286072,-983.999084,1399.575684,881.866699,-748.200012,1436.645630,872.318237,-714.524475,1372.254150,1040.750244,-960.748535,1435.587891,647.590515,-895.293823,1481.703979,548.123657,-852.407959,1337.166260,493.748962,-816.934326,1229.125366,,,,448.274933,-682.557861,1170.804810,449.355530,-558.723999,1156.954102,,,,444.318542,-433.890961,1102.846191,459.321930,-512.563477,1069.745483,1154.559814,-766.970215,1461.566406,1183.057007,-684.391418,1305.847778,1204.189697,-640.054199,1167.898682,,,,1144.939697,-504.941284,1132.969116,1058.757935,-416.140778,1153.816162,1052.327148,-429.064758,1076.852661,1023.155945,-306.718811,1065.546265,1036.450562,-385.314575,1039.651245,,,,,,,810.633423,-1001.985657,1119.647339,1025.844727,-969.469666,1096.394653,,,,,,,665.904968,-812.320862,885.703857,662.820068,-817.396362,735.145996,680.664917,-795.253784,655.405212,696.463318,-877.802246,639.059143,686.095154,-902.084106,719.300598,738.449341,-920.541504,485.524261,,,,731.125000,-969.338989,385.607971,743.930664,-952.834106,325.003693,756.633789,-1038.647339,306.755890,751.880554,-1053.176392,364.992401,812.706543,-1093.883789,115.700027,,,,,,,836.020996,-896.515015,48.468712,1101.627075,-738.654541,911.573853,777.161865,-962.308960,48.700947,1087.103760,-651.534973,757.962952,1020.994324,-591.711548,743.983398,1029.598022,-604.128540,659.559204,1092.816895,-667.345703,675.519714,1027.042480,-647.743469,512.202515,,,,1052.504517,-610.788086,399.794769,1018.356323,-531.934448,368.575897,1029.881226,-554.089722,315.644897,1053.886963,-633.157471,344.203735,1003.473633,-473.520782,138.233017,,,,950.325256,-520.859497,33.720459,919.118958,-271.409271,198.864975,997.336548,-316.377350,166.673416,966.467590,-183.932602,1071.002319,447.629242,-284.423492,1088.790527,467.175659,-308.474701,1366.389771,977.258545,-207.781616,1346.567749,1026.746094,-482.579041,1317.399292,522.305298,-576.991272,1341.119263,880.944031,-78.812149,1074.860596,913.387329,-72.802094,1083.239380,852.519348,-83.826675,1090.940552
9476,0,840.171936,-720.578308,1752.405762,958.545349,-707.170105,1759.201904,838.082581,-860.514771,1736.291016,969.135620,-868.029724,1727.742188,816.003235,-767.235901,1592.914062,971.408020,-743.554199,1581.563721,914.215027,-947.114075,1510.926025,927.224121,-971.747864,1397.505981,882.335083,-736.206360,1434.747925,872.606506,-702.283508,1370.467285,1041.708984,-948.361023,1433.423340,648.440796,-883.778870,1480.015747,548.740051,-840.651917,1335.559448,494.081421,-805.516968,1227.741211,,,,448.222260,-670.982239,1169.434937,448.913147,-547.348877,1155.658813,,,,443.700562,-422.619110,1101.464966,458.870850,-501.207458,1068.557617,1155.021729,-754.328735,1459.671631,1182.536987,-671.268860,1303.756348,1204.309937,-626.924377,1166.041016,,,,1144.518188,-492.094666,1131.146362,1058.038086,-403.652832,1152.313599,1051.726196,-416.554749,1075.373901,1022.261353,-294.372131,1064.148193,1035.733154,-372.905609,1038.231689,,,,,,,811.609192,-989.247803,1117.547974,1026.470459,-956.316467,1094.253540,,,,,,,665.877686,-800.993530,883.774902,662.071106,-807.393921,733.432922,679.621887,-785.750610,653.583984,695.923584,-868.128845,637.470703,686.347290,-891.830811,717.861572,737.532776,-911.440796,484.207794,,,,730.504028,-962.472778,385.460846,743.125122,-946.985840,324.443451,756.587524,-1033.082520,308.014343,751.754456,-1046.376221,366.507996,813.093445,-1092.118652,118.099754,,,,,,,836.028625,-896.364258,48.335155,1101.520386,-724.374512,911.139587,777.233704,-962.215576,48.664410,1086.611084,-636.361084,757.464172,1019.757996,-576.380005,743.725220,1028.208496,-589.054504,659.651062,1091.740356,-652.108276,675.022095,1025.902100,-633.430176,510.383545,,,,1051.528809,-599.764343,396.780945,1017.058350,-522.350830,362.964294,1028.697632,-546.052063,310.581726,1053.293701,-624.003540,341.996429,1002.722412,-470.640259,131.613541,,,,950.700195,-520.650818,30.140203,915.600647,-269.664459,189.673187,994.634277,-314.154724,158.628891,965.308105,-171.673508,1069.356323,446.668488,-273.063232,1087.138550,466.291412,-296.738434,1364.787720,976.236023,-195.143250,1344.998413,1026.017090,-469.823364,1316.075684,521.940613,-565.153564,1339.868286,879.556274,-66.748344,1072.645874,911.954102,-60.684025,1081.040161,851.140991,-71.864342,1088.656372
9477,0,840.713806,-708.886169,1750.414917,958.379639,-694.960815,1757.134155,838.848145,-850.089966,1734.565674,969.929565,-856.256165,1725.697510,816.818787,-755.173157,1590.944214,971.913452,-731.296692,1579.563965,915.134399,-935.165771,1508.772095,928.124695,-959.490784,1395.244019,882.825134,-723.818481,1432.880371,873.071533,-689.694763,1368.866455,1042.693604,-936.105103,1431.141113,649.319641,-872.086914,1478.251221,549.347900,-828.978943,1334.160034,494.432068,-793.976562,1226.513062,,,,447.928619,-659.760559,1168.453003,448.877258,-535.450867,1154.300415,,,,443.093048,-411.085114,1100.168213,458.173798,-489.895630,1067.142578,1155.534546,-741.793030,1457.799438,1183.113037,-658.584167,1302.057251,1204.347046,-613.776978,1164.291138,,,,1144.295410,-479.235413,1129.754761,1057.572876,-391.056396,1150.914917,1051.086670,-403.869507,1073.996094,1021.395691,-281.787354,1062.817871,1035.018555,-360.310547,1036.886963,,,,,,,812.867188,-976.412292,1115.510864,1027.239868,-943.053894,1092.093628,,,,,,,665.913635,-789.393127,882.115295,661.496521,-796.991211,731.933533,678.295837,-775.244690,651.713318,695.460938,-857.438599,635.834167,686.392212,-881.332397,716.564514,736.398804,-901.915527,483.052948,,,,729.790894,-955.113037,385.475006,742.385132,-940.738037,324.000061,756.327026,-1027.094116,309.668518,751.458496,-1039.290894,368.411987,813.382568,-1090.130981,120.899200,,,,,,,836.320923,-895.979248,48.402325,1101.307129,-709.846191,910.688721,777.278931,-962.111938,48.698132,1085.847778,-620.969238,756.939636,1019.072266,-561.262085,743.962036,1026.512817,-573.571716,659.634094,1090.303833,-636.538269,674.396301,1024.692627,-619.089111,508.698700,,,,1050.782471,-589.538269,393.385925,1015.314819,-513.218201,356.388733,1027.620605,-539.330139,305.197937,1052.981445,-615.739746,339.575470,1001.514648,-469.216553,125.042198,,,,950.621643,-520.609070,29.033566,913.219421,-267.465973,180.111679,991.711548,-311.677826,150.688690,964.226562,-159.264404,1067.839600,445.818573,-261.702026,1085.626465,465.452576,-285.003174,1363.311523,975.097168,-182.441528,1343.506958,1025.489990,-457.148438,1314.867920,521.595459,-553.374207,1338.704590,878.225037,-54.559368,1070.680176,910.589172,-48.393368,1079.091309,849.845215,-59.574707,1086.712769
9478,0,841.095581,-696.439331,1748.288330,959.529175,-683.343750,1755.496948,839.649048,-838.344604,1732.550537,970.757019,-844.383850,1723.782715,817.683533,-743.327942,1588.987671,972.526489,-719.305054,1577.764038,916.063721,-923.287964,1506.443481,928.970459,-947.221436,1392.823975,883.398193,-711.531311,1431.252930,873.879822,-675.651184,1367.803833,1043.676147,-923.932251,1428.721436,650.245056,-860.477722,1476.542603,549.880737,-817.175781,1332.844116,494.743317,-782.257812,1225.250977,,,,448.011444,-647.836426,1167.232178,448.276794,-524.137878,1153.386230,,,,442.599670,-399.445557,1099.105225,457.863647,-478.325623,1065.956909,1156.179443,-729.408142,1455.937012,1182.495117,-645.588745,1300.168457,1204.345215,-600.554138,1162.667358,,,,1143.909790,-466.123016,1128.282959,1056.888062,-378.148132,1149.582275,1050.468262,-391.036346,1072.822388,1020.535583,-269.082031,1061.655029,1034.348877,-347.560181,1035.718628,,,,,,,814.246094,-963.335815,1113.358643,1028.140381,-929.575745,1089.928833,,,,,,,666.008423,-777.326111,880.643799,660.855835,-785.960449,730.512390,677.091553,-764.133606,650.038208,694.750549,-846.543457,634.483521,686.620117,-869.910889,715.198059,734.910339,-891.889221,482.018372,,,,728.759766,-947.010437,385.503754,741.475586,-933.965271,323.697723,756.003418,-1020.663879,311.511353,751.179871,-1031.526855,370.561707,813.515320,-1087.961304,124.254593,,,,,,,836.590881,-895.645020,48.452240,1101.395996,-694.841370,910.219116,777.366516,-961.942444,48.775204,1085.120117,-605.695801,756.236938,1017.874023,-545.868042,743.877747,1025.015747,-557.998718,659.550659,1088.942383,-620.951660,673.654358,1023.475891,-604.873413,506.135986,,,,1049.792969,-579.924255,389.833527,1014.243225,-505.057587,350.878571,1026.416626,-532.192261,300.328979,1052.368286,-607.381165,336.787750,999.842834,-465.258301,120.871933,,,,950.415344,-519.125000,29.059954,908.999512,-263.567566,171.725250,988.109436,-307.479279,144.410263,963.180115,-146.615417,1066.445801,444.922089,-250.080048,1084.293091,464.661194,-272.964233,1361.972900,973.994995,-169.475403,1342.093628,1024.830566,-443.941345,1313.803589,521.398193,-541.208679,1337.693115,876.811523,-42.260578,1068.912964,909.309753,-35.923988,1077.348511,848.608643,-47.118546,1085.029541
9479,0,841.738708,-684.774170,1746.774536,960.006714,-671.378967,1753.865356,840.494507,-826.757629,1730.890869,971.651733,-832.459656,1722.073364,818.494568,-731.719727,1587.324219,972.955750,-707.251221,1576.031982,916.991028,-911.398438,1504.089478,929.849609,-934.917236,1390.328491,883.963440,-699.177429,1429.983643,874.476929,-663.294067,1366.698975,1044.573486,-911.626160,1426.246704,651.229187,-848.943176,1474.864746,550.431702,-805.538757,1331.481445,495.068787,-770.431091,1224.040649,,,,447.875305,-636.088013,1166.186890,447.896820,-512.400391,1152.326416,,,,441.991180,-387.853180,1098.303223,457.687714,-466.370178,1065.074707,1156.873535,-717.088684,1454.127197,1182.854980,-632.776123,1298.698730,1204.332397,-587.263977,1161.031982,,,,1143.518799,-452.752991,1126.991211,1056.420532,-365.218475,1148.619019,1050.064941,-377.890656,1071.857178,1019.595154,-256.121399,1060.611450,1033.697876,-334.681702,1034.655518,,,,,,,815.593933,-950.069763,1111.071777,1029.084351,-915.768250,1087.810669,,,,,,,666.403748,-764.889648,879.174927,660.224487,-774.089355,729.240356,675.716064,-752.319275,648.518372,694.045715,-834.456787,633.031311,686.809998,-857.689758,713.940613,733.631531,-880.745667,480.709351,,,,727.695007,-937.917664,385.691101,740.219788,-926.817139,323.803375,755.458313,-1013.448853,313.799591,750.687378,-1022.785095,373.022003,813.506897,-1085.233643,128.181229,,,,,,,836.799194,-895.388977,48.519638,1101.541992,-679.305603,909.599304,777.436768,-961.783936,48.894432,1084.195068,-590.688721,755.283508,1016.919861,-530.537048,743.340027,1023.487183,-542.941772,658.949463,1087.456421,-606.063599,672.700378,1022.505859,-592.357727,503.988678,,,,1048.603149,-569.692078,387.002747,1012.754700,-495.154297,347.741913,1024.658081,-522.289368,297.241821,1051.273193,-597.316345,334.029053,998.232544,-456.821259,118.948250,,,,950.149963,-515.974548,31.029980,903.090027,-256.816101,164.116486,984.078003,-300.118652,137.960526,962.084045,-133.875595,1065.157104,444.020599,-238.228668,1083.130859,463.815125,-260.827454,1360.828369,972.932495,-156.379227,1340.870483,1024.339233,-430.796936,1312.921021,521.142212,-528.926086,1336.880127,875.595764,-29.664080,1067.573486,908.038391,-23.121346,1076.028564,847.336731,-34.643883,1083.617310
9480,0,842.326294,-673.085022,1745.612427,960.621887,-659.349121,1752.823608,841.422058,-815.075378,1729.688477,972.581604,-820.475220,1720.766235,819.367310,-720.149109,1586.045166,973.544983,-695.481506,1574.679932,917.883301,-899.397522,1501.981689,930.725647,-922.521790,1388.093750,884.657959,-686.716125,1429.072632,875.423218,-650.752380,1365.782471,1045.418213,-899.277588,1424.075317,652.062561,-837.377808,1473.471924,551.000427,-793.797546,1330.293091,495.432404,-758.587036,1222.908447,,,,447.994568,-624.269409,1165.433838,447.627472,-500.564941,1151.564087,,,,441.796417,-375.540283,1097.286743,457.106384,-454.557312,1064.309204,1157.630127,-704.672974,1452.447144,1183.300171,-619.807617,1297.362427,1205.165039,-574.726013,1160.017822,,,,1143.144897,-439.251007,1125.888794,1055.862427,-352.153351,1147.737549,1049.284546,-364.588989,1070.966919,1018.798950,-243.355453,1059.755127,1033.090942,-321.719238,1033.828613,,,,,,,816.791382,-936.720215,1108.806885,1030.040771,-901.670410,1085.901978,,,,,,,667.072754,-751.775024,877.584717,659.719299,-761.299011,728.173828,674.398132,-739.141663,647.472839,693.136963,-821.473022,631.703125,686.966370,-844.591003,712.701477,731.643127,-868.790833,480.080444,,,,726.150879,-928.088196,386.496460,738.741577,-918.535217,324.372650,754.763245,-1004.929077,316.579712,749.901001,-1012.890320,376.020477,813.387329,-1081.624390,132.886795,,,,885.723816,-1183.007935,102.330002,837.040955,-895.148315,48.649673,1101.468994,-663.542175,908.671204,777.562500,-961.698730,49.312832,1083.158325,-576.416077,754.094421,1016.598694,-516.290222,742.479858,1021.899109,-528.858826,657.921875,1085.774048,-592.112061,671.532715,1022.608032,-581.416687,502.371124,,,,1047.763916,-557.307373,385.846069,1010.836609,-483.225616,346.573425,1023.067139,-510.299561,296.140564,1050.632812,-584.887207,332.930359,996.414673,-446.634277,116.929100,,,,949.760010,-512.381165,33.652695,897.561401,-248.000671,154.523315,979.970398,-291.668152,130.483658,961.042664,-120.933716,1064.109985,443.243744,-226.450073,1082.090820,463.039673,-248.587875,1359.855713,971.681702,-143.282150,1339.836060,1023.862000,-417.473053,1312.180664,520.941406,-516.638916,1336.139893,874.439087,-16.870930,1066.429688,906.815674,-10.347508,1074.861816,846.153198,-21.950739,1082.450806
9481,0,843.117004,-661.175964,1744.793213,961.392456,-647.483276,1751.811890,842.380859,-803.190125,1728.827271,973.517395,-808.491516,1719.882324,819.965088,-708.560486,1585.139160,974.305664,-683.733765,1573.782227,918.731934,-887.118469,1500.406250,931.649292,-909.984558,1386.382690,885.290100,-674.234131,1428.382812,876.273132,-638.031067,1365.334229,1046.120728,-886.661377,1422.290649,652.845032,-825.609131,1472.208984,551.639282,-782.002747,1329.211304,495.695709,-747.609375,1222.432373,,,,447.913513,-612.607788,1164.847900,447.216125,-489.043213,1150.983765,,,,441.240631,-363.929840,1096.710938,456.830597,-442.718964,1063.719482,1158.418945,-692.183716,1450.979736,1183.523682,-606.554810,1296.306274,1204.434326,-560.368896,1158.266113,,,,1143.823730,-422.195709,1125.462036,1055.395264,-339.102966,1147.110718,1049.378296,-349.687592,1070.738281,1017.991882,-230.257935,1059.288452,1032.485962,-308.757599,1033.280762,,,,,,,817.638184,-923.163513,1106.621338,1031.151855,-887.425842,1084.315308,,,,,,,668.072876,-737.789490,876.228638,659.200256,-747.497803,727.460510,672.655396,-724.977478,646.578674,691.973816,-807.180237,630.438049,687.010010,-830.455688,711.558594,729.124329,-855.265198,479.818481,,,,724.269165,-916.561401,387.652710,736.798950,-908.694031,325.075043,753.468018,-995.520508,320.287140,748.718933,-1001.403320,379.762665,813.060730,-1077.106934,138.689026,,,,885.852722,-1178.198120,112.990219,837.147583,-894.895752,48.824074,1101.182983,-647.758667,907.683472,777.688843,-961.436218,49.583824,1082.129150,-563.021179,752.710876,1015.790222,-502.753906,740.879761,1020.728821,-516.002686,656.383606,1084.164307,-579.019470,670.155029,1023.255493,-570.380554,501.561829,,,,1047.166260,-543.875183,385.643677,1008.782288,-470.831116,345.698700,1021.671387,-498.089935,295.457794,1050.856201,-571.743652,333.037018,995.296021,-438.523254,114.746452,,,,949.967651,-508.980560,36.089664,893.252197,-239.522095,142.696198,976.272339,-283.854187,121.440338,960.091370,-107.993805,1063.277588,442.428741,-214.551727,1081.357788,462.397888,-236.238083,1359.095459,970.684753,-129.894485,1339.073730,1023.132935,-404.089966,1311.735718,520.829407,-504.123077,1335.755371,873.284973,-4.159798,1065.499512,905.565796,2.552486,1074.053345,844.939148,-9.205483,1081.670654
9482,0,843.675049,-649.584351,1744.151855,961.921936,-635.476990,1750.934326,843.228455,-791.257751,1728.118652,974.430237,-796.197388,1719.075562,820.366882,-696.938171,1584.493286,975.032898,-671.752686,1573.055542,919.543945,-874.558533,1499.413086,932.570374,-897.223694,1385.374634,885.940552,-661.900696,1427.880127,876.822449,-625.147095,1365.290649,1046.816528,-873.784058,1421.073242,653.512878,-813.844788,1471.347168,552.403625,-770.184937,1328.471680,496.474579,-734.665710,1221.322754,,,,448.149139,-600.546997,1164.237915,447.007324,-477.095398,1150.542114,,,,440.748474,-351.838165,1096.466553,456.346344,-431.004211,1063.738647,1159.158813,-679.434204,1449.869263,1183.657104,-593.073181,1295.036377,1205.087524,-547.462708,1157.585205,,,,1141.979858,-413.182739,1124.786011,1054.920288,-326.018219,1146.756470,1048.789429,-336.418762,1070.257812,1017.285095,-217.231903,1059.012085,1031.866577,-295.708862,1033.012085,,,,,,,818.273438,-909.462646,1104.690186,1032.531250,-873.493469,1083.107788,,,,,,,669.035645,-723.561279,875.024048,658.523071,-732.433777,727.073669,670.668457,-709.590271,646.200562,690.292480,-791.518799,629.502686,686.818115,-814.669739,710.200806,725.754578,-839.065430,479.755676,,,,721.855469,-903.147583,389.124634,734.414917,-897.199097,326.464783,752.287720,-983.548279,324.326050,747.239380,-987.916931,384.120941,812.592285,-1071.106934,145.787766,,,,886.645325,-1171.687256,125.267189,836.719238,-895.211243,49.103771,1101.302612,-631.746338,907.116455,777.665771,-960.733154,49.638081,1081.592773,-550.212708,751.398987,1015.114075,-490.089447,738.494812,1020.539978,-504.196472,654.273621,1084.428345,-566.885071,668.952942,1024.119019,-557.834656,501.687592,,,,1046.929688,-530.465149,385.339233,1007.138855,-459.242767,344.147827,1020.581726,-486.980835,294.255585,1051.064087,-559.307556,333.165222,994.570740,-432.368530,112.353844,,,,949.834412,-506.399506,37.287819,890.447144,-232.507111,131.064804,973.884338,-277.545593,112.302048,959.164490,-94.951790,1062.765503,441.666931,-202.352737,1080.763672,461.782196,-223.814957,1358.519165,969.447998,-116.739059,1338.563232,1022.630310,-390.749878,1311.590942,520.846985,-491.219543,1335.416138,872.158386,8.907948,1064.972778,904.486328,15.496855,1073.429077,843.820618,3.604620,1081.052368
