Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
10380,0,778.557678,1741.266479,1716.710693,678.894409,1787.969360,1716.524048,837.457825,1904.670654,1678.574463,736.305176,1927.188354,1680.288696,815.819397,1792.602173,1578.067871,690.214661,1834.577148,1572.143799,783.956177,1979.257690,1494.133301,779.439209,2043.267700,1356.568970,761.261963,1806.124390,1429.274414,750.832397,1793.134277,1326.742798,667.798645,2042.719360,1413.628784,971.548706,1868.382568,1433.096191,1014.735718,1925.145996,1228.555908,1021.823425,1962.151978,1124.726318,,,,1040.139771,1922.218628,987.967163,993.784485,1864.483765,884.171570,1027.242432,1942.449463,876.692444,1021.174561,1856.314087,744.037781,1043.245239,1919.704590,794.561279,559.539124,1918.821045,1463.024536,511.972595,1962.391724,1291.720459,487.847229,1966.472290,1151.581787,,,,465.061401,1906.490356,1042.081299,521.773865,1832.532837,914.023315,451.557190,1871.080444,902.570374,489.835968,1790.821411,788.717957,446.920685,1855.867554,825.884277,855.355591,1828.634521,1027.930786,634.178955,1853.151733,1034.025146,835.522217,2006.897461,1074.149414,700.138489,2027.809570,1079.430664,900.635559,1907.553711,1061.577148,602.009155,1941.935913,1059.777954,934.699463,1899.660767,943.792969,911.148621,1833.913086,684.195435,892.174377,1775.539307,624.367920,880.376282,1843.568481,565.450989,894.953003,1900.459106,628.036255,871.701599,1799.193848,511.315582,,,,883.404785,1838.405396,311.408417,868.748474,1800.317261,261.605774,862.184509,1874.672974,210.951797,868.921753,1908.935913,258.641541,837.980286,1876.652710,88.088676,,,,785.242615,1949.236328,46.717171,780.936523,1671.067871,48.003426,577.772644,1973.757446,957.421265,852.350891,1723.462524,43.627575,580.137939,1965.095703,655.697571,574.015503,1885.640503,616.191650,582.768616,1927.878418,543.827515,596.891907,2002.789551,581.405029,582.146484,1944.358887,500.975067,,,,573.046875,2097.025391,415.611938,583.200378,2108.506348,325.194702,586.576050,2166.549805,339.533630,588.877747,2154.097656,426.553284,613.196533,2291.851074,248.101959,,,,663.765320,2337.522705,307.280731,694.692017,2271.272705,43.385201,627.323425,2310.060547,67.962402
10381,0,777.865662,1729.141113,1718.027832,678.679016,1776.084106,1718.187988,837.519409,1892.335815,1680.276001,736.420593,1915.254517,1681.976685,814.897400,1780.254883,1579.573608,690.090942,1823.185913,1573.675537,784.789856,1967.493164,1495.813232,781.485352,2031.492920,1357.732544,761.148987,1795.013550,1430.584473,749.749023,1781.219727,1328.601440,669.579712,2031.966187,1415.087036,971.392761,1854.822144,1434.913330,1015.370605,1909.854614,1230.173218,1023.148193,1946.073364,1126.160645,,,,1040.841187,1904.508179,989.773621,993.480469,1846.306152,886.728882,1028.335205,1923.658569,878.343811,1021.491394,1835.328857,746.884705,1043.988647,1899.552979,796.552856,559.777283,1909.159912,1464.007812,512.596863,1952.450439,1292.636841,488.860687,1956.617065,1152.464111,,,,465.940308,1898.419556,1042.360962,523.049133,1828.835449,911.101685,451.484375,1865.351440,902.446960,491.274353,1789.311035,785.953796,447.400940,1852.285767,825.120239,855.077332,1815.891235,1029.778198,633.945251,1841.823486,1036.123657,836.731567,1994.393921,1075.496704,701.522766,2016.091064,1080.942383,901.096436,1894.625122,1062.883423,602.741760,1930.035156,1061.617188,934.896790,1885.743042,944.290710,911.212646,1826.537476,684.182129,893.217712,1768.844849,623.147522,880.621033,1837.723633,565.510071,894.005188,1893.649780,629.337219,872.621338,1794.061035,510.755005,,,,883.855042,1835.313599,311.286713,868.977051,1797.605469,261.098785,862.416443,1872.814941,211.386520,869.083313,1906.501831,259.571014,837.750977,1876.123291,88.541756,,,,785.147888,1948.960327,47.434628,780.932739,1670.802612,47.243015,579.754639,1961.340820,959.103882,852.309814,1723.243652,43.363846,579.803284,1946.412964,657.657166,571.395081,1866.079590,620.280579,580.616821,1906.253540,546.532166,596.879333,1981.649170,582.136963,580.021606,1921.622192,503.825653,,,,572.056335,2074.262939,419.831482,581.061584,2086.302246,329.394287,585.445557,2144.156006,344.029633,588.491211,2131.159668,430.949585,611.505249,2270.128418,253.265701,,,,664.993164,2316.358398,310.023468,686.908569,2243.889160,47.312012,621.281433,2283.678467,72.746750
10382,0,776.386292,1716.778320,1719.302734,677.871033,1764.525146,1719.726196,837.466125,1880.031372,1682.154785,736.422913,1903.478516,1683.824463,814.095703,1768.232910,1581.258911,689.780029,1811.991455,1575.282104,785.643921,1955.738525,1497.451538,783.283936,2019.777588,1359.153076,760.335815,1783.435181,1432.407959,749.249390,1769.855957,1330.435547,671.222961,2021.284546,1416.580811,971.302429,1841.575195,1437.136108,1015.978210,1894.827881,1232.102295,1024.499268,1930.367676,1127.931885,,,,1041.405762,1886.808716,991.944763,993.197754,1828.036377,889.599182,1029.354004,1904.809937,880.277832,1021.604675,1814.337524,750.365540,1044.679932,1879.333252,798.727905,559.897400,1899.554688,1465.359497,513.561462,1943.046021,1293.798340,489.869293,1947.282593,1153.508057,,,,466.821381,1890.677002,1043.022217,523.919922,1822.407837,911.188782,451.507507,1859.863037,902.650024,491.648743,1787.505981,783.823486,447.560547,1848.772827,824.851013,855.481262,1803.696655,1031.443726,634.176270,1830.015869,1038.603149,837.617249,1982.077148,1076.998413,702.533447,2004.282227,1082.582031,901.487000,1881.969604,1064.454346,603.442932,1918.881348,1063.734985,935.562622,1875.204956,946.058899,911.122559,1818.891968,684.665161,894.532166,1762.480957,622.463684,881.699158,1832.425049,566.297180,893.922119,1887.101074,630.810913,873.627075,1789.145264,510.379364,,,,884.288025,1832.082520,311.527527,869.284485,1795.179932,260.826141,862.803528,1870.720581,212.050781,869.735535,1903.884766,260.403320,837.803223,1875.281616,89.253708,,,,785.066040,1948.724609,48.308651,781.041687,1670.442749,46.479198,580.092102,1949.331421,961.141541,852.547852,1723.105225,43.184864,579.185303,1927.424805,659.537659,568.831421,1846.687012,624.343140,578.597595,1884.828613,549.566162,596.582825,1960.724487,583.305420,577.960938,1899.270020,507.141754,,,,571.427185,2051.822754,424.186768,578.991699,2063.962158,333.695770,584.563904,2121.625732,348.201111,588.763916,2108.462402,435.156311,611.096252,2247.173584,256.965149,,,,666.003540,2295.120605,311.300568,679.533203,2214.500244,49.968227,614.753418,2255.001465,76.199883
10383,0,775.588867,1704.910645,1721.031250,676.906616,1753.088745,1721.194458,837.204895,1867.660645,1684.169434,736.338867,1891.802490,1685.811768,813.541504,1756.492310,1583.178467,689.445984,1800.953003,1576.997314,786.318420,1944.154297,1499.182007,784.779968,2008.078369,1360.982910,759.592102,1772.284302,1434.202271,748.364075,1758.433716,1332.465698,672.796082,2010.683350,1418.168091,970.461548,1827.927246,1439.304077,1016.493774,1879.734985,1234.110840,1026.083984,1914.889893,1130.007568,,,,1042.114380,1869.247314,994.416138,992.971130,1809.701172,892.865601,1030.221436,1885.765015,882.368774,1021.685974,1793.261719,753.945435,1045.331177,1858.968628,801.323914,560.123596,1890.192993,1466.652466,514.507751,1934.054443,1295.040039,491.078278,1938.475952,1154.803467,,,,467.771667,1883.223999,1043.858887,523.915100,1817.569580,910.098328,451.587128,1854.566162,903.198059,493.173248,1785.669189,782.436951,447.640289,1845.228027,824.967651,855.604919,1791.261963,1033.474854,634.284180,1817.564331,1041.561523,838.260986,1970.104126,1078.767944,703.249573,1992.440918,1084.353149,901.850159,1869.646606,1066.309326,604.149292,1907.493652,1066.073975,935.516907,1862.982300,947.578979,911.682190,1811.712158,685.314148,895.010986,1755.755981,622.089905,882.382568,1826.563965,566.855286,894.513855,1880.631104,632.505005,874.197632,1784.217773,510.367859,,,,884.511414,1828.743652,311.709320,869.071960,1792.356567,260.723175,862.816345,1868.482666,212.698486,870.379761,1901.543213,261.395721,837.581665,1874.666382,89.639870,,,,785.034668,1948.448364,49.281788,781.068176,1670.110718,45.789619,579.736389,1937.375610,963.413940,852.389526,1722.781860,42.900448,578.318481,1908.726929,661.868958,566.362366,1827.417114,628.444031,576.405823,1863.807983,552.816772,595.990112,1940.002930,584.861572,575.961121,1877.392822,510.730682,,,,571.123169,2029.602783,428.298096,576.842590,2041.520630,337.683594,583.922241,2098.968506,351.819153,589.513550,2086.004639,438.797699,610.764954,2223.586426,259.581573,,,,667.307068,2273.522705,310.933777,673.539795,2183.678467,52.723545,609.154541,2224.677002,79.529510
10384,0,774.153076,1692.977295,1722.474487,675.893127,1741.706543,1722.666748,836.931641,1855.464111,1686.373657,736.163635,1880.189087,1687.875000,812.551270,1744.746948,1584.781494,689.025024,1789.975098,1578.803955,786.871521,1932.673584,1501.071777,785.993286,1996.353149,1362.982910,758.839783,1761.014893,1436.143311,747.274963,1746.760376,1334.501465,674.328857,1999.833740,1419.825073,970.508972,1815.203003,1441.655762,1017.075806,1864.911743,1236.396851,1027.465332,1899.338013,1132.070435,,,,1042.620605,1851.666870,996.850708,992.791382,1791.291870,896.264221,1031.024536,1866.757935,884.714111,1021.551941,1772.338013,757.862061,1045.990356,1838.466675,804.118347,560.209351,1880.696045,1468.110962,515.586182,1925.416016,1296.460327,492.503052,1930.285400,1156.223389,,,,468.794098,1876.313354,1044.844360,523.466797,1812.369873,910.539612,451.605011,1849.556030,904.064819,493.544464,1783.316284,781.500671,447.580658,1841.613525,825.510193,856.506165,1779.447144,1035.393921,635.554443,1806.094360,1043.562744,838.666565,1958.158936,1080.532837,703.643066,1980.645752,1086.163452,902.703491,1859.569946,1068.956421,604.644348,1895.431274,1068.084717,936.168579,1852.702148,949.430908,912.320984,1804.440918,686.104370,896.278870,1749.852905,622.369934,883.008179,1820.565918,567.611450,895.554749,1874.092651,634.186707,874.700256,1779.543579,510.531677,,,,884.507202,1825.882690,312.113800,869.253845,1790.134521,260.711639,862.688477,1866.552979,213.492859,870.379944,1899.182861,262.437927,837.462341,1874.048950,90.371262,,,,784.879028,1948.115967,50.483627,781.101135,1669.769653,45.167549,579.861816,1924.597534,965.552795,852.301270,1722.568481,42.693485,577.125916,1890.216064,664.457520,564.052429,1808.408447,632.733643,574.467468,1843.076904,556.232971,594.999939,1919.610474,586.723999,573.994751,1855.913940,514.519409,,,,570.922668,2007.587402,431.946442,574.844238,2018.894409,341.225555,583.393677,2076.164062,354.615143,590.352295,2063.616455,441.466492,610.400940,2199.509033,261.049805,,,,668.169678,2251.457520,309.116028,666.974426,2151.664062,54.239166,603.183411,2193.265869,81.691269
10385,0,772.334106,1681.073486,1724.132202,675.265503,1730.265137,1724.027588,836.697083,1843.374023,1688.684814,736.046326,1868.262573,1689.843628,811.579346,1732.927368,1586.602295,688.476013,1779.122314,1580.654053,787.374023,1921.273315,1502.995850,786.915527,1984.628052,1364.958008,758.059509,1749.899536,1438.127930,746.557861,1735.998535,1336.672119,675.627075,1989.203735,1421.562256,970.080566,1802.256836,1444.043823,1017.612244,1850.144287,1238.703735,1028.621460,1883.812622,1134.401978,,,,1043.250610,1834.172607,999.537048,992.498657,1772.760742,899.886902,1031.764893,1847.765259,887.235291,1021.585571,1751.531616,762.187622,1046.444702,1817.954468,807.091980,560.181824,1871.239136,1469.800537,516.716858,1917.098022,1297.960571,494.008240,1922.561768,1157.795532,,,,469.754883,1869.806396,1046.017944,523.840759,1807.423096,910.674561,452.114563,1844.805176,905.016479,493.479889,1780.623047,781.080627,447.396667,1837.933105,826.355469,857.074341,1767.540405,1037.930420,635.905212,1792.628540,1046.360962,838.846069,1946.355347,1082.388550,703.928711,1968.879883,1088.068115,903.091064,1847.936401,1070.988770,605.088989,1883.283936,1070.202271,936.354431,1842.162964,951.347534,912.762268,1796.904175,687.016479,895.987915,1742.816528,622.309021,884.204834,1815.104004,568.874146,896.773438,1867.450928,635.878662,875.082458,1775.037720,510.607483,,,,884.561279,1823.780151,312.789459,869.448547,1788.193237,261.009521,862.229736,1864.889282,213.955231,869.815430,1897.215698,263.673187,837.482117,1873.482300,91.637978,,,,784.261475,1947.280518,51.585197,781.092773,1669.458008,44.661633,579.851318,1911.735229,967.845398,852.192566,1722.352539,42.538494,575.684387,1871.983154,667.131653,561.848206,1789.700684,637.169250,572.454163,1822.563232,559.985107,593.699768,1899.596802,588.806763,572.094360,1834.767456,518.413940,,,,570.891541,1985.689575,434.912689,572.956726,1995.906738,343.986023,582.858765,2053.148193,356.502533,591.363525,2041.641479,443.391174,609.882141,2175.039307,261.341003,,,,668.843140,2228.726807,305.760254,659.775146,2118.630615,55.080204,597.014954,2161.207031,82.762222
10386,0,771.191284,1669.569946,1725.471191,673.497864,1719.512939,1725.660889,835.869995,1830.823730,1691.217041,735.721558,1856.776123,1691.955688,810.596313,1721.324707,1588.767578,687.836731,1768.311157,1582.493408,787.841248,1909.751831,1504.875854,787.783203,1972.980591,1366.827148,757.240845,1738.704956,1440.225708,746.135498,1724.934814,1339.095581,676.747131,1978.461060,1423.366699,969.615967,1789.383057,1446.515991,1018.033997,1835.526611,1241.087769,1029.655518,1868.128418,1136.417236,,,,1043.883789,1816.640625,1002.309204,992.384460,1754.209473,903.641846,1032.397583,1828.676147,889.830017,1021.130798,1730.514526,765.995178,1046.829468,1797.474487,810.276123,560.257385,1861.788940,1471.423462,517.813904,1908.924927,1299.544067,495.829346,1915.285156,1159.478027,,,,470.574860,1863.639038,1047.310913,524.054199,1802.590698,911.117981,452.403015,1840.297607,906.158203,493.063782,1777.481934,781.206055,447.391602,1834.248779,827.378967,857.854187,1755.871704,1039.999634,636.847839,1781.078491,1048.675903,838.994751,1934.783569,1084.215820,704.097290,1957.161499,1090.063354,902.996216,1834.909790,1072.331299,605.942078,1871.982910,1072.413208,936.691956,1831.954834,952.860657,912.915527,1788.703857,687.867188,896.447266,1736.845703,622.753174,884.904846,1809.437500,570.031616,898.029053,1861.109863,638.268616,875.390625,1770.958252,510.907654,,,,884.692627,1821.905029,313.428467,869.862915,1786.760132,261.365692,862.069946,1863.771240,215.064056,869.339539,1895.790039,265.028961,836.759338,1872.363403,91.805618,,,,784.544739,1947.230469,52.955418,781.046387,1669.173218,44.110706,579.618408,1898.854614,970.315796,852.228516,1722.183838,42.393276,574.114319,1854.065308,670.136963,559.966064,1771.242065,641.815796,570.699829,1802.473999,563.916870,592.120117,1880.045898,591.094238,570.377319,1814.007935,522.425110,,,,570.877075,1963.934082,437.148438,571.210876,1972.672485,346.080841,582.246216,2029.879761,357.400055,592.156555,2019.732422,444.392456,609.438843,2149.795166,259.920135,,,,669.844299,2205.278076,301.078400,653.154114,2084.775879,55.429398,590.992310,2128.416748,83.403603
10387,0,768.893921,1657.644531,1727.560791,671.246704,1708.529541,1727.443359,834.915039,1818.169434,1693.499512,735.386047,1845.322510,1694.084351,809.392029,1709.547119,1590.523438,687.043640,1757.718872,1584.419922,788.246338,1898.292236,1506.822388,788.596069,1961.375732,1368.537842,756.504028,1727.570312,1442.226807,745.130554,1713.883545,1341.050659,677.792114,1967.731201,1425.198364,969.090149,1776.633789,1448.891846,1018.417725,1820.974365,1243.507812,1030.910645,1852.890259,1138.796143,,,,1044.411743,1799.259521,1005.225891,992.260620,1735.684448,907.579102,1032.847900,1809.479858,892.520508,1020.592102,1709.587036,770.310486,1047.054199,1776.878540,813.625061,560.164368,1852.217773,1473.213135,519.145386,1900.925049,1301.262939,497.715881,1908.248657,1161.223633,,,,471.469910,1857.882812,1048.645874,524.134888,1797.494995,911.663635,453.165649,1836.186523,907.355957,492.202911,1773.907104,781.640259,447.259186,1830.639404,828.647522,858.462280,1744.550171,1041.490601,637.664490,1769.195068,1051.136230,839.122192,1923.395264,1086.034668,704.210388,1945.503662,1092.046997,903.433777,1823.419800,1073.729248,606.813843,1860.837524,1074.933228,936.913452,1821.443848,954.120422,913.360718,1781.608276,688.826782,896.384216,1730.526001,622.715393,885.599060,1804.158081,571.303040,898.596313,1854.497314,640.373901,875.830566,1767.281860,511.342163,,,,884.958374,1820.302979,314.277100,870.269775,1785.394653,261.851898,861.991943,1862.738770,216.166626,869.119385,1894.525635,266.488983,836.630005,1871.738159,92.847832,,,,784.553467,1946.808594,54.358215,781.029175,1668.900513,43.706013,579.250305,1886.046753,972.881653,852.378479,1722.032104,42.378304,572.458069,1836.357056,673.265747,558.444336,1752.988525,646.651062,569.154114,1782.771362,568.097534,590.302429,1860.864502,593.745605,568.853882,1793.613037,526.489990,,,,570.775269,1942.161987,438.717102,569.670349,1949.144531,347.426544,581.554688,2006.463745,357.558044,592.756531,1997.896851,444.536072,608.822571,2124.035645,257.355591,,,,670.504028,2180.802246,294.856995,647.416931,2050.838867,55.356709,585.656433,2095.463623,83.069122
10388,0,766.730103,1645.896606,1729.171997,670.351440,1697.634399,1728.805176,834.694336,1806.433960,1695.653076,734.994568,1833.879761,1696.138428,808.161865,1697.814697,1592.526733,686.305298,1746.771729,1586.204102,788.501953,1886.757324,1508.706909,789.398376,1949.882690,1370.326904,755.639221,1716.197754,1444.173218,744.390625,1702.673950,1343.090332,678.708557,1956.834106,1427.003052,968.480408,1763.969482,1451.223877,1018.510010,1806.340210,1245.689331,1031.961426,1837.577515,1141.041016,,,,1045.001831,1781.982300,1008.124695,992.131775,1717.157715,911.936646,1033.309570,1790.385132,895.398376,1019.970520,1688.822266,774.799133,1047.003052,1756.133789,816.904480,560.158691,1842.695557,1474.897461,520.469971,1892.989258,1303.019287,499.627472,1901.392578,1163.069336,,,,472.421906,1852.390259,1050.044678,523.590027,1791.484131,912.886719,453.769684,1832.147583,908.521118,491.037262,1769.946533,782.195862,447.223083,1827.129883,830.023743,859.055786,1733.052490,1043.797729,638.343506,1757.497559,1053.490356,839.182922,1911.989380,1087.657471,704.370300,1933.897461,1094.021362,903.821777,1812.759277,1075.482666,607.173584,1848.889771,1077.169434,937.065186,1811.069336,955.157715,913.155823,1774.087891,689.650330,896.890076,1724.682617,622.569214,886.062622,1799.087036,572.556213,898.930298,1848.196045,642.527771,876.262207,1763.851685,512.072937,,,,885.313782,1818.746094,315.191376,870.831726,1784.130615,262.616272,862.072388,1861.780518,217.332306,868.956482,1893.187622,267.912964,837.026733,1871.706299,94.563812,,,,784.563599,1946.333618,55.961536,781.014099,1668.720825,43.530045,578.843689,1873.491943,975.578308,852.363281,1721.779907,42.217438,570.740295,1819.062134,676.639832,557.004700,1735.099854,651.506836,567.588745,1763.298950,572.484375,588.291687,1842.078491,596.582825,567.556274,1773.611938,530.620789,,,,570.510010,1920.467407,439.557709,568.301636,1925.213257,348.185242,580.863586,1982.579346,356.607422,593.030579,1976.163452,443.899384,608.112793,2097.689697,253.671402,,,,671.404419,2155.414795,287.469696,640.221252,2015.879639,53.956272,579.258179,2062.016602,82.205231
