Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
4808,0,630.320435,-605.214111,1700.866211,,,,749.920654,-733.837097,1669.775391,815.383057,-654.847290,1661.297241,651.999878,-668.196838,1567.101807,751.555054,-589.661011,1548.998657,754.528564,-795.156555,1483.668335,758.684204,-857.229431,1344.809326,717.387878,-626.757263,1411.679932,717.709473,-611.827454,1310.513428,869.216736,-824.893005,1392.648193,540.360962,-745.118225,1442.956177,475.445892,-776.977539,1241.966187,453.995331,-789.006897,1134.547607,,,,433.159393,-679.186890,1040.756470,479.647217,-571.387207,994.420471,445.043396,-627.841064,941.242615,445.481720,-475.099640,897.280945,430.256042,-557.078857,890.734863,946.837524,-673.047974,1426.948364,987.506226,-735.357422,1256.169434,996.580200,-762.726440,1117.962891,,,,1012.926453,-734.044250,998.354309,950.856812,-702.046875,855.902283,1021.729126,-739.752380,853.921936,981.184631,-694.877930,722.615662,1025.849609,-747.210999,776.275330,605.425049,-678.386597,1018.507385,825.128479,-638.065308,1022.662781,680.149231,-842.062988,1060.109375,817.454895,-828.783752,1044.845459,588.120544,-762.957947,1050.417603,883.115173,-714.967224,1044.226685,552.303101,-780.445374,938.493103,562.560059,-831.216492,683.359924,569.446228,-808.267334,599.417786,592.760498,-893.735657,581.163879,591.606689,-912.298279,664.998047,591.425232,-887.445007,509.018585,,,,587.218811,-1006.225098,344.178284,595.355103,-988.659180,281.278442,615.338013,-1074.145752,264.214722,615.687866,-1086.935791,322.467377,639.907959,-1119.176392,141.612717,,,,696.086304,-1196.905396,126.673622,685.016479,-947.624512,34.593987,915.080994,-728.319031,948.302307,613.210571,-1005.264160,36.988289,900.368347,-645.727112,659.162964,884.257629,-560.084961,647.716797,875.662231,-577.787415,565.340942,884.487854,-660.789551,577.130676,875.456543,-573.507080,517.763245,,,,887.996460,-578.343445,332.861755,877.096252,-501.669525,285.455170,875.708008,-535.776855,238.723572,874.746643,-612.374817,285.132782,854.070557,-492.815186,88.960854,,,,804.865784,-548.923462,38.328690,801.787170,-279.075684,93.758858,871.202148,-318.573334,74.592003
4809,0,632.082458,-592.432007,1700.646606,,,,752.595642,-720.347229,1669.613525,817.485352,-640.862610,1660.937622,654.458557,-655.709473,1566.895996,752.871216,-576.874268,1548.487915,757.773438,-781.856689,1482.847534,761.897827,-843.429199,1343.409302,718.971558,-613.656433,1411.443481,719.414185,-597.580261,1310.377686,872.307983,-810.375244,1391.304199,543.015137,-733.503967,1442.681519,478.456238,-765.360413,1241.526978,457.175049,-777.889893,1134.126587,,,,434.488464,-669.834839,1038.805420,480.064331,-561.878235,990.504761,445.871643,-619.548950,938.334229,444.861450,-467.643555,891.751892,430.258026,-549.692932,886.813904,948.951904,-658.299011,1426.124268,989.365234,-719.816467,1254.853394,998.228699,-746.979431,1116.671265,,,,1014.070984,-718.100342,996.989868,950.644470,-687.707092,854.427490,1022.641541,-723.796997,852.516541,981.693481,-679.571472,721.472351,1026.987061,-731.281250,775.108215,605.662415,-664.329834,1018.128540,825.244446,-621.291992,1022.022156,681.996277,-827.750000,1059.427734,819.180115,-813.128174,1044.166138,589.188293,-749.236023,1050.049927,883.848755,-698.226074,1043.764648,553.870178,-767.092651,937.924194,563.700745,-817.059265,682.783264,570.203186,-793.318176,598.819763,594.035156,-879.326050,580.432495,593.559753,-898.068848,664.359924,591.655396,-872.968872,508.227936,,,,588.166687,-994.729004,345.380188,594.626160,-979.936157,282.986115,614.857239,-1065.981689,268.041504,615.676758,-1076.963745,326.490112,638.619690,-1113.836304,146.163956,,,,695.186646,-1191.626465,133.991440,684.506958,-947.783936,34.323830,916.155334,-711.049927,948.209900,612.691345,-1004.302979,36.991413,898.791748,-629.451172,659.151733,882.214905,-543.916992,647.110840,872.791321,-562.351196,564.901978,882.928162,-645.288635,577.322754,874.278198,-558.745056,518.451111,,,,885.869995,-564.935059,334.258759,875.674316,-488.681671,286.049103,875.043945,-523.284607,239.806000,873.508057,-599.133484,286.375824,853.563782,-484.404449,88.534431,,,,804.986145,-546.408691,41.067837,797.047180,-273.088928,80.431778,866.711853,-313.075378,64.979843
4810,0,633.571960,-580.331360,1700.900635,,,,755.357544,-706.731262,1670.239868,819.494385,-626.598999,1661.358398,656.661865,-643.657959,1567.265991,754.591675,-563.845825,1548.860596,761.187134,-768.429199,1482.909912,765.169067,-829.190979,1342.549683,720.662231,-600.176086,1412.072388,720.194214,-582.903931,1310.398438,875.523193,-795.758850,1390.634033,545.625916,-721.944336,1442.881714,481.511475,-754.018005,1241.300903,460.515198,-766.965637,1133.906616,,,,436.632080,-660.139771,1036.762695,479.997467,-553.106445,986.463440,446.834351,-611.915588,935.487427,444.068512,-460.960297,886.118469,430.155090,-543.241638,882.853149,951.033264,-643.197388,1425.535034,991.544617,-704.625427,1254.056274,999.942749,-731.191040,1115.654541,,,,1015.271423,-702.115112,996.001892,951.164734,-672.493896,853.556274,1023.475281,-707.825745,851.629028,982.233337,-664.852173,720.243591,1027.895752,-714.990112,774.213684,605.901367,-650.837097,1017.840393,825.186096,-605.236145,1021.524902,683.667358,-813.089966,1059.343994,820.824951,-797.174561,1044.280396,590.130981,-735.229614,1050.052246,884.372742,-681.386902,1043.758667,555.272827,-753.836365,937.638000,564.869995,-802.206665,682.304382,569.504639,-779.129639,598.626526,595.306030,-863.610901,579.427307,595.457153,-883.075073,663.420227,591.432739,-857.353943,507.383301,,,,587.562012,-983.268738,347.675049,593.313232,-970.641724,284.853210,614.251526,-1056.478516,272.263367,615.514587,-1065.828979,330.945404,637.267090,-1107.599487,151.285522,,,,694.411194,-1185.278076,142.194092,684.149841,-947.534424,34.461399,917.203613,-693.760010,948.905640,611.968079,-1003.359070,37.226002,898.070679,-614.575867,659.351257,881.159119,-529.127319,646.503601,872.559753,-547.981812,564.596924,882.808533,-630.985352,577.579529,874.200195,-543.104858,519.562134,,,,885.955200,-549.599243,336.319519,874.207336,-474.606934,286.387451,875.160034,-510.386780,240.668640,875.022583,-585.166870,289.033783,852.950195,-480.782196,87.741692,,,,805.186157,-545.000549,42.680813,793.198669,-269.544098,69.562248,863.302856,-309.681000,57.651276
4811,0,635.161865,-567.013733,1700.877197,,,,758.165222,-693.236938,1671.532471,821.750977,-612.877075,1662.508301,658.890503,-631.370361,1568.224243,756.606689,-550.346680,1549.636597,764.640381,-755.433838,1483.788574,768.578003,-814.469177,1342.408447,722.821045,-585.772217,1412.983643,721.478577,-569.044800,1311.633423,878.675232,-780.932312,1390.366577,548.290710,-710.354248,1443.496216,484.733582,-742.636963,1241.344238,463.947906,-755.996521,1133.945068,,,,438.273529,-651.434570,1035.111816,480.420990,-544.580139,982.289185,447.931366,-605.004761,932.710205,443.296722,-455.166656,880.161926,430.155518,-537.496582,878.737671,953.226746,-628.033142,1425.451416,993.571228,-689.391785,1253.800049,1001.633179,-715.296448,1115.133179,,,,1016.448364,-685.897705,995.472900,951.639893,-656.729553,853.205994,1024.422241,-691.696960,851.211487,982.098389,-649.455261,719.658142,1028.657715,-698.459595,773.681091,606.098694,-633.822876,1018.945557,824.878418,-588.621460,1021.978149,685.266357,-798.264343,1059.759155,822.603821,-781.258972,1045.370361,591.231262,-721.072449,1050.210205,884.798462,-664.313354,1044.602539,557.009399,-740.270996,937.346313,565.824402,-786.255310,681.484680,569.974548,-761.948730,598.085083,596.350281,-846.760620,578.240356,597.382019,-866.751526,662.128540,590.781128,-840.202515,506.393433,,,,586.862488,-970.573120,349.926453,591.964417,-959.896545,286.631409,613.365173,-1046.004395,276.602936,614.858582,-1053.918457,335.751709,635.760132,-1100.334106,156.709976,,,,693.518494,-1177.574951,151.203842,683.966553,-947.049744,34.378452,918.078857,-676.261902,950.502319,611.467102,-1002.146606,37.108841,898.242249,-600.089478,659.677246,881.063782,-514.560364,646.385132,874.359619,-534.069153,564.491760,884.112671,-616.772156,577.739258,874.158813,-526.260803,521.003601,,,,887.911133,-534.459900,337.755188,871.904358,-461.583893,285.383850,874.932068,-498.762451,240.954651,878.505920,-571.739929,291.681000,852.330261,-477.350189,86.928459,,,,805.047913,-544.054138,43.867577,792.282959,-267.560547,62.804565,862.250549,-308.084839,53.365788
4812,0,636.935120,-554.820251,1701.931641,,,,761.002319,-679.796692,1672.990356,823.730347,-598.561951,1663.884155,661.038452,-618.849304,1569.285767,758.223083,-537.376526,1550.895752,767.363647,-741.563782,1483.766357,772.017334,-799.358459,1342.809570,724.557068,-572.265137,1414.294067,723.143921,-555.637878,1313.671753,881.669373,-766.159241,1390.274902,550.778137,-698.796021,1444.604736,487.656189,-731.976685,1242.074219,467.619873,-745.020935,1134.407837,,,,440.554901,-642.494629,1033.609619,480.884521,-536.491394,978.176758,449.126678,-598.740662,930.044250,442.366638,-450.125336,874.099182,430.276917,-532.658752,874.649353,955.279724,-613.015076,1425.743774,995.414307,-673.731812,1253.853271,1003.288635,-699.193787,1115.086426,,,,1017.559875,-669.579468,995.457520,952.257629,-640.740784,853.350708,1025.057983,-675.015991,850.965088,982.460815,-632.679932,720.177917,1029.427124,-681.794983,773.661682,606.583618,-621.314270,1018.551086,825.009399,-573.038330,1022.712585,686.834961,-783.456909,1060.486816,824.552979,-765.554810,1047.298706,592.553650,-706.585938,1050.547485,885.262146,-648.009338,1046.392700,558.738708,-726.442322,937.342590,566.717957,-769.566162,680.921143,568.601746,-745.494568,598.019470,597.120789,-828.580444,576.803650,598.689514,-850.167786,660.238342,589.869507,-821.367432,505.141388,,,,585.613403,-957.248169,352.519897,590.130676,-948.582153,289.330139,612.416260,-1034.454224,281.237610,614.348083,-1040.768799,340.570312,633.959717,-1091.937988,162.425491,,,,693.178406,-1168.056030,161.824219,683.702332,-946.315918,34.129974,919.127991,-659.420044,952.578247,611.115967,-1000.780823,36.922279,899.272583,-585.176025,660.328979,881.529968,-500.035767,647.077759,874.828979,-519.663208,564.814209,886.344238,-601.937378,578.160889,872.606323,-509.282104,522.433289,,,,890.177551,-520.045837,339.050507,870.103210,-449.934448,284.136078,875.058594,-488.563171,240.413605,882.374939,-559.732910,294.586151,852.124207,-475.304352,86.978340,,,,805.183044,-543.717773,44.844513,793.339844,-267.486145,60.101940,863.227722,-307.391785,51.105083
4813,0,638.588745,-542.601990,1702.889526,,,,763.873901,-666.483887,1674.525879,825.786865,-584.537598,1665.219604,663.339600,-606.534912,1570.628296,760.021240,-524.189392,1552.168091,770.637024,-728.624207,1484.562256,775.386658,-784.456421,1342.918091,725.922180,-559.376282,1416.203735,724.484009,-541.842834,1315.548584,884.380554,-751.383362,1390.314819,553.280884,-687.264282,1446.159180,491.305359,-720.549438,1243.103516,471.555084,-734.086792,1135.371704,,,,442.662170,-634.460938,1032.326904,481.585602,-528.967712,973.989136,450.474274,-592.840149,927.538879,441.486481,-445.985596,868.012573,430.509430,-528.766663,870.672363,957.193237,-597.844116,1426.363037,997.203613,-658.193359,1254.478271,1004.984619,-683.115295,1115.611328,,,,1018.761047,-653.272278,995.826721,952.984131,-624.305359,854.049011,1025.921631,-658.210632,851.348938,982.906189,-616.119263,720.499939,1030.025269,-664.847656,773.928467,607.684021,-606.317261,1020.084045,825.354126,-556.556335,1024.336670,688.494812,-769.005249,1061.434448,826.407043,-750.025818,1049.478882,593.731995,-692.742737,1051.328735,885.595337,-632.180725,1048.712646,560.401733,-712.447693,937.410645,567.269714,-751.919800,680.040161,568.237549,-726.410583,597.263672,597.449524,-809.165955,574.992371,599.657349,-832.423645,658.531616,588.802429,-800.688354,503.622650,,,,584.300049,-942.796936,355.439880,588.274353,-935.439941,291.459869,611.206543,-1021.947388,286.201233,613.941589,-1026.222534,345.686035,631.653625,-1082.362427,168.412201,,,,692.066223,-1157.050293,173.119873,683.630127,-945.073364,34.188763,920.223145,-642.247192,954.357483,610.539001,-999.188538,36.906670,899.915283,-568.958130,661.749817,880.379333,-484.286621,648.364746,874.515503,-503.619659,565.528931,888.232910,-586.218750,579.316650,871.494385,-492.932953,523.850037,,,,891.731995,-507.659973,340.587250,868.780701,-440.080383,283.259552,875.192627,-480.096191,241.177750,885.353088,-548.002075,296.919495,851.976501,-473.896637,87.139801,,,,805.294556,-543.199768,45.345970,793.151489,-267.415955,56.885136,863.721741,-306.703949,49.415031
4814,0,640.310608,-530.380249,1704.044312,,,,766.750916,-653.237671,1675.955811,827.795959,-570.632263,1666.612671,665.567688,-594.000122,1571.606567,761.523254,-510.755890,1553.575073,773.418884,-714.586365,1484.655273,778.587830,-769.756287,1343.147461,727.814758,-545.096191,1417.594238,725.375854,-527.503662,1317.598022,886.981018,-736.701721,1390.587524,555.730042,-675.720032,1447.960205,494.612518,-709.999023,1244.730957,475.710266,-723.428406,1136.810425,,,,444.843475,-626.690430,1031.171021,482.009521,-522.154053,969.993103,451.955231,-587.835205,925.297241,440.640564,-442.782684,861.714417,430.919647,-525.559326,866.734619,959.041443,-583.357483,1427.452148,998.866943,-642.679504,1255.475342,1006.575806,-666.908081,1116.533936,,,,1019.994873,-636.689575,996.625977,953.689026,-607.590454,854.937073,1026.780029,-641.464722,852.257690,983.192078,-598.149048,721.505249,1030.550903,-647.474243,774.307861,608.779846,-591.656006,1020.900635,825.764526,-542.298340,1026.153442,690.215210,-754.769165,1062.389282,828.161499,-734.841248,1051.495850,595.297974,-679.281555,1052.219360,886.128784,-616.722900,1050.967163,562.052063,-698.645874,937.487427,567.335632,-733.416321,678.707581,566.965210,-706.692017,596.883301,597.159363,-788.621277,572.739929,601.068970,-812.471008,655.681396,587.528259,-779.688171,501.948883,,,,581.923340,-927.449585,359.222290,584.814026,-921.853394,294.822998,609.898499,-1007.773743,291.756134,613.716553,-1010.010254,351.003784,629.009766,-1071.038452,174.724060,,,,689.767578,-1144.271851,185.143585,683.347839,-944.170471,33.790958,921.457397,-627.976257,956.894165,610.213379,-997.071167,36.829613,899.643127,-551.849426,664.324097,877.830750,-467.772949,650.596252,873.104431,-487.427521,568.094299,888.735535,-569.427673,581.764160,870.688721,-478.244141,524.601685,,,,893.016907,-496.954315,341.548859,867.663696,-431.657623,282.386383,874.737183,-472.764282,241.239655,888.287476,-538.558533,298.973541,851.315247,-470.912659,87.938637,,,,805.303284,-542.572144,45.632885,791.733032,-266.739624,53.796982,862.652283,-306.084717,48.547726
4815,0,642.020203,-518.189209,1705.102051,,,,769.536438,-640.163330,1677.189941,829.756042,-557.002747,1667.868286,667.620850,-581.880249,1572.892090,763.105957,-497.439697,1555.048706,776.216614,-700.989258,1485.238892,781.332642,-755.566956,1343.316895,728.560608,-532.446716,1419.708618,726.251526,-513.525452,1319.524170,889.423767,-721.927612,1391.009888,558.206360,-663.860352,1449.789917,498.084473,-698.963318,1246.589233,479.985016,-713.072388,1138.739502,,,,446.707367,-619.572083,1030.491577,482.723816,-515.808289,966.026978,453.651031,-583.297607,923.307495,439.853973,-440.266357,855.325867,431.444550,-522.996155,862.939941,960.663574,-568.589539,1428.560425,1000.423096,-626.797913,1256.373047,1008.177063,-650.636597,1117.587402,,,,1021.291504,-619.926331,997.503784,954.489929,-590.412231,856.199219,1027.547607,-623.706726,852.810303,983.373840,-581.005310,722.350037,1031.186035,-629.838135,775.034363,610.276367,-578.511169,1021.911743,826.641785,-526.342834,1028.104126,691.946594,-740.949158,1063.285767,829.830872,-720.056580,1053.143799,596.927795,-666.332886,1053.194214,886.885742,-601.636719,1052.890381,563.709229,-684.770813,937.764709,566.897888,-714.309326,677.311890,565.392273,-686.411377,596.326782,596.234253,-767.243164,569.972046,601.030762,-792.827026,652.430664,586.036316,-757.760559,500.337372,,,,580.024414,-910.151550,362.644470,582.005737,-906.352783,297.978302,608.236145,-992.148743,297.282043,613.019592,-992.569153,356.659821,626.303955,-1058.276489,181.367035,,,,687.119263,-1130.338379,198.341125,682.406189,-942.312866,33.621696,922.777405,-612.787170,958.631897,609.432556,-994.905212,37.358952,899.252502,-535.021729,666.994568,875.007812,-451.314331,653.409119,871.008240,-471.148132,570.851257,888.757874,-552.686707,584.449646,869.525635,-464.568420,525.266541,,,,893.746643,-487.207825,341.912354,866.337341,-423.967651,281.357208,874.819214,-465.738678,241.138885,890.537231,-529.884033,300.279266,851.893372,-471.332397,88.717880,,,,805.342834,-542.401428,45.999943,791.325989,-266.206055,52.320980,862.342712,-305.589539,47.968979
4816,0,643.763062,-506.630188,1706.829224,,,,772.213440,-627.182495,1678.237427,831.705505,-543.670288,1668.985596,669.627075,-569.444031,1574.113647,764.183716,-484.136200,1556.366577,778.982422,-688.073181,1486.292236,783.718384,-741.990967,1343.698242,729.984131,-518.771545,1421.172241,727.037415,-499.617828,1321.310425,891.841919,-707.131409,1391.558350,560.645874,-652.053162,1451.646729,501.472717,-688.066345,1248.369873,484.221161,-702.933716,1140.662476,,,,449.339630,-612.379700,1029.768188,483.183990,-509.836792,962.248413,455.569885,-579.142273,921.465637,439.238434,-438.583069,848.967896,432.203796,-521.120911,859.329468,962.063171,-553.719116,1429.770386,1002.026428,-610.845093,1257.408813,1009.796997,-634.317566,1118.695557,,,,1022.503479,-602.922485,998.637390,955.289307,-572.643311,857.536316,1028.493530,-606.223999,854.090637,983.502563,-562.257690,723.707886,1031.649048,-611.851440,775.785767,611.163513,-561.814941,1022.772888,827.906738,-511.311340,1029.903687,693.725403,-727.414978,1063.926392,831.423157,-705.535278,1054.380737,598.182678,-652.085327,1054.025146,887.978760,-587.288208,1054.356079,565.362488,-670.896851,937.577393,566.535278,-694.991577,675.892334,563.924377,-665.275330,595.538574,595.072083,-745.134155,567.120361,600.782104,-772.569519,648.854675,584.694214,-735.073669,498.357056,,,,578.264221,-892.137207,366.839966,578.838745,-889.850464,301.271667,606.702576,-975.025330,302.907990,612.630859,-973.068237,361.887085,623.652893,-1044.329834,188.552689,,,,684.518005,-1113.963379,212.125137,680.452820,-939.643860,33.062740,924.193298,-598.054565,960.260498,608.906494,-992.111450,38.824459,899.408875,-519.279175,668.917542,873.454468,-436.381653,655.592712,869.474915,-455.789520,573.089966,888.925293,-537.367615,586.536316,868.612793,-451.217438,526.325989,,,,893.941101,-478.149078,342.002136,865.084839,-416.953979,280.132965,874.463806,-459.295197,240.785690,891.909729,-521.851074,301.350189,851.489929,-470.454346,88.819450,,,,805.455627,-542.250061,46.133595,791.498413,-265.929749,51.257214,862.161011,-305.336731,46.970413
