Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
3399,0,638.387512,-338.708862,1700.904663,746.760437,-346.898071,1695.382202,641.291992,-516.037964,1680.901733,743.325745,-500.522736,1674.341675,614.141113,-408.464294,1570.416382,744.195435,-408.334412,1556.538818,676.633789,-579.791260,1488.198486,677.388855,-643.587646,1350.412109,667.102051,-408.420349,1416.228149,668.450989,-396.348145,1314.640747,791.830200,-621.814697,1395.813232,474.668091,-496.736481,1439.218262,417.940521,-534.874390,1235.837769,402.885040,-557.462158,1129.457764,,,,380.745880,-481.801636,1005.946777,423.295105,-394.587830,925.070923,393.602783,-468.531616,893.517334,388.374054,-343.656647,796.838684,375.492096,-422.192047,823.125122,886.182251,-483.067902,1437.867188,928.545959,-526.743103,1263.287354,945.414612,-539.119080,1123.350586,,,,969.950745,-499.483612,1009.264465,918.088196,-448.995819,867.336731,987.239868,-491.124725,865.529358,955.644165,-437.469391,735.136108,994.872559,-492.191528,788.411255,550.146667,-456.655884,1017.123108,770.202759,-422.661346,1032.691895,617.541321,-627.231995,1060.517944,761.680481,-609.826599,1064.345947,527.877808,-545.784302,1045.260254,823.401245,-501.094513,1058.774170,499.380127,-556.203857,923.939697,490.758850,-526.191711,662.071594,483.015076,-479.844849,590.862244,512.758850,-550.429321,543.644287,522.910889,-595.531921,616.332397,501.778778,-526.943176,483.262329,,,,497.529236,-696.403687,383.320465,505.448090,-711.751099,321.177094,528.856201,-793.103760,347.125214,526.899292,-777.874390,404.599121,554.212585,-891.458191,264.822815,,,,617.721130,-935.892822,319.641357,608.711670,-866.310181,53.782284,859.184875,-512.411621,962.849731,543.939941,-913.725098,97.887581,826.725281,-449.107605,666.604492,806.095459,-364.974091,647.933594,794.463257,-393.397644,567.697632,809.433533,-472.926727,587.650330,790.532715,-389.099792,520.199219,,,,803.324768,-430.258301,337.459015,774.132935,-371.582001,273.224945,779.079102,-417.867676,236.606979,794.420715,-476.922546,300.787140,745.715942,-438.316986,90.213326,,,,705.105652,-513.156982,49.936852,675.005005,-236.001038,44.639088,746.422852,-271.865967,41.270565
3400,0,638.464661,-325.747528,1703.000244,746.823486,-334.062317,1697.142822,641.261353,-503.169647,1683.441284,743.210876,-487.562683,1676.496826,613.987183,-395.720673,1572.623291,743.640808,-396.068604,1558.537476,677.025208,-567.350891,1490.583618,678.965515,-630.989380,1352.295288,666.674805,-395.832733,1418.393311,668.150940,-383.634338,1316.951172,792.532471,-608.835876,1398.378540,474.427246,-485.506439,1441.203491,418.090302,-524.455750,1237.640381,403.896606,-547.313782,1131.016724,,,,380.974823,-474.153931,1006.295898,422.830414,-387.751526,924.120605,394.167450,-462.579803,893.764526,387.598480,-339.709595,794.784180,375.706085,-417.929413,822.563965,885.855652,-469.397797,1440.421875,928.638306,-511.809418,1265.832153,946.634827,-523.021179,1125.966553,,,,970.600464,-481.501434,1012.137268,918.155579,-429.347168,871.251282,987.385254,-469.552948,868.512634,956.910095,-413.254852,740.208191,995.938293,-469.508392,791.842712,549.906494,-443.918060,1020.418884,770.265015,-408.870941,1034.662598,618.812988,-614.541809,1062.744873,763.182556,-596.477661,1066.360596,528.677002,-533.617554,1048.271729,823.899170,-487.468903,1060.412109,499.706512,-542.817871,927.006104,489.986572,-505.581512,665.825439,480.375549,-457.297913,596.615417,511.942566,-525.556885,546.597717,523.509155,-572.582581,617.682983,499.843353,-500.322510,487.439880,,,,496.538361,-670.048584,388.378754,503.338867,-686.254333,326.918427,526.523010,-768.528381,354.113708,525.394836,-751.483704,410.957825,552.212158,-866.793274,272.097504,,,,617.629883,-912.461060,324.220184,600.494385,-836.148376,60.425919,859.676270,-499.058624,964.017273,537.501282,-885.164490,105.433601,826.203979,-440.186615,666.595581,806.287537,-356.493622,646.786316,794.357422,-385.820221,567.018555,808.650146,-465.132843,588.133972,790.535767,-381.700256,519.664856,,,,803.422241,-425.024811,337.792328,773.251648,-367.668243,272.864990,778.940308,-414.150574,236.860565,795.009521,-472.247192,301.821747,745.624207,-437.511322,90.708519,,,,704.997131,-512.797791,50.815796,674.946960,-235.659683,43.919407,746.347778,-271.571686,40.854012
3401,0,638.313354,-312.746765,1705.129639,746.691833,-321.206512,1698.986938,641.028748,-490.171844,1686.059448,743.018799,-474.799957,1679.019897,613.512085,-383.601837,1574.934692,743.382751,-383.724731,1560.626343,677.391113,-555.141541,1493.044067,680.788025,-618.287170,1354.086548,665.771179,-383.860321,1420.836792,667.623596,-370.812500,1319.423096,793.403931,-595.965271,1401.130249,474.075928,-474.778259,1443.250000,418.432312,-514.149658,1239.420410,404.820099,-537.348816,1132.807007,,,,380.852264,-466.793365,1007.036804,422.443237,-381.169617,923.369446,394.601501,-456.860748,894.268982,386.925720,-335.840424,793.067871,375.866699,-413.687286,822.090698,885.536072,-456.035858,1443.258179,928.824829,-497.283875,1268.734009,947.737732,-507.287811,1128.915527,,,,970.877197,-463.657562,1015.406250,918.140442,-409.172974,875.599609,987.360840,-449.049927,872.237976,958.230408,-388.697144,745.596252,996.682007,-446.862701,795.680298,550.252991,-431.499695,1023.964539,770.399475,-396.096588,1036.505127,619.748413,-602.235229,1065.413696,764.390503,-583.341858,1068.448975,529.431030,-520.981323,1051.415649,824.410583,-474.317566,1062.253296,499.953735,-529.370605,930.428528,489.209106,-485.318390,669.887573,478.351166,-435.131866,602.153870,511.399261,-501.073883,550.022400,524.146423,-550.029602,619.723328,497.798676,-474.600830,491.841156,,,,494.566895,-644.112793,395.000488,501.192810,-660.330994,332.928558,525.181946,-742.539612,360.253235,524.282715,-725.495239,417.092316,550.311707,-841.208679,278.382019,,,,617.273621,-888.690369,327.177979,592.627319,-804.624573,66.915779,859.938660,-487.198975,965.336426,530.564087,-853.813599,111.955345,826.268921,-431.752655,667.248962,806.784485,-348.078339,646.208984,795.217346,-377.238068,566.945862,808.645325,-457.432770,589.040649,790.858826,-375.109375,519.570923,,,,803.716125,-420.101349,338.367096,772.901917,-363.756317,272.720612,778.996460,-410.696350,237.375488,795.685059,-467.823151,303.006592,745.443237,-436.562164,91.895912,,,,705.044617,-512.357788,52.019032,674.904419,-235.265808,43.236176,746.353821,-271.292023,40.519543
3402,0,637.774475,-299.972748,1707.202271,746.341614,-308.475586,1701.116455,640.635437,-477.420288,1688.880127,742.607422,-462.084686,1681.749512,612.851990,-371.781799,1577.495117,742.847168,-371.850128,1563.094849,677.635803,-543.081787,1495.431396,682.568848,-605.546143,1356.233643,665.088379,-371.864471,1423.443481,666.904541,-358.168762,1322.313354,794.289246,-583.217407,1404.027832,473.850403,-464.219269,1445.307861,419.579041,-503.493652,1241.513184,405.746552,-527.635193,1134.725708,,,,381.169434,-459.293671,1008.072876,422.066467,-374.831055,922.925110,394.824951,-451.282898,895.071350,386.430634,-332.026886,791.771301,376.052032,-409.377502,822.077454,885.268188,-442.564148,1446.289185,929.039734,-482.809174,1271.691772,948.609802,-491.952606,1132.148682,,,,971.158569,-446.222778,1019.066223,917.710327,-389.512726,880.388184,987.303894,-428.795685,876.148132,959.431702,-364.056732,751.880615,997.059631,-423.967468,799.763855,550.658447,-418.372467,1027.594727,770.747498,-383.331146,1038.952637,620.471558,-589.049744,1067.954956,765.062866,-570.506653,1070.683838,530.068054,-508.189331,1054.682983,824.948303,-461.581970,1064.428711,500.360077,-515.647766,933.954224,488.259216,-465.642639,674.180542,476.474945,-413.505341,608.040833,510.879944,-477.212311,553.971741,524.680176,-527.894409,622.250061,496.136078,-449.355316,497.094940,,,,493.197449,-618.525696,401.298645,498.967621,-634.552979,338.973572,523.701355,-717.345459,366.052704,524.050415,-699.707642,422.783722,548.318665,-815.122803,283.197662,,,,616.232849,-864.950500,328.552887,585.538879,-770.966919,72.233597,860.215698,-474.221008,967.085999,524.073792,-821.495117,117.305664,826.601196,-423.633636,668.413147,807.520569,-340.338165,645.989807,795.869812,-370.569336,567.323242,809.058105,-450.426849,590.651001,791.403809,-368.968750,519.901733,,,,803.984802,-416.005341,339.201080,772.998474,-360.512878,272.851807,778.562988,-407.968628,238.642975,795.941711,-464.191101,304.467438,745.622498,-435.809631,92.616241,,,,705.046692,-511.884277,53.520710,674.933594,-234.822601,42.600231,746.450928,-271.031097,40.208496
3403,0,637.116211,-287.191681,1709.291748,744.414856,-294.285919,1703.098267,640.067139,-464.684143,1691.800415,741.995056,-449.334015,1684.697754,612.322083,-359.735687,1579.915283,742.214844,-359.571594,1565.652222,677.943787,-531.116699,1498.031982,684.062256,-592.878418,1358.843506,664.316895,-360.029816,1426.296631,666.152405,-345.575012,1325.398193,795.159912,-570.546265,1407.071411,473.503448,-453.829498,1447.616089,420.136963,-493.753387,1243.639404,406.547302,-518.220703,1136.939209,,,,381.713501,-451.762512,1009.399414,421.733215,-368.718628,922.831421,394.751862,-445.707886,896.251038,385.994965,-328.190460,790.923706,375.812714,-405.572388,822.636597,884.899597,-429.442535,1449.541870,929.374756,-469.050018,1275.037598,949.322937,-476.960938,1135.549438,,,,971.055542,-428.733826,1022.733337,917.299866,-369.115051,885.548096,986.952942,-408.779114,880.300598,960.070557,-338.623962,758.649292,997.255066,-401.222168,804.451538,551.541504,-405.578552,1031.212036,771.471252,-370.704987,1041.457642,620.738403,-576.268799,1070.702148,765.184448,-558.001831,1073.129272,530.538330,-495.201050,1058.011719,825.460266,-449.340302,1066.756104,500.223328,-502.121613,937.726562,487.238159,-446.409241,678.796143,474.688141,-392.332886,614.238220,510.242523,-453.909668,558.299133,524.942322,-506.386932,625.057739,494.760040,-424.515350,502.995667,,,,492.406494,-592.882019,406.998108,496.890503,-608.745483,344.617065,522.901489,-691.387573,370.727997,524.222534,-673.983582,427.591370,546.230957,-788.530029,286.444275,,,,614.955139,-840.617737,328.461731,579.599976,-736.523376,76.728233,860.456909,-463.102142,969.455872,517.878052,-788.255005,121.443451,827.047180,-415.805176,669.917175,808.140991,-332.553955,646.241394,796.605713,-364.142975,567.996216,809.644104,-443.618561,592.489014,792.064697,-363.236298,520.524109,,,,804.201111,-412.713776,340.156097,773.730591,-357.796051,273.181793,778.965637,-405.784241,239.497620,795.740173,-461.338959,306.082520,745.411133,-434.826874,93.951180,,,,704.940369,-511.346466,55.059673,674.803284,-234.574554,41.933788,746.558472,-270.725098,39.931942
3404,0,636.194092,-274.649353,1711.494507,744.598999,-282.833038,1705.750366,639.377014,-452.033203,1694.846802,741.291260,-436.855103,1687.972900,611.777222,-347.606384,1582.327759,741.707153,-347.545135,1568.432007,678.225037,-519.205383,1500.750977,685.191650,-580.417725,1361.735474,663.834961,-348.015656,1429.385620,665.569946,-333.349304,1328.473267,795.903870,-557.994873,1410.149170,473.238068,-443.408936,1449.891235,420.413971,-484.565674,1246.005249,407.372955,-509.143127,1139.112793,,,,382.000427,-444.439178,1011.033325,421.445221,-362.729980,922.957520,394.747223,-440.277008,897.724182,385.718842,-324.420105,790.233154,375.831055,-401.039642,822.956116,884.577515,-416.598724,1453.112305,929.824646,-455.327332,1278.484375,950.003052,-462.262909,1139.085449,,,,971.157166,-411.833191,1026.819336,916.713196,-349.499023,891.158386,986.425354,-388.792023,884.767456,960.644775,-314.011871,765.945862,996.998901,-378.607239,809.439697,552.127747,-392.069489,1034.808350,772.382385,-358.333771,1044.279785,620.735901,-563.576538,1073.513550,765.126038,-545.717163,1075.723145,530.903015,-481.989655,1061.223389,825.854797,-437.195923,1069.262939,500.350342,-487.353607,941.488220,486.104584,-427.437775,683.814331,473.115204,-371.474670,620.768555,509.476013,-430.974884,563.206360,524.762268,-485.241425,628.239136,493.422882,-400.225525,508.889374,,,,491.672852,-567.639221,412.103729,494.743896,-582.600403,349.725159,522.056213,-665.308044,374.260559,524.369507,-648.477478,431.020538,543.946228,-761.468079,288.336731,,,,612.853394,-815.685730,326.850861,573.244446,-701.738647,79.706612,860.451538,-451.771606,971.554199,512.369812,-754.332703,124.275291,827.524292,-408.167572,671.634705,808.760071,-325.264008,646.740295,797.118652,-357.888916,569.001648,810.357056,-437.097778,594.652283,792.687622,-357.896576,521.213867,,,,804.406982,-409.984222,341.301605,774.578247,-355.548889,273.692230,779.303284,-403.905029,240.363312,795.434082,-458.960541,307.759857,745.312622,-434.021820,95.095268,,,,704.646423,-510.596344,57.034325,674.968689,-233.979095,41.456882,746.787292,-270.371246,39.634045
3405,0,635.276550,-261.933075,1713.633301,743.534546,-270.571259,1708.122803,638.547546,-439.544128,1697.901978,740.493408,-424.269958,1691.141113,611.643250,-335.232025,1584.671631,741.157776,-335.618561,1571.364380,678.432007,-507.427643,1503.586548,685.949890,-568.321655,1364.704834,663.121948,-336.256042,1432.372070,665.250061,-321.488220,1331.737549,796.542297,-545.633545,1413.242432,472.991455,-432.964661,1452.268555,421.022064,-475.257721,1248.314087,408.300720,-500.294220,1141.496948,,,,382.414154,-437.341003,1012.856384,421.216583,-356.816711,923.328735,394.614838,-434.848663,899.410278,385.414337,-320.816742,789.911316,375.536926,-396.816895,823.927185,884.206970,-404.061707,1456.584961,930.171082,-441.799957,1282.043335,950.705200,-447.970734,1142.719482,,,,971.226379,-395.294830,1031.043213,915.768860,-330.395386,896.935913,985.693726,-368.779297,889.396118,960.690918,-289.515991,773.796692,996.510193,-356.068298,814.606995,553.077454,-379.139832,1038.373413,773.419800,-346.345703,1047.135132,620.558594,-550.919800,1076.418213,764.894287,-533.591431,1078.343628,531.169250,-468.759918,1064.485840,826.184021,-425.377563,1071.847534,499.723297,-473.522461,945.459473,485.113647,-408.420898,688.780273,471.751678,-350.793732,627.414246,508.576080,-408.550446,568.194763,524.125671,-464.343475,631.787781,492.279419,-376.477478,514.980774,,,,490.732117,-542.242615,416.711761,492.770233,-556.568420,353.927338,520.981750,-639.304382,376.782745,524.597351,-623.129578,433.785217,541.543823,-734.073303,288.702606,,,,610.996216,-790.275085,324.074677,567.157715,-666.198547,82.162880,860.099976,-440.356567,973.499084,506.407074,-720.611755,126.363892,827.951172,-400.492828,673.406433,808.925171,-317.932770,647.578369,797.859558,-351.782074,570.082397,811.039185,-430.694092,596.864075,793.232300,-353.038116,522.041931,,,,804.298340,-407.513947,342.362762,775.204468,-353.160278,274.079620,779.545105,-402.157135,241.431046,795.022766,-456.682190,309.557465,745.255005,-433.135345,96.387917,,,,704.616150,-510.043549,58.802448,674.985413,-233.546509,40.818001,746.853149,-270.137695,39.469780
3406,0,634.013000,-249.518219,1715.829712,742.385498,-257.744446,1710.848877,637.649353,-427.081909,1700.952759,739.545959,-411.724213,1694.471924,610.574463,-323.656097,1587.312378,740.477234,-323.568512,1574.312500,678.530518,-495.797394,1506.420776,686.408997,-556.557739,1367.487305,662.561401,-324.613861,1435.293457,664.828186,-309.453003,1334.921021,797.001038,-533.363037,1416.375610,472.771606,-422.475525,1454.677124,421.614563,-466.028992,1250.767334,409.260040,-491.697449,1143.964478,,,,382.850708,-430.371613,1014.685181,420.975220,-351.018921,923.926270,394.490845,-429.521515,901.315613,385.054657,-317.217957,789.816345,375.100739,-392.609680,825.219727,883.918640,-391.321808,1460.177856,930.527527,-428.494751,1285.692871,951.279175,-433.769073,1146.294556,,,,971.124512,-378.689697,1035.105591,914.815002,-311.148895,903.125366,984.773438,-349.342987,894.265015,960.334717,-265.626404,782.045044,995.644104,-333.921204,820.015564,553.547485,-365.845673,1042.346924,774.215332,-334.402222,1050.073120,620.264099,-538.371399,1079.314575,764.536438,-521.661072,1080.973145,531.443665,-456.088348,1067.729736,826.584717,-414.006897,1074.441528,499.257477,-459.506348,949.369141,484.000214,-389.264130,693.822632,470.651672,-330.200592,634.088074,507.512207,-386.452972,573.232361,522.991760,-443.934631,635.477783,491.314972,-353.151794,520.983887,,,,489.762512,-517.134827,420.411133,490.791992,-529.961060,357.096436,519.635681,-613.179199,377.916992,524.485291,-598.064026,435.208649,539.162598,-706.758118,287.707611,,,,609.041138,-764.375610,319.741791,561.552246,-630.136047,84.348213,860.223206,-429.775970,975.612854,501.640503,-684.500549,127.620087,828.301636,-393.093475,675.207764,809.166931,-311.024841,648.088867,798.514221,-345.814148,571.130310,811.489136,-424.460083,599.126709,793.499084,-348.310974,523.062622,,,,804.576843,-404.831024,343.835968,775.494873,-351.796173,274.968292,779.835510,-400.464935,242.922348,794.651855,-454.384247,311.394745,745.223694,-432.164948,97.748039,,,,703.944031,-508.560883,60.747856,674.919922,-233.121124,40.420555,746.698975,-270.016571,39.450588
3407,0,632.695435,-237.172012,1718.070190,741.032104,-245.282211,1713.558960,636.716187,-414.646484,1703.854248,738.610840,-399.326538,1697.871582,609.730591,-312.046936,1589.840088,739.737183,-311.527985,1577.269165,678.544556,-484.043549,1509.140747,686.707397,-545.001831,1370.001953,662.053711,-312.811096,1438.373779,664.729980,-297.797821,1338.146606,797.353088,-521.224854,1419.464111,472.497040,-411.911072,1457.088013,422.190826,-456.891541,1253.179199,410.320129,-483.221222,1146.511719,,,,383.183014,-423.568085,1016.706360,420.772705,-345.259399,924.640381,394.625946,-424.147552,903.282898,384.659241,-313.514923,789.960205,374.903168,-387.970612,826.456299,883.639893,-379.107910,1463.808105,930.840454,-415.415497,1289.331665,951.975281,-419.885406,1149.939697,,,,971.119263,-362.753784,1039.660400,913.931885,-291.855774,909.549805,983.742737,-329.794739,899.086365,959.808777,-241.805481,790.437744,994.458862,-311.842255,825.465637,553.536743,-352.265289,1045.750488,775.088623,-322.465759,1052.696655,619.922241,-525.897583,1082.163330,764.162415,-509.827026,1083.573364,531.878601,-444.247894,1071.365479,826.864990,-402.479889,1076.902588,498.831238,-445.494965,952.934692,482.800446,-370.454407,699.090149,469.789520,-309.828522,640.654968,506.484436,-364.786652,578.408203,521.396851,-423.802612,639.384460,490.657501,-330.122223,527.017334,,,,488.821442,-492.066895,423.126129,488.810486,-503.597687,359.692261,518.319458,-586.965820,378.095337,524.034058,-573.142273,435.646515,536.751831,-678.056824,285.383148,,,,607.077759,-738.025818,313.729034,555.796814,-593.327209,85.570442,860.154175,-419.184265,977.572693,496.858643,-648.686279,127.834038,828.503174,-385.908264,677.010803,809.248962,-303.617157,648.336670,798.908203,-340.068909,572.247131,811.713684,-418.263885,601.401489,793.739868,-343.953766,524.073364,,,,804.660767,-402.088409,345.295380,776.178589,-349.182556,275.996368,780.032410,-398.473328,244.214264,794.658508,-451.916565,313.212921,745.220215,-431.090424,99.244049,,,,704.634827,-508.243500,63.932209,674.845886,-232.742737,40.022621,747.115662,-269.640198,39.153286
