Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
8304,0,635.536377,-496.142456,1682.232178,743.217896,-513.561279,1681.958008,624.971069,-673.433350,1668.949097,728.162170,-667.127319,1666.550293,611.141602,-569.735046,1553.722168,740.685730,-580.777344,1545.574463,658.139832,-749.965271,1476.049194,657.021301,-812.973511,1337.633667,,,,674.451782,-562.801453,1305.939697,769.559692,-808.057617,1388.534180,466.690765,-644.257324,1427.020752,405.484772,-663.661865,1223.030884,386.765625,-674.375305,1115.072754,,,,379.535797,-581.727417,1003.597839,438.778107,-493.089661,934.549744,392.678101,-553.672485,895.407715,416.049255,-414.851379,821.517029,384.382935,-491.639587,833.310974,880.119385,-683.689575,1428.219971,911.239014,-742.779785,1256.351562,923.403809,-760.412048,1116.380493,,,,952.422546,-728.683838,1000.260925,904.534058,-677.980286,857.086670,967.220398,-730.055969,856.263855,944.388916,-672.524902,725.529419,974.823975,-732.447632,778.900085,546.122314,-617.938904,1005.514771,768.544861,-595.727051,1018.160217,603.390869,-788.317993,1051.940552,740.774414,-781.057373,1062.485474,519.115967,-701.271301,1038.236938,819.064270,-677.217590,1044.257690,489.010284,-721.984131,921.405518,497.943970,-764.592957,664.420288,500.920837,-738.582825,581.846985,526.884399,-821.737244,558.923279,528.213440,-844.680603,642.176147,518.858704,-815.185669,489.634338,,,,512.805725,-971.283997,354.943573,516.597473,-968.274170,290.179382,540.416016,-1054.687500,290.901794,543.656677,-1054.612793,350.352814,559.430542,-1121.704102,174.944748,,,,616.290588,-1195.405884,192.069778,625.827332,-1003.178711,32.825073,852.592529,-688.561646,950.096069,549.442810,-1053.677979,35.730545,830.880493,-607.891418,657.499268,815.530823,-522.166138,644.619507,807.565308,-540.564148,563.034851,815.972534,-623.595642,575.715576,803.751404,-529.674805,520.245850,,,,816.540588,-539.327820,335.235657,793.245911,-469.421051,280.837372,796.893127,-508.363373,237.365097,807.358459,-578.187927,290.646790,768.895874,-495.926178,85.843323,,,,722.635010,-565.671326,45.204327,705.455078,-289.359985,58.472969,776.617859,-328.010071,48.111393
8305,0,637.204285,-482.150360,1683.150024,745.117432,-498.803314,1682.786621,627.429749,-658.874512,1670.452759,730.360229,-652.574890,1667.964966,612.834473,-555.609192,1555.110840,742.784607,-566.478210,1546.918945,660.169739,-735.800049,1476.773193,659.295593,-797.410522,1338.409180,,,,675.373535,-547.921265,1308.096436,771.484558,-793.108521,1388.971924,468.342346,-630.509888,1428.963379,407.844635,-650.120422,1224.834595,389.546967,-661.063049,1116.881104,,,,380.789246,-570.695801,1003.624451,439.260284,-483.008148,932.366333,393.208099,-544.814331,894.702271,415.171661,-408.201813,817.413025,384.276764,-484.258362,831.133423,881.723022,-668.721191,1429.149048,912.323364,-727.262939,1257.175171,924.226746,-744.855530,1117.367065,,,,953.179504,-713.327576,1001.039124,904.993896,-663.530518,857.759460,967.794922,-714.989990,857.034363,944.890259,-657.607788,726.423096,975.162476,-717.695740,779.540161,547.451599,-602.704651,1006.757751,769.620544,-580.068298,1020.246521,604.678040,-773.212585,1052.812988,741.843140,-765.576660,1064.336670,520.697510,-685.757080,1038.948608,819.468933,-661.990662,1046.786133,490.603424,-706.328918,921.492249,497.159760,-743.627258,663.071350,498.527985,-716.536987,581.218079,525.130371,-798.617249,556.295044,527.436462,-823.539001,639.228455,516.743591,-791.840881,488.153625,,,,510.656403,-951.867065,358.469482,512.264893,-951.319336,293.543884,537.866028,-1036.985229,296.819366,542.207214,-1035.300903,356.034821,555.749023,-1107.619141,181.819366,,,,612.990173,-1178.576904,206.615097,625.710266,-1000.942322,33.417133,853.498596,-673.456055,952.409546,548.561157,-1051.346191,35.909847,831.428711,-591.034119,660.289307,814.188171,-505.689148,647.978088,807.216370,-524.507751,565.686401,817.332764,-607.219788,578.517700,803.919250,-515.415344,520.916565,,,,817.726807,-529.353394,336.048920,793.137695,-461.964722,279.597870,797.250610,-501.538818,237.434555,808.873230,-569.702393,292.608246,768.273621,-494.262451,86.101471,,,,722.420288,-565.058960,45.882797,703.667786,-288.832855,54.741100,775.332397,-327.057465,47.188675
8306,0,638.787109,-468.264954,1684.096069,746.665527,-484.626770,1683.692871,629.490784,-644.861084,1671.922729,732.413818,-638.337158,1669.174683,614.387939,-541.635986,1556.404297,744.437378,-552.136536,1548.113037,662.054138,-721.591248,1477.526978,661.165588,-782.373230,1339.047974,672.750061,-547.254944,1411.319092,676.665161,-532.835571,1309.586060,773.275269,-778.207764,1389.529297,470.003113,-616.934326,1430.974243,410.175537,-636.893250,1226.924927,391.907837,-648.337341,1119.140015,,,,382.135834,-560.068726,1003.944275,439.620789,-473.510406,930.325623,393.768280,-536.504089,894.287048,415.026672,-401.238678,813.000977,384.082947,-477.476074,829.250977,883.152588,-653.673584,1430.257080,913.421143,-711.440125,1258.316895,925.056458,-729.300781,1118.670166,,,,954.106812,-697.826416,1002.201294,906.178955,-647.110962,858.837769,968.482544,-699.475159,858.017639,945.158264,-642.475647,727.157654,975.643433,-702.567566,780.426392,549.203430,-588.180908,1008.113770,771.070557,-564.843384,1022.383423,605.821472,-758.494080,1053.670288,742.788452,-750.468323,1065.915527,521.554443,-671.338623,1040.069580,820.345642,-646.274719,1048.832275,492.099792,-690.764465,921.706726,496.365265,-722.407104,661.359741,497.083191,-693.375427,580.546936,523.341980,-775.240051,553.476501,526.446228,-801.571533,635.528442,514.898315,-767.939453,486.272522,,,,508.150146,-931.085266,361.685974,509.086182,-932.359802,296.792786,535.156433,-1017.873169,302.512695,540.597290,-1013.704285,361.439392,552.209595,-1091.702881,189.222504,,,,608.688782,-1160.147461,221.439804,624.959595,-998.480835,33.182255,854.569336,-658.449158,954.289673,547.462219,-1048.219727,37.583218,831.944519,-574.712646,663.341248,813.444702,-489.300140,650.687500,805.703857,-508.711456,568.374390,818.459473,-590.988403,581.127747,803.731628,-501.240662,521.807800,,,,818.307495,-520.140320,336.480164,793.056030,-454.047363,278.576080,797.399048,-495.109314,237.480728,810.072327,-561.593811,294.200439,768.446045,-493.448090,87.130432,,,,722.491089,-564.763733,46.061905,703.323608,-288.709778,52.864803,775.203308,-326.506653,46.407112
8307,0,640.483032,-454.302094,1685.237427,748.384766,-470.477692,1684.708984,631.421875,-631.104004,1673.259277,734.262268,-624.278809,1670.248535,615.828735,-528.019470,1557.771240,745.948792,-538.242554,1549.061890,663.728638,-707.444458,1478.280029,662.670532,-768.066101,1339.725464,673.991638,-532.887390,1412.818848,677.789001,-518.093323,1311.524536,774.995483,-763.541016,1390.360718,471.618927,-603.356445,1433.001465,412.214691,-623.998230,1228.994507,394.636932,-635.927368,1121.274048,,,,383.430786,-549.722107,1004.329468,439.867035,-464.248871,928.548462,394.441284,-528.470459,893.976990,414.428009,-395.351044,808.952881,383.932190,-471.191498,827.597107,884.476929,-638.775940,1431.589355,914.985962,-696.684448,1259.841064,925.980164,-713.757935,1120.143311,,,,955.149170,-682.007507,1003.561035,907.102783,-631.396545,860.293579,969.273010,-683.540833,859.251892,945.250671,-626.754211,728.128845,976.123352,-686.781555,781.517456,550.701172,-573.651062,1009.499878,772.514282,-549.683899,1024.376221,606.948853,-744.138977,1054.450806,743.745789,-735.653076,1067.150269,522.722778,-656.977783,1040.791748,821.567749,-631.850647,1050.576294,493.538025,-675.400940,921.828918,495.650238,-701.491455,659.869019,495.759583,-670.485229,579.817993,521.832397,-751.632751,550.643372,525.470337,-780.196228,632.103088,513.189758,-743.395325,484.647858,,,,505.284729,-909.477051,365.090363,505.912415,-912.632812,299.736725,532.649658,-997.125366,307.886047,537.992981,-991.635681,366.961639,549.351501,-1073.543213,197.133209,,,,604.906860,-1139.139038,236.995346,622.486023,-994.352295,33.381638,855.864563,-643.732910,956.049744,546.315186,-1043.574097,40.898453,833.141357,-559.001282,664.964050,813.562378,-474.482605,653.097351,805.630920,-493.426605,570.687927,819.377319,-575.798401,583.382935,803.419800,-487.797455,522.977112,,,,818.875916,-511.191895,337.055420,792.513367,-446.729095,277.551239,797.355408,-488.763123,237.380280,810.598022,-553.910278,295.852356,767.906250,-492.418823,87.292786,,,,722.464050,-564.459961,46.428780,703.416260,-288.309479,51.318249,774.729919,-326.093658,45.032784
8308,0,642.045349,-439.902924,1686.621338,749.494812,-456.353516,1685.868164,633.075439,-617.628235,1674.578491,735.958557,-610.332092,1671.198975,617.163330,-514.393188,1559.113037,747.046753,-524.291626,1550.051514,665.257019,-693.527039,1479.360107,663.904846,-754.525879,1340.611084,675.545776,-518.172852,1414.132202,678.693787,-503.598022,1312.823608,776.800232,-748.742981,1391.294434,473.031219,-590.038147,1434.823242,414.213165,-610.976318,1230.817749,396.834991,-623.935669,1123.375366,,,,384.565521,-539.750549,1004.776733,439.994690,-455.150635,926.911377,395.170441,-520.697266,893.774536,413.801147,-389.801178,804.956055,383.858154,-465.264771,826.066345,885.761475,-623.844788,1433.048340,916.454102,-681.169922,1261.165283,927.190979,-698.298645,1121.563232,,,,956.247681,-665.984619,1004.907471,907.544678,-615.947632,861.765869,970.028259,-667.203979,860.545349,945.038208,-610.817810,729.259888,976.563477,-670.501343,782.578247,552.117676,-559.788696,1010.845276,773.857239,-535.032959,1025.844482,608.147766,-730.092041,1055.078857,744.752869,-721.193115,1068.206909,523.761658,-643.175903,1041.398315,822.703064,-617.200745,1051.834473,494.908264,-660.557251,921.759705,495.271240,-680.598633,658.602844,494.888702,-647.348267,579.398193,520.535950,-727.758789,547.973511,524.665405,-758.445557,628.426758,511.601990,-718.454895,483.387848,,,,503.347107,-884.658752,367.060272,503.650299,-890.413147,302.393250,530.256897,-974.773682,313.260437,535.414856,-967.587524,372.103638,546.792847,-1054.094238,206.113419,,,,601.057922,-1116.543823,252.360138,620.754395,-988.854492,31.939854,857.152161,-628.924255,957.619934,544.955933,-1037.184326,45.601940,834.057617,-545.283936,666.770142,814.654541,-460.300323,653.954102,806.394592,-479.915833,571.592590,819.992981,-562.049683,584.802979,803.655701,-475.364319,523.364990,,,,818.750366,-503.235168,337.619812,792.045471,-440.240021,276.492096,797.275696,-483.189911,237.526260,810.568665,-546.901733,297.446106,767.621033,-491.561798,87.692474,,,,722.429443,-564.234253,46.885727,703.533142,-287.477020,50.052288,774.512695,-325.620667,44.296844
8309,0,643.221069,-426.964447,1688.461304,751.111328,-442.759552,1687.323242,634.553406,-603.973145,1676.053101,737.485474,-596.468445,1672.355591,618.440857,-499.958252,1560.468750,748.047485,-510.495422,1551.307251,666.853699,-679.675415,1480.885498,665.065125,-741.448730,1341.947144,675.764404,-504.936218,1415.692749,679.400513,-489.652435,1314.337036,778.451294,-734.319885,1392.688354,474.328094,-576.738342,1436.454346,415.476715,-598.681091,1232.420776,398.882599,-612.376953,1125.139282,,,,385.560425,-530.136719,1005.174255,439.995972,-446.609497,925.288086,395.905273,-513.192505,893.525024,413.378082,-384.657288,801.075500,383.874664,-459.598999,824.694031,886.928040,-608.831116,1434.339600,918.237427,-665.982483,1262.620972,928.959900,-682.816833,1123.028931,,,,957.606812,-649.704529,1006.357788,908.286133,-599.129211,863.275879,970.945312,-650.498535,861.856323,944.579346,-594.484009,730.510193,977.007629,-653.732971,783.816772,553.254944,-545.093628,1011.794678,774.816711,-520.560791,1027.224121,609.519165,-716.468445,1055.732544,745.920532,-706.821289,1069.123291,524.830688,-629.843018,1041.825562,823.789856,-602.881226,1052.975464,496.323914,-646.241089,921.566345,494.835205,-659.778320,657.570190,493.377533,-624.468384,578.884705,519.364075,-703.737000,545.252319,524.091492,-736.731750,625.109802,510.153473,-692.838684,482.264008,,,,501.127899,-859.403381,369.251617,502.286865,-867.285156,305.138550,528.151733,-951.111023,318.519562,532.394714,-942.781677,377.350311,544.218201,-1034.095459,215.894516,,,,597.812683,-1092.018188,266.625732,618.575317,-982.618835,30.909725,858.475586,-614.125854,959.001343,543.415649,-1028.701904,51.567146,835.155029,-532.619141,667.289734,816.066467,-447.576569,653.492554,807.781311,-468.045105,571.764221,820.658936,-550.495300,585.746521,803.939148,-464.381744,523.165222,,,,818.803162,-496.505859,338.085541,792.008728,-434.937317,275.677246,796.984924,-479.035522,237.572556,810.527527,-541.203613,298.992340,767.210999,-489.922607,88.159790,,,,722.417419,-563.996033,47.404461,703.489929,-286.992065,48.744949,774.269653,-325.159515,43.523987
8310,0,644.487122,-413.741211,1690.189331,751.487061,-428.663483,1688.888916,635.944824,-590.450928,1677.741455,738.854858,-582.866638,1673.897705,619.411865,-486.230499,1562.280029,748.981384,-496.587830,1552.809570,668.429321,-665.971375,1482.772705,666.307251,-728.545654,1343.737305,677.013977,-490.607300,1416.605225,679.939697,-476.065460,1315.591187,780.437988,-719.844788,1394.171997,475.334503,-563.756531,1437.895874,416.650879,-586.384094,1233.651367,400.585815,-600.955017,1126.526367,,,,386.488251,-520.576538,1005.389954,439.666107,-438.142334,924.036194,396.544464,-505.720032,893.337646,413.054413,-379.624908,797.565796,383.934601,-454.089447,823.516968,888.073975,-593.873413,1435.815186,919.896606,-650.401245,1264.022217,931.230469,-667.204529,1124.456177,,,,958.989868,-633.159363,1007.761963,908.743896,-582.143921,865.208069,972.069214,-633.624084,863.036011,944.259155,-577.510254,731.735413,977.413147,-636.509094,785.200134,553.702637,-533.074341,1013.007019,775.463867,-506.066071,1028.566162,611.053162,-703.003601,1056.547119,747.335388,-692.507629,1070.278198,525.903870,-616.971436,1042.398804,824.921326,-588.276001,1054.044067,497.044189,-633.267700,921.651123,494.403748,-639.085022,656.987915,492.146576,-601.636292,579.303894,518.340515,-679.794922,543.474304,523.949585,-714.930847,622.180115,508.679810,-666.900146,481.353180,,,,499.185272,-833.621704,371.574219,501.104706,-843.060059,307.334290,526.231873,-926.725281,323.488251,529.482849,-916.749573,381.944824,542.176941,-1012.454895,224.913406,,,,595.619812,-1065.506714,279.015411,616.588928,-974.893005,28.246284,859.713928,-599.563293,960.413025,542.064331,-1017.813904,58.083347,835.912170,-521.292542,667.402222,817.322998,-436.295319,652.173706,808.040710,-458.588593,570.668274,820.998901,-540.560913,586.349976,804.165222,-454.829559,522.539368,,,,819.283142,-490.706848,338.348419,792.523010,-430.386993,274.717102,797.303162,-475.318085,237.555069,810.531616,-536.280579,300.288055,767.111450,-490.584595,89.001450,,,,722.615662,-563.853333,47.912617,703.450317,-286.449402,47.673862,773.835083,-324.860992,43.017605
8311,0,645.367126,-399.497070,1692.249512,752.322876,-414.876556,1690.429199,637.109009,-577.000854,1679.439941,739.974365,-569.185547,1675.448486,620.081909,-472.749329,1564.182251,749.859375,-482.624115,1554.517944,669.850281,-652.429443,1484.618896,667.766113,-715.590027,1345.975952,676.753601,-477.889130,1419.166992,680.198853,-462.779694,1316.952271,782.414062,-705.512207,1395.732666,476.215149,-550.439148,1438.999390,417.277466,-574.322571,1234.842163,402.152405,-590.061340,1127.532227,,,,387.329102,-511.305573,1005.488892,439.230377,-429.893707,922.677551,397.126495,-498.427765,893.273315,412.634491,-375.173279,794.179138,384.022369,-448.597046,822.525208,889.198730,-578.735718,1437.441162,921.886902,-635.233337,1265.732178,933.792297,-651.385864,1126.060791,,,,960.450439,-616.423096,1009.228943,908.610168,-565.771851,866.957031,972.846191,-616.051819,864.443787,943.526794,-560.133118,733.811035,977.759766,-618.750671,786.699036,553.877075,-520.781982,1014.171692,775.841248,-491.561615,1030.000854,612.693237,-689.778137,1057.590820,748.846252,-678.242676,1071.683716,526.833008,-604.424805,1043.062744,825.641296,-573.156189,1055.360962,498.855103,-618.788452,921.450989,494.049469,-617.902344,656.820679,490.720032,-579.079407,580.602234,517.455933,-655.965393,542.433411,523.961975,-693.165405,620.084534,507.235291,-640.537842,480.866699,,,,497.566010,-806.812256,373.297211,500.780396,-817.712769,309.557892,524.451416,-901.626465,328.068909,526.748108,-890.303345,386.436005,540.658203,-989.750854,233.033569,,,,594.437439,-1038.587524,289.775391,613.593628,-966.092773,26.130529,860.620117,-584.305908,961.452942,540.017456,-1005.176086,64.814613,836.207458,-511.011536,667.212280,818.113037,-426.088470,650.465210,808.256409,-449.920197,569.507568,820.806824,-531.546021,586.545898,804.440125,-446.372284,521.709656,,,,819.403870,-485.424622,338.499390,792.802246,-426.246216,273.784821,797.232117,-471.914886,237.572601,810.267700,-531.715149,301.365204,766.815247,-489.867126,89.433090,,,,722.519043,-563.483398,48.549122,703.525391,-285.899323,46.581764,773.971252,-324.248260,42.390690
8312,0,645.941162,-386.251343,1694.100342,753.493896,-402.002899,1692.249634,638.191711,-563.569519,1681.342896,740.997620,-555.635376,1677.244141,620.684692,-459.407257,1566.308350,750.635681,-468.877808,1556.347046,671.166260,-639.317871,1486.430298,669.632996,-702.492126,1348.270386,677.120422,-464.245209,1420.720947,680.268066,-449.899109,1318.706177,784.332703,-691.474854,1397.414062,476.881104,-538.231689,1440.349731,418.137848,-562.573181,1235.706421,403.497406,-579.195496,1128.428833,,,,387.899261,-502.582062,1005.775696,439.091461,-421.887604,921.569519,397.569672,-491.303833,893.317383,412.548706,-370.546204,791.328369,384.179596,-443.299164,821.616882,890.027771,-563.702515,1439.062988,923.621094,-619.577820,1267.560059,936.666504,-635.586121,1127.855835,,,,961.943787,-599.528259,1010.864990,908.430725,-549.477966,869.145874,973.372314,-597.944641,866.036865,942.605530,-542.056580,735.851746,978.072144,-600.367737,788.246643,552.841309,-502.667358,1016.051880,775.960876,-477.204834,1031.455688,614.345581,-676.617432,1058.978516,750.420105,-664.002747,1073.382202,527.753113,-591.979248,1044.184326,826.617188,-558.785767,1056.925537,499.566254,-605.450317,922.015564,493.708344,-597.399719,658.212524,489.204437,-556.654419,583.156982,516.571533,-632.129883,542.532593,524.208740,-671.313171,619.188904,505.956940,-614.039307,481.368561,,,,495.585022,-780.692871,375.559662,499.804382,-792.848450,312.047668,522.766296,-876.041626,332.409088,524.218079,-863.761169,390.605804,539.726685,-965.951050,240.429306,,,,595.193237,-1012.149109,298.853516,608.416931,-950.644226,31.654709,861.368591,-567.756958,961.770935,536.215454,-988.732544,73.079956,836.183228,-501.451080,667.096375,818.908997,-416.435181,648.762634,808.614258,-441.683319,568.416260,820.054016,-523.236328,586.929871,804.818726,-438.675507,520.918457,,,,819.315674,-480.689514,338.643646,792.736572,-421.933411,272.606140,797.160217,-468.682373,237.465927,809.914307,-527.477051,302.210968,766.444458,-489.092560,89.982147,,,,722.683411,-563.181274,49.684185,703.538025,-285.336823,45.427841,773.832336,-323.781403,42.147011
