Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
17151,0,758.450500,-644.297058,1624.398315,848.390625,-634.510986,1618.863525,758.702454,-806.586487,1564.754028,882.263123,-789.567139,1555.450317,729.284302,-688.098450,1464.522827,877.587158,-677.198486,1460.885986,808.880249,-845.849121,1380.058105,804.191956,-858.498169,1279.042847,798.533264,-634.505676,1321.997314,792.225769,-594.284973,1228.983765,928.782288,-841.695984,1323.242798,579.718384,-744.028137,1388.182129,497.558929,-701.409058,1237.986938,460.543457,-663.104980,1161.923462,,,,453.949615,-539.368286,1144.249878,501.688660,-415.190704,1143.761963,493.956635,-436.781952,1081.897095,494.252014,-302.230194,1097.387207,502.604889,-380.649719,1050.957520,1018.921265,-719.835388,1377.790405,1068.709106,-660.627991,1265.270996,1121.963745,-629.007751,1126.422607,,,,1124.479736,-520.507935,1133.756836,1084.263794,-362.787048,1129.916870,1075.262573,-386.613831,1068.388794,1070.143677,-266.709625,1088.812988,1065.069336,-344.814270,1039.819580,708.549011,-560.976379,921.411804,871.142883,-547.987366,930.849060,747.116455,-791.427429,902.307373,855.327209,-790.707520,916.279602,627.782959,-668.008423,919.466492,969.118408,-639.859680,937.098328,604.600708,-599.066223,784.374268,612.380249,-565.155396,641.845398,607.754578,-501.389496,585.330872,625.603271,-559.032410,524.704407,641.289734,-621.010376,580.068237,612.959473,-546.320190,455.279633,,,,631.024658,-618.257080,387.307922,657.240845,-635.300598,330.738251,648.004517,-720.646301,356.376129,634.743530,-704.142578,412.112396,689.104126,-848.273193,271.539001,,,,742.030212,-912.493225,298.452667,731.488525,-783.194275,82.733162,982.596313,-564.996033,829.836792,668.446411,-826.375244,125.634926,964.056519,-565.637756,649.163208,928.326721,-487.233185,628.978333,919.384033,-512.734802,547.535217,953.260559,-594.253723,570.499390,931.679138,-561.081543,455.982117,,,,933.373230,-585.595032,347.142212,914.365112,-512.037903,295.417480,915.326233,-548.841309,250.675522,919.950134,-621.750732,300.880829,876.018188,-577.714661,94.960197,,,,823.241760,-632.860046,48.723194,858.645752,-382.882446,47.121059,910.935059,-445.050140,39.586983,1039.981323,-157.377655,1069.795532,511.605133,-185.693207,1080.966064,524.255371,-228.057709,1357.133301,1045.207886,-197.517456,1343.291626,1055.480347,-474.607697,1299.393677,542.219849,-499.836273,1316.801147,970.391357,-44.890850,1076.987915,1003.697510,-41.624058,1087.086548,940.768372,-43.736912,1094.003540
17152,0,758.955383,-634.018066,1625.500610,848.832703,-624.147644,1620.129517,759.353027,-796.299622,1566.532349,882.877808,-779.316284,1557.120239,729.823669,-678.397888,1465.870483,878.257507,-667.575928,1462.193848,809.432922,-835.892944,1381.451904,804.782532,-848.896240,1280.380005,799.429993,-625.741699,1323.632690,792.403809,-584.407166,1230.704590,929.218018,-831.811890,1324.642822,580.339355,-734.121277,1389.594971,497.860291,-691.830078,1239.568237,461.158936,-653.340576,1163.238281,,,,454.791962,-529.498840,1145.358276,502.737457,-405.007019,1144.458008,494.728882,-427.096008,1082.841919,494.810333,-292.264740,1098.514526,503.946533,-370.555573,1051.553589,1019.423706,-709.902100,1379.310669,1069.286377,-650.672302,1266.837280,1122.457642,-619.039795,1127.902710,,,,1125.211060,-510.630554,1135.233276,1084.944336,-352.763580,1131.079834,1076.012451,-376.679840,1069.716675,1070.863892,-256.728149,1089.769531,1065.833496,-334.932220,1040.947876,708.975525,-551.315552,924.258301,872.091125,-537.419983,932.659790,747.776428,-781.310364,904.907654,855.981873,-780.645386,918.487305,629.159180,-657.095947,921.475342,969.682922,-629.821167,938.479980,606.033081,-587.363159,786.907532,613.699890,-549.328735,645.649841,609.281250,-483.564117,590.796143,627.393860,-539.876282,528.885925,643.358215,-602.867310,582.499023,614.745972,-523.732178,460.162231,,,,632.538208,-596.117310,391.152832,658.829834,-612.527710,334.399567,649.935852,-696.847473,358.296936,635.830933,-682.769348,415.259613,689.915955,-824.736633,272.962006,,,,741.852173,-890.332397,298.572388,733.310669,-756.111755,85.732971,983.064697,-556.056335,830.608032,669.844238,-799.262939,127.423317,964.645020,-560.034119,650.222351,928.927063,-481.231049,628.243591,920.018738,-507.825623,547.212708,953.614685,-589.119690,571.419128,931.966553,-558.017883,456.101440,,,,933.382019,-583.681824,347.455109,914.828308,-510.532135,295.018402,915.540710,-547.722900,250.815506,919.398560,-620.484619,302.010681,875.951355,-577.529968,95.161102,,,,823.194702,-632.821411,48.776268,858.737549,-382.846680,46.939598,911.139832,-444.912323,39.613689,1040.682983,-147.528702,1070.806885,511.937317,-176.064743,1081.769775,524.772339,-218.256668,1357.853394,1045.847656,-187.687866,1344.545532,1056.155640,-464.566437,1300.616699,542.830261,-489.950623,1317.753906,971.404175,-34.282402,1077.387451,1004.284119,-31.653217,1087.594849,941.397583,-33.852020,1094.479858
17153,0,759.451965,-623.580078,1626.503418,849.292542,-613.737366,1620.988403,759.907532,-786.226379,1568.242310,883.416138,-769.124329,1558.754272,730.299072,-668.662048,1467.180664,878.867676,-657.695435,1463.440674,809.854187,-825.943115,1382.694092,805.235352,-838.985535,1281.704224,799.783142,-616.156494,1325.231689,792.628906,-574.546143,1232.429565,929.609436,-821.934021,1326.001709,580.954468,-724.049500,1390.733154,498.344910,-681.680542,1240.843384,461.802979,-643.402771,1164.380371,,,,455.274323,-519.910706,1146.424683,503.349182,-395.316620,1145.257568,495.209839,-417.449799,1083.829346,495.322327,-282.639191,1099.197144,505.202606,-360.495789,1051.914062,1019.812317,-699.960083,1380.851074,1070.013428,-640.547913,1268.356201,1122.924805,-609.207764,1129.320435,,,,1125.770508,-500.769806,1136.477417,1085.559937,-342.844940,1132.195679,1076.734253,-366.931976,1070.934204,1071.593872,-246.959503,1090.856445,1066.525391,-325.164673,1042.124023,709.912170,-541.535767,926.800415,872.240784,-527.636475,934.242737,748.089294,-771.210754,907.463135,856.369995,-770.755188,920.704651,629.216797,-647.691956,923.956665,969.908813,-619.176147,939.227356,607.169495,-575.346375,789.503540,615.074951,-533.120117,649.602173,611.038208,-465.880371,596.239380,629.531250,-520.365295,532.916565,645.170837,-585.085083,585.181824,616.695557,-502.321777,465.219543,,,,634.258667,-573.896606,394.437256,660.816223,-590.809570,337.042816,651.260315,-674.121765,359.906403,637.501343,-660.282898,416.715027,689.943970,-802.204468,273.241638,,,,742.307251,-867.602905,296.941986,734.755615,-728.926331,87.219498,983.754333,-547.408447,831.235229,670.427795,-772.907349,128.079529,965.127686,-554.187744,650.745544,929.911621,-475.594452,627.419556,920.752380,-503.442810,546.742676,953.811646,-584.541687,572.378235,931.937927,-555.375916,456.078217,,,,933.238586,-582.105530,347.979767,915.475586,-509.271576,294.857605,915.741943,-546.873169,250.870560,919.139404,-618.989014,302.443878,875.800659,-577.252808,95.371422,,,,823.074219,-632.782593,48.931259,858.826477,-382.781189,46.806892,911.258667,-444.892548,39.539574,1041.277710,-137.761490,1071.708618,512.899475,-166.495041,1082.360840,525.205750,-208.442139,1358.611084,1046.425903,-177.681717,1345.538940,1056.850830,-454.526428,1301.862061,543.331787,-480.204895,1318.766357,971.979614,-24.447794,1078.093018,1004.908936,-21.657932,1088.252563,942.295044,-23.745014,1095.246704
17154,0,759.846497,-613.292419,1627.454590,849.712524,-603.468384,1621.974976,760.378723,-776.201294,1569.875366,883.847595,-759.077393,1560.257446,730.707764,-658.783630,1468.319092,879.313965,-647.826904,1464.567383,810.362000,-816.037598,1383.892578,805.592957,-828.808655,1283.036621,800.309509,-606.452759,1326.666504,792.927429,-564.664551,1234.053955,930.014038,-812.031006,1327.306641,581.300598,-714.607788,1391.959717,499.116211,-671.407532,1241.870605,462.377289,-633.458862,1165.250854,,,,455.958008,-510.162354,1147.240234,503.793488,-385.672638,1146.157104,495.892365,-407.827087,1084.601562,495.471313,-273.624939,1099.950928,505.064850,-351.559326,1053.127441,1020.244629,-690.012878,1382.099731,1070.169312,-630.669617,1269.688354,1123.382568,-599.469116,1130.619995,,,,1126.372314,-491.003937,1137.672607,1086.199341,-333.111877,1133.303711,1077.305664,-357.105286,1071.878052,1072.269531,-237.269180,1091.861206,1067.196777,-315.522888,1043.177246,711.152405,-531.656799,929.107483,874.131897,-517.481506,934.553040,748.129456,-761.077209,909.707764,856.418152,-760.923828,922.654663,629.739441,-637.272949,926.304443,970.908875,-610.075439,940.743591,608.290710,-563.077820,792.328552,616.634949,-516.814758,653.296082,612.817993,-448.840424,601.571472,631.388000,-501.839233,537.084229,646.524658,-567.799927,587.841614,618.774902,-481.455078,469.826996,,,,636.231445,-551.988281,397.150421,663.384033,-567.397766,339.574890,651.935608,-653.263550,361.453339,638.746216,-639.435791,417.953064,691.015930,-778.824585,271.349884,,,,743.294861,-844.408936,293.507477,737.154175,-703.558350,85.818069,984.581177,-539.092834,831.675476,671.383118,-745.315125,127.162933,965.570801,-548.649292,651.049011,931.003845,-470.184479,626.427002,921.482178,-499.713928,546.310730,953.810303,-580.432495,573.355469,932.067749,-553.191650,456.412811,,,,933.154541,-580.551697,348.332092,916.153992,-507.890686,294.601746,916.009888,-546.024048,250.978561,918.692566,-617.840454,303.193909,875.643188,-577.040344,95.554657,,,,822.808350,-632.412231,49.026596,858.939026,-382.697662,46.586655,911.384399,-444.880615,39.475269,1041.667603,-127.902283,1072.944946,513.373352,-156.990875,1083.109253,525.378784,-198.662643,1359.323608,1046.915649,-167.711975,1346.466431,1057.435547,-444.639923,1303.090820,543.621399,-470.481903,1319.608398,972.514282,-13.988008,1079.374878,1005.317688,-12.069365,1089.160034,942.499329,-14.292211,1095.988403
17155,0,760.289734,-603.026123,1628.353394,850.020142,-593.308655,1622.842407,760.742249,-766.067688,1571.192627,884.216003,-749.010376,1561.547363,730.916931,-649.051270,1469.352783,879.859314,-638.100037,1465.571411,810.764771,-806.089417,1384.865234,806.159180,-819.273621,1283.909180,800.664673,-597.032104,1327.781738,793.319702,-554.817261,1235.507446,930.412415,-802.105530,1328.436401,581.795471,-704.691345,1392.809692,499.496155,-661.517761,1242.866211,462.806732,-624.145081,1166.244141,,,,456.227631,-500.701965,1147.944824,504.257080,-376.118591,1146.937012,496.311035,-398.298706,1085.401733,496.425629,-263.525208,1100.288940,505.588287,-341.834198,1054.088379,1020.509949,-680.067322,1383.488403,1070.581055,-620.820679,1270.948730,1124.016357,-589.781006,1131.807373,,,,1126.294800,-481.064606,1138.364258,1086.718018,-323.390900,1134.380615,1077.827881,-347.503723,1073.170410,1072.755737,-227.546783,1092.792480,1067.660889,-305.827545,1044.302124,712.674194,-521.546204,930.970581,875.178589,-508.018982,935.365051,747.887695,-750.845764,911.637329,856.174194,-751.123718,924.285645,630.363159,-626.228821,928.288696,971.482056,-600.893860,941.727722,608.853516,-550.570496,795.169556,617.831848,-501.495239,657.178772,614.762207,-432.240692,606.785950,633.155579,-483.853699,541.126404,647.724060,-550.900085,590.582520,621.090332,-461.141449,474.177734,,,,638.265198,-530.549622,399.305359,665.792236,-544.674866,341.709839,653.803589,-630.071289,360.495514,640.416992,-618.022949,418.616516,692.071960,-754.863220,268.748657,,,,744.605896,-821.002136,288.248657,736.624756,-670.548340,87.014671,985.539185,-531.002441,831.960510,672.629517,-717.516785,125.774887,965.980225,-543.433167,651.324463,932.317017,-465.007172,625.373291,922.228149,-495.904449,545.723816,953.702026,-576.676636,574.377686,932.192078,-550.976990,456.630920,,,,933.029053,-579.008545,348.673370,916.421753,-506.707306,294.391876,916.099731,-545.025757,251.055603,918.195312,-616.672424,303.956299,875.403992,-576.713928,95.717018,,,,823.256531,-632.601013,50.139591,859.223938,-382.464691,46.417286,911.676025,-445.078644,39.481594,1042.162842,-118.305290,1073.824585,513.974060,-147.480087,1083.736694,525.653137,-188.912872,1359.996460,1047.324341,-158.002502,1347.415161,1057.918213,-434.804871,1304.280396,543.947693,-460.721680,1320.489746,973.040405,-4.988115,1080.031860,1005.870850,-2.454533,1090.293945,942.879822,-5.285700,1097.039551
17156,0,760.442139,-592.953125,1629.238281,850.226135,-583.086304,1623.470581,760.966370,-756.149170,1572.422852,884.414856,-738.968872,1562.644531,731.120789,-639.007019,1470.248657,880.019592,-628.030762,1466.467529,811.134094,-796.203003,1385.723755,806.612061,-809.432373,1284.750244,801.161438,-587.247681,1328.897949,793.825989,-544.987488,1236.671631,930.800232,-792.252136,1329.535889,582.070496,-695.116028,1393.587158,499.443451,-652.254883,1243.794189,463.108795,-614.587585,1166.826782,,,,456.869904,-490.905121,1148.484009,504.615906,-366.580200,1147.682129,496.694763,-388.685638,1086.126953,496.806396,-253.774734,1101.422607,505.989197,-332.287354,1054.860962,1020.835999,-670.166138,1384.686157,1070.946167,-610.915100,1272.132935,1124.285034,-580.139526,1132.979126,,,,1127.459351,-471.634125,1139.703613,1087.144897,-313.700531,1135.394531,1078.293579,-337.774231,1074.080322,1073.175049,-217.892593,1093.766235,1068.138184,-296.255676,1045.353760,714.370483,-511.405823,932.492859,876.822083,-497.902924,935.663635,747.342468,-740.562317,913.137512,855.640503,-741.431763,925.639893,630.728394,-615.437317,930.206604,972.252380,-591.920410,942.429077,609.554993,-538.044250,797.718567,619.293091,-485.529358,660.693542,616.964905,-415.673706,611.675110,634.931091,-466.380615,544.996094,648.323242,-534.589172,593.164490,623.355042,-441.739105,478.347961,,,,639.938049,-510.283783,401.657806,667.801208,-522.157898,343.485718,655.752991,-607.860840,360.062408,641.972534,-597.289246,417.895508,693.931580,-729.898010,263.990906,,,,746.108582,-797.504700,281.172607,738.235840,-641.508728,85.360275,986.561707,-523.094849,832.079773,673.056274,-685.876160,123.144333,966.342529,-538.428528,651.558838,933.675171,-459.937286,624.050110,923.055298,-492.145447,545.056213,953.485657,-572.897095,575.257019,932.207703,-548.578613,456.833771,,,,932.973877,-577.401733,349.053101,916.855774,-505.194305,294.171997,916.266785,-543.898743,251.143784,917.866333,-615.224854,304.540283,875.194885,-576.458557,95.974785,,,,823.045898,-632.389893,50.419685,859.284851,-382.400574,46.253967,911.560791,-444.822357,39.252136,1042.594727,-108.762939,1074.762939,513.918274,-137.851044,1084.487915,525.906067,-179.223297,1360.706665,1047.645630,-148.250153,1348.365234,1058.229736,-425.051910,1305.406616,544.252258,-450.989410,1321.404053,973.451965,4.693231,1081.301025,1006.346375,6.992424,1091.511108,943.419128,4.293693,1098.284058
17157,0,760.743591,-582.865723,1629.948364,850.461243,-572.985779,1624.240234,761.460815,-744.991638,1573.006836,884.570312,-728.968201,1563.531738,731.262817,-629.246399,1471.028687,880.117249,-618.140015,1467.166504,811.431946,-786.270264,1386.394409,806.977539,-799.287170,1285.508545,801.304565,-577.992371,1330.129150,794.468994,-535.157227,1237.604736,931.160706,-782.354431,1330.427490,582.327820,-685.390137,1394.177612,500.038788,-642.176880,1244.078003,463.446777,-605.095032,1167.322144,,,,456.887573,-481.650726,1149.133911,504.816010,-357.000305,1148.487183,496.972961,-379.104279,1086.868896,497.246185,-244.448410,1101.683838,506.360840,-322.771759,1055.628418,1021.086243,-660.260986,1385.745972,1071.356812,-601.174805,1273.158936,1124.922974,-570.467957,1134.018188,,,,1127.300049,-461.810486,1140.720947,1087.511108,-304.056702,1136.390381,1078.675293,-328.139801,1075.117310,1073.569214,-208.301956,1094.719360,1068.523560,-286.697845,1046.345825,716.179993,-501.062988,933.538574,878.715210,-487.761383,936.190857,746.638733,-730.388733,914.205078,854.860901,-731.824524,926.651306,631.119568,-604.606262,932.109497,972.889343,-583.247986,942.879944,610.365845,-525.631958,799.976318,620.455139,-470.701324,664.025696,619.261719,-399.718597,616.098572,636.486755,-449.574341,548.697998,648.803833,-518.774658,595.663513,625.634094,-423.511627,482.282532,,,,642.456299,-489.328979,403.162933,669.824585,-499.947174,344.819092,656.867432,-587.152283,358.904022,644.045349,-577.502991,416.550598,695.577820,-705.192322,258.808350,,,,747.731812,-773.543030,272.305481,738.534363,-607.065552,84.912849,987.652100,-515.384338,831.877380,674.088440,-654.865295,120.488495,966.763672,-533.580566,651.691895,934.729187,-454.638977,622.586975,923.923462,-488.633636,544.575806,953.377563,-568.995056,575.937073,932.345276,-545.985718,456.889954,,,,933.016052,-575.484680,349.290375,917.080139,-503.726898,293.920258,916.347595,-542.704346,251.152725,917.826233,-613.716309,305.028870,875.004395,-576.183716,96.182068,,,,823.082886,-632.188721,50.492184,859.159668,-382.457214,46.084915,911.820374,-444.976990,39.331829,1042.906616,-99.184204,1075.568115,514.717041,-128.373444,1085.020508,526.159180,-169.398529,1361.338867,1047.860107,-138.578934,1349.234619,1058.482666,-415.470428,1306.447876,544.543457,-441.251038,1322.259521,973.881958,13.966926,1083.314087,1006.800659,16.521564,1092.906860,943.986145,14.063994,1099.621094
17158,0,760.908569,-572.617676,1630.654297,850.354309,-563.099670,1625.187012,761.201172,-735.874878,1574.076294,884.623901,-718.975220,1564.229004,731.357605,-619.039673,1471.669556,880.169128,-608.156738,1467.755249,811.674133,-776.401855,1386.962036,807.487427,-789.764526,1285.924194,801.802673,-567.893738,1330.613770,795.067627,-525.348328,1238.290283,931.502625,-772.564209,1331.273682,582.383484,-675.941162,1394.689331,500.281525,-632.711121,1244.523315,463.740295,-595.592651,1167.662842,,,,457.140900,-472.049683,1149.577759,505.016266,-347.413788,1149.070801,497.209961,-369.441864,1087.421265,497.612549,-234.720291,1102.407837,506.691223,-313.173370,1056.294556,1021.208069,-650.397766,1386.671387,1071.652344,-591.368774,1274.116455,1125.378662,-560.777405,1135.051880,,,,1128.005615,-452.091034,1141.453247,1087.800659,-294.463013,1137.346802,1079.041992,-318.524902,1076.196167,1073.831543,-198.577393,1095.440552,1068.791504,-277.049744,1047.286255,717.618408,-491.195923,934.259094,880.144836,-478.575928,936.232483,745.789856,-720.171509,914.857483,853.983765,-722.402344,927.423340,631.615051,-593.435120,933.452454,973.547974,-574.613220,943.049011,611.174927,-513.270752,802.044800,621.768616,-455.967010,667.213318,621.473328,-384.377167,620.490295,637.792175,-433.608826,552.146362,648.998840,-503.608002,598.060486,627.894043,-406.077271,485.850922,,,,644.795105,-469.059021,404.664215,671.545898,-478.518311,345.860992,659.306030,-564.600891,356.370514,646.289795,-557.793457,414.825439,696.594299,-680.276855,252.469666,,,,749.362671,-749.147156,262.014404,739.237427,-573.394592,83.504051,988.685974,-507.992920,831.539978,674.818115,-622.507202,117.034409,967.083557,-528.611816,651.790039,935.784363,-449.778778,621.370178,924.720703,-484.798553,543.791443,953.370544,-565.099304,576.593018,932.428589,-543.308716,456.927551,,,,933.092041,-573.459778,349.547241,917.212769,-502.180115,293.762238,916.341187,-541.513000,251.175735,917.745178,-611.974915,305.613068,874.763733,-575.923950,96.468857,,,,822.802917,-632.233459,50.058884,859.386230,-382.187531,45.965321,911.875610,-444.922791,39.269825,1043.196655,-89.703773,1076.410767,514.973633,-118.733040,1085.603882,526.301270,-159.810333,1362.017090,1048.095337,-128.933411,1350.088501,1058.732422,-405.826660,1307.398804,544.688843,-431.576508,1323.077637,974.219177,24.253477,1083.942627,1007.096558,25.969597,1094.067017,944.235352,23.451887,1100.780396
17159,0,760.930054,-562.686462,1631.494995,850.553040,-553.035217,1625.521362,761.474670,-724.907349,1574.373047,884.544006,-708.986511,1564.858398,731.354309,-609.141602,1472.273071,880.144348,-598.232361,1468.310669,811.808594,-766.485840,1387.467407,807.708130,-779.585815,1286.491943,801.999695,-558.107605,1331.142578,795.678589,-515.552002,1238.744385,931.728516,-762.676697,1331.983765,582.551270,-665.953308,1394.870605,500.495544,-623.039551,1244.677246,464.052124,-586.029419,1167.905151,,,,457.325195,-462.490906,1149.838745,504.917145,-338.065186,1149.885132,497.461578,-359.842316,1087.889648,498.449829,-224.652649,1102.385010,506.900024,-303.451630,1056.804565,1021.286133,-640.531555,1387.448364,1072.165649,-581.479004,1274.998901,1125.646118,-551.019226,1135.974731,,,,1128.369629,-442.504608,1142.411255,1087.993286,-284.779785,1138.170898,1079.316528,-308.849274,1076.878540,1074.004395,-188.970078,1096.257690,1069.054932,-267.373444,1048.102783,719.309204,-480.928253,934.825134,881.815002,-469.058044,936.087646,744.838989,-709.998718,915.099609,852.986389,-713.067749,927.864502,631.925659,-582.377075,934.691711,974.264099,-566.275696,943.110657,611.931641,-501.016602,804.039673,622.772339,-441.948700,670.005066,623.794434,-369.483307,624.477356,639.167419,-417.923431,555.694702,649.002136,-488.792877,599.736755,630.024109,-389.577728,488.940186,,,,646.767273,-449.512970,405.712494,673.276611,-455.950836,346.527924,660.578735,-543.806519,354.012909,648.542053,-538.473328,412.436005,698.584595,-654.239990,244.460480,,,,751.027344,-723.929199,250.303802,739.999939,-538.818909,82.670097,989.752075,-500.662750,831.051819,675.660767,-588.653320,112.655869,967.517944,-523.359497,651.611206,937.149597,-445.200378,620.400269,925.418091,-481.021179,543.121826,953.410828,-560.963867,577.108337,932.572388,-540.496216,457.065887,,,,933.141174,-571.322205,349.854187,917.352051,-500.127258,293.368378,916.540833,-540.067566,251.183456,917.695312,-610.110413,306.201141,874.535950,-575.604553,96.725105,,,,823.204285,-631.407837,49.885525,859.737671,-381.919647,45.958996,912.016479,-444.661133,39.496418,1043.336670,-80.088043,1077.067993,515.198547,-109.152382,1086.141235,526.250061,-150.189667,1362.570312,1048.290283,-119.257607,1350.820190,1058.948364,-396.146210,1308.217773,544.687500,-421.960358,1323.600708,974.669495,33.776566,1085.090942,1007.418274,35.650948,1095.198120,944.257263,32.680832,1101.672974
