Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6138,0,647.407043,1806.589111,1608.221313,558.930420,1799.913086,1606.077026,649.013550,1969.310303,1548.871704,524.695312,1954.735352,1544.611572,673.592896,1856.996826,1447.097778,525.804199,1843.639526,1448.561035,582.753967,2011.974365,1375.453369,582.796387,2029.271118,1274.202026,595.872375,1809.380859,1300.588257,598.054932,1770.437134,1206.910278,460.170105,2006.970703,1318.931396,816.465698,1911.786377,1359.265503,888.992615,1888.931274,1199.094360,921.425903,1858.638306,1117.597656,,,,938.902527,1736.365112,1103.738770,906.084045,1605.196655,1114.525146,908.642700,1628.829468,1053.438843,916.311951,1493.929443,1058.750000,904.554565,1575.320190,1020.542725,369.867218,1878.937988,1362.404907,326.358551,1829.593384,1247.317505,275.843628,1809.346436,1103.207764,,,,279.792603,1700.811646,1103.020508,326.341064,1547.659180,1091.882324,331.915039,1571.078003,1030.326904,338.443146,1451.672852,1055.479492,345.410645,1526.094238,1000.655640,666.393433,1732.505859,910.670715,502.266571,1726.019165,908.837524,645.525146,1966.484497,896.208313,537.713013,1965.561035,907.950195,753.338013,1834.189819,910.304565,411.277039,1824.699463,922.037048,774.056335,1764.390381,775.574890,751.194702,1739.343994,641.335266,744.785461,1671.669922,589.613281,720.771484,1725.687622,527.617615,715.369019,1792.182495,579.975037,722.432373,1675.081299,450.081116,,,,720.988831,1642.353516,357.569916,701.838501,1596.497437,316.028992,724.372620,1654.043335,250.058945,729.897217,1698.954468,289.290497,704.925354,1622.553467,90.888283,,,,655.831665,1671.968384,45.992558,662.118225,1421.864624,62.684216,394.208923,1772.243408,807.338928,728.020569,1476.928223,48.838142,408.395172,1815.791504,644.186462,435.261444,1741.829590,602.070068,438.586731,1786.555664,528.468872,415.572601,1861.912476,572.897095,429.342957,1872.672485,444.103607,,,,423.867584,1953.753784,370.710419,444.898743,1923.436523,285.672333,443.118744,1980.261719,270.929291,436.500580,2010.101074,354.290283,474.197052,2098.094238,161.968079,,,,523.744568,2174.169189,151.817368,501.278748,1970.693970,41.818642,449.054352,2022.929443,40.544342,371.991760,1349.482910,1033.320435,899.362915,1385.031494,1039.314331,890.619324,1418.275269,1316.898315,370.516418,1380.521729,1308.381348,355.561554,1657.517822,1273.600098,868.313599,1690.576782,1285.593262,442.748962,1235.699341,1037.163696,409.733765,1234.695190,1047.651123,473.607361,1238.405029,1053.241455
6139,0,646.842163,1795.882080,1609.211914,559.994751,1790.187744,1607.161255,650.887634,1959.571777,1550.278442,526.561523,1945.096802,1545.973633,675.713623,1847.127686,1448.728882,527.496643,1833.760742,1450.030396,584.686707,2002.143433,1376.697388,584.756592,2019.313599,1275.428833,597.993164,1799.536743,1301.983154,600.290771,1760.614136,1208.291504,462.050140,1996.884399,1320.110962,818.694214,1902.325195,1360.579834,890.844055,1879.204712,1200.368774,923.417786,1848.664917,1118.958618,,,,940.771362,1726.280396,1104.927490,907.953003,1595.253052,1115.406250,909.839294,1618.587769,1054.263062,918.285828,1484.083252,1059.515625,906.503052,1565.431274,1021.405334,371.961304,1868.954590,1363.635742,328.524841,1819.763550,1248.298218,278.278290,1799.927368,1104.125610,,,,282.099457,1691.270264,1103.624634,328.274261,1538.185913,1092.058350,334.058777,1561.704712,1030.567017,340.368225,1442.228394,1055.529297,347.429382,1516.682373,1000.811951,,,,505.603851,1716.182373,910.489075,646.895081,1956.853394,897.302368,539.062561,1955.366577,908.691162,755.824707,1825.494019,912.179321,413.934662,1813.828735,922.915039,776.254028,1754.125488,777.497681,752.763855,1729.829834,643.584290,746.587646,1662.409790,591.393921,723.430908,1716.942993,529.501526,717.713318,1783.092773,582.161011,724.303284,1666.913818,451.203156,,,,722.490112,1635.591919,357.630157,702.848145,1590.483643,315.535004,725.397400,1649.067261,250.302200,731.384216,1693.307495,290.261780,704.929077,1621.372681,90.725555,,,,656.049316,1671.333984,46.129223,661.243835,1421.509766,60.638802,396.966583,1759.537476,808.882385,727.338501,1477.255737,48.524311,409.016296,1799.048950,644.678040,434.977448,1724.004272,603.935974,437.709412,1766.760132,529.242371,415.158447,1843.106567,571.784790,428.192322,1852.374878,445.133911,,,,423.941315,1936.476929,374.762848,443.284393,1908.555786,288.544586,442.865936,1965.804077,275.687225,437.397339,1993.026855,360.020355,474.865173,2086.709473,171.048996,,,,525.655579,2161.517822,166.123550,499.984070,1969.828491,41.253651,449.051270,2020.737915,42.683880,373.759155,1339.994141,1033.452148,901.188843,1375.068848,1039.994019,891.954163,1408.188354,1317.524414,372.223785,1370.791138,1308.485962,357.540527,1647.955811,1273.815918,869.871521,1680.335693,1286.378174,444.513763,1226.010620,1037.814575,411.431000,1225.230835,1047.994263,475.002960,1228.501831,1053.702515
6140,0,650.451233,1787.075684,1610.831787,561.822693,1780.733765,1608.317139,652.673462,1949.975098,1551.615112,528.316650,1935.626831,1547.125610,676.766235,1833.529785,1450.210449,529.072449,1824.048340,1451.394409,586.645752,1992.222656,1377.916382,586.734253,2009.493408,1276.677246,600.140198,1789.834106,1303.326660,602.500244,1751.216431,1209.491211,463.959961,1987.040161,1321.352051,820.668091,1892.268799,1362.110474,892.659912,1869.410156,1201.727539,925.469666,1838.831421,1120.402832,,,,942.761841,1716.435303,1106.260376,909.753845,1585.410522,1116.454224,912.587524,1609.130005,1055.413818,920.103271,1474.333374,1060.291992,908.561218,1555.709839,1022.305725,374.033112,1859.067627,1364.936646,330.654938,1810.065063,1249.219727,280.551056,1790.623047,1105.080200,,,,284.430084,1681.764771,1104.350586,330.237488,1528.734619,1092.385010,336.132690,1552.394165,1030.959595,342.241394,1432.861816,1055.849854,349.381134,1507.357422,1001.143921,,,,508.953735,1706.744629,912.226624,648.342896,1947.298828,898.551331,540.446228,1945.425293,909.478943,758.108643,1816.706055,914.084351,416.516388,1803.474487,923.593079,778.426086,1744.194214,779.397278,754.499878,1720.474243,645.274841,748.800232,1653.764648,592.759460,725.774292,1708.641113,531.191833,720.040771,1774.449829,584.111694,725.737122,1659.071167,451.965027,,,,723.734863,1629.353760,357.575104,703.548584,1585.005127,314.793365,726.220642,1644.774048,250.556885,732.542664,1688.166016,291.247803,704.847900,1620.515503,90.562759,,,,656.067993,1671.182983,46.274563,660.320923,1421.276367,58.989738,399.675995,1746.844238,810.428467,726.674805,1477.190063,48.124554,409.472870,1781.701538,645.049377,435.131470,1705.521851,606.007874,436.724152,1746.143921,530.227295,414.406799,1823.739868,570.883972,427.276794,1830.862061,446.553955,,,,424.458496,1917.656982,379.070740,441.848206,1892.443970,291.755524,442.646515,1950.045776,280.915527,438.767670,1974.486938,366.157257,475.693878,2073.420166,180.608597,,,,527.568787,2146.919189,181.085144,500.875519,1968.355225,41.403023,449.130127,2017.714233,45.754723,375.595642,1330.589966,1033.632202,903.427856,1365.374268,1040.760376,893.401001,1398.182739,1318.254150,373.957703,1361.193970,1308.696289,359.461548,1638.296143,1274.228027,871.552856,1670.390625,1287.298828,446.657776,1218.150879,1037.413818,413.264832,1215.802734,1048.355225,476.692596,1219.027466,1054.017944
6141,0,652.109131,1777.640259,1612.096069,563.297607,1771.278931,1609.544067,654.385681,1940.323853,1552.787720,530.090393,1926.131836,1548.241821,678.580872,1823.924194,1451.608276,530.736328,1814.505127,1452.562500,588.607300,1982.320312,1379.150391,588.664124,1999.779419,1277.972656,602.194397,1780.104370,1304.586548,604.831055,1741.753052,1210.656494,465.881897,1977.236328,1322.697510,822.446777,1882.228027,1363.392822,894.786621,1859.652100,1203.313721,927.597168,1829.135010,1121.884644,,,,944.779419,1706.592651,1107.570068,911.574036,1575.622559,1117.361084,914.567078,1599.412598,1056.434082,922.010132,1464.597900,1061.149780,910.231140,1545.970947,1023.163818,376.096161,1849.089111,1366.164429,332.608704,1800.405273,1250.273926,282.693176,1781.394287,1105.987061,,,,286.236359,1672.604858,1104.994385,332.140625,1519.464722,1092.841187,338.046814,1543.201294,1031.473877,344.051971,1423.614502,1056.191406,351.344849,1498.106567,1001.577515,,,,512.161926,1697.596680,913.862976,649.913269,1937.816650,899.988770,541.996521,1935.694458,910.250122,760.541077,1807.906860,916.056641,418.905365,1793.588989,924.237793,780.838562,1734.793945,781.396484,757.117615,1712.235352,646.704346,751.202515,1645.589111,593.815063,727.831604,1700.665405,532.486816,722.360840,1766.357056,585.843872,727.380066,1651.930298,452.432617,,,,724.829651,1623.634521,357.489655,704.216248,1580.130737,314.161346,726.820007,1640.888428,250.720856,733.373291,1683.670776,292.162872,704.856812,1619.492065,90.444069,,,,656.025574,1671.022827,46.485268,659.649414,1420.800293,57.235394,402.366333,1734.454468,811.970764,726.296387,1476.536743,47.692249,409.764099,1764.060669,645.355774,435.731201,1686.975098,608.557739,436.123779,1725.121216,531.478271,413.540009,1803.914307,569.959839,426.680908,1808.478149,448.210052,,,,425.240540,1897.547852,383.600830,440.800598,1874.950928,295.336548,442.765472,1932.808350,286.288818,440.376312,1954.585083,372.408905,476.678131,2058.305176,189.852371,,,,529.641296,2130.375732,196.124008,500.174713,1969.252930,40.352871,449.575897,2014.113647,49.841640,377.402954,1321.296143,1033.923218,905.180115,1355.810425,1041.354492,895.176208,1388.212280,1318.940918,375.505737,1351.566528,1309.034302,361.321259,1628.778564,1274.873413,873.471619,1660.459229,1288.309326,448.238861,1207.713989,1037.903564,414.924591,1206.411255,1048.389282,478.542938,1209.733154,1054.212769
6142,0,651.370361,1767.218384,1613.030029,564.703247,1761.980225,1610.714355,656.007812,1930.700317,1553.809204,531.712036,1916.676025,1549.006958,680.668762,1814.968018,1452.824463,532.295532,1805.135742,1453.538696,590.534912,1972.603149,1380.509521,590.604858,1990.191040,1279.314575,604.171997,1770.517578,1305.628906,606.913757,1732.160400,1211.590454,467.790588,1967.719360,1324.053467,824.546814,1872.400635,1364.772583,896.888062,1849.852295,1204.791992,929.777832,1819.416382,1123.272095,,,,946.890503,1697.039551,1108.733398,913.494446,1566.089111,1118.423462,916.416687,1589.849365,1057.538574,923.874207,1455.125610,1062.000000,912.479370,1536.698242,1024.296021,378.117493,1839.337402,1367.274414,334.815918,1790.795410,1251.430054,284.663788,1772.247437,1106.857910,,,,288.211670,1663.341553,1105.770020,333.882233,1510.317627,1093.482056,339.938019,1534.060669,1032.177979,345.896729,1414.409180,1056.759277,353.279846,1489.030518,1002.249146,,,,514.925232,1688.620239,915.370361,651.767334,1928.283569,901.416687,543.769226,1926.235229,910.907654,762.113770,1798.064819,917.589355,421.431549,1783.984863,924.555664,783.322693,1725.619995,782.947510,759.180664,1704.061035,647.645325,753.144653,1637.697388,594.334900,729.571289,1693.267822,533.507141,724.312134,1758.593750,587.259155,728.358521,1645.076050,452.620514,,,,725.673279,1618.462646,357.377472,704.667908,1575.613159,313.410217,727.239929,1637.295654,250.824905,734.078674,1679.466431,292.912598,704.770691,1618.638916,90.328857,,,,655.937256,1670.975098,46.583115,659.125000,1420.591064,56.102642,404.871552,1722.502075,813.449524,726.038025,1476.292236,47.493523,410.028198,1746.323730,645.801880,436.343231,1668.367065,611.247559,436.058502,1704.169922,532.992310,412.793152,1783.896851,569.215149,426.520294,1785.491943,449.698639,,,,426.227631,1876.521240,388.214996,440.136658,1856.348755,299.014496,443.179810,1914.577881,291.990417,442.023926,1933.534546,378.601807,477.849182,2042.248291,199.265472,,,,531.987061,2112.304688,210.744034,500.710358,1965.825562,41.025249,450.360504,2009.218750,55.694275,379.193604,1312.094604,1034.357422,906.649963,1346.198730,1041.951294,897.114502,1378.335571,1319.670532,377.002228,1341.996338,1309.490723,362.917328,1619.227295,1275.744263,875.524414,1650.643677,1289.531128,449.803040,1198.174438,1037.966187,416.738251,1197.296509,1048.302612,480.323700,1200.412231,1054.232910
6143,0,653.045288,1757.884277,1614.294678,566.065735,1752.596680,1611.882812,657.656677,1921.190918,1554.670288,533.368835,1907.300293,1549.830200,682.711792,1808.212891,1453.888062,533.948730,1795.710693,1454.379150,592.487854,1962.901978,1381.863770,592.618591,1980.756836,1280.687988,605.969116,1760.976196,1306.589233,608.812073,1722.775757,1212.430786,469.627167,1958.427612,1325.345093,826.035645,1862.265015,1365.961670,899.089905,1840.068970,1206.260742,931.879700,1809.781250,1124.699219,,,,948.904236,1687.509277,1109.906616,915.388489,1556.605469,1119.486450,918.062561,1580.241699,1059.141846,925.583923,1445.692017,1062.883179,914.285095,1527.351807,1025.336792,379.927979,1829.742676,1368.280518,336.390167,1781.617554,1252.268677,286.482086,1763.123901,1107.595093,,,,289.988342,1654.258423,1106.467529,335.678894,1501.165283,1094.312012,341.736328,1524.994751,1032.915527,347.651917,1405.344849,1057.436646,355.025238,1480.141602,1003.102417,,,,517.411682,1679.777954,916.642029,653.904968,1918.811646,902.841919,545.845642,1917.020630,911.354797,765.006592,1789.268555,919.612854,423.460052,1775.034424,925.059570,785.682678,1716.636475,784.148926,760.855774,1695.899902,648.186462,754.331665,1630.219482,594.235962,730.423401,1686.107178,533.870361,725.991089,1751.093872,588.437805,729.333801,1638.852295,452.759827,,,,726.164185,1613.562256,356.995941,704.825195,1571.465698,312.549774,727.439758,1633.960083,250.735489,734.731934,1675.564697,293.476318,704.117676,1618.645020,90.566620,,,,655.942444,1670.736084,46.473106,658.723938,1420.463501,55.136654,407.099548,1711.044067,814.797241,726.646423,1477.016602,48.374012,410.355408,1728.847656,646.397583,437.518005,1650.016479,613.956421,436.310150,1683.347412,534.824402,412.216736,1763.834106,568.489929,426.697113,1762.482544,451.460052,,,,427.273468,1854.942383,392.878693,440.575012,1837.166870,303.118683,443.923767,1895.551880,297.692993,443.711731,1912.044189,384.747650,479.411682,2025.448608,209.045410,,,,534.554810,2093.319580,224.842087,501.064178,1958.901978,42.401344,451.123749,2002.032227,63.179539,380.923828,1303.082153,1034.830933,908.388306,1336.809204,1042.682861,898.958801,1368.554321,1320.452881,378.523163,1332.395630,1310.038574,364.543518,1609.755981,1276.832275,877.479248,1640.897583,1290.785767,452.110992,1190.781494,1037.419189,418.557190,1188.139771,1048.535522,481.860138,1191.215698,1054.066040
6144,0,656.177551,1749.413452,1615.868408,567.402588,1743.331787,1613.083740,659.216125,1911.632568,1555.511841,534.870667,1897.934814,1550.482910,684.200012,1798.834839,1454.991455,535.434692,1786.210449,1455.250366,594.298279,1953.427979,1383.102783,594.613464,1971.419434,1281.978394,606.915588,1750.640625,1307.430298,610.462769,1713.232544,1213.163696,471.355652,1949.345215,1326.531006,827.680969,1852.218750,1367.320557,901.184753,1830.175171,1207.697632,933.998779,1800.311401,1126.142334,,,,950.845947,1678.038452,1111.207642,917.201355,1547.187622,1120.671143,919.912598,1570.907227,1060.276001,927.268555,1436.409546,1063.930664,916.095703,1518.171997,1026.537476,381.602264,1820.489136,1369.179321,338.262146,1772.432007,1252.850098,288.210571,1754.110718,1108.297729,,,,291.539429,1645.526245,1107.218628,337.297272,1492.276855,1095.275146,343.401764,1515.989136,1033.751465,349.285797,1396.470581,1058.400635,356.791229,1471.229492,1004.043213,,,,519.375977,1670.911255,917.743286,656.374329,1909.472046,904.200867,548.257385,1908.034302,911.645325,767.112122,1779.457031,921.128357,425.694153,1766.177002,925.165955,787.864624,1707.753174,785.060425,762.176514,1687.828247,648.465759,754.979919,1622.706543,593.991943,731.502747,1679.718628,534.387512,727.430481,1743.947754,589.461914,729.609863,1632.612061,452.657562,,,,726.389648,1608.852783,356.612823,704.619080,1567.554565,311.575653,727.498596,1630.805664,250.629486,735.062012,1671.685059,293.869965,703.775696,1618.079102,90.580887,,,,656.238525,1670.665405,46.260265,658.415894,1420.375000,54.382874,409.113983,1700.274536,815.989624,726.005615,1476.732788,47.819244,410.768341,1711.643066,647.189331,438.096039,1632.229980,617.264648,436.974243,1663.080933,537.028625,412.166534,1744.503296,568.369995,427.179321,1740.000977,453.851898,,,,428.563049,1833.209351,397.467377,441.205811,1817.733398,307.334625,445.069427,1876.147827,303.243439,445.480560,1890.359131,390.811523,481.366547,2008.064209,219.349411,,,,537.127808,2073.886963,239.233917,501.750122,1950.124390,43.204021,451.704773,1992.650635,72.016281,382.557983,1294.178833,1035.466675,910.039490,1327.619141,1043.453979,900.661133,1358.778931,1321.285034,380.097260,1322.942627,1310.740723,366.245209,1600.348267,1278.148560,879.340027,1631.097290,1292.100220,453.167633,1180.055420,1037.836670,420.249664,1179.267334,1048.405029,483.873016,1182.528320,1054.059326
6145,0,657.089539,1739.911011,1616.993896,568.654785,1734.179321,1614.348633,660.761780,1902.112183,1556.436279,536.321472,1888.605591,1551.393066,685.349243,1788.557617,1456.070435,536.909546,1776.539307,1456.366333,595.987854,1944.275879,1384.346802,596.516846,1962.231567,1283.172729,608.787109,1742.125610,1308.226074,611.836975,1703.920654,1214.106323,473.090759,1940.604248,1327.590942,829.190125,1842.236450,1368.667114,903.133301,1820.410278,1209.150513,935.871277,1790.949097,1127.612793,,,,952.204895,1668.296143,1112.446655,918.853149,1537.836914,1121.921631,921.840210,1561.764160,1061.187988,928.962158,1427.127441,1064.896484,917.858398,1508.990967,1027.665405,383.043457,1811.686890,1369.987061,339.549103,1763.838013,1253.752686,289.917969,1745.355469,1108.980469,,,,293.177948,1636.721069,1108.041504,339.014008,1483.464233,1096.422607,345.087402,1507.210205,1034.872192,350.988617,1387.639771,1059.384033,358.456207,1462.531982,1005.211243,,,,521.033875,1662.132690,918.716187,659.120667,1900.174316,905.424622,550.844360,1899.175171,911.804871,769.270081,1769.594116,922.606812,427.361633,1757.863037,925.615967,789.530701,1698.794678,785.672180,763.095398,1679.920776,648.852356,755.217468,1615.467407,593.682922,731.872009,1673.035767,534.537659,728.745728,1736.934326,590.476868,730.250671,1627.091064,452.723145,,,,726.569092,1604.456787,356.210144,704.326172,1563.922852,310.623871,727.420593,1627.861206,250.534119,735.413879,1668.085205,294.402527,703.561523,1617.484131,90.750610,,,,655.885498,1670.936646,46.640396,657.382141,1420.568848,53.603203,410.801758,1690.077026,817.186462,725.982910,1476.828735,48.052555,411.452698,1695.171265,648.478455,439.330627,1614.942017,620.792358,437.767181,1643.435425,539.699585,412.647980,1725.655762,568.767761,428.141815,1717.886719,456.485992,,,,429.861755,1811.618530,402.008942,442.422729,1798.053833,311.654816,446.341461,1856.572754,308.757172,447.161499,1868.750488,396.607544,483.736023,1990.098999,229.484161,,,,540.164551,2053.849365,252.644867,501.574402,1938.252930,42.287971,452.894287,1980.363770,81.930885,384.084534,1285.461060,1036.272339,911.628479,1318.405640,1044.143921,902.211853,1349.007080,1322.055054,381.746826,1313.617065,1311.593140,368.173004,1591.092407,1279.610352,881.319763,1621.666016,1293.549561,454.718903,1171.368652,1037.794800,421.703491,1170.459717,1048.468872,485.179260,1173.482300,1054.091309
6146,0,656.730103,1729.846680,1618.108032,569.838196,1724.943726,1615.613525,662.108948,1892.794312,1557.618652,537.684875,1879.441406,1552.575439,686.148499,1776.123901,1457.374023,538.227539,1767.038452,1457.715454,597.571533,1935.268433,1385.573120,598.265930,1953.437622,1284.401611,609.896179,1733.107178,1309.155640,613.015564,1694.379883,1215.258301,474.777710,1932.017578,1328.631104,830.730652,1832.591064,1370.077271,904.874023,1810.740601,1210.748535,937.546021,1781.519287,1129.154541,,,,954.179321,1659.402466,1114.017822,920.522705,1528.490234,1123.212158,923.309631,1552.634766,1062.445068,930.561035,1417.921753,1065.940796,919.549194,1499.864746,1028.809570,384.257538,1803.163086,1370.862061,341.009521,1755.251953,1254.575439,291.537537,1736.674438,1109.736328,,,,294.748474,1628.097900,1109.021118,340.601471,1474.880737,1097.670166,346.813568,1498.546875,1036.180420,352.526031,1379.022339,1060.630737,360.122559,1453.951172,1006.390808,,,,522.257568,1653.525391,919.940674,661.932678,1891.060303,906.666626,553.605469,1890.365967,911.918518,771.272217,1759.635986,924.084106,429.004913,1749.736816,926.026367,790.730347,1689.482178,786.340088,764.000488,1672.381592,649.441284,755.433411,1608.518066,593.671509,732.981018,1667.014404,535.236877,730.130371,1730.171387,591.595093,730.844116,1621.796265,452.723450,,,,726.865784,1600.557739,355.888611,704.333923,1560.667114,309.938629,727.555420,1625.243530,250.541870,735.726685,1664.979492,294.850861,703.461731,1617.012085,90.722473,,,,655.635254,1671.018066,46.867405,657.090393,1420.500000,53.257717,412.106049,1680.368652,818.468872,725.706787,1476.647461,47.762833,412.377197,1679.214722,650.366638,440.390381,1598.354492,624.857544,438.565308,1624.559448,542.968079,413.579346,1707.567017,569.745422,429.529907,1696.385376,459.423615,,,,431.366547,1790.415527,406.599152,444.410797,1778.366699,316.057465,448.542816,1836.779541,314.132141,448.817108,1847.557373,402.186066,486.499969,1972.017090,238.715302,,,,543.720276,2032.563477,263.819000,502.564178,1925.213257,40.715225,453.291809,1965.946533,90.567123,385.599152,1276.823364,1037.148315,913.081970,1309.290649,1044.960571,903.482422,1339.037476,1322.873901,383.359528,1304.450317,1312.568726,370.012268,1581.969727,1281.319092,883.097412,1611.888550,1295.043457,456.385651,1163.738892,1037.717041,422.977051,1161.722656,1048.631104,486.432373,1164.166382,1054.026245
