Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
11416,0,714.179626,-493.639374,1630.307495,804.212341,-485.544830,1626.589966,712.487976,-655.598022,1571.555786,836.688232,-640.999207,1565.307983,687.515686,-537.558960,1470.248413,834.710205,-528.966309,1469.968994,771.482910,-697.115723,1388.834961,773.380188,-711.773499,1288.366455,764.490906,-487.682648,1329.901733,,,,893.118713,-693.479675,1340.788574,543.694824,-595.139099,1386.217651,461.436005,-551.492859,1237.474731,423.745575,-510.251892,1162.525146,,,,416.208893,-385.648560,1158.989014,461.153442,-259.969666,1178.859985,462.400269,-277.532440,1115.250488,459.223785,-144.694122,1129.830078,469.376801,-225.791718,1088.202637,980.246277,-570.290405,1398.658081,1037.859253,-514.038269,1288.307007,1102.343750,-487.441864,1153.167480,,,,1097.467407,-379.200806,1162.202148,1047.895264,-225.014694,1160.959717,1041.908569,-247.454407,1098.930908,1036.183594,-129.280960,1120.282837,1030.846680,-207.242661,1070.692627,697.320435,-413.956390,933.616760,861.447693,-409.628113,928.829224,709.677551,-644.856567,914.983459,817.729980,-653.035706,926.891357,604.788025,-511.292328,937.100464,948.794434,-512.508118,937.004028,583.666016,-423.635651,811.795532,606.631104,-408.579834,612.170715,592.469727,-362.771301,686.042297,600.759277,-288.669495,644.676575,605.834106,-333.910278,572.118225,601.726257,-291.550720,493.278046,,,,606.033569,-306.110992,393.201477,627.485168,-279.147125,337.912537,610.997925,-358.821747,297.830719,603.488403,-384.372314,350.705475,637.786682,-393.504089,140.936768,,,,691.619446,-451.667480,105.990364,671.155579,-205.558487,67.382126,963.293640,-451.177887,821.919006,609.579468,-266.159698,64.407455,905.136353,-408.965729,615.436646,892.239075,-449.969604,540.969543,920.732849,-527.439880,580.016663,935.993225,-484.668335,651.477051,896.322266,-516.154419,452.396759,,,,897.487793,-554.339233,348.162140,875.041809,-490.764618,286.138916,877.100525,-532.924133,247.469086,884.227112,-597.812317,308.360413,835.966003,-586.062317,97.433144,,,,787.014160,-647.483276,51.107838,814.646179,-396.294312,45.106518,869.235413,-457.803192,39.589558,1009.750000,-15.854214,1107.785767,480.945953,-31.484556,1116.601074,491.268890,-82.078430,1391.375732,1013.427490,-64.194618,1380.182495,1016.976624,-339.684448,1328.118530,502.595123,-352.813568,1343.409424,943.933350,100.053612,1120.010986,976.788513,99.947189,1129.778442,913.441284,98.313423,1136.459106
11417,0,714.519226,-482.323425,1629.144165,803.715332,-475.261566,1625.820923,712.498779,-645.650696,1570.780396,836.640137,-630.893372,1564.670654,687.371033,-528.330994,1469.566528,834.484741,-518.879944,1469.109985,771.328735,-687.366394,1388.235596,772.909119,-701.734863,1287.595459,764.277527,-477.990173,1329.213989,,,,892.873718,-683.950195,1340.029907,543.481995,-585.287476,1385.803467,461.106110,-541.633362,1237.257446,423.494019,-500.303558,1162.022339,,,,415.666168,-375.998932,1158.632324,460.587585,-250.436340,1178.675415,461.907715,-267.724640,1115.062988,458.862091,-134.981598,1129.515015,468.786743,-215.980835,1088.050537,980.157043,-560.725403,1397.690918,1037.511475,-504.336548,1287.397583,1101.884399,-477.924927,1152.234497,,,,1097.034790,-369.750427,1161.669556,1047.442871,-215.336472,1160.765625,1041.466919,-237.713257,1098.652710,1035.709351,-119.335808,1120.516357,1030.442383,-197.534241,1070.552979,696.753784,-404.238190,932.521301,860.875183,-399.899872,927.611877,709.557678,-635.751526,914.501770,817.650635,-643.596619,926.650085,604.568726,-502.133026,935.914368,948.529724,-502.992096,936.634583,583.520264,-414.650055,810.279175,607.989685,-400.946381,610.406616,593.478333,-354.816498,683.936401,602.097534,-280.788239,642.435974,607.400574,-326.417084,570.057373,602.914917,-283.267212,490.881195,,,,607.100464,-292.184875,391.306610,627.611572,-261.380554,337.711731,610.880554,-337.725952,292.589203,604.511475,-367.503357,344.102814,636.692505,-362.047791,133.021408,,,,690.554810,-418.118439,94.548279,669.885254,-170.076019,70.982117,962.879272,-442.413330,821.109009,607.692139,-231.384659,64.086624,904.635376,-402.833588,614.177490,892.052002,-444.612091,539.997314,920.587341,-521.715942,580.058228,935.667480,-478.144440,651.070801,896.057739,-512.457153,452.260956,,,,897.325134,-551.449890,348.062592,874.868713,-488.417664,285.583130,876.947815,-531.001526,247.272079,884.032043,-595.531555,308.856323,835.767273,-585.702026,97.817314,,,,786.886414,-647.361084,51.391151,814.683228,-396.261749,45.094391,869.153381,-457.615814,39.368195,1009.363281,-6.187234,1107.955566,480.556213,-21.897440,1116.512085,490.724762,-72.745255,1391.258423,1012.920288,-54.773735,1380.297974,1016.412842,-330.191498,1327.901855,502.167755,-343.324585,1343.067139,943.398926,109.577301,1120.186890,976.360535,109.543221,1130.155884,912.925720,108.108109,1136.400513
11418,0,714.255798,-472.259247,1628.118652,803.409363,-465.445282,1625.197510,712.428345,-635.716675,1570.004517,836.566528,-620.635071,1563.830933,687.180969,-518.136658,1468.313965,834.285400,-508.850098,1468.207764,771.039307,-677.466431,1387.494751,772.624756,-692.343384,1287.060913,764.083252,-468.155762,1328.377930,,,,892.592285,-674.347900,1339.139160,543.431519,-574.856934,1385.224976,460.732269,-531.688477,1236.795532,422.896606,-490.656555,1161.613281,,,,415.082306,-366.376831,1158.306885,460.227081,-240.620544,1178.262207,461.475647,-257.910248,1114.812256,458.330078,-125.238541,1129.211670,468.249695,-206.203110,1087.774536,979.858093,-551.157043,1396.486450,1037.142212,-494.731567,1286.316284,1101.382080,-468.253052,1151.077271,,,,1096.517456,-360.055023,1160.834106,1046.964966,-205.841003,1160.584595,1040.916748,-228.026642,1098.472900,1035.246094,-109.671341,1120.479614,1029.970825,-187.814499,1070.378296,695.824036,-394.172668,931.300720,860.163025,-390.722626,926.576965,709.364807,-626.588013,913.803467,817.483154,-633.963196,926.206116,604.202087,-492.825775,934.584717,947.959106,-492.602570,935.754761,583.223694,-406.069702,808.303772,609.866272,-394.029114,608.064026,594.338745,-347.581238,681.154663,602.886169,-273.760529,639.174133,609.129700,-319.657745,567.262573,604.040833,-275.853760,488.010834,,,,607.843933,-278.742096,389.697815,627.460693,-244.275421,337.771851,610.890503,-318.383301,288.158386,605.345398,-351.435333,338.073364,635.718384,-331.094025,126.337204,,,,689.404236,-384.974609,84.557457,668.545227,-135.571289,76.064995,962.367249,-433.607269,820.236328,607.122253,-195.864273,65.997917,904.155151,-396.685913,612.712891,891.236389,-440.370697,539.331909,920.405212,-515.906921,580.020630,935.241455,-471.490265,650.595337,895.927002,-508.338867,451.656158,,,,897.124512,-548.623169,348.144257,874.781555,-486.184570,285.000366,876.963562,-529.111633,247.084778,883.767090,-592.971863,309.325989,835.608154,-585.362915,98.191589,,,,786.769409,-647.217102,51.645805,814.777527,-395.928345,44.953705,869.383789,-457.221100,39.761093,1008.855103,3.477098,1107.951294,479.963593,-12.134419,1116.255737,490.163483,-63.198910,1390.966553,1012.373779,-45.428104,1380.267700,1015.819336,-320.774719,1327.582275,501.450897,-333.849823,1342.535889,942.916138,119.113297,1120.416504,975.930725,119.146751,1130.207886,912.532898,117.779457,1136.465088
11419,0,713.894226,-462.281494,1627.093262,803.089111,-455.046448,1623.948364,712.359924,-625.843750,1569.130249,836.517029,-610.467346,1562.971191,687.001282,-508.565948,1467.352661,833.963379,-498.683838,1467.085938,770.687134,-667.597717,1386.683228,771.932922,-682.215210,1286.136597,763.800537,-458.234650,1327.333008,,,,892.164734,-664.635071,1338.064087,543.255737,-564.489502,1384.477051,460.423920,-521.449829,1236.162720,422.599091,-480.709198,1160.898560,,,,414.669769,-356.543854,1157.818115,459.903503,-230.538208,1177.548706,460.832031,-248.173233,1114.413086,457.608917,-115.413963,1128.749512,467.730530,-196.426987,1087.231689,979.568970,-541.754517,1395.293457,1036.682983,-485.226471,1285.098511,1100.867920,-458.689270,1149.961426,,,,1096.000366,-350.589752,1160.086182,1046.420166,-196.204269,1160.169678,1040.362549,-218.212341,1098.036011,1034.672485,-99.969116,1120.240479,1029.404541,-177.976959,1070.045044,695.396057,-384.883057,929.862854,859.391174,-380.908478,925.157959,709.132507,-617.264648,913.127014,817.199768,-624.167053,925.608582,603.882996,-483.264984,932.909241,947.637939,-483.060699,935.583557,582.796326,-397.650116,805.903259,612.152771,-387.764374,605.148499,595.146484,-340.959412,677.725342,603.586853,-267.691315,635.176086,610.795349,-313.938049,563.785095,605.372131,-269.331055,484.597687,,,,608.402466,-265.555664,387.860291,627.416321,-228.016571,337.993835,610.604614,-298.886200,283.985870,605.597046,-334.800354,331.777466,634.775024,-300.633667,120.543617,,,,688.049805,-351.356293,74.616936,668.138550,-102.302788,83.391724,961.824280,-424.770416,819.216309,605.905823,-161.909927,69.348610,903.370544,-391.007965,611.409058,891.157898,-434.574036,538.123169,920.168518,-510.087006,579.981812,934.828613,-464.716675,649.951904,895.534485,-504.582886,451.421234,,,,896.875061,-545.829346,348.245209,874.373108,-484.333496,284.281616,876.665710,-527.183960,246.965332,883.590027,-590.658203,309.773041,835.425171,-585.009949,98.504929,,,,786.656555,-647.047974,51.803589,814.780762,-395.793274,44.876091,869.179626,-457.655731,39.284077,1008.293884,13.114831,1107.893188,479.511261,-2.395583,1116.030151,489.555603,-53.703789,1390.636475,1011.780029,-36.088150,1380.178223,1015.171997,-311.390839,1327.135376,500.784576,-324.319672,1341.933838,942.327209,128.772415,1120.254028,975.406433,128.751648,1130.027832,911.963928,127.215385,1136.470337
11420,0,713.550293,-452.195953,1626.123779,802.647461,-444.819214,1622.799194,712.235107,-615.650024,1568.063965,836.265686,-600.091553,1561.913696,686.702393,-498.183014,1466.011108,833.524475,-488.476868,1466.031250,770.126343,-657.627258,1385.738281,771.305603,-672.686584,1285.381958,763.469421,-448.364990,1326.320435,,,,891.614868,-654.986572,1336.970215,542.735596,-554.340332,1383.833862,459.714478,-511.507568,1235.526367,421.995209,-470.925018,1160.158569,,,,414.090851,-346.666168,1157.136597,459.269836,-220.709702,1176.942383,460.284058,-238.304184,1113.814331,456.926025,-105.678032,1128.299316,466.986389,-186.656509,1086.821899,979.252319,-532.067627,1393.851196,1036.531860,-475.663269,1283.862793,1100.301636,-448.956085,1148.708374,,,,1095.485840,-340.785339,1158.990723,1045.819824,-186.664978,1159.693115,1039.755249,-208.511490,1097.605469,1034.090820,-90.350815,1119.991455,1028.835693,-168.287186,1069.688843,694.186890,-374.493530,928.257446,858.617065,-371.288666,923.784729,708.795410,-607.814575,912.318237,816.891418,-614.268921,924.996704,603.299805,-473.742645,931.118530,947.124023,-473.180634,934.930664,582.271362,-389.302704,803.118958,614.350464,-382.433105,602.051453,595.818604,-334.883606,673.725525,603.794617,-262.109406,630.509155,612.527222,-308.766327,559.647705,606.395752,-263.070312,481.234589,,,,609.065430,-253.069672,385.991638,627.704407,-212.558105,338.222137,610.134521,-280.158142,280.167908,605.756104,-318.750549,325.775787,633.729065,-270.910645,115.782578,,,,686.484314,-318.747131,66.215416,668.164612,-71.178810,91.656303,961.192505,-415.709442,818.119263,605.453796,-128.919830,73.609535,902.734253,-384.041870,609.878967,890.349548,-429.588287,537.341125,919.867981,-504.130249,579.908142,934.348816,-457.892090,649.415222,895.231750,-500.404785,451.003906,,,,896.570007,-542.824890,348.248169,874.200195,-481.665649,283.877808,876.380310,-525.296814,246.831940,883.300842,-587.989868,310.288239,835.234314,-584.539307,98.922127,,,,786.481995,-646.840820,52.061031,814.816956,-395.680145,44.694374,868.847229,-457.348267,39.411694,1007.799377,22.765692,1107.698730,478.922852,7.461900,1115.599731,488.895813,-44.148067,1390.189209,1011.094116,-26.781557,1379.928833,1014.443848,-301.957520,1326.592163,500.060791,-314.662537,1341.223022,941.809753,138.593994,1119.843262,974.740234,138.490036,1129.522949,911.517517,137.158340,1135.959839
11421,0,713.065125,-442.145355,1624.942383,802.087708,-434.544067,1621.648682,712.066956,-605.700623,1567.172363,836.114014,-589.901184,1560.800293,686.293213,-488.242859,1464.993774,833.119568,-478.237183,1464.863281,769.470154,-647.712402,1384.760864,770.275024,-662.559143,1284.321411,763.067627,-438.311707,1325.181519,,,,890.954529,-645.384216,1335.813599,542.255615,-543.921448,1383.133057,459.150818,-501.422180,1234.688721,421.369629,-461.160156,1159.294067,,,,413.428619,-336.829529,1156.281738,458.497986,-210.865967,1176.366943,459.709198,-228.386353,1113.155884,456.166016,-95.719559,1127.617676,466.379150,-176.676987,1086.227173,978.771973,-522.806580,1392.446533,1035.664185,-466.895935,1282.568848,1099.760376,-439.313232,1147.553833,,,,1094.953857,-331.353424,1158.285889,1045.175537,-177.007507,1159.161621,1039.083984,-198.752747,1096.906372,1033.382080,-80.602417,1119.537354,1028.151978,-158.501785,1069.099365,693.310730,-364.394104,926.738525,857.807129,-361.135895,922.197937,708.432800,-597.567932,911.090210,816.487915,-604.108032,924.065308,602.710205,-464.043213,929.258850,946.579712,-462.797455,934.136719,581.749756,-381.089355,800.082947,616.503662,-377.261871,598.285278,596.234985,-329.272766,669.308716,603.804871,-256.737396,625.426697,613.947021,-304.429810,555.213562,608.014526,-257.270233,477.595581,,,,610.079468,-240.800125,383.988373,628.475586,-197.688614,338.525909,610.110352,-261.516022,276.956360,605.902466,-303.141632,320.100372,632.660522,-242.171219,112.091225,,,,685.093689,-286.539276,58.814445,668.710083,-41.469345,100.863007,960.582581,-406.567261,816.978882,605.899292,-97.207642,78.935516,901.959473,-377.828766,608.387268,890.139404,-423.452515,536.300293,919.484558,-498.019867,579.815247,933.759583,-450.880890,648.736450,894.617126,-496.576385,450.816986,,,,896.162048,-539.847534,348.491699,874.005615,-479.299744,283.403839,876.044189,-523.264893,246.836136,882.831604,-585.406921,310.949066,835.043030,-584.076965,99.484154,,,,786.275513,-646.699280,52.352142,814.929443,-395.531738,44.623241,869.380615,-457.354340,39.906406,1007.153015,32.458080,1107.342651,478.250610,17.276669,1115.345093,488.208130,-34.532028,1389.774292,1010.472290,-17.254961,1379.580444,1013.705383,-292.403412,1325.933594,499.305481,-304.947662,1340.454590,941.243896,148.422562,1119.234131,974.136780,148.290543,1129.048706,910.792297,146.915482,1135.376587
11422,0,712.526489,-432.141327,1623.659912,801.626831,-424.341095,1620.228516,711.751648,-595.855408,1566.386353,835.869324,-579.650696,1559.694214,685.720459,-478.059692,1463.968872,832.527893,-467.985931,1463.680664,768.703918,-637.801392,1383.684570,769.241516,-652.737793,1283.299683,762.582153,-428.379822,1324.049683,,,,890.075623,-635.798096,1334.539673,541.751526,-533.631653,1382.422119,458.454498,-491.319336,1233.936523,420.694031,-451.117554,1158.339844,,,,412.650299,-326.931793,1155.477051,457.780151,-200.928024,1175.721313,459.084991,-218.414673,1112.472046,455.452362,-85.870651,1127.043579,465.727142,-166.638977,1085.489136,978.222534,-513.870728,1391.168091,1035.222412,-457.086212,1281.306396,1099.148193,-429.567352,1146.373535,,,,1094.259277,-321.624634,1157.211792,1044.528931,-167.430130,1158.561890,1038.345581,-189.000641,1096.283203,1032.757568,-70.847244,1119.053467,1027.398438,-148.791000,1068.687988,692.363770,-354.346863,925.028931,856.991211,-351.308380,920.808533,707.971313,-587.739258,910.025635,816.003784,-593.687012,923.061218,602.170959,-454.028290,927.231201,945.923218,-452.604919,933.373779,581.300415,-373.069122,796.833435,618.016968,-372.899445,594.496887,596.484985,-324.004852,664.651733,603.663269,-252.130753,619.854797,615.278809,-300.682678,550.343018,609.720581,-252.007904,474.248413,,,,611.253540,-228.879562,381.908691,629.386536,-183.686691,338.845154,610.098755,-244.108475,273.973755,606.305847,-288.514618,315.191345,631.459839,-215.050095,109.657326,,,,683.560852,-257.311127,54.328369,669.429077,-14.228290,110.406807,960.002197,-397.420410,815.878540,605.793457,-67.716507,85.469734,901.348145,-371.274567,606.944641,889.368103,-418.499451,535.452759,919.090820,-491.801361,579.728210,933.213806,-443.855743,648.131042,894.070984,-492.341431,450.482483,,,,895.737305,-536.808716,348.815735,873.630432,-476.815247,282.954620,875.742676,-521.322266,246.932343,882.348267,-582.757751,311.780151,834.793335,-583.519470,100.107597,,,,785.967773,-646.528198,52.954708,815.009216,-395.309113,44.463482,869.570740,-457.542236,39.432590,1006.511780,42.206844,1106.946655,477.646881,27.148148,1114.837158,487.529785,-24.887121,1389.307251,1009.779602,-7.819448,1379.104614,1012.942078,-282.978546,1325.241211,498.547333,-295.237305,1339.690186,940.728638,158.214325,1118.750244,973.516052,158.003738,1128.472534,910.183350,156.627319,1134.850830
11423,0,711.990845,-422.021759,1622.375977,801.066101,-414.057495,1618.808960,711.411499,-586.002014,1565.445679,835.410889,-569.385437,1558.549438,685.108337,-467.964722,1462.850830,831.866211,-457.857117,1462.364014,767.836426,-627.927979,1382.510132,768.039185,-642.860779,1282.192505,762.116821,-418.355865,1322.739624,,,,889.131592,-626.191895,1333.193481,541.047241,-523.344299,1381.506958,457.809021,-481.092468,1233.015259,419.813385,-440.891174,1157.467651,,,,411.742493,-316.830261,1154.699463,457.008820,-190.949661,1175.091309,458.169159,-208.465088,1111.820923,454.583557,-75.678596,1126.457520,464.904114,-156.684799,1084.871948,977.553345,-504.711700,1389.835205,1034.433960,-448.084167,1280.025146,1098.461426,-419.878174,1145.182373,,,,1093.526978,-311.752380,1156.153687,1043.785156,-157.658020,1157.777222,1037.612305,-179.215820,1095.607666,1032.091797,-61.122047,1118.442261,1026.703003,-138.978149,1067.957397,691.232910,-343.554596,923.121948,855.976379,-341.146942,919.328003,707.310974,-578.169617,909.275940,815.453430,-583.239319,922.149780,601.379272,-443.987061,925.083496,945.174927,-441.900055,932.408630,580.752075,-364.962769,793.468079,619.231384,-368.661865,590.791870,596.345764,-318.878815,659.859436,603.908203,-247.682480,613.762390,616.640869,-297.076660,545.459167,612.203796,-247.325577,470.737885,,,,612.683289,-217.989746,380.347412,630.541199,-170.852570,339.471222,610.302917,-227.976410,271.875275,606.807129,-274.208527,310.616425,630.342346,-189.595016,108.117859,,,,681.594116,-229.257919,50.580734,670.034973,10.167500,120.197121,959.391235,-387.964355,814.742188,605.304443,-40.938469,91.618958,900.576233,-364.035919,605.190735,888.942688,-412.553131,534.510803,918.540771,-485.442535,579.713013,932.533875,-436.022430,646.960388,893.592285,-487.821381,450.358032,,,,895.261597,-533.575317,349.207825,873.316833,-473.814880,282.342529,875.331543,-519.056946,247.047775,881.774048,-579.802979,312.628235,834.460632,-582.980225,100.840546,,,,785.991699,-645.742310,53.315273,815.081238,-395.395966,44.393047,869.282227,-457.313843,39.331894,1005.852600,51.978523,1106.432251,476.983002,37.202148,1114.375244,486.833008,-15.259029,1388.728271,1009.021729,1.630843,1378.557373,1012.091980,-273.322601,1324.345459,497.671600,-285.525330,1338.869385,940.130066,168.274963,1118.323242,972.884521,167.918472,1127.930908,910.001953,166.597656,1134.683594
11424,0,711.278503,-411.769745,1620.786255,800.416260,-403.797516,1617.175415,710.966064,-575.815125,1564.215210,834.988342,-559.287903,1557.282227,684.337952,-458.192627,1461.452881,831.196045,-447.845703,1460.936768,766.941284,-618.150330,1381.176636,766.850891,-633.022888,1280.876343,761.499023,-408.448669,1321.542725,,,,888.035278,-616.468384,1331.608276,540.320862,-513.123413,1380.470947,456.658997,-471.187622,1232.254761,418.399750,-431.029633,1156.882568,,,,410.636810,-306.805176,1154.167603,456.294495,-180.869247,1174.331787,457.269287,-198.359848,1111.143677,454.083557,-65.983749,1125.277222,463.885223,-146.627167,1083.929810,976.860962,-495.265839,1388.318237,1033.791138,-438.170990,1278.616333,1097.726440,-410.168304,1143.879028,,,,1092.952393,-302.278961,1155.136108,1043.006836,-147.851074,1156.893188,1036.850220,-169.287292,1094.700684,1031.312134,-51.270657,1117.733765,1025.747559,-128.809265,1067.600342,690.298645,-333.654663,921.230225,854.989380,-330.831146,917.746826,706.617798,-567.425476,907.756592,814.702209,-572.537964,920.982971,600.556152,-433.620514,922.933228,944.317017,-431.761780,931.745972,580.073486,-356.787048,790.169067,620.579102,-364.267303,587.134033,595.909790,-313.481232,654.968689,603.928589,-243.073639,607.987366,618.228760,-293.548370,540.571045,615.100708,-242.706100,467.380859,,,,614.657288,-207.953094,379.151489,632.123596,-159.102173,340.317413,610.645020,-213.264526,270.166718,607.625732,-260.662140,307.035583,628.959595,-166.227814,107.814941,,,,679.188354,-203.019180,47.506592,670.841003,32.209400,129.285568,958.666016,-378.534210,813.721313,605.812378,-16.331251,98.634598,900.461365,-357.645630,604.224976,888.673340,-406.516205,533.726074,918.063171,-478.889435,579.718811,931.747925,-429.848541,647.572021,893.082397,-482.950226,450.227295,,,,894.775208,-530.027222,349.671082,873.299683,-471.404022,282.227203,875.008118,-516.834778,247.312744,881.157898,-576.738525,313.656158,834.197021,-582.431946,101.618179,,,,785.487854,-645.901672,54.565201,815.475708,-394.856140,44.263885,869.287964,-457.113770,39.363178,1005.223633,61.752083,1105.859375,476.256592,47.287441,1113.814453,486.183411,-5.392928,1388.075439,1008.389099,11.249498,1377.886475,1011.276978,-263.736359,1323.446655,496.880157,-275.669556,1337.969604,939.461975,177.874023,1117.677490,972.212891,177.670395,1127.447266,908.924072,176.215073,1133.735107
