Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
3024,0,861.852905,-663.697571,1626.609985,951.126160,-652.647644,1622.137939,865.184753,-827.196289,1571.753662,988.996338,-808.463928,1563.825195,835.644226,-711.319275,1468.315308,981.709839,-698.138306,1466.234375,925.988281,-869.645508,1389.188965,927.532959,-883.649658,1288.572998,906.706787,-660.788818,1323.716675,902.459167,-620.640625,1231.049805,1049.176025,-860.085632,1337.122925,692.640564,-777.695557,1381.962646,610.649414,-739.520081,1231.254883,572.953186,-700.309021,1155.213867,,,,555.467773,-576.842834,1146.155151,591.995056,-446.285278,1156.098755,589.318054,-467.545288,1093.396606,581.168823,-332.947266,1105.192139,591.987976,-413.060364,1063.588257,1128.036499,-730.850647,1389.918701,1179.480835,-673.448547,1284.420898,1241.698853,-637.655334,1148.846436,,,,1228.708740,-528.711853,1155.849487,1171.416504,-377.208130,1149.804443,1164.461060,-402.882874,1089.249878,1155.454468,-284.115997,1104.010132,,,,833.676331,-585.849243,933.816040,995.716187,-573.367126,938.013733,863.225037,-812.916870,908.912781,971.274475,-814.749390,922.581909,747.722046,-688.302917,930.591675,1090.328247,-666.446838,941.837219,726.829529,-602.655396,802.781677,734.096863,-547.362854,686.182922,734.312683,-471.041901,645.857056,749.471619,-513.925293,573.185791,760.526245,-588.613281,612.717468,743.915710,-473.365326,495.065826,,,,757.303894,-534.243652,413.183411,784.523376,-541.750366,354.275116,771.291016,-629.663635,361.965912,758.517639,-623.914062,419.750305,809.249878,-742.584900,253.249969,,,,861.438049,-812.928528,259.460480,855.730591,-624.184509,94.634583,1104.862915,-596.323547,831.732910,791.717590,-676.418884,121.168831,1084.933472,-611.966248,665.154663,1052.103760,-533.929871,639.044006,1041.810425,-565.547363,559.617737,1071.998779,-646.348450,589.207764,1047.860474,-621.664490,456.249664,,,,1050.118408,-651.682800,349.017761,1028.087402,-582.227112,292.152954,1029.697754,-622.906250,249.801010,1037.867188,-691.585205,305.731659,991.896973,-661.784607,96.307350,,,,942.672974,-720.745544,49.879154,963.745483,-469.194366,44.744705,1019.973755,-528.737183,40.101685,1122.821899,-185.177704,1075.672485,595.452454,-228.420929,1085.292847,607.846924,-263.220428,1362.554932,1127.710693,-218.074265,1350.432129,1146.054565,-495.293671,1313.710571,633.871704,-535.252197,1329.620483,1020.835754,-74.102882,1099.147949,1083.609741,-70.134674,1091.969238,1050.757446,-73.239777,1081.882812
3025,0,861.034607,-654.052307,1626.985474,950.522888,-642.866272,1622.649048,864.818604,-817.544250,1572.354614,988.620972,-798.621643,1564.700928,835.213135,-702.292969,1468.751465,981.469727,-688.522461,1466.967163,926.103333,-860.131592,1389.787476,927.887817,-874.517639,1289.145752,906.280212,-653.268188,1324.394409,902.769226,-611.328430,1231.482910,1049.319946,-850.410217,1337.916626,692.666260,-768.543030,1382.243896,610.812805,-730.724609,1231.407349,573.167297,-691.452454,1155.195679,,,,555.430054,-568.310608,1146.396973,592.014465,-437.099182,1156.113281,589.052856,-458.734283,1093.722900,580.710876,-324.192352,1105.467285,592.013245,-403.890350,1063.633545,1127.971436,-721.266357,1390.923828,1181.803467,-664.723328,1286.514648,1241.736572,-627.753174,1149.854004,,,,1228.655640,-518.945068,1156.908081,1170.972046,-367.565643,1150.934570,,,,1154.959717,-274.480316,1105.084717,1153.227295,-355.513214,1060.043335,834.641174,-576.145996,934.215881,997.507629,-562.704102,937.746033,862.183777,-803.229919,909.339844,970.282471,-805.873108,923.063538,747.619995,-678.215576,932.038635,1090.416016,-657.935364,941.454163,726.477783,-591.160339,805.312256,733.865601,-534.333740,689.369263,734.671875,-457.889709,650.330139,749.102417,-499.558014,576.952454,759.029358,-574.881653,615.210205,744.772583,-458.145416,498.148773,,,,757.847229,-515.296082,414.125427,784.840698,-521.567688,354.631042,771.855042,-607.782227,358.084442,758.776550,-605.263000,416.950012,809.434631,-716.250061,244.323273,,,,861.527100,-786.850037,247.169205,856.405884,-589.553406,92.841164,1105.308350,-588.821289,831.201660,791.585510,-643.998413,115.320427,1084.992310,-606.789856,665.572815,1052.586914,-528.390137,637.795349,1042.079834,-560.940247,558.801636,1071.975220,-641.472839,589.364197,1047.854736,-618.428040,456.149353,,,,1050.053711,-649.286682,349.110443,1027.906860,-580.883667,292.042053,1029.592773,-621.338562,249.722672,1037.839600,-689.567932,306.147308,991.705933,-661.520203,96.508011,,,,942.608093,-720.699341,50.053589,963.869446,-469.138184,44.639362,1019.932861,-528.764404,39.943466,1122.050049,-175.490494,1076.753784,594.746460,-219.733383,1085.755005,606.803650,-254.479584,1362.927734,1126.742432,-208.470657,1351.543701,1145.668823,-485.698547,1314.764771,633.398560,-526.462341,1329.998535,1020.168518,-64.115059,1100.405273,1082.577271,-60.617756,1093.308716,1049.574097,-64.608673,1083.430542
3026,0,860.238037,-644.355164,1627.153687,949.747986,-633.154358,1623.018921,864.424561,-807.967224,1572.901855,988.214722,-788.887146,1565.451050,834.924805,-692.932251,1469.047729,981.264709,-678.983276,1467.472534,926.100098,-850.539612,1390.251465,928.028503,-865.085144,1289.636841,906.271057,-643.813049,1324.796753,902.942932,-602.095093,1231.795410,1049.424561,-840.876831,1338.668579,692.613281,-759.301880,1382.504883,610.992554,-722.017456,1231.473633,573.414795,-682.353333,1155.135376,,,,555.291809,-559.545715,1146.441284,591.646240,-428.380096,1156.304321,588.685364,-450.053406,1093.871216,580.108337,-315.342072,1105.809326,591.718384,-394.989868,1063.893555,1127.865723,-711.529663,1391.796753,1179.393555,-653.885498,1286.264282,1241.492554,-617.711548,1150.789917,,,,1228.476562,-509.263214,1157.833984,1170.514160,-357.819550,1151.873291,,,,1154.328125,-264.659210,1106.079590,1152.774780,-345.755463,1061.032471,835.739380,-566.244507,934.749573,998.333618,-553.644226,937.551758,861.274414,-793.693604,909.612488,969.303650,-796.902283,923.279236,747.635559,-668.109985,933.202209,1090.742432,-649.807312,941.404724,726.247070,-579.891235,807.655518,733.560608,-521.406555,692.500793,735.373596,-444.674652,654.206421,748.642883,-485.724976,580.429260,757.485535,-561.637146,617.609375,745.130676,-442.871582,501.366547,,,,758.078125,-496.807861,414.493073,784.896301,-499.136780,355.192047,771.878967,-586.773621,354.289337,759.284119,-586.443054,413.658600,809.273682,-689.079285,234.339172,,,,861.655701,-760.430176,234.253494,857.046997,-551.976562,92.158058,1105.711182,-581.412109,830.628296,792.856018,-607.895752,110.020271,1084.928711,-600.853149,665.332764,1052.469971,-522.088257,636.111938,1042.267700,-556.339355,558.033264,1071.818726,-636.541992,589.630188,1047.659058,-615.207825,455.743835,,,,1049.931763,-646.826843,349.197235,1028.032471,-578.511292,291.477783,1030.569336,-619.334290,249.687683,1037.468018,-687.663086,306.744171,991.488159,-661.143555,96.737526,,,,942.575439,-720.616394,50.162579,963.882324,-469.078003,44.613567,1019.954468,-528.699402,39.815041,1121.312256,-165.688797,1077.710693,594.008179,-210.947586,1086.026855,605.703430,-245.832153,1363.338989,1125.787354,-198.943253,1352.526489,1145.263062,-476.087585,1315.627686,632.869751,-517.757446,1330.263916,1018.810486,-55.023037,1101.219727,1081.378540,-50.978149,1094.039795,1048.261230,-54.925591,1083.988647
3027,0,859.645813,-634.834106,1627.392700,948.953735,-623.384644,1623.368164,864.041138,-798.349121,1573.276367,987.999634,-779.402405,1566.134766,834.667847,-683.216736,1469.052002,980.932861,-669.465210,1467.937988,926.110168,-840.964355,1390.655151,928.151123,-855.593262,1290.030151,906.240906,-634.173218,1325.008423,903.119507,-592.869629,1231.947632,1049.431030,-831.286743,1339.293945,692.601196,-750.032593,1382.588135,611.051697,-713.169067,1231.358032,573.392822,-673.809753,1155.030151,,,,555.153442,-550.708740,1146.200806,590.678772,-420.230011,1156.842407,588.329712,-441.131500,1094.115845,579.457397,-306.641815,1106.104248,591.406982,-386.131195,1064.049927,1127.617920,-701.875305,1392.436646,1178.516602,-644.050903,1286.776733,1241.341064,-607.770996,1151.497437,,,,1228.242554,-499.355164,1158.635620,1169.940796,-347.921814,1152.619751,,,,1153.661499,-254.793137,1106.983887,1151.860107,-335.815613,1061.833374,836.138672,-556.916565,935.043640,999.123840,-544.576294,937.126099,860.531128,-784.237244,909.813354,968.499695,-787.918640,923.520325,748.199402,-657.387817,933.749634,1090.883179,-641.212280,941.042053,726.145508,-568.807068,809.772949,733.288635,-509.320251,695.320557,736.294739,-431.683929,657.812988,748.319153,-472.330872,583.502258,756.150269,-548.795471,619.870361,745.637390,-428.482574,503.820770,,,,758.381287,-478.872284,414.083099,784.999512,-478.518250,354.755188,772.109009,-565.127563,350.318268,759.116455,-567.793823,408.727478,808.715210,-661.630127,224.154587,,,,861.397156,-732.641357,220.265610,856.830872,-517.266296,89.388954,1106.026367,-573.881775,830.056702,792.708191,-573.355286,104.409225,1084.823486,-594.382874,664.568115,1053.016479,-516.803467,635.293335,1042.316772,-551.509888,557.267700,1071.692993,-631.646057,589.929993,1047.431396,-611.983093,455.621704,,,,1049.688477,-644.543457,349.486145,1027.932373,-576.592590,291.056763,1030.590332,-617.593506,249.694839,1037.227661,-685.472351,307.113922,991.301697,-660.757507,97.009300,,,,942.600830,-720.555176,50.299744,964.862122,-469.314026,44.511909,1019.900330,-528.674805,39.790668,1120.531128,-156.037247,1078.661865,593.405396,-202.130585,1086.348389,604.731873,-237.322708,1363.646362,1124.748291,-189.220749,1353.334961,1144.749634,-466.373901,1316.339722,632.594055,-508.668945,1330.171387,1017.367737,-45.987350,1101.632690,1080.303467,-41.199226,1094.807373,1047.520020,-44.625675,1084.486450
3028,0,859.096558,-625.036865,1627.175903,948.280029,-613.646484,1623.451416,863.556458,-788.661011,1573.494507,987.331299,-769.478027,1566.607422,834.167358,-674.195007,1469.135986,980.612488,-659.929443,1468.266724,925.982666,-831.429260,1390.936279,928.216248,-846.191162,1290.380005,906.411377,-623.683289,1325.428833,903.076294,-583.558350,1231.988892,1049.398560,-821.693481,1339.791504,692.409851,-740.757202,1382.547241,611.148804,-704.256897,1231.233521,573.270874,-665.215698,1154.978516,,,,554.711731,-542.162537,1146.234863,590.587463,-410.858063,1156.435181,588.063416,-432.259979,1093.996582,578.890930,-297.858887,1106.222900,590.582947,-377.746582,1064.489990,1127.356201,-692.107239,1392.885254,1178.959961,-634.239075,1287.507568,1241.091675,-597.840088,1152.049683,,,,1227.736084,-489.348541,1159.228394,1169.355103,-338.163940,1153.375000,,,,1153.006714,-245.048843,1107.790039,1152.170166,-325.989502,1062.490356,836.659241,-547.469360,935.295166,999.385803,-535.793335,936.827087,859.889282,-774.827637,909.924500,967.894165,-778.967346,923.827515,747.782471,-648.414001,934.697266,1090.992554,-632.607422,940.878540,726.177856,-558.147522,811.384583,733.541077,-496.678986,697.446838,737.240417,-419.403290,660.902649,747.899536,-459.619629,586.215759,754.669556,-536.480591,621.786682,745.958557,-414.686920,505.674713,,,,758.354370,-461.170837,413.483032,784.649780,-456.851440,353.880859,771.617920,-544.461060,345.230347,759.329041,-549.227783,403.354462,808.281860,-633.333740,213.368607,,,,861.350220,-702.819275,204.697083,856.567139,-481.643707,87.281746,1106.216187,-566.065125,829.543274,791.782532,-537.954834,99.168579,1084.740356,-589.003296,664.950256,1053.109375,-511.129486,634.107056,1042.306152,-546.901306,556.567383,1071.551392,-626.564941,590.141968,1047.212891,-608.750854,455.530914,,,,1049.439453,-642.048706,349.589447,1027.894531,-574.775391,290.675110,1030.233398,-616.021912,249.671494,1036.902100,-683.431274,307.638123,991.013489,-660.351868,97.311264,,,,942.560608,-719.531128,49.392105,963.974792,-467.822174,45.488056,1019.812683,-528.629517,39.844582,1119.674927,-146.173218,1079.505615,592.655212,-193.349045,1086.560669,603.782043,-228.610718,1363.768188,1123.708862,-179.777725,1354.210815,1144.166138,-456.698669,1316.863525,631.947388,-500.426178,1330.388916,1016.563782,-35.977905,1102.171021,1079.251099,-31.477428,1095.304199,1046.381348,-34.240528,1085.323120
3029,0,858.067261,-615.283936,1627.083740,947.627136,-603.752502,1623.500977,863.074219,-779.014771,1573.648193,986.808899,-759.691772,1566.872437,833.739136,-664.707703,1469.021729,980.285767,-650.390808,1468.346924,925.804016,-821.856689,1391.099731,928.168518,-836.690979,1290.500854,906.015259,-614.141052,1324.978882,902.881592,-574.245056,1231.875122,1049.280029,-812.099792,1340.124512,692.164429,-731.392822,1382.467773,610.890686,-695.615723,1230.983643,573.132812,-656.207764,1154.520264,,,,554.443420,-533.274414,1145.867432,590.193542,-401.833984,1156.443604,587.661499,-423.397400,1093.957642,578.488525,-288.901978,1106.280151,590.421631,-368.353119,1064.053833,1127.031616,-682.415283,1393.399170,1178.602417,-624.409729,1287.842041,1240.795898,-587.989319,1152.500122,,,,1227.329102,-479.533356,1159.757324,1168.777100,-328.296600,1153.918823,,,,1152.228149,-235.154526,1108.432129,1151.498779,-316.089081,1063.090088,837.133423,-537.741455,935.493958,999.836975,-526.369324,936.514832,859.440979,-765.568909,910.017456,967.379822,-769.763489,923.941467,747.930664,-638.329041,934.729248,1091.006592,-623.836182,940.714233,726.430664,-547.680542,812.593262,733.387146,-485.391541,699.547119,737.595947,-407.838226,663.531372,747.655518,-447.637177,588.252563,753.543579,-524.693359,623.335510,746.258606,-401.576355,506.887604,,,,758.086853,-443.365112,412.037140,784.404053,-435.913086,352.988708,771.294067,-522.913330,339.189209,758.886047,-531.012085,396.944763,807.819641,-603.762329,202.439255,,,,860.960999,-672.939453,189.980652,855.192932,-444.812408,85.223778,1106.273682,-557.979614,829.036072,790.941101,-503.326660,93.478661,1084.564209,-582.969910,664.704407,1052.656250,-504.941101,632.577820,1042.235840,-542.125916,555.807190,1071.279907,-621.545776,590.528748,1046.985352,-605.352356,455.483002,,,,1049.203857,-639.659668,349.768799,1027.138794,-572.781677,290.647919,1029.874268,-614.261108,249.587799,1036.532104,-681.386047,308.183533,990.704285,-659.974304,97.623177,,,,942.473938,-720.347595,50.646130,964.016968,-467.671265,45.450077,1019.828064,-528.805908,39.753510,1118.838745,-136.496780,1080.285034,591.900879,-184.300568,1086.649414,602.735657,-219.963226,1363.901123,1122.532227,-170.249420,1354.933716,1143.622925,-447.199921,1317.342163,631.498230,-491.553253,1330.171753,1015.562073,-26.300644,1102.589233,1078.306519,-21.710434,1095.708130,1045.582764,-24.822046,1085.889160
3030,0,857.658081,-605.501160,1626.991211,947.052917,-594.082336,1623.399048,862.564941,-769.308594,1573.620239,986.318481,-750.007263,1567.000244,833.409180,-654.990051,1468.824219,979.821472,-640.756165,1468.352173,925.557068,-812.310669,1391.120117,928.062012,-827.278748,1290.588257,905.574890,-605.858826,1324.882324,902.721741,-564.837524,1231.628662,1049.086060,-802.480591,1340.256958,691.867737,-722.129089,1382.287598,610.772705,-686.391724,1230.645996,572.943054,-647.177429,1154.251099,,,,554.141968,-524.229370,1145.528320,589.481750,-392.933990,1156.233765,587.165222,-414.382477,1093.683838,577.757019,-279.718811,1105.906616,589.586670,-359.638397,1064.328491,1126.549316,-672.776917,1393.502930,1177.654663,-614.623352,1287.929077,1240.397949,-578.025146,1152.717651,,,,1226.919067,-469.746277,1160.101074,1168.089355,-318.411316,1154.346558,1161.787476,-343.669159,1093.495605,1151.525757,-225.295425,1108.913086,1150.688965,-306.110931,1063.602051,837.232300,-528.516846,935.403748,999.867615,-517.310608,936.055298,859.091431,-756.243469,909.999878,967.015381,-760.575500,923.987610,747.919922,-628.767090,934.834412,1091.084961,-614.839600,940.431152,726.596802,-537.493286,813.347900,733.677246,-474.166962,700.756531,738.511414,-396.671356,665.215820,747.449707,-436.257202,589.784790,752.867737,-513.426514,624.140686,746.242676,-389.197876,507.418579,,,,757.789062,-426.276459,410.426422,783.921814,-415.118530,351.816284,771.104065,-502.077332,333.431580,758.758484,-512.238342,389.683136,806.727478,-574.228577,191.238739,,,,860.584961,-641.802246,175.027130,853.557617,-408.362122,83.026642,1106.210815,-549.564697,828.443665,789.697021,-468.229492,87.870224,1084.357178,-576.825745,664.439026,1052.727783,-499.709595,631.691467,1042.088013,-537.394226,555.027710,1070.991699,-616.302185,590.725281,1046.930908,-601.765564,455.518890,,,,1049.060913,-637.039978,349.838898,1027.554199,-570.557556,289.857788,1029.960693,-612.607788,249.546402,1036.402100,-679.238770,308.639618,990.422363,-659.743896,97.784683,,,,942.419800,-720.240417,50.864285,964.088196,-466.870178,45.632961,1019.850403,-528.668457,39.993050,1117.931274,-126.494110,1080.837158,590.900024,-175.393219,1086.677246,601.693054,-211.220383,1363.882568,1121.452026,-160.748154,1355.492676,1143.007812,-437.543793,1317.578491,630.857361,-482.872375,1329.851196,1014.697815,-16.651300,1102.994385,1077.213745,-11.908321,1096.106323,1044.398926,-14.666242,1086.419434
3031,0,857.043396,-595.315063,1626.000244,946.254150,-584.188477,1623.080811,861.986084,-759.575195,1573.486938,985.697266,-740.192261,1566.988647,832.999084,-645.387268,1468.506836,979.327026,-631.093323,1468.178833,925.226135,-802.810974,1390.980469,927.610901,-817.347778,1290.479004,905.473267,-594.924561,1324.527588,902.316895,-555.427917,1231.268433,1048.775269,-792.859314,1340.197388,691.494812,-712.759521,1381.927612,610.462524,-677.351257,1230.251099,572.648254,-638.000000,1153.795898,,,,553.764038,-515.136719,1145.103882,588.909180,-383.864563,1155.936157,586.591858,-405.217407,1093.371948,577.032776,-270.641998,1105.590454,588.818542,-350.644073,1063.935547,1126.087036,-662.965271,1393.458862,1177.763794,-604.700989,1288.110352,1239.972290,-568.105103,1152.800293,,,,1226.271362,-459.682861,1160.271118,1167.460938,-308.606873,1154.659058,,,,1150.789795,-215.368729,1109.351074,1149.534180,-296.133423,1063.818481,837.006714,-519.236755,935.123718,1000.032654,-507.537476,935.507202,858.827942,-746.991760,909.873840,966.738037,-751.252258,923.985657,747.762634,-619.455017,934.764465,1090.934448,-605.656067,940.213562,726.746277,-527.574829,813.631653,733.562256,-464.102875,701.503662,739.441406,-386.652649,665.717285,747.330261,-425.924255,590.421326,752.030457,-503.255066,624.628784,746.866577,-377.364166,507.319519,,,,757.194336,-408.837006,407.991058,783.280701,-394.568207,350.352570,769.680664,-479.574554,325.986511,757.510925,-494.175415,382.404938,805.515442,-543.950073,180.115601,,,,860.101318,-609.857483,160.228256,850.221252,-371.545776,81.880547,1105.939209,-541.126160,827.854675,787.578918,-432.127136,82.093964,1084.050415,-570.540100,664.176392,1052.710327,-493.880554,630.529541,1041.849365,-532.436462,554.305725,1070.719116,-611.005615,590.956177,1046.647583,-598.544189,455.507080,,,,1048.885376,-634.600586,350.056274,1027.431641,-568.510864,289.452667,1030.242432,-610.839294,249.159882,1036.246948,-677.077209,309.167999,990.279053,-659.234741,98.264053,,,,942.319702,-720.276367,51.054790,964.475769,-468.403259,45.568085,1019.853577,-528.596924,39.921860,1116.981445,-116.593307,1081.374268,590.091980,-166.316086,1086.515137,600.617798,-202.614990,1363.751587,1120.387451,-151.244537,1355.938354,1142.352905,-427.957886,1317.617188,630.240967,-474.044983,1329.385376,1013.278625,-7.164949,1103.284546,1075.987671,-2.195776,1096.688232,1043.245850,-4.894706,1086.918457
3032,0,856.388489,-585.661011,1626.028564,945.750305,-574.447266,1622.826782,861.381531,-749.734131,1573.210205,985.084229,-730.403320,1566.804565,832.503357,-635.485718,1467.946411,978.765808,-621.459167,1467.933594,924.818665,-793.262451,1390.704712,927.261902,-807.800232,1290.189087,904.718384,-585.920105,1323.977661,901.777954,-546.021545,1230.930054,1048.396484,-783.187439,1339.973755,691.052185,-703.502808,1381.491455,609.975403,-668.280518,1229.750977,572.226807,-628.842896,1153.411987,,,,553.187927,-506.067627,1144.778564,588.371216,-374.690216,1155.468506,585.314514,-396.710815,1093.529663,576.360046,-261.574738,1105.317627,588.735107,-340.901215,1063.144897,1125.627808,-653.133850,1393.226196,1176.653198,-594.763000,1287.797852,1239.528320,-558.206360,1152.736450,,,,1225.847168,-449.943207,1160.397827,1166.713867,-298.659912,1154.778687,1160.153198,-323.815399,1094.079224,1149.968018,-205.412186,1109.533447,1149.344116,-286.102234,1063.987793,836.775574,-509.907593,934.714355,1000.018127,-498.381348,934.507202,858.643066,-737.799744,909.705078,966.565735,-741.810059,923.933289,747.599976,-610.174805,934.321045,1090.823730,-596.248413,939.981628,726.767151,-518.187195,813.610840,733.513550,-454.631470,701.503296,739.649170,-376.928253,665.852295,747.255249,-416.465240,590.244751,751.514893,-493.753967,624.469238,746.847839,-366.774353,506.357361,,,,756.648376,-392.483643,405.824219,782.308044,-373.938538,349.150299,768.409912,-457.156586,318.568024,756.600281,-476.558319,375.004089,804.358032,-513.161804,169.443680,,,,859.420471,-577.974976,146.561188,846.996643,-334.945618,80.710594,1105.667114,-532.652283,827.184998,784.728210,-396.332489,77.086441,1083.778564,-564.133972,663.902954,1052.236938,-487.919159,629.262695,1041.720703,-527.391052,553.425110,1070.636475,-605.183716,590.832275,1046.430298,-595.033569,455.117493,,,,1048.825562,-632.061768,350.167023,1027.551636,-566.639282,288.948486,1029.938843,-609.228638,249.430328,1036.139771,-674.911133,309.674805,990.113770,-658.952087,98.593483,,,,941.916138,-720.724182,51.766342,964.450623,-468.519501,45.331676,1019.804932,-528.615662,39.659573,1116.078369,-106.770012,1081.843262,589.269653,-157.114746,1086.489990,599.589661,-193.840897,1363.558350,1119.256958,-141.706375,1356.325317,1141.632690,-418.356537,1317.557983,629.617859,-465.155121,1328.721680,1011.823914,2.223506,1103.657593,1074.758179,7.710302,1097.225586,1041.972656,4.766853,1087.083618
