Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
12369,0,429.638489,1859.867920,1614.148193,344.446259,1848.844849,1608.859253,423.508209,2027.594849,1569.210938,300.821320,2005.505981,1560.320557,457.628204,1920.494263,1459.221069,311.376892,1901.372314,1455.983643,369.327881,2080.676758,1393.314697,368.264282,2104.525879,1293.343872,382.870239,1879.523438,1314.849121,386.118958,1850.183228,1216.070801,246.324387,2077.524170,1340.857178,602.792603,1983.711426,1379.965210,681.828003,1976.901367,1223.355103,718.039246,1954.953491,1140.300171,,,,736.253174,1835.971436,1106.143677,703.300476,1707.781860,1091.439575,703.527161,1738.957886,1034.179932,716.175110,1603.844238,1027.053101,699.562683,1688.968506,995.069336,159.549118,1944.547607,1380.695435,115.030945,1899.425781,1258.898193,64.307999,1887.529419,1114.547485,,,,72.314247,1780.278931,1100.079102,124.185081,1632.116821,1067.151245,129.092545,1664.576172,1009.138611,141.939133,1543.117310,1017.001892,143.056992,1627.437988,974.320190,,,,,,,436.037811,2066.094238,911.961975,327.931854,2066.441895,920.340637,543.177185,1932.133911,923.096069,201.429596,1926.566162,928.644043,560.348389,1864.245239,783.921021,530.210571,1841.579956,641.073853,517.841309,1777.836426,585.931763,496.084106,1836.605835,527.537537,497.752319,1900.433960,583.471863,492.449432,1793.739746,449.880585,,,,485.349121,1773.047363,355.161255,459.384583,1733.994507,309.557770,483.480713,1798.316528,249.936218,494.214996,1837.350708,294.170990,455.508759,1790.476685,89.839981,,,,409.391235,1845.222900,45.331024,405.981384,1593.205688,47.716263,182.712738,1867.366943,815.732239,474.719025,1646.902710,45.086651,211.088623,1802.233398,609.032959,211.484009,1836.235229,529.912170,189.883118,1917.320557,564.460754,186.966614,1881.470337,641.669739,203.415833,1914.957886,454.388153,,,,206.173874,2009.477173,399.042023,223.523666,1995.167725,309.278748,227.597366,2053.614258,306.358673,224.103790,2066.412354,394.299103,267.988220,2186.971436,228.299133,,,,323.515472,2253.246826,250.871872,295.796204,2126.395508,42.506306,245.082062,2172.652832,78.843628,179.266083,1434.181519,992.251953,704.538391,1491.889404,1001.498352,694.117737,1511.773804,1280.289551,175.775345,1452.264648,1268.322144,148.971146,1729.765381,1246.423462,659.670898,1783.348022,1261.566040,255.450638,1323.689819,989.473511,222.423065,1320.454956,999.478821,285.598053,1326.550171,1005.095337
12370,0,429.966217,1850.054443,1615.482178,344.342010,1838.899414,1610.066772,423.530640,2017.604126,1570.509399,300.829468,1995.618896,1561.394409,458.348999,1913.505981,1460.499390,311.445557,1891.776978,1457.026245,369.775879,2070.978516,1394.660767,369.033081,2094.906250,1294.764526,383.619385,1872.327515,1314.624878,386.477539,1840.477051,1217.297852,246.840591,2068.191650,1342.099976,603.058105,1973.584106,1381.718628,,,,718.943481,1945.313721,1142.266846,,,,737.910461,1830.247681,1108.226929,703.790039,1697.946655,1093.129272,704.296082,1729.505981,1035.844604,716.949036,1594.435669,1028.420776,700.344116,1679.706543,996.638367,159.461868,1935.310547,1381.591187,115.486847,1890.501587,1259.790039,64.816383,1878.649048,1115.241577,,,,72.875824,1771.375488,1100.892334,124.826172,1623.094116,1068.239136,129.949448,1655.655884,1010.152100,142.648514,1534.163452,1018.066406,143.926712,1618.558716,975.513916,,,,,,,437.418030,2057.030273,913.432861,329.151184,2057.441162,920.743164,544.161621,1922.659790,924.156311,201.956146,1918.085815,929.493225,561.226501,1855.767578,784.128174,530.614685,1834.649048,641.093445,518.013916,1771.285278,585.205994,496.044922,1830.543213,527.306458,498.257935,1893.998779,584.010620,492.813232,1788.518433,449.915649,,,,485.745026,1769.206543,354.920868,459.547882,1730.679443,308.941162,483.423920,1795.611450,249.940247,494.407257,1834.149414,294.762604,455.300323,1790.178223,89.895729,,,,409.484192,1845.174561,45.333473,405.851532,1592.939697,47.443325,183.251312,1856.405518,817.151550,474.417358,1646.679199,44.659962,211.935745,1783.919556,612.497620,211.868927,1815.539307,532.622498,189.254562,1897.385742,564.454712,186.760620,1864.050537,642.928528,203.544571,1891.649170,456.992615,,,,205.887589,1986.849487,403.894745,223.951752,1974.999268,313.835785,227.598419,2033.559326,312.553253,223.334000,2043.923584,400.658295,267.335663,2169.189453,238.839035,,,,321.938477,2232.614746,263.959625,296.162445,2113.265869,44.297562,242.240265,2158.160645,88.623566,179.926575,1425.253052,992.936523,705.381714,1482.925903,1002.662781,694.903076,1501.611328,1281.402710,176.293686,1442.444214,1269.145142,149.646515,1720.019043,1248.032715,661.036438,1773.726318,1263.643555,256.057404,1314.722900,989.609802,222.980865,1311.506104,999.464050,286.336456,1317.586914,1005.226624
12371,0,429.550476,1840.001831,1616.803711,344.177063,1829.126709,1611.474854,423.575500,2007.761719,1571.917358,300.771973,1985.864868,1562.795044,458.123993,1903.601440,1461.662231,311.413055,1882.210449,1458.264526,370.136627,2061.371582,1396.197021,369.649261,2085.444336,1296.334595,383.399231,1862.660156,1315.804199,386.705872,1831.008179,1218.381470,247.289597,2059.056885,1343.420166,603.207336,1963.314209,1383.419067,683.321655,1956.917114,1227.333496,719.568420,1935.565063,1144.254639,,,,737.761292,1816.889404,1109.826172,704.514404,1688.411743,1094.701660,704.975464,1719.885498,1037.382935,717.682251,1585.068970,1029.817627,700.765564,1670.179688,998.098816,159.654282,1926.399292,1382.471924,115.756645,1881.696411,1260.632324,65.420746,1869.875488,1115.919312,,,,73.297974,1762.782471,1101.701782,125.452606,1614.329956,1069.378296,130.697876,1646.830811,1011.331177,143.344177,1525.302368,1019.071350,144.654755,1609.822021,976.682251,,,,,,,438.583923,2048.262207,914.669067,330.216339,2048.612305,921.015259,544.865540,1913.299072,925.244995,202.729187,1909.330566,930.045288,561.663696,1847.526855,784.483521,530.385254,1827.710205,641.479980,518.354309,1765.087524,585.210510,496.423676,1824.816895,527.778198,498.572174,1887.870850,584.948608,493.119659,1783.896118,450.097656,,,,486.282776,1765.687744,354.766418,459.626556,1727.630859,308.183990,483.515656,1793.384521,250.052536,494.454468,1831.338013,295.319061,455.296814,1789.795044,89.971992,,,,409.351196,1845.049683,45.574486,405.911255,1592.872925,47.241386,183.584778,1845.722168,818.821350,474.467529,1646.675781,44.524071,212.770279,1766.292114,616.827576,212.274277,1795.264038,535.846985,189.096100,1877.987915,565.198853,186.763748,1847.069702,644.653748,204.174042,1868.309692,459.440277,,,,206.126175,1964.096436,408.788177,224.987579,1954.483643,318.825897,227.921677,2013.013184,318.728485,222.744507,2021.496094,407.010590,266.839050,2150.515625,248.341309,,,,322.400818,2214.717773,273.173279,289.739197,2097.006592,54.436947,238.693192,2140.249756,99.462784,180.511353,1416.473999,993.703186,706.094116,1473.484863,1003.655334,695.576965,1491.582886,1282.449341,176.667603,1432.931274,1269.979370,150.299713,1710.546021,1249.587891,661.524597,1763.325195,1265.372437,256.629181,1305.878052,990.171021,223.440796,1302.588745,1000.049377,286.577148,1308.423340,1005.989929
12372,0,429.144623,1830.138672,1618.375977,344.048859,1819.458862,1612.817261,423.469757,1998.037231,1573.506470,300.692810,1976.304443,1564.374878,457.933746,1893.823364,1463.255859,311.211395,1872.726074,1459.693970,370.383179,2051.992188,1397.772095,370.207550,2076.162109,1297.976929,383.368011,1853.719971,1316.959961,386.549622,1821.612793,1219.608521,247.649857,2050.041504,1344.748779,603.255371,1953.417725,1385.306885,,,,720.047974,1925.938354,1146.331177,,,,739.255981,1811.579590,1112.064209,705.132202,1678.936890,1096.346069,705.612732,1710.610718,1039.294189,718.357727,1575.755615,1031.124268,701.787903,1661.079346,999.765564,159.496277,1917.459229,1383.417358,115.929504,1873.115112,1261.388306,66.070847,1861.243774,1116.651855,,,,73.799721,1754.094849,1102.491089,126.002640,1605.581665,1070.436157,131.436707,1638.148804,1012.396912,143.837708,1516.535767,1020.204407,145.394547,1601.142334,977.837097,,,,,,,439.401001,2039.599854,915.807800,330.912445,2039.852905,921.277100,545.391968,1904.329956,926.528015,202.950500,1900.851685,931.274292,562.016724,1839.668091,785.425415,530.513733,1821.408325,642.380432,518.848022,1759.315918,585.416870,496.864746,1819.470825,528.533142,498.453766,1881.769897,586.151794,493.401428,1779.462646,449.964600,,,,486.764313,1762.391113,354.553986,460.183716,1724.910034,307.648743,483.792633,1791.409546,250.287292,494.494598,1828.839111,295.884521,455.210022,1789.504395,90.055748,,,,409.355072,1844.976074,45.616917,405.949127,1592.785645,47.067024,183.819778,1835.271729,820.973999,474.517059,1646.740112,44.339073,213.779236,1749.215210,621.976685,213.244446,1775.561035,540.206299,189.375961,1859.026611,566.776794,187.001617,1830.653320,647.170776,205.052582,1845.626099,462.838226,,,,206.494888,1941.788818,414.039795,225.942978,1933.782349,324.067841,228.133621,1992.397583,324.985046,222.443924,1999.341797,413.252777,267.014893,2132.293457,258.238831,,,,323.713684,2197.471680,279.990540,283.455750,2073.655762,65.563560,234.541397,2119.012207,111.534599,180.950790,1407.640137,994.600647,706.627258,1464.120239,1004.820557,695.770935,1481.577271,1283.618774,176.986832,1423.622314,1270.883057,150.902222,1701.324707,1251.031738,662.732971,1754.043335,1267.194702,256.656433,1296.834961,991.086914,223.644302,1293.806030,1000.861633,286.997101,1299.583374,1007.015442
12373,0,429.369263,1820.673340,1619.573364,343.698212,1809.877319,1614.092529,423.318970,1988.555298,1575.284302,300.568237,1966.816895,1566.080566,457.213531,1881.755493,1464.824097,310.982391,1863.339600,1461.329590,370.494263,2042.730347,1399.385620,370.626282,2066.950439,1299.537109,383.095917,1844.614624,1318.212158,386.296265,1812.481201,1220.958130,247.956375,2041.082886,1346.112061,603.226074,1943.793335,1387.259033,,,,720.394348,1916.387451,1148.384521,,,,739.564087,1801.903320,1113.915039,705.789856,1669.626831,1097.975342,706.277832,1701.201782,1040.929565,718.920166,1566.370850,1032.655396,702.236023,1651.566406,1001.224182,159.514450,1908.843018,1384.495728,116.372574,1864.227051,1262.357788,66.665802,1852.745361,1117.459839,,,,74.429443,1745.646240,1103.292603,126.567963,1596.970703,1071.505127,132.095734,1629.506348,1013.487488,144.398743,1507.959839,1021.197815,146.041550,1592.518188,978.895996,,,,,,,439.867096,2031.093872,916.969482,331.296753,2031.154175,921.641296,545.807678,1895.716919,927.782532,203.517227,1892.066895,932.577209,562.088257,1831.996460,786.690308,530.589661,1815.453125,643.267822,519.532898,1754.030396,585.707336,497.263275,1814.509521,529.404541,498.548309,1876.401978,587.763306,493.587372,1775.072266,449.764221,,,,487.203674,1759.282715,354.456543,460.665863,1722.309082,307.061798,483.979706,1789.521851,250.414871,494.595673,1826.555420,296.440247,454.666077,1788.970581,89.782433,,,,409.306213,1844.904419,45.675888,406.115784,1592.744873,46.929020,184.101425,1824.909546,823.545349,474.552734,1646.735474,44.096107,214.974701,1732.652588,627.932190,214.227676,1756.099976,545.282898,190.033600,1840.407593,568.944519,187.619171,1814.642212,650.314087,205.925522,1823.585449,467.144287,,,,207.248398,1920.119629,419.732178,226.780853,1913.394775,329.725555,228.619431,1971.968384,331.286133,222.779617,1977.812866,419.639771,267.409027,2113.004639,266.884766,,,,325.048920,2179.769531,284.775879,277.732910,2048.302002,77.532509,230.610580,2094.765137,122.847626,181.367798,1398.898804,995.483398,706.842102,1454.618042,1006.025574,696.343018,1471.995239,1284.994019,177.311981,1414.541138,1271.807251,151.585724,1692.367310,1252.249268,663.281982,1744.381104,1268.849121,256.953949,1288.085327,992.331665,223.854782,1285.019409,1002.061340,287.325897,1290.753662,1008.226868
12374,0,430.859161,1812.100342,1621.141235,343.451691,1800.533813,1615.389404,423.107788,1979.177612,1577.052490,300.346558,1957.538086,1567.693726,457.800415,1875.144043,1466.619995,310.425873,1854.127563,1462.770020,370.648132,2033.640625,1400.896484,370.986298,2058.008789,1301.075317,382.186279,1834.664185,1319.500488,385.965271,1803.357056,1222.381836,248.237091,2032.320923,1347.476440,603.200500,1934.343994,1389.119629,,,,720.759766,1907.073608,1150.383789,,,,738.737366,1788.255249,1115.208252,706.193665,1660.151245,1099.537109,706.855835,1692.007324,1042.569702,719.475891,1557.114258,1034.152344,702.858948,1642.338623,1002.841919,159.472977,1900.297974,1385.615112,116.268188,1855.874634,1263.418335,67.368591,1844.243408,1118.305420,,,,74.980736,1737.073364,1104.112427,127.093124,1588.257568,1072.536499,132.755066,1620.864990,1014.514099,144.811478,1499.296631,1022.187805,146.650314,1583.894531,979.887939,,,,,,,439.984680,2022.622559,918.251709,331.395264,2022.555542,922.447266,546.094849,1887.254272,928.974182,203.926102,1883.382080,934.376160,562.097656,1824.372070,787.858215,530.684814,1809.722534,644.066162,520.090027,1748.927002,585.820984,497.590240,1809.914429,530.112854,498.449402,1871.094238,589.168030,494.172211,1771.818970,450.121063,,,,487.578552,1756.356812,354.453522,461.106049,1719.839722,306.621796,484.190277,1787.650635,250.643082,494.665375,1824.284790,296.992157,454.643890,1788.585693,89.870293,,,,409.251709,1844.999756,45.996952,406.287109,1592.708618,46.814163,184.350677,1814.402710,826.710205,474.178955,1646.532715,43.401470,216.433258,1716.416504,634.270447,215.391739,1736.997681,550.914429,190.859299,1822.001709,571.675537,188.460510,1798.926025,653.880859,207.263748,1802.250488,472.197327,,,,208.625809,1899.018188,425.805878,227.212357,1892.948608,335.611572,229.065109,1951.530884,337.576782,224.072845,1956.826782,425.997070,267.948090,2092.339355,273.785309,,,,325.502899,2160.894287,287.802795,274.003418,2021.300293,86.908592,227.536194,2068.854980,132.353867,181.688660,1390.211426,996.474243,707.534424,1445.545532,1007.515686,696.378540,1462.613403,1286.386475,177.578751,1405.780151,1272.769531,152.084824,1683.578979,1253.520630,663.680725,1734.932129,1270.335938,257.126678,1279.138916,993.856018,224.053726,1276.239746,1003.663513,287.371185,1281.867798,1009.771973
12375,0,430.112976,1802.517944,1622.638794,343.003082,1791.225830,1616.755127,422.902161,1969.970093,1578.873047,300.133484,1948.400513,1569.412476,457.425415,1865.637817,1468.085815,310.242737,1845.100220,1464.461304,370.819275,2024.691284,1402.408325,371.292053,2049.032959,1302.536377,382.573120,1826.627075,1320.919434,385.709229,1794.348877,1223.949219,248.443848,2023.648560,1348.816406,602.915344,1925.025757,1390.792847,,,,721.050354,1897.796753,1152.303589,,,,739.484680,1779.509155,1117.120239,706.713013,1650.932007,1101.199707,707.044067,1682.494141,1044.124268,719.541321,1547.623657,1035.471802,703.701050,1633.245728,1004.454346,159.426620,1891.752075,1386.726318,116.622520,1847.394409,1264.503174,67.926682,1835.751221,1119.246460,,,,75.507439,1728.590210,1105.051147,127.550003,1579.604248,1073.470581,133.291855,1612.238281,1015.485901,145.171799,1490.678711,1023.166321,147.152344,1575.211548,980.873535,,,,,,,439.846008,2014.144653,919.742432,331.258972,2013.843994,923.706360,546.344788,1878.956055,930.041321,204.278122,1874.523071,936.525269,562.050842,1816.727905,788.702393,531.041504,1804.330566,644.786621,520.280701,1743.852661,585.845337,497.659851,1805.477783,530.794128,498.053009,1865.895020,590.681702,493.862213,1768.357056,450.608917,,,,487.210724,1753.290405,354.696136,461.126099,1717.327881,306.150574,484.204895,1785.724121,250.776825,494.744812,1821.911377,297.467926,455.172302,1788.613037,90.405281,,,,409.253448,1844.650635,46.023224,406.268250,1592.563354,46.671772,184.792084,1803.607666,830.025024,474.171082,1646.515137,43.203732,217.966553,1700.306519,640.959290,216.562241,1718.125244,557.061401,191.930817,1803.736450,574.986328,189.417892,1783.188843,657.820435,208.565414,1781.899170,477.891113,,,,210.036621,1878.122559,431.928986,227.396423,1872.118530,341.481415,229.373642,1930.686768,343.455261,225.927383,1935.983521,431.933716,268.229340,2070.951660,278.755157,,,,325.299591,2141.005859,289.496429,271.565521,1993.759644,95.045784,225.538010,2042.325317,139.951874,181.964096,1381.548218,997.389404,707.606628,1436.066284,1008.999939,696.390625,1453.403442,1287.900391,177.601669,1397.071777,1273.677368,152.461548,1674.986206,1254.387329,663.999817,1725.782837,1271.746338,257.502838,1270.598999,995.441711,224.242020,1267.488159,1005.252014,287.594116,1273.146484,1011.377441
12376,0,429.645050,1793.316406,1623.935303,342.405182,1782.035156,1617.940552,422.662170,1960.825317,1580.601562,299.898071,1939.441284,1570.869141,457.170197,1856.691650,1469.587769,309.990662,1836.415649,1465.807739,371.032471,2015.755615,1403.877686,371.598358,2040.120850,1303.974731,382.574463,1817.861450,1322.364868,385.700897,1785.334839,1225.380249,248.697617,2015.035889,1350.191895,603.325256,1915.829712,1392.714355,683.782410,1909.705566,1236.802979,721.298096,1888.484497,1154.162476,,,,739.840088,1770.223633,1118.862427,706.936035,1641.560303,1102.737549,707.785645,1673.624512,1045.903931,720.179016,1538.599487,1037.117920,703.952515,1623.818359,1005.949036,159.533234,1883.283081,1387.934448,116.973511,1838.949585,1265.513306,68.590553,1827.221680,1120.178955,,,,75.956284,1719.937134,1105.981079,127.958145,1570.940674,1074.228516,133.712906,1603.531982,1016.347290,145.435928,1481.996826,1023.942444,147.604294,1566.537354,981.600952,,,,,,,439.585876,2005.710815,921.370728,331.030121,2005.096436,925.402649,546.588440,1870.780151,930.995728,204.372299,1865.766724,939.022888,562.085571,1809.211548,789.351013,530.919983,1798.589478,645.184937,520.592407,1738.873657,585.425781,497.556366,1801.062744,531.271301,497.670471,1860.724243,591.872742,494.006897,1764.396606,450.604065,,,,486.149445,1750.498047,354.217926,460.908783,1714.897095,305.669373,484.117157,1783.724243,250.961395,494.725677,1819.420654,298.035370,455.032867,1788.333252,90.514938,,,,409.264008,1844.619019,46.130787,406.421234,1592.547852,46.561485,185.408447,1792.651367,833.489380,474.124817,1646.464844,43.039753,219.384232,1684.236938,647.729919,217.964371,1699.571289,563.357666,193.113281,1785.574097,578.741455,190.417007,1767.463623,662.150635,209.895416,1761.870239,483.605316,,,,212.078812,1857.328247,437.731232,227.243744,1850.692627,347.014954,229.624756,1909.293579,348.511566,228.001755,1915.097534,437.014404,268.142670,2048.922852,281.916779,,,,324.610016,2120.532227,289.672638,270.228058,1965.170288,101.790184,224.130096,2014.693237,145.634506,182.252396,1372.840942,998.242493,707.892517,1426.815186,1010.629517,696.313171,1444.417725,1289.499390,177.434860,1388.507446,1274.541992,152.600082,1666.462158,1255.111816,664.247375,1716.921509,1273.110596,257.044159,1261.489014,996.752258,224.398575,1258.790649,1006.779419,287.672424,1264.348022,1013.049866
12377,0,429.504456,1784.381348,1625.373657,342.159698,1773.158081,1619.231201,422.437256,1951.812866,1582.252441,299.662933,1930.504761,1572.265747,456.668396,1846.043701,1470.957153,309.559296,1827.871582,1466.951904,371.342438,2006.910522,1405.257446,371.982727,2031.300781,1305.405273,382.532928,1809.097778,1323.704468,385.793213,1776.528564,1226.703125,248.960236,2006.401733,1351.485352,603.394043,1906.753906,1394.314819,,,,721.564575,1879.400269,1155.941040,,,,740.017029,1760.818237,1120.481323,706.866699,1632.120605,1104.206787,708.172668,1664.456787,1047.499512,720.537292,1529.485107,1038.737549,704.603149,1614.858521,1007.621033,159.661301,1874.817505,1389.008667,117.487991,1830.267090,1266.468262,69.156631,1818.686157,1121.132202,,,,76.435280,1711.292236,1106.771606,128.263153,1562.289673,1074.981567,134.011215,1594.905029,1017.108337,145.750488,1473.397827,1024.591797,147.954910,1557.870117,982.252747,,,,,,,439.231110,1997.307129,923.005615,330.706818,1996.266113,927.323181,546.856628,1862.659912,931.766968,204.932495,1856.497437,941.144592,561.976318,1801.422852,789.876221,530.719849,1792.861084,645.525330,520.655396,1733.887085,585.157898,497.338440,1796.600220,531.599915,497.285522,1855.529297,592.950317,493.771027,1760.319580,450.624603,,,,485.923035,1747.653320,354.174561,460.612030,1712.519531,305.325897,483.693695,1781.662964,250.990982,494.642639,1817.054688,298.577911,454.961182,1787.958496,90.754341,,,,409.166473,1844.586304,46.178921,406.430786,1592.427368,46.424809,186.177795,1781.598389,837.043030,474.030762,1646.446289,42.880058,220.956146,1668.316284,654.575989,219.415451,1681.221313,569.774536,194.167221,1767.919800,583.008728,191.467712,1751.743408,666.608704,211.367722,1742.016113,489.131195,,,,213.761017,1836.619263,442.675323,227.386581,1828.996582,351.723907,229.840271,1887.565430,352.529968,229.810043,1894.383057,440.990265,267.943207,2026.365967,283.588287,,,,323.666412,2099.395752,288.262115,270.180450,1935.859619,107.297173,223.107956,1986.646973,149.162537,182.430725,1364.131348,999.072693,708.423157,1417.854248,1012.400269,695.828918,1435.431396,1291.144043,177.097885,1380.167603,1275.350098,152.588867,1658.091431,1255.584229,664.317322,1707.999390,1274.472778,256.738434,1252.331909,998.151672,224.255356,1250.092163,1008.092407,287.701569,1255.592285,1014.539368
