Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
8099,0,451.009857,1936.263428,1624.211792,360.419067,1922.832275,1621.920654,442.580719,2100.542725,1583.095459,319.276886,2080.529785,1574.471924,474.049377,1993.184814,1472.479004,327.332214,1976.506470,1469.809814,378.672607,2151.799316,1414.250610,375.444916,2179.527344,1315.409424,400.177124,1955.741211,1321.770020,403.177704,1924.821045,1224.269043,254.361008,2143.962891,1360.216675,617.926208,2062.229980,1388.212158,692.294189,2062.165527,1227.241455,725.197388,2042.920166,1141.487061,,,,748.578796,1927.294678,1100.273315,720.057495,1799.305908,1077.557983,724.267578,1832.926147,1021.555786,738.937866,1696.764526,1013.924255,719.289551,1777.671875,978.575073,173.294174,2004.585449,1392.392212,135.703613,1965.374268,1268.513062,92.058990,1960.868042,1120.110962,,,,96.503204,1855.301392,1104.617920,146.269913,1705.964355,1073.805420,150.019974,1737.180786,1015.301575,163.067520,1615.813477,1025.173462,164.467087,1697.162720,980.532959,,,,,,,450.291046,2144.159180,920.808960,342.843628,2151.220215,934.430237,,,,213.663498,2008.459351,942.573608,572.178223,1919.908081,823.403503,558.810547,1843.058960,711.578674,546.234070,1763.943970,679.771301,537.390564,1799.987671,602.993896,539.057556,1879.178223,633.405273,532.048523,1752.965210,529.517151,,,,516.278198,1805.513672,441.493896,482.597137,1808.211914,386.706390,505.800140,1895.049927,381.005341,524.368469,1894.647217,437.833496,462.053741,1998.603760,261.351929,,,,413.344849,2073.906250,251.109634,390.729004,1841.109619,158.489685,196.114395,1944.848877,830.255981,457.981445,1894.257446,155.464005,243.169846,1884.610352,629.838867,214.112640,1963.188110,659.998962,227.154800,1999.672363,584.151794,253.860855,1919.775391,552.051636,244.974609,1976.065796,456.880859,,,,241.724335,2006.374390,350.089844,259.676086,1934.812378,294.325226,258.019165,1974.916992,251.340118,255.197708,2044.661743,305.635468,296.064697,2012.743530,95.054413,,,,342.980316,2070.237305,49.051739,317.715759,1818.516724,45.490334,263.885895,1878.796875,39.272465,202.295624,1519.273682,985.191772,726.860474,1587.489990,977.116699,729.022766,1576.632446,1256.262817,210.901688,1507.586670,1261.549683,178.353470,1785.203003,1270.907715,690.144592,1848.702393,1269.089355,279.944885,1410.879517,968.838867,247.392853,1406.395386,980.062744,310.909973,1413.164673,983.547729
8100,0,448.452301,1924.652832,1627.094238,360.178955,1913.829712,1622.167847,442.391815,2091.834473,1583.371216,319.061676,2071.722900,1574.982910,473.533478,1984.707397,1472.447021,326.607697,1968.056152,1470.130249,378.122894,2143.097656,1414.579224,374.836761,2170.852539,1315.740601,399.823242,1947.210938,1321.901123,402.726959,1916.576904,1224.252563,253.742661,2135.180908,1360.638672,617.206543,2053.578125,1388.361694,691.492554,2053.696533,1227.171875,724.540100,2034.594727,1141.563599,,,,748.133179,1919.036743,1100.359741,719.723755,1791.069458,1077.524536,723.960083,1824.766235,1021.638367,738.668701,1688.439209,1014.035217,719.076416,1769.505249,978.688904,172.487946,1995.819946,1392.979858,135.329315,1956.421387,1268.846191,91.521454,1952.109985,1120.665283,,,,95.995827,1846.457642,1104.814209,146.048233,1697.173096,1074.086304,149.691406,1728.471313,1015.431641,162.878738,1607.005859,1025.476807,164.234070,1688.218506,980.571838,,,,,,,450.162506,2135.785156,920.900818,342.757751,2143.045654,934.653259,,,,213.201889,2000.396240,942.522522,571.725342,1910.139404,825.931213,559.136658,1831.740112,715.420959,546.317627,1752.380615,684.538086,538.037964,1787.269531,607.068115,540.416199,1867.104248,636.636414,532.611633,1739.121216,533.139160,,,,515.793518,1788.444336,442.719421,481.428314,1788.255371,388.104889,503.715332,1874.819458,378.099091,523.141113,1877.397705,434.813293,458.477081,1973.045288,254.690384,,,,408.743134,2046.973022,241.118576,387.280396,1809.546143,159.626999,195.710922,1937.248291,830.017700,454.920471,1863.672119,153.751251,242.822311,1879.398804,628.981995,213.814529,1957.722412,659.992493,226.894470,1995.023560,584.528687,253.458328,1915.410522,551.410889,244.907852,1972.962280,456.760223,,,,241.505768,2003.796875,349.988770,259.570129,1932.977905,293.868591,258.017212,1973.355225,251.224487,255.126144,2042.680298,306.078430,296.175476,2012.415894,95.282028,,,,343.006409,2070.156250,49.140087,317.693665,1818.477295,45.376621,263.908295,1878.750244,39.220757,202.239059,1510.435791,985.580505,726.473206,1579.038208,977.328064,729.122192,1568.805908,1256.549072,210.896027,1499.138550,1261.978760,178.093658,1776.689087,1270.979492,689.837463,1840.766357,1269.052734,279.927429,1402.031006,969.290588,247.528442,1397.728882,980.379700,310.915527,1404.401611,983.901062
8101,0,451.265594,1918.932373,1624.567261,360.597595,1905.091431,1622.276123,442.190460,2083.133789,1583.528198,318.929932,2062.925781,1575.433960,473.348053,1976.402344,1472.484009,326.468170,1959.453369,1470.504028,377.717529,2134.398926,1414.764771,374.339752,2162.184570,1315.940186,399.372223,1938.557983,1321.951904,402.302338,1908.243164,1224.181885,253.245956,2126.465576,1360.851562,616.963074,2045.105469,1388.453613,690.967896,2045.305298,1227.147461,724.036316,2026.249146,1141.555054,,,,747.854248,1910.815308,1100.372314,719.734985,1782.982422,1077.601807,723.595093,1816.378052,1021.555786,738.459290,1680.150024,1013.956421,718.602661,1760.923096,978.563049,172.149048,1987.036987,1392.985596,134.746048,1947.842163,1268.967041,91.127930,1943.184448,1120.868286,,,,95.807381,1837.607422,1105.102783,145.889572,1688.330444,1074.126099,149.435791,1719.575562,1015.625244,162.637863,1598.067749,1025.678101,164.037827,1679.296509,980.637024,,,,,,,449.974548,2127.476562,920.985840,342.602722,2134.821777,934.878296,,,,212.782120,1992.264282,942.502625,571.538330,1900.897339,828.163818,559.309021,1820.717285,718.765015,546.153259,1741.160034,688.403503,539.031433,1775.626587,610.680542,541.161926,1855.290771,639.158691,533.283997,1725.960693,536.116272,,,,515.824585,1771.825195,443.561066,480.729523,1768.514771,389.204712,502.625519,1854.790649,374.999573,522.372559,1860.119995,431.325104,455.771729,1946.737549,247.549683,,,,405.030853,2019.774658,230.855545,385.735443,1778.189209,160.727509,195.387985,1929.575806,829.716064,452.298553,1832.713257,151.317352,242.672867,1874.226929,627.994568,213.754776,1952.196777,659.899841,226.738388,1990.313110,584.886414,253.350800,1911.145386,550.862976,244.860535,1969.750977,456.637939,,,,241.401352,2001.497314,350.241974,259.681305,1930.911499,293.366058,258.096832,1971.742554,251.120514,255.028992,2040.602661,306.474854,296.201904,2012.039185,95.388733,,,,343.040405,2070.079102,49.214237,317.979553,1818.287476,44.972183,263.919830,1878.744995,39.186420,202.204102,1501.551880,985.839905,726.739258,1570.734497,977.496948,728.984985,1560.754639,1256.687012,211.051956,1490.677612,1262.286255,177.940308,1768.207520,1270.908936,689.443481,1832.734863,1268.843262,280.019287,1393.100952,969.672241,247.562088,1388.889893,980.737671,310.991302,1395.582642,984.196533
8102,0,446.316193,1906.104980,1626.534546,360.820160,1896.342651,1622.179321,442.065643,2074.500732,1583.627808,318.775238,2054.040771,1575.765991,472.841492,1968.004761,1472.108398,326.220123,1951.066772,1470.532349,377.410156,2125.711182,1414.816406,374.012939,2153.488770,1315.958252,399.056824,1929.985962,1321.887817,401.938568,1899.893555,1223.969971,252.965744,2117.788086,1360.807007,616.815063,2036.638062,1388.334473,690.560364,2036.732910,1227.065674,723.706848,2017.801514,1141.454224,,,,747.616821,1902.465332,1100.234497,719.225586,1774.378662,1077.301514,722.875854,1807.460449,1021.143799,738.310486,1671.635986,1013.874268,718.598267,1752.626831,978.401245,171.998535,1978.202026,1392.815063,134.965225,1938.677368,1268.968750,90.881691,1934.146484,1120.751343,,,,95.631050,1828.656372,1105.148926,145.827621,1679.488403,1074.115723,149.202682,1710.633179,1015.572571,162.540543,1589.191895,1025.716064,163.738144,1670.465698,980.764587,,,,,,,449.728027,2119.158203,921.087891,342.397980,2126.572021,935.067993,,,,212.142166,1984.171997,942.638000,571.530273,1892.025146,829.933899,559.963440,1810.869873,721.291565,546.934204,1731.179077,691.747437,539.984314,1764.767456,613.550110,542.096130,1844.750000,641.574524,534.128967,1713.738037,538.624817,,,,516.148438,1754.833130,443.673920,480.548798,1748.819458,390.067322,501.050842,1834.069092,371.067169,521.835266,1842.693848,427.534027,453.952240,1920.670776,240.555161,,,,401.954620,1990.920532,220.069443,385.180878,1746.846191,161.015060,195.065811,1921.869263,829.328308,450.953156,1801.587158,148.839661,242.448914,1868.978394,626.953979,213.628006,1946.602661,659.706299,226.722183,1985.524292,585.129700,253.260635,1906.654053,550.263977,245.047241,1966.347168,456.435455,,,,241.451218,1998.913452,350.280243,259.893768,1928.881104,292.881378,258.276276,1970.114990,251.165329,255.050537,2038.397827,306.862823,296.227905,2011.589233,95.464233,,,,343.086304,2069.986816,49.318104,317.728851,1818.510742,44.613781,263.915680,1878.732422,39.137760,202.192245,1492.638672,986.059509,726.255188,1562.093018,977.395813,728.578430,1552.605835,1256.591919,211.108505,1482.034058,1262.452026,177.760925,1759.608154,1270.885864,689.041504,1824.516968,1268.491699,280.033539,1384.172607,969.956116,247.761673,1380.060425,981.089417,311.200684,1386.825439,984.598022
8103,0,448.491791,1898.223511,1626.581909,360.921295,1887.405396,1622.047485,441.940643,2065.757568,1583.677246,318.699402,2045.157471,1575.882690,473.022614,1959.989502,1471.923950,325.806976,1942.655640,1470.378662,377.219452,2116.982666,1414.754639,373.799805,2144.735352,1315.895264,398.799072,1921.394287,1321.531860,401.709045,1891.416382,1223.672119,252.789795,2109.106689,1360.723633,616.455017,2027.891357,1388.187866,690.331116,2028.097900,1226.843750,723.163635,2009.040649,1141.229370,,,,747.329956,1893.878174,1099.922607,718.452454,1765.242798,1076.737183,722.697937,1798.969604,1020.851990,738.207825,1663.145264,1013.573181,718.308655,1744.006592,977.986633,171.791641,1969.626343,1392.676025,135.031342,1929.947754,1268.827148,90.763664,1925.165771,1120.647827,,,,95.544586,1819.702393,1105.022339,145.683212,1670.570435,1073.939697,149.347626,1701.696045,1015.510803,162.527390,1580.299316,1025.643311,163.770737,1661.363159,980.404846,,,,,,,449.380554,2110.946533,921.191162,342.043427,2118.182617,935.208496,,,,211.976364,1975.555420,942.249817,571.664185,1883.490723,831.220764,560.711609,1801.595093,723.050781,547.665405,1721.716797,694.087158,540.808716,1754.632812,615.701050,542.758240,1834.914429,643.116760,535.057129,1702.222778,540.421448,,,,516.661194,1738.046997,443.977631,481.271912,1729.326416,390.714233,501.701111,1814.649902,368.310822,521.734558,1825.649048,423.601044,453.326874,1893.241699,232.837875,,,,399.447144,1960.946655,209.037521,385.404846,1715.216309,161.385544,194.926224,1914.230957,828.834229,450.175629,1769.867188,145.787613,242.329498,1863.593750,625.811951,213.576492,1940.832153,659.384094,226.803604,1980.567261,585.279114,253.127777,1902.060913,549.514709,245.319443,1962.838745,456.121887,,,,241.679749,1996.179443,350.285980,260.385162,1926.679077,292.351715,258.840790,1968.093384,250.828629,255.284943,2035.998535,307.151001,296.353424,2010.953003,95.523674,,,,343.168976,2069.790039,49.466454,317.777710,1818.038696,44.856308,263.514404,1878.457520,39.276100,202.269394,1483.663086,986.028381,726.477295,1553.795654,977.300720,728.968811,1544.421143,1256.550781,211.241501,1473.405396,1262.437744,177.656418,1750.960815,1270.480469,688.894470,1816.222168,1268.074341,279.997375,1375.166626,970.137268,247.790741,1371.034180,981.281189,311.264435,1377.952881,984.974365
8104,0,446.912231,1888.659180,1625.893921,361.185333,1878.548340,1621.791016,441.921021,2057.053711,1583.554810,318.698578,2036.331177,1575.849365,472.852692,1951.545532,1471.489380,325.942566,1934.001953,1470.306396,377.113556,2108.277588,1414.572998,373.675171,2136.066650,1315.715942,398.805969,1912.900513,1321.224121,401.527527,1882.732422,1223.333130,252.746078,2100.345703,1360.514526,616.157471,2019.061523,1387.879761,690.443176,2019.560791,1226.808105,723.169189,2000.432983,1140.957642,,,,747.143188,1885.208496,1099.593262,718.809387,1757.048828,1076.426758,723.081909,1790.791382,1020.596252,738.237366,1654.625000,1013.203125,718.265442,1735.372559,977.619568,170.873199,1961.193115,1392.489380,134.204193,1921.739624,1268.458496,90.369019,1916.744507,1120.330322,,,,95.552307,1810.808350,1104.764893,145.744034,1661.665283,1073.789673,149.137299,1692.823730,1015.185608,162.546616,1571.380615,1025.534058,163.810593,1652.423950,980.210144,,,,,,,448.906342,2102.774902,921.278137,341.582489,2109.770752,935.303223,,,,211.593811,1967.007202,942.027954,572.014893,1875.342529,832.057007,561.573303,1793.063599,724.152283,548.816162,1712.920898,695.666321,541.530334,1745.355103,617.181152,543.109497,1825.905151,644.204224,535.933838,1691.352051,541.895203,,,,517.850708,1722.650513,444.432678,482.951691,1710.624512,391.588257,502.578857,1795.306641,365.204468,521.798096,1808.922363,419.568756,453.114014,1865.701416,224.822327,,,,398.707031,1931.902710,198.298279,386.735901,1684.239136,161.308197,194.749985,1906.470703,828.218811,451.170441,1739.645508,144.092911,242.271988,1858.065552,624.525391,213.596619,1934.966064,658.980042,226.853729,1975.600098,585.370911,253.097656,1897.359497,548.687439,245.611816,1959.218750,455.831665,,,,242.074753,1993.353027,350.216644,260.937775,1924.322510,291.803711,259.432251,1966.097290,250.561447,255.635239,2033.556274,307.493164,296.623108,2010.414795,95.716827,,,,343.313293,2069.630371,49.676590,317.773834,1817.820312,44.665516,263.593048,1878.458252,39.194126,202.314667,1474.708008,985.939758,726.529419,1545.234009,977.055237,728.880920,1535.897583,1256.302246,211.421600,1464.743042,1262.338257,177.644669,1742.276978,1270.165649,688.920410,1807.936890,1267.573486,280.077362,1366.141357,970.459961,247.930893,1361.999023,981.713745,311.467346,1369.118530,985.118347
8105,0,452.422424,1883.849976,1623.511108,361.372437,1869.688110,1621.549072,441.962738,2048.325439,1583.383423,318.747742,2027.416992,1575.615845,472.872559,1942.934448,1471.132690,325.815674,1925.299683,1469.997314,377.143646,2099.434814,1414.382812,373.659882,2127.291992,1315.539429,398.697876,1904.190918,1320.868164,401.526154,1873.970825,1223.049316,252.787201,2091.537354,1360.337769,616.415039,2010.450073,1387.581787,690.222900,2010.473755,1226.233398,723.095215,1991.698608,1140.578857,,,,747.142334,1876.615723,1099.165405,718.799683,1748.338623,1075.944702,722.630981,1781.812500,1019.960754,738.327209,1646.045654,1012.770508,718.290405,1726.788452,977.107117,171.245361,1952.323364,1392.129272,134.295273,1913.000488,1268.012939,90.623444,1907.916748,1119.928467,,,,95.654327,1802.046753,1104.373901,145.809723,1652.768921,1073.447144,149.275406,1683.962158,1014.951355,162.676849,1562.476685,1025.207397,163.776169,1643.596069,980.050537,,,,,,,448.398499,2094.628418,921.281616,341.070496,2101.388428,935.319153,,,,211.240494,1958.447876,941.592773,572.614929,1867.571533,832.458557,562.433289,1785.133545,724.721375,550.219055,1704.729370,696.661621,542.170288,1736.842773,618.061768,543.218018,1817.688599,644.812317,537.375488,1681.346924,543.065002,,,,519.455139,1707.695679,444.575958,484.561096,1692.035400,391.437012,501.699280,1774.035278,359.726440,521.955566,1792.147461,415.765808,453.681061,1837.908447,216.661041,,,,398.701233,1902.353149,187.361191,388.663544,1653.436157,160.925339,194.650940,1898.619629,827.397644,452.667511,1707.420654,140.237900,242.431549,1852.455688,623.244507,213.679581,1928.973267,658.514832,226.361420,1970.784546,585.615784,253.034592,1892.397339,547.870850,245.850128,1955.364014,455.387268,,,,242.470657,1990.406128,350.283081,261.358032,1921.879028,291.195557,259.878357,1964.112183,250.391098,256.019775,2031.019165,307.897461,296.913177,2009.890991,95.956322,,,,343.370422,2069.489258,49.928005,317.827362,1817.746704,44.565868,263.311951,1878.556396,39.493942,202.446091,1465.866821,985.772827,726.525146,1536.387817,976.717163,729.304260,1527.647949,1255.970459,211.617386,1456.078369,1262.199829,177.742386,1733.606323,1269.772949,688.915405,1799.560059,1266.990234,279.961273,1357.181030,970.213684,248.086044,1353.096558,981.933289,311.735596,1360.241943,985.289612
8106,0,447.045990,1870.890747,1625.406372,361.683746,1860.809937,1621.157837,442.114380,2039.516968,1583.071777,318.936615,2018.561157,1575.297363,473.134827,1934.103638,1470.831421,326.294769,1916.410889,1469.642944,377.274963,2090.611328,1414.145996,373.769135,2118.609863,1315.336548,398.791199,1895.424316,1320.400391,401.668182,1865.225220,1222.596802,252.960892,2082.650635,1360.089600,616.651489,2001.699219,1387.150635,690.578735,2001.895386,1225.958984,723.157715,1982.989014,1140.092773,,,,747.254517,1867.939575,1098.616943,718.918701,1739.732788,1075.383789,723.066650,1773.498169,1019.614807,738.130371,1637.167969,1012.062683,718.619385,1718.458252,976.921570,171.332703,1943.336426,1391.677368,134.756439,1904.008545,1267.476196,91.023926,1899.269287,1119.328857,,,,95.963013,1793.149902,1103.697632,145.993118,1643.949219,1073.030884,149.720474,1675.101318,1014.592651,162.802948,1553.637085,1024.840210,164.029022,1634.677979,979.506470,,,,,,,447.799957,2086.385742,921.262451,340.526215,2092.963623,935.283875,,,,210.855804,1949.730957,941.081665,573.384583,1860.115967,832.488892,563.193665,1777.790161,724.833740,551.710815,1697.128296,696.919861,543.081665,1729.128174,618.278442,543.188049,1809.932129,644.963379,538.784241,1672.052002,543.653564,,,,521.034302,1693.336426,444.135681,487.459503,1674.387451,391.612549,504.241455,1756.460815,357.228302,522.470459,1776.388062,411.149231,455.107666,1809.985596,208.553864,,,,400.165131,1873.335815,177.083359,391.384247,1622.898193,160.427139,194.657120,1890.610229,826.529419,454.923828,1676.877319,137.964142,242.686707,1846.661621,621.914612,213.943954,1922.813354,657.946594,227.320679,1964.917847,585.222351,253.539795,1887.529907,546.966064,246.195175,1951.382324,455.092743,,,,242.737396,1987.303833,350.348297,261.852661,1919.354980,290.656708,260.350616,1961.996582,250.223938,256.276245,2028.361572,308.377686,297.194550,2009.362427,96.197342,,,,343.527832,2069.200928,50.248615,317.812866,1817.604736,44.432941,263.427155,1878.555176,39.452229,202.710541,1456.936401,985.521057,726.717834,1527.670654,976.194519,729.519470,1519.131348,1255.489868,211.994827,1447.427002,1261.946167,177.973114,1724.930664,1269.421143,689.023804,1790.965698,1266.359863,280.750427,1348.555542,970.518982,248.371765,1344.311279,981.870422,311.933533,1351.406006,985.206177
8107,0,447.385071,1862.018921,1624.941772,362.008392,1851.928223,1620.800903,442.406311,2030.629395,1582.713257,319.254364,2009.606323,1574.811890,473.796844,1925.371338,1470.665894,326.767151,1907.408691,1469.311157,377.491791,2081.678711,1413.895874,373.937439,2109.817383,1315.125977,399.285370,1886.806885,1319.822510,401.970367,1856.642090,1222.034790,253.172516,2073.712891,1359.894653,616.895691,1992.886108,1386.623413,690.747803,1993.058716,1225.454590,723.235107,1974.223022,1139.522461,,,,747.060852,1858.959106,1097.941528,719.111084,1731.009888,1074.785156,723.352356,1764.956177,1019.002319,738.630981,1628.680176,1011.546631,718.603760,1709.602295,976.217529,171.711700,1934.629150,1391.370117,135.045746,1895.053345,1266.984741,91.520027,1890.580444,1118.753052,,,,96.373039,1784.539185,1103.332397,146.224915,1635.206543,1072.553833,149.926941,1666.352905,1014.130920,163.083008,1544.874756,1024.475098,164.238937,1625.852051,979.017334,,,,,,,447.196625,2078.128662,921.142822,339.956085,2084.535400,935.107300,,,,210.624374,1940.848755,940.543091,574.349792,1852.735352,832.227112,564.290039,1770.661621,724.218933,553.359314,1689.938232,696.309082,543.681702,1722.012695,617.816956,542.890381,1802.540527,644.370789,540.300659,1663.591675,543.732727,,,,522.975464,1679.714111,443.136963,490.512573,1657.346313,391.419678,505.474457,1737.613403,352.564178,523.160034,1760.971558,405.929474,457.189575,1781.956055,200.598221,,,,401.891144,1843.651733,166.418533,395.473572,1592.172974,159.435608,194.821472,1882.513184,825.564758,458.267853,1646.170166,135.047897,243.099335,1840.752808,620.656860,214.199387,1916.463989,657.393616,226.725754,1959.809570,585.386047,253.850067,1882.298584,546.067200,246.538803,1947.186646,454.770752,,,,242.929367,1984.077393,350.426788,262.324615,1916.852905,290.060883,260.699585,1959.809326,250.081833,256.417419,2025.566772,308.909637,297.427673,2008.834595,96.521332,,,,343.679199,2068.988281,50.493877,317.535034,1817.408936,44.528599,263.494751,1878.515381,39.417316,202.963028,1448.115112,985.125000,727.087952,1519.222290,975.820007,729.541077,1510.372314,1254.889771,212.304214,1438.660645,1261.607788,178.126740,1716.203857,1268.692871,689.352234,1782.306641,1265.716675,280.762329,1339.389648,970.299072,248.633484,1335.374878,981.790710,312.271576,1342.622925,985.033630
