Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
4442,0,1125.354614,1119.593140,1607.769043,1023.967041,1109.099854,1612.037476,1159.687500,1242.815186,1605.232788,992.571106,1255.916992,1600.937866,1132.556519,1204.649780,1501.052124,1007.948975,1206.270630,1512.059326,1096.332764,1420.902466,1396.863159,1092.604492,1446.506226,1314.050659,1067.124878,1240.224976,1364.751343,1061.913086,1237.203491,1295.508911,1011.152039,1448.152954,1371.097656,1268.842651,1293.474487,1425.326660,1325.500488,1317.791138,1206.777222,1341.956177,1321.006836,1105.115234,,,,1345.022827,1301.598389,994.426025,1301.825195,1279.118286,836.909241,1328.926636,1343.571777,849.195312,1331.498413,1279.573853,730.075500,1350.203247,1341.946655,778.530945,869.923767,1354.447388,1402.617188,863.211487,1418.090454,1241.200684,860.596436,1454.756348,1117.137451,,,,825.307312,1472.511841,995.669189,796.778564,1455.294312,859.504028,852.361389,1495.573242,847.081238,759.477661,1496.151001,766.451965,828.336121,1519.478638,789.414734,1130.590332,1227.835815,977.187134,989.953735,1236.118774,969.440735,1135.403320,1431.070435,968.393005,993.939758,1441.331421,954.275024,1213.722290,1326.481567,985.873413,893.354858,1340.141357,973.550659,1238.133301,1300.355957,831.414490,1221.250610,1275.410156,686.101318,1182.058350,1211.936035,643.205872,1189.348999,1260.323853,573.395508,1217.396484,1328.217529,615.210876,1188.159058,1257.139526,505.610809,,,,1195.508179,1305.490112,413.656250,1188.953491,1267.638672,361.580750,1188.550293,1342.583618,311.364594,1190.370728,1376.885010,360.473297,1151.047363,1339.443604,81.633842,,,,1094.486938,1396.749878,39.984257,1108.316895,1109.185547,58.864655,877.157532,1292.807129,827.599976,1168.832764,1165.440918,47.722980,909.073792,1145.400146,691.521240,916.642944,1138.776855,606.827698,899.921631,1226.664551,597.598877,888.851135,1231.999512,681.882568,913.720825,1127.632080,516.459473,,,,912.688232,1224.441895,466.778564,920.414246,1215.563599,375.890015,921.653564,1274.538940,375.445862,920.484131,1283.646973,463.134460,944.750122,1417.827393,226.349625,,,,1006.432434,1499.376953,227.187637,976.950745,1270.892090,52.454033,916.936951,1319.983398,80.267059,899.534607,1967.387817,143.139694,,,,592.190796,1761.046021,344.434906,564.383240,1927.451416,145.733139,718.200806,1463.288330,771.439575,875.266968,1489.569946,772.217224,745.543213,1694.490356,492.479828,714.003967,1671.589478,481.801422,785.810608,1696.999756,490.901917
4443,0,1125.664917,1110.907715,1607.973999,1024.218140,1100.285156,1612.314941,1160.025269,1234.099976,1605.359741,992.920105,1247.177612,1601.168701,1132.802734,1195.910889,1501.177490,1008.227234,1197.531006,1512.300415,1097.077271,1412.212769,1397.060303,1093.300415,1437.834717,1314.340332,1067.677734,1231.617798,1364.866821,1062.312988,1228.661499,1295.573853,1012.051208,1440.029907,1371.485962,1269.408081,1284.522217,1425.726196,1326.378662,1308.394775,1207.089966,1343.057129,1311.229492,1105.370117,,,,1345.755127,1291.219360,994.797791,1302.037231,1268.332886,837.355530,1329.858398,1332.341553,849.318787,1331.560181,1267.468628,730.552368,1350.879883,1330.100098,778.612854,870.547424,1346.124023,1402.610840,863.939941,1409.647827,1241.151123,861.536560,1445.525513,1116.926636,,,,825.996704,1463.269043,995.442200,797.346008,1445.565308,859.350647,853.054138,1485.751709,846.777161,760.117004,1485.911377,766.054016,828.998596,1509.405884,788.989197,1131.736816,1220.263184,976.725342,991.021240,1227.896606,969.537659,1135.281006,1423.729248,968.470398,993.783325,1433.147461,954.232178,1214.633789,1320.074463,985.704834,893.854309,1331.402344,974.141785,1238.876953,1295.448120,831.027771,1221.793335,1271.182983,685.732483,1183.169800,1208.156738,642.129639,1189.843140,1257.217529,572.757874,1217.546387,1324.718262,615.322693,1188.680298,1254.686523,504.993256,,,,1195.416870,1303.521240,413.230042,1189.168701,1266.059814,361.087891,1188.505615,1341.330322,311.313721,1190.325806,1375.517578,360.501587,1152.036621,1340.880737,83.161377,,,,1094.369629,1396.599854,40.033279,1108.603149,1108.936401,58.080215,877.618530,1282.956665,829.088135,1168.682007,1164.914062,47.148392,910.926941,1134.421753,694.486267,918.215332,1127.010498,609.770996,899.546265,1214.456665,599.613464,888.997986,1220.405518,684.142273,915.181946,1114.911499,519.544983,,,,913.488647,1210.334351,466.262054,920.773621,1197.759277,375.849365,922.094482,1256.637085,372.930603,920.953979,1269.362671,460.259613,944.456787,1393.420532,217.699692,,,,1005.746826,1475.034790,214.156296,976.923523,1237.872803,51.551468,916.936646,1288.882202,76.348267,901.428772,1957.708374,143.588242,,,,594.000427,1751.745239,344.347382,565.809875,1918.071411,145.920334,718.704590,1452.972778,771.154236,875.971741,1479.306030,771.930969,746.799805,1684.524170,492.228088,715.095154,1661.661621,481.434509,786.998535,1686.924683,490.672119
4444,0,1125.902832,1102.192627,1608.010620,1024.372314,1091.498291,1612.474609,1160.266602,1225.397217,1605.433228,993.122559,1238.419312,1601.221924,1133.029175,1187.130737,1501.232910,1008.455383,1188.803101,1512.374512,1097.646606,1403.522461,1397.360840,1093.967896,1429.311523,1314.610107,1068.119751,1222.988647,1364.854980,1062.623901,1220.233154,1295.492920,1012.562744,1431.069702,1371.571411,1269.847290,1275.533813,1425.842651,1327.212036,1298.905151,1207.150024,1343.810791,1301.287231,1105.435669,,,,1346.441040,1280.602539,994.990051,1302.521729,1257.389771,837.932861,1330.617432,1321.011841,849.297485,1331.410522,1255.223999,730.944946,1351.419800,1318.077148,778.499756,871.136475,1337.914795,1402.504883,864.511841,1400.958862,1240.970459,862.070374,1436.759644,1116.677612,,,,826.552673,1453.924438,995.077332,797.921997,1435.585938,859.013123,853.645569,1475.811401,846.365234,760.730225,1475.629150,765.527100,829.681396,1499.137817,788.405762,1132.789429,1212.708618,976.218201,991.980835,1219.620728,969.536072,1135.165649,1416.268311,968.513367,993.598145,1424.984863,954.210205,1215.089111,1312.956543,985.311462,894.261597,1322.776245,974.654114,1239.229248,1289.497803,830.671570,1222.013794,1266.946533,685.197571,1183.727295,1204.039062,640.965149,1190.224854,1253.965332,572.095459,1217.808960,1321.074951,615.236938,1188.875977,1252.213257,504.376526,,,,1195.668213,1301.643799,413.056366,1189.188477,1264.332397,360.609894,1188.495117,1339.910767,311.282776,1190.383545,1373.765503,360.654541,1151.764282,1340.796021,83.411446,,,,1094.254150,1396.442139,40.089539,1108.691040,1108.553345,57.229385,878.036621,1273.266235,830.225830,1168.944824,1164.898193,46.797886,912.878845,1123.899414,697.059570,919.502197,1115.412476,612.447998,899.356873,1202.754639,601.495361,889.735718,1208.859375,686.293152,916.308411,1102.602417,522.235168,,,,914.235352,1196.560303,465.439484,920.914490,1180.184814,375.642975,922.148804,1238.939575,370.178467,921.486328,1255.316650,456.783264,944.050110,1368.420410,208.730881,,,,1005.169739,1449.747070,200.796570,976.043091,1204.412964,50.909271,916.207520,1256.625000,72.986588,902.922424,1947.739502,143.583649,924.466370,1777.821411,346.474426,594.732056,1742.017822,344.275085,567.256897,1908.777344,146.084778,719.450928,1442.915894,770.769409,876.579895,1468.930542,771.438171,747.983276,1674.386597,491.915588,716.361633,1651.648560,481.277588,788.252991,1676.723999,490.318176
4445,0,1126.075073,1093.421265,1608.003540,1024.593872,1082.822144,1612.357666,1160.478516,1216.638306,1605.362671,993.298767,1229.701782,1601.139893,1133.151367,1178.372925,1501.166504,1008.641357,1180.056885,1512.288696,1098.107300,1394.893066,1397.418579,1094.530273,1420.707153,1314.779053,1068.118774,1214.132812,1364.583984,1062.874878,1211.904907,1295.227295,1013.380432,1423.104858,1371.755615,1270.250732,1266.541260,1425.877930,1328.197388,1289.497559,1207.114258,1345.087036,1291.558960,1105.384155,,,,1346.994629,1270.152710,995.070374,1302.231689,1245.903442,838.339478,1331.265747,1309.495483,849.091797,1331.026367,1242.849609,731.255615,1351.851929,1305.812134,778.274536,871.619812,1329.489136,1402.328857,864.928284,1392.091431,1240.605103,862.465332,1427.600952,1116.260620,,,,826.893921,1444.431274,994.551758,798.369934,1425.595703,858.574768,,,,761.292664,1465.293823,764.851379,830.186035,1488.793579,787.725098,1133.922485,1205.124146,975.703918,992.871704,1211.450195,969.468445,1135.015503,1408.785645,968.578613,993.416565,1416.903809,954.099609,1215.462646,1305.739502,984.943176,894.627563,1314.202759,975.062988,1239.508789,1283.286987,830.290894,1221.960571,1261.571045,684.603455,1183.540161,1200.308960,639.679199,1190.458618,1250.592651,571.485352,1217.886108,1317.308350,615.511597,1189.123047,1249.392700,503.784546,,,,1195.724121,1299.451050,412.799622,1189.134033,1262.489502,360.148499,1188.448975,1338.239014,311.203094,1190.151611,1371.794189,360.669922,1151.463013,1340.576904,83.509491,,,,1094.100708,1396.363281,40.195076,1108.781616,1108.119507,56.428593,878.411743,1263.974731,831.384460,1168.809570,1164.464111,46.392757,914.571838,1113.614136,699.323853,920.875183,1104.461670,614.765503,899.292480,1191.373657,603.158875,890.138306,1197.963501,688.006226,917.105164,1090.767334,524.666016,,,,914.866394,1183.184326,464.293030,921.060181,1162.791748,375.256165,922.409363,1221.143433,367.153748,922.036499,1241.248047,452.862946,943.524902,1343.109741,199.696747,,,,1004.818787,1423.838135,187.068939,974.762085,1170.747559,50.723988,914.544495,1224.279419,70.083199,904.343445,1938.067505,143.781342,925.745361,1767.573975,346.222656,596.500916,1732.468506,344.098938,568.574585,1899.404663,146.239838,719.952637,1432.692749,770.142761,877.231567,1458.496460,770.884583,749.214172,1664.090210,491.498413,717.303772,1641.452148,480.757965,789.429688,1666.344482,489.862671
4446,0,1126.100586,1084.551514,1607.864990,1024.669312,1074.068359,1612.172607,1160.613159,1207.817383,1605.174805,993.386108,1220.891357,1600.849365,1133.290161,1169.551636,1500.991089,1008.709534,1171.257080,1512.029541,1098.603027,1385.939575,1397.241089,1095.142090,1412.184204,1314.857422,1068.750000,1205.639893,1364.313477,1063.137573,1203.568359,1294.844604,1013.622314,1413.907227,1371.627930,1270.571777,1257.563843,1425.752075,1328.921387,1280.013672,1206.797729,1345.959961,1281.708130,1105.136719,,,,1347.449951,1259.373047,994.965942,1301.817383,1234.651733,838.399780,1331.789795,1297.900024,848.732178,1330.472046,1230.319092,731.443909,1352.153687,1293.436157,777.908813,871.967896,1321.032349,1402.026245,865.289307,1383.093262,1240.145264,862.813049,1418.379028,1115.721558,,,,827.209167,1434.764038,993.921143,798.668213,1415.405151,857.954651,854.465881,1455.457031,845.036621,761.727417,1454.799438,764.048767,830.608459,1478.430054,786.979187,1134.724487,1197.462524,975.178223,993.575500,1203.163818,969.322266,1134.819214,1401.139771,968.632935,993.216064,1408.772461,953.996704,1215.786499,1298.452148,984.569336,894.943604,1305.656006,975.314575,1239.716187,1277.032349,829.996582,1222.548218,1257.607056,684.057312,1183.752563,1195.821655,638.555786,1190.489014,1246.937378,570.804932,1217.918579,1313.106079,615.585327,1189.334229,1246.417114,503.198273,,,,1195.683228,1297.180420,412.498749,1188.977051,1260.541260,359.651550,1188.375732,1336.625732,311.148529,1190.175903,1369.877441,360.758453,1150.907959,1340.211670,83.393188,,,,1093.981567,1396.207886,40.243839,1108.829224,1107.740479,55.686634,878.758545,1254.691895,832.141541,1169.113892,1164.552124,46.186234,915.915161,1103.438354,701.201538,922.392395,1094.256226,616.651062,899.230713,1180.625122,604.509888,890.419861,1187.606323,689.365967,917.935547,1079.309326,526.729736,,,,915.274170,1169.945801,462.687256,921.098877,1145.439209,374.714081,922.572754,1203.342773,363.807312,922.283203,1227.542603,448.667816,942.845459,1317.271851,190.702652,,,,1004.112610,1397.175171,173.476700,972.968567,1136.860352,50.960117,913.185364,1191.817505,67.540863,905.136414,1927.964355,143.465347,926.903015,1757.378784,345.937744,597.565979,1722.423340,343.853912,569.766235,1890.024658,146.370819,720.472412,1422.347900,769.351257,877.601807,1448.022827,770.185913,750.043884,1653.589600,490.690216,718.493896,1630.992798,480.116882,790.435059,1655.926270,489.208801
4447,0,1125.937256,1075.695679,1607.571655,1024.508789,1065.149658,1611.734863,1160.628174,1198.927368,1604.914795,993.394409,1212.072632,1600.415161,1133.310547,1160.656860,1500.677368,1008.783447,1162.423828,1511.612549,1098.933472,1377.422119,1397.417969,1095.617554,1403.601807,1314.824707,1069.093872,1197.013184,1363.900391,1063.311035,1195.312012,1294.344482,1014.051941,1405.365479,1371.541016,1270.817627,1248.601807,1425.458008,1329.428833,1270.399658,1206.477417,1346.319824,1271.613403,1104.638306,,,,1347.670288,1248.612061,994.769226,1301.793945,1223.316162,838.628357,1332.125122,1286.225952,848.287659,1329.768066,1217.603760,731.587708,1352.102539,1280.767822,777.427551,872.308838,1312.509888,1401.605835,865.466248,1373.844849,1239.471436,863.009277,1408.926514,1114.993286,,,,827.382446,1424.957886,993.139221,798.956543,1405.127930,857.239868,854.641235,1445.232666,844.277283,762.064087,1444.229614,763.090210,830.872742,1467.940796,786.097229,1135.378418,1189.771606,974.580139,994.180298,1194.995605,969.064636,1134.677246,1393.465820,968.698364,993.094421,1400.682373,953.834900,1216.096436,1291.044556,984.149597,895.247131,1297.129883,975.398132,1239.893555,1270.529297,829.575806,1222.442139,1252.266357,683.326721,1183.821167,1191.058594,637.648376,1190.543823,1243.374146,569.956360,1217.975708,1308.835571,615.639832,1189.262573,1243.479614,502.532654,,,,1195.595703,1294.891235,412.180573,1188.744629,1258.584961,359.153473,1188.188232,1334.948730,311.093750,1190.119873,1367.922974,360.874023,1150.668945,1340.099976,83.563255,,,,1093.850708,1396.139160,40.305782,1108.735596,1107.228638,55.237331,879.062073,1245.916748,832.857422,1169.015869,1164.278198,45.949703,917.371460,1094.165405,702.630554,923.318848,1084.227417,618.118774,899.252808,1170.361694,605.504395,890.640686,1177.777466,690.371460,918.806519,1068.487915,528.380188,,,,915.303406,1157.116333,460.855164,921.029968,1128.152710,373.963226,923.981384,1185.004761,359.896210,922.558594,1213.451904,443.895752,942.218689,1291.035522,181.891708,,,,1003.401855,1370.021362,160.232468,970.859619,1103.648071,51.639614,911.604980,1159.464478,65.404182,906.312927,1918.339355,143.663086,928.000488,1747.198975,345.609497,598.245178,1712.078979,343.333893,571.104065,1880.534058,146.359070,720.851074,1411.697510,768.351135,877.862976,1437.563843,769.367188,751.094543,1643.165161,489.986389,719.504028,1620.534546,479.289520,791.422791,1645.426147,488.444550
4448,0,1125.851685,1066.739746,1607.100098,1024.334106,1056.309204,1611.182251,1160.485718,1189.963257,1604.509521,993.303772,1203.216919,1599.835693,1133.348511,1151.779663,1500.273071,1008.832703,1153.588013,1511.001831,1099.059204,1368.784302,1397.144409,1095.959106,1394.923096,1314.715576,1069.336670,1188.267822,1363.322144,1063.547852,1186.896118,1293.737671,1014.224060,1396.527466,1371.205322,1270.994141,1239.769287,1425.208130,1330.222656,1260.912231,1206.122925,1347.154175,1261.696899,1104.246216,,,,1347.798218,1237.982910,994.495422,1301.267334,1211.778442,838.680847,1332.346069,1274.427246,847.774109,1328.618896,1204.660034,731.451660,1352.121582,1268.159180,776.897339,872.496277,1303.860962,1401.093994,865.632996,1364.708740,1238.743774,863.051453,1399.505859,1114.210815,,,,827.380310,1415.061646,992.264893,798.988098,1394.746826,856.299866,854.726746,1434.894897,843.334778,762.318787,1433.651123,762.023743,831.029419,1457.448975,785.006775,1135.790283,1181.977295,973.881714,994.718262,1186.729004,968.690002,1134.590576,1385.795166,968.708008,992.990295,1392.592407,953.676758,1215.872192,1282.849609,983.489746,895.479858,1288.659546,975.340698,1240.067139,1263.886963,829.091553,1222.577393,1247.487671,682.928589,1183.825806,1186.607910,636.155579,1190.385254,1239.515625,569.222534,1218.033325,1304.455078,615.665039,1189.245239,1240.335815,501.850769,,,,1195.457031,1292.529541,411.881500,1188.479492,1256.583984,358.569702,1188.068115,1333.250610,311.105957,1190.112061,1365.960083,361.048248,1150.322388,1339.942627,83.642532,,,,1093.674683,1395.806519,40.148899,1108.811279,1107.424561,54.537014,879.313477,1237.218872,833.191284,1168.938599,1164.162354,45.752678,918.261658,1085.009521,703.585388,924.232178,1074.817261,619.146484,899.502014,1160.771606,606.161499,890.933655,1168.476807,691.009033,919.671143,1058.126099,529.648926,,,,915.402588,1144.183472,458.449707,920.807617,1111.146851,373.135986,921.797424,1168.227539,357.000366,922.673157,1199.887817,438.995697,941.501038,1264.393311,173.288696,,,,1002.935669,1341.547607,146.965027,968.629333,1070.376099,53.084782,909.842407,1126.719360,64.530853,907.526733,1908.837402,143.908234,929.089417,1736.915527,345.240082,599.696899,1702.255249,342.875793,572.194763,1871.399902,146.618683,721.021179,1401.003296,767.168091,878.228882,1427.070435,768.495483,752.141907,1632.551147,489.110962,720.405457,1609.967651,478.366974,792.432617,1634.804565,487.641296
4449,0,1125.594604,1057.760254,1606.572510,1024.036743,1047.259888,1610.525391,1160.153809,1180.778564,1603.993164,993.229309,1194.299927,1599.081909,1133.414673,1142.797485,1499.750610,1008.817200,1144.722900,1510.269775,1099.228760,1360.036987,1396.725952,1096.220459,1386.444580,1314.407959,1069.617188,1179.549683,1362.692871,1063.706055,1178.380737,1293.043213,1014.347656,1387.645386,1370.770630,1271.217896,1231.084229,1424.949463,1330.604492,1251.361450,1205.563110,1347.605591,1251.453003,1103.758911,,,,1347.704346,1226.918335,994.091125,1300.667603,1200.160522,838.624634,1332.396851,1262.550537,847.152588,1327.746216,1191.857422,731.534973,1352.174805,1255.631836,776.375610,872.878113,1295.074097,1400.309937,865.657898,1355.409180,1237.850220,862.991577,1389.917114,1113.227783,,,,827.347351,1405.178589,991.244995,799.181580,1384.374756,855.324646,854.797058,1424.525146,842.320129,762.519470,1423.034058,760.795105,831.235291,1446.773193,783.876587,1136.308716,1174.154053,973.115723,995.094116,1178.439819,968.165894,1134.570557,1377.881348,968.587158,992.941711,1384.536377,953.415222,1216.573975,1275.763550,983.104919,895.703003,1280.091675,975.115295,1240.252686,1257.183838,828.524353,1222.326660,1241.940674,682.092346,1183.664429,1182.027588,634.856445,1190.292114,1235.588379,568.503052,1218.102295,1299.976685,615.669189,1189.052368,1237.300415,501.115845,,,,1195.175537,1290.055786,411.410187,1188.291870,1254.597168,358.056335,1187.869385,1331.558960,311.031433,1190.062622,1363.900146,361.231140,1149.558472,1339.538574,83.375130,,,,1093.458862,1395.635376,40.051453,1108.829346,1107.280884,54.148308,879.484741,1228.848877,833.204895,1168.899902,1164.046631,45.660141,919.105408,1076.612671,704.184509,924.979065,1065.858154,619.738831,899.792297,1151.704590,606.449158,891.254944,1159.709351,691.194336,920.499939,1048.238403,530.559448,,,,915.331482,1131.396240,455.880096,920.369690,1094.306030,372.131989,922.921387,1149.895264,353.285889,922.635681,1186.248047,433.755859,941.121704,1237.070312,165.068130,,,,1002.145386,1313.512573,134.671814,966.184875,1037.480957,55.286541,907.786133,1094.632935,64.186043,908.767761,1899.193604,144.048904,930.272095,1726.507446,344.733551,600.778503,1692.258301,342.174744,573.409241,1862.131836,146.675415,721.157776,1390.347656,765.954224,878.417603,1416.316284,767.417358,753.079834,1621.975586,488.179810,721.393738,1599.502930,477.394531,793.418762,1624.158081,486.716644
4450,0,1125.255615,1048.658936,1605.912231,1023.823608,1038.338379,1609.643188,1160.172974,1171.887207,1603.466064,993.016785,1185.270996,1598.200317,1133.380005,1133.803833,1499.080322,1008.737915,1135.730957,1509.442139,1099.297485,1351.280518,1396.286621,1096.269409,1377.862793,1313.995728,1069.872314,1170.843384,1361.968262,1063.919312,1169.685303,1292.334473,1014.482239,1379.022705,1370.242310,1271.468750,1222.456909,1424.733765,1330.842163,1241.613037,1205.003906,1347.860107,1241.136230,1103.204712,,,,1347.563721,1215.968262,993.691101,1299.563721,1188.392334,838.442505,1332.260376,1250.711670,846.520447,1326.827026,1179.052246,731.458069,1351.831177,1242.996948,775.735107,872.892761,1286.241821,1399.572510,865.669495,1346.165527,1236.943359,863.017334,1380.473389,1112.207275,,,,827.317871,1395.279175,990.122009,799.149353,1374.062988,854.228455,854.804382,1414.043945,841.152893,762.591125,1412.380127,759.526794,831.278015,1436.051025,782.598450,1136.890015,1166.298584,972.259094,995.583618,1170.149048,967.606689,1134.584106,1369.994507,968.341858,992.954041,1376.352051,953.105652,1216.805908,1268.026733,982.477722,895.868652,1271.604614,974.770264,1240.430786,1250.331421,827.932739,1222.453247,1236.979980,681.590820,1183.190063,1177.598755,633.407288,1190.218628,1231.613403,567.786621,1218.113403,1295.361816,615.565918,1188.880127,1234.123047,500.342957,,,,1195.283081,1287.705078,411.206757,1188.110718,1252.515991,357.505463,1187.815918,1329.826660,311.042053,1190.015625,1361.760376,361.345276,1149.187622,1339.440918,83.434990,,,,1093.368530,1395.795654,39.960457,1108.869263,1107.111572,53.948463,879.573792,1220.667725,833.011230,1168.901001,1164.010620,45.561745,919.378479,1068.125000,704.270203,925.459229,1057.289673,619.903259,900.191223,1143.101074,606.276672,891.556580,1151.365723,691.028015,921.197449,1038.826782,531.016968,,,,915.189026,1118.676514,453.214630,920.134216,1077.765137,371.532318,923.361511,1131.928467,349.433472,922.508606,1172.417236,428.523376,940.202332,1210.078247,157.583679,,,,1001.626953,1284.061401,122.846764,963.736084,1004.963867,58.329853,905.310181,1062.908936,64.692978,910.043152,1889.677124,144.279495,931.289124,1716.122070,344.226013,601.273254,1682.040527,341.508789,574.640869,1852.983765,146.760834,721.334656,1379.751831,764.698669,878.616882,1405.635010,766.303833,753.961731,1611.364746,487.139160,722.284180,1588.943237,476.234711,794.290222,1613.519165,485.701447
