Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6471,0,830.842651,1631.960571,1577.942627,729.239136,1619.152100,1579.664429,862.606079,1753.986816,1597.350830,695.682129,1765.330811,1594.264404,836.729614,1732.271973,1487.609741,712.974487,1731.153564,1497.469116,810.599060,1948.423462,1398.760986,811.015991,1978.825439,1317.315918,778.268250,1771.989014,1357.053589,774.294800,1773.231689,1287.462402,726.270691,1978.893433,1368.616211,977.796143,1817.617310,1427.446533,1039.603516,1858.806030,1213.950073,1062.245605,1867.288452,1113.768433,,,,1071.570923,1840.400146,1005.661377,1035.566772,1794.845825,852.272156,1053.883423,1863.645264,856.377686,1065.498169,1785.304688,746.267700,1075.353149,1855.713257,785.604248,580.446289,1890.240845,1392.633179,583.759644,1960.891357,1236.857422,582.589478,1997.038452,1111.969604,,,,547.157410,2011.722534,989.096375,517.052429,1988.417603,853.884949,574.947083,2024.741211,840.496582,482.102051,2026.003418,757.429749,554.044006,2041.920410,779.721619,852.785400,1776.267578,970.494019,711.708923,1778.878906,964.113953,867.041382,1972.647949,957.776672,725.918823,1989.749023,963.010986,943.718872,1870.742798,978.759949,622.955994,1887.365845,974.718262,961.335266,1817.309570,833.485840,908.245911,1656.507812,697.163452,918.007446,1671.236206,613.920044,949.054138,1749.717407,624.928650,948.831055,1730.806885,711.090027,919.909912,1645.956177,545.743713,,,,924.051575,1707.998413,454.052063,925.421997,1680.290894,395.867432,916.264526,1762.949707,360.535553,910.125610,1786.944214,414.797211,889.928711,1800.580200,132.438370,,,,828.228149,1856.425903,93.513130,890.438110,1578.089844,62.247513,601.060425,1873.323853,820.157715,941.621094,1644.174927,64.819725,657.476807,1802.874390,638.269592,669.194641,1833.526367,559.231323,640.881348,1915.325195,586.423584,627.814087,1882.961304,664.168640,669.009399,1845.717773,476.207275,,,,655.027649,1910.885620,396.020447,672.655518,1854.273804,325.665131,669.563782,1902.611938,292.927032,658.206116,1958.585938,360.480957,695.156738,1943.740234,91.551598,,,,750.693237,2014.569336,44.814793,735.291809,1723.406372,44.202568,673.621582,1777.194458,41.176300,359.731750,2484.377930,139.957062,360.696808,2310.442627,334.783173,693.293701,2298.230957,338.747009,698.780762,2472.106934,138.134811,599.196899,2004.599365,763.123413,439.768677,1998.825073,761.087036,501.685913,2220.464355,481.121857,541.845642,2216.922119,479.445343,467.248352,2202.932617,470.395386
6472,0,830.619019,1622.793091,1577.336670,729.012634,1610.046997,1578.907471,862.336731,1744.512085,1596.864380,695.613403,1756.228882,1593.558838,836.726807,1723.083374,1487.071411,712.933228,1722.090698,1496.784424,810.779663,1939.327759,1398.407593,811.278137,1969.860229,1317.040771,778.222534,1763.065552,1356.598999,774.375549,1764.184204,1286.789062,726.466064,1969.947754,1368.312378,977.855652,1808.184570,1426.889648,1040.112671,1849.745728,1213.681519,1063.006592,1858.218872,1113.680420,,,,1072.659912,1831.553467,1005.384216,1036.890625,1786.408569,851.860474,1055.226685,1855.184570,856.134705,1066.894897,1777.208618,745.741638,1076.807983,1847.431030,785.336853,580.917725,1881.468140,1391.967407,583.997070,1952.078247,1236.315186,583.015625,1988.272827,1111.391602,,,,547.642395,2002.688110,988.481628,517.210876,1978.597656,853.554199,575.443542,2015.087402,839.853333,482.620911,2016.388916,756.819946,554.579773,2032.343384,779.116699,853.085205,1768.071167,969.722961,711.574890,1770.402344,963.086487,867.434082,1964.092896,957.677551,726.489258,1981.330444,962.901001,944.050049,1861.937988,978.527222,623.051025,1879.197510,974.226135,961.963562,1809.193726,833.166931,908.550293,1648.886841,695.963684,918.679565,1663.879150,612.811035,950.049133,1742.515137,624.234070,949.646729,1723.118042,710.367737,921.372559,1638.797241,545.336792,,,,925.108765,1696.992920,451.453247,927.173767,1666.225708,394.865021,916.539368,1746.488159,355.058441,909.999146,1773.247314,407.975281,890.862122,1771.548950,124.980568,,,,828.381836,1824.340820,82.648506,893.511169,1545.433594,66.918938,601.497681,1866.382568,819.711121,943.931274,1611.995850,65.710243,657.306091,1797.594482,637.089905,669.169800,1829.284546,558.370972,641.117493,1910.826660,586.502747,628.095520,1877.568970,663.950195,669.040100,1842.417358,475.561859,,,,655.239502,1908.236084,395.931458,673.043640,1852.292236,325.039307,669.567200,1900.722778,292.751068,658.451355,1956.109497,360.802856,695.232666,1943.440552,91.643677,,,,750.691895,2014.386841,44.915890,735.580933,1723.503784,44.133888,673.437927,1777.016357,41.022522,359.326050,2475.423584,140.171677,359.731415,2301.644775,335.167664,692.888672,2289.183105,338.668579,698.180603,2463.616211,138.208176,599.651917,1995.114136,762.444214,440.265869,1989.154175,760.441406,501.731995,2211.053955,480.638275,541.857117,2207.624756,479.040771,467.275574,2193.310059,469.893890
6473,0,830.448120,1613.543701,1576.705811,728.737305,1600.768311,1578.148560,862.526917,1735.269409,1596.263550,695.635559,1747.034302,1592.821655,836.785522,1713.812012,1486.509155,712.976257,1712.956299,1496.049927,811.030640,1930.122437,1397.987427,811.606750,1960.742676,1316.676392,778.273315,1753.768066,1355.887451,774.536743,1755.140137,1286.116699,726.746155,1960.897339,1367.935669,978.008057,1798.749268,1426.367920,1040.576050,1840.332031,1213.304565,1063.787476,1849.009888,1113.354858,,,,1073.547974,1822.602661,1004.986755,1037.781006,1777.622681,851.047607,1056.622192,1846.716797,855.781250,1067.985718,1768.675171,745.245972,1078.112305,1839.092041,784.943604,581.129028,1872.423950,1391.304565,584.354187,1943.278076,1235.732910,583.615295,1979.569214,1110.782227,,,,548.240479,1993.631104,987.834900,517.918945,1969.364258,852.614563,576.072388,2005.649536,839.258850,483.288300,2006.809692,756.100159,555.160889,2022.871704,778.478638,852.854492,1758.960327,969.001526,711.486572,1762.092163,962.356567,867.825867,1955.583496,957.487793,726.923218,1972.931763,962.683533,944.148193,1852.795410,978.047791,623.435852,1871.232666,973.690491,962.658264,1801.044189,832.585754,909.661987,1641.716309,694.553284,920.079590,1657.165161,611.554932,951.043701,1735.591797,623.198181,950.473755,1715.384277,709.187500,922.576965,1631.825195,544.364502,,,,926.519531,1686.027710,448.924164,928.848450,1652.476440,393.769806,917.054077,1730.026001,349.346344,910.295776,1759.645996,400.903870,891.678467,1742.409180,118.192116,,,,828.719360,1792.302002,73.244781,896.132568,1513.414917,72.180756,601.910217,1859.292969,819.210388,945.916443,1580.296997,67.323494,657.808472,1792.337158,635.987549,669.209290,1824.779541,557.560242,641.381958,1906.010986,586.543823,628.450500,1872.094482,663.671082,669.198547,1838.746582,474.834320,,,,655.555176,1905.334961,395.789703,673.613831,1850.178955,324.410095,669.872009,1898.737793,292.502197,658.744263,1953.540161,361.137482,695.366882,1943.095703,91.782913,,,,750.742065,2014.253662,45.121910,735.535095,1724.033325,43.896606,673.454712,1777.161499,40.769077,360.816711,2466.256592,139.509964,360.488464,2291.556641,334.171783,693.269775,2280.499512,338.644592,698.299316,2455.030273,138.526886,599.692444,1985.232178,761.544861,440.990570,1979.405273,759.658630,501.556946,2201.423340,479.932587,541.823486,2198.200439,478.474243,467.177917,2183.780029,469.233734
6474,0,830.237610,1604.368896,1576.038086,728.712341,1591.500977,1577.401489,862.586243,1725.736694,1595.554810,695.746216,1737.812256,1592.034546,836.968506,1704.388062,1485.694336,713.357056,1703.474487,1495.162720,811.394653,1920.859619,1397.483887,812.034851,1951.604370,1316.205322,778.416138,1744.386597,1355.183105,774.676453,1745.910767,1285.382324,727.112793,1951.796997,1367.480713,978.207642,1789.131348,1425.531860,1041.074341,1830.867920,1212.642944,1064.552246,1839.604736,1112.867065,,,,1074.670288,1813.348145,1004.413391,1039.681885,1769.429688,850.439026,1058.051758,1838.200195,855.306274,1070.151001,1760.757080,744.376343,1079.829590,1830.888916,784.520569,581.247925,1863.182739,1390.673340,584.855286,1934.488770,1235.078979,584.116821,1971.074463,1110.207153,,,,548.987915,1984.738770,987.119690,518.323181,1959.520752,851.891113,576.684814,1996.224243,838.460083,483.986877,1997.637085,755.501526,555.950806,2013.304443,777.728516,853.305115,1750.380005,968.081055,711.989868,1753.891113,961.477478,868.234375,1946.911377,957.243408,727.350464,1964.484985,962.446838,944.348206,1843.655396,977.536316,623.652710,1862.914673,973.139954,963.393921,1792.996948,831.808655,910.874634,1634.908447,692.694031,921.185791,1650.607666,609.706360,952.030640,1729.077148,621.820923,951.248047,1707.609375,707.644104,923.856628,1625.090942,542.929993,,,,927.720825,1675.466431,445.804688,930.403809,1639.053833,392.610138,918.373718,1714.192261,344.280304,911.305725,1746.498047,394.032440,892.331360,1713.132568,112.229630,,,,829.170898,1760.427979,65.048172,898.450439,1482.239258,78.135620,602.529114,1852.197998,818.596436,947.766235,1549.175293,69.602104,658.082764,1786.899902,634.834412,669.498413,1819.997070,556.696594,641.678223,1900.949585,586.445312,628.779968,1866.318726,663.272278,669.584839,1834.901123,474.090698,,,,655.966858,1902.137329,395.658905,673.992310,1847.447388,323.970520,670.264832,1896.465820,292.317566,659.003723,1950.484741,361.509460,695.573975,1942.739746,91.914558,,,,750.842041,2014.122192,45.351402,735.663330,1723.517334,43.577606,673.432800,1777.056763,40.612591,359.557312,2457.941406,140.437027,359.742889,2283.005127,334.527924,693.083313,2271.157227,338.053253,698.242432,2446.325928,138.698608,601.052734,1976.177612,760.840942,441.778442,1969.946655,758.967834,501.707611,2191.899414,479.479492,541.994202,2188.549072,477.869690,467.377319,2174.255859,468.659698
6475,0,830.480347,1594.760498,1575.166016,728.701721,1582.082642,1576.490234,862.760071,1716.216797,1594.712646,695.983093,1728.553223,1591.109009,837.143250,1694.834229,1484.933716,713.406677,1694.274780,1494.338745,811.809692,1911.451782,1396.852295,812.601685,1942.432861,1315.644897,778.510315,1735.031006,1354.346558,774.909241,1736.590332,1284.554321,727.609009,1942.633911,1366.978516,978.488342,1779.491821,1424.866577,1041.743042,1821.328735,1212.049927,1065.427368,1830.239624,1112.319092,,,,1075.880005,1804.745361,1003.930237,1041.114624,1761.006104,849.597900,1059.510620,1829.621338,854.710815,1071.265991,1752.684082,743.779968,1081.433350,1822.522095,783.926208,581.776550,1854.338867,1389.810669,585.400940,1925.648682,1234.338745,584.844116,1962.522095,1109.532715,,,,549.706909,1975.707764,986.348816,518.765442,1950.237183,851.012024,577.627625,1986.626465,837.624451,485.052032,1987.966187,754.540344,556.962830,2003.833252,776.902649,853.540100,1741.292847,967.020569,711.919128,1745.016602,960.405396,868.603027,1937.962769,956.831055,727.764526,1955.792358,962.089111,944.589233,1834.321289,976.870056,623.842957,1854.395508,972.405762,964.120361,1784.845825,830.740601,911.591736,1627.866821,690.153442,922.371948,1644.282471,607.423157,952.906982,1722.827026,620.046875,952.458252,1702.642944,705.763489,925.175232,1618.792603,541.159729,,,,928.905945,1665.184082,442.540009,931.688782,1625.764038,391.365448,919.517822,1698.388184,339.157013,912.819092,1733.647583,387.619202,893.226929,1684.494873,107.340050,,,,829.623047,1728.855225,58.053108,900.597107,1452.000854,84.845749,603.030396,1844.737061,818.040039,949.493103,1518.775391,72.621651,658.289917,1781.050781,633.600769,669.748962,1814.971436,555.750977,641.980957,1895.730713,586.274719,629.271667,1860.361084,662.791870,670.081482,1830.694580,473.289825,,,,656.382507,1898.630005,395.433228,674.433044,1844.871704,323.094727,670.670837,1893.949341,292.078278,659.290222,1947.116455,361.934143,695.786133,1942.327271,92.114037,,,,750.906372,2013.907959,45.587048,735.546448,1723.223267,43.290379,673.337585,1776.929688,40.387486,360.092041,2449.425293,140.488953,360.089417,2273.958984,334.282288,693.410706,2261.924561,337.626678,,,,602.011597,1966.723022,759.878662,442.673981,1960.617676,758.214844,501.947876,2182.667969,478.570618,542.235962,2179.257812,476.941162,467.619843,2165.079590,467.980011
6476,0,830.395325,1585.002197,1574.264526,728.834778,1572.560303,1575.493408,863.083252,1706.646729,1593.803345,696.282410,1719.153564,1590.138062,837.455627,1685.276733,1483.943970,713.694824,1684.861694,1493.351685,812.367126,1902.064697,1396.167725,813.216309,1933.136353,1314.982910,779.043823,1725.674683,1353.348755,775.177246,1727.294556,1283.593140,728.177246,1933.442383,1366.392456,978.803467,1769.720703,1423.938965,1042.552490,1811.732666,1211.416748,1066.228760,1820.646240,1111.623169,,,,1076.881470,1795.432617,1003.149658,1042.500854,1752.330444,848.634521,1060.992920,1821.082397,854.004028,1072.975952,1744.468262,742.870789,1083.067627,1814.324829,783.288025,582.068237,1845.169922,1388.994385,585.997742,1916.729248,1233.540405,585.668274,1953.688354,1108.684692,,,,550.700256,1966.748413,985.468079,519.826172,1940.951904,850.370483,578.602722,1977.130493,836.803345,485.911560,1979.053833,753.929016,557.961792,1994.460693,776.141968,853.805481,1732.028809,965.967712,712.417358,1736.514526,959.309143,869.010803,1928.853882,956.417908,728.116333,1947.106689,961.672974,944.942932,1824.923584,976.173340,624.041931,1845.752197,971.649719,964.843384,1776.672607,829.443237,913.182434,1621.348022,687.509766,923.567078,1638.185547,604.738525,953.183472,1716.073242,617.725342,953.158325,1695.489258,703.594299,926.464111,1612.514160,538.898438,,,,930.117188,1655.208984,439.214111,933.443420,1613.299561,390.411316,920.711365,1682.795044,334.339050,912.996155,1719.810303,380.228516,894.175110,1656.340332,103.245033,,,,830.187439,1697.842041,52.105938,902.426575,1422.857544,92.332680,603.222168,1836.761597,817.259949,950.779907,1488.959595,76.284019,659.015503,1775.267334,632.409912,670.180664,1809.764893,554.782898,642.350159,1890.126465,585.988281,629.003967,1854.595947,662.346680,670.677856,1826.139893,472.396149,,,,656.851807,1894.886597,395.196228,674.808105,1841.799316,322.226044,670.812744,1891.346924,292.101013,659.619873,1943.413330,362.447754,696.003540,1941.825439,92.306999,,,,750.969177,2013.673584,45.865158,735.150940,1722.835449,42.873085,673.174561,1776.777710,40.140884,360.177063,2440.919922,140.815399,360.671936,2264.547119,333.722961,693.507935,2252.670166,336.935394,,,,602.903992,1957.383545,758.977600,443.542816,1951.419189,757.508972,502.254852,2173.331299,477.943390,542.447754,2169.886230,476.280151,467.858551,2155.713135,467.166077
6477,0,830.903809,1575.630493,1573.253540,728.943665,1562.893188,1574.455811,863.590515,1697.153442,1592.776001,696.706848,1709.783447,1589.100952,837.762268,1675.588623,1482.938110,714.088745,1675.395264,1492.297241,812.938660,1892.629639,1395.361084,813.863464,1923.820679,1314.221802,779.294922,1716.136963,1352.459473,775.454285,1718.001587,1282.591675,728.829712,1924.223389,1365.691162,979.187073,1759.978027,1422.944946,1043.368652,1801.881470,1210.601196,1067.133789,1811.021973,1110.978638,,,,1078.021606,1786.216309,1002.302673,1044.097412,1743.879150,847.496216,1062.516602,1812.568115,853.251587,1074.800537,1736.415283,741.842468,1084.772827,1806.035522,782.513611,582.701355,1836.124756,1388.072876,586.687988,1907.851440,1232.712158,586.855469,1945.007080,1107.796387,,,,551.728760,1957.820190,984.638062,521.287598,1931.844849,849.442810,579.507812,1967.721436,835.985779,486.808777,1969.834595,753.120300,558.848938,1985.361816,775.454407,853.777771,1722.012329,964.826416,712.712280,1727.712891,958.154114,869.472778,1919.570557,955.853882,728.621338,1938.145386,961.041687,945.314026,1815.369751,975.349182,624.305298,1837.008911,970.792725,965.550537,1768.199463,827.927063,914.105469,1614.540405,684.194824,924.812988,1632.274292,601.698792,954.164612,1710.432129,615.465210,954.117310,1688.918335,701.120483,928.001038,1606.664551,536.387451,,,,931.105225,1645.299683,435.793732,934.793457,1601.019531,389.269440,921.862427,1667.671021,329.831970,913.976257,1707.022705,373.790131,895.204956,1628.827026,100.143738,,,,830.808716,1667.496094,47.267509,904.512268,1395.026978,100.846275,603.840576,1829.118530,816.423645,952.516052,1460.583374,81.005798,659.591064,1769.118530,631.120972,670.678040,1804.183105,553.780212,642.771362,1884.327515,585.632996,629.595398,1848.164185,661.691895,671.367432,1821.366089,471.422882,,,,657.456726,1890.810059,394.907104,675.386230,1838.354370,321.380035,671.442993,1888.375854,291.809326,659.981812,1940.083252,362.205475,696.256775,1941.309937,92.544373,,,,751.056396,2013.311646,46.184158,734.983459,1722.571655,42.607704,673.618347,1776.795288,40.094807,360.061981,2432.353760,141.070663,360.174835,2255.569336,333.699341,693.472107,2243.908936,336.645599,,,,603.199463,1947.727783,757.764282,444.417694,1942.210571,756.717773,502.244171,2163.568848,477.202728,542.575562,2160.269531,475.602112,467.954742,2145.970947,466.421936
6478,0,831.028503,1565.850586,1572.056030,729.517090,1553.573975,1573.189819,864.076843,1687.506836,1591.710571,697.250610,1700.358521,1588.024048,838.288025,1666.028320,1481.780884,714.555115,1665.957520,1491.243530,813.612610,1883.107544,1394.468872,814.617249,1914.489502,1313.387329,779.541931,1706.647217,1351.505493,775.835754,1708.515381,1281.512207,729.490601,1914.978271,1364.882568,979.660889,1750.060669,1421.907837,1044.125244,1791.918701,1209.592041,1067.985596,1801.259277,1110.145508,,,,1079.129395,1776.834717,1001.352295,1045.733887,1735.380127,846.312988,1064.083496,1804.053223,852.418518,1077.110229,1728.245361,740.577698,1086.538330,1797.731934,781.653931,583.016113,1826.956909,1387.219971,587.505432,1898.918579,1231.768433,587.898743,1936.454102,1107.012329,,,,552.751221,1948.906006,983.794067,521.143616,1921.986694,848.659851,580.331238,1958.241089,835.108398,487.773346,1960.540405,752.276367,559.786194,1976.052979,774.646484,854.300354,1712.727295,963.616699,712.974792,1718.923218,956.884766,870.032471,1910.042114,955.246155,729.271667,1928.945068,960.287476,945.593567,1805.492920,974.377930,624.622864,1828.202271,969.907043,966.307312,1759.772461,826.301392,915.672546,1608.045654,680.701294,925.923584,1626.607422,598.386414,954.871887,1704.848999,612.891113,955.025879,1682.338989,698.286438,929.799805,1601.202881,533.728027,,,,932.449707,1636.208740,432.699829,936.338074,1589.717041,388.346588,922.970886,1653.135254,325.721191,914.814819,1694.569580,367.645386,896.412476,1602.249878,97.903999,,,,831.519104,1637.851318,43.392536,906.135803,1368.548462,110.058296,604.238098,1820.992188,815.552429,953.762512,1433.045898,86.259720,660.217163,1762.765381,629.911194,671.501892,1798.181885,552.661499,643.303040,1878.242310,585.124390,630.106262,1841.514160,660.983948,672.240234,1816.321777,470.610138,,,,658.143372,1886.614868,394.683838,676.536804,1834.924561,320.226624,672.156738,1885.279907,291.511383,660.716736,1936.160889,362.402313,696.517761,1940.802490,92.830269,,,,751.147644,2013.006470,46.563866,735.071594,1722.563232,42.374710,673.511475,1776.644897,39.975353,359.763245,2423.830811,141.471664,360.252808,2246.285400,333.242889,693.575378,2235.113770,336.137970,,,,604.698364,1939.151611,757.140137,445.295654,1932.810181,755.783752,502.387238,2154.311279,476.421814,542.648132,2150.930420,474.684448,468.101868,2136.609863,465.612061
6479,0,831.226501,1555.768066,1570.839478,729.866455,1543.974731,1572.187866,864.705444,1677.859009,1590.438965,697.905212,1690.870239,1586.913940,838.838318,1656.468628,1480.598633,715.121643,1656.479492,1490.124268,814.372803,1873.608887,1393.484009,815.409363,1905.031738,1312.392212,779.791504,1697.046387,1350.366821,776.237549,1698.959961,1280.461548,730.228638,1905.676880,1364.011230,980.147888,1740.193604,1420.718018,1045.108398,1781.949951,1208.745728,1069.022217,1791.500366,1109.288818,,,,1080.329224,1767.619141,1000.395203,1047.368530,1726.784058,845.146912,1065.739990,1795.516235,851.456909,1078.640015,1719.862549,739.114502,1088.367188,1789.547241,780.748596,584.055115,1817.677002,1386.022705,588.350891,1889.933716,1230.850708,589.059204,1927.719727,1106.083252,,,,553.770203,1939.833740,982.874268,522.688904,1912.973389,847.853210,581.272827,1948.719727,834.225952,488.744080,1950.908936,751.245605,560.643433,1966.663696,773.867615,854.527588,1702.883057,962.317139,713.329529,1709.999634,955.707947,870.746704,1900.420776,954.574097,729.997009,1919.731201,959.493347,945.993713,1795.531006,973.387329,624.972107,1819.400269,968.934387,967.065308,1751.216187,824.604736,917.185303,1601.560181,677.074890,927.082703,1621.172363,594.827881,955.635315,1699.370605,610.296814,956.041931,1675.807251,695.470764,931.274719,1595.921143,530.868347,,,,933.508545,1627.344971,429.561249,937.866638,1578.820312,387.579895,923.974609,1639.146362,321.933899,915.764282,1682.709473,362.083801,897.814392,1576.590942,96.477333,,,,832.360474,1609.107910,40.463196,907.282104,1343.422607,119.858864,605.080322,1813.362183,814.548889,954.905457,1406.669067,92.465500,660.994507,1756.154053,628.620239,672.084717,1792.245361,551.678650,644.008057,1871.899170,584.639404,631.474976,1834.227905,660.100769,673.180420,1811.002075,469.550171,,,,658.831909,1882.133667,394.458313,677.569214,1831.140259,319.327301,673.386169,1882.067017,290.959442,661.204712,1932.050415,362.757996,696.825745,1940.229858,93.136147,,,,751.311096,2012.722778,47.044003,734.840088,1722.254761,42.018494,673.521118,1776.526123,39.881142,359.645142,2415.230469,141.558640,360.330566,2237.261719,332.996735,693.528748,2226.062988,335.313080,,,,605.562866,1929.869629,756.177490,446.245941,1923.320679,754.953979,502.692047,2145.145264,475.699249,542.915466,2141.799805,473.986328,468.343964,2127.456543,464.897919
