Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Door:FBR,,,Door:FTR,,,Door:FTL,,,Door:FBL,,,Door:DBR,,,Door:DTR,,,Door:DTL,,,Door:DBL,,,Door:IMU_R,,,Door:IMU_M,,,Door:IMU_L,,,Door:Handle1,,,Door:Handle2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
12189,0,713.276611,1860.721802,1660.837402,602.688232,1832.226685,1647.224121,697.176208,2006.347900,1599.049438,561.667053,1976.361206,1568.689941,726.350647,1897.004639,1498.278198,565.410950,1875.709473,1509.261719,629.075562,2061.425049,1416.963135,626.189575,2103.257324,1310.894653,640.379578,1836.374146,1333.747070,646.020752,1812.138062,1269.026123,511.990143,2067.950195,1355.840088,826.767212,1958.612427,1414.043823,908.291748,1999.351562,1229.859131,936.790649,2001.295532,1097.453491,,,,955.583130,1932.585205,977.883972,919.718872,1875.453735,870.931152,963.096252,1936.428589,867.457520,948.026672,1839.816040,759.645630,969.896484,1922.202759,775.033081,424.421570,1924.620117,1408.849609,355.607880,1943.752319,1193.212769,346.913116,1939.861328,1087.025024,,,,342.173187,1904.097656,953.687012,416.892090,1872.578613,834.674133,355.240326,1908.761719,840.042175,383.410736,1842.570435,717.047485,354.175537,1910.352051,754.607483,769.614685,1859.670776,913.801941,559.140503,1817.365112,925.339661,683.441895,2091.718262,900.532043,514.588562,2054.390137,914.997559,,,,453.380859,1907.090454,930.929382,832.551392,1968.887573,859.530273,808.275330,1910.762573,659.153992,792.891968,1902.677246,576.128540,,,,804.959656,1999.285889,652.963867,797.791321,1960.728271,507.806885,,,,807.126953,2014.665649,384.900909,813.402344,1957.749268,351.530243,801.900574,2006.467163,277.832336,782.164917,2054.161865,309.164001,771.511108,2002.700073,104.558990,,,,704.614197,2063.967529,41.834625,773.782593,1783.557861,57.606464,441.125305,1892.799683,880.957886,831.215576,1857.606323,42.389469,468.621429,1866.450073,652.307129,505.113953,1829.495728,580.546936,476.898193,1896.437134,534.913025,449.513000,1938.248657,609.430603,475.253510,1905.380737,502.224091,,,,451.655304,1912.760742,349.515747,497.228729,1884.446167,276.237610,461.876007,1924.177246,247.783447,428.931274,1960.052246,320.255157,458.161713,1975.129639,114.087814,,,,471.290466,2067.317871,44.516659,545.613159,1790.036621,54.722908,466.401337,1830.815674,46.102409,219.780197,630.036255,1422.774292,227.462387,637.774414,1735.472412,1121.262817,670.987427,1748.316284,1118.753418,658.722717,1448.387207,388.443604,548.789734,1200.208496,388.653503,551.161316,1530.150757,963.256653,552.277283,1537.155151,955.142090,549.117920,1223.619263,862.219482,641.998962,1206.963989,890.297058,654.050049,1220.824951,918.228699,642.788269,1236.146362,983.664062,725.158875,1182.076538,956.091248,708.543152,748.869141
12190,0,714.559692,1860.180298,1660.811768,604.086548,1832.040039,1647.274658,698.881226,2005.909424,1599.015503,563.334045,1976.381714,1568.838379,727.720703,1896.546265,1498.137695,566.723694,1875.687378,1509.382446,630.827026,2061.263184,1416.918579,627.970215,2103.000244,1310.809570,641.384338,1835.970703,1333.808960,646.933289,1811.789307,1269.108276,513.709534,2068.007080,1355.873169,828.078613,1957.837646,1413.950195,909.546265,1997.759521,1229.521851,938.235962,1999.719360,1097.085938,,,,956.073547,1930.732422,977.317383,921.760071,1875.026367,870.681519,964.137695,1935.130371,867.057068,949.112427,1839.288330,759.097656,970.676758,1920.998291,774.518494,425.704468,1924.969971,1409.026978,357.043243,1943.965210,1193.356567,348.345581,1939.558960,1087.187134,,,,344.101379,1903.210938,954.048584,419.169952,1870.484497,835.497925,357.607269,1906.897949,840.418579,386.125183,1839.363037,718.147827,357.049133,1907.649048,754.776917,770.554688,1858.925293,913.774414,560.154968,1817.132080,925.246887,684.775818,2091.183105,900.594666,515.857910,2054.233398,915.243530,,,,,,,833.633911,1968.177979,859.470154,808.983093,1910.197876,659.064636,793.526184,1902.161621,576.074036,,,,805.734863,1998.736938,652.898682,798.727722,1960.488403,507.930389,,,,807.518005,2014.249756,384.855316,813.660706,1957.349976,351.401550,802.127380,2006.142334,277.776123,782.447815,2053.846436,309.204742,771.518738,2002.599487,104.590904,,,,704.606079,2063.971436,41.880993,773.779541,1783.548096,57.602165,442.097443,1891.957153,881.176025,831.198364,1857.600220,42.412838,469.125092,1866.883179,652.349182,505.510498,1830.084839,580.504150,477.308807,1897.058716,534.987305,450.053833,1938.853394,609.656555,475.612061,1905.970947,502.317719,,,,451.777985,1913.210693,349.649658,497.334167,1884.783447,276.366302,461.909485,1924.456299,247.856918,429.110809,1960.444336,320.294861,458.182831,1975.247192,114.136688,,,,471.304230,2067.319580,44.495785,545.572449,1790.007324,54.667931,466.446289,1830.798218,46.081539,219.794632,630.037598,1422.768677,227.471756,637.776001,1735.509644,1121.351318,671.006775,1748.296753,1118.752319,658.717651,1448.372192,388.439697,548.768738,1200.211914,388.635040,551.142517,1530.152588,962.937317,551.772583,1536.997437,955.150391,549.096375,1223.631836,862.233582,642.021667,1206.947998,890.267883,653.994385,1220.885864,918.219360,642.827698,1236.151245,983.662598,725.162659,1182.058960,956.105286,708.509949,748.877686
12191,0,714.212219,1858.945679,1660.666504,605.520447,1831.797974,1647.296143,700.686218,2005.541382,1599.034180,564.978455,1976.259888,1568.917847,728.552063,1895.672119,1498.044800,568.001038,1875.623413,1509.447021,632.555237,2060.981934,1416.910889,629.714233,2102.718018,1310.766724,642.373718,1835.660034,1333.902222,647.792358,1811.434814,1269.159424,515.417114,2068.030762,1355.924683,829.533997,1956.880493,1413.776245,911.093384,1996.657715,1229.301025,939.545044,1998.219604,1096.832031,,,,957.284668,1929.311523,976.942017,921.941956,1873.935303,869.929626,965.149597,1933.945068,866.699951,949.449951,1838.525024,758.320496,971.829651,1920.222168,774.154541,427.122803,1925.249390,1409.286743,358.132660,1944.037598,1193.569580,349.831146,1939.429321,1087.294556,,,,345.825562,1902.114868,954.372742,421.451141,1868.494751,836.403687,359.879791,1904.970825,840.774780,388.681305,1836.144775,719.289368,359.714539,1904.978271,755.232422,771.476440,1858.172363,913.754822,560.904175,1816.829834,925.111755,686.080200,2090.802979,900.786316,517.142029,2054.087646,915.477783,,,,454.542389,1906.181519,930.993469,834.674561,1967.514160,859.425354,809.966614,1909.933228,659.126160,794.132874,1901.647217,575.996826,,,,806.409241,1998.030273,652.802673,799.262817,1960.019043,507.839386,,,,807.936279,2013.804932,384.802490,813.986267,1956.993896,351.305481,802.356506,2005.847168,277.711243,782.771423,2053.488525,309.166992,771.510315,2002.492920,104.554604,,,,704.605774,2063.971924,41.879272,773.808655,1783.521362,57.588020,442.981659,1890.901978,881.442078,831.204895,1857.604248,42.405258,469.680145,1867.270386,652.379395,505.869995,1830.598022,580.354065,477.632996,1897.713135,535.057739,450.560699,1939.309814,609.880310,475.478943,1906.644165,502.541412,,,,451.940674,1913.706055,349.731750,497.391785,1885.091675,276.533722,462.032013,1924.738647,247.950607,429.188263,1960.863403,320.380890,458.178741,1975.292603,114.096420,,,,471.265411,2067.318604,44.449738,545.582825,1790.024902,54.681641,466.393372,1830.783936,46.079201,219.804718,630.022522,1422.790039,227.481384,637.772705,1735.506104,1120.212280,669.439453,1748.120850,1118.730957,658.694824,1448.361206,388.447449,548.753906,1200.218506,388.664673,551.145691,1530.146362,962.914001,551.724976,1536.997070,955.138184,549.058838,1223.612427,862.229065,642.021423,1206.946655,890.257019,653.981567,1220.861328,918.205017,642.798584,1236.139648,983.670837,725.158203,1182.060669,956.096497,708.497925,748.860535
12192,0,717.395203,1859.109619,1660.697021,605.408020,1831.169556,1647.488892,702.406067,2005.045410,1599.047119,566.577881,1976.109619,1569.050415,730.389343,1895.564819,1498.082520,569.264221,1875.568115,1509.573730,634.255432,2060.702148,1416.913086,631.424072,2102.374512,1310.737427,643.339783,1835.347656,1333.941650,648.693665,1811.074951,1269.172607,517.116760,2068.054688,1355.991821,830.822693,1955.964355,1413.512085,912.569702,1995.296509,1229.017090,940.710449,1996.777832,1096.535889,,,,958.649597,1928.266113,976.675049,921.346741,1872.341309,869.288147,966.122742,1932.899414,866.288757,949.102234,1837.782593,757.474243,972.819397,1919.407715,773.724487,428.519165,1925.553833,1409.424683,359.393341,1944.028931,1193.773193,351.353973,1939.340088,1087.393066,,,,347.533081,1901.067871,954.712952,424.412476,1863.334839,838.652588,362.144135,1902.980835,841.206604,391.219513,1832.894531,720.437500,362.354523,1902.180176,755.581177,773.024780,1857.819458,913.721008,561.688416,1816.683350,924.955200,687.412415,2090.430908,901.043396,518.420776,2053.962891,915.724731,,,,456.216156,1905.416138,931.142883,835.708130,1966.907227,859.408386,810.602234,1909.325073,659.017517,794.676025,1901.132935,575.935974,,,,807.148804,1997.584961,652.727539,799.815125,1959.546509,507.759735,,,,808.311707,2013.383911,384.711517,814.297729,1956.559082,351.172577,802.649292,2005.570435,277.655975,783.152588,2053.237793,309.167999,771.535522,2002.418457,104.537308,,,,704.605408,2063.969482,41.896847,773.825806,1783.509033,57.588669,445.162323,1896.490234,880.715698,831.179443,1857.592896,42.407803,470.164215,1867.640991,652.427551,506.472839,1831.176147,580.310486,478.066345,1898.247681,535.193115,450.964233,1939.764771,610.141235,475.671478,1907.346069,502.702759,,,,452.028076,1914.185913,349.871002,497.427094,1885.463379,276.661499,462.039917,1924.984863,248.070755,429.263184,1961.240479,320.420990,458.182983,1975.381348,114.092476,,,,471.271545,2067.337402,44.435249,545.610229,1790.031494,54.713287,466.368683,1830.761475,46.088078,219.806351,630.019653,1422.778809,227.474243,637.757629,1735.496460,1120.220581,669.360901,1748.126709,1118.742676,658.697754,1448.363770,388.424347,548.758179,1200.202881,388.628296,551.121155,1530.143921,963.251038,552.256104,1537.132812,955.139709,549.066284,1223.615601,862.223694,642.006348,1206.932129,890.242065,653.960693,1220.868530,918.214966,642.795532,1236.140259,983.679443,725.159668,1182.078613,956.105469,708.508240,748.880066
12193,0,718.857483,1858.596436,1660.749146,608.405457,1830.897827,1647.438965,704.080261,2004.536865,1599.031494,568.163635,1975.921753,1569.199341,731.678345,1894.941650,1497.998901,570.519470,1875.383179,1509.697021,635.960693,2060.344238,1416.940186,633.071472,2102.003418,1310.728882,644.314880,1834.935547,1334.006226,649.606873,1810.755737,1269.171753,518.742798,2068.053223,1356.077637,833.405029,1955.502930,1414.046021,913.909607,1994.046509,1228.779297,942.044312,1995.332275,1096.352051,,,,959.479187,1927.064697,976.226868,924.447388,1875.523682,867.396545,967.019165,1931.902466,865.852356,949.201660,1837.442993,756.440552,973.594116,1918.785156,773.313293,429.728333,1925.824463,1409.638550,360.829132,1944.104248,1193.946167,352.328125,1939.100952,1087.487671,,,,349.181000,1899.883789,955.071655,425.569244,1863.880127,838.383911,364.271515,1900.921387,841.580017,393.680725,1829.774292,721.636169,364.840240,1899.389526,755.962402,773.829346,1857.115845,913.583496,562.459045,1816.577637,924.758423,688.771606,2090.191895,901.398987,519.688965,2053.813477,915.892578,,,,457.165497,1904.490723,931.446594,836.672546,1966.224487,859.367310,811.300537,1908.873779,658.894104,795.238770,1900.743042,575.813171,,,,808.029419,1997.202271,652.667297,800.319397,1959.076660,507.632324,,,,808.597046,2012.918701,384.316101,814.589478,1956.186523,350.973022,802.927917,2005.299805,277.527466,783.510620,2052.903809,309.096252,771.585999,2002.343140,104.510849,,,,704.592102,2063.973389,41.917053,773.828247,1783.484253,57.594112,445.640106,1896.220581,880.571350,831.339539,1857.690674,42.489544,470.720673,1867.923706,652.502808,506.830170,1831.716064,580.250061,478.234436,1898.912476,535.311707,451.324341,1940.128052,610.376709,475.878662,1907.963257,502.857330,,,,452.063843,1914.659790,350.034149,497.451324,1885.826172,276.788849,462.007141,1925.275146,248.158020,429.284027,1961.695557,320.441467,458.128174,1975.417847,114.092094,,,,471.212402,2067.332520,44.372986,545.531799,1790.033081,54.656746,466.352020,1830.744995,46.066212,219.821899,629.992554,1422.754150,227.437775,637.728821,1735.479492,1121.296753,671.016174,1748.319458,1118.756592,658.712646,1448.366455,388.429108,548.748291,1200.195801,388.616516,551.119812,1530.118408,962.903992,551.749146,1536.961182,955.117920,549.059204,1223.599731,862.213867,641.985413,1206.932251,890.293213,654.026001,1220.784546,918.202759,642.798767,1236.132324,983.665222,725.175659,1182.075684,956.089417,708.542358,748.868652
12194,0,718.243896,1857.190918,1660.587402,608.078491,1830.536255,1647.603516,705.805115,2004.015015,1599.128418,569.738281,1975.668945,1569.308350,732.960083,1894.288940,1497.993408,571.720093,1875.140991,1509.795410,637.625305,2059.964111,1416.968872,634.769653,2101.638672,1310.772705,645.405945,1834.606323,1334.114746,650.532227,1810.441040,1269.204346,520.367004,2067.998535,1356.198853,834.174133,1957.375366,1413.393677,914.934692,1992.549072,1228.473022,943.128174,1993.956421,1096.017700,,,,960.300232,1925.928223,975.761780,925.014954,1875.067139,866.642456,967.881775,1931.134521,865.461365,950.708557,1837.748413,756.245056,974.660156,1918.331299,772.884094,431.042358,1926.001709,1409.830566,362.044098,1943.943970,1194.152954,353.712280,1938.889526,1087.673340,,,,350.747253,1898.679321,955.483154,428.355438,1858.910767,840.754028,366.337189,1898.793701,842.025085,396.095459,1826.527222,722.828064,367.287201,1896.486694,756.382568,773.825745,1856.060181,913.320618,563.106689,1816.379639,924.697998,690.087708,2089.932373,901.742432,520.965698,2053.786377,916.160828,,,,458.620087,1903.902710,931.133118,837.660278,1965.665771,859.330994,811.956665,1908.368408,658.735291,795.363464,1899.927856,575.455994,,,,808.853699,1996.689575,652.603760,800.877075,1958.796021,507.597687,,,,808.392212,2011.785034,383.769135,814.576477,1955.539795,350.604919,802.961670,2004.820312,277.326569,783.964294,2052.689697,309.113281,771.602234,2002.318359,104.465820,,,,704.588562,2063.981689,41.878670,773.854431,1783.500854,57.628521,446.400482,1897.112549,880.120544,831.116516,1857.567871,42.397160,471.170990,1868.312866,652.587341,507.182129,1832.130371,580.177063,478.480865,1899.527588,535.451843,451.625580,1940.530518,610.639709,476.031036,1908.619507,503.064331,,,,452.038055,1915.213135,350.145020,497.354095,1886.221313,276.972595,461.891418,1925.606201,248.289444,429.201385,1962.218994,320.494629,458.154297,1975.472778,114.060364,,,,471.212494,2067.364746,44.381390,545.563599,1790.056396,54.676865,466.379456,1830.748047,46.076370,219.795044,630.008728,1422.751953,227.459595,637.745850,1735.480591,1121.291504,670.987427,1748.269165,1118.768921,658.716125,1448.376465,388.435181,548.750854,1200.207397,388.629761,551.118958,1530.123901,962.932495,551.764893,1536.996216,955.131775,549.084656,1223.608765,862.235535,642.016663,1206.928345,890.250000,653.964844,1220.843262,918.207581,642.793457,1236.139648,983.667114,725.176941,1182.079102,956.090637,708.543030,748.866699
12195,0,721.359436,1857.288208,1660.681030,610.308655,1830.386841,1647.547485,707.415344,2003.396240,1599.131226,571.296936,1975.499146,1569.390869,734.318359,1893.609741,1497.989014,572.987122,1874.921875,1509.901611,639.239319,2059.606445,1417.050415,636.426025,2101.266846,1310.850220,646.427612,1834.235107,1334.180542,651.420166,1810.054810,1269.247803,522.006775,2067.878418,1356.353516,834.399353,1952.811401,1413.049072,916.471252,1991.534668,1228.249512,944.318787,1992.666382,1095.892456,,,,961.186279,1924.933472,975.298340,926.087463,1874.218506,865.876587,968.678467,1930.446045,865.029480,949.990479,1837.288452,754.860535,975.505310,1918.041748,772.451904,432.435181,1926.118896,1409.962524,363.338226,1943.830566,1194.376099,354.989502,1938.522705,1087.868042,,,,352.449280,1897.351074,955.866150,429.365265,1855.346313,842.203613,368.304108,1896.708252,842.564880,398.478333,1823.330566,724.156860,369.444122,1893.750610,756.936584,774.567749,1855.443970,913.191956,563.787476,1816.258789,924.612549,691.366516,2089.686523,902.031067,522.205750,2053.752197,916.356750,,,,457.880798,1902.822632,932.043823,838.881592,1965.280640,859.375427,812.239868,1907.565552,658.430481,795.859009,1899.521606,575.364868,,,,809.565857,1996.138794,652.472168,801.446777,1958.457520,507.515900,,,,808.869812,2011.401123,383.585999,814.898743,1955.229980,350.454010,803.246399,2004.569092,277.221924,784.426636,2052.463135,309.070465,771.634216,2002.306274,104.443848,,,,704.575745,2064.009033,41.876408,774.003113,1783.574585,57.699760,447.035797,1896.668335,880.201538,831.097778,1857.566040,42.416344,471.578613,1868.712280,652.701538,507.508575,1832.790649,580.126221,478.676361,1900.155029,535.592163,451.967560,1940.922974,610.859070,476.107971,1909.333130,503.189911,,,,451.980011,1915.772217,350.285004,497.330048,1886.623779,277.162140,461.778473,1925.967651,248.401199,429.189178,1962.772461,320.603333,458.061859,1975.574951,114.101654,,,,471.170319,2067.353516,44.327801,545.553833,1790.056030,54.704700,466.283936,1830.758301,46.070980,219.825729,629.989929,1422.793945,227.478348,637.742371,1735.490723,1120.237549,669.493103,1748.201172,1118.752075,658.722107,1448.387207,388.448486,548.723572,1200.238647,388.634338,551.110291,1530.179688,962.916321,551.713379,1537.027710,955.125244,549.029785,1223.648560,862.232361,642.021851,1206.949951,890.261536,654.007690,1220.880981,918.220886,642.814209,1236.148438,983.665283,725.181152,1182.059814,956.096191,708.560791,748.831421
12196,0,,,,611.439819,1829.969238,1647.637451,709.011292,2002.724121,1599.114502,572.838745,1975.150757,1569.509277,735.227905,1892.567505,1497.952393,574.212830,1874.539185,1509.987183,640.880493,2059.164307,1417.142456,638.032104,2100.840820,1310.962524,647.452759,1833.711792,1334.178101,652.410278,1809.678711,1269.220215,523.571045,2067.742432,1356.571777,835.317932,1951.440918,1412.586792,917.787598,1990.326172,1228.033569,945.454224,1991.489136,1095.656982,,,,961.935608,1924.017090,974.811279,926.769470,1873.997925,865.221802,969.445557,1929.916260,864.580017,950.171692,1837.350098,754.028809,976.142639,1917.779785,771.922729,433.756104,1926.214111,1410.220215,364.257294,1943.559692,1194.639282,356.258545,1938.111816,1088.050781,,,,353.923126,1896.177368,956.333740,432.250549,1852.758179,843.655273,370.142334,1894.489136,843.068176,400.681122,1820.146851,725.364624,371.723694,1890.835938,757.401855,775.244934,1854.794678,913.004578,564.428650,1816.193604,924.465271,692.654175,2089.468750,902.323669,523.419495,2053.864746,916.630615,,,,458.982941,1901.299438,932.545654,839.550476,1964.530640,859.291199,813.125854,1907.448730,658.404297,796.270325,1899.117310,575.208984,,,,810.512329,1995.831787,652.357056,801.890076,1957.999878,507.332794,,,,809.354309,2011.076172,383.503662,815.161743,1954.866577,350.274841,803.729004,2004.407837,277.194885,784.870544,2052.194824,308.960114,771.672363,2002.251099,104.411201,,,,704.576782,2064.009521,41.862896,773.857422,1783.466431,57.681503,447.776764,1896.751953,880.308411,831.053467,1857.575195,42.417812,472.035889,1869.140747,652.785339,508.037567,1833.453857,580.080078,478.909332,1900.878906,535.707214,452.215546,1941.462158,611.163757,476.227142,1910.141235,503.417206,,,,452.042450,1916.430786,350.477966,497.262329,1887.087646,277.375000,461.875183,1926.367310,248.565170,429.170349,1963.325684,320.715057,458.041595,1975.659180,114.051491,,,,471.171783,2067.345459,44.318665,545.525696,1790.070923,54.705063,466.276794,1830.739746,46.059727,219.819199,629.973999,1422.798706,227.462067,637.693420,1735.508545,,,,1118.754028,658.719666,1448.387939,388.427368,548.702332,1200.263916,388.628693,551.086792,1530.176636,962.894653,551.684509,1537.041504,955.144897,549.049805,1223.650024,862.228699,642.010864,1206.956543,890.288269,654.087097,1220.807251,918.204956,642.813416,1236.157715,983.674133,725.175598,1182.062622,956.100037,708.500488,748.849792
12197,0,724.307251,1855.989258,1660.768311,612.669861,1829.512573,1647.702515,710.654053,2002.072632,1599.147095,574.354309,1974.813599,1569.606934,736.463928,1891.671387,1497.925903,575.472717,1874.218750,1510.080200,642.524536,2058.760986,1417.277222,639.670593,2100.425293,1311.084351,648.534485,1833.307129,1334.157349,653.364441,1809.283203,1269.102905,525.181702,2067.572266,1356.762695,837.224854,1951.163330,1412.547119,919.068481,1989.195435,1227.790771,946.460266,1990.363159,1095.351562,,,,962.212463,1922.840576,974.118835,927.287842,1873.867188,864.468567,970.190308,1929.413940,864.144165,951.090576,1837.796265,753.137451,976.866394,1917.717285,771.438416,435.030975,1926.220337,1410.415894,365.494232,1943.401245,1194.877686,357.150482,1937.501465,1088.244263,,,,355.462585,1894.800049,956.806641,434.063599,1852.086060,844.021606,371.921204,1892.390991,843.562378,402.811432,1816.981079,726.670898,373.807922,1887.951294,757.984619,775.894592,1854.251343,912.840454,564.998596,1816.153687,924.299988,693.944458,2089.238525,902.573669,524.594360,2053.950928,916.900574,,,,459.172546,1911.013184,930.203491,840.485718,1964.020752,859.282776,813.613708,1906.924683,658.238403,797.078735,1899.120483,575.235413,,,,811.306824,1995.371948,652.230591,801.971985,1957.195923,506.925049,,,,809.808350,2010.749146,383.339874,815.765381,1954.756592,350.308563,804.010254,2004.155640,277.118317,785.284424,2051.913330,308.901642,771.720093,2002.183960,104.364845,,,,704.583435,2064.002930,41.814869,773.864990,1783.473145,57.740528,448.491394,1896.465332,880.309875,831.044006,1857.594971,42.461266,472.419495,1869.690186,652.819885,508.253510,1834.056519,580.038086,479.072571,1901.690918,535.856934,452.449677,1942.136841,611.473938,476.331085,1910.949341,503.588806,,,,452.009644,1917.058960,350.648773,497.148285,1887.530273,277.566986,461.773468,1926.769531,248.637100,429.154358,1963.944824,320.793671,457.993683,1975.797241,114.074837,,,,471.140137,2067.355469,44.233551,545.430542,1790.027466,54.656387,466.258362,1830.732178,46.067799,219.802185,629.997009,1422.800537,227.479004,637.725952,1735.488892,1120.208984,669.452881,1748.154663,1118.737427,658.710266,1448.383911,388.420746,548.675171,1200.253784,388.617584,551.049683,1530.184814,963.223328,552.203857,1537.164673,955.123657,548.997620,1223.657715,862.227173,642.009033,1206.953979,890.295654,654.083496,1220.826660,918.207825,642.792175,1236.155029,983.682190,725.178040,1182.082397,956.080200,708.547241,748.878052
