Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Door:FBR,,,Door:FTR,,,Door:FTL,,,Door:FBL,,,Door:DBR,,,Door:DTR,,,Door:DTL,,,Door:DBL,,,Door:IMU_R,,,Door:IMU_M,,,Door:IMU_L,,,Door:Handle1,,,Door:Handle2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
14991,0,748.330444,1866.294556,1662.111450,638.426941,1844.034790,1647.987671,741.837280,2013.137085,1600.771851,605.228699,1989.984985,1569.119263,764.814758,1901.690063,1498.675293,603.725830,1889.579346,1509.647217,679.555542,2073.276855,1418.942383,676.923340,2116.142090,1313.504272,669.816956,1849.927490,1333.868164,671.665344,1826.576172,1269.363892,561.612915,2089.928467,1361.373535,866.691467,1953.890869,1407.684814,947.669922,1971.513672,1219.535889,971.594055,1957.909912,1086.109131,,,,967.540100,1880.555908,970.603149,913.046997,1832.336182,866.419922,971.108887,1876.445679,859.974487,923.896301,1783.009644,758.015808,969.921875,1854.914795,768.061096,464.308197,1952.829224,1414.344238,390.016541,1963.142822,1200.197876,377.609619,1952.932007,1094.722656,,,,372.566101,1910.071777,963.381775,447.327881,1872.499878,846.517090,382.807770,1909.387817,849.312439,411.845337,1834.832153,731.084412,380.300629,1904.684326,763.118958,786.665955,1865.936035,909.752686,572.615967,1841.672607,923.071472,721.696228,2106.832031,903.495667,550.463135,2082.485840,921.838989,,,,472.941833,1936.999146,932.668701,856.855957,1968.927490,856.241638,822.198792,1904.652344,653.545288,802.289429,1895.162354,571.462891,,,,,,,809.021729,1950.685913,502.593872,,,,814.114380,2005.397339,378.049011,816.499023,1949.947754,343.662048,803.163696,2000.909302,271.970581,787.615662,2048.826172,305.354340,763.631592,2008.257202,103.673409,,,,687.852539,2065.115967,40.492020,781.686157,1792.440552,62.755547,463.881653,1927.054443,881.151001,832.001221,1870.966675,44.607010,484.730499,1904.544434,652.186462,517.904236,1866.427124,580.117981,493.619385,1934.727173,534.882629,469.386383,1977.641479,610.056519,492.081543,1943.743896,503.534790,,,,470.096741,1947.548828,349.021729,514.016296,1910.898926,278.284363,483.661041,1952.516846,247.085892,452.616089,1995.194458,317.269592,486.825775,1996.428711,111.695290,,,,508.982178,2084.765625,42.103134,549.386414,1802.563354,61.441765,473.115387,1850.602173,50.322617,219.810806,630.032288,1422.760010,227.461472,637.768127,1735.457153,1121.221680,670.829224,1748.285889,1118.732056,658.686523,1448.365112,388.401184,548.724182,1200.205566,388.587402,551.104614,1530.129028,962.854614,551.681396,1536.947998,955.089905,549.021484,1223.585571,862.170288,641.927979,1206.902100,890.223267,653.873230,1220.846191,918.189758,642.698547,1236.104126,983.708862,725.115662,1182.046265,956.057617,708.416992,748.836121
14992,0,752.306030,1866.090210,1662.015869,639.159912,1842.443970,1647.939697,743.457214,2012.133179,1600.794922,606.800293,1988.671753,1569.107544,766.523865,1900.642334,1498.520142,605.403503,1888.303955,1509.539307,681.062927,2072.069824,1418.884399,678.329651,2114.963379,1313.437866,671.544739,1848.744751,1333.681641,673.390381,1825.513062,1269.125366,563.051453,2088.621826,1361.335327,868.334167,1952.827881,1407.403564,949.193359,1971.684937,1219.203369,972.391907,1958.661987,1085.468384,,,,967.578857,1882.200684,968.935364,913.084106,1835.577759,864.426575,971.197388,1879.660522,858.516785,923.557068,1788.016968,755.194214,969.858215,1859.712280,766.482971,465.932709,1951.385742,1414.257080,391.554749,1961.824463,1200.206299,379.282623,1951.690796,1094.756226,,,,373.393494,1909.340088,963.323792,,,,383.324310,1909.002075,849.231689,411.612122,1834.941528,730.530090,380.358765,1904.656372,763.078369,787.093140,1863.552856,909.986938,574.006714,1840.684937,922.848389,723.386169,2105.725342,903.514893,552.125671,2081.502930,921.898865,,,,474.011108,1935.726685,932.484680,858.305359,1967.731201,856.049255,822.974243,1903.109985,653.147156,803.768494,1894.401367,571.482849,814.713623,1977.270386,561.862366,,,,809.942871,1949.558105,502.332031,,,,815.035400,2004.734741,377.457947,816.981445,1949.150146,343.359009,803.611633,2000.318237,271.832123,788.139221,2048.201172,305.383148,763.680359,2008.197754,103.694931,,,,687.877319,2065.101807,40.525108,781.652100,1792.436035,62.713779,465.272339,1926.380615,881.047180,832.043457,1870.982178,44.646656,485.775330,1903.951050,652.169312,518.939392,1866.007080,579.974426,494.480164,1934.335571,534.939636,470.367157,1977.220581,610.208374,492.578064,1943.418823,503.638031,,,,470.816406,1947.472046,349.022766,514.222168,1910.761597,278.233276,483.922668,1952.442627,247.127335,452.984467,1995.069092,317.436371,486.908508,1996.478394,111.764671,,,,508.957550,2084.763184,42.092194,549.382874,1802.571533,61.447083,473.132263,1850.607056,50.335331,219.790009,630.027466,1422.747925,227.469925,637.779297,1735.448364,,,,1118.739258,658.682861,1448.359497,388.394318,548.729065,1200.187134,388.605408,551.127625,1530.077271,962.860168,551.685913,1536.926270,955.090759,549.040527,1223.559326,862.185120,641.930481,1206.904419,890.247009,653.916687,1220.771118,918.183777,642.704102,1236.114746,983.712158,725.119568,1182.048828,956.074280,708.398010,748.823730
14993,0,753.847717,1864.793091,1661.846802,641.859375,1841.343872,1647.642090,745.112671,2011.087402,1600.692017,608.403259,1987.322021,1569.074951,768.258911,1899.561035,1498.377441,607.095642,1886.993042,1509.418335,682.585083,2070.877441,1418.799438,679.737915,2113.713867,1313.347290,673.417786,1847.611938,1333.494385,675.221802,1824.296631,1269.025146,564.513855,2087.232666,1361.333130,869.611572,1951.293945,1407.104736,950.500977,1971.745972,1218.778198,973.150146,1959.442505,1084.855347,,,,968.520142,1884.639893,967.588318,913.519531,1839.151367,862.406738,971.465820,1883.093750,856.981140,923.469482,1792.872070,752.570740,970.100342,1864.434937,764.584106,467.649841,1949.883789,1414.212891,393.118286,1960.584473,1200.229370,380.415161,1950.699219,1094.801270,,,,374.264526,1908.707397,963.246765,447.104919,1874.483765,844.131165,383.903320,1908.701538,849.162537,411.365906,1835.072021,730.073914,380.592529,1904.682861,763.102844,788.725586,1862.419312,909.714722,575.493164,1839.653809,922.585632,725.020081,2104.631348,903.569641,553.746521,2080.395020,921.924927,,,,475.328552,1934.657349,932.392944,859.849487,1966.534180,855.887390,824.423340,1902.223633,653.063354,804.717651,1893.250854,571.314758,,,,826.720276,1989.460571,643.698242,810.842834,1948.578491,502.159943,,,,815.598083,2003.948975,377.522247,817.235291,1948.169189,342.861603,803.761353,1999.573364,271.524994,788.720337,2047.622192,305.380646,763.715149,2008.125122,103.683952,,,,687.865967,2065.118896,40.567665,781.649719,1792.427612,62.665642,466.655487,1925.557861,880.974609,832.055237,1870.951416,44.581291,486.644348,1903.350098,652.221191,519.797363,1865.469849,579.822449,495.075684,1933.858398,535.042603,471.463745,1976.618286,610.275513,493.628937,1943.094727,503.654541,,,,471.030914,1947.211182,349.198975,514.293274,1910.542969,278.244141,484.214600,1952.369629,247.212570,453.345551,1994.813721,317.479675,486.976379,1996.492554,111.832253,,,,508.985809,2084.760742,42.098808,549.375977,1802.561523,61.418575,473.157837,1850.591675,50.281712,219.803772,630.017944,1422.739502,227.496185,637.774414,1735.447754,,,,1118.730835,658.678528,1448.358154,388.420715,548.727600,1200.193115,388.623322,551.112610,1530.113159,962.879089,551.667603,1536.945435,955.097473,549.032654,1223.561035,862.198975,641.907288,1206.906372,890.228638,653.902588,1220.828979,918.193726,642.702148,1236.115723,983.709961,725.122192,1182.050537,956.073975,708.397522,748.823242
14994,0,753.758972,1862.688477,1661.532227,644.394592,1839.738403,1647.485107,746.691345,2009.822388,1600.573853,610.052246,1985.959839,1568.993042,769.728638,1898.167480,1498.194946,608.898315,1885.678833,1509.311646,684.100586,2069.625977,1418.705200,681.133911,2112.449219,1313.254639,675.298828,1846.385620,1333.300293,677.066956,1823.139893,1268.834351,566.002747,2085.776367,1361.307739,871.773071,1950.777710,1406.885864,951.823792,1971.909058,1218.299194,974.007263,1960.242676,1084.114868,,,,968.765503,1886.614990,965.962341,913.937683,1842.729248,860.422058,971.862793,1886.631226,855.406189,923.354309,1798.175537,749.897766,970.194519,1869.332153,762.812683,469.406464,1948.362305,1414.145996,394.735321,1959.312744,1200.253784,382.064575,1949.788818,1094.840698,,,,375.351715,1908.149902,963.239685,447.624542,1869.552979,845.536011,384.528809,1908.383057,849.089172,411.308746,1835.060913,729.710938,380.908997,1904.716553,763.110962,791.154602,1862.243164,909.297974,577.003479,1838.433960,922.408203,726.665649,2103.468750,903.642273,555.410767,2079.281250,921.973145,,,,477.095703,1933.475098,932.269714,861.389038,1965.313599,855.716736,825.573120,1901.148560,652.846924,805.739380,1892.213379,571.100769,816.803406,1975.129272,561.504517,827.835938,1988.253540,643.566772,811.650208,1947.578369,501.888397,,,,816.109619,2003.087524,377.566711,817.779297,1947.483154,342.590637,804.501953,1999.279907,271.513580,789.256531,2047.031128,305.365234,763.772888,2008.013916,103.683281,,,,687.870483,2065.108887,40.583004,781.646973,1792.383667,62.579967,467.762299,1925.192139,881.153259,832.075562,1870.970093,44.609390,487.920776,1902.707397,652.176575,520.704346,1864.911865,579.672119,495.981415,1933.385132,535.012024,472.514740,1976.077637,610.477905,494.434082,1942.617188,503.671112,,,,471.470642,1946.955078,349.290344,514.840027,1910.448242,278.161743,484.518677,1952.201294,247.337326,454.198975,1994.940918,317.483521,487.017792,1996.488281,111.920067,,,,508.974915,2084.760254,42.106075,549.361450,1802.554321,61.394516,473.202515,1850.587158,50.243412,219.840820,630.001709,1422.766724,227.496292,637.772949,1735.440552,1120.215332,669.371765,1748.159546,1118.746582,658.690430,1448.367310,388.409668,548.707703,1200.213379,388.644531,551.119446,1530.139282,962.912964,551.660828,1536.947266,955.117249,549.014832,1223.597534,862.187012,641.925537,1206.906738,890.246826,653.948608,1220.952393,918.228638,642.724854,1236.123901,983.702637,725.115784,1182.036377,956.073792,708.398621,748.821838
14995,0,755.476501,1861.370117,1661.376709,645.892334,1838.539062,1647.375610,748.338196,2008.641479,1600.492798,611.751526,1984.532471,1568.898926,771.874512,1897.321533,1498.008911,610.707153,1884.308228,1509.180908,685.640808,2068.365967,1418.591431,682.541626,2111.174072,1313.153687,677.196533,1845.104736,1333.148193,678.954651,1821.902832,1268.602905,567.542297,2084.313965,1361.239380,873.679199,1949.860596,1406.673828,953.188660,1972.106689,1217.866089,974.880615,1961.291504,1083.420654,,,,969.801025,1889.261108,964.567749,914.376465,1846.410400,858.468811,972.394775,1890.346436,853.923096,924.187988,1803.794067,747.181152,970.301331,1874.343262,761.042847,471.077728,1946.705078,1414.043823,396.165192,1958.085693,1200.340210,383.511932,1948.816772,1094.911743,,,,376.297424,1907.535400,963.237305,448.282806,1874.726440,843.472961,385.208862,1908.073120,849.058472,411.347900,1835.053345,729.413940,381.307404,1904.765015,763.125671,791.731140,1859.926758,909.447998,578.540771,1837.360352,922.127136,728.296387,2102.251221,903.663025,557.021545,2078.078857,921.976379,,,,478.720978,1932.507324,932.206299,862.955200,1964.113770,855.545898,826.728577,1900.011597,652.588562,806.737244,1891.138306,570.865723,,,,829.076233,1987.215454,643.441345,812.643799,1946.727173,501.678772,,,,816.862427,2002.415894,377.152557,818.302490,1946.792847,342.294861,804.937805,1998.813232,271.385345,789.802307,2046.530273,305.338898,763.823730,2007.954102,103.660461,,,,687.851746,2065.127197,40.620190,781.640442,1792.363525,62.483395,469.550049,1923.773071,880.774841,832.086853,1870.916870,44.559086,489.074005,1901.944580,652.100647,521.731934,1864.188965,579.528992,497.079193,1932.789062,534.907593,472.678070,1975.918457,610.901123,495.432861,1941.930176,503.637787,,,,471.952393,1946.687256,349.397766,514.845764,1910.083008,278.167694,484.803345,1952.054321,247.365707,454.298309,1994.396362,317.955109,486.993774,1996.507202,112.041061,,,,508.960724,2084.749512,42.144043,549.332275,1802.500244,61.329620,473.220703,1850.575439,50.128456,219.835388,630.001648,1422.752441,227.502747,637.759644,1735.471313,1120.215332,669.371765,1748.159546,1118.744507,658.688965,1448.359741,388.442047,548.707947,1200.216675,388.657684,551.135376,1530.115845,962.903809,551.683533,1536.965210,955.148376,548.981873,1223.615601,862.210571,641.919556,1206.905640,890.252625,653.914429,1220.925537,918.201233,642.698608,1236.110962,983.708496,725.114868,1182.045654,956.071716,708.399414,748.820007
14996,0,757.606140,1860.183105,1661.182617,647.847595,1837.088135,1647.209473,750.088867,2007.529053,1600.357178,613.475159,1983.073486,1568.880981,773.389221,1895.927124,1497.844360,612.595703,1882.864868,1509.046753,687.176086,2067.085205,1418.472900,683.949646,2109.893311,1313.050049,679.210449,1843.895630,1332.926514,680.903198,1820.619995,1268.414917,569.059387,2082.880615,1361.159668,876.300537,1952.156738,1406.162231,954.551147,1972.394409,1217.406860,975.522217,1962.181763,1082.799927,,,,970.499939,1891.703857,963.008301,915.041260,1850.217041,856.403931,972.987854,1894.211670,852.469116,923.933655,1808.858276,744.457947,970.765198,1879.410645,759.159973,472.867767,1945.032837,1413.983887,397.730835,1956.968140,1200.430420,384.768890,1947.953979,1095.081421,,,,377.260162,1907.071045,963.281982,450.426880,1869.244873,845.030945,385.901764,1907.788208,849.048279,411.381989,1835.005005,729.174194,381.805817,1904.688599,763.132935,793.309448,1858.597656,909.233154,580.129517,1836.182129,921.906799,729.894653,2100.911621,903.635803,558.604431,2076.842041,921.970886,,,,480.032776,1931.524048,932.135254,864.424194,1962.815308,855.297302,827.574463,1898.647339,652.190002,807.759644,1890.112671,570.631958,818.907410,1973.062256,561.193848,,,,813.496399,1945.817993,501.462891,,,,817.554932,2001.829102,377.022369,819.217712,1946.584961,342.216949,805.334900,1998.328979,271.226929,790.365784,2046.033813,305.337250,763.878662,2007.882812,103.664146,,,,687.854980,2065.078613,40.586651,781.624146,1792.319824,62.389275,470.963867,1922.796387,880.704468,832.089478,1870.896362,44.542286,490.136780,1901.099609,652.070007,522.631836,1863.393799,579.375183,497.981812,1932.051880,534.908203,474.753296,1974.618286,610.661133,495.974487,1941.289795,503.740143,,,,472.480133,1946.366455,349.566254,515.034546,1909.818359,278.119537,484.949951,1951.864014,247.513870,455.188110,1994.428833,318.011108,487.049805,1996.485962,112.141907,,,,508.937714,2084.708740,42.145874,549.315857,1802.495728,61.314106,473.230042,1850.533691,49.967648,219.795135,629.991943,1422.752075,227.501083,637.755310,1735.456909,1121.350586,671.019043,1748.295776,1118.744873,658.692810,1448.366577,388.419373,548.688538,1200.204956,388.640930,551.090393,1530.137085,962.923218,551.631287,1536.971191,955.127258,549.008667,1223.581665,862.204773,641.899414,1206.914307,890.260132,653.943054,1220.787476,918.210754,642.703003,1236.128174,983.706299,725.115540,1182.045898,956.073792,708.398621,748.821838
14997,0,759.710632,1858.933838,1660.952881,648.966309,1835.337891,1647.145386,751.729248,2006.139771,1600.217896,615.259766,1981.568115,1568.762573,,,,614.554138,1881.412842,1508.897461,688.767822,2065.766602,1418.376099,685.389526,2108.598877,1312.916260,681.174744,1842.671631,1332.694580,682.858826,1819.341187,1268.195312,570.585876,2081.380859,1361.115845,877.402405,1948.047485,1406.168823,955.966919,1972.755371,1216.915283,976.447693,1963.442139,1082.133301,,,,971.045837,1893.948853,961.386353,915.765015,1854.046753,854.411011,973.658569,1898.173584,850.957275,924.967590,1814.709229,741.931641,971.851135,1885.562866,758.091064,474.723175,1943.430176,1413.869507,399.634613,1955.684814,1200.550293,386.039093,1947.062378,1095.171631,,,,377.992340,1906.463623,963.350098,449.250824,1873.590698,843.006226,386.632172,1907.523315,849.038452,411.553406,1834.892334,728.990417,382.371796,1904.667236,763.145935,794.866943,1857.159546,908.986267,581.661987,1834.935059,921.664978,731.497498,2099.589355,903.644531,560.204041,2075.590332,922.036682,,,,481.416412,1929.829346,931.960327,865.966614,1961.530396,855.079529,828.751892,1897.571899,651.910339,808.773193,1889.102295,570.438843,819.972534,1972.090576,560.988342,,,,813.945557,1944.446411,500.895447,,,,,,,819.815979,1945.979126,341.953827,805.599365,1997.826782,270.983185,790.859375,2045.575806,305.252228,763.957520,2007.855225,103.633392,,,,687.856506,2065.078857,40.656746,781.621643,1792.265137,62.222244,472.473022,1921.699219,880.617798,832.223389,1870.856201,44.679237,491.282745,1900.121216,652.033020,523.478943,1862.362549,579.233459,498.986511,1931.160889,534.866333,475.113922,1974.290161,611.014404,496.860565,1940.466797,503.780792,,,,472.954254,1945.898682,349.730957,515.233582,1909.424316,278.084198,485.169098,1951.592163,247.610031,455.708496,1994.108887,318.307159,487.052307,1996.550171,112.351318,,,,508.936279,2084.709717,42.218857,549.237061,1802.382935,61.111759,473.241913,1850.496338,49.749344,219.852356,629.986145,1422.717041,227.497971,637.755981,1735.432739,1121.336914,671.003296,1748.306396,1118.748535,658.695862,1448.368896,388.422943,548.689148,1200.183472,388.652344,551.091492,1530.089600,962.896973,551.658142,1536.938354,955.112671,548.996521,1223.572388,862.184143,641.895325,1206.889282,890.250427,653.915466,1220.781250,918.204773,642.698181,1236.105347,983.708923,725.116882,1182.049072,956.074524,708.398438,748.822510
14998,0,763.615295,1858.457520,1660.837280,652.206787,1834.084229,1646.775635,753.495972,2004.838989,1600.089600,617.010376,1980.056152,1568.671753,777.626709,1893.856201,1497.447510,616.499146,1879.921631,1508.756470,690.377502,2064.443359,1418.295044,686.833191,2107.291748,1312.794678,683.186829,1841.435547,1332.530518,684.923523,1818.014893,1268.062988,572.166687,2079.840332,1361.104736,878.827881,1946.817871,1405.467163,957.097046,1972.950806,1216.403809,977.409485,1964.677734,1081.506104,,,,972.348511,1896.936768,960.075928,918.014709,1859.204590,851.924927,974.501282,1902.282837,849.599365,925.039917,1820.020508,739.230225,972.558777,1890.925415,756.501038,476.393768,1941.686035,1413.845825,401.076080,1954.769653,1200.648682,387.389313,1946.245728,1095.322754,,,,378.960663,1905.948242,963.437866,,,,387.500702,1907.262695,849.097046,411.861664,1834.758301,728.855042,383.086334,1904.646484,763.186829,796.424744,1855.785645,908.775452,583.244019,1833.560791,921.471924,733.090088,2098.222656,903.623901,561.774902,2074.214844,922.042786,,,,482.967468,1928.504639,931.930786,867.563782,1960.144897,854.794250,830.233032,1896.775879,651.831482,809.974792,1888.191528,570.132141,821.021790,1971.060303,560.804932,831.956055,1983.511841,642.611511,814.778076,1943.574951,500.610229,,,,,,,820.407776,1945.528198,341.669342,806.281982,1997.594604,270.935638,791.395264,2045.193481,305.223480,764.063171,2007.747925,103.606300,,,,687.842163,2065.075439,40.670204,781.716858,1792.311523,62.123085,473.981354,1920.509277,880.564392,832.251648,1870.870972,44.676956,492.406067,1899.086792,651.985718,524.310120,1861.212402,579.083069,499.948334,1930.085205,534.844238,477.427460,1972.590210,610.720215,497.963593,1939.376709,503.714813,,,,473.481354,1945.353394,349.882324,515.583374,1908.991577,277.987030,485.261902,1951.339844,247.752701,456.265137,1993.731567,318.701416,486.959106,1996.486328,112.471382,,,,508.881927,2084.645020,42.244186,549.242188,1802.325928,60.975605,473.219971,1850.488037,49.511929,219.795837,630.009155,1422.721191,227.483765,637.756226,1735.430664,1121.120239,670.659729,1748.174072,1118.735718,658.680481,1448.351318,388.406281,548.713074,1200.162720,388.604950,551.088928,1530.075195,962.886292,551.657898,1536.912964,955.103210,549.027405,1223.524048,862.188660,641.879700,1206.886230,890.235107,653.875977,1220.898560,918.173828,642.676880,1236.094604,983.702820,725.115845,1182.037964,956.067322,708.401489,748.811462
14999,0,763.780762,1856.279419,1660.546387,654.919189,1832.411987,1646.574829,755.366211,2003.688354,1600.033691,618.853760,1978.456055,1568.621582,,,,618.543213,1878.440308,1508.622437,692.027283,2063.159912,1418.156982,688.296936,2105.971680,1312.645752,685.327942,1840.199219,1332.314209,687.102112,1816.792480,1267.818237,573.766541,2078.311768,1361.018311,881.407410,1946.581421,1405.248535,958.848877,1973.592407,1215.955811,978.617493,1966.206055,1080.893677,,,,973.036438,1899.359009,958.514404,917.633850,1861.845825,850.619202,975.330994,1906.408203,848.204285,926.541321,1825.909912,736.787354,973.408081,1896.346069,754.972351,478.473999,1939.982056,1413.729614,402.925201,1953.677002,1200.773926,388.801117,1945.509033,1095.530884,,,,380.579315,1905.387207,963.489563,450.491089,1866.848755,844.524231,388.366364,1906.899048,849.182373,412.153503,1834.554321,728.718018,383.880890,1904.463379,763.231079,798.219116,1854.469604,908.494202,584.862610,1832.153687,921.340088,734.716003,2096.792236,903.579102,563.382141,2072.868896,922.031494,,,,486.756958,1924.256104,931.204346,869.091125,1958.777588,854.545654,831.124634,1895.396973,651.376038,811.084900,1887.302612,569.911987,822.147583,1970.242798,560.727417,,,,816.161560,1943.162476,500.617676,,,,819.627441,2000.065308,376.523834,820.719360,1944.760742,341.239105,806.778870,1997.250244,270.815613,791.659668,2044.517334,305.127594,764.196106,2007.716187,103.577141,,,,687.819397,2065.141357,40.782951,781.742920,1792.247314,61.938755,475.385712,1919.354736,880.715881,832.228333,1870.787842,44.551125,493.572540,1897.882568,651.961609,525.143005,1859.921875,579.002930,500.681396,1928.892578,534.860596,478.673126,1971.674438,610.774841,498.976715,1938.353027,503.674316,,,,474.028534,1944.771362,350.111420,515.026001,1908.268555,277.872284,485.369995,1950.944580,247.937805,456.770142,1993.152100,318.908844,486.906433,1996.470093,112.724503,,,,508.882568,2084.615234,42.353527,549.164551,1802.226196,60.789654,473.213074,1850.430054,49.232922,219.829544,630.005798,1422.703125,227.489258,637.756226,1735.443359,1120.219360,669.361572,1748.130859,1118.731689,658.671082,1448.343872,388.402740,548.729858,1200.172119,388.622711,551.107056,1530.058594,962.891541,551.656494,1536.888672,955.106934,549.016357,1223.533081,862.187073,641.878113,1206.866211,890.212463,653.827637,1220.804565,918.213867,642.656860,1236.083862,983.710754,725.117798,1182.050293,956.074280,708.400391,748.820190
