Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Door:FBR,,,Door:FTR,,,Door:FTL,,,Door:FBL,,,Door:DBR,,,Door:DTR,,,Door:DTL,,,Door:DBL,,,Door:IMU_R,,,Door:IMU_M,,,Door:IMU_L,,,Door:Handle1,,,Door:Handle2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6382,0,778.448181,1905.168579,1661.090454,666.831177,1879.009766,1642.855469,768.955078,2048.969727,1592.897217,634.217590,2021.435059,1558.313965,799.013184,1936.854614,1498.580322,637.281189,1920.519897,1502.217529,720.727112,2109.466797,1403.174072,721.578186,2146.988770,1295.416626,703.535156,1879.931152,1340.299072,706.997009,1852.158325,1276.719116,604.382141,2122.575684,1341.264526,906.416138,1983.052856,1408.853027,988.710632,1998.301636,1216.381592,1005.825989,1985.096069,1081.490967,,,,999.341797,1917.616089,959.814331,944.150024,1881.734863,852.271118,1002.584106,1925.763428,849.350769,950.987427,1841.328003,739.284607,1004.224915,1912.419434,756.608337,502.974213,1993.745117,1407.877686,424.781158,2001.109131,1196.249878,407.316620,1983.906250,1091.839478,,,,387.513611,1934.738037,964.364014,448.382233,1881.282471,846.836670,392.905884,1925.762939,849.676025,410.031616,1845.060059,733.394165,386.781464,1918.782227,763.996521,830.830261,1874.951782,901.016663,616.457031,1856.897705,919.174072,774.797119,2116.843994,901.726685,602.497986,2099.380371,913.658264,893.063232,1991.183838,909.017212,521.780762,1954.394043,927.908875,905.346497,1979.151733,853.103271,861.809021,1943.794800,654.136108,842.894104,1941.203979,571.564758,853.372253,2024.929077,569.185547,,,,846.026367,2009.744385,502.105286,,,,848.898987,2065.541260,379.337708,854.496460,2008.442383,348.674011,838.928467,2054.259033,273.809174,820.897766,2103.262695,304.184204,799.350830,2041.151245,102.074966,,,,724.165161,2095.128906,40.697693,818.251282,1821.491699,57.447735,507.677246,1947.909424,878.084717,867.453003,1900.438232,42.374657,518.760681,1907.061279,653.844666,544.207642,1857.532227,584.966736,529.949036,1924.755737,534.077759,514.549377,1977.644653,605.204529,528.211914,1933.990112,500.792206,,,,501.152283,1946.322266,349.400513,531.148926,1904.286621,275.368866,510.253204,1953.140991,247.553192,491.784241,1998.998291,320.783630,516.467896,2001.739014,113.846352,,,,561.381287,2085.196045,42.841896,526.989014,1800.528809,57.467350,467.752869,1867.751465,47.299252,219.615662,630.112366,1422.615479,227.261734,637.830322,1735.254150,1120.931152,670.460388,1748.177490,1118.638062,658.572876,1448.338623,388.235107,548.852600,1200.008423,388.418396,551.228577,1529.901123,962.696045,551.658936,1536.906128,954.956299,548.998169,1223.586304,862.092590,641.790588,1206.943115,890.089966,653.677002,1220.889160,918.106934,642.571289,1236.098389,983.611572,724.994263,1182.225830,956.119507,708.388245,749.038696
6383,0,,,,666.948425,1878.924561,1642.790771,768.923340,2048.945312,1592.934692,634.202332,2021.362061,1558.363403,798.589844,1936.560181,1498.514282,637.193970,1920.490479,1502.239746,720.666992,2109.375488,1403.138916,721.516174,2146.891357,1295.386475,703.492432,1879.918701,1340.271729,707.012939,1852.155762,1276.747070,604.341919,2122.500488,1341.220337,906.402527,1983.006470,1408.831665,988.784973,1998.067749,1216.442139,1006.187073,1984.808594,1081.680176,,,,1000.224854,1917.348877,959.987061,945.635742,1881.255005,852.343994,1003.705017,1925.624268,849.580872,953.808655,1841.409302,739.425049,1005.629089,1912.112061,756.731873,502.959198,1993.720459,1407.886230,424.661652,2000.962769,1196.332275,406.954010,1983.800903,1092.006958,,,,386.671051,1934.404541,964.643982,446.963867,1879.846558,846.984985,392.096344,1925.351440,849.949341,408.552948,1844.148438,733.872070,385.779388,1918.167480,764.310242,830.844849,1874.871460,901.068542,616.430298,1856.876587,919.192200,774.749207,2116.750000,901.708740,602.449646,2099.323242,913.633911,893.059753,1991.126099,909.062439,521.753845,1954.396484,927.955505,905.353760,1979.053101,853.103516,861.768616,1943.658936,654.126404,842.891968,1941.149780,571.603210,,,,863.755493,2032.189331,652.614014,846.022339,2009.616577,502.123230,,,,,,,854.508667,2008.455322,348.698578,838.905823,2054.237549,273.837494,820.869141,2103.187500,304.185974,799.350586,2041.153931,102.076614,,,,724.161438,2095.159424,40.742619,818.225342,1821.487427,57.442272,507.650482,1947.747559,878.081543,867.643188,1900.370728,42.542545,518.726562,1906.943481,653.844849,544.121460,1857.440796,584.987183,529.906677,1924.603149,534.103271,514.543152,1977.498169,605.162170,528.243652,1933.849731,500.771332,,,,501.213135,1946.230591,349.345459,531.147766,1904.175781,275.411713,510.258606,1953.118896,247.550446,492.925323,1998.352905,320.358307,516.453247,2001.737061,113.866112,,,,561.416199,2085.192383,42.857452,527.023682,1800.489990,57.413010,467.776215,1867.688354,47.289288,219.633301,630.121521,1422.617920,227.263229,637.832947,1735.284058,1120.921387,670.434937,1748.180786,1118.635986,658.575256,1448.337646,388.233337,548.850952,1200.036865,388.427704,551.247192,1529.928223,962.999939,552.158691,1537.125610,954.946716,549.021301,1223.615601,862.094055,641.807251,1206.944458,890.106812,653.723999,1220.881836,918.104980,642.614990,1236.127808,983.616028,724.994690,1182.236694,956.116455,708.395630,749.016968
6384,0,778.519592,1905.017334,1660.996704,667.056763,1878.822998,1642.811890,768.896362,2048.882080,1592.927979,634.159424,2021.271240,1558.422363,798.572571,1936.498291,1498.445312,637.190430,1920.435791,1502.256104,720.606628,2109.309326,1403.118408,721.474792,2146.838623,1295.355591,703.514465,1879.926025,1340.198120,707.037354,1852.172241,1276.619385,604.305298,2122.431641,1341.185791,906.387939,1983.002075,1408.803833,988.840942,1997.862549,1216.504395,1006.546387,1984.560425,1081.870117,,,,1001.339172,1917.259155,960.204224,946.998352,1880.704346,852.407715,1004.960754,1925.388916,849.644836,954.989624,1840.866699,739.171082,1007.580872,1912.315186,757.127197,502.941132,1993.639648,1407.836914,424.508545,2000.845459,1196.413696,406.905762,1983.877686,1092.168457,,,,386.225616,1934.084839,964.866089,445.861267,1879.025269,847.252686,391.370972,1924.961548,850.203186,407.074677,1843.364136,734.335510,384.754974,1917.635620,764.647461,830.669556,1874.654663,901.114441,616.375000,1856.725464,919.217896,774.670715,2116.657715,901.703979,602.267090,2099.804443,913.707764,893.032959,1991.009521,909.042664,521.688843,1954.338501,927.989807,905.260254,1978.956055,853.107117,861.756470,1943.617554,654.138672,842.463928,1940.703857,571.381897,853.298523,2024.721802,569.169861,863.724609,2032.125732,652.636475,846.004211,2009.520752,502.124908,,,,,,,854.498352,2008.379272,348.725647,838.939819,2054.188232,273.848480,820.905457,2103.177734,304.204895,799.350586,2041.153931,102.076614,,,,724.159912,2095.105225,40.720554,818.226868,1821.491333,57.443478,507.516449,1947.721191,878.244446,867.400452,1900.182251,42.371887,518.760376,1906.817017,653.832153,544.128723,1857.292969,584.967407,529.954346,1924.484741,534.071045,514.519287,1977.393555,605.177917,528.241760,1933.752197,500.738861,,,,501.264923,1946.153076,349.325531,531.253906,1904.668091,275.461243,510.315491,1953.049683,247.496780,492.932037,1998.281372,320.360931,516.608826,2001.783569,113.908607,,,,561.445862,2085.210205,42.914848,527.030701,1800.486694,57.372147,467.823486,1867.683228,47.253258,219.634369,630.132202,1422.631592,227.275833,637.863464,1735.295166,1120.979248,670.501282,1748.177979,1118.659912,658.583923,1448.343018,388.220245,548.844971,1200.066406,388.411255,551.247498,1529.951660,963.002136,552.153992,1537.152344,954.960449,548.995605,1223.634155,862.086426,641.806396,1206.963623,890.115601,653.708984,1220.887695,918.107544,642.626953,1236.117676,983.617004,725.000488,1182.237915,956.116821,708.387085,749.038574
6385,0,776.395264,1904.068481,1660.765137,667.159241,1878.739868,1642.751953,768.850769,2048.791748,1592.926514,634.101624,2021.155151,1558.444336,798.989502,1936.838989,1498.471191,637.122009,1920.352783,1502.265503,720.549744,2109.249268,1403.085205,721.374084,2146.700439,1295.304443,703.497070,1879.898926,1340.137085,707.024170,1852.104614,1276.559692,604.241089,2122.326172,1341.127319,906.376709,1982.996094,1408.799438,988.882507,1997.661377,1216.567017,1006.876831,1984.324951,1082.004395,,,,1002.014771,1916.893799,960.281311,948.339905,1880.171265,852.348572,1006.135803,1925.235596,849.816956,956.742493,1840.802856,739.013977,1009.126038,1912.172974,757.243347,502.905426,1993.566528,1407.807495,424.416412,2000.709351,1196.475342,406.425812,1983.621216,1092.245728,,,,385.546295,1933.857666,965.084839,444.907471,1878.319214,847.546448,390.625122,1924.545776,850.417236,405.802490,1842.552612,734.820190,383.980865,1916.969604,764.865356,830.581665,1874.517212,901.107849,616.298279,1856.590942,919.201294,774.610413,2116.538818,901.681274,602.342590,2099.088867,913.581421,892.943237,1990.854126,909.022827,521.626770,1954.078369,927.799011,905.185730,1978.817505,853.104309,861.716248,1943.483521,654.126038,842.410034,1940.619385,571.409363,853.245483,2024.583862,569.168945,863.697327,2031.993164,652.632385,845.944519,2009.393921,502.084564,,,,,,,854.452942,2008.286743,348.694916,838.890503,2054.099365,273.833252,820.866760,2103.110840,304.223236,799.352905,2041.098389,102.089569,,,,724.169128,2095.122070,40.703583,818.235901,1821.484497,57.434219,507.593109,1947.399048,878.099426,867.581665,1900.306763,42.452843,518.714966,1906.714722,653.829346,544.199402,1857.205078,584.953674,529.867615,1924.398560,534.062317,514.535400,1977.276855,605.155396,528.230286,1933.663940,500.733612,,,,501.204956,1946.101074,349.373169,531.235657,1904.615356,275.414032,510.316742,1952.974121,247.515854,491.989319,1998.730957,320.752747,516.612061,2001.680664,113.844215,,,,561.431213,2085.173828,42.921753,527.025818,1800.469604,57.314266,467.803802,1867.671631,47.244984,219.622025,630.129700,1422.605225,227.259399,637.867493,1735.285645,1120.935425,670.440125,1748.141602,1118.655640,658.547485,1448.338867,388.387085,548.327820,1200.182495,388.396210,551.200317,1529.941406,962.677917,551.624695,1536.942261,954.949402,549.006653,1223.603638,862.093445,641.783508,1206.952393,890.116882,653.723816,1220.885986,918.115845,642.584045,1236.095703,983.610901,724.994263,1182.224976,956.113892,708.379272,749.007202
6386,0,,,,667.220825,1878.610107,1642.748779,768.836792,2048.633301,1592.865845,634.098267,2021.033325,1558.464966,798.553894,1936.435181,1498.384155,637.109192,1920.275391,1502.271118,720.483215,2109.163574,1403.064697,721.296082,2146.612305,1295.278198,703.458313,1879.829224,1340.053833,707.044983,1852.158325,1276.455566,604.190308,2122.201416,1341.081543,906.325562,1982.987427,1408.768677,988.948914,1997.429077,1216.599609,1007.266785,1984.211060,1082.187500,,,,1002.913147,1916.725464,960.399292,949.786560,1879.833740,852.297791,1007.389404,1925.153320,850.001160,959.439148,1841.191284,739.032593,1010.433228,1912.291138,757.631592,502.883148,1993.452026,1407.770142,424.318909,2000.575073,1196.537598,406.238159,1983.725098,1092.450562,,,,384.868744,1933.844604,965.316467,444.023285,1877.679565,847.760010,389.978302,1924.177002,850.641113,404.506927,1841.941528,735.143677,383.093506,1916.434937,765.103638,830.543030,1874.410278,901.111206,616.254272,1856.500488,919.114441,774.569153,2116.455322,901.672058,602.295898,2098.992920,913.557556,892.836243,1990.742432,909.006531,521.489563,1953.941895,927.723694,905.158569,1978.747559,853.117310,861.661011,1943.389404,654.143250,842.392456,1940.493286,571.382141,853.192505,2024.445557,569.168030,862.359863,2030.543335,651.859192,845.905151,2009.295166,502.072693,,,,,,,854.495544,2008.272827,348.727997,838.899719,2054.106689,273.865631,820.870911,2103.047119,304.243469,799.349854,2041.135132,102.106781,,,,724.156616,2095.126709,40.717552,818.220642,1821.504395,57.453178,507.598877,1947.194458,878.037720,867.222534,1900.218384,42.183262,518.730835,1906.555420,653.762207,544.136414,1857.021118,584.891113,529.887878,1924.273560,534.014954,514.483093,1977.160767,605.096863,528.229736,1933.487915,500.697540,,,,501.164856,1946.017822,349.320038,531.239807,1904.544678,275.372894,510.328888,1952.922974,247.471268,491.967468,1998.610962,320.731995,516.609070,2001.602905,113.819580,,,,561.417725,2085.156738,42.924305,527.021851,1800.440308,57.278118,467.822266,1867.664673,47.193165,219.643417,630.051636,1422.594849,227.282028,637.851685,1735.262939,1120.920776,670.450012,1748.161255,1118.620605,658.552246,1448.312622,388.375000,548.292542,1200.166260,388.391266,551.175354,1529.895386,962.687195,551.623718,1536.912354,954.951294,548.982361,1223.568970,862.075562,641.732666,1206.913330,890.096619,653.674500,1220.858887,918.104309,642.561951,1236.097656,983.611877,724.994629,1182.225098,956.106384,708.421997,749.029480
6387,0,,,,667.274597,1878.493774,1642.713379,768.803406,2048.597168,1592.876709,634.043762,2020.938599,1558.489014,798.568542,1936.381470,1498.338501,637.040405,1920.191284,1502.267822,720.433716,2109.100586,1403.045898,721.260925,2146.519531,1295.241821,703.456238,1879.819824,1339.967529,706.980103,1852.106934,1276.360352,604.124878,2122.108398,1341.057007,906.274170,1982.912720,1408.728882,988.965820,1997.215820,1216.605347,1007.616272,1984.146729,1082.326050,,,,1004.072327,1916.849854,960.608887,951.196472,1879.620850,852.278870,1008.544067,1925.016846,850.125366,961.053223,1841.190674,738.869812,1011.532410,1912.005737,757.595337,503.058960,1993.510254,1407.690063,424.240967,2000.529785,1196.576050,406.030914,1983.591431,1092.415405,,,,384.375580,1933.723267,965.502441,443.108948,1876.978882,847.988953,389.334351,1923.841431,850.845764,403.374329,1841.252686,735.575562,382.388641,1915.952148,765.360352,830.504089,1874.333862,901.034790,616.178894,1856.407837,919.114563,774.507568,2116.386475,901.666382,602.130737,2099.220459,913.602966,892.753357,1990.629395,909.003723,521.622314,1953.703857,927.728027,905.083984,1978.606201,853.094604,861.630981,1943.330688,654.173706,842.355164,1940.416382,571.389160,853.175049,2024.375977,569.172913,,,,845.933716,2009.289307,502.134216,,,,,,,854.455017,2008.185425,348.730988,838.883789,2054.044922,273.873627,820.829407,2103.020020,304.264709,799.337524,2041.076172,102.074600,,,,724.161316,2095.119873,40.711006,818.244507,1821.482788,57.426697,507.416473,1947.154297,878.153870,867.395935,1900.179565,42.358707,518.710754,1906.421509,653.723816,544.202820,1856.877075,584.875061,529.866150,1924.114624,533.982117,514.448792,1977.002075,605.069275,528.216675,1933.351318,500.651489,,,,501.169617,1945.915649,349.304840,531.218201,1904.434326,275.311218,510.332275,1952.828491,247.435959,491.972198,1998.553833,320.725311,516.618347,2001.566895,113.835106,,,,561.450317,2085.157227,42.902126,527.015198,1800.396973,57.221733,467.831665,1867.643555,47.189823,219.623184,630.105286,1422.602539,227.234009,637.821167,1735.256104,1120.938965,670.452759,1748.165039,1118.636108,658.558411,1448.317749,388.380402,548.322510,1200.145142,388.415924,551.182312,1529.904419,962.710449,551.647095,1536.889771,954.953247,548.961060,1223.569946,862.114319,641.775024,1206.930542,890.118774,653.664795,1220.866577,918.102539,642.511719,1236.144531,983.616150,724.996887,1182.236572,956.116028,708.373169,749.023254
6388,0,,,,667.309692,1878.428589,1642.735718,768.786682,2048.565186,1592.900879,634.036194,2020.822021,1558.503418,798.580566,1936.331177,1498.322021,636.975891,1920.150635,1502.283691,720.386719,2109.032227,1403.024048,721.197205,2146.434082,1295.222656,703.480652,1879.764038,1339.894653,707.083984,1852.212891,1276.258057,604.068481,2121.997070,1341.032593,906.195740,1982.865479,1408.698853,989.015442,1997.068970,1216.651001,1007.995117,1984.101318,1082.467163,,,,1004.950073,1916.790039,960.792419,952.444702,1879.234497,852.196655,1009.661682,1925.013550,850.329163,962.094727,1841.062744,738.485352,1013.123535,1911.944092,757.679810,502.828949,1993.195801,1407.771118,424.103424,2000.412720,1196.645386,405.674225,1983.453979,1092.556152,,,,383.909668,1933.551514,965.703430,442.921478,1877.364014,848.397949,388.771606,1923.511841,851.059692,402.325195,1840.549683,735.927185,381.663574,1915.476685,765.562744,830.495361,1874.224854,901.067017,616.168945,1856.277954,919.131836,774.416870,2116.244629,901.671143,602.156799,2098.760498,913.500854,892.658203,1990.542603,909.020142,521.600464,1953.483276,927.653198,905.028015,1978.530762,853.119507,861.592346,1943.254395,654.158691,842.657898,1940.634277,571.560547,,,,,,,845.898376,2009.222778,502.144928,,,,,,,854.488342,2008.161987,348.755890,838.859253,2053.985352,273.871704,820.819397,2102.970703,304.271515,799.324829,2041.119385,102.111496,,,,724.158875,2095.094482,40.705433,818.237122,1821.485352,57.434063,507.477356,1946.839233,877.970154,867.544861,1900.324707,42.475636,518.641296,1906.297363,653.739746,544.176147,1856.771973,584.868469,529.848572,1923.983765,533.958862,514.397034,1976.901245,605.076721,528.195251,1933.234985,500.639069,,,,501.180603,1945.806519,349.305878,531.232788,1904.394653,275.339813,510.314941,1952.751953,247.415817,491.928741,1998.456665,320.755920,516.659607,2001.529175,113.793007,,,,561.420166,2085.119141,42.925541,527.010925,1800.389771,57.203461,467.852509,1867.608765,47.161785,219.628174,630.103027,1422.602661,227.284622,637.826843,1735.280151,1120.936768,670.447510,1748.151001,1118.644775,658.568115,1448.317505,388.379028,548.295654,1200.166260,388.398315,551.148560,1529.912964,962.711853,551.613708,1536.898438,954.970642,548.961487,1223.589355,862.107239,641.755615,1206.927734,890.094360,653.655762,1220.875488,918.113098,642.543457,1236.096436,983.608459,725.000671,1182.215820,956.102844,708.410095,749.008484
6389,0,,,,667.401855,1878.288086,1642.716553,768.804016,2048.487549,1592.954712,634.038696,2020.739502,1558.537842,798.592224,1936.279297,1498.318970,636.943604,1920.037231,1502.272949,720.317871,2108.941162,1403.013672,721.108826,2146.316406,1295.202026,703.504150,1879.714722,1339.866455,707.028259,1852.076904,1276.263062,604.031555,2121.896729,1341.029663,906.076477,1982.775757,1408.621582,989.074097,1996.989014,1216.709229,1008.331055,1984.045654,1082.603027,,,,1005.820740,1916.732300,960.917725,953.856506,1879.084839,852.104736,1010.747070,1925.030151,850.479309,964.453064,1841.540161,738.562561,1014.408691,1912.110596,757.991821,502.868652,1993.072388,1407.777954,424.034180,2000.339478,1196.695679,405.542664,1983.376831,1092.671875,,,,384.028809,1933.231201,965.780579,441.836487,1876.132812,848.505310,388.246521,1923.217896,851.208801,401.372833,1840.069458,736.276428,381.077515,1915.091797,765.761353,830.437317,1874.111206,901.125244,616.119751,1856.117798,919.140198,774.328186,2116.119629,901.674805,602.065125,2098.621338,913.492920,892.563049,1990.392090,909.007141,521.480591,1953.596313,927.738220,904.986511,1978.463501,853.134888,861.522644,1943.157959,654.164673,842.618469,1940.610107,571.559753,853.593750,2024.599121,569.445374,863.446289,2031.571167,652.621155,845.872742,2009.176514,502.180115,,,,,,,854.433044,2008.133911,348.763397,838.844360,2053.956299,273.861847,820.823975,2102.956787,304.321198,799.315918,2041.078857,102.086807,,,,724.152283,2095.131104,40.708740,818.248962,1821.483032,57.430801,507.276886,1946.843140,878.119812,867.519958,1900.255371,42.417236,518.585754,1906.158203,653.690918,544.191528,1856.608398,584.892334,529.795837,1923.822632,533.944092,514.357300,1976.748901,605.042786,528.196472,1933.099731,500.607910,,,,501.182007,1945.701050,349.270355,531.205505,1903.907715,275.225800,510.308502,1952.705566,247.398849,491.903412,1998.409790,320.748383,516.705933,2001.495361,113.799103,,,,561.433411,2085.126953,42.943268,527.009399,1800.373657,57.183624,467.867859,1867.596191,47.166012,219.651428,630.086182,1422.618286,227.300598,637.823975,1735.292114,1120.935913,670.449402,1748.151611,1118.636719,658.564087,1448.316040,388.416992,548.279785,1200.166870,388.417816,551.155090,1529.934082,962.703430,551.602051,1536.943604,954.988037,548.949646,1223.616577,862.117065,641.766602,1206.932739,890.121155,653.659302,1220.866211,918.091370,642.510803,1236.171265,983.630920,725.011353,1182.253906,956.117004,708.374329,749.021057
6390,0,,,,667.480469,1878.220215,1642.693604,768.753174,2048.414307,1592.958374,633.986938,2020.650635,1558.565308,798.594727,1936.276855,1498.278931,636.959534,1919.986206,1502.296875,720.259216,2108.840576,1403.001099,721.022888,2146.242188,1295.186157,703.495117,1879.695801,1339.796875,707.072571,1852.115234,1276.214233,603.947632,2121.789062,1341.015747,906.029846,1982.756348,1408.521118,989.127991,1996.959839,1216.729614,1008.689636,1984.040771,1082.763306,,,,1006.624451,1916.728882,961.020142,955.066956,1878.816650,852.120667,1011.632812,1925.111694,850.676453,966.106567,1841.917358,738.298096,1016.573669,1913.005859,758.500732,502.803375,1992.907104,1407.834106,423.929626,2000.185303,1196.770630,405.273743,1983.269409,1092.763550,,,,383.320709,1933.295166,965.979919,441.534821,1876.323242,848.799377,387.800873,1922.993774,851.380798,400.523499,1839.518433,736.581726,380.533142,1914.675903,765.901428,830.424805,1874.072754,901.064636,616.047058,1856.018188,919.150879,774.237305,2116.025391,901.690002,601.964722,2098.474854,913.488098,892.540466,1990.359009,909.031128,521.532837,1953.839600,927.947327,904.908203,1978.321045,853.130859,861.523865,1943.104736,654.150024,842.619751,1940.512451,571.577271,853.579346,2024.553345,569.460083,863.387878,2031.499878,652.635803,845.840332,2009.069702,502.121796,,,,,,,854.517883,2008.176147,348.822784,838.842590,2053.969727,273.931213,820.800049,2102.908936,304.317322,799.308411,2041.094482,102.115791,,,,724.182861,2095.109131,40.717701,818.244812,1821.485840,57.449627,507.342682,1946.559326,877.953857,867.536377,1900.291504,42.448277,518.511841,1906.057861,653.714355,544.028442,1856.463745,584.889465,529.738220,1923.718384,533.950989,514.285828,1976.592651,605.032104,528.132751,1932.986572,500.611542,,,,501.167908,1945.628906,349.263733,531.186096,1903.839844,275.213989,510.298370,1952.656372,247.411743,491.906067,1998.334351,320.751434,516.747009,2001.460327,113.800766,,,,561.463440,2085.140137,42.985710,527.024841,1800.350952,57.122128,467.875610,1867.602051,47.153809,219.654587,630.085999,1422.617188,227.297348,637.827637,1735.291626,1120.939453,670.455322,1748.161011,1118.635498,658.567383,1448.323120,388.419739,548.279968,1200.178589,388.426666,551.155518,1529.957275,962.732483,551.583679,1536.945557,954.979248,548.977905,1223.605469,862.109985,641.745117,1206.936279,890.127869,653.686951,1220.878906,918.108643,642.500549,1236.158325,983.611084,724.994141,1182.224854,956.110474,708.372559,749.002014
