Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
12785,0,976.491028,904.295715,1728.825928,885.510132,902.152588,1732.168457,952.141602,1098.760498,1716.337036,876.318665,1080.001953,1713.905273,987.060669,992.582947,1597.269653,847.827454,991.000732,1620.280640,917.365356,1140.745361,1565.226929,929.473938,1202.736084,1459.250610,915.086670,968.984741,1424.525635,913.628906,951.560242,1353.848633,860.580383,1215.307861,1489.857788,1112.230957,1070.947632,1537.384888,1220.395752,1096.259155,1361.918213,1291.385742,1109.274780,1259.032837,,,,1340.045288,1049.374023,1111.314575,1312.381592,964.486206,993.199280,1340.137329,1028.589600,978.432861,1372.729004,934.502136,881.977051,1387.161621,994.177185,934.233337,710.921326,1075.408936,1489.698608,664.154297,1141.595947,1295.484497,634.566772,1179.850098,1171.369507,,,,579.356812,1174.689819,1034.487427,530.789551,1127.792480,912.152771,591.410095,1147.176880,874.534729,494.135895,1151.368530,790.219971,560.518738,1155.254028,815.511230,1003.019714,979.766541,1048.327148,807.308105,975.695984,1053.279419,976.782654,1195.311646,1089.705078,833.394775,1189.146118,1071.490234,1078.704712,1071.886230,1068.996094,733.421631,1083.125122,1067.838867,1107.223389,1060.900635,896.969971,1069.619873,1025.605835,779.063477,1048.666748,1004.676208,699.630859,1064.190796,1085.144897,676.644653,1079.145020,1111.165161,755.669983,1035.619751,1069.217163,523.777893,,,,1047.000000,1169.443726,361.838593,1050.747925,1118.523926,320.600647,1026.262207,1176.920898,256.868073,1010.296082,1218.404907,297.666504,988.977905,1182.650391,77.227745,,,,935.569031,1235.467285,52.177818,937.344543,988.665161,35.406475,708.133667,1020.591736,867.514282,1012.142273,1033.035034,27.903910,719.225586,941.502380,812.065308,744.587769,859.484497,789.765198,734.108154,879.067383,707.682007,717.733887,965.360291,728.693176,735.486389,853.986816,571.833740,,,,728.375610,931.354431,410.872742,747.737366,923.701355,322.632507,741.191223,983.101807,322.012939,732.573242,991.438965,407.795746,756.620850,1055.975830,159.098495,,,,808.734314,1102.214722,141.777603,779.367737,884.332581,62.502281,719.050415,940.424561,55.841034,323.516113,1596.213745,152.541046,339.231140,1418.343628,350.722809,672.323425,1433.498291,346.171448,659.435730,1611.013916,147.736511,608.956116,1122.238281,763.965271,450.207367,1116.746582,770.275085,489.440247,1338.023560,489.729950,529.503479,1337.083130,486.862793,456.331635,1317.734619,478.929230
12786,0,975.955933,894.792908,1728.999023,884.954041,892.827148,1732.101929,951.818726,1089.264893,1715.872681,876.083496,1070.560059,1713.314453,986.985779,982.793701,1597.204224,847.563782,981.389709,1619.751709,917.567932,1130.937134,1564.751709,930.068115,1192.839233,1458.866821,915.242920,959.148865,1424.109985,913.786438,941.671509,1353.371094,861.149841,1205.513550,1489.361450,1112.145386,1060.486206,1537.317627,1221.440186,1083.723022,1362.912476,1293.593140,1096.098267,1260.178833,,,,1341.999268,1033.604858,1113.587280,1314.283447,947.336304,996.736328,1342.618286,1010.889771,980.960144,1374.688232,914.635986,886.482605,1389.260986,975.116516,937.411377,711.169739,1065.875977,1489.031494,664.651245,1132.029785,1294.819702,635.112366,1170.086914,1170.440674,,,,579.751038,1164.170166,1033.738281,531.271240,1116.536377,911.649963,592.310608,1136.726318,874.185791,494.573242,1139.808716,789.629150,560.932861,1143.892944,814.805847,1003.361328,970.063232,1047.435547,807.493591,965.780884,1052.981567,977.156982,1185.518188,1089.299438,833.776978,1179.379883,1071.140259,1078.995850,1061.951904,1068.252075,733.909485,1073.406738,1067.565308,1107.658325,1052.443359,896.227661,1070.184692,1019.601929,778.273499,1048.615112,998.732117,698.396667,1064.235352,1079.448975,676.291565,1079.139526,1104.658813,755.562439,1035.697632,1065.529053,523.071045,,,,1047.021851,1167.379272,362.082825,1050.793091,1117.022217,320.505035,1026.336792,1175.611938,257.190186,1010.124939,1216.686035,298.332245,988.993408,1182.548096,77.383972,,,,935.587646,1235.442505,52.540604,937.642883,988.749634,35.664482,708.153687,1010.397766,867.794373,1012.491455,1033.114258,28.122717,719.270996,931.257324,812.430603,745.045715,849.358887,790.291260,734.395752,868.757874,708.078430,717.604980,954.822449,729.253052,735.645386,842.791565,572.616272,,,,727.968201,912.652527,407.719849,746.385071,899.576782,320.041931,740.737305,958.975159,316.064514,732.775085,972.330688,401.276245,756.266174,1022.464050,148.425766,,,,808.928284,1066.010742,127.827538,774.082275,844.498962,62.570869,715.340759,901.557251,53.077652,323.947021,1585.444336,152.683609,339.695679,1407.403320,350.666992,672.973999,1422.506958,345.962769,660.017822,1600.174194,147.709000,609.474976,1110.508667,763.458374,450.721741,1105.371948,769.879822,490.325500,1326.930542,489.697510,530.264832,1325.897705,486.732086,457.066437,1306.496460,478.775787
12787,0,975.339355,885.192566,1729.118652,884.345032,883.381226,1731.870117,951.490417,1079.646851,1715.251465,875.773499,1060.959229,1712.576172,986.773438,972.962402,1597.006958,847.344177,971.724304,1619.216797,917.771240,1121.004761,1564.167480,930.549927,1182.908569,1458.298096,915.303711,949.260315,1423.471558,913.781677,931.806885,1352.682373,861.583008,1195.637817,1488.794189,1112.349731,1050.139038,1537.117920,1222.205444,1071.520630,1363.376465,1295.452271,1082.833496,1261.196167,,,,1344.302856,1018.246643,1115.714844,1315.993042,930.406250,1000.008911,1344.968750,993.426208,983.410889,1376.549561,895.163818,890.710205,1391.314453,956.529175,940.494568,711.148254,1056.047241,1488.302979,665.049805,1122.373535,1293.972412,635.499451,1160.065063,1169.539429,,,,580.134094,1153.594360,1032.743042,531.718994,1105.486328,910.845703,592.272461,1124.897949,873.089539,494.900330,1128.300293,788.842529,561.300598,1132.489014,814.050659,1003.634460,960.309814,1046.391357,807.726562,955.751892,1052.542847,977.398560,1175.635742,1088.846069,834.019653,1169.628662,1070.774292,1079.295654,1052.160034,1067.454712,734.206604,1063.362061,1067.055420,1108.148438,1044.080566,895.421021,1070.186890,1012.977356,777.420837,1048.517212,992.700806,697.155701,1064.245728,1073.589844,675.804993,1078.940430,1098.034058,755.338989,1035.935425,1061.729370,522.524902,,,,1047.043823,1164.989990,362.311493,1050.905762,1114.964233,320.170990,1026.510254,1174.099243,257.445526,1010.122070,1214.865845,298.974426,988.999268,1182.343262,77.556053,,,,935.515259,1235.397339,52.945976,937.665955,988.713623,35.562855,708.178711,1000.845886,867.596924,1012.569763,1033.139526,28.047251,719.345215,921.400513,812.284546,745.410400,839.610474,790.060852,734.838745,859.105225,707.954834,717.565002,944.986206,729.067566,735.935547,832.359741,572.740479,,,,727.559326,894.505188,404.379211,744.881775,876.065857,317.643738,740.079407,935.189209,310.240784,732.789124,953.229614,394.593872,754.906006,988.347900,138.609802,,,,808.062256,1029.790039,114.875946,769.294617,805.296387,63.186466,711.008057,862.814636,51.084515,324.594391,1574.689819,152.738571,340.571625,1396.392456,350.476959,673.634949,1411.431763,345.673157,660.720459,1589.250000,147.458389,609.802673,1099.088135,762.941162,451.092041,1093.885620,769.447632,490.945221,1315.753662,489.397797,531.120667,1314.874023,486.535370,457.782257,1295.316162,478.494110
12788,0,974.686951,875.526733,1729.047241,883.885864,874.036865,1731.639771,951.090637,1070.031128,1714.575562,875.277771,1051.405640,1711.632446,986.559265,962.955200,1596.700562,847.065613,961.936340,1618.533203,917.863403,1111.017212,1563.474731,930.913025,1172.843750,1457.684204,915.273926,939.327820,1422.733398,913.752197,921.870117,1351.948486,861.927185,1185.703003,1488.070435,1112.194702,1039.655518,1536.570312,1223.265137,1059.515869,1363.759521,1297.428223,1069.640381,1262.008301,,,,1345.887207,1002.703308,1117.534912,1317.879395,913.890564,1003.069763,1347.054565,976.472473,985.616333,1378.236084,876.155884,894.635071,1393.239380,938.268188,943.393555,711.421997,1046.537598,1487.372925,665.368713,1112.509033,1293.038086,635.771606,1149.950928,1168.470825,,,,580.436768,1142.991577,1031.717651,532.096069,1094.440674,910.089783,592.343689,1113.433105,871.905029,495.188202,1116.784790,788.050293,561.568787,1121.073853,813.150208,1003.849365,950.572510,1045.219238,807.884644,945.753418,1052.011108,977.562012,1165.699219,1088.359619,834.224121,1159.770508,1070.311279,1079.497437,1042.385986,1066.531006,734.517883,1053.441040,1066.541626,1108.363647,1035.359619,894.573425,1069.968994,1005.820007,776.218262,1048.276245,986.410095,695.948669,1064.201538,1067.614014,675.295898,1078.848267,1091.315063,755.004211,1036.101685,1057.605469,521.809814,,,,1047.102295,1162.230957,362.429016,1050.894775,1112.572754,319.900879,1026.373291,1172.280640,257.725891,1010.089294,1212.608398,299.514404,988.927917,1182.051758,77.809105,,,,935.451172,1235.313110,53.343765,937.595459,988.625305,35.475067,708.075562,991.224121,867.256531,1012.613403,1033.150879,27.989384,719.441040,911.942261,811.598877,745.834351,830.385010,789.185791,735.366699,850.046021,707.122253,717.890015,936.473206,728.253906,736.280518,822.633301,572.268677,,,,727.073914,876.864014,400.971008,743.170471,853.052795,315.426239,739.107239,911.725525,304.549438,733.641724,934.883789,387.632202,753.103882,953.859558,129.429764,,,,806.723572,993.068237,102.678040,763.001770,766.166504,64.952339,706.284790,824.131287,49.963795,325.107941,1563.916626,152.353989,340.729156,1385.672485,350.458771,674.357239,1400.283081,345.278015,661.695801,1578.431519,147.372467,610.307922,1087.267944,762.196838,451.251099,1082.070557,768.799011,491.748962,1304.705811,489.015076,531.684875,1303.678955,486.044952,458.521820,1284.212524,478.234528
12789,0,973.897400,865.651245,1728.729980,882.905334,864.223572,1731.110229,950.705322,1060.183105,1713.713135,874.800842,1041.744507,1710.720093,986.296509,952.828491,1596.233398,846.696350,952.083496,1617.704956,917.859863,1100.927002,1562.663696,931.206970,1162.742188,1456.970703,915.104980,929.336548,1421.900635,913.667908,911.846802,1351.067993,862.119324,1175.682251,1487.245117,1112.042603,1029.114624,1536.009766,1224.445435,1047.717773,1363.988647,1299.139648,1056.390381,1262.673096,,,,1347.594971,987.395081,1119.134277,1318.762817,897.324829,1005.679504,1348.968628,959.599304,987.590637,1379.733521,857.652832,898.224670,1394.961426,920.411316,946.099243,711.272583,1036.505859,1486.373169,665.586914,1102.497559,1291.931519,635.970154,1139.802734,1167.381470,,,,580.719238,1132.339478,1030.597412,532.272461,1083.274414,909.095154,592.819519,1102.394897,871.147095,495.365753,1105.412476,787.123047,561.799194,1109.600098,812.230591,1003.893250,940.806152,1043.873169,807.988525,935.578003,1051.320312,977.592224,1155.537598,1087.840576,834.329956,1149.777588,1069.885986,1079.666260,1032.637207,1065.522461,734.734619,1043.442505,1065.880981,1108.460938,1026.890625,893.533325,1069.762695,998.746399,775.054565,1048.429321,980.419556,694.628967,1064.043701,1061.522949,674.665771,1078.628540,1084.404419,754.585876,1036.159912,1053.204224,521.051392,,,,1047.084473,1159.329712,362.528381,1050.764771,1109.986328,319.601501,1026.311646,1170.158813,257.851624,1010.075195,1210.308594,300.125305,988.792725,1181.752197,78.034073,,,,935.359192,1235.200317,53.781242,937.366577,988.517151,35.148895,707.964172,981.710510,866.712524,1012.526062,1033.093994,27.748369,719.557434,902.930237,810.397461,746.235291,821.512939,787.601929,735.999451,841.584839,705.715637,718.110535,927.412659,727.383972,736.661865,813.725830,571.188354,,,,726.278687,859.483093,397.255585,741.489197,830.490479,313.347839,738.092468,888.398804,298.937042,733.844727,916.555603,380.462585,751.110840,919.214600,121.226707,,,,805.328491,956.532532,91.810715,758.444702,727.554565,67.605942,701.587646,785.703735,50.143814,325.646515,1553.045532,152.148361,341.220551,1374.587158,350.068970,674.909912,1389.171753,345.123596,661.955322,1567.517822,147.369675,610.441895,1075.530396,761.489319,451.583771,1070.996094,768.191345,492.204254,1293.469116,488.578217,532.178894,1292.550659,485.693848,459.015594,1273.056641,477.768188
12790,0,973.116089,855.835999,1728.426636,882.074829,854.482544,1730.560425,950.257019,1050.361206,1712.774536,874.404053,1031.962891,1709.648560,985.906250,942.618042,1595.640381,846.231018,942.237183,1616.831055,917.696716,1090.711670,1561.786499,931.354065,1152.551392,1456.135376,914.955994,919.210205,1420.926514,913.502563,901.714111,1350.125244,862.158752,1165.535278,1486.344604,1111.882812,1018.596863,1535.333008,1225.003174,1035.480957,1363.999023,1300.461670,1043.078857,1263.168213,,,,1349.297607,972.419800,1120.661133,1320.305298,881.355286,1008.229004,1350.668579,942.961609,989.340759,1381.051514,839.603760,901.469177,1396.557739,902.895874,948.591370,711.387939,1026.729614,1485.288452,665.699585,1092.321533,1290.825195,636.114441,1129.541260,1166.180542,,,,580.866150,1121.564331,1029.400391,532.456726,1072.111328,908.104858,592.760437,1090.658813,869.994263,495.453278,1093.999878,786.100403,561.940125,1098.148682,811.177124,1004.238037,931.266724,1042.728271,808.064697,925.341858,1050.490234,977.388062,1145.438477,1087.184204,834.354797,1139.625488,1069.303711,1079.677368,1022.796631,1064.383179,734.854004,1033.226807,1065.134277,1108.380615,1018.414490,892.391174,1069.413696,991.664001,773.835083,1047.649780,973.663818,693.243347,1063.864014,1055.168213,673.961426,1078.451416,1077.412109,754.087341,1035.929932,1048.710449,520.281189,,,,1046.917236,1156.284424,362.661377,1050.698486,1107.437012,319.209229,1026.212524,1168.213379,258.123657,1009.881592,1207.872803,300.721588,988.620972,1181.435913,78.335442,,,,935.149048,1235.033691,54.329247,937.399902,988.418945,35.118191,707.714966,972.427673,865.805969,1012.543213,1033.088135,27.729677,720.055908,894.458801,808.605286,746.638672,812.979248,785.369873,736.629272,833.675232,703.638428,718.685547,919.783264,725.727966,737.117493,805.371033,569.476318,,,,725.557129,842.565918,393.721649,739.863586,808.220398,311.608307,736.951660,865.204773,293.660950,733.417175,898.540344,373.505280,749.116272,884.354736,114.041542,,,,803.254822,919.412964,81.879517,753.535034,689.668762,71.567818,697.276001,747.312317,51.850872,326.122864,1542.226807,152.086578,342.278778,1363.150391,349.115356,675.289001,1378.337769,344.989807,662.411560,1556.962891,147.553360,610.424377,1064.283325,760.976501,451.579926,1059.247803,767.350220,492.489105,1281.992065,488.076416,532.605164,1281.095581,485.227905,459.337769,1261.520996,477.037598
12791,0,972.279846,845.880859,1727.913818,881.134888,844.572876,1729.934204,949.745300,1040.299194,1711.659912,873.904297,1022.117004,1708.401855,985.447754,932.296204,1594.912109,845.695190,932.273743,1615.900513,917.453796,1080.437012,1560.760254,931.292175,1142.308960,1455.234741,914.802307,908.974670,1419.844482,913.363159,891.513245,1348.959595,862.174622,1155.205078,1485.383057,1111.586304,1008.041870,1534.497559,1226.045166,1023.689514,1364.037476,1301.917969,1029.931396,1263.464722,,,,1350.326294,957.287903,1121.830444,1320.870361,865.398743,1010.173828,1352.200928,926.658325,990.906189,1382.046387,821.873535,904.238770,1397.980225,885.762390,950.808350,711.116943,1016.338257,1484.134644,665.669128,1081.920532,1289.628052,636.156067,1119.189331,1164.924805,,,,580.920654,1110.735840,1028.158691,532.711060,1060.976440,907.030640,592.824585,1079.258667,868.854614,495.456909,1082.366455,785.078552,561.978943,1086.654297,810.148132,1004.451965,921.442261,1041.314331,808.223328,914.968018,1049.553833,977.200745,1135.327515,1086.411133,834.244080,1129.385010,1068.694092,1079.763428,1013.081055,1063.226685,734.979492,1022.783386,1064.290649,1108.050293,1009.970642,891.235046,1069.082642,984.258789,772.579407,1047.087524,967.061401,691.853699,1063.699951,1048.555176,673.214355,1078.109985,1070.018311,753.534424,1035.626709,1043.896118,519.314148,,,,1046.693237,1153.181763,362.791473,1050.302124,1104.674438,318.831329,1026.040405,1166.200806,258.433350,1009.552734,1205.313232,301.403168,988.399292,1181.179443,78.654541,,,,934.930969,1234.888306,54.942158,937.511169,988.461670,35.304520,707.409668,963.137878,864.564148,1012.621277,1033.130737,27.686213,719.887207,885.481384,806.595093,747.214172,805.082031,782.300598,737.047424,826.306213,700.705200,719.177002,912.063293,723.840088,737.557922,797.673523,567.218018,,,,724.820496,825.728760,390.237946,738.428650,786.174194,310.309601,735.543213,842.101257,288.825989,732.743713,880.293945,366.543518,747.154297,849.229797,108.202782,,,,800.812195,882.888550,73.676178,749.695068,652.535950,76.732857,693.568970,709.758728,54.379864,326.529633,1531.340454,151.830811,342.281677,1351.670898,348.719666,675.567078,1367.403931,344.771393,662.741882,1546.402466,147.655151,610.579834,1052.758179,760.120239,451.556641,1047.587646,766.415161,492.656525,1270.423828,487.386078,532.881165,1269.695435,484.697540,459.536072,1249.980591,476.458862
12792,0,971.324707,835.834106,1727.314575,880.414795,834.940918,1729.198242,949.249756,1030.299072,1710.478149,873.351685,1012.184631,1707.167969,984.901123,921.960754,1594.058960,845.175842,922.145569,1614.767456,917.135376,1070.014526,1559.666870,931.097473,1131.893311,1454.256592,914.641602,898.640869,1418.629395,913.214844,881.196106,1347.712158,861.996155,1144.778809,1484.375244,1111.217773,997.471741,1533.529419,1226.162842,1011.469238,1363.691895,1302.989380,1016.753296,1263.646729,,,,1351.447510,942.497192,1122.862427,1321.981079,849.992798,1012.062073,1353.540771,910.675659,992.230347,1382.935913,804.777832,906.778503,1399.231323,868.939331,952.807373,711.135559,1006.141296,1482.809448,665.596069,1071.586914,1288.353516,636.124634,1108.928833,1163.570068,,,,580.862000,1099.853516,1026.865845,532.669922,1049.436279,905.884827,593.084656,1068.465332,867.632935,495.504089,1070.686035,783.939575,561.943909,1075.073486,808.878052,1004.491089,911.500000,1039.756836,808.336365,904.411499,1048.416382,976.894409,1125.258423,1085.492920,834.040833,1119.011963,1067.952759,1079.751953,1003.219116,1061.927734,735.041748,1012.224304,1063.327148,1107.535889,1001.433716,890.025696,1068.091187,976.333374,771.147278,1046.834717,960.598022,690.468140,1063.397095,1041.879761,672.437134,1077.883179,1062.622192,752.909729,1035.454224,1039.123657,518.482483,,,,1046.416626,1149.972900,362.997681,1049.877319,1102.159058,318.498108,1025.812256,1164.055786,258.752594,1009.269348,1202.739624,302.157074,988.214233,1180.835571,79.101555,,,,934.761230,1234.685059,55.638573,937.478516,988.385498,35.214371,706.991150,953.972107,862.930054,1012.606628,1033.175293,27.674397,720.064148,876.845032,804.525940,747.476929,796.860168,779.078796,737.607056,819.513916,697.525330,719.690552,904.841797,721.622192,738.096069,790.550964,564.615173,,,,723.901001,808.839539,386.894775,737.420044,764.476196,309.231354,734.148560,819.071899,284.738861,731.367493,861.902222,359.829529,745.006104,815.411377,103.830940,,,,798.627258,846.636536,66.922188,746.559753,616.389893,83.223412,690.729797,672.862610,58.463726,326.915344,1520.453369,151.410065,342.657104,1340.300293,347.988403,675.904846,1356.355225,344.438843,663.120361,1535.681030,147.645660,610.620483,1040.979248,759.245911,451.675323,1035.906006,765.350769,493.007812,1259.113159,486.612427,533.314148,1258.406860,484.057190,459.873566,1238.701416,475.549072
12793,0,969.896606,824.991699,1726.523193,879.461609,824.841370,1728.285767,948.663513,1020.089600,1709.155029,872.784973,1002.056946,1705.803955,984.342712,911.454895,1593.070801,844.566345,911.972229,1613.563110,916.754761,1059.479370,1558.500488,930.796814,1121.403442,1453.167969,914.463989,888.214294,1417.272705,913.062256,870.832397,1346.215332,861.634399,1134.213379,1483.250000,1110.813965,986.901794,1532.450684,1226.544312,999.455566,1363.308228,1303.891968,1003.663330,1263.641235,,,,1352.352905,927.920959,1123.696533,1322.202271,834.636047,1013.427368,1354.831421,895.009277,993.396729,1383.635864,788.220093,909.004883,1400.221680,852.512878,954.500793,710.836609,995.508789,1481.384033,665.368469,1061.078369,1287.031982,635.911011,1098.490234,1162.237427,,,,580.767944,1088.895630,1025.408936,532.777588,1037.877686,904.612427,593.038879,1057.010498,866.322693,495.534119,1058.943726,782.696106,561.901611,1063.389526,807.602478,1004.555481,901.680420,1038.144409,808.440002,893.646484,1047.155884,976.446411,1115.021484,1084.280029,833.684448,1108.517334,1067.019287,1079.560425,993.890381,1060.700439,735.049194,1001.533020,1062.098389,1106.962646,992.757812,888.819397,1068.067017,969.197754,770.150452,1046.066040,953.708801,689.104309,1063.166626,1035.035034,671.647766,1077.662842,1055.060791,752.308899,1035.192627,1034.027710,517.503662,,,,1046.308716,1146.682739,363.217041,1049.709229,1099.265137,318.209167,1025.673584,1161.817871,259.106628,1009.032104,1199.989868,302.990570,988.077209,1180.493286,79.567970,,,,934.594910,1234.471436,56.395641,937.404114,988.297363,35.121056,706.532166,944.742432,860.833618,1012.807495,1033.483154,28.031305,720.539734,869.433655,801.295776,747.735840,788.986755,775.284973,737.349976,812.738953,693.774963,719.998352,897.723328,719.202148,738.404358,783.090759,561.437561,,,,722.797241,791.950134,383.798096,737.353149,743.315979,309.151001,733.967590,796.089172,281.343903,729.329041,843.470032,353.674103,743.330017,782.069031,100.644745,,,,796.652771,811.458313,61.722282,745.244812,582.148987,91.158806,689.046936,637.140137,63.899017,327.638916,1509.391846,151.087509,342.842041,1329.171509,347.349823,676.274231,1345.186890,344.069153,663.612793,1525.038818,147.728409,610.543640,1029.156738,758.226868,451.741974,1024.212402,764.205322,493.228302,1247.947876,485.642273,533.489929,1247.166138,483.238800,460.164398,1227.436646,474.580780
