Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
17891,0,519.361145,-263.280609,1704.271973,609.703735,-263.922211,1706.752930,538.559509,-459.695496,1713.779419,614.786255,-443.043274,1708.561157,504.389954,-365.727142,1583.783447,643.738525,-366.040863,1605.506836,567.982727,-521.594971,1564.094849,551.438538,-597.098450,1447.034302,563.846741,-362.919220,1424.093140,562.459106,-348.160370,1351.340698,626.684937,-607.692749,1466.362183,367.143036,-451.913300,1531.178711,288.991943,-514.413635,1340.818726,239.221222,-557.541443,1232.839722,,,,212.973602,-551.195129,1068.014771,256.731842,-508.131927,932.022705,232.134125,-574.810181,938.954712,214.530899,-529.498718,810.122803,193.165771,-563.545898,878.764771,772.751526,-462.637146,1475.304199,804.869568,-527.573364,1276.697266,822.859375,-569.102661,1151.698608,,,,864.452759,-573.860779,1010.680664,898.499817,-536.295715,879.868103,838.921631,-566.705261,848.957642,933.807251,-573.246216,763.643555,868.844910,-577.174438,788.789062,466.792786,-383.511230,1045.964111,662.326721,-380.724945,1049.224121,484.081940,-597.507629,1081.336426,628.650208,-597.400879,1077.876343,386.609802,-470.489960,1067.229858,732.781982,-493.368561,1068.933105,368.324280,-422.270935,909.496521,390.421844,-340.073059,808.472229,408.161499,-288.501251,743.950378,390.933411,-352.035736,691.165344,378.854919,-407.797272,753.499695,416.650421,-281.570770,555.863770,,,,415.867676,-395.658447,403.008026,401.302551,-351.191925,357.760559,432.294861,-410.605011,297.997437,455.149658,-445.365845,341.201324,457.445160,-427.344604,117.233696,,,,522.661316,-478.874268,78.789566,482.280914,-242.593002,64.389954,751.208130,-506.880524,850.465881,423.116089,-294.555328,50.078640,,,,695.179810,-412.395813,716.707458,702.447632,-475.464325,657.384277,724.108887,-533.974182,721.803345,686.463013,-515.334167,522.988403,,,,687.964783,-560.818909,348.345062,659.449097,-532.232300,266.995575,668.472412,-588.927124,251.662521,687.544678,-618.684204,331.194672,637.020874,-622.317383,77.577538,,,,586.655518,-667.404846,47.211601,625.034729,-428.204224,35.145374,689.980103,-484.975067,30.630301,,,,726.219055,-851.044861,331.382812,1059.111572,-874.750183,335.766937,1053.356201,-1064.651733,147.362930,983.270020,-544.154968,740.152283,824.333069,-538.426697,737.110474,920.425476,-772.381531,469.370331,955.226013,-756.235657,457.207306,879.932495,-766.371338,466.126312
17892,0,518.918030,-252.867218,1703.662720,609.350159,-253.680374,1706.293701,537.823303,-449.370667,1712.390137,614.013672,-432.724884,1707.383789,503.945465,-354.968506,1582.728271,643.326050,-355.540192,1604.668945,567.498901,-510.653137,1562.834717,551.291260,-586.071838,1445.796021,564.045349,-352.091461,1422.909424,563.104309,-336.935822,1350.109985,626.413086,-596.941284,1465.441895,366.834290,-440.760864,1529.253906,289.846954,-504.962433,1338.940063,240.926773,-549.218323,1231.010010,,,,215.506516,-544.138184,1065.951904,259.037659,-502.352905,929.831177,234.893356,-569.098083,937.183350,217.800644,-525.427734,807.702271,196.016830,-558.778442,876.815430,772.627441,-451.994293,1474.695557,804.573547,-517.503174,1276.060181,822.730896,-558.696777,1150.818848,,,,864.459534,-563.028442,1009.973755,898.622681,-524.974182,879.557739,838.825256,-556.266052,848.369568,934.131470,-561.241455,763.537842,868.342590,-566.340820,789.137512,467.513214,-372.593109,1044.835693,663.185486,-370.280243,1047.602173,484.457275,-586.560303,1080.324097,628.944641,-586.686951,1076.671143,387.238190,-459.691010,1066.236694,733.273560,-483.136902,1067.649902,368.417511,-411.207275,908.895508,390.916626,-329.490753,807.484314,408.298065,-277.491791,743.244873,392.017090,-341.244904,690.406006,380.195435,-397.031189,752.630066,417.692719,-269.264038,556.048889,,,,416.407532,-375.170898,397.617889,401.425201,-328.171417,355.144379,432.479095,-383.722504,291.936371,455.709900,-420.960297,332.943634,456.786255,-389.505157,110.121994,,,,522.051575,-438.025665,68.361687,481.530334,-201.394043,68.251938,751.811401,-500.091736,849.763245,422.401611,-252.635147,50.853367,,,,695.343079,-406.766541,714.863037,701.320618,-466.028046,658.503662,724.376038,-528.477966,721.777222,686.815979,-512.804688,522.619629,,,,688.816650,-559.898865,348.333862,659.784668,-531.820923,267.158569,668.481445,-588.380188,251.818359,687.591614,-617.500305,331.460052,636.163513,-622.768677,78.080406,,,,586.630737,-665.329224,45.659325,625.199341,-428.208282,35.136509,690.115845,-485.117950,30.510681,,,,726.688354,-839.227417,331.237579,1059.571289,-862.895630,335.729218,1054.005615,-1052.981201,147.525162,983.422791,-531.903625,739.799744,824.387085,-525.838867,736.669495,920.713684,-760.351440,469.267700,955.559204,-744.100525,457.197510,880.240112,-754.400391,466.084167
17893,0,518.468323,-242.363098,1702.861572,608.652588,-243.390747,1705.713135,536.961060,-438.960693,1710.771484,613.250183,-422.526764,1705.951538,503.578369,-343.988159,1581.401611,642.762451,-344.895660,1603.617676,566.930481,-499.768860,1561.470581,551.006165,-575.227966,1444.443115,564.083557,-341.210022,1421.574097,563.230896,-326.401978,1348.797852,626.052185,-586.171082,1464.364014,366.184814,-429.712128,1527.156128,290.652679,-495.380859,1336.869141,242.576218,-540.736816,1229.015503,,,,217.670914,-537.281006,1063.787842,260.634857,-496.690826,927.347595,237.615585,-563.074646,935.076538,220.286835,-520.515198,805.582764,198.870392,-553.863281,874.682678,772.503418,-441.403931,1473.959473,804.407593,-507.165314,1275.305664,822.606506,-548.517090,1150.234985,,,,864.377380,-552.102844,1009.109863,898.763916,-513.121155,878.792236,839.177673,-543.199036,847.392395,934.229004,-548.746338,762.361816,868.569153,-554.142395,788.303040,468.262390,-361.515869,1043.468628,663.833435,-359.807129,1045.892822,484.880402,-575.574524,1079.131470,629.271973,-575.932556,1075.325562,387.922394,-448.275909,1065.253418,733.794800,-472.855743,1066.183228,368.446869,-400.269165,907.809692,391.483063,-319.317139,806.065796,408.635254,-266.889557,741.931274,393.446411,-330.967590,689.105042,381.468048,-386.821228,751.523071,418.774689,-257.501678,555.729126,,,,417.032745,-354.925934,392.033936,402.195679,-305.193054,352.649933,432.660156,-356.868896,286.231995,456.123474,-396.506805,324.961426,456.286316,-351.365479,103.963333,,,,520.823303,-398.170624,59.426929,481.252167,-160.497482,73.012466,752.091858,-492.764862,849.016907,421.914093,-211.054169,52.827835,,,,695.457214,-401.346802,713.034546,703.029541,-465.867737,655.564636,724.698303,-522.686584,721.539551,687.181702,-510.073669,522.239075,,,,688.496033,-558.150330,348.306519,660.088318,-530.767944,267.002625,668.846619,-587.703552,251.616928,687.727905,-616.139221,331.781342,636.674561,-622.501587,77.926750,,,,586.325134,-667.370605,47.624737,624.742126,-429.006226,34.862160,690.291199,-485.217407,30.442606,,,,727.202637,-827.524536,330.953644,1060.115845,-850.979553,335.595154,1054.745483,-1041.146729,147.565536,983.730286,-519.546143,739.275940,824.533264,-513.189148,735.937195,921.181396,-748.469543,469.058594,956.043335,-731.871460,456.755707,880.681580,-742.432007,465.745789
17894,0,517.803589,-232.021515,1702.039673,607.143433,-232.590012,1704.794678,536.064575,-428.670532,1708.951416,612.330872,-412.243378,1704.301147,502.973969,-333.194580,1580.035767,642.103149,-334.239563,1602.405762,566.242493,-488.816864,1559.942383,550.570862,-564.241028,1442.939087,564.170410,-330.287628,1419.960815,563.753601,-315.124359,1347.120728,625.603210,-575.357849,1463.139160,365.815857,-418.638367,1524.884155,291.266541,-485.572601,1334.507446,244.012543,-532.084167,1226.588989,,,,219.395477,-530.750671,1061.637695,262.840546,-490.428040,924.820923,240.269989,-557.081909,933.057922,222.736191,-515.475464,803.000244,201.649506,-548.646301,872.458313,772.220337,-430.899017,1473.250488,804.000061,-496.004700,1274.036987,822.336060,-537.883423,1149.215332,,,,864.255310,-541.021912,1008.039856,898.941528,-501.452789,878.128296,839.112427,-532.365051,846.461853,934.586975,-536.647278,761.577759,869.085876,-541.777893,786.921875,468.988464,-350.296783,1042.035156,664.610352,-349.272034,1044.018921,485.233551,-564.508911,1077.779053,629.486450,-565.153748,1073.761841,388.387054,-436.891754,1063.263550,734.268372,-462.682556,1064.640503,368.374573,-389.409698,906.248108,391.952576,-309.043091,804.289612,408.830231,-256.813660,740.027954,395.485504,-321.875641,687.249573,383.248932,-376.968018,749.965698,420.012665,-246.201889,554.899231,,,,417.257111,-334.404266,386.890900,402.400055,-282.715668,350.442505,432.643616,-330.264862,280.977875,456.160736,-372.198395,317.193573,455.668213,-313.662903,99.086052,,,,520.033447,-357.412872,51.456726,481.734314,-121.175438,79.073471,752.406433,-485.431976,848.269287,422.416809,-169.869812,55.892021,,,,695.526611,-395.425110,711.249634,703.569336,-460.287781,654.305481,725.029053,-516.588806,721.225708,687.444031,-506.773529,521.739258,,,,689.066772,-556.686218,347.932770,659.903625,-530.559326,266.679443,669.279053,-586.023743,251.748688,687.880859,-614.435425,332.054779,637.074158,-622.133728,77.961601,,,,586.180298,-667.405334,47.969227,624.877869,-429.046387,34.808464,690.546509,-485.443970,30.541224,,,,727.752319,-816.175903,330.924194,1060.586060,-838.732239,335.200348,1055.476929,-1029.205322,147.420853,984.026001,-507.070251,738.639282,824.943359,-501.402924,735.641541,921.674316,-736.553650,468.770142,956.488586,-720.081970,456.448883,881.156921,-730.728760,465.536377
17895,0,517.187561,-221.503311,1700.982056,607.593628,-222.868164,1704.071533,535.039734,-418.235504,1706.923462,611.228088,-401.673218,1702.225952,502.373505,-322.143494,1578.391602,641.065186,-323.354767,1600.867920,565.430176,-477.796204,1558.266602,550.094482,-553.160461,1441.201050,564.085083,-319.305298,1418.171143,563.974854,-304.213989,1345.628540,625.019897,-563.872498,1461.429443,365.187927,-407.357513,1522.255493,291.682678,-475.625397,1332.014404,245.393860,-523.397644,1224.209717,,,,221.356186,-523.464172,1059.135742,264.514679,-484.005432,922.169983,242.783829,-550.922119,930.854492,225.546432,-510.619049,800.545532,204.296005,-543.353333,870.044800,771.904724,-419.937958,1472.160522,803.977417,-485.815308,1273.215820,822.154236,-527.177734,1148.086304,,,,864.220947,-529.760254,1006.875305,899.046570,-489.529297,877.211670,839.270813,-520.265198,845.278381,935.043945,-524.543945,761.069885,869.392700,-529.249451,786.031250,469.584076,-339.077454,1040.475952,665.309143,-338.927704,1042.019531,485.551910,-553.335449,1076.271484,629.716431,-554.308167,1072.057129,388.793884,-425.582581,1061.978149,734.805115,-452.503845,1062.946411,368.262268,-378.568878,904.304077,392.451294,-299.018982,802.117615,409.257263,-247.105179,737.520020,396.680908,-312.520721,685.204163,384.650970,-367.460999,748.223511,421.228699,-235.377777,553.498047,,,,417.299805,-314.225189,381.655884,403.167480,-260.012878,348.310883,432.558624,-303.955994,276.257843,455.816193,-348.095398,309.813477,455.509186,-276.267334,95.033745,,,,519.548523,-317.663971,45.015301,482.679321,-82.870743,85.996506,752.739136,-477.793396,847.369446,423.220306,-130.096802,59.839737,,,,695.495178,-389.012482,709.505371,703.814758,-453.870941,653.541382,725.325012,-510.150299,720.710510,687.928284,-502.880035,521.010986,,,,689.414795,-554.191895,347.818878,660.164307,-529.155151,266.290100,669.499329,-585.554871,251.790131,688.091614,-612.468872,332.403198,637.164307,-621.981873,78.153671,,,,586.062378,-667.374023,48.267815,625.040100,-429.046204,34.824612,690.720703,-485.538879,30.390079,,,,728.249878,-804.718506,330.858826,1061.196533,-826.584961,334.864777,1056.324829,-1017.404663,147.418732,984.373474,-494.608704,737.872986,825.208984,-488.790649,734.863831,922.158997,-724.564087,468.250061,956.891113,-708.004211,456.001404,881.667542,-718.857178,465.082703
17896,0,516.453735,-210.963058,1699.920776,606.711060,-212.479126,1703.092651,533.902832,-407.769409,1704.665405,610.248535,-391.574463,1700.372192,501.492035,-311.131927,1576.733398,640.192627,-312.487244,1599.300537,564.555420,-466.715332,1556.462402,549.544861,-542.011963,1439.412476,564.009033,-308.175476,1416.205688,563.814209,-293.516479,1343.967285,624.436401,-552.797791,1459.986816,364.468628,-395.981750,1519.501099,292.271271,-465.577728,1329.054443,246.748611,-514.446411,1221.402222,,,,223.353226,-515.711365,1056.335205,266.425720,-477.474731,919.053223,245.173431,-544.545532,928.513672,228.060425,-505.237823,797.586121,206.790421,-537.877258,867.551331,771.565369,-408.991272,1471.150024,803.738403,-474.906281,1272.108032,821.951172,-516.164368,1146.892334,,,,864.175659,-518.202087,1005.732178,899.181946,-477.675079,876.244141,839.385010,-508.222992,844.046021,935.150696,-512.075806,759.695801,869.585083,-517.110291,784.970520,470.275848,-327.529846,1038.866699,666.110962,-328.477844,1039.970459,485.831360,-541.929016,1074.553589,629.908630,-543.450684,1070.190674,389.268463,-414.124634,1060.523560,735.317505,-442.135864,1061.117432,368.220184,-367.612976,902.110779,393.055725,-289.100677,799.551086,409.875000,-237.635056,734.560730,397.533081,-303.462402,682.784180,385.768372,-357.941040,746.121216,422.468445,-224.829468,551.649658,,,,417.048004,-294.325378,376.680450,403.535553,-238.092590,346.565247,432.542328,-278.198395,271.824188,455.290985,-324.326050,302.911499,455.686890,-239.777832,92.204369,,,,519.137878,-278.697174,40.155849,483.771759,-46.247959,93.488914,752.944214,-470.768250,846.242798,424.210571,-91.316010,65.302917,,,,695.700867,-382.411255,707.727356,704.048279,-447.746216,652.424438,725.655945,-503.380585,720.023010,688.190552,-498.812622,520.506836,,,,689.669250,-551.599792,347.611328,660.356567,-527.275269,265.916748,669.917236,-583.082397,252.052002,688.285278,-610.044250,332.685211,637.219604,-621.898743,78.400185,,,,585.999268,-667.326416,48.642120,625.159973,-429.109161,34.780041,690.693909,-485.653931,30.485796,,,,728.697937,-793.143188,330.646027,1061.732056,-814.454407,334.510345,1057.092285,-1005.560974,147.383926,984.832031,-482.850006,737.225403,825.797302,-477.078278,734.179565,922.519226,-712.401794,467.747498,957.157654,-695.613220,455.139191,881.977600,-706.623474,464.565948
17897,0,515.399292,-200.490280,1698.661011,605.810120,-202.093460,1701.944702,532.665771,-396.785431,1702.103638,609.020874,-381.138977,1698.199707,500.745544,-299.795532,1574.781006,639.235413,-301.590637,1597.626953,563.594543,-455.529663,1554.547241,548.906433,-530.964539,1437.645508,563.772156,-297.083435,1414.154785,564.212402,-282.180542,1341.510498,623.863586,-541.644653,1458.562866,363.654541,-384.546967,1516.573486,292.601196,-455.427856,1326.210938,247.784912,-505.261841,1218.713745,,,,224.801620,-508.330597,1053.642700,267.967285,-470.773682,916.015015,247.403244,-537.924316,926.102051,230.727844,-500.272583,794.347412,209.292618,-531.917236,864.853943,771.096313,-397.814972,1470.130249,803.535522,-463.785217,1270.963013,821.817078,-504.950104,1145.657837,,,,864.122681,-506.737579,1004.421265,899.191895,-465.683899,875.173950,839.428650,-496.153503,842.713867,935.471069,-500.315735,758.816345,869.802673,-505.095062,783.946838,470.579132,-316.391022,1037.200439,666.862671,-317.924988,1037.887695,486.018250,-530.453064,1072.748169,629.925659,-532.649780,1068.219727,389.740601,-402.338562,1058.323975,735.734253,-431.779572,1059.205444,368.276703,-356.508698,899.784546,393.766571,-279.123291,796.576965,410.493378,-228.329590,731.146118,397.942932,-294.921875,679.670959,386.237457,-348.448761,743.750366,423.716644,-214.511383,549.441895,,,,416.944794,-274.769440,372.116058,403.976715,-216.837341,345.131134,432.588440,-252.839447,268.477783,454.977783,-300.960785,296.812378,455.735168,-204.502594,90.818626,,,,519.409363,-240.909470,36.809704,485.349030,-11.010814,102.014740,753.362305,-461.628876,845.138245,425.857483,-54.293613,71.174568,,,,696.027161,-375.379456,705.857361,704.327576,-441.253571,651.172302,725.866699,-496.215546,719.307190,688.474854,-493.984802,519.723145,,,,689.998108,-548.734558,347.412994,660.667236,-525.176392,265.459686,670.173462,-581.242798,252.227722,688.480530,-607.356262,333.002319,637.267944,-621.800049,78.706581,,,,585.958191,-667.268066,49.119743,624.958801,-429.420624,34.643890,690.943481,-485.746246,30.368696,,,,729.183533,-781.385498,330.215454,1062.080811,-802.130554,333.981079,1057.679443,-993.794800,147.348541,984.900452,-470.184753,736.314697,825.774475,-464.879822,733.379578,922.849792,-700.126587,467.118195,957.519897,-683.391113,454.623108,882.326477,-694.486389,463.966064
17898,0,514.094788,-190.273941,1697.431641,604.786743,-191.753036,1700.771362,531.332031,-386.776489,1699.855835,607.970459,-370.096893,1695.795532,499.695343,-288.541168,1572.830688,638.174683,-290.702148,1595.861938,562.599121,-444.274994,1552.599609,548.354004,-519.685913,1435.716187,563.434998,-285.640350,1412.333862,564.187195,-271.206665,1339.406860,623.268738,-530.407104,1457.075195,362.863251,-372.961151,1513.506714,292.840240,-445.191711,1323.341064,248.710495,-495.880249,1215.956055,,,,226.113876,-500.624969,1051.012939,269.740112,-463.786041,913.187073,249.427200,-531.083374,923.609070,232.860077,-494.174103,791.485168,211.568115,-525.924011,862.255371,770.536743,-386.336670,1468.893433,803.267151,-452.406494,1269.810181,821.727051,-493.539764,1144.486572,,,,864.169861,-495.048615,1003.186951,899.230957,-453.671143,874.058350,839.564636,-483.559418,841.424133,935.538269,-487.958374,757.663879,869.905029,-493.031128,782.829346,471.669647,-304.438019,1035.322632,667.558899,-307.032349,1036.006836,486.013458,-518.836975,1070.778931,629.834290,-521.854187,1066.157837,389.929718,-390.214508,1056.560425,736.179138,-421.561462,1057.278198,368.409363,-345.193939,897.213928,394.427734,-269.011780,793.440613,411.377930,-218.917435,727.513123,398.221893,-285.826843,676.550781,386.309204,-338.833862,741.415588,424.665131,-204.474106,547.194946,,,,417.251648,-255.879318,368.090454,404.417206,-196.546417,344.115143,432.533081,-228.568008,265.925568,455.149506,-278.138672,291.493073,456.094849,-170.745605,90.268059,,,,518.871399,-203.955597,34.983700,487.096161,22.605457,111.071953,753.596008,-452.848724,843.954712,427.162537,-18.957825,78.336052,,,,696.462219,-368.078064,703.867676,704.659058,-434.419647,649.778564,726.155396,-488.922791,718.454163,688.768860,-488.661682,518.868591,,,,690.324463,-545.489624,347.089294,661.914124,-521.785583,265.245148,670.406799,-578.981689,252.314651,688.646057,-604.194336,333.650574,637.261475,-621.696960,79.112213,,,,585.887756,-667.209473,49.754871,626.007629,-428.581146,34.884216,691.242371,-485.657440,30.112577,,,,729.535706,-769.814270,329.756653,1062.531372,-790.106201,333.562897,1058.368530,-982.131836,147.463638,985.060364,-458.247528,735.532166,826.030701,-452.895142,732.492859,923.155273,-688.055603,466.396759,957.648560,-671.296143,453.890167,882.512024,-682.532043,463.373169
17899,0,513.375183,-179.479645,1696.121948,603.653870,-181.334503,1699.582031,529.837524,-375.757019,1697.078125,606.195496,-359.999481,1693.337280,498.659088,-277.112366,1570.814575,636.975708,-279.755737,1594.042236,561.518188,-432.973267,1550.530273,547.750549,-508.413666,1433.817505,563.112793,-274.306244,1410.050781,564.264221,-259.954193,1337.305176,622.668823,-519.070129,1455.504639,361.960632,-361.298889,1510.473633,293.002106,-434.738281,1320.366577,249.398193,-486.308655,1213.136475,,,,227.497482,-492.234711,1047.991577,271.062256,-456.620178,910.074280,251.160675,-523.863403,921.130371,234.700439,-487.922089,788.363342,213.500916,-519.436035,859.527527,769.914490,-374.891602,1467.747314,802.987610,-440.811188,1268.614136,821.587402,-481.948242,1143.263550,,,,864.098206,-483.219116,1001.903442,899.284180,-441.543091,872.828674,839.503967,-471.944061,840.171570,935.717346,-476.066864,756.715942,869.992432,-481.021912,781.783630,472.611176,-292.695801,1033.373901,668.516785,-296.548828,1033.826538,485.776520,-507.099152,1068.633667,629.463501,-510.986969,1063.969849,390.742798,-378.015869,1054.334106,736.598145,-411.367920,1055.223633,368.385010,-333.400574,894.430969,395.014435,-258.681732,790.157349,412.303467,-209.422104,723.645447,397.776154,-276.542603,673.620361,385.761383,-328.869690,738.861389,425.837219,-194.264633,544.917480,,,,417.978271,-237.587234,364.491821,405.027985,-177.197052,343.459290,433.301666,-205.428238,263.677979,455.977875,-256.080292,286.899841,456.516968,-138.363098,91.095093,,,,519.663086,-169.862778,34.202900,488.775116,54.511909,120.061531,753.613220,-444.085693,842.669800,428.683319,14.209523,85.377525,,,,697.044678,-360.015625,702.339783,705.424377,-427.127716,648.405640,726.248413,-481.134155,717.480774,689.043030,-482.747040,517.865479,,,,690.958679,-542.268127,347.071930,662.493591,-518.811462,264.682129,670.637390,-576.752441,252.499344,688.722534,-600.892151,334.140381,637.348816,-621.505493,79.608482,,,,585.772583,-667.075623,50.555984,626.175476,-428.588776,34.803867,691.480225,-485.798767,29.981697,,,,729.552917,-758.603210,329.404053,1062.911133,-777.934448,333.072937,1058.889526,-970.546814,147.437164,984.961670,-445.834900,734.582764,826.469238,-442.110962,731.933655,923.423096,-676.005615,465.535675,958.032898,-659.076111,453.017151,882.726074,-670.689392,462.567749
