Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
8424,0,576.306519,295.189514,1667.796387,666.284607,303.024963,1674.569336,610.552979,105.212395,1702.259399,685.359985,127.118828,1699.040405,573.458313,181.631302,1560.643188,712.782593,193.842911,1587.974121,644.414307,29.986195,1551.065186,632.346008,-41.360214,1443.287231,645.827271,194.599396,1403.187500,646.714111,207.793243,1331.513184,706.182983,-50.125637,1468.346924,449.257294,105.484962,1515.405640,332.358826,113.879250,1348.364624,255.789276,127.718956,1249.343750,,,,229.957550,231.066147,1123.079834,286.011688,332.227325,1031.316528,240.804855,284.713654,1002.300171,239.187469,407.689484,934.141418,207.679001,340.514221,970.565430,850.294495,95.933716,1471.657104,889.019531,30.313202,1274.114868,910.945740,-9.262294,1148.559570,,,,955.793640,-2.188141,1007.736450,991.346375,50.270424,880.080933,932.928650,14.823458,849.758484,1018.727783,17.067133,756.842407,958.656311,2.749889,792.006348,555.982239,165.665741,1023.564331,749.700256,187.319504,1039.502441,595.767944,-44.985157,1071.407104,738.760376,-29.776779,1058.763184,485.799133,69.748741,1044.843628,831.871460,85.263298,1057.947876,462.789062,64.253426,874.121216,502.946381,85.786545,755.936890,525.502441,99.277214,675.097229,511.851715,16.682543,661.001831,497.602142,-1.089122,741.972473,544.032837,11.299248,504.052399,,,,542.913574,-114.972519,359.572205,536.471497,-71.926514,310.757172,565.996338,-137.907669,258.022888,584.378845,-170.894577,305.058716,607.823059,-171.100113,81.714233,,,,666.427185,-221.004532,63.074032,629.404846,21.481802,31.403389,858.613159,133.816299,848.635864,562.864685,-34.772068,27.043543,838.828857,200.056686,784.049622,802.175415,273.561584,749.973694,815.991821,243.388000,671.471680,838.198242,162.198151,705.108704,802.073486,272.029999,541.900085,,,,812.642517,315.589539,374.505829,789.272766,382.819214,319.087433,798.430481,342.339203,276.271606,811.318542,275.196716,329.964325,775.815491,411.536255,107.248703,,,,723.763672,389.547974,60.830746,743.326233,606.464417,161.562073,803.849976,567.341797,124.923355,1187.344604,-460.407715,147.694489,1170.200806,-269.263611,334.268188,836.403076,-288.455780,330.560211,850.481934,-478.962311,144.602814,898.817627,40.070019,731.619995,1056.927856,51.949432,736.209839,1018.747559,-182.594543,466.572235,978.420532,-182.518753,463.838470,1051.042847,-162.346130,454.436096
8425,0,577.280396,305.750122,1666.790283,667.284729,313.783630,1673.329224,611.696289,115.863304,1700.960815,686.488586,137.793991,1697.368042,574.387939,192.351929,1559.522461,713.362671,204.536621,1586.515991,645.303833,40.695900,1549.729126,632.992371,-30.639465,1442.128662,646.339539,205.414825,1401.791016,647.017578,218.548370,1330.100586,706.895569,-39.444836,1466.988281,450.045990,116.242027,1514.395142,332.903900,125.524101,1347.848511,256.092987,139.932419,1249.142822,,,,230.646545,244.008698,1123.463257,287.317352,344.994995,1031.930298,241.542969,298.075806,1003.037354,240.820236,421.330261,935.204041,208.743851,354.210266,971.501221,851.018555,106.662170,1469.861938,889.341064,40.669678,1272.355225,911.122742,1.072967,1146.803589,,,,955.814087,8.794076,1005.878662,991.150513,61.877487,878.381348,932.702209,26.441757,847.984375,1018.438721,28.852070,755.092468,958.320740,14.460176,790.229004,555.438782,175.439499,1021.796326,749.351074,198.352585,1038.015991,596.484253,-34.528679,1069.814575,739.426880,-18.847506,1057.098145,485.984833,79.899429,1043.586670,832.006836,96.624367,1056.427856,462.941589,73.666595,873.016846,502.776398,94.345299,754.812317,525.101440,107.545486,674.046387,511.579102,24.639017,660.187622,497.570831,7.363616,741.404663,543.684326,17.856865,503.216339,,,,542.789978,-110.240524,360.374878,536.388123,-67.983353,310.832428,565.845154,-134.718430,259.131165,584.292175,-166.905228,306.590546,607.711731,-170.395050,83.321098,,,,666.358765,-220.398712,65.360329,629.417297,21.488581,31.411600,858.216858,146.289780,847.565369,562.941650,-34.851131,27.094282,837.845154,211.650726,783.092041,800.748657,284.948975,748.934387,814.881104,254.910553,670.535645,837.898621,173.883804,704.263855,801.319153,283.083008,540.686523,,,,811.750793,327.144104,373.206116,787.981079,394.222015,318.117035,797.270447,354.164215,275.144012,810.428162,286.844421,328.593811,774.346008,423.529602,106.305397,,,,722.118408,402.085083,59.822254,743.830505,618.605347,161.873184,804.252563,579.301331,124.666588,1186.628662,-450.889069,148.155563,1169.561279,-258.625793,333.607758,835.620544,-277.414185,329.835602,849.684753,-468.609863,144.553299,898.456787,51.859528,729.892700,1056.581665,63.694103,734.527039,1017.828613,-170.927826,465.539825,977.871033,-171.232437,462.885864,1050.398926,-150.952499,453.247620
8426,0,578.403259,316.425262,1665.820190,668.570251,324.655823,1672.117188,612.880859,126.464264,1699.844727,687.763672,148.448044,1696.062378,575.421570,203.134079,1558.378784,714.661438,215.436386,1585.152222,646.295471,51.580509,1548.486206,633.810547,-19.820568,1441.012085,647.003723,216.382584,1400.447144,647.487000,229.279480,1328.690552,707.727051,-28.618439,1465.672363,451.010742,127.187325,1513.522583,333.634003,137.199860,1347.247559,256.569153,151.906830,1248.910767,,,,231.465912,256.452026,1123.654663,288.623993,357.426392,1032.179199,242.298935,310.855225,1003.342651,242.759766,434.114319,936.043274,209.902893,367.348541,972.188599,851.829346,117.467575,1468.130859,889.764954,51.187031,1270.626709,911.438477,11.679207,1145.014160,,,,955.974792,19.860661,1004.076355,991.077942,73.444016,876.678467,932.476929,37.914787,846.275818,1018.138794,40.711235,753.368347,958.104797,26.167253,788.475159,555.176880,186.162811,1020.537231,749.078857,209.451126,1036.673462,597.165649,-24.035654,1068.307617,740.076965,-7.887947,1055.558350,486.124634,90.031189,1042.366211,832.209961,108.045471,1055.018066,462.876099,82.928329,872.041077,502.655670,103.034683,753.638733,524.849487,115.878799,672.862183,511.475159,32.896915,659.471802,497.523132,15.996324,740.784973,543.396118,25.062399,502.334717,,,,542.519104,-105.140083,361.254486,536.290161,-63.689388,311.002747,565.679993,-131.204437,260.268036,584.148315,-162.724548,308.320801,607.661499,-169.408524,84.968597,,,,666.324463,-219.657501,67.758484,629.465149,21.503962,31.367048,857.538147,158.872375,846.589966,563.046875,-34.899147,27.122753,836.697388,223.744476,782.344971,798.983032,296.781555,748.393188,813.160828,266.594757,669.819946,837.310608,186.261810,703.405151,800.487732,295.046234,539.753235,,,,810.724121,338.132904,371.893280,786.815979,405.057434,316.469177,796.077026,364.605042,273.527039,809.232544,297.520325,327.453186,773.153625,432.901917,104.566292,,,,721.383057,412.022034,57.971226,743.390137,628.265076,159.267822,804.920227,588.662598,122.318428,1185.967651,-441.051819,148.291687,1169.025146,-247.977646,332.924500,835.257629,-266.255127,328.933502,848.957642,-458.329010,144.618607,898.666870,64.772598,727.994751,1056.288452,75.443336,732.899963,1017.334106,-159.806168,464.482819,977.210632,-160.027023,461.670135,1049.890869,-139.806870,452.060760
8427,0,579.651550,327.458893,1664.760986,669.678345,335.478760,1671.015015,614.388367,137.584854,1698.523193,689.138123,159.455322,1694.564941,576.479614,214.227997,1557.362061,715.503967,226.442139,1583.850342,647.353821,62.567772,1547.308105,634.623596,-8.779146,1439.960205,647.750977,227.408752,1399.290039,648.075256,240.249313,1327.447876,708.576050,-17.668692,1464.438599,452.053986,138.178207,1512.816284,334.485992,148.449890,1346.881348,257.271118,163.534897,1248.603394,,,,232.315598,268.422882,1123.595703,289.924652,369.132294,1032.221436,243.259995,323.082916,1003.509155,244.277023,446.497742,936.276794,211.196198,379.907623,972.403198,852.704224,128.443665,1466.461548,890.297729,61.866520,1268.991455,911.926147,22.409101,1143.321533,,,,956.203491,31.018085,1002.281067,990.904114,84.810951,874.926453,932.378723,49.201607,844.723938,1017.644043,52.726074,751.432800,957.947205,36.231087,787.585510,555.014282,196.732681,1019.251343,748.911072,220.703964,1035.434082,597.809814,-13.164126,1066.865967,740.711426,3.306880,1054.154907,486.390198,100.352707,1041.246338,832.230164,119.321640,1053.760498,462.721405,92.301651,871.084778,502.533905,111.936523,752.671326,524.491150,124.550713,671.743225,511.302002,41.372063,658.719910,497.592957,24.775457,740.108704,542.988403,32.677299,501.478668,,,,542.415344,-99.834076,361.974060,536.042542,-59.151703,311.197632,565.462158,-127.482666,261.604950,583.865906,-158.137299,310.116333,607.415100,-168.556778,86.987000,,,,666.238220,-218.795593,70.505569,629.475281,21.537663,31.361729,856.874512,171.493896,845.778625,563.160339,-34.951767,27.164703,835.494385,236.210739,781.820190,796.911865,308.823883,748.003845,811.842651,279.688538,669.531250,836.532104,199.086624,702.716858,799.525024,307.572784,539.025696,,,,809.474792,348.534210,370.300568,785.721008,414.478058,313.833466,794.962830,373.723999,271.584778,807.919189,307.360718,326.444000,772.110474,439.787415,101.850136,,,,720.106506,418.624054,55.424862,742.633606,635.812317,153.849869,805.084900,595.094421,117.587730,1185.241821,-431.143982,148.376419,1166.993042,-238.936676,331.721558,834.618408,-255.365646,328.313812,848.331299,-447.764740,144.421371,897.805542,74.943367,726.833008,1055.943481,87.159279,731.183044,1016.963135,-148.528183,463.272552,976.954895,-148.687607,460.548584,1049.512085,-128.721848,450.899109
8428,0,580.994385,338.502319,1663.838501,671.068176,346.568695,1669.902954,615.952698,148.717667,1697.328369,690.667236,170.539413,1693.405029,577.680176,225.343964,1556.394287,716.975464,237.571136,1582.591187,648.585632,73.694496,1546.202759,635.521301,2.386636,1438.945557,648.602295,238.583572,1398.230835,648.735413,251.331177,1326.330200,709.548340,-6.551587,1463.260376,453.258911,149.350311,1512.156616,335.407013,159.661087,1346.431396,258.214050,174.986603,1248.270264,,,,233.528305,280.108307,1123.381958,291.260071,380.420685,1031.963745,244.624405,334.867767,1003.300293,245.849823,458.034729,936.218933,212.329193,391.678894,972.467529,853.805908,139.416107,1464.933594,891.032715,72.742195,1267.423462,912.521362,33.362228,1141.731079,,,,956.518555,42.188675,1000.596069,990.941528,96.225533,873.278625,932.355103,60.431332,843.151733,1017.693542,63.981422,749.988892,957.896729,49.028168,785.218811,554.891174,207.385513,1018.005371,748.760254,232.117645,1034.313721,598.491699,-2.211119,1065.662720,741.286438,14.625323,1052.917725,486.602386,110.730392,1040.137573,832.454590,130.905716,1052.649536,462.649567,101.749733,870.165100,502.313568,120.996956,751.681580,524.000854,133.335297,670.591675,511.149933,50.161503,657.939026,497.777588,33.775162,739.450073,542.445435,40.754177,500.700104,,,,541.900452,-93.948769,363.188293,535.744995,-54.351856,311.519043,565.144409,-123.468964,263.115448,583.588135,-153.276886,312.136078,607.210938,-167.366837,89.037354,,,,666.291565,-218.032059,73.389359,629.466064,21.526297,31.320494,856.259277,184.030228,845.106201,563.244263,-34.927086,27.173277,834.079468,248.937332,781.381226,794.886658,321.408051,747.900757,809.975952,292.804413,669.291321,835.425049,212.231522,702.149597,798.481079,320.381592,538.325073,,,,808.195984,358.392456,368.477295,784.727783,423.494568,310.801819,793.755493,381.646637,269.271423,806.731628,316.325348,325.449249,770.983398,444.303497,98.359901,,,,719.076355,422.436768,52.080357,742.271423,641.120605,146.400711,804.636658,599.211365,111.284470,1184.478027,-420.986725,148.048843,1166.548096,-228.271027,330.993103,834.041931,-244.079636,327.543304,847.640259,-437.311676,144.397827,898.115540,87.634277,725.092651,1055.638916,98.778526,729.505554,1016.638062,-137.244690,462.080658,976.592407,-137.373611,459.404755,1049.273438,-117.574463,449.708618
8429,0,582.631470,349.725983,1662.935913,672.624084,357.717773,1668.744507,617.618835,159.870041,1696.392944,692.313354,181.703735,1692.329102,578.973816,236.644485,1555.421021,718.163269,248.787369,1581.364014,649.887878,85.003563,1545.182007,636.457703,13.664660,1438.057251,649.687744,249.894073,1397.294434,649.619934,262.577087,1325.360840,710.610718,4.764628,1462.187256,454.582245,160.710266,1511.726318,336.509460,170.781769,1346.003418,259.230621,186.042831,1248.033325,,,,234.613281,291.072998,1123.082397,292.435577,391.687744,1031.508057,245.345871,345.598541,1003.026245,246.899506,469.055786,935.731018,213.534668,402.667206,972.151428,854.986938,150.522568,1463.506592,891.886841,83.750542,1266.020386,913.346802,44.400280,1140.403687,,,,956.899902,53.369648,999.037292,990.825317,107.341774,871.619141,932.402100,71.647728,841.661499,1017.565491,75.349281,748.392944,957.838379,60.362682,783.666809,554.793457,218.296310,1016.753906,748.704346,243.682419,1033.221436,599.206360,8.901929,1064.756714,741.845276,26.258175,1051.772339,486.894623,121.275650,1039.118164,832.749878,142.912628,1051.481934,462.580139,111.424423,869.397766,502.051544,130.314255,750.712158,523.406006,142.521423,669.493713,510.958130,59.233490,657.144165,497.950134,42.947254,738.828552,541.635620,49.135170,499.509155,,,,541.479370,-87.913467,364.201233,535.293945,-49.155807,311.889404,564.751770,-119.115387,264.612579,583.170776,-148.042023,314.200256,606.762756,-166.139572,91.514732,,,,665.948242,-216.960403,76.721794,629.696167,21.756792,31.282074,855.640442,196.664948,844.486145,563.385437,-34.871498,27.220055,832.612000,261.877167,781.036926,793.007080,334.265625,747.893005,808.036804,306.081970,669.210999,834.104187,225.507416,701.674500,797.349121,333.231720,537.555908,,,,806.957642,367.604218,366.321747,783.151794,431.004974,307.066986,792.498840,388.370178,266.630798,805.700256,324.540100,324.430481,769.873291,446.558258,94.328529,,,,717.657837,423.723633,48.610912,742.129822,644.364380,137.599319,803.894714,601.481689,104.115555,1183.891357,-411.603729,148.507706,1167.412598,-216.273148,330.816406,833.668335,-232.826996,326.633636,846.946045,-426.807159,144.381485,897.373352,97.735237,723.902039,1055.472900,110.063202,728.048401,1016.355042,-125.962616,460.858978,976.096252,-126.115379,458.242920,1049.025146,-106.292915,448.493134
8430,0,584.268066,361.049988,1661.983276,674.242310,369.206512,1667.698730,619.463806,171.228195,1695.499023,694.156616,193.038055,1691.250122,580.534424,247.816833,1554.595215,719.767151,260.146454,1580.279419,651.388184,96.384697,1544.146484,637.559265,25.159632,1437.193237,650.838623,261.333862,1396.450806,650.597595,274.043732,1324.445190,711.767334,16.270592,1461.118896,456.067657,172.232254,1511.333130,337.979126,182.067398,1345.621094,260.512482,196.835678,1247.691650,,,,235.918060,301.713104,1122.582886,293.757355,401.714722,1030.754883,246.491150,355.992401,1002.526306,248.528305,479.194214,934.979553,214.839233,413.070740,971.483765,856.353027,161.827637,1462.168579,892.800537,94.923843,1264.670410,914.062866,55.454712,1139.011230,,,,957.271973,64.437614,997.528015,990.991943,118.441315,870.131287,932.480042,82.907944,840.252258,1017.593994,86.539299,746.914734,957.792297,71.710991,782.138367,554.789001,229.521606,1015.583740,748.592285,255.647537,1032.269531,599.979370,20.387398,1063.919434,742.475952,38.167835,1050.855713,487.208679,132.182571,1038.130615,832.921875,155.070770,1050.430908,462.599945,121.230469,868.602173,501.671478,139.917053,749.768311,522.620728,152.191635,668.416626,510.590240,68.609543,656.383301,498.123413,52.627377,738.167419,540.759338,57.823956,498.397980,,,,540.985718,-81.574623,365.378784,534.885437,-43.674683,312.306427,564.245972,-114.624542,266.496490,582.705261,-142.484543,316.552582,606.372498,-165.000076,94.051483,,,,665.608276,-215.693192,80.472664,629.522644,21.592333,31.276911,855.027527,209.406113,843.939087,563.490112,-34.806648,27.250813,831.261414,274.759552,780.686096,791.366577,347.211548,747.922668,805.976746,318.971924,669.012146,832.663208,238.920898,701.181458,796.143127,345.994568,536.732788,,,,805.700989,376.142181,364.044312,781.631042,437.817322,302.903076,791.253967,394.049957,263.759796,804.656067,332.035858,323.263519,768.686096,447.103394,89.962639,,,,716.033142,422.152832,45.342525,741.735596,645.732178,127.831787,803.078308,601.613098,96.336876,1183.275513,-401.633423,148.496399,1166.792480,-205.522171,330.429749,833.375122,-221.862259,325.975098,846.352722,-416.345581,144.402191,897.427795,108.953949,722.465942,1055.553589,121.170570,726.649719,1016.269592,-114.755142,459.868500,976.163696,-114.572166,457.045532,1048.980591,-95.105766,447.312836
8431,0,586.054443,372.441284,1661.170776,676.067383,380.533203,1666.761108,621.416687,182.691345,1694.591553,696.059570,204.594727,1690.227295,582.298645,259.259033,1553.784790,721.611450,271.911285,1579.347290,653.036438,107.904663,1543.151733,638.865967,36.737701,1436.311646,652.154053,272.983276,1395.687988,651.691223,285.745605,1323.670898,713.077515,27.908356,1460.040771,457.663635,183.801773,1510.985474,339.344147,192.913528,1345.249146,261.893921,207.241791,1247.365723,,,,237.110382,311.850433,1121.987061,295.032684,411.533417,1029.830933,247.720657,365.769531,1001.766907,249.518326,488.877838,933.750671,216.045853,422.762299,970.558655,857.804443,173.287704,1460.902466,893.800537,106.294571,1263.365356,914.705322,66.622978,1137.702148,,,,957.693787,75.463112,996.157776,991.277161,129.393799,868.698669,932.806885,94.114754,838.816101,1017.805237,97.633270,745.492065,957.971680,82.851616,780.682678,554.683655,240.815643,1014.314636,748.465576,267.910400,1031.258057,600.806396,32.232887,1063.090942,743.228821,50.445507,1050.050415,487.604126,143.284653,1037.137939,833.158813,167.559952,1049.456543,462.854370,131.307785,867.856140,501.288666,150.077789,748.562256,521.713928,162.098434,667.360168,510.235840,78.400070,655.616577,498.131927,62.512703,737.457947,540.351257,67.013290,497.491943,,,,540.569092,-74.684509,366.584442,534.257202,-37.939098,312.958618,563.690613,-109.844864,268.453522,582.129395,-136.672577,319.012421,605.729431,-163.031830,97.082397,,,,665.059937,-214.069763,84.402298,629.724731,21.870255,31.239380,854.399963,222.355774,843.345337,563.624329,-34.669689,27.272690,829.990662,287.786041,780.298401,789.951416,360.054749,747.823914,804.225220,332.148438,668.860596,831.296021,252.047806,700.716370,794.702820,358.620392,535.946716,,,,804.412720,383.883911,361.521301,780.150818,443.439972,298.429199,789.895691,398.651947,260.649628,803.675537,338.629456,322.103302,767.426086,446.280914,85.787376,,,,715.072998,420.500977,40.914200,741.503235,645.615784,117.593376,802.481689,599.792236,87.067337,1182.636719,-391.284698,148.130264,1166.514893,-194.896271,329.740601,833.235046,-210.602692,325.213165,845.727234,-405.880585,144.440353,898.202271,121.581245,721.012207,1055.775635,132.251709,725.334351,1016.221863,-103.624672,458.769257,976.189636,-103.517929,455.909424,1048.919922,-84.106262,446.143738
8432,0,587.798950,384.006653,1660.404297,677.912537,392.165771,1665.786377,623.523682,194.166397,1693.808105,698.127380,216.210312,1689.206299,583.932556,270.869812,1553.063843,723.288391,283.266449,1578.189209,654.818726,119.581558,1542.167725,640.303284,48.628826,1435.377808,653.571838,284.812592,1394.989502,652.886597,297.639923,1322.903320,714.548462,39.708641,1458.916016,459.365356,195.409042,1510.741577,340.899872,203.759567,1344.868774,263.299133,217.377945,1247.000732,,,,238.426895,321.492340,1121.177979,296.168121,421.110382,1028.688110,248.955933,374.875183,1000.786926,250.715820,497.673737,932.196289,217.293137,431.645386,969.270996,859.389893,184.963577,1459.598511,894.860596,117.752441,1262.033447,915.189026,77.744026,1136.282471,,,,958.149048,86.486382,994.779297,991.679443,140.423996,867.265137,933.110535,105.220947,837.530640,1018.182251,108.495247,744.141052,958.295776,93.936646,779.397339,554.426514,252.603210,1013.072021,748.252686,280.571777,1030.264526,601.723877,44.496319,1062.347778,743.997803,63.233547,1049.230835,488.018311,154.826950,1036.175781,833.405701,180.555695,1048.549072,463.052277,141.717712,867.133484,500.681458,160.282059,747.697998,520.788818,172.335999,666.306458,509.655304,88.501884,654.803528,498.152435,72.808434,736.759338,539.180786,76.411835,496.587799,,,,539.702026,-67.820518,368.304108,533.516785,-32.247147,313.662354,563.027954,-105.041374,270.612305,581.492065,-130.545090,321.735596,605.002869,-161.158508,100.303520,,,,664.270874,-212.471741,88.888237,629.730164,21.955959,31.164265,853.752625,235.392365,842.685852,563.646729,-34.499844,27.358320,829.021057,300.616577,779.703186,788.697021,372.946075,747.457642,802.552551,345.096832,668.385376,829.888306,265.032990,700.089172,793.092102,370.663239,534.920105,,,,802.935791,390.742737,358.684265,778.758728,448.243164,293.794067,788.501709,402.202026,257.427490,802.219666,344.071014,320.897675,765.470947,442.935638,80.363464,,,,713.984253,416.556152,36.085644,740.126709,643.283875,106.876488,801.694275,596.907532,77.750435,1182.107788,-381.882019,148.614227,1166.293335,-184.433868,329.122864,832.899719,-199.252197,324.452637,844.955261,-395.404572,144.407349,898.124817,131.365829,720.135193,1056.210571,143.087189,724.160522,1016.115051,-92.458107,457.456238,975.946289,-92.471977,454.709137,1048.930420,-73.075531,445.016937
