Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2175,0,785.701050,790.414490,1704.173096,876.039490,794.165100,1702.277954,813.559692,596.458191,1720.714355,889.101746,616.366089,1711.394775,768.721008,683.401733,1588.474487,908.811707,688.870300,1604.109985,831.136841,526.093811,1572.160156,809.511780,452.083099,1464.251221,829.191345,684.192749,1422.227783,822.146484,699.183228,1350.211548,886.832214,439.969666,1475.240479,632.360229,598.044556,1554.011353,537.223206,538.148682,1371.279541,477.842926,500.030640,1266.619873,,,,448.869476,516.447449,1102.544800,494.417053,562.803528,969.327209,463.183289,498.238922,973.159363,450.426270,552.352478,845.583984,426.344543,513.453003,913.851257,1032.635376,573.486389,1479.555054,1049.286011,490.557037,1285.234009,1057.178101,437.409454,1164.396973,,,,1093.405640,417.853119,1022.919189,1131.771973,439.415192,888.785889,1063.945435,425.785980,862.155457,1144.463745,409.595398,759.575317,1082.217407,400.132996,801.137146,706.088928,658.092102,1052.681274,900.096741,674.494507,1057.621094,737.358215,448.651215,1086.647217,881.901184,457.085876,1082.434692,632.180847,567.260071,1073.111206,977.782410,568.333862,1075.089478,611.185852,611.924988,911.509521,628.182922,689.454651,809.425720,640.234558,739.679321,742.248535,624.645325,671.069641,692.862732,617.538147,617.997009,759.076477,643.782593,733.227356,548.723022,,,,649.121277,586.500244,428.343658,635.877930,617.001404,372.218811,668.348267,543.917908,331.586151,689.530701,522.056213,383.171173,697.956421,475.744263,166.351913,,,,758.492493,425.966431,162.108368,724.330444,636.122009,56.259686,997.513855,571.437744,857.528076,664.004944,584.190430,61.313953,974.942749,614.607483,786.077698,942.356079,676.541260,731.682007,950.553955,621.623230,666.583191,969.928223,554.858337,724.244446,934.880554,599.438232,528.852112,,,,940.075378,562.611633,352.182831,910.810181,592.381104,272.056000,923.039673,536.920349,253.867294,943.545654,505.832367,332.487579,895.721802,507.554169,79.708267,,,,847.974182,462.257050,48.206066,873.033203,702.189148,37.312115,939.638489,648.748779,33.218090,1249.208252,-50.106419,148.015732,1259.949341,121.977707,352.637390,927.819275,155.060638,350.073090,913.999084,-15.196407,145.453110,1034.146606,444.052917,775.016296,1192.533936,432.183594,778.909485,1123.814087,219.179230,495.230347,1083.694092,225.870621,493.090759,1159.212769,234.868134,484.099701
2176,0,785.475525,800.401001,1703.256592,876.290100,804.501709,1701.676636,813.326965,606.336487,1720.627197,888.840576,626.418579,1711.335815,768.750854,692.948181,1587.964355,908.789185,698.516846,1603.788208,831.297974,535.692993,1572.048828,810.114136,462.347687,1464.275024,829.422180,693.528931,1421.992920,822.486206,708.597046,1349.993408,887.325012,449.497650,1475.355957,632.325073,607.072266,1553.562988,538.571289,545.354004,1370.600342,479.957672,505.847992,1265.933228,,,,451.478271,519.809998,1101.591919,496.782867,564.476501,967.993835,466.432953,499.872589,972.586121,453.622192,551.715759,844.088745,429.650360,513.755249,912.937622,1032.947876,583.227722,1479.739258,1049.743530,500.279968,1285.408081,1057.570435,446.774292,1164.600220,,,,1093.787354,427.238678,1023.136841,1132.134033,449.068268,889.016602,1064.531616,435.305847,862.377747,1145.200439,419.403595,759.872986,1082.857910,409.862610,801.324097,706.715210,667.383179,1052.658936,900.754883,683.293945,1057.134766,737.862427,457.604095,1086.340698,882.349854,465.865662,1082.268066,632.686646,576.937927,1073.125122,978.314148,577.082031,1074.612427,611.578369,622.247253,912.611633,628.839417,700.229614,810.783203,640.536377,751.217834,744.296997,624.738220,683.175232,694.233643,617.657532,629.705078,759.700134,643.936768,746.732239,550.673584,,,,648.960876,604.940613,424.462250,635.067017,637.956177,369.856140,667.708374,566.931702,325.716431,689.484009,543.045349,376.119354,696.270996,506.709564,156.821518,,,,757.228027,457.773926,149.469269,720.099670,673.358459,55.581676,997.895874,578.575867,857.283447,660.223877,620.660767,58.515949,975.332458,621.216736,785.627991,942.683838,682.602478,730.608154,951.050903,627.020447,666.067810,970.616516,560.864258,724.274658,935.481873,603.028687,528.373535,,,,940.427612,564.935791,351.838562,911.203125,594.369690,271.567322,923.342590,538.392822,253.802444,943.765381,507.937134,332.717957,895.766541,507.614197,79.799622,,,,848.138306,462.204285,48.493660,873.162476,702.217529,37.328434,939.971619,648.779114,33.017811,1250.049927,-39.820057,148.154907,1260.789185,132.304382,352.764099,928.649597,165.424927,350.046265,914.822632,-4.609015,145.322021,1034.839111,453.831940,775.258057,1193.632202,442.319244,779.415100,1124.688477,229.534470,495.303284,1084.554199,236.101135,493.110992,1160.217773,245.259186,484.128479
2177,0,785.156738,810.329407,1702.371826,875.942139,814.392883,1700.848511,813.048889,616.446533,1720.337646,888.527893,636.382690,1711.113892,768.711914,702.546753,1587.260742,908.708923,708.096191,1603.432495,831.426819,545.309204,1571.859253,810.270081,470.787262,1464.160034,829.610901,702.927979,1421.660400,822.771301,718.021362,1349.701294,887.678711,458.967682,1475.317627,632.289246,616.304810,1553.034302,539.703308,552.701782,1369.854614,482.294830,511.276306,1265.215088,,,,454.238098,523.015808,1100.604858,499.342926,566.615723,966.537109,469.694000,501.667725,972.039551,456.794678,551.450195,842.688110,432.934723,514.278442,912.041870,1033.154419,592.909668,1479.800049,1050.201416,509.961304,1285.469849,1057.919312,455.950623,1164.757202,,,,1094.333130,436.770844,1023.321533,1132.786865,458.699554,889.218018,1065.054932,444.835968,862.567200,1145.869507,429.389313,760.021301,1082.523804,418.211029,802.004272,707.354309,676.534302,1052.442383,901.431091,692.088989,1056.622925,738.266113,466.654236,1086.055054,882.660034,474.765289,1082.005859,633.266479,586.183838,1073.081909,978.873779,585.698975,1074.124878,611.965454,632.357117,913.413208,628.797852,711.373047,812.126282,641.030518,762.424988,745.569153,625.024292,694.654175,695.210449,617.963623,640.866028,760.315369,644.290039,759.760010,552.404053,,,,648.941162,623.193359,420.333771,634.173645,658.639893,367.362640,666.640625,589.842102,319.900421,689.617188,564.059509,368.623352,694.329346,538.565308,147.362762,,,,755.318176,490.528107,136.561752,715.842224,710.607422,55.246651,998.232300,585.803833,856.976074,656.423584,657.390991,55.889954,975.613647,627.747375,785.113770,943.054504,688.911987,729.560852,951.402527,632.476318,665.457947,971.369446,566.940735,724.333130,935.925293,606.665466,527.873901,,,,940.823792,567.101624,351.603058,911.274353,595.569458,271.200531,923.643738,539.758301,253.780899,944.369934,510.028900,332.891357,895.827209,507.606812,79.809776,,,,847.919800,461.757507,48.372108,873.190491,702.221252,37.390472,940.500977,648.814575,33.075619,1250.841919,-29.630768,148.394608,1261.572632,142.619705,352.961761,929.588928,176.048294,349.966095,915.747131,5.813375,145.394806,1035.426880,463.651825,775.589355,1194.349121,452.270691,779.591736,1125.470947,239.787094,495.350983,1085.469482,246.576569,493.267548,1160.915649,255.442673,484.344757
2178,0,784.898926,820.235107,1701.347778,875.187805,823.961060,1699.902832,812.641357,626.205200,1719.945190,888.139587,646.338379,1710.825317,768.566956,712.095886,1586.589355,908.586853,717.721680,1602.973877,831.466431,554.877991,1571.539917,810.663940,481.122894,1463.917480,829.741455,712.281311,1421.272461,823.057373,727.489380,1349.336548,887.977051,468.454987,1475.187378,632.138550,625.550415,1552.346802,540.932068,560.279175,1369.004028,484.292267,517.225098,1264.483154,,,,456.763702,526.573059,1099.622437,502.024414,569.025574,965.139526,472.892639,503.642731,971.385864,459.911621,551.443420,841.429688,436.245148,515.088379,911.113892,1033.323364,602.531372,1479.783936,1050.938721,519.903748,1285.549561,1058.314087,465.360443,1164.822144,,,,1094.848145,446.217133,1023.336060,1133.253784,468.497437,889.224792,1065.635742,454.580170,862.654541,1146.677612,439.350861,760.230652,1083.250610,428.104248,802.033447,708.009033,685.958618,1052.154663,902.135437,700.893616,1056.076782,738.498657,475.712158,1085.642822,882.891663,483.652466,1081.638306,633.634949,595.416809,1072.851196,979.362549,594.334290,1073.606689,612.128601,642.361267,913.916199,629.146484,721.672546,812.800415,641.306396,773.044617,746.566040,625.460876,705.427795,695.795532,618.568542,651.319580,760.720642,644.848572,771.976624,553.753784,,,,649.057434,641.264160,415.772064,633.193481,679.123962,364.851410,666.195129,613.302307,313.452484,689.619141,585.226685,360.563019,692.057617,571.031738,138.178055,,,,753.199524,523.736633,124.255974,711.933960,747.983765,55.317146,998.539856,593.138855,856.559937,652.721497,694.103394,53.401787,975.871460,634.452148,784.558838,942.835266,694.593384,728.400452,951.690491,637.922058,664.825928,972.086487,573.046326,724.308289,936.321533,610.309570,527.358093,,,,940.915100,568.950378,351.337006,911.566589,596.908264,270.788788,923.867859,541.024780,253.821014,944.343811,511.742126,333.188263,896.011047,507.680359,79.983986,,,,848.008240,462.179016,48.717487,873.383972,702.246704,37.432789,940.887329,648.740601,32.764214,1251.762207,-19.289598,148.456955,1262.387329,152.981354,353.022766,930.340698,186.471420,349.829346,916.627808,16.151611,145.352448,1036.233521,473.823303,775.680176,1194.801880,461.970123,779.852356,1126.059326,250.212036,495.093872,1086.162598,256.901184,493.114532,1161.452515,265.913116,484.254913
2179,0,784.394409,830.137878,1700.218262,874.601257,833.751282,1699.058716,812.218018,636.416260,1719.313232,888.049194,656.869934,1710.619507,768.391052,721.616760,1585.666260,908.377991,727.313721,1602.454102,831.408325,564.405518,1571.089844,810.797791,490.458679,1463.568604,829.827759,721.612671,1420.814697,823.285339,736.919189,1348.920044,888.118774,477.854279,1474.849854,631.940735,634.857300,1551.538208,542.019226,567.808533,1368.093140,486.256042,523.298706,1263.656982,,,,459.248993,530.326233,1098.582397,504.475464,570.694763,963.523560,476.112946,505.783142,970.668335,463.456909,551.582642,839.742859,439.469818,516.093994,910.200073,1033.399414,611.992004,1479.629028,1050.864258,529.028320,1285.291016,1058.721924,474.737762,1164.727661,,,,1095.318970,455.779633,1023.236267,1133.925537,478.300171,889.298828,1066.377930,464.383331,862.493408,1147.427002,449.537079,760.179138,1085.096436,439.355194,801.245605,708.622192,695.232666,1051.740112,902.869446,709.734070,1055.442505,738.594238,484.713470,1085.087891,883.064636,492.474396,1081.206055,634.269775,604.947998,1072.493774,979.815979,602.966919,1073.032593,612.161194,652.143372,914.077332,629.414612,731.487305,812.913452,641.600281,783.066162,746.755554,626.031311,715.571228,695.856262,619.535767,660.866028,760.855347,645.267639,783.238037,554.605286,,,,648.931885,659.225891,410.833649,632.196411,699.465637,362.052521,665.193237,636.507935,307.099823,689.875610,606.600403,352.470062,689.332703,603.889709,129.344604,,,,751.086426,558.607056,112.427795,707.984253,785.294067,56.057354,998.809204,600.520752,856.134583,649.075134,731.150757,51.602749,976.065002,641.219849,783.934814,942.974182,701.056519,727.291931,951.796936,643.489990,664.194458,972.725342,579.268127,724.211487,936.693726,613.858459,526.867981,,,,941.582214,571.110535,351.278320,911.544495,598.101501,270.387939,924.108704,542.291016,253.915939,944.486450,513.546448,333.478638,896.019714,507.723022,80.164345,,,,847.701538,462.000763,48.765972,873.685364,702.050049,37.335663,941.183716,648.691895,32.521713,1252.753052,-8.718657,148.416031,1263.186279,163.449341,352.987946,931.257812,196.665802,349.910034,917.565430,26.118803,145.577621,1037.678589,484.074188,775.540588,1195.463257,471.959869,779.840515,1126.913452,260.692902,495.096832,1086.706299,267.350769,493.059265,1162.248535,276.306793,484.140594
2180,0,783.813660,839.966614,1698.998779,874.042358,843.606506,1698.085449,811.559753,646.192383,1718.767822,887.430115,666.548950,1710.106934,768.114258,731.166321,1584.768311,908.101257,736.948547,1601.861694,831.266174,573.987305,1570.532959,811.153137,500.183472,1463.070679,829.906799,731.038574,1420.276733,823.444763,746.389099,1348.339722,888.133667,487.277496,1474.493530,631.696899,644.283569,1550.682617,542.977234,575.366699,1367.115723,488.148041,529.415222,1262.784424,,,,461.716827,534.195129,1097.559814,507.136353,573.233643,962.180969,479.221619,508.249512,969.991333,466.656616,552.270447,838.469299,442.748383,517.387207,909.308899,1033.431030,621.480591,1479.395508,1051.073730,538.411621,1285.127441,1059.053101,484.160828,1164.568604,,,,1095.863159,465.379089,1023.070923,1134.575806,488.234314,889.240051,1066.971802,474.300232,862.336914,1148.063232,459.725739,760.074280,1085.893066,449.471313,801.048279,709.296631,704.639404,1051.203003,903.564331,718.631958,1054.737061,738.687805,493.915894,1084.494995,883.169189,501.554199,1080.564941,634.682434,614.342041,1071.915894,980.215454,611.622375,1072.399292,612.185181,661.925415,914.028564,629.694336,740.911255,812.653442,641.842590,792.680359,746.647461,626.766113,725.141663,695.656494,619.385559,671.130981,760.550903,646.102234,793.962158,555.177002,,,,648.689575,677.019348,405.662903,631.172546,719.542175,359.161896,663.936829,659.744141,300.785583,689.613342,627.768066,344.134949,686.890015,637.175842,120.842331,,,,748.336609,592.500549,101.149773,704.296448,822.605835,57.853710,999.046936,608.001587,855.633972,645.657959,768.532776,50.636215,976.264954,648.017456,783.243225,942.579834,706.845215,726.097595,951.866699,649.117981,663.532959,973.228699,585.643982,724.050293,937.192261,617.450684,526.405457,,,,941.825989,573.098145,351.122589,911.775085,599.559387,270.081390,924.348572,543.530579,253.981735,944.704590,515.402649,333.796875,896.041443,507.801544,80.304848,,,,848.061279,462.415619,49.392792,873.833252,702.091187,37.338337,941.355042,648.620667,32.154591,1253.877075,1.856969,148.457672,1264.308105,174.400391,352.775665,932.208069,206.505478,349.929810,918.585815,35.974499,145.580978,1037.934570,494.132233,775.727295,1196.459717,482.539368,779.641357,1127.945923,271.123413,495.017212,1088.134033,277.663574,492.791382,1163.232300,286.774384,483.922791
2181,0,783.168396,849.712952,1697.873291,873.412903,853.426941,1697.036987,811.075928,656.033936,1718.097534,886.670410,676.117004,1709.334229,767.794128,740.771423,1583.746338,907.743164,746.562683,1601.153320,831.006287,583.521790,1569.904297,810.588745,508.538116,1462.420410,829.896301,740.438416,1419.605713,823.520996,755.799744,1347.627441,888.074280,496.643555,1474.026855,631.409180,653.684143,1549.706055,543.818481,582.946411,1366.086182,489.917725,535.802246,1261.839478,,,,464.198822,538.285400,1096.465332,509.773895,575.914551,960.692810,482.522430,510.629425,969.416321,469.761719,553.376404,837.254517,446.136841,518.970825,908.298340,1033.369995,630.785034,1479.098022,1051.106567,547.866028,1284.858643,1059.372314,493.709381,1164.284058,,,,1096.316528,475.000122,1022.715088,1135.191650,498.357819,888.995422,1067.754150,484.253174,862.074829,1148.862305,470.285919,759.784485,1086.834961,459.475433,800.752319,709.905945,714.177795,1050.470947,904.206482,727.558105,1053.921997,738.963867,503.399445,1083.834717,883.243530,510.580536,1079.879761,635.190735,624.038696,1071.253052,980.618958,620.397034,1071.722778,612.274475,671.333130,913.526672,630.093262,750.224121,811.884949,642.125671,801.774231,746.021973,627.581970,733.956543,694.986694,620.348022,680.043945,759.948975,646.952087,804.219177,555.135071,,,,648.314331,694.573059,400.251648,630.335571,739.575867,356.297516,662.748108,682.940186,294.625336,688.534546,648.572021,336.404663,684.234314,671.011719,113.174683,,,,745.752319,627.390442,90.589378,701.134949,859.866394,60.848324,999.266296,615.541931,855.034790,642.470642,805.967041,50.797791,976.394409,654.875183,782.478455,942.285889,712.853394,724.840576,951.945618,654.733582,662.785034,973.736328,591.966492,723.911682,937.505371,621.021545,526.077637,,,,942.116516,575.081299,351.003784,911.862305,600.877136,269.740356,924.523743,544.840759,254.100204,944.883972,517.227478,334.084534,896.057312,507.855957,80.421669,,,,847.911255,462.344482,49.671570,874.015076,702.099915,37.349201,941.637390,648.579834,31.983744,1254.758179,11.876211,149.041382,1265.058594,184.994629,352.900269,932.970398,216.801895,349.923889,919.437927,46.180504,145.683609,1038.683472,503.935150,775.756165,1197.159912,493.175262,779.486267,1128.701538,281.530701,494.697540,1088.528564,287.816986,492.762878,1163.979492,297.322937,483.799652
2182,0,782.414612,859.473022,1696.493530,872.656311,863.152466,1695.919678,810.309204,665.741028,1717.253296,885.960876,685.817200,1708.599365,767.476746,749.905151,1582.414795,907.080444,755.556213,1600.068848,830.675659,593.038635,1569.116211,810.368774,518.017944,1461.627808,829.933533,749.860046,1418.821289,823.698853,765.238098,1346.856689,887.860474,506.017273,1473.380493,631.031250,663.096130,1548.680664,544.689392,590.867126,1364.934204,491.583771,542.157837,1260.849487,,,,466.545380,542.562622,1095.338135,512.041931,580.150391,959.596924,485.373108,513.784790,968.538147,472.953918,554.831848,836.062744,449.363892,520.992310,907.310181,1033.247437,640.122681,1478.742554,1051.125366,557.141174,1284.476440,1059.499878,502.832306,1163.839966,,,,1096.706909,484.694885,1022.260681,1135.801147,508.563568,888.728638,1068.382324,494.295715,861.749939,1149.948853,480.786346,759.605835,1087.710938,469.840424,800.390015,710.466797,723.798035,1049.654541,904.856934,736.617615,1053.010498,739.053772,512.616333,1083.135132,883.370605,519.770142,1078.973267,635.705872,633.738098,1070.428345,980.989746,629.285278,1070.935059,612.430664,680.602844,912.943298,630.418579,758.794495,810.969666,642.375732,810.390503,744.852539,628.471802,742.283142,694.099915,621.372131,688.522583,759.149353,647.863342,813.464905,554.722351,,,,647.859558,712.064636,394.841766,629.708862,759.523315,353.565735,661.593933,706.393860,288.582275,687.654236,669.726257,328.266815,681.410889,705.295532,106.400467,,,,742.883667,662.708008,80.876244,698.531921,896.716675,65.036125,999.512451,623.110840,854.427734,639.802307,843.369812,52.123352,976.518005,661.771362,781.649353,941.915588,718.897095,723.507202,951.921082,660.255615,662.021301,974.099426,598.323425,723.668518,937.742615,624.400085,525.575989,,,,942.091431,576.829651,350.736084,912.109436,602.417664,269.520996,924.699707,546.096802,254.202637,945.312622,519.191223,334.338776,896.066895,507.983795,80.582855,,,,847.709167,462.314178,49.687126,873.967896,702.039978,37.170158,941.927490,648.558167,31.948492,1255.436035,21.755314,149.375351,1265.520264,194.985077,353.168182,933.439636,227.735397,349.494354,920.214844,56.543266,145.637634,1039.669434,514.820740,775.284973,1197.806885,503.241669,779.437256,1128.950562,292.173584,494.621521,1089.130981,298.972473,492.487640,1164.313110,307.780304,483.794495
2183,0,781.641052,869.090515,1695.183594,872.353699,873.258850,1694.811279,809.595093,675.573303,1716.310547,885.236938,695.552490,1707.797485,766.848633,759.576660,1581.213867,906.514099,765.052368,1599.081543,830.253418,602.557739,1568.217041,810.037537,527.409058,1460.683960,829.813171,759.277466,1417.899170,823.743530,774.719177,1345.943237,887.484070,515.383179,1472.609985,630.554443,672.614868,1547.486206,545.441345,598.777771,1363.661011,493.204651,548.815125,1259.696899,,,,469.026459,547.257568,1094.071411,515.101074,583.007080,957.856262,488.742340,517.326416,967.935791,475.793915,556.950012,834.965393,452.542511,523.278809,906.328125,1032.947632,649.368652,1478.258301,1051.065186,566.382751,1284.005005,1059.572998,512.257080,1163.301636,,,,1097.139282,494.355621,1021.785645,1136.421997,518.680481,888.365173,1068.872314,504.728729,861.156006,1150.572266,491.089752,759.223022,1088.397095,480.512238,799.740845,710.912476,733.564392,1048.685669,905.469116,745.784119,1052.006470,739.302673,522.153320,1082.280151,883.470459,529.070190,1078.023560,636.214844,643.243347,1069.373779,981.351013,638.305481,1070.043945,611.978577,690.345947,911.737732,630.775940,767.207947,809.621582,642.641052,818.632568,743.283813,629.376221,750.204407,692.795776,622.332031,696.712036,758.065796,648.678711,822.237976,553.915222,,,,647.128296,729.482788,389.444061,629.231262,779.491333,351.188538,660.240723,729.841858,283.129913,686.240356,690.776245,320.382385,679.172363,739.370789,100.708504,,,,739.640808,698.269531,72.086800,696.844788,933.244873,70.471443,999.766602,630.715454,853.722778,637.836060,880.711609,54.705162,976.557312,668.665283,780.725037,941.587769,725.287170,722.104309,951.881042,665.764893,661.201599,974.491882,604.485596,723.386047,938.047119,627.768677,525.094299,,,,942.838074,579.105469,350.747986,912.329407,603.689819,269.225983,924.874573,547.295532,254.310547,945.500366,521.001892,334.671783,896.075928,508.035553,80.773979,,,,847.535889,461.873138,49.863804,874.126526,701.974121,37.133209,942.116455,648.476685,31.820621,1256.026123,31.740084,149.685501,1265.950806,205.147919,353.298248,933.932007,238.222137,348.954681,920.841248,66.829773,145.423508,1040.320068,525.028198,774.520447,1198.845215,513.591675,779.218689,1129.327881,302.845276,494.508820,1089.154907,309.510315,492.367584,1164.641235,318.360504,483.560760
