Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
11197,0,547.684937,112.361122,1662.147461,637.487732,120.305779,1671.961304,580.913513,-78.156700,1695.130371,655.993469,-56.005131,1694.100464,550.401489,-1.690914,1554.604614,686.317871,10.775169,1586.516235,626.731750,-156.885391,1547.458618,622.349548,-226.484222,1442.859253,634.551270,10.487539,1398.872192,638.566650,26.449123,1327.380493,695.024780,-233.413635,1471.231812,430.547333,-91.196770,1502.204590,352.597870,-157.412949,1317.217651,302.281921,-202.879013,1210.745361,,,,267.878082,-198.296616,1047.554932,303.248718,-157.647385,907.744263,278.837860,-222.255630,920.430420,257.825867,-200.030792,790.624573,233.521942,-217.514053,866.816162,838.270203,-92.480499,1486.514648,879.594177,-173.872406,1293.747925,902.462708,-227.049652,1173.718384,,,,945.601440,-234.205765,1031.785522,978.360657,-197.477417,898.979065,917.925049,-231.356598,871.285217,1000.730164,-234.133102,777.137695,940.054810,-242.359390,812.281677,558.089600,-6.978535,1034.299316,753.557373,-14.418950,1028.276367,570.331482,-224.237595,1069.593750,713.448975,-227.204834,1051.738403,477.346161,-93.436684,1057.170776,820.729370,-127.966988,1040.659790,448.910095,-51.948956,894.267944,480.393250,12.611757,786.801514,502.453156,54.521843,716.616516,484.999573,-16.571436,672.561829,470.720276,-62.924839,741.746704,518.590881,43.341373,529.430786,,,,507.338867,-32.734768,356.068054,502.971161,22.172415,321.660553,527.271301,-26.514277,250.831192,541.561829,-73.464355,285.065674,558.331421,-10.658070,73.375748,,,,612.622742,-61.409779,47.474842,603.898254,184.885712,34.941082,843.121338,-122.198097,822.479004,534.145386,138.380478,29.146870,828.640015,-71.260895,752.576355,807.196167,-2.132542,700.945557,815.565186,-52.392460,632.320496,823.927917,-125.223953,685.013000,810.199951,-80.491249,495.768890,,,,815.353577,-228.022995,393.605438,796.027283,-267.614014,314.159607,802.106201,-317.707581,345.131958,811.971863,-280.626221,422.612854,782.130432,-464.103760,249.357574,,,,726.545776,-507.735901,262.179077,774.049683,-394.835571,64.589439,833.930664,-442.499268,100.967819,1165.321289,-698.178772,149.245300,1153.350586,-515.687317,344.536652,819.457825,-523.589050,339.823761,829.007568,-705.768005,145.075226,886.143677,-205.192245,750.463623,1044.328613,-199.847275,756.094177,1004.294067,-429.887573,481.304413,964.269226,-427.621399,477.668182,1037.433960,-409.986969,469.594604
11198,0,546.396790,123.236969,1663.427246,636.331543,131.112839,1673.217407,579.512146,-67.464073,1696.321777,654.412415,-45.551731,1695.507568,549.285706,9.447317,1555.725586,684.971741,21.488991,1587.729248,624.811523,-146.169724,1548.765625,620.360352,-215.783417,1444.196045,633.733337,21.040722,1399.752441,637.961731,36.977280,1328.312866,692.907349,-223.023499,1472.669434,429.063965,-79.481651,1503.115479,350.050659,-144.317490,1318.386597,299.164948,-188.643402,1211.528809,,,,264.395782,-182.368317,1048.496582,299.659485,-140.604080,908.994873,274.678833,-205.223297,921.156982,253.272537,-181.477539,791.673706,229.179688,-199.645645,867.899597,836.687561,-82.613815,1487.855225,878.266541,-164.406387,1295.432495,901.313843,-217.558868,1175.243286,,,,944.630676,-224.432358,1033.353760,977.349609,-187.444061,900.600098,917.109131,-221.538071,872.852356,999.780457,-224.209167,778.742371,939.151978,-232.408386,813.869995,557.256653,3.287933,1035.250000,752.831421,-3.925453,1029.505127,569.546082,-214.155701,1071.000610,712.421631,-217.059601,1052.237305,476.803070,-83.748322,1057.858521,819.612305,-117.582253,1040.995972,447.819397,-43.431801,894.614807,479.729065,20.067394,786.872925,501.564148,61.479946,716.240051,484.217133,-10.114700,672.810364,469.818024,-55.534599,742.473999,517.518982,47.749008,528.780396,,,,507.385681,-30.368876,356.285675,502.604126,24.259796,321.210510,527.286926,-25.246275,250.986542,542.145203,-71.606102,285.750336,558.388306,-10.692945,73.341331,,,,612.745483,-61.362148,47.496342,603.405518,184.856064,34.858887,841.372742,-106.825958,821.906494,533.937927,138.357559,29.055479,827.157043,-53.774879,754.654358,805.973389,16.672493,704.438965,814.197815,-31.918011,634.902283,822.328064,-105.989067,685.782776,808.806641,-56.320801,498.164032,,,,813.216187,-204.462326,397.846771,793.486633,-244.693756,319.088013,799.675964,-294.739105,350.352295,809.708435,-256.722656,427.297821,779.521729,-441.611450,256.040527,,,,723.420837,-485.148102,268.078918,777.466614,-371.474091,71.917969,835.826599,-418.662231,111.424500,1164.867065,-686.652893,149.209595,1152.606934,-505.149902,345.401093,818.781860,-513.582214,340.498871,827.815674,-695.287964,145.339142,885.220276,-195.158142,751.944397,1043.308228,-189.805725,757.642517,1003.207825,-419.736664,482.549591,963.187012,-417.836365,479.124420,1036.367676,-399.879700,470.968719
11199,0,545.294617,134.007538,1664.772705,635.323486,141.631302,1674.444824,578.024353,-56.595173,1697.568848,653.162231,-34.630905,1696.667969,548.115112,20.291895,1556.870728,683.675903,32.045300,1588.909790,622.987122,-135.691650,1550.232910,618.397949,-205.159317,1445.584595,632.942505,31.451866,1400.687134,637.425476,47.182495,1329.329590,690.867310,-213.045746,1474.474976,427.700684,-67.813690,1504.215210,347.889923,-131.374802,1319.291748,296.129272,-174.408066,1212.445557,,,,260.992737,-166.280914,1049.578613,296.142548,-123.642059,910.382080,270.632446,-188.141159,922.045349,248.873764,-162.744614,792.824524,224.929169,-181.453156,868.969849,835.229004,-72.871010,1489.254395,876.958374,-154.892960,1296.991821,900.222778,-207.959167,1176.735107,,,,943.680969,-214.708664,1034.860474,976.572571,-177.708374,902.158691,916.335266,-211.915283,874.467224,998.801941,-214.096542,780.016968,938.284546,-222.720108,815.464539,556.333923,13.526147,1036.252319,752.048157,6.520840,1030.958984,568.940796,-204.111343,1072.327393,711.701965,-206.805542,1052.911987,475.801270,-73.850883,1058.966919,818.700012,-107.104240,1041.874756,446.693054,-34.772579,895.019592,478.814301,27.942896,786.764954,500.730621,67.982773,715.621948,483.394745,-3.919736,673.110229,469.074249,-48.566311,743.206665,516.444214,51.651371,528.423462,,,,506.912994,-28.029564,356.428009,501.667511,26.210402,320.687775,526.829956,-23.876707,251.133652,542.391907,-69.422218,286.381897,558.415283,-10.750793,73.319305,,,,612.781311,-61.368042,47.488869,603.645691,184.678619,34.846729,839.291687,-91.440521,822.215149,533.704407,138.360657,28.910988,825.769226,-36.491089,757.015076,804.553162,34.801098,708.594482,813.041565,-11.484532,637.906677,820.676636,-87.081764,686.905334,807.349609,-32.703148,501.267426,,,,810.807434,-180.754272,402.391418,791.975647,-221.232407,323.629272,797.405151,-271.240356,355.094635,806.668762,-232.933319,432.032867,777.051880,-418.702179,262.012848,,,,720.551758,-462.394012,273.287323,779.342224,-348.162506,78.245216,836.239868,-393.779419,120.289040,1164.384766,-674.949768,148.967361,1151.856689,-494.327484,346.000153,817.970215,-503.750793,341.337830,827.408142,-684.436829,145.410492,883.787964,-187.049683,753.799377,1042.050659,-179.796600,759.253601,1002.344116,-409.571014,483.577118,962.215820,-408.047668,480.369110,1035.323853,-389.875000,472.019440
11200,0,544.464172,144.934982,1665.897461,634.389648,152.189758,1675.675903,576.629089,-45.852673,1698.957886,651.818909,-24.119211,1697.927368,547.055115,30.986300,1558.151489,682.467590,42.389385,1590.155273,621.235413,-125.314430,1551.662231,616.553040,-194.754333,1447.144653,632.233032,41.755192,1401.864014,636.786133,57.382278,1330.538696,688.943909,-202.934937,1476.018066,426.392944,-56.399464,1505.355225,345.659637,-118.476936,1320.595459,293.278351,-160.022568,1213.469238,,,,257.585510,-150.216385,1050.794434,292.684906,-106.585701,911.959351,266.689789,-170.847778,922.970703,244.467697,-143.709869,794.199402,220.780914,-163.092804,870.198547,833.777405,-63.248665,1490.704956,875.765076,-145.383087,1298.567383,899.118591,-198.296768,1178.254883,,,,942.784973,-205.135239,1036.470581,975.787537,-168.157547,903.710754,915.518982,-202.352158,876.025391,997.251343,-203.296371,780.962402,937.425598,-213.338730,817.134888,555.359131,23.592194,1037.312500,751.173584,16.980745,1032.627441,568.488342,-194.120743,1073.721436,711.159912,-196.433289,1053.895264,475.086609,-64.117332,1059.593140,817.835571,-96.383995,1043.309814,445.767212,-26.337709,895.304688,477.893677,35.260128,786.514648,499.787445,74.392448,714.749878,482.699249,1.861194,673.366150,468.464661,-41.789722,743.979126,515.601379,55.675251,527.747070,,,,506.025848,-25.494661,356.537048,500.628052,28.508938,320.285553,525.911499,-22.353428,251.202850,542.052612,-67.064110,286.984497,558.386658,-10.659195,73.231773,,,,612.736572,-61.289532,47.612762,603.425232,184.730972,34.721283,836.967224,-76.255882,823.539062,533.427795,138.389175,28.732809,824.513123,-19.628731,759.660400,803.743530,53.230724,713.100769,811.527893,8.094100,641.025574,818.958435,-68.353020,688.339233,805.960205,-8.976884,505.051300,,,,808.355957,-156.986084,406.695984,790.670227,-197.378311,327.720520,795.349792,-247.026535,359.410492,803.483398,-208.854233,436.572876,774.614502,-395.137787,266.590912,,,,717.792053,-439.001251,276.539703,779.814819,-323.061920,83.345070,835.739624,-368.307465,126.891197,1163.879272,-663.382141,148.740356,1151.027344,-483.464386,346.455017,817.171814,-493.845703,342.040405,826.890015,-673.789612,145.347733,883.135681,-176.537964,755.180847,1041.018188,-170.242050,760.715454,1001.567261,-399.670380,484.382019,961.389343,-398.326080,481.288361,1034.385498,-379.801239,472.901703
11201,0,543.888123,155.667725,1667.077515,633.827576,162.743469,1676.847900,575.271545,-35.218315,1700.407715,650.548157,-13.665254,1699.296997,545.904663,41.502018,1559.570801,681.381653,52.553497,1591.474731,619.584900,-115.042625,1553.228516,614.741028,-184.342087,1448.635498,631.427673,51.931599,1403.196167,636.086487,67.259636,1331.915894,687.141907,-192.931931,1477.635498,425.148254,-45.100780,1506.647217,343.717316,-105.606537,1321.785034,290.417419,-145.647141,1214.679443,,,,254.171967,-134.222702,1052.173828,289.441925,-89.091362,913.629700,262.802002,-153.330521,924.010010,240.161301,-124.472206,795.694031,216.665115,-144.653641,871.535522,832.490051,-53.754738,1492.300415,874.585510,-135.728043,1300.068726,898.046021,-188.582275,1179.767700,,,,941.877441,-195.557983,1038.058838,975.047363,-158.893066,905.322266,914.768799,-193.109497,877.606445,996.757996,-194.699570,782.889709,936.678345,-204.378784,818.779053,554.351807,33.589905,1038.439087,750.186462,27.391521,1034.594604,568.058167,-184.160553,1075.200684,710.783325,-185.956421,1055.169189,474.299408,-54.482018,1060.514160,817.035400,-85.688660,1045.315430,445.076233,-18.013735,895.506531,476.917816,42.487041,786.134094,498.467529,80.728424,713.785767,482.622711,7.265954,673.730347,467.906158,-35.305107,744.737000,514.814270,59.457333,527.126160,,,,504.776062,-22.840487,356.534607,499.740417,30.900955,319.822052,524.885437,-20.536715,251.278336,540.803955,-65.258415,287.725220,558.316589,-10.553571,73.143539,,,,612.615601,-61.292839,47.689812,603.418396,184.677139,34.616581,834.824890,-61.233284,825.791504,533.124268,138.450790,28.517925,823.302795,-3.079433,762.544495,802.658020,71.104584,717.784912,810.079529,27.552841,644.576599,817.307190,-49.985088,690.035278,804.559631,14.225057,509.109741,,,,806.164368,-133.285278,410.597137,789.642151,-173.154739,331.112549,792.960449,-223.218521,362.959869,800.334045,-184.968079,440.235718,772.439270,-370.864136,269.595886,,,,715.523071,-414.708344,278.662231,779.957031,-296.610809,87.537933,834.745300,-342.112274,131.157837,1163.323730,-651.938538,148.764145,1150.286987,-472.635132,346.943542,816.370728,-483.588684,342.448334,826.373657,-663.057007,145.424362,881.711487,-168.947861,757.173889,1040.093506,-160.988846,762.196655,1000.458984,-389.432220,485.024963,960.484253,-388.203644,481.914429,1033.363525,-369.619171,473.678497
11202,0,543.283752,166.328354,1668.177246,633.221252,173.042450,1677.920532,574.068176,-24.266220,1701.864990,649.298889,-3.333555,1700.930054,544.907043,51.943665,1560.984497,680.383118,62.545994,1592.817017,618.066956,-104.881592,1554.813354,613.117737,-174.057480,1450.115601,630.571289,62.020515,1404.760498,635.454285,77.351967,1333.473755,685.437195,-182.932388,1479.133545,424.059753,-34.021847,1508.079102,341.648376,-92.779953,1323.240967,287.814056,-131.398651,1215.746216,,,,251.066833,-117.857094,1053.567505,286.068817,-71.533531,915.370117,259.073944,-135.616684,925.165405,236.077530,-105.111794,797.287598,212.777100,-126.045822,872.992126,831.211487,-44.211739,1493.878662,873.431091,-125.956833,1301.648560,896.998291,-178.805603,1181.326294,,,,940.900696,-186.102905,1039.682861,974.258423,-149.645340,906.864502,914.015808,-184.005951,879.243958,995.951294,-185.874374,784.436768,935.889526,-195.255951,820.376343,553.345581,43.493374,1039.661865,749.062500,37.680111,1036.739746,567.677551,-174.174377,1076.618042,710.474121,-175.364700,1056.825073,473.516113,-44.719036,1061.356567,816.288269,-74.950027,1047.764648,444.411835,-9.772419,895.626343,475.959503,49.354343,785.752808,497.406860,86.697311,712.866089,481.864410,12.753003,673.324585,467.637573,-29.016996,745.268188,514.133789,63.117519,526.575317,,,,503.400818,-20.176035,356.449402,499.177460,33.409817,319.393097,523.958923,-18.786858,251.353119,539.350464,-63.383812,288.160492,558.239807,-10.484256,73.072594,,,,612.338989,-61.419079,47.888020,603.331177,184.656464,34.533890,833.229248,-46.458473,828.751404,532.992859,138.477783,28.213097,822.480103,13.449712,765.522827,801.425720,88.429726,722.703796,808.742737,46.750473,648.444153,815.859497,-31.868656,691.989441,802.820435,36.825138,513.076965,,,,804.164185,-109.597496,414.020874,788.782593,-148.606491,334.414948,790.752930,-199.237930,365.913788,797.482605,-161.407562,443.444763,770.385071,-346.034363,270.993134,,,,713.797363,-390.282379,279.194672,778.160950,-268.881866,90.482361,833.451721,-315.013947,133.501968,1162.806885,-640.535034,148.655609,1149.435669,-461.696228,347.285187,815.560974,-473.228912,342.863739,825.801514,-652.267822,145.215942,881.253418,-159.429214,758.226074,1039.276978,-152.001648,763.647949,999.603455,-378.772736,485.130432,959.494019,-378.067810,482.580475,1032.392822,-359.296539,474.311188
11203,0,542.693115,176.857101,1669.262939,632.787415,183.734024,1679.316162,572.646729,-13.939382,1703.590942,648.104065,6.861670,1702.482666,544.007935,62.240288,1562.290649,679.510071,72.312332,1594.228394,616.701050,-94.771538,1556.242798,611.637756,-163.933746,1451.573730,629.714417,72.041588,1406.457764,634.770569,87.361717,1335.130249,683.855225,-173.029541,1480.684082,422.987610,-23.294722,1509.581665,339.778168,-79.889847,1324.679321,285.146698,-116.950516,1217.133789,,,,248.047058,-101.421104,1055.078125,282.869446,-53.771732,917.431519,255.497543,-117.869858,926.442932,232.147644,-85.384171,799.018982,209.079391,-107.285866,874.583130,829.985413,-34.651421,1495.474487,872.327026,-116.227417,1303.155518,895.870605,-168.857437,1182.918335,,,,939.869934,-176.734116,1041.444092,973.451965,-140.670273,908.362976,913.145203,-174.810455,880.718872,995.148376,-177.113449,785.899414,935.059143,-186.516205,821.942078,552.334351,53.558495,1040.955688,748.098328,48.066620,1039.152222,567.277649,-164.073334,1078.033325,710.152405,-164.716904,1058.647461,472.717804,-34.958191,1062.197021,815.608398,-64.207062,1050.446167,443.674591,-1.648237,895.850891,475.292267,56.362141,785.263306,496.403381,92.548485,711.901550,481.188232,17.738979,673.403076,467.275269,-22.918417,746.010742,513.549500,66.661430,526.258911,,,,502.242035,-17.663784,356.453430,498.717621,35.676228,319.063293,523.184143,-17.072609,251.345215,538.085571,-61.652771,288.516602,558.145874,-10.413418,73.061951,,,,612.306519,-61.401546,47.895515,603.264832,184.621399,34.497929,832.434753,-32.019970,832.275208,532.712280,138.484940,28.070375,821.236938,29.403891,768.660706,800.244141,105.514526,727.907104,807.280212,65.601974,652.481567,814.642029,-14.050545,694.145264,801.440247,59.254417,517.369568,,,,802.220215,-86.044807,417.259338,787.168518,-124.339264,337.154663,788.606140,-175.191696,368.264923,795.131897,-138.238495,446.052582,768.609619,-320.585266,270.923767,,,,712.378174,-365.718781,278.255096,775.277588,-239.138550,92.301620,831.736633,-286.434021,134.048340,1162.265747,-629.049683,148.433365,1148.671875,-450.667511,347.394562,815.089905,-462.653595,343.214722,825.335632,-641.428284,145.221634,880.343872,-151.380066,759.829956,1038.547729,-143.233154,765.085144,998.673157,-368.617493,485.854095,958.607849,-367.717499,483.019836,1031.496338,-348.849579,474.801605
11204,0,542.303894,187.396103,1670.411133,632.278687,193.463165,1680.112549,571.451538,-3.513515,1705.251099,646.975098,17.068506,1704.192383,543.333435,72.448433,1563.812378,678.714172,81.968536,1595.742554,615.463257,-84.817978,1557.751343,610.274658,-153.812637,1452.987549,628.950256,81.968964,1408.183350,633.958740,96.968170,1336.956909,682.425110,-163.215347,1482.220581,422.143188,-12.606618,1511.315674,338.286865,-66.751503,1326.010376,282.797791,-102.849007,1218.401733,,,,245.083527,-85.017944,1056.748779,279.740814,-35.884644,919.464294,252.024826,-99.966599,927.854553,228.499893,-65.770966,800.851440,205.486252,-88.428032,876.243042,828.863708,-25.243546,1497.064209,871.202881,-106.449570,1304.634766,894.862305,-158.975937,1184.356689,,,,938.851685,-167.291687,1042.938599,972.645752,-131.399307,909.844604,912.292175,-165.873734,882.159363,994.263000,-168.454071,787.277954,934.201599,-177.712692,823.403625,551.327637,63.620968,1042.212769,746.945862,58.333885,1041.495239,566.751526,-154.702744,1079.534912,709.828491,-154.176254,1060.528564,471.893585,-25.260433,1063.044312,815.191040,-53.478741,1053.251587,442.864899,6.593637,896.014893,474.374512,63.063065,784.814758,495.296173,98.019440,710.953430,480.547485,22.917162,673.671814,467.063965,-16.765432,746.723389,512.714539,69.687805,525.489075,,,,501.542389,-15.528290,356.608551,498.402527,37.603142,318.893890,522.688538,-15.590758,251.445114,537.326050,-60.140533,288.918030,558.067322,-10.423876,73.043175,,,,612.307190,-61.342888,48.004997,602.927795,184.284729,34.378979,832.343384,-17.900227,836.016174,532.431152,138.481384,27.941763,820.391968,45.223141,772.265137,798.963318,122.261543,733.182800,805.683105,84.350945,657.010925,813.730896,3.407848,696.465027,799.522888,80.666405,521.842346,,,,800.247009,-62.633904,420.035553,785.568665,-99.783409,339.369659,786.618958,-151.026566,369.827332,792.598999,-115.336845,448.027618,766.987122,-294.674927,269.447998,,,,711.241211,-340.668884,275.815552,771.968323,-208.352463,93.101036,829.517700,-255.633118,133.280991,1161.713745,-617.549927,148.245438,1147.987671,-439.696960,347.616180,814.121521,-452.527344,343.558441,824.915649,-630.602112,145.196625,879.634949,-142.494965,761.183899,1037.735352,-134.561356,766.421814,998.016479,-358.489075,486.186066,957.896667,-357.493866,483.338135,1030.709595,-338.400696,475.024689
11205,0,541.932495,197.644211,1671.587402,632.063538,203.744720,1681.540039,570.351257,6.813211,1706.823975,645.936096,27.183039,1705.691406,542.579956,82.366562,1565.116455,678.002991,91.624954,1597.239868,614.355408,-74.901512,1559.150635,609.037537,-143.744812,1454.422241,628.126099,91.920692,1409.899292,633.080505,107.363075,1338.725586,681.125183,-153.431808,1483.716675,421.278168,-2.186505,1512.956299,336.243683,-54.513691,1327.786377,280.336365,-88.389908,1219.820190,,,,242.404617,-68.412781,1058.465210,276.557251,-17.320904,921.995361,248.712723,-81.937775,929.353455,224.940552,-45.706017,802.880066,202.098862,-69.263374,878.064270,827.793457,-15.764553,1498.501221,870.255798,-96.705879,1305.978394,893.824097,-149.089554,1185.626343,,,,937.864929,-157.871140,1044.308716,971.889771,-122.147781,911.085510,911.434570,-156.899582,883.502930,993.053223,-159.253250,788.192139,933.296021,-168.941177,824.723633,550.315796,73.644241,1043.434448,745.796631,68.576271,1043.811890,566.260681,-143.804886,1080.588867,709.388306,-143.597015,1062.350830,471.171997,-15.445486,1063.761230,814.474548,-42.848209,1055.834351,441.827820,14.697005,896.197876,473.630768,69.567596,784.244202,494.804413,104.021790,709.964355,480.234436,28.021225,673.874512,466.810516,-10.548819,747.448669,512.353516,72.769569,525.237549,,,,501.261047,-13.950990,356.720947,498.066895,38.899548,318.703156,522.484802,-14.625503,251.712387,537.238525,-58.818161,289.464020,558.067322,-10.444517,73.059944,,,,612.333191,-61.307434,48.074890,602.821289,184.202591,34.323181,832.819275,-3.798433,839.714233,532.162415,138.436890,27.809383,819.473938,60.836063,775.790405,797.697937,138.674240,738.624512,804.694702,102.541763,661.504211,813.234192,20.637695,698.935791,797.748962,101.693184,526.445312,,,,798.296509,-39.290810,422.216125,783.946594,-74.919479,340.934296,784.826599,-126.905334,370.186829,790.517029,-92.533958,449.297424,765.550476,-268.250671,266.581360,,,,710.217529,-315.287903,272.099854,768.214844,-176.501846,93.138680,826.450134,-223.685654,131.570923,1161.140015,-606.458496,148.383057,1147.200195,-428.541443,347.785004,813.410339,-442.045197,343.852905,824.288818,-619.838684,145.183868,878.481689,-134.271164,762.813843,1036.822021,-125.631973,767.673035,997.205994,-348.127319,486.269379,957.106262,-347.307892,483.493408,1029.883179,-328.113190,475.290924
