Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Shopping Cart:CBR,,,Shopping Cart:CFR,,,Shopping Cart:CFL,,,Shopping Cart:CBL,,,Shopping Cart:IMUR_T,,,Shopping Cart:IMUR_M,,,Shopping Cart:IMUR_B,,,Shopping Cart:IMUL_T,,,Shopping Cart:IMUL_M,,,Shopping Cart:IMUL_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
12246,0,655.456116,-300.386902,1706.692993,745.180786,-306.899231,1709.950439,665.931213,-496.166260,1719.002197,741.980042,-482.529327,1709.580811,629.098999,-406.013550,1586.700562,768.080261,-409.969513,1601.690552,692.193420,-565.990173,1562.897827,691.698364,-635.867798,1443.974854,687.597534,-398.437561,1423.968750,686.545288,-380.942413,1353.891113,765.848999,-641.276733,1469.453979,492.618805,-505.885468,1523.395508,433.031433,-550.095581,1318.176636,396.871979,-577.604919,1199.860718,,,,381.705231,-523.626892,1043.138916,429.870636,-434.144257,938.508972,410.939972,-497.933716,913.018555,392.786377,-385.032318,827.240479,376.455566,-457.829346,858.051941,900.943665,-508.930267,1502.331055,942.417725,-583.696838,1309.058228,969.212891,-625.981934,1187.751099,,,,983.168274,-597.667908,1041.711670,950.023743,-531.814331,915.815369,958.872803,-600.942139,890.742798,990.143188,-517.560913,791.787964,988.910889,-582.196350,832.080566,586.613831,-393.094757,1039.399414,786.859009,-379.954224,1051.059204,617.450623,-615.320251,1081.785645,763.377991,-605.698364,1073.016968,514.968994,-489.749207,1059.376587,863.484497,-492.618866,1065.912964,480.569153,-491.558563,894.349854,489.517059,-489.280426,780.992920,495.798492,-440.070312,711.203247,501.740692,-511.974976,666.421204,511.150482,-560.678467,735.169861,508.475006,-488.443359,532.147217,,,,492.790009,-582.426208,369.159882,473.295227,-531.811157,332.940796,498.045654,-580.321655,262.318268,526.793457,-620.079590,296.837158,503.686493,-561.554504,77.386375,,,,564.363953,-608.626099,34.261326,537.892944,-362.790466,31.990356,885.779358,-499.659485,857.733215,467.168091,-415.658783,27.981937,874.819153,-462.510193,790.060852,845.384155,-403.451294,731.105835,,,,872.193848,-526.197266,732.216431,852.560425,-497.385010,534.544495,,,,872.159546,-530.837891,359.588226,849.465088,-496.470520,280.225403,864.057373,-550.343201,259.324158,877.320801,-586.871582,337.838074,850.791565,-565.262390,82.937706,,,,806.398804,-609.816589,54.956619,823.787537,-373.983398,37.173328,890.664612,-428.493317,29.780548,958.199402,109.884468,159.439880,923.990112,536.289124,155.344925,488.084656,520.768677,153.622726,482.607422,95.035393,168.994659,1033.788452,44.992500,1080.059326,1057.688110,23.308857,1054.760376,1055.441772,-2.842542,1024.940674,432.213074,42.460175,1093.629150,396.197083,29.372461,1079.322510,379.214447,6.915928,1051.729004
12247,0,655.213745,-300.734497,1706.907471,745.032654,-307.126617,1710.196289,665.869873,-496.463562,1718.979614,741.934998,-482.803406,1709.610107,628.995117,-406.240875,1586.837891,767.963806,-410.086975,1601.795044,692.187195,-566.111450,1562.888672,691.747498,-635.912476,1443.905884,687.531250,-398.515350,1423.949097,686.546570,-380.860687,1353.878052,765.824463,-641.413879,1469.420654,492.597565,-506.030426,1523.068481,432.841553,-550.084290,1317.900269,396.883728,-576.892151,1199.376953,,,,381.946320,-520.920410,1043.409668,431.324615,-430.520111,939.830322,410.758606,-493.582489,913.808289,394.580139,-379.798370,829.187439,376.660400,-452.233826,859.930359,900.982910,-508.958588,1501.986206,942.728699,-583.653992,1308.620239,969.864014,-625.283875,1187.290527,,,,983.380371,-595.530029,1041.479248,949.675476,-528.743103,916.358276,959.045837,-597.524353,890.740662,989.381348,-513.624878,792.162231,989.088074,-578.359497,832.184082,586.533875,-394.321960,1040.199219,787.351868,-380.189972,1051.655151,617.498962,-615.253601,1081.821777,763.449951,-605.538757,1073.060669,515.141357,-490.082642,1059.744507,863.515686,-492.397766,1065.910522,480.771790,-491.298645,894.412781,489.494568,-489.333038,781.017151,495.728149,-440.058807,711.202271,501.755829,-511.910034,666.400696,511.224854,-560.610168,735.147827,508.502411,-488.326904,532.200684,,,,492.794128,-582.328430,369.155609,473.250824,-531.754211,332.982666,497.989410,-580.343872,262.336761,526.777466,-620.014343,296.859772,503.893372,-561.576416,77.721268,,,,564.417175,-608.598389,34.293461,537.910889,-362.796570,32.093815,885.721619,-499.567993,857.745178,467.048035,-415.877686,28.056866,874.911316,-462.460022,790.068665,845.467102,-403.367218,731.117859,,,,872.171936,-526.111694,732.225403,852.609558,-497.331696,534.571655,,,,872.189758,-530.843445,359.612183,849.453857,-496.432770,280.192749,864.101562,-550.333435,259.288025,877.363403,-586.821533,337.866272,850.791260,-565.277710,82.931519,,,,806.464233,-610.108643,55.023327,823.740356,-373.999847,37.211899,890.723877,-428.476257,29.787569,958.157959,109.881119,159.442749,924.055359,536.314331,155.379684,488.125458,520.759766,153.623947,482.568451,95.143829,168.941788,1033.790527,44.985729,1080.052246,1057.415527,23.586292,1054.461182,1055.414917,-2.810377,1024.953979,432.216675,42.462357,1093.664673,396.165588,29.327200,1079.377075,379.189636,6.907354,1051.745361
12248,0,655.161377,-300.990875,1707.047485,744.599304,-307.678680,1710.528320,665.826294,-496.752014,1718.900269,741.872986,-483.069580,1709.615723,629.002197,-406.358246,1586.885742,767.802734,-410.096985,1601.838013,692.209412,-566.204285,1562.911499,691.779358,-635.923157,1443.808472,687.493652,-398.583038,1423.906738,686.407837,-381.111786,1353.854980,765.806213,-641.548035,1469.396362,492.605560,-506.146423,1522.677124,432.842194,-549.877014,1317.602905,396.869232,-576.197021,1198.880737,,,,382.148376,-518.234558,1043.670776,432.971771,-427.020020,941.209167,410.597015,-489.176422,914.742126,396.531250,-374.238892,831.473511,376.978668,-446.426758,861.902954,900.959717,-508.952209,1501.564331,943.025696,-583.493958,1308.100952,970.353943,-624.682007,1186.788940,,,,983.270020,-592.769714,1040.799438,949.417175,-525.190613,916.913025,959.158997,-593.802185,890.709839,988.445007,-509.220245,792.674438,989.339478,-574.062256,832.202881,586.462402,-393.024323,1039.424683,787.255615,-380.045288,1051.581787,617.562561,-615.182678,1081.871582,763.493225,-605.500000,1073.138062,515.059265,-489.291321,1059.195435,863.478088,-492.231384,1065.948730,481.071655,-490.937103,894.457703,489.446014,-489.301819,781.048340,495.625549,-440.068909,711.259338,501.743683,-511.862396,666.375488,511.220581,-560.544800,735.075500,508.427612,-488.258240,532.171631,,,,492.763855,-582.286255,369.154755,473.279999,-531.712585,332.968353,498.053589,-580.236328,262.303223,526.758301,-620.126038,297.063507,503.880615,-561.586914,77.734581,,,,564.459473,-608.561096,34.230576,537.898926,-362.799072,32.047226,885.625488,-499.448639,857.751587,467.275360,-415.547150,28.030754,874.905884,-462.298584,790.106079,845.500183,-403.075745,731.147400,,,,872.137512,-526.024475,732.211060,852.633240,-497.285309,534.500977,,,,872.188232,-530.788513,359.505798,849.458740,-496.423157,280.154083,864.118835,-550.357178,259.264191,877.358582,-586.810730,337.821808,850.825012,-565.241272,82.919373,,,,806.477478,-610.122437,55.041225,823.792847,-374.005371,37.258335,890.671936,-428.461243,29.777895,958.168457,109.900665,159.402985,923.991089,536.302124,155.375153,488.076813,520.773743,153.624100,482.572754,95.119812,168.956940,1033.731689,44.832336,1080.303589,1057.395996,23.582764,1054.471313,1055.406860,-2.814193,1024.958618,432.202026,42.462368,1093.655884,396.182892,29.369219,1079.346924,379.196594,6.943386,1051.801636
12249,0,654.996887,-301.265289,1707.192505,744.361816,-307.898987,1710.711304,665.824219,-497.108704,1718.817993,741.828003,-483.329407,1709.598022,628.891174,-406.640350,1586.951904,767.702209,-410.167389,1601.949097,692.239441,-566.294006,1562.883179,691.849060,-635.981323,1443.708740,687.466064,-398.637878,1423.867432,686.341919,-381.083313,1353.821411,765.740906,-641.677124,1469.370850,492.599731,-506.381989,1522.457031,432.770386,-549.912292,1317.250854,396.800690,-575.401978,1198.410400,,,,382.396454,-515.458618,1043.867065,435.190125,-423.784637,942.503296,410.382355,-484.630463,915.764099,398.887878,-368.024048,834.465271,377.280487,-439.941406,864.009949,900.942749,-509.058289,1501.246338,943.287415,-583.306458,1307.568481,970.803955,-623.905701,1186.216431,,,,983.764587,-590.756592,1040.923828,948.994995,-521.259766,917.659485,959.270081,-589.646301,890.732910,987.232117,-504.092987,793.389893,989.277893,-569.114258,832.395996,586.544189,-393.041931,1039.330444,787.166016,-379.894897,1051.559692,617.603088,-615.088928,1081.860840,763.535583,-605.387695,1073.178833,515.084412,-489.307220,1059.238647,863.521362,-492.127502,1065.956665,478.246185,-494.482086,894.605957,489.400055,-489.348328,781.140747,495.601471,-440.033478,711.276917,501.696777,-511.824951,666.378235,511.163605,-560.542053,735.090210,508.443115,-488.114960,532.124084,,,,492.781158,-582.252991,369.183838,473.254608,-531.667603,332.928497,497.984131,-580.305115,262.332886,526.807861,-619.882874,296.904510,503.746277,-561.558960,77.423393,,,,564.413391,-608.643005,34.341480,537.966736,-362.767609,32.037579,885.573486,-499.377563,857.738770,467.257568,-415.607758,28.057774,875.049255,-462.289795,790.116150,845.936951,-402.256805,731.312378,,,,872.149597,-525.944885,732.241943,852.664612,-497.284973,534.505615,,,,872.230347,-530.831543,359.537903,849.499512,-496.509979,280.165771,864.106506,-550.338745,259.226624,877.341370,-586.795898,337.794586,850.853638,-565.217957,82.896713,,,,806.497437,-609.890076,55.044994,823.826782,-374.000549,37.218239,890.715942,-428.505920,29.758419,958.173157,109.849358,159.433899,923.957214,536.288330,155.350174,488.036621,520.732117,153.613251,482.605652,95.073006,168.980301,1033.751709,45.009655,1080.060303,1057.460327,23.564821,1054.520752,1055.405273,-2.811866,1024.978271,432.172546,42.480328,1093.666870,396.184540,29.339708,1079.355835,379.176636,6.910254,1051.815308
12250,0,654.992249,-301.469025,1707.321777,744.519043,-307.888794,1710.877319,665.790771,-497.399109,1718.727051,741.806580,-483.566467,1709.512939,628.896973,-406.661438,1586.933105,767.763794,-410.335846,1602.011719,692.236816,-566.354248,1562.899170,691.925842,-636.033936,1443.584595,687.364502,-398.666443,1423.819214,686.316162,-381.078644,1353.725098,765.705688,-641.808350,1469.304932,492.607086,-506.659088,1522.374146,432.740112,-549.523560,1316.602051,396.597046,-574.741699,1197.992310,,,,382.828186,-512.618835,1044.113281,437.751068,-420.556580,943.816345,410.099274,-480.747375,917.537292,400.879700,-361.829254,838.360535,377.549561,-432.997650,866.679077,900.888367,-509.077362,1500.963379,943.413452,-583.155029,1307.103027,971.242249,-623.101501,1185.670410,,,,983.803162,-588.113342,1040.764648,948.201416,-517.149780,918.612122,959.328918,-585.015686,890.865051,985.818237,-498.151489,794.430969,989.334106,-563.525818,832.642944,586.348267,-393.037506,1039.384033,787.191101,-379.858612,1051.548950,617.626404,-615.053467,1081.912598,763.563782,-605.271790,1073.155640,514.993591,-489.667206,1059.473389,863.445801,-491.976318,1065.910645,481.017426,-490.654053,894.122986,489.344147,-489.264771,781.101257,495.555695,-439.999054,711.265259,501.656769,-511.774902,666.374390,511.160431,-560.471497,735.086426,508.293457,-488.770081,532.885193,,,,492.766113,-582.170593,369.165680,473.206207,-531.687500,332.879822,498.011444,-580.252319,262.295807,526.793762,-619.851135,296.899261,503.870483,-561.580200,77.726601,,,,564.416504,-608.544861,34.221298,537.926147,-362.788086,32.021137,885.544922,-499.275635,857.733154,467.247803,-415.630096,28.119570,874.896973,-462.082550,790.114197,845.464783,-402.639832,731.213135,,,,872.413330,-525.541931,731.726135,852.715942,-497.253021,534.471008,,,,872.294250,-530.851990,359.494019,849.474426,-496.864471,280.410034,864.131653,-550.355896,259.189545,877.421082,-586.864014,337.822113,850.865295,-565.263123,82.895264,,,,806.496277,-610.085571,54.974007,823.778809,-374.000702,37.231918,890.724121,-428.494141,29.789976,958.164429,109.830406,159.463638,923.959290,536.288086,155.365234,488.355499,521.106140,153.428055,482.534088,95.107727,168.961060,1033.622803,44.864002,1080.269165,1057.460693,23.557898,1054.495850,1055.354004,-2.806064,1024.965088,432.162750,42.460896,1093.668213,396.137848,29.338394,1079.339478,379.132843,6.934318,1051.802490
12251,0,655.000305,-301.685211,1707.530151,744.344238,-308.044403,1711.052002,665.759460,-497.678711,1718.660156,741.764221,-483.740417,1709.466431,628.854126,-406.776764,1586.949707,767.873291,-410.514038,1602.069458,692.268555,-566.382202,1562.822266,691.983643,-636.136047,1443.444946,687.343628,-398.703003,1423.764038,686.225586,-381.232361,1353.787231,765.637512,-641.867371,1469.243652,492.627502,-506.881287,1522.253662,432.686371,-549.543884,1316.534546,396.344086,-574.076782,1197.685303,,,,383.301819,-509.661011,1044.643677,440.827271,-417.858002,945.645569,409.843323,-475.321594,918.362976,404.958923,-354.268707,842.278687,378.026245,-425.252289,869.991150,900.787659,-509.096313,1500.743286,943.610474,-582.992615,1306.753540,971.495056,-622.229736,1184.972412,,,,983.849548,-585.426514,1040.805908,947.737427,-512.903748,920.201660,959.479431,-579.878540,891.157288,984.278015,-491.372345,795.959900,989.103760,-557.017883,833.283691,586.338562,-392.989990,1039.380615,787.104492,-379.724182,1051.542114,617.636719,-615.007141,1081.853271,763.577759,-605.218201,1073.108765,515.048401,-489.314209,1059.249146,863.199707,-491.971283,1065.797729,480.958649,-490.300598,893.685974,489.772552,-488.959991,781.082397,495.509369,-439.929321,711.307556,501.602173,-511.649963,666.360840,511.084900,-560.446655,735.053101,508.202545,-488.679382,532.807983,,,,492.751007,-582.110046,369.160645,473.151520,-531.648560,332.868927,498.000061,-580.217102,262.300171,526.694214,-620.095642,297.150482,503.865784,-561.577698,77.703949,,,,564.396240,-608.626282,34.280659,537.903931,-362.793396,32.046974,885.546265,-499.143982,857.727234,467.140228,-415.724213,28.068207,874.894104,-461.991638,790.062073,845.442261,-402.676971,731.217102,,,,872.412048,-525.428711,731.737000,852.806641,-497.241333,534.468140,,,,872.330811,-530.874329,359.473999,849.531372,-496.548737,280.151123,864.197449,-550.403870,259.189423,877.404236,-586.857666,337.737000,850.867676,-565.255249,82.827507,,,,806.498596,-610.071106,54.929470,823.790527,-374.032593,37.191936,890.692322,-428.496033,29.750751,958.147522,109.895004,159.419785,923.993774,536.322083,155.411713,488.065399,520.812561,153.602539,482.517609,95.102333,168.911469,1033.584839,44.901699,1080.189331,1057.423584,23.571779,1054.477173,1055.320435,-2.804383,1024.919312,432.114136,42.427864,1093.656372,396.110992,29.344553,1079.383301,379.062378,6.907284,1051.758667
12252,0,654.811340,-301.996216,1707.644531,744.229980,-308.278198,1711.179443,665.758301,-497.947815,1718.606812,741.755737,-483.931244,1709.402710,628.846375,-406.877289,1586.964600,767.628967,-410.408905,1602.078003,692.315125,-566.451843,1562.801636,692.063171,-636.188416,1443.353394,687.267822,-398.805603,1423.651123,686.120972,-381.207367,1353.746338,765.621399,-641.968018,1469.159180,492.738708,-507.166992,1522.276367,432.619446,-549.429443,1316.456787,396.089996,-573.393127,1197.471313,,,,383.892487,-506.377991,1045.571289,443.948303,-414.993378,947.770691,409.632660,-470.002533,919.897400,408.371979,-346.194092,848.041504,378.740417,-416.953369,873.932800,900.732178,-509.096252,1500.605591,943.689087,-582.696411,1306.390015,971.784546,-621.434326,1184.561646,,,,983.646790,-582.193298,1040.923950,946.447083,-507.601562,921.733826,959.791321,-574.017944,891.798035,982.029175,-483.629059,798.041687,989.400146,-549.800354,834.056274,586.332031,-392.960754,1039.435425,786.716736,-379.479736,1051.072754,617.671631,-614.963989,1081.806763,763.575317,-605.151367,1073.062378,514.960815,-489.537048,1059.358032,863.125488,-491.888672,1065.741089,480.918152,-490.661865,894.111755,489.021698,-489.431702,781.100098,495.577545,-439.789886,711.279114,501.580536,-511.626190,666.399841,511.060944,-560.385620,735.050720,508.193542,-487.950928,532.166809,,,,492.775177,-582.052002,369.169189,473.208740,-531.608398,332.885010,497.963745,-580.275452,262.322845,526.813232,-619.860596,296.967102,503.881348,-561.550476,77.671211,,,,564.412537,-608.550171,34.218533,537.905457,-362.842865,32.057365,885.585632,-499.059692,857.708679,467.150208,-415.633270,27.947857,874.935181,-461.938141,790.133911,845.355408,-402.706970,731.047485,,,,872.488953,-525.338562,731.747498,852.864441,-497.241638,534.462280,,,,872.347290,-530.843567,359.453278,849.489563,-496.867462,280.331421,864.216125,-550.388794,259.179993,877.464783,-586.851135,337.714966,850.912781,-565.265137,82.832932,,,,806.561340,-610.077698,54.932705,823.797791,-374.022461,37.242775,890.646179,-428.294891,29.719612,958.137390,109.952255,159.480026,924.002747,536.332458,155.401718,488.091492,520.832825,153.602921,482.539673,95.123901,168.973587,1033.628052,44.847839,1080.299316,1057.679077,23.275133,1054.780029,1055.317383,-2.826090,1024.939087,432.114929,42.430859,1093.652466,395.997894,29.313538,1079.455933,379.082520,6.913039,1051.760864
12253,0,654.767944,-302.167084,1707.764038,744.167847,-308.451263,1711.276123,665.775269,-498.127777,1718.531494,741.786499,-484.109802,1709.386230,628.803101,-407.030823,1586.996460,767.657043,-410.525635,1602.109253,692.358337,-566.522888,1562.755615,692.086853,-636.260803,1443.242310,687.218933,-398.841156,1423.568604,686.035583,-381.309052,1353.755615,765.595886,-642.077332,1469.037231,492.822235,-507.420654,1522.224365,432.416473,-549.488464,1316.276367,395.869659,-572.771729,1197.418579,,,,384.656097,-502.768646,1046.876831,447.275116,-412.010742,950.605042,409.545898,-464.034149,921.473450,412.309418,-337.962341,854.637085,380.041595,-408.353394,878.925964,900.642517,-509.310730,1500.571289,943.713318,-582.612854,1306.240967,971.902710,-620.651733,1184.228516,,,,983.089050,-578.405640,1041.262085,944.809326,-502.026489,923.878052,960.150146,-567.572449,892.720276,979.963623,-474.915649,800.815491,989.330933,-541.468323,835.701965,586.430115,-392.943298,1039.386719,786.696411,-379.376801,1051.022095,617.707336,-614.965515,1081.800049,763.632324,-605.101379,1072.967407,515.179077,-489.505127,1059.471802,863.129089,-491.843140,1065.715942,480.746155,-490.704895,893.794800,488.502655,-489.717560,781.173767,495.557404,-439.757843,711.274292,501.607727,-511.532471,666.344727,511.003204,-560.287109,734.979431,508.299530,-487.808990,532.128174,,,,492.817017,-582.003052,369.178406,473.205231,-531.624939,332.848816,498.114075,-580.166748,262.308136,526.862854,-619.827759,296.975311,503.878235,-561.608032,77.726204,,,,564.400635,-608.601624,34.234486,537.940613,-362.856140,32.088978,885.623901,-498.862793,857.668701,467.255066,-415.563934,27.925016,875.201111,-462.055145,790.139893,845.405945,-402.609650,731.040100,,,,872.590271,-525.267944,731.727173,852.987122,-497.234253,534.447815,,,,872.398438,-530.883057,359.443604,849.668335,-496.632202,280.044952,864.255188,-550.385559,259.128326,877.541016,-586.847412,337.719482,850.919495,-565.299377,82.786537,,,,806.607971,-610.112427,54.938942,823.832031,-374.001068,37.205650,890.618652,-428.321655,29.676102,958.145569,109.922844,159.467773,923.941589,536.341919,155.372421,488.092529,520.806091,153.625900,482.567749,95.068504,168.978867,1033.617920,44.872852,1080.281616,1057.453979,23.563601,1054.500244,1055.336792,-2.809295,1024.950439,432.125641,42.470852,1093.657349,396.443665,29.942644,1078.683472,379.123047,6.929066,1051.765991
12254,0,654.078064,-302.930420,1707.804688,744.129150,-308.581573,1711.346680,665.802917,-498.278900,1718.493042,741.775269,-484.217682,1709.328247,628.806946,-407.099152,1587.026245,767.670532,-410.631836,1602.132324,692.403198,-566.626587,1562.744629,692.076355,-636.320496,1443.153809,687.152649,-398.954254,1423.480347,686.037292,-381.245880,1353.686035,765.567871,-642.184692,1468.922485,492.854065,-507.709259,1522.208984,432.301392,-549.691528,1316.341919,395.710144,-572.203308,1197.497070,,,,385.364655,-498.832672,1048.820801,450.389923,-408.394775,953.857300,409.485535,-458.115509,924.236633,417.140625,-329.534424,861.210571,381.782898,-399.114227,883.773254,900.615784,-509.535614,1500.557129,943.714050,-582.520630,1306.052734,971.913086,-619.910095,1184.005615,,,,981.851624,-573.317505,1041.335693,943.025513,-495.920532,926.592773,960.395874,-560.365173,894.033508,977.520813,-465.351349,804.107117,989.422363,-532.312683,837.791626,586.448059,-392.918152,1039.363892,787.015564,-379.605560,1051.438721,617.708191,-614.968079,1081.709106,763.657104,-605.068176,1072.890869,515.289856,-488.732910,1059.113892,863.096497,-491.839691,1065.638916,480.738983,-490.694702,893.764221,488.427826,-489.371674,780.860535,495.371185,-439.916138,711.507263,501.540894,-511.411713,666.314331,510.943756,-560.222595,734.948120,508.202026,-487.666626,532.139404,,,,492.842316,-581.936951,369.178009,473.245697,-531.502136,332.781555,498.104462,-580.184448,262.305603,526.876892,-619.763977,296.952362,503.897797,-561.572693,77.675049,,,,564.424927,-608.569397,34.150291,537.958130,-362.835114,32.061440,885.708069,-498.772949,857.673950,467.127411,-415.845673,28.054491,875.065125,-461.816711,790.114075,845.272461,-402.458527,731.044800,,,,872.670166,-525.185303,731.708740,853.035095,-497.184143,534.443176,,,,872.455872,-530.853943,359.426300,849.700378,-496.631714,280.097961,864.341858,-550.409973,259.144073,877.587646,-586.867554,337.683624,850.963074,-565.315247,82.755409,,,,806.629150,-610.119629,54.914238,823.798462,-374.067535,37.237778,890.614746,-428.336945,29.700325,958.109619,109.922493,159.504730,923.969666,536.350220,155.413635,488.407959,521.096130,153.408646,482.543976,95.072914,168.984253,1033.636108,44.860710,1080.299194,1057.618164,23.301237,1054.752686,1055.323486,-2.811198,1024.921387,432.133636,42.443268,1093.636597,395.978210,29.263351,1079.446411,379.097260,6.923844,1051.755859
