Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Shopping Cart:CBR,,,Shopping Cart:CFR,,,Shopping Cart:CFL,,,Shopping Cart:CBL,,,Shopping Cart:IMUR_T,,,Shopping Cart:IMUR_M,,,Shopping Cart:IMUR_B,,,Shopping Cart:IMUL_T,,,Shopping Cart:IMUL_M,,,Shopping Cart:IMUL_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6076,0,672.775757,-314.652832,1685.307251,760.899536,-321.498230,1682.965088,680.664734,-509.417877,1711.109009,756.470215,-498.283997,1696.546509,638.882629,-430.455414,1574.868164,777.243164,-434.416260,1582.671021,707.228027,-596.859009,1567.334717,701.015076,-680.863892,1462.310669,696.025513,-443.174042,1408.487183,696.811157,-434.599243,1335.510986,770.035889,-673.920837,1486.584839,503.468750,-541.184570,1508.162231,458.003448,-589.790222,1299.414062,431.273438,-618.523376,1178.465088,,,,407.282379,-581.846069,1018.561584,434.879883,-497.371582,901.357361,430.815826,-566.744507,885.943359,381.565887,-477.807434,785.538269,383.962311,-545.242981,831.366943,913.899353,-524.752075,1500.118408,966.227417,-599.371582,1309.101562,998.974670,-637.719238,1187.435303,,,,1007.986755,-613.003113,1039.666138,963.617493,-564.350769,910.189026,990.300964,-630.453674,890.502930,996.878052,-552.239197,783.420776,1017.553101,-608.996216,830.922485,605.353027,-498.754272,1031.703369,801.434448,-472.085571,1040.405029,646.878296,-712.974487,1086.882324,793.381958,-696.138611,1082.150024,535.503967,-594.679504,1056.479736,885.277649,-577.920837,1066.169678,497.210114,-590.936768,888.892273,503.338745,-577.167175,781.467041,505.572021,-522.367371,714.718262,512.207520,-590.196655,664.037903,524.274475,-643.465942,728.695068,512.770386,-551.051208,533.838623,,,,486.090393,-641.801575,373.429474,470.313843,-590.491455,336.402771,489.970093,-642.244080,266.824310,516.393066,-683.479309,301.929016,494.533325,-628.853394,81.871437,,,,551.319214,-682.031799,39.371815,545.757324,-434.725494,30.960093,904.871216,-595.360657,851.787292,469.561310,-481.664246,28.171932,891.974304,-558.266907,785.951050,862.587524,-499.750122,725.867188,871.759827,-561.042786,665.058533,889.401978,-622.856018,728.058777,866.133118,-598.624695,530.519043,,,,878.621582,-634.614990,355.770599,856.678894,-597.289856,277.366699,864.536560,-651.930664,255.356766,876.887146,-690.288025,333.329590,842.230774,-665.921265,80.422287,,,,790.245178,-703.843445,55.296600,848.527100,-475.580780,36.533066,903.618042,-540.251343,30.604355,973.514954,84.828926,159.604630,940.608826,511.489685,154.959549,504.566620,496.974243,152.948883,497.825745,71.523979,169.272919,1048.444458,20.928862,1080.377808,1071.494873,-0.370309,1054.476196,1070.055542,-27.051256,1025.015381,446.996399,21.135941,1094.021240,411.008301,8.244205,1079.663574,393.814087,-14.479571,1052.376953
6077,0,675.240051,-316.385406,1686.231567,764.467285,-324.999542,1684.471436,683.267151,-511.266937,1711.180176,759.057617,-499.997955,1696.640137,641.321594,-431.978058,1575.280518,779.635254,-435.801697,1583.074951,709.786560,-598.185669,1567.357178,703.504395,-682.018433,1462.304199,698.202942,-444.243500,1408.698975,698.802979,-436.255768,1335.621582,772.433228,-675.051758,1486.483887,505.744934,-542.620667,1508.777588,460.446045,-591.320984,1299.923340,433.940125,-620.150208,1178.815674,,,,410.012238,-585.382996,1018.705139,436.659821,-501.293549,900.619568,434.209137,-571.366272,885.712219,383.258301,-484.886414,784.487366,387.027222,-551.588867,830.673218,916.320618,-525.871704,1499.813110,967.963074,-600.782349,1308.670654,1000.302185,-639.259644,1186.957275,,,,1008.882629,-614.071411,1039.282349,964.181091,-564.425781,910.322571,990.320496,-630.429321,889.934570,997.222839,-551.210510,783.783936,1017.550232,-608.628601,830.469055,606.535767,-499.684784,1031.948486,802.963501,-473.019226,1040.346313,648.311035,-713.892273,1086.849976,794.773254,-697.036133,1081.976196,536.778870,-595.581604,1056.910156,886.647827,-578.700317,1065.886597,498.329834,-591.843140,889.273376,504.502472,-576.853271,781.684631,506.504761,-522.709167,715.204590,513.029114,-590.384155,664.316040,525.036804,-643.899658,728.879700,513.513916,-551.055969,534.199280,,,,486.758698,-641.799866,373.762085,470.866974,-590.420959,336.737549,490.450317,-642.170044,267.164246,516.891968,-683.421814,302.218201,494.213745,-629.189819,82.258736,,,,551.529419,-681.840210,39.706787,545.622253,-434.667816,31.063646,906.124390,-596.256226,851.647705,469.731171,-481.759125,28.287766,893.369507,-559.412598,785.924500,864.027283,-500.795319,726.041260,873.020630,-561.935425,664.948059,890.689270,-623.731079,727.913330,867.408020,-599.491943,530.463196,,,,879.515808,-635.038879,355.439911,857.323120,-597.618896,277.117859,865.255981,-652.349060,255.148865,877.742065,-690.744385,333.042633,842.437134,-666.021729,80.299156,,,,790.456970,-703.919128,55.232780,848.790894,-475.440063,36.344830,903.668518,-540.290955,30.581434,973.397705,84.897942,159.596786,940.551697,511.446716,154.967697,504.613708,497.014404,152.935333,497.825531,71.498817,169.286148,1048.392700,20.979509,1080.253418,1071.491699,-0.371468,1054.486084,1069.562256,-26.872889,1024.949341,446.971466,21.132256,1094.015747,411.322540,8.646004,1079.199951,393.831268,-14.457918,1052.360107
6078,0,677.649170,-318.074585,1687.049072,767.194275,-326.139282,1684.854126,685.873352,-513.075989,1711.331177,761.516907,-501.482239,1696.630859,643.767700,-433.455811,1575.738403,781.987000,-437.170837,1583.409180,712.232666,-599.467651,1567.394653,705.860291,-683.209351,1462.343628,700.237732,-445.349274,1408.933228,701.268555,-436.192444,1336.008423,774.728333,-676.182190,1486.430420,508.182037,-544.052979,1509.468140,462.789093,-592.567078,1300.387817,436.444305,-621.738708,1179.332520,,,,412.522156,-588.703552,1018.792053,437.610352,-505.973053,899.897034,437.292664,-575.764282,885.542969,384.696442,-491.143677,783.643127,390.061249,-557.610718,830.041321,918.606018,-526.883545,1499.393433,969.661316,-602.083740,1308.275757,1001.603699,-640.662292,1186.493286,,,,1009.769348,-615.006348,1038.961182,964.979736,-564.064148,910.576782,990.231079,-630.286682,889.417908,997.591675,-550.041931,784.061707,1017.402771,-608.129700,830.040710,607.583374,-501.100128,1032.435425,804.087524,-473.814148,1040.122314,649.677856,-714.763672,1086.898071,796.140137,-697.993896,1081.840820,538.036438,-596.542725,1057.344116,888.046021,-580.127380,1065.894531,499.340668,-592.771729,889.694092,505.432953,-577.521057,782.014526,507.336853,-523.008606,715.640198,513.751648,-590.592529,664.597717,525.770813,-644.262146,729.068787,514.218201,-550.878723,534.522217,,,,487.430511,-641.528198,374.076172,471.620117,-590.078796,337.083038,490.897888,-642.029602,267.305237,517.397644,-683.258972,302.529510,494.436035,-629.117981,82.913368,,,,552.006775,-681.898865,40.417740,545.346252,-434.612518,31.229372,907.338135,-597.344055,851.497925,469.915405,-481.814178,28.417618,894.647339,-560.272644,785.821655,865.218079,-501.716309,725.957703,874.272583,-562.880005,664.843750,891.967651,-624.657837,727.774231,868.494080,-600.375977,530.329712,,,,880.333679,-635.622070,355.287903,858.050354,-598.092346,277.140350,865.884766,-652.703979,254.979126,878.583923,-691.257202,332.769287,842.591919,-666.049255,80.116089,,,,790.612244,-703.957214,55.117668,848.912903,-475.265472,36.047134,903.683655,-540.324219,30.535074,973.522217,84.845917,159.658234,940.583374,511.470306,154.954819,504.321442,497.146637,152.933060,497.788513,71.492188,169.288742,1048.409058,20.885878,1080.307007,1071.484619,-0.389021,1054.445312,1069.568115,-26.879629,1024.921021,446.984436,21.130144,1094.050293,411.307587,8.620911,1079.176514,393.833649,-14.518634,1052.372559
6079,0,680.109619,-319.830750,1687.929077,769.456543,-327.666534,1685.534424,688.384766,-514.798889,1711.513306,763.986328,-503.120178,1696.750854,646.126465,-434.901703,1576.223267,784.244751,-438.540894,1583.802246,714.609741,-600.690125,1567.463135,708.143738,-684.356689,1462.368896,702.318298,-446.392487,1409.131470,702.610046,-438.549194,1336.077881,777.003174,-677.309265,1486.420898,510.287292,-545.426086,1510.008423,464.974091,-593.797424,1300.979004,438.737030,-623.115295,1179.829956,,,,414.739960,-591.874084,1018.945068,439.046692,-509.334320,899.554077,440.020294,-580.153809,885.514404,386.098724,-497.530762,782.745483,392.955811,-563.082764,829.429443,920.813904,-527.963867,1499.126953,971.332031,-603.183105,1307.825073,1002.830505,-641.806763,1185.992065,,,,1010.469299,-615.576660,1038.489136,965.662231,-563.749390,910.674622,990.128052,-630.104919,888.976685,997.927917,-548.669189,784.386719,1017.272949,-607.599670,829.590393,608.919617,-501.978943,1032.793335,805.662476,-474.872589,1040.230591,650.996399,-715.636292,1086.951050,797.466736,-698.987732,1081.706421,539.271667,-597.397339,1057.758301,889.319580,-579.968262,1065.128540,500.480713,-593.237488,890.176453,506.439026,-577.584595,782.304321,508.342560,-523.131470,716.065125,514.514465,-590.657349,664.851990,526.519531,-644.442383,729.172485,515.040710,-550.196472,534.467041,,,,488.117584,-641.086060,374.409027,472.197449,-589.846008,337.457855,491.454437,-641.669006,267.646545,517.810181,-683.040222,302.835358,494.534821,-628.742065,82.931213,,,,552.281616,-681.460632,40.367863,544.858643,-434.396515,31.472649,908.389771,-598.187012,851.337891,470.202026,-481.906952,28.709293,895.448975,-561.286133,785.938538,865.932922,-502.790863,726.093506,875.337830,-563.778137,664.745361,893.059326,-625.538452,727.640747,869.583435,-601.292236,530.330933,,,,880.998291,-636.228943,355.164612,858.684509,-598.159912,277.197815,866.382263,-653.099487,254.808105,879.276001,-691.783264,332.459686,842.773926,-666.153503,80.003204,,,,790.654053,-703.421753,54.846020,848.968018,-475.649902,36.208145,903.763428,-540.355408,30.545097,973.579651,84.873627,159.642975,940.555847,511.454773,154.930603,504.387024,497.463165,153.068253,497.801727,71.465714,169.282608,1048.358643,20.934788,1080.243652,1071.464966,-0.382007,1054.463867,1069.575073,-26.902403,1024.944702,446.984009,21.093901,1094.019043,411.003418,8.195988,1079.622681,393.837463,-14.519333,1052.342407
6080,0,682.443176,-321.435089,1688.678955,771.709351,-329.206024,1686.195312,690.793701,-516.487122,1711.706787,766.513977,-504.947021,1697.019775,648.537598,-436.199463,1576.507812,786.469910,-439.855927,1584.103760,716.949646,-601.890320,1567.493286,710.289917,-685.462830,1462.348022,704.292053,-447.457703,1409.368408,704.932373,-438.149719,1336.252319,779.148926,-678.399841,1486.439819,512.473389,-546.759888,1510.531494,466.953522,-594.896118,1301.406372,440.828308,-624.330933,1180.375854,,,,416.748077,-594.769409,1019.252319,440.313385,-513.415527,899.070129,442.352203,-584.389465,885.569458,387.753937,-503.402771,781.726257,395.523743,-568.727417,829.207703,922.965881,-529.040039,1498.930542,972.937683,-604.069092,1307.465820,1004.073364,-642.701843,1185.490234,,,,1011.136658,-615.950439,1038.036255,966.042175,-563.461792,910.747131,989.966125,-629.728333,888.488770,998.257935,-547.239319,784.722473,1017.125732,-606.993958,829.211670,609.989258,-503.029297,1033.472168,806.883118,-475.754059,1040.115723,652.274109,-716.584900,1087.052490,798.707458,-699.868530,1081.572876,540.444275,-598.261353,1058.229492,890.667786,-581.855774,1065.294800,501.606476,-593.234985,890.583435,507.274811,-577.847534,782.674866,509.288666,-523.284363,716.495911,515.341736,-590.635986,665.096130,527.141296,-644.603088,729.332153,515.802307,-550.311890,535.320129,,,,488.820160,-640.536255,374.725372,473.112488,-589.216858,337.689087,492.023956,-641.276855,268.039062,518.342773,-682.592285,303.154449,494.916718,-629.053955,83.746262,,,,552.828003,-680.934265,40.179871,544.615479,-434.110474,31.876944,909.370667,-599.052124,851.221069,470.472443,-482.029144,28.999559,897.022156,-562.429871,785.879211,867.419189,-503.995605,726.053223,876.450684,-564.857971,664.730042,894.198547,-626.600464,727.590454,870.499939,-602.199463,530.177979,,,,881.678162,-636.909729,355.021545,859.179993,-598.655029,277.265594,866.810120,-653.506714,254.641739,879.861267,-692.384277,332.245117,842.923279,-666.244507,79.921051,,,,790.734436,-703.462708,54.827606,848.935120,-475.376282,36.065655,903.782532,-540.390137,30.529900,973.621765,84.887970,159.699677,940.564087,511.469849,155.002823,504.620911,497.077759,152.988419,497.782959,71.493172,169.295273,1048.414429,20.725651,1080.700439,1071.482300,-0.399121,1054.460938,1069.581299,-26.900049,1024.940430,446.986542,21.088919,1093.962769,410.948425,8.128180,1079.672852,393.779266,-14.519778,1052.307129
6081,0,684.693298,-323.046692,1689.562500,773.829834,-330.993011,1686.910400,693.145081,-518.098206,1711.856812,768.856445,-506.500122,1697.179810,650.700806,-437.566681,1576.982788,788.617554,-441.099060,1584.354614,719.134277,-603.176147,1567.558350,712.393616,-686.594849,1462.282837,706.228821,-448.537201,1409.599365,706.647766,-439.198364,1336.522949,781.228821,-679.513000,1486.423706,514.627869,-548.204773,1511.208740,468.846619,-595.873901,1301.979370,442.655426,-625.348389,1180.987793,,,,418.553833,-597.495544,1019.748474,441.569000,-518.174561,897.999084,444.384888,-588.446167,885.784546,389.624268,-509.060547,780.746216,397.641052,-574.272339,829.088867,925.044617,-530.051514,1498.786011,974.429565,-604.805359,1307.036011,1005.181580,-643.344849,1184.936157,,,,1011.807068,-616.230957,1037.645508,966.510864,-562.991821,910.761658,989.832336,-629.217773,888.018066,998.608826,-545.846802,785.022949,1016.967407,-606.203735,828.784424,611.901306,-503.350555,1033.370117,808.282043,-476.751770,1040.246216,653.513184,-717.409912,1087.126221,799.942871,-700.782288,1081.523438,541.644226,-599.182861,1058.636719,891.937805,-582.602295,1065.078735,502.653351,-593.569702,890.900940,508.074585,-577.920410,783.009521,510.322021,-523.129333,716.896606,516.055298,-590.667542,665.428467,527.900879,-644.642395,729.560181,516.603333,-549.695923,535.543823,,,,489.599152,-639.931458,375.021332,474.019989,-588.534241,338.002167,492.705750,-640.769104,268.279449,518.990723,-682.027405,303.405151,496.197510,-627.908264,83.800430,,,,554.321289,-682.485718,42.120144,544.290527,-433.825653,32.413792,910.280762,-599.769226,851.174866,471.268341,-481.669525,29.272333,898.104736,-563.227539,785.693054,868.414856,-504.854248,725.886230,877.423828,-565.719421,664.641235,895.198242,-627.444214,727.466797,871.351196,-603.221252,530.187500,,,,882.218323,-637.517883,354.872589,859.488159,-599.126526,277.186768,867.262329,-653.947754,254.512970,880.397766,-692.983704,332.043335,843.048279,-666.220154,79.742683,,,,790.793091,-703.462524,54.801826,848.947632,-475.385895,36.100452,903.805847,-540.379822,30.519175,973.651489,84.897354,159.737350,940.561096,511.486420,155.004974,504.559875,497.118500,152.993454,497.790070,71.469421,169.325012,1048.465210,20.761759,1080.584473,1071.501709,-0.385666,1054.507080,1069.574097,-26.888491,1024.982300,446.972656,21.119041,1093.996582,411.272705,8.611394,1079.199219,393.804504,-14.508523,1052.336304
6082,0,686.852661,-324.632874,1690.192627,776.176453,-332.583893,1687.431641,695.459534,-519.728882,1712.001831,771.130005,-508.056152,1697.255127,652.796265,-438.895203,1577.400269,790.683655,-442.401245,1584.570312,721.307800,-604.471985,1567.571777,714.433899,-687.736633,1462.170654,708.120117,-449.491547,1409.869629,707.999268,-441.484619,1336.881104,783.210083,-680.676270,1486.374634,516.746582,-549.488037,1511.798950,470.452118,-597.088684,1302.523804,444.338409,-626.269653,1181.522705,,,,420.087158,-599.991028,1020.079590,442.949280,-521.019287,897.996216,446.101044,-592.381226,886.055664,391.738251,-514.213440,779.803223,399.849915,-578.533264,828.629761,927.071411,-531.159424,1498.680542,975.907288,-605.581238,1306.622803,1006.221985,-643.981995,1184.465454,,,,1012.451782,-616.440979,1037.307739,966.942627,-562.460999,910.886841,989.728516,-628.689575,887.644958,998.944092,-544.497925,785.367249,1016.859070,-605.367554,828.432861,613.039673,-504.134064,1033.614258,808.911255,-476.993744,1039.639038,654.760254,-718.266846,1087.230835,801.149597,-701.665894,1081.400879,542.901978,-599.893982,1059.004639,893.075134,-583.820435,1065.085693,503.912323,-593.428101,891.099365,509.130890,-577.938293,783.181091,511.374054,-522.922974,717.264832,517.045227,-590.247620,665.580566,528.552856,-644.571899,729.629883,517.504578,-549.249939,536.080566,,,,490.471588,-639.316833,375.306702,474.875549,-588.066528,338.196320,493.623444,-640.488953,268.634583,519.761597,-681.580139,303.765259,496.885071,-627.657837,84.029884,,,,555.000244,-680.570068,40.054222,543.784363,-433.646545,33.192093,911.049988,-600.507019,851.112854,471.280792,-482.444305,29.866865,899.120605,-564.147095,785.414917,869.343872,-505.834869,725.627136,878.388977,-566.812866,664.669617,896.189941,-628.520081,727.460266,872.174866,-604.293274,530.157654,,,,882.759155,-638.274658,354.765594,859.916809,-599.853455,277.030426,867.632751,-654.527893,254.413879,880.845093,-693.678284,331.796417,843.130737,-666.287659,79.656097,,,,790.886292,-703.530273,54.791401,848.854492,-475.608093,36.356758,903.855042,-540.444763,30.560495,973.679504,84.882347,159.789490,940.504456,511.462616,154.951691,504.535980,497.114868,153.013748,497.796631,71.461426,169.360794,1048.264282,21.056482,1080.210449,1071.494141,-0.362302,1054.510620,1069.606445,-26.841013,1024.986328,447.002930,21.127995,1094.020508,410.981934,8.153877,1079.725220,393.841431,-14.503188,1052.351929
6083,0,689.078674,-326.081085,1690.787354,778.553223,-333.817413,1687.809692,697.695618,-521.293701,1712.128052,773.339355,-509.554199,1697.281860,654.798950,-440.125214,1577.759033,792.697327,-443.689697,1584.724121,723.381653,-605.797302,1567.480225,716.382568,-688.866150,1462.048218,709.917114,-450.524994,1410.121948,709.896484,-441.713318,1337.008423,785.091125,-681.779297,1486.242554,518.703247,-551.057190,1512.562012,472.217407,-597.779480,1303.031006,445.821625,-627.165222,1182.107544,,,,421.472534,-602.216797,1020.536926,444.273163,-525.644287,896.924866,447.365509,-596.099487,886.283691,393.953674,-519.043640,778.823486,401.683441,-582.667908,828.374146,929.000061,-532.390747,1498.698242,977.250916,-606.043335,1306.175415,1007.204285,-644.599854,1183.998535,,,,1013.040894,-616.467224,1036.907715,967.533508,-561.660889,911.002869,989.695862,-628.008240,887.289062,999.291626,-543.126221,785.667786,1016.707764,-604.446167,828.186829,614.066895,-504.892334,1033.976440,810.776672,-478.402435,1040.117065,655.894165,-719.019043,1087.205566,802.276367,-702.447021,1081.236206,543.984131,-600.883240,1059.284058,894.221558,-584.766785,1064.938477,504.840027,-593.719421,891.177246,510.103821,-577.587891,783.297119,512.703979,-522.188904,717.408447,517.806152,-589.887024,665.721497,529.297852,-644.181091,729.592896,518.558472,-548.444397,536.212341,,,,491.463013,-638.703918,375.517334,475.903534,-587.571777,338.317474,494.671570,-639.719971,268.703094,520.654724,-681.157532,304.093567,497.441437,-628.038025,84.359955,,,,555.807678,-680.281067,40.409840,543.247131,-433.354584,33.982059,911.969971,-601.363159,850.993103,471.737457,-482.684875,30.479595,900.182861,-565.076904,785.364868,870.319275,-506.825562,725.596130,879.232727,-567.757996,664.568909,897.008850,-629.475464,727.345886,872.862488,-605.316467,530.005310,,,,883.254333,-639.100159,354.719879,860.630615,-600.401550,277.430237,867.943726,-655.125122,254.331863,881.226624,-694.416870,331.541321,843.225037,-666.467529,79.631516,,,,791.020508,-704.116882,54.935535,848.885559,-475.649109,36.348488,903.875000,-540.461975,30.511362,973.697876,84.869476,159.776001,940.583496,511.485626,155.014587,504.580078,497.139496,153.001678,497.765045,71.515472,169.277603,1048.363037,20.923769,1080.465942,1071.525146,-0.316944,1054.491943,1069.604980,-26.815125,1024.946533,446.992462,21.130156,1093.987793,411.298523,8.641547,1079.215942,393.884216,-14.437960,1052.286743
6084,0,691.291016,-327.434631,1691.327393,780.657837,-335.276031,1688.167847,699.880859,-522.816589,1712.256226,775.470276,-511.101959,1697.299072,656.787415,-441.373962,1578.046387,794.658386,-445.052307,1584.864502,725.339417,-607.046875,1567.448486,718.226379,-689.991272,1461.896240,711.654846,-451.505707,1410.296021,711.421997,-443.130890,1337.031250,786.873108,-682.869263,1486.133789,520.531555,-552.411438,1513.129028,473.647003,-598.754089,1303.570190,447.053040,-627.966980,1182.656250,,,,422.609467,-604.287354,1020.952942,445.495422,-528.406189,896.911987,448.395020,-599.709290,886.705017,396.072968,-523.601807,778.048157,403.016327,-587.016418,828.393921,930.728394,-533.770264,1498.686157,978.638977,-606.675232,1305.858765,1008.152710,-645.229431,1183.561523,,,,1013.617615,-616.514832,1036.547974,968.000916,-560.841003,911.175232,989.658203,-627.167053,886.993164,999.608765,-541.685608,785.914429,1016.703979,-603.586670,828.001587,615.044861,-505.588776,1034.199341,811.658264,-478.991608,1039.903564,656.993652,-719.700439,1087.150024,803.345825,-703.207764,1081.022095,545.055237,-601.676025,1059.486206,895.287598,-585.164734,1064.484497,505.740875,-594.034729,891.212402,510.562134,-577.559509,783.677734,513.752197,-521.463867,718.035095,518.803528,-589.263611,665.809021,530.008301,-643.890564,729.539429,519.372070,-547.912109,536.403870,,,,492.351257,-638.302795,375.672485,476.815308,-587.087769,338.332184,495.730621,-639.321106,268.967529,521.658447,-680.796997,304.308960,498.062561,-628.688538,84.757500,,,,556.962280,-680.193115,40.933598,542.581726,-433.261383,35.014297,912.770935,-601.784058,850.966553,472.133514,-483.114502,31.182165,900.971680,-565.746338,785.146973,871.021057,-507.556213,725.397217,880.010681,-568.699402,664.547485,897.761963,-630.427124,727.310791,873.568604,-606.503418,530.037048,,,,883.689575,-639.987732,354.640808,860.997559,-601.036987,277.495117,868.295105,-655.823547,254.289978,881.547546,-695.215881,331.436310,843.338440,-666.531250,79.457085,,,,790.994690,-703.697266,54.729206,848.863953,-475.682892,36.386562,903.918091,-540.505737,30.486874,973.740540,84.869446,159.756180,940.596985,511.493805,154.967682,504.572754,497.119904,152.985336,497.773041,71.529434,169.303162,1048.340210,21.016256,1080.217529,1071.499634,-0.294769,1054.476074,1069.599365,-26.817066,1024.949829,447.003082,21.148649,1093.976807,411.035034,8.245940,1079.663940,393.889832,-14.453994,1052.350830
