Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Shopping Cart:CBR,,,Shopping Cart:CFR,,,Shopping Cart:CFL,,,Shopping Cart:CBL,,,Shopping Cart:IMUR_T,,,Shopping Cart:IMUR_M,,,Shopping Cart:IMUR_B,,,Shopping Cart:IMUL_T,,,Shopping Cart:IMUL_M,,,Shopping Cart:IMUL_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1440,0,557.354675,-378.844177,1686.507812,646.272400,-366.302765,1690.838623,605.800476,-567.446106,1712.878296,678.054932,-539.714905,1703.634033,553.142944,-493.760498,1576.193970,691.511414,-470.620239,1591.529297,633.356323,-640.502808,1555.867432,629.996155,-709.749512,1433.518555,637.818298,-473.299774,1420.486816,644.428223,-454.149353,1349.616821,702.454834,-712.057068,1462.204468,434.201721,-571.876831,1492.173218,388.251129,-588.827148,1280.101074,358.841827,-597.805847,1156.569336,,,,357.491699,-553.991333,996.897827,421.936218,-482.741730,885.971436,395.550385,-545.998596,864.759827,397.442596,-439.779053,768.622070,369.192963,-506.707184,804.798279,844.999390,-564.015991,1503.589600,904.732117,-611.416260,1306.194336,943.188049,-634.499146,1182.535767,,,,956.033813,-586.715576,1041.562622,917.023499,-513.685059,923.091553,940.934143,-576.771912,890.714783,955.393494,-477.137939,802.783325,966.871216,-544.571289,835.469482,564.911133,-444.667175,1039.785767,763.217102,-440.650024,1054.195312,586.898254,-670.135498,1070.433594,733.924805,-663.835144,1062.403076,489.876617,-539.133423,1051.000977,837.401550,-554.479858,1063.435547,457.140656,-527.904724,884.899170,,,,479.525909,-465.417389,710.064697,485.532959,-533.752197,659.780396,491.796997,-587.331848,724.679077,497.260101,-503.151123,526.517883,,,,490.335785,-606.843445,365.288635,472.158844,-559.433960,324.530945,501.622192,-612.313660,259.129761,528.408447,-649.575562,298.074829,518.796021,-608.191223,74.848595,,,,583.327026,-654.009644,33.202724,543.531494,-409.954681,31.605282,871.363464,-538.524658,848.147949,475.357635,-466.649689,27.805958,859.771790,-496.750336,790.889404,,,,847.641479,-478.661407,671.343811,858.770630,-550.288147,724.076721,848.221924,-494.727234,532.911682,,,,878.533630,-534.709045,359.137360,860.419434,-506.141541,275.898438,876.824036,-561.081726,259.893494,885.907959,-591.846619,341.357849,876.156799,-589.094116,85.432007,,,,833.056702,-636.089539,57.330002,848.548950,-399.369873,37.072426,914.911072,-453.648163,33.324249,947.269958,-54.516994,158.559280,914.467651,371.464172,154.798492,479.247498,358.223389,153.038757,471.510864,-67.488632,168.204636,1022.534973,-121.290085,1079.526489,1045.813721,-143.448151,1053.258911,1042.577148,-169.176254,1023.196106,419.831848,-119.719406,1092.654541,384.147583,-132.684967,1078.179199,366.951080,-155.910614,1050.753296
1441,0,559.318420,-377.250763,1686.350708,648.480774,-366.387115,1690.986694,604.363770,-566.698120,1712.679688,677.151428,-540.220093,1703.732910,553.607361,-492.103394,1575.874756,692.167847,-471.148346,1591.691040,633.027100,-640.221069,1555.880249,629.751343,-709.590088,1433.643555,637.731995,-473.086243,1420.401245,644.414978,-453.984406,1349.520508,702.157593,-711.933105,1462.334106,433.981323,-571.518311,1492.041382,388.355530,-588.522278,1279.915649,359.069397,-597.826843,1156.361206,,,,357.802338,-554.438110,996.566833,422.138031,-483.592102,885.420837,395.794312,-546.926575,864.348816,397.622650,-441.007355,767.878723,369.500549,-507.852844,804.230530,844.801941,-563.913269,1503.635742,904.618835,-611.638123,1306.486694,943.074951,-634.764404,1182.702759,,,,955.856995,-587.195862,1041.597168,916.672119,-514.345276,922.934143,940.575623,-577.839783,890.860962,954.907471,-477.521545,802.291016,966.589661,-545.377686,835.448303,565.187683,-444.307770,1039.750488,763.291138,-440.695587,1054.125488,586.795776,-670.031921,1070.467041,733.798767,-663.877014,1062.439941,489.355865,-539.437683,1051.205933,837.393127,-554.601013,1063.436768,457.084778,-527.892822,884.927307,,,,480.152588,-464.318054,709.748352,485.598846,-533.632080,659.747559,491.784973,-587.260681,724.697083,497.295380,-503.492767,526.694092,,,,490.230591,-606.780579,365.308472,472.181763,-559.316406,324.542633,501.490234,-612.446411,259.092407,528.329590,-649.557129,298.083344,518.804688,-608.181091,74.900818,,,,583.344666,-653.958069,33.152142,543.458679,-410.048218,31.637024,871.398254,-538.846741,848.210754,475.313141,-466.528809,27.781336,859.747986,-496.783630,790.941650,,,,847.594971,-478.677063,671.300354,858.715271,-550.305176,724.034912,848.187805,-494.802917,532.974792,,,,878.498413,-534.688660,359.143311,860.343262,-506.144226,275.930786,876.808350,-561.049133,259.942963,885.853333,-591.834167,341.402771,876.116760,-589.111572,85.542809,,,,833.058044,-636.067993,57.380272,848.578918,-399.350708,37.065186,914.800110,-453.385895,33.357231,947.318848,-54.551426,158.602661,914.458008,371.447571,154.774704,479.193481,358.101410,153.119125,471.493225,-67.474648,168.222931,1022.623047,-121.279846,1079.585693,1045.833862,-143.483459,1053.271851,1042.623535,-169.219330,1023.207336,419.821106,-119.577721,1092.378174,384.049225,-132.766266,1078.230103,366.956757,-155.890549,1050.756836
1442,0,561.488159,-375.622437,1686.139771,650.443176,-366.480774,1691.352417,602.957275,-565.999207,1712.443359,676.223999,-540.812012,1703.793579,553.915649,-490.644928,1575.643188,692.901611,-471.716278,1591.857422,632.726990,-640.019409,1555.879517,629.458740,-709.418030,1433.662842,637.686035,-472.875031,1420.389160,644.388062,-451.846954,1349.319458,701.851074,-711.802979,1462.410767,433.870300,-571.130676,1491.886719,388.490753,-588.206604,1279.689819,359.340851,-597.861389,1156.179199,,,,358.020538,-554.910828,996.333130,422.347198,-484.405609,884.804260,396.051208,-547.924194,863.995117,398.029877,-442.367889,767.056641,369.785492,-509.002563,803.719666,844.638428,-563.908203,1503.708130,904.411377,-611.531311,1306.407227,942.917969,-635.056274,1182.847290,,,,955.633850,-587.644104,1041.584351,916.428772,-515.024109,922.838501,940.034485,-579.364868,891.362061,954.780090,-478.959320,802.486572,966.362244,-546.275696,835.463989,565.253296,-444.219849,1039.742432,763.349487,-440.731995,1054.079956,586.675354,-669.958679,1070.526855,733.709045,-663.917664,1062.485107,489.534119,-538.970398,1051.015869,837.327942,-554.738953,1063.464233,457.069366,-527.815552,884.918945,,,,479.642303,-465.419891,710.011597,485.623901,-533.631592,659.732788,491.768646,-587.203125,724.730896,497.446045,-503.127991,526.591919,,,,490.162506,-606.748657,365.296661,472.108093,-559.238708,324.505676,501.440826,-612.264160,259.104156,528.254639,-649.529724,298.037750,518.660339,-608.380859,74.798187,,,,583.368774,-653.998169,33.160030,543.507812,-410.016022,31.598244,871.376587,-539.185486,848.299927,475.363556,-466.630127,27.804897,859.728516,-496.796692,790.884644,,,,847.555176,-478.796692,671.307617,858.666565,-550.426147,724.043945,848.148132,-494.824829,532.955505,,,,878.434509,-534.688416,359.207764,860.364380,-506.130402,275.981140,876.755920,-561.074463,259.979889,885.821838,-591.850159,341.416138,876.139771,-589.062561,85.474358,,,,833.055054,-636.031372,57.371799,848.861511,-399.259186,36.846497,914.968445,-453.651428,33.328831,947.326172,-54.545254,158.595016,914.482544,371.465729,154.797119,479.167603,358.080444,153.086853,471.514648,-67.474442,168.181244,1022.618896,-121.347267,1079.680908,1045.870850,-143.502838,1053.281372,1042.624146,-169.219833,1023.205750,419.814606,-119.729080,1092.631348,384.127533,-132.707001,1078.185669,366.970001,-155.931290,1050.799072
1443,0,563.644836,-374.107422,1685.890137,652.376648,-365.961426,1691.197388,601.508667,-565.169006,1712.237915,675.279846,-541.373108,1703.852905,554.373047,-488.877838,1575.274292,693.686157,-472.418030,1592.008301,632.435852,-639.777832,1555.912842,629.207825,-709.265564,1433.729614,637.667053,-472.711639,1420.296997,644.819458,-453.020813,1349.342651,701.562927,-711.744385,1462.482788,433.680420,-570.832886,1491.787720,388.509766,-588.288940,1279.672119,359.562714,-597.792969,1156.028442,,,,358.171509,-555.306946,995.974731,422.586273,-485.219482,884.226624,396.220093,-548.757202,863.648132,398.241608,-443.640503,766.305481,370.005615,-510.147919,803.209717,844.433838,-563.909424,1503.767212,904.252747,-611.720154,1306.535156,942.772278,-635.218811,1182.892822,,,,955.369690,-588.203247,1041.629150,916.428711,-515.661743,922.975525,939.819641,-580.125000,891.331909,954.405396,-479.916016,802.263489,966.094055,-547.053040,835.069824,565.333801,-444.136871,1039.676514,763.426208,-440.776733,1054.030396,586.550720,-669.873169,1070.616699,733.578369,-663.953674,1062.527954,489.458069,-538.750366,1050.973755,837.317993,-554.843628,1063.446167,457.064056,-527.747192,884.871704,,,,479.681976,-465.441437,709.873840,485.613983,-533.668396,659.789612,491.729797,-587.233765,724.738403,497.383636,-503.647095,526.766235,,,,490.024902,-606.763245,365.232239,472.025879,-559.258423,324.508331,501.276978,-612.402222,259.014313,528.156189,-649.483948,298.025024,518.737183,-608.288513,74.709137,,,,583.305115,-654.013855,33.210995,543.488037,-410.021362,31.593674,871.409973,-539.490906,848.343567,475.330933,-466.519836,27.771778,859.666260,-497.024475,790.978577,,,,847.449463,-478.919830,671.308716,858.552063,-550.550598,724.046692,848.116821,-494.869965,532.956848,,,,878.416748,-534.733704,359.210358,860.414246,-506.131897,276.108551,876.753296,-561.129456,260.024170,885.802917,-591.952332,341.468170,876.118164,-589.060364,85.530197,,,,833.029480,-636.050842,57.392197,848.577515,-399.355957,37.037861,914.948975,-453.658325,33.326645,947.309570,-54.559601,158.590942,914.470276,371.465179,154.801422,479.257202,358.207092,153.026230,471.480682,-67.476234,168.170944,1022.785767,-121.269638,1079.652588,1045.809448,-143.466156,1053.285400,1042.668091,-169.260742,1023.234497,419.823578,-119.582710,1092.364380,384.040070,-132.743652,1078.093262,366.932434,-155.904755,1050.738037
1444,0,565.989441,-372.593384,1685.709717,655.474609,-366.821045,1691.131836,600.041077,-564.198853,1712.009033,674.310364,-541.893860,1703.870728,554.951477,-487.192047,1574.939209,694.302368,-472.725342,1591.877319,632.181152,-639.547180,1555.867798,628.954346,-709.105103,1433.772339,637.590454,-472.534271,1420.268433,644.645996,-452.559143,1349.141968,701.241577,-711.621399,1462.555176,433.518768,-570.522705,1491.732056,388.577454,-588.063354,1279.529663,359.793976,-597.805237,1155.925659,,,,358.354279,-555.688477,995.681763,422.794983,-486.070435,883.653992,396.398712,-549.702026,863.351868,398.689819,-444.935486,765.636292,370.163025,-511.315765,802.744263,844.285828,-563.950928,1503.792847,903.688782,-611.206360,1306.245361,942.558350,-635.611389,1183.012451,,,,955.117432,-588.897278,1041.672729,915.725952,-516.694580,922.679443,939.667053,-580.709839,891.156982,953.957214,-481.002991,802.057434,965.729614,-548.042725,835.000549,565.373657,-444.136658,1039.610718,763.540894,-440.882599,1054.060669,586.395996,-669.821533,1070.676025,733.427246,-663.962891,1062.557983,489.333435,-538.630859,1050.938232,837.235291,-555.007690,1063.436523,457.049347,-527.848755,884.900818,,,,480.060547,-464.967682,709.667236,485.633789,-533.732544,659.704651,491.710297,-587.284607,724.718872,497.404266,-503.746857,526.750427,,,,489.933136,-606.828186,365.189178,471.954163,-559.235413,324.423248,501.266113,-612.224609,259.035004,528.063721,-649.487488,297.935181,518.837891,-608.177856,74.906967,,,,583.404968,-654.021118,33.124237,543.510681,-409.999054,31.531088,871.370544,-539.855835,848.395325,475.345215,-466.597504,27.776834,859.713379,-497.240906,790.926636,,,,847.341309,-479.101929,671.268433,858.434937,-550.734131,724.008179,848.087585,-495.059143,532.993713,,,,878.471375,-534.916382,359.225983,860.320251,-506.306580,276.105957,876.748840,-561.193054,260.006683,885.745239,-592.064331,341.408051,876.089294,-589.083923,85.487015,,,,832.990784,-636.012756,57.346279,848.491516,-399.426178,37.143433,914.951416,-453.691742,33.305103,947.307922,-54.546074,158.557831,914.474915,371.456543,154.757706,479.214447,358.197815,153.000763,471.520325,-67.483696,168.164673,1022.565491,-121.353470,1079.628784,1045.832642,-143.492355,1053.247559,1042.671265,-169.263885,1023.214844,419.809540,-119.562592,1092.359497,384.048615,-132.782898,1078.201538,366.954620,-155.858963,1050.662598
1445,0,568.572083,-370.836823,1685.519653,658.126221,-367.149963,1691.245605,598.591370,-563.227661,1711.843628,673.345764,-542.418640,1704.001831,556.438354,-485.270996,1574.614014,695.439453,-473.791656,1592.274048,631.911499,-639.315674,1555.978638,628.677429,-708.945984,1433.865967,637.563110,-472.453827,1420.305542,644.230408,-453.060669,1349.174194,700.921509,-711.536011,1462.641357,433.371979,-570.156067,1491.644043,388.617798,-587.959473,1279.469360,359.990570,-597.755066,1155.851685,,,,358.538910,-556.150391,995.586609,422.999451,-486.892700,883.225891,396.549713,-550.609680,863.190247,398.926178,-446.217224,764.984131,370.302307,-512.453918,802.372314,844.143005,-563.910278,1503.763916,903.536133,-611.403748,1306.314941,942.254395,-636.111877,1183.189453,,,,954.839172,-589.514954,1041.678345,915.389587,-517.645264,922.592896,939.446777,-581.370422,890.970032,953.452148,-482.037994,801.830933,965.319397,-549.251160,835.238525,565.421509,-444.068115,1039.588501,763.544617,-440.788483,1053.951416,586.192200,-669.732178,1070.745483,733.243530,-664.087219,1062.682495,489.274689,-538.583191,1051.060669,837.109375,-555.184875,1063.498169,457.029846,-527.879089,884.912781,,,,479.547913,-465.618744,709.824585,485.553558,-533.898376,659.818970,491.648407,-587.350220,724.817200,497.497955,-503.476685,526.569885,,,,489.795441,-606.863403,365.192169,471.897583,-559.222534,324.480286,501.112030,-612.396057,259.001404,527.930969,-649.550964,297.965363,518.779053,-608.100220,74.917122,,,,583.152405,-654.228882,33.148777,543.501099,-410.008392,31.552073,871.288147,-540.233826,848.518799,475.338470,-466.573181,27.772058,859.646240,-497.574493,790.990906,,,,847.185608,-479.314758,671.284302,858.270447,-550.948242,724.025818,848.055176,-495.253235,533.026123,,,,878.383301,-535.071533,359.285583,860.362854,-506.371857,276.137421,876.669861,-561.295959,260.038239,885.689758,-592.249817,341.471405,876.060486,-589.110840,85.519768,,,,832.964294,-636.049500,57.375175,848.570190,-399.344269,37.045574,914.906067,-453.692657,33.330990,947.312683,-54.541649,158.556305,914.464905,371.455688,154.763596,479.183838,358.086731,153.109207,471.475800,-67.466957,168.186203,1022.590027,-121.329926,1079.613403,1045.208374,-142.513123,1052.587646,1042.623657,-169.219421,1023.207092,419.827545,-119.577576,1092.350220,383.967743,-132.853256,1078.215332,366.956787,-155.895111,1050.742188
1446,0,571.254700,-369.129639,1685.292969,660.885742,-367.357178,1691.250000,597.246460,-562.212524,1711.722290,672.467651,-542.868286,1704.059814,556.827148,-483.483063,1574.186646,695.871094,-474.395050,1592.234009,631.689636,-639.045654,1556.087891,628.463257,-708.785767,1433.973145,637.569336,-472.287476,1420.375610,644.241394,-452.938171,1349.212158,700.656860,-711.414368,1462.751343,433.224396,-569.884583,1491.678955,388.718567,-587.802124,1279.437500,360.251129,-597.627441,1155.826050,,,,358.733582,-556.491882,995.321045,423.183716,-487.737518,882.854492,396.684814,-551.448181,862.972351,399.139374,-447.421356,764.374268,370.458618,-513.537720,802.049011,844.060669,-564.007080,1503.843018,903.681580,-612.327087,1306.745728,942.055786,-636.599976,1183.276001,,,,954.598938,-590.218506,1041.719971,914.999939,-518.546326,922.488525,939.176758,-582.165527,890.959717,952.939880,-483.215485,801.687744,964.893433,-550.267273,835.145996,565.517883,-443.990417,1039.578735,763.533264,-440.979187,1053.936279,586.070435,-669.739258,1070.886475,733.108398,-664.139282,1062.794678,489.266785,-538.395325,1051.073730,837.048889,-555.328064,1063.570312,457.066711,-528.015686,884.902832,,,,479.628418,-466.044617,709.722900,485.605682,-533.948425,659.842224,491.645294,-587.454285,724.903931,497.569824,-503.598938,526.670593,,,,489.734863,-606.938721,365.186951,471.884247,-559.308594,324.490753,501.168304,-612.314270,259.071167,527.584961,-650.048645,298.236511,518.773132,-608.047913,74.866211,,,,583.360474,-654.045898,33.183369,543.553833,-409.958313,31.569563,871.270935,-540.577820,848.652588,475.317413,-466.575775,27.796310,859.666321,-497.837616,790.981323,,,,847.180237,-479.597198,671.309387,858.113770,-551.287720,724.134094,848.040588,-495.547028,533.095154,,,,878.458862,-535.251892,359.343170,860.450623,-506.498444,276.216919,876.690552,-561.469543,260.116669,885.718994,-592.450745,341.502625,876.057922,-589.128296,85.562172,,,,832.981934,-636.044617,57.400135,848.523438,-399.407288,37.179455,914.953857,-453.680786,33.341656,947.303589,-54.534893,158.623489,914.468201,371.464996,154.800781,479.249084,358.215485,153.040527,471.537231,-67.483421,168.221466,1022.590637,-121.238937,1079.551758,1045.833862,-143.472382,1053.273804,1042.623657,-169.219391,1023.207214,419.854065,-119.574188,1092.403076,384.084198,-132.772858,1078.214966,366.985535,-155.875443,1050.752075
1447,0,574.095093,-367.520538,1685.064941,663.476379,-367.643127,1691.337646,596.004578,-561.143799,1711.577393,671.586426,-543.197693,1703.974487,557.676392,-481.757080,1573.889038,697.008179,-475.626984,1592.633789,631.466858,-638.771545,1556.158569,628.227478,-708.603394,1434.083496,637.572021,-472.138214,1420.379883,644.276611,-452.801086,1349.213013,700.385803,-711.281128,1462.902710,433.168457,-569.448364,1491.658203,388.749695,-587.666077,1279.451294,360.394745,-597.693359,1155.848877,,,,359.135986,-557.104736,995.281067,423.309387,-488.525024,882.484192,396.818420,-552.302551,862.823242,398.944092,-448.787842,763.907898,370.617371,-514.589233,801.844116,843.963989,-564.125916,1504.013794,903.548401,-612.722412,1306.851685,941.779968,-637.142822,1183.362427,,,,954.215149,-590.948181,1041.750122,914.573059,-519.750977,922.684937,938.745361,-583.002625,890.844482,952.414551,-484.361328,801.533508,964.427063,-551.442688,835.146667,565.491516,-444.019318,1039.579102,763.580750,-440.922424,1053.913940,585.882629,-669.702148,1070.992310,732.925476,-664.241028,1062.895630,489.371185,-538.499451,1051.274536,836.946960,-555.329407,1063.516724,456.990479,-528.199280,884.888550,,,,479.577148,-466.378754,709.855164,485.588776,-534.084351,659.845459,491.603546,-587.585388,725.015381,497.614532,-503.777252,526.616516,,,,489.611511,-607.044983,365.191864,471.794312,-559.337585,324.469574,501.003021,-612.511902,258.969177,527.825012,-649.715088,297.915253,518.753906,-608.059082,74.843391,,,,583.309021,-654.039001,33.166847,543.662903,-409.833923,31.549982,871.212463,-540.780090,848.660645,475.259094,-466.699585,27.832275,859.626648,-498.161865,791.030334,,,,847.164185,-479.966248,671.289062,857.936707,-551.613098,724.142395,848.051270,-495.876160,533.133179,,,,878.494080,-535.529053,359.433868,860.507385,-506.692047,276.328766,876.653748,-561.672791,260.178894,885.647766,-592.665405,341.501678,876.050171,-589.150085,85.590820,,,,832.946472,-636.058899,57.410717,848.607910,-399.336975,37.071674,914.952209,-453.665894,33.321278,947.326904,-54.551712,158.614883,914.477295,371.469391,154.783554,479.319977,358.263184,153.048172,471.503418,-67.450821,168.204193,1022.602051,-121.315559,1079.648560,1045.856445,-143.504257,1053.291382,1042.664673,-169.257217,1023.255371,419.840057,-119.568840,1092.403687,383.959259,-132.801422,1078.239502,366.945831,-155.895950,1050.740601
1448,0,576.829407,-365.957703,1684.931885,666.218079,-367.800812,1691.335083,594.837036,-559.892578,1711.438965,670.795776,-543.520935,1704.041260,558.624023,-480.061829,1573.622925,697.870667,-476.457825,1592.793091,631.255249,-638.446777,1556.214355,627.990906,-708.408203,1434.225708,637.573608,-471.997253,1420.389648,644.309692,-453.532318,1349.073730,700.088867,-711.139648,1462.967651,433.007629,-569.205933,1491.828125,388.823456,-587.547546,1279.487549,360.534424,-597.655396,1155.865845,,,,359.271576,-557.490906,995.198853,423.381958,-489.212891,882.116943,396.934113,-553.317505,862.865295,399.048859,-449.899170,763.390320,370.675232,-515.672180,801.601562,843.905518,-564.137756,1503.948486,903.336731,-613.189392,1306.955200,941.454773,-637.686401,1183.402954,,,,953.757324,-591.742493,1041.682007,914.187744,-520.546875,922.439941,938.252075,-584.065796,890.790710,951.908264,-485.473907,801.402649,963.896484,-552.588013,835.111816,565.507996,-444.004120,1039.520264,763.611633,-441.457703,1054.230713,585.706238,-669.737122,1071.123901,732.756531,-664.325195,1063.029907,489.112915,-538.195740,1051.168945,836.829163,-555.574036,1063.622559,456.974487,-528.334167,884.905762,,,,479.557953,-464.761536,710.632080,485.574585,-534.244446,659.922180,491.543030,-587.709595,725.023315,497.551605,-504.048401,526.689514,,,,489.587250,-607.436279,364.920624,471.975922,-559.180542,324.607880,500.949493,-612.598572,259.003815,527.718140,-649.807495,297.861603,518.744019,-608.094910,74.970268,,,,583.247925,-654.039673,33.169575,543.638916,-409.829376,31.524502,871.138123,-541.225464,848.828247,475.291473,-466.621643,27.817484,859.590149,-498.483185,791.016907,,,,847.125732,-480.448853,671.288879,857.743591,-552.033447,724.209778,848.027222,-496.311829,533.256714,,,,878.437500,-535.832275,359.467590,860.813538,-506.940735,275.850159,876.687744,-561.893433,260.225525,885.607300,-592.973022,341.524963,875.991638,-589.173584,85.609200,,,,832.900818,-635.975830,57.320904,848.597046,-399.326019,37.059025,914.957458,-453.648193,33.346138,947.310486,-54.531994,158.600220,914.479248,371.470184,154.784500,479.246033,358.241150,153.032593,471.489471,-67.467163,168.203186,1022.758606,-121.225624,1079.589844,1045.835083,-143.443985,1053.266357,1042.664673,-169.257217,1023.255371,419.822266,-119.573822,1092.394165,383.947235,-132.856400,1078.220947,366.945312,-155.893951,1050.726196
