Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2397,0,729.619202,-488.909302,1661.756470,836.766846,-480.598999,1681.012329,758.716064,-663.303650,1673.791504,857.096985,-634.667542,1686.573853,741.983521,-576.540405,1545.118286,872.486084,-560.882263,1557.058105,825.373718,-750.235901,1484.322021,845.587280,-809.395569,1346.461060,817.908691,-576.547302,1414.668457,832.258118,-558.745056,1316.692627,948.316895,-804.228760,1416.897705,630.074585,-676.326538,1420.875488,585.443665,-762.437622,1231.529297,575.563599,-812.100281,1135.424927,,,,533.330688,-800.691650,997.689880,554.840210,-754.977966,879.411743,536.502258,-838.171509,890.355103,516.439514,-781.034058,742.340393,507.101410,-833.457336,808.313110,1026.322144,-659.390137,1455.398071,1093.512939,-710.968872,1292.018555,1133.623779,-724.060669,1158.995239,,,,1190.425171,-687.002258,1054.732666,1179.603516,-603.707764,917.354126,1227.149048,-670.509216,912.510681,1247.394531,-595.036194,798.854858,1249.575317,-670.805603,843.655701,756.765930,-603.979309,1021.030334,978.908020,-594.740051,1035.574219,802.773438,-779.475830,1058.178345,938.044739,-779.659607,1069.929199,723.918335,-687.513794,1048.577148,1023.197510,-680.797791,1057.833130,692.173889,-673.517761,930.828674,721.149536,-595.006470,675.808167,734.359985,-533.632629,617.374268,758.725769,-597.860718,558.466492,749.229065,-657.188049,619.893982,769.631348,-542.116699,511.327850,,,,771.500000,-576.508423,303.073364,786.218018,-535.510498,255.450699,803.434998,-606.621704,203.155548,795.970947,-643.595215,249.763168,836.322388,-600.895081,85.211594,,,,892.883789,-668.190369,47.118340,884.156860,-391.462585,42.873173,1056.158203,-705.808289,952.475769,814.113892,-446.268372,42.903835,1066.326538,-700.355652,652.740784,1062.319458,-619.658875,613.149597,1064.098999,-662.043701,539.737854,1058.742310,-740.074402,578.996765,1067.494751,-680.235901,497.741394,,,,1103.709595,-829.754639,410.366669,1097.151733,-841.834534,319.021057,1100.619019,-898.761414,332.411621,1096.666748,-888.276123,420.531097,1097.676147,-1024.518311,236.111969,,,,1063.618408,-1079.935181,296.247253,995.351318,-1014.541870,37.072445,1069.227295,-1043.399414,53.528194,,,,1204.019409,-382.048553,649.728149,1245.852417,-866.613770,641.633545,1243.494141,-874.857910,426.194397,1208.837280,-390.984100,488.285248,,,,1311.433716,-434.371948,754.628906,,,
2398,0,727.905701,-475.959564,1663.141846,835.078796,-467.813141,1682.039917,756.699219,-650.380859,1675.333740,855.011902,-621.501709,1687.669922,739.922791,-563.696777,1546.395142,870.422546,-548.112488,1558.224487,822.699585,-738.185486,1485.599854,842.473694,-796.753113,1347.609253,816.330994,-564.251404,1416.404175,830.637451,-545.234558,1318.065430,945.334106,-792.641296,1418.179565,627.844543,-662.983582,1422.177856,583.182007,-748.273254,1232.663818,573.194336,-797.804626,1136.331299,,,,531.562012,-785.766785,998.391541,553.272095,-740.025452,880.466370,534.411438,-823.217773,891.108459,514.705811,-765.681885,743.282715,505.303558,-818.228516,809.024963,1024.208984,-648.108887,1457.120605,1091.404541,-699.568542,1293.703735,1132.246094,-712.403320,1160.887573,,,,1189.523926,-675.120117,1057.047241,1178.640625,-591.871582,920.075989,1227.008301,-658.192261,915.114319,1247.663940,-582.677795,801.658508,1249.907837,-658.467041,846.408875,755.474182,-590.658386,1022.176880,977.468689,-581.089111,1037.512695,800.434509,-766.232056,1059.204956,935.686890,-766.832214,1070.936768,721.824890,-674.050903,1049.488403,1021.346924,-668.849060,1059.740845,690.079529,-661.668091,931.274902,720.188721,-585.572754,675.364868,732.805603,-524.919128,615.804199,758.633057,-589.400818,558.036682,749.343689,-648.251404,620.393127,768.283936,-533.959900,510.387848,,,,771.133484,-571.478271,302.937408,785.943665,-531.346069,254.737259,803.208740,-603.453674,203.718246,795.424866,-639.574219,250.738647,836.406738,-600.196289,85.743813,,,,892.955994,-667.741333,47.913616,884.161194,-391.000763,41.967110,1054.478027,-692.484802,953.631775,814.219849,-445.901123,42.485836,1063.950317,-678.410583,653.704407,1060.353394,-597.013428,615.901489,1061.991455,-637.544617,541.619019,1056.523560,-716.117981,578.946777,1065.751221,-654.593201,499.808929,,,,1103.640259,-801.669861,413.005280,1096.526367,-816.527771,322.081665,1100.679932,-873.096619,336.231262,1097.697021,-861.215088,424.236633,1098.464722,-1001.721863,242.886490,,,,1063.449585,-1057.607300,302.337067,999.014160,-988.900330,42.793915,1072.504028,-1018.660767,60.227322,,,,1203.334595,-370.519470,651.396606,1246.287231,-855.035461,645.248230,1243.192871,-864.215271,429.825165,1207.459106,-379.907990,490.094543,,,,1311.288452,-422.086975,756.052368,,,
2399,0,726.162109,-463.373901,1664.478271,833.277405,-455.062164,1683.451904,754.787476,-637.686096,1677.007568,853.281372,-609.209290,1689.417969,738.206787,-550.982483,1547.739868,868.581421,-535.909851,1559.608154,820.091064,-726.264343,1486.847900,839.377319,-784.431458,1348.678589,814.549866,-552.614563,1417.821899,829.590027,-533.643066,1320.121460,942.334961,-781.342529,1419.411133,625.719421,-649.904663,1423.621460,580.971069,-734.274658,1233.677612,570.777222,-783.577698,1137.329102,,,,529.329163,-770.757202,999.231812,551.815063,-724.908569,881.564636,532.344788,-808.062073,891.930298,513.206360,-749.520630,744.188171,503.516602,-802.612915,809.717834,1022.054199,-637.480408,1458.940796,1089.589478,-688.462524,1295.528076,1130.966431,-700.864624,1162.838257,,,,1188.665161,-663.186951,1059.325073,1179.227417,-580.061646,922.116089,1226.893677,-646.057739,917.714783,1248.472046,-570.617432,803.688782,1250.156250,-645.921143,848.790405,753.912170,-577.693909,1023.340088,976.041687,-568.776001,1040.172852,798.248108,-753.261597,1060.371460,933.513367,-754.046021,1072.197998,719.868469,-660.953674,1050.492920,1019.483704,-655.796509,1061.461914,688.280518,-649.460144,931.574097,718.608887,-575.234253,674.136475,730.927673,-516.514343,614.401123,757.639038,-581.568726,557.628052,749.081421,-639.592041,620.701965,766.826477,-526.115051,509.401611,,,,770.806885,-566.075317,302.929749,786.060486,-527.017151,254.035980,802.731445,-600.223999,204.375687,794.475586,-635.418457,252.014755,836.423828,-599.447021,86.304993,,,,892.931885,-667.434021,49.128555,884.105774,-390.474548,41.204903,1052.396362,-678.081970,954.738342,814.404297,-445.566498,42.507248,1061.685791,-656.575073,655.303467,1058.586060,-574.279968,619.283325,1060.243286,-612.843994,544.263855,1054.427979,-692.315430,579.516846,1064.010376,-628.794739,502.356659,,,,1102.271118,-774.404419,415.378021,1095.509155,-789.773010,325.547363,1100.327881,-847.922363,340.652893,1097.804810,-834.995789,428.498077,1098.629150,-977.962830,248.923935,,,,1062.938599,-1035.588623,306.688202,1002.110962,-959.931580,48.431034,1075.516235,-989.984375,65.935081,,,,1202.415283,-358.852539,652.912415,1246.829834,-843.511292,648.831543,1242.882812,-853.676636,433.480713,1206.293335,-369.257324,491.815033,,,,1311.201904,-409.972076,757.624939,,,
2400,0,724.016357,-451.500397,1665.829468,832.078857,-442.472412,1684.541992,752.933289,-625.174377,1678.744385,851.654602,-595.410706,1690.624390,736.339233,-538.890381,1549.511230,866.800903,-524.071777,1560.941895,817.470642,-714.483887,1488.146606,836.370911,-772.394226,1349.677490,813.124512,-540.692627,1419.788940,828.298096,-520.931946,1321.709717,939.325500,-770.321045,1420.685913,623.630920,-636.944824,1425.010742,579.115540,-719.840698,1234.503052,568.290771,-769.440247,1138.289551,,,,527.248108,-755.803162,1000.089294,550.250732,-709.664795,882.656921,530.234375,-792.630554,892.575684,511.334290,-733.210205,745.354736,501.699036,-786.658447,810.276367,1020.017395,-627.009644,1460.775391,1087.826538,-677.356628,1297.437012,1129.761719,-689.319702,1164.754395,,,,1188.026367,-651.476196,1061.669922,1178.188477,-567.930847,924.762085,1226.798950,-634.100952,920.320435,1248.872070,-558.785950,806.799133,1250.614258,-634.287109,851.875549,752.093445,-564.558411,1024.562866,974.060364,-555.510193,1042.808228,796.298889,-740.526123,1061.610107,931.528687,-741.200195,1073.671997,717.845947,-648.110474,1051.585571,1017.438171,-642.908020,1063.788086,686.566223,-637.949585,932.187866,718.057129,-566.916504,674.597046,729.075989,-508.325165,613.391907,756.209351,-574.041504,557.533691,748.426086,-631.112915,621.162598,765.365173,-518.713257,508.582428,,,,770.806519,-561.296143,302.928528,785.900574,-522.961243,253.583221,802.305786,-596.980164,205.130081,793.734924,-631.475281,253.371216,836.402039,-598.434875,87.139076,,,,892.929626,-667.077637,50.598049,884.016052,-389.968018,40.442356,1050.979614,-664.340942,956.964905,814.231262,-445.352234,41.854012,1059.716797,-634.907288,657.372498,1056.775269,-551.847961,623.276794,1058.432739,-588.439636,547.255432,1052.507568,-668.678772,580.625061,1062.327881,-603.549561,505.494049,,,,,,,1094.633057,-764.967896,329.871796,1099.666382,-822.976135,345.175079,1096.979980,-809.614624,432.937897,1098.260132,-953.279175,253.545074,,,,1061.657593,-1013.418884,309.157501,1005.146851,-929.116211,53.019604,1078.368652,-959.285095,70.587448,,,,1201.963257,-347.843018,655.022461,1247.378540,-832.124329,652.403381,1242.531738,-843.032288,437.015778,1204.959839,-358.233917,493.719849,,,,1311.082275,-398.055511,759.337402,,,
2401,0,722.834534,-439.125702,1667.373047,830.876770,-430.533417,1685.853760,751.143066,-612.872375,1680.678223,849.670471,-584.295837,1692.526855,734.812500,-526.359070,1550.778564,865.166565,-512.720581,1562.442017,814.787842,-702.872864,1489.612183,833.505188,-760.593628,1350.804077,811.592163,-529.280518,1421.816040,827.271301,-509.341888,1323.899292,936.449036,-759.401245,1422.112427,621.632080,-624.107239,1426.483643,576.404541,-706.640625,1235.825195,565.697205,-755.243103,1139.184448,,,,524.943848,-741.092957,1001.099915,548.721680,-694.046875,883.784302,528.109558,-777.001282,893.258057,509.853302,-716.602478,746.240417,499.582245,-770.720459,811.048645,1017.981873,-616.536682,1462.490723,1086.076538,-666.242615,1299.268311,1128.584351,-677.787476,1166.700439,,,,1187.260742,-639.902161,1064.035400,1178.081787,-555.625122,927.275452,1226.618286,-622.365845,922.765076,1249.193848,-546.935364,809.414551,1250.939941,-622.376953,854.671143,749.932495,-551.499939,1026.014526,971.950989,-542.041077,1045.554810,794.571167,-727.965881,1063.038818,929.835205,-728.336060,1075.461182,716.008972,-635.741516,1052.885254,1015.339600,-629.373413,1066.148071,684.870850,-627.193176,932.904907,716.829041,-558.327515,674.844971,727.546204,-500.361755,613.051086,754.935852,-566.422729,557.761719,747.288086,-622.851318,621.794739,763.985779,-511.663788,508.085541,,,,770.276001,-556.989624,303.283051,785.487183,-519.498291,253.362305,802.079407,-594.326355,206.237991,793.478516,-627.937622,254.819992,836.505798,-597.314819,88.211456,,,,892.865051,-667.026062,52.219730,883.896851,-389.478302,39.964592,1049.183594,-649.535095,959.151245,814.217773,-445.279907,42.068935,1058.019897,-613.439697,659.809692,1055.102783,-529.676880,627.642395,1056.838501,-564.463867,550.824829,1050.786011,-645.269592,582.137085,1060.642090,-578.732605,509.088409,,,,,,,1093.786255,-740.008728,334.145996,1098.753418,-797.957397,349.264893,1095.366943,-784.980347,437.139069,1097.598999,-927.830200,256.999329,,,,1060.310181,-990.031128,310.221588,1007.786743,-896.970764,56.137234,1080.960571,-927.485657,74.051018,,,,1201.201660,-336.410095,656.994141,1247.901978,-820.767273,655.856262,1242.208984,-832.480408,440.678314,1203.588135,-347.732513,495.740448,,,,1310.936890,-386.194885,761.085938,,,
2402,0,722.170837,-426.237946,1668.887329,829.728455,-418.765137,1687.277954,749.350952,-600.737366,1682.724487,847.991150,-572.353943,1694.421021,733.032471,-515.307312,1552.933105,863.626221,-501.443146,1564.081543,812.209839,-691.627869,1491.167358,830.840271,-749.017883,1352.189331,810.362244,-517.683289,1423.675171,826.162231,-497.965942,1326.072876,933.757141,-748.577576,1423.601196,619.609131,-611.557373,1428.057983,574.090454,-692.885742,1236.870972,563.140076,-741.104309,1139.998657,,,,522.828125,-725.972168,1002.007751,547.164368,-678.239197,885.052612,525.929688,-761.247498,893.901489,508.170319,-699.766968,747.479370,497.744019,-754.040466,811.642090,1016.065857,-606.242065,1464.601807,1084.412354,-655.317932,1301.191772,1127.470825,-666.445862,1168.789429,,,,1186.536255,-628.393005,1066.375244,1178.654419,-544.070496,929.854980,1226.468506,-610.729065,925.662537,1248.908081,-535.054504,812.296753,1251.183350,-610.489258,857.451599,747.399414,-538.351379,1027.637451,969.492859,-528.647095,1048.220337,793.115234,-715.646851,1064.533203,928.391785,-715.454590,1077.425781,714.073242,-623.756104,1054.120972,1013.344055,-615.945984,1068.897583,683.385864,-616.439026,934.089172,712.340515,-549.715698,673.896606,726.386780,-492.354156,612.835999,754.207092,-558.605347,558.177673,745.734253,-614.977295,622.574158,762.887817,-504.936218,507.867584,,,,769.125122,-553.253906,303.896179,784.717285,-516.487671,253.258652,801.881287,-591.840759,207.283676,793.293213,-624.917358,256.412537,836.374695,-596.326172,89.234787,,,,892.705017,-666.173462,53.934074,883.734009,-389.068787,39.528473,1047.665161,-634.876343,961.792053,813.986572,-445.062408,41.501846,1056.532104,-592.510437,662.724976,1053.538940,-507.831024,632.307800,1055.282227,-541.683838,555.265198,1049.355591,-622.286926,584.228699,1058.799683,-554.523193,513.349548,,,,1098.166382,-700.799561,429.041260,1092.785156,-714.680481,337.872894,1097.497070,-772.883484,352.646332,1093.262817,-760.918213,440.693542,1096.706421,-901.652527,259.039856,,,,1058.193848,-965.870178,309.881989,1010.670044,-864.502075,58.032780,1083.704224,-895.220459,76.467148,,,,1200.420288,-325.503906,659.230042,1248.286987,-809.571838,659.301819,1241.720337,-821.917053,444.121887,1202.024536,-337.198608,498.143463,,,,1310.717163,-374.536926,762.978333,,,
2403,0,721.137085,-414.467407,1670.419678,828.466309,-407.182159,1688.880859,747.607788,-588.859375,1684.919556,846.328979,-560.753479,1696.364868,731.446838,-503.747986,1554.816772,862.049805,-490.308014,1565.943115,809.800476,-680.596436,1492.925171,828.382568,-737.629089,1353.794556,808.808960,-506.488861,1425.961792,824.703796,-486.602539,1328.564087,931.193359,-737.775635,1425.086426,617.673035,-599.350342,1429.794312,571.745911,-679.324768,1238.020752,560.549072,-727.031189,1140.969971,,,,520.737793,-710.435730,1002.907532,545.527100,-662.337769,886.499756,523.763184,-745.116394,894.586182,506.741333,-681.070190,748.772278,495.876892,-736.890381,812.226196,1014.147888,-595.924255,1466.667847,1082.637817,-644.386169,1303.230957,1126.159058,-655.165710,1170.934570,,,,1185.619629,-617.002014,1068.952271,1178.394653,-532.335144,932.641907,1226.256470,-599.100281,928.280090,1249.041992,-523.522400,815.178101,1251.326172,-598.985962,860.444946,744.929932,-525.003174,1029.333252,966.793091,-515.174622,1051.040771,791.971924,-703.431458,1066.186401,927.254028,-702.606750,1079.588257,712.603577,-611.792908,1055.645630,1011.803528,-601.897461,1071.455078,681.986145,-605.769165,935.491516,714.433655,-541.114075,675.919250,725.521301,-483.983429,613.538940,752.597595,-551.519348,558.997559,744.361633,-606.988892,624.265259,761.775879,-498.598328,508.031433,,,,768.390625,-549.832642,304.709595,783.733093,-513.861572,253.510391,801.500488,-589.662903,208.598618,793.119263,-622.135681,258.173157,836.125366,-595.329956,90.467163,,,,892.432312,-665.581787,55.933243,883.652527,-388.697601,39.018223,1046.096802,-619.785156,964.437744,813.907654,-444.440918,41.376213,1055.121338,-573.193054,666.331299,1050.795410,-489.002533,636.974365,1054.104004,-519.076477,559.468384,1048.135620,-599.862427,586.635620,1057.451294,-531.547852,517.662048,,,,1096.090332,-676.782227,432.555756,1091.847900,-689.083862,341.075378,1095.868896,-749.087280,355.630951,1090.443481,-735.375122,442.885254,1095.720215,-875.013794,259.754822,,,,1055.785400,-940.933105,308.082275,1015.230652,-829.845398,57.984451,1086.442993,-862.509766,77.835831,,,,1199.416138,-314.329163,661.478271,1248.569824,-798.402161,662.544861,1241.187378,-811.340027,447.472778,1200.615723,-326.675140,500.208740,,,,1310.496704,-362.934143,765.077271,,,
2404,0,719.983093,-402.691559,1672.312378,827.412964,-395.622162,1690.557129,745.814941,-577.072998,1687.223877,844.864197,-549.949768,1698.550903,729.959167,-491.724792,1556.634766,860.568115,-479.285309,1567.893311,807.558044,-669.762390,1494.804199,826.057312,-726.304749,1355.466553,807.382690,-495.100769,1428.158081,823.349121,-475.360229,1330.916992,928.829651,-727.025574,1426.717285,615.844971,-587.543762,1431.646973,569.497986,-665.821045,1239.247437,557.915894,-712.905579,1142.011719,,,,518.416992,-695.331177,1004.008545,543.857178,-646.143555,888.018311,521.474243,-728.870117,895.360901,505.280426,-663.790222,749.949707,493.894318,-719.704651,813.056763,1012.243042,-585.688354,1468.904785,1080.777466,-633.608826,1305.373901,1124.775391,-644.074768,1173.236816,,,,1184.618896,-605.869446,1071.473633,1177.752197,-522.949524,935.101135,1225.897461,-587.582520,931.184998,1249.241333,-512.327271,817.644470,1251.258789,-587.626038,863.405151,743.208496,-513.897827,1031.497681,964.268250,-502.084076,1053.869873,791.024536,-691.393372,1068.016357,926.229614,-689.790955,1081.760498,711.087769,-600.209106,1057.440063,1009.759399,-588.450378,1074.498169,680.670410,-595.056946,937.041382,711.627991,-534.941650,677.024963,724.227417,-476.419495,613.733887,751.982178,-543.995972,559.902100,743.244568,-599.333435,625.811035,760.617676,-492.584259,508.255005,,,,768.128113,-546.896179,305.529358,782.715149,-511.475739,253.913071,801.157776,-587.674011,210.116882,792.925110,-619.526733,260.166870,835.736511,-594.294250,91.484985,,,,892.216125,-664.841309,57.894463,883.544617,-388.363007,38.636971,1044.739746,-605.038086,967.372314,813.726074,-444.373016,41.192043,1054.099365,-551.603882,669.634521,1049.144897,-467.600494,642.117920,1052.431396,-497.473022,563.692078,1047.060303,-577.891785,589.352112,1055.712402,-508.424988,521.990417,,,,1093.818115,-652.868042,435.250214,1090.770996,-663.355530,343.611206,1094.226685,-721.237427,356.560760,1087.692749,-711.815857,444.445068,1094.592773,-848.115417,259.206726,,,,1053.171021,-915.294617,304.861084,1017.659058,-796.328186,58.592812,1088.965088,-829.167175,78.315315,,,,1198.608154,-303.317383,663.748352,1248.647949,-787.346069,665.882202,1240.569336,-800.766052,450.780762,1199.364380,-315.857056,502.430023,,,,1310.046265,-351.536743,767.091248,,,
2405,0,718.718018,-390.429199,1674.326660,826.325012,-384.334381,1692.261475,744.058228,-565.280579,1689.455933,843.196106,-538.635010,1700.681152,728.282471,-480.581299,1558.794312,859.131775,-468.378601,1569.839844,805.525818,-658.936340,1496.796875,823.954773,-715.082947,1357.172241,805.674500,-484.103241,1430.472534,821.640808,-464.050659,1333.414551,926.582275,-716.184204,1428.408691,614.010803,-575.972473,1433.662598,567.290405,-652.493103,1240.629517,555.400452,-698.877930,1143.117676,,,,516.107910,-679.859070,1005.079956,542.168335,-629.718628,889.646973,519.183228,-712.293701,896.190613,503.855164,-646.598389,751.299011,491.895111,-702.156250,813.989197,1010.360107,-575.308411,1471.190552,1078.825195,-622.923523,1307.602295,1123.360474,-633.090027,1175.570557,,,,1183.565063,-594.717102,1073.987793,1177.224731,-511.458710,937.860352,1225.319214,-576.407776,933.952271,1248.998413,-501.175293,820.495605,1250.960083,-576.348877,866.194092,741.008972,-502.026550,1033.743896,961.792725,-488.627869,1056.949951,790.252441,-679.439575,1069.850830,925.428833,-677.078918,1084.061646,709.618774,-589.019775,1059.446899,1008.073547,-575.169250,1077.432251,679.495667,-584.255737,938.764709,710.935791,-526.606079,678.591003,722.903137,-468.792969,613.959106,750.509766,-537.623962,561.657227,742.352234,-591.674377,628.017090,759.520447,-486.881622,508.774109,,,,767.332703,-543.811462,306.644287,781.830078,-508.905762,254.496933,800.700500,-585.709839,211.730576,792.620239,-616.930115,262.151245,835.490356,-593.281433,92.954941,,,,891.739197,-664.199890,60.668236,883.443481,-388.002686,38.264511,1043.633667,-590.531555,970.436707,813.594849,-444.068787,40.708179,1053.174316,-531.837646,673.138245,1047.538940,-447.762970,647.492371,1050.785034,-475.373169,568.274536,1046.125488,-556.414917,592.309998,1053.977539,-486.063568,526.486328,,,,1091.490601,-629.051514,437.114166,1089.480103,-637.579651,345.419067,1092.582764,-695.700928,357.016754,1084.975464,-688.257080,445.059448,1093.249512,-820.644470,257.442017,,,,1050.330566,-889.231140,300.050781,1019.965149,-760.824829,57.799110,1091.249512,-794.919189,77.877228,,,,1197.757446,-292.371979,666.027100,1248.479858,-776.341736,669.027527,1239.841797,-790.298950,453.943237,1198.116455,-305.131561,504.411743,,,,1309.466064,-340.281250,769.282104,,,
