Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
8564,0,676.710571,-607.194092,1684.347534,785.348083,-606.494080,1695.439087,696.093689,-783.979004,1676.872192,796.795349,-760.942261,1684.472168,675.459656,-682.092590,1558.698486,807.032410,-677.459229,1562.084351,737.331604,-855.542908,1487.214600,746.924316,-916.567505,1347.798462,750.619202,-679.278687,1424.216675,763.300476,-655.742126,1324.659668,852.728394,-921.138489,1409.456909,551.148193,-757.589417,1438.558350,470.444794,-813.565552,1258.515869,432.743774,-847.928772,1161.882324,,,,385.242249,-775.637939,1040.908203,408.317261,-685.519836,957.346924,384.539276,-761.816284,926.576416,367.559845,-633.445068,831.357361,363.168945,-713.810181,853.995361,951.030762,-792.647583,1450.038330,993.132751,-848.910400,1274.110352,1008.288391,-860.895142,1136.708740,,,,1054.643433,-837.760071,1025.018188,1035.494263,-766.727417,881.719543,1077.740601,-836.518066,879.938232,1088.941162,-771.030396,754.923950,1091.712158,-843.013245,806.653259,656.258301,-729.332275,1014.407043,874.127502,-683.724548,1035.005737,721.531616,-894.411255,1060.642944,856.836243,-875.333252,1071.904541,631.208191,-813.500732,1047.444702,927.239258,-765.498291,1056.889648,602.023499,-830.114624,925.239746,604.294556,-815.078552,652.434021,596.273987,-771.165100,579.699707,636.362366,-840.004944,536.510254,646.531006,-881.464966,611.315979,626.488281,-814.339905,480.799835,,,,655.040283,-990.756653,370.779724,661.088074,-999.358765,306.580200,702.119202,-1078.157471,325.454285,702.116272,-1065.129272,383.432709,735.996887,-1156.235107,234.517975,,,,799.013794,-1182.878296,294.099823,800.942749,-1124.605835,24.603931,961.642517,-771.104370,958.804260,738.996216,-1178.303101,67.143600,926.112976,-695.582031,663.123474,899.854797,-612.757324,646.948730,891.227966,-636.572449,566.058533,911.693787,-717.346802,582.696228,888.423401,-635.872864,520.689636,,,,904.972900,-671.010315,335.732971,873.013611,-614.141113,272.222534,,,,901.801025,-717.497192,297.886536,855.380371,-677.805115,88.320526,,,,815.233093,-754.109009,46.536110,779.082764,-479.173920,51.874889,852.531372,-512.926086,44.937271,,,,1032.861450,-563.471558,599.303223,1063.015137,-1049.695312,600.516968,1036.386719,-1063.885986,387.638763,1019.483948,-577.230591,438.489319,,,,,,,,,
8565,0,676.601868,-594.662903,1686.209595,785.443665,-593.885620,1696.638306,696.324158,-771.223694,1677.865601,796.745056,-747.645447,1684.993652,675.109619,-668.980652,1560.146973,806.676636,-664.194275,1563.038696,736.958069,-842.660767,1488.654175,745.648682,-903.963562,1348.755493,749.838013,-666.308716,1425.014648,762.414062,-643.790527,1325.119141,852.393555,-907.967102,1410.576904,550.294556,-744.933655,1439.725464,469.915283,-801.685303,1259.435669,432.929199,-836.533508,1162.713379,,,,385.653503,-765.900208,1040.784912,408.648651,-676.687317,956.328674,385.548187,-753.009583,926.236511,368.677032,-626.622620,829.204834,364.408356,-706.688782,853.046631,950.528259,-778.880615,1450.677002,992.619446,-835.248535,1274.895264,1007.489929,-847.041443,1137.594604,,,,1053.537598,-823.745544,1025.567383,1033.832153,-752.734375,882.421204,1076.126953,-822.389587,880.337952,1087.409180,-756.734741,755.419067,1089.773682,-828.599976,806.783203,654.276184,-717.943237,1014.904358,873.350586,-671.318237,1035.430420,720.684143,-881.763489,1061.363770,856.078552,-862.485901,1072.795410,630.205627,-800.921448,1047.892578,926.558716,-752.518372,1057.210938,600.869141,-816.417969,925.450439,601.276184,-794.487610,653.865845,592.287903,-748.664978,582.400818,632.609375,-815.857910,537.135620,643.724670,-859.440430,610.652710,621.668884,-788.258057,482.127625,,,,649.130432,-965.075012,373.178558,655.967773,-974.677795,309.567657,696.480713,-1053.020508,329.764465,695.742737,-1039.241211,387.321167,731.616821,-1134.257446,241.822388,,,,797.607666,-1156.939087,300.156281,791.060181,-1104.974121,30.029076,960.772522,-758.421387,958.797913,731.660156,-1159.805298,75.178055,924.049133,-688.054199,661.591492,899.586426,-604.940979,644.101746,889.713379,-632.004211,563.377991,908.875244,-710.778381,581.679932,887.789429,-628.716309,519.356750,,,,903.237732,-667.409119,335.966675,872.833984,-610.683594,271.371796,,,,899.301941,-714.186890,298.523041,854.753845,-676.471130,87.769135,,,,815.079102,-753.986694,46.814037,778.975952,-478.940308,50.993176,852.734314,-512.482361,44.786648,,,,1031.003418,-548.987427,599.539429,1060.735229,-1035.253540,601.083435,1034.400879,-1049.552490,388.193665,1018.209229,-562.873840,439.089691,,,,,,,,,
8566,0,676.877075,-581.780762,1687.867065,785.370056,-581.219299,1698.321899,696.303589,-758.491455,1679.140503,796.721741,-734.956482,1686.012329,674.722290,-656.123962,1561.708862,806.128357,-651.254028,1564.120483,736.468689,-829.794128,1490.116455,744.995789,-890.935974,1350.129761,748.947571,-653.354980,1426.048218,761.063049,-630.586731,1326.805176,851.966370,-895.002258,1411.806030,549.353271,-732.793823,1441.136475,469.399536,-790.011108,1260.444946,433.075592,-825.333923,1163.609009,,,,385.798737,-756.274719,1040.841431,408.889526,-667.950195,955.562866,386.040985,-744.513916,926.273926,369.454407,-620.331360,827.675110,365.468231,-699.392822,852.329163,949.863953,-765.713989,1451.575684,992.092163,-821.758667,1275.812378,1006.976868,-833.381409,1138.446777,,,,1052.354980,-809.783325,1026.261963,1031.792969,-738.858948,883.470642,1074.419189,-808.156494,880.878479,1085.555664,-742.356445,755.757080,1087.746826,-814.386292,807.423767,653.740723,-705.316711,1015.052673,872.419983,-658.501221,1035.987915,719.876282,-869.124084,1062.408081,855.299988,-849.729553,1074.000000,629.303894,-788.481445,1048.614014,925.640503,-739.931580,1058.144897,599.770386,-802.632751,926.346252,598.485901,-774.048828,656.204895,588.680786,-725.748047,585.786011,629.091553,-791.487244,538.660095,641.439331,-837.019043,610.734558,617.116516,-762.171936,484.255920,,,,643.045044,-940.049927,375.705109,651.292114,-949.539124,312.355530,691.325623,-1027.923462,333.784241,689.723999,-1013.836243,391.350433,727.782349,-1111.393066,248.035522,,,,796.333496,-1132.447144,304.167511,779.730164,-1079.961060,34.259315,958.845886,-748.187012,958.864624,722.892395,-1136.522095,81.543289,922.315735,-680.483948,660.433533,899.078979,-597.352661,641.739929,889.394104,-623.669250,561.763794,906.765320,-704.258057,581.071167,886.871216,-622.428406,518.272278,,,,901.667908,-664.810425,336.357635,873.071228,-608.589966,270.519714,880.002075,-654.331787,235.371216,896.766907,-712.329895,299.961456,854.455322,-677.252258,88.713371,,,,814.982849,-753.869324,46.957657,778.545715,-478.861115,50.048225,852.319519,-512.178162,44.608929,,,,1029.304565,-534.788025,600.201599,1058.803955,-1020.820984,602.156494,1032.457031,-1035.151733,388.864594,1016.137451,-548.084045,439.992004,,,,,,,,,
8567,0,676.589844,-569.351868,1689.595947,,,,696.079041,-745.831482,1680.633545,796.485229,-722.357117,1687.177979,674.076050,-643.616150,1563.466675,805.641418,-638.682617,1565.400635,735.964722,-817.052673,1491.384521,744.956238,-877.652527,1351.746338,747.981445,-640.830017,1427.332764,760.014648,-617.986328,1327.414795,851.471497,-882.151184,1413.073120,548.445801,-720.798828,1442.650146,468.885437,-778.497559,1261.585938,433.150696,-814.145020,1164.726929,,,,385.995300,-746.614929,1041.225342,409.091461,-659.163879,954.969238,386.227570,-736.222168,926.482910,370.730377,-613.115784,825.712830,366.394714,-691.823792,851.603271,949.107422,-752.978149,1452.882935,991.452698,-808.342529,1276.817627,1006.571045,-819.904846,1139.300781,,,,1051.064453,-795.996704,1027.126465,1030.174316,-724.427185,884.278198,1072.782471,-794.187439,881.670044,1083.484863,-728.163452,756.888794,1085.900391,-800.324829,808.179382,652.910217,-693.692810,1016.536133,871.287781,-646.056213,1036.826904,719.007080,-856.494019,1063.698975,854.440613,-837.059082,1075.424927,628.405579,-775.829651,1049.977173,924.741150,-727.795715,1059.356812,598.691833,-788.978210,927.691162,595.852478,-753.577515,658.877136,584.845154,-703.591187,590.040588,625.615784,-767.312927,540.487305,638.935303,-814.738708,611.085999,612.801941,-736.280579,487.098663,,,,638.535950,-914.359985,379.170990,646.798889,-924.566772,315.798737,686.765808,-1002.651794,337.679077,684.805237,-988.372803,395.207153,724.049561,-1087.249268,252.772095,,,,794.782776,-1109.003418,306.333832,768.067993,-1050.765503,38.398197,957.365540,-737.077759,959.631836,713.061340,-1108.709473,86.318878,920.933655,-671.730652,659.417297,898.281433,-590.024841,640.168457,888.401672,-617.657410,560.635498,905.253540,-697.556824,581.055603,885.844177,-617.024719,517.528748,,,,900.862305,-662.713318,336.768982,873.487976,-606.346802,269.958862,879.958435,-652.797668,235.484863,895.102783,-710.217346,300.719391,854.156494,-677.153625,88.905907,,,,814.877197,-753.820862,47.133831,778.399231,-478.720245,49.406490,852.035889,-512.225830,44.039131,,,,1027.450195,-520.451721,601.188110,1056.778687,-1006.492859,602.975098,1030.666382,-1020.682434,389.677124,1014.871216,-533.425171,440.887146,,,,,,,,,
8568,0,675.642456,-557.402466,1691.231934,785.236328,-556.139587,1700.915405,695.601746,-733.214539,1682.282104,796.074219,-709.863647,1688.622925,673.479553,-630.950684,1564.984131,804.966492,-626.160706,1566.718262,735.369385,-804.497437,1492.800293,745.385193,-864.398499,1353.353638,746.906250,-628.254517,1428.923218,759.188965,-606.376221,1329.425537,850.906006,-869.455688,1414.470337,547.539612,-708.879822,1444.251343,468.506226,-766.969543,1262.839355,433.262726,-802.821472,1165.961792,,,,386.087860,-736.767090,1041.692993,409.319244,-650.307129,954.444580,386.271973,-727.732117,926.943176,372.250458,-605.475891,824.294983,367.020996,-684.428345,851.224243,948.438843,-740.084351,1454.135132,990.665649,-795.176270,1278.129272,1006.140808,-806.530090,1140.266357,,,,1049.623047,-782.182068,1028.078857,1028.461426,-711.175354,885.207031,1071.057983,-780.350769,882.696472,1081.774780,-714.131836,757.792908,1084.124268,-786.306274,808.955383,652.370483,-678.082886,1018.521790,870.495422,-633.430237,1037.978271,718.062073,-843.923279,1065.208496,853.428345,-824.496887,1076.979980,627.515808,-763.090271,1051.855469,923.655701,-714.425598,1060.779907,597.627319,-775.232849,929.552185,593.124268,-733.071167,661.844910,581.201172,-681.224854,594.686279,622.122131,-743.255981,542.941956,636.408936,-792.525757,612.003967,608.822449,-710.761047,490.478699,,,,634.194031,-889.310303,383.211823,642.811035,-898.959167,319.673950,682.490723,-977.213501,341.344452,680.349854,-963.357727,399.023010,719.756775,-1062.026489,255.799377,,,,792.455200,-1086.069214,306.408081,755.802246,-1018.604248,42.503300,957.048035,-724.204956,960.629456,702.048401,-1077.594971,90.100456,919.929932,-664.133179,659.885376,897.318054,-582.628357,639.305725,887.627747,-611.300781,560.156128,904.717102,-691.232788,581.825867,885.148315,-612.151123,517.066345,,,,900.351318,-660.171204,337.001587,873.807495,-604.517517,269.393250,880.642151,-651.219971,235.198715,893.898438,-707.994507,301.532349,853.911560,-676.900085,89.116531,,,,814.845093,-753.754517,47.380260,778.325256,-478.525940,48.875565,851.946350,-512.112061,43.690556,,,,1025.761841,-506.142487,602.558899,1054.888916,-992.328979,604.027222,1028.925659,-1006.242065,390.472534,1013.211243,-518.223999,442.348969,,,,,,,,,
8569,0,675.774048,-544.223877,1692.967896,784.850159,-543.341309,1702.110352,694.900085,-720.565430,1684.154541,795.387085,-697.342896,1690.304688,672.836914,-618.477234,1566.663574,804.298340,-613.994934,1568.196899,734.781616,-792.141174,1494.497681,745.895020,-851.246826,1354.871094,745.897095,-615.993347,1430.649902,757.968933,-593.686401,1331.225708,850.278748,-856.881653,1416.024536,546.579529,-696.921997,1445.919312,468.092834,-755.499451,1264.265381,433.249359,-791.738892,1167.313843,,,,386.275360,-726.824219,1042.387817,409.327454,-641.616943,954.164917,386.126953,-719.281921,927.542664,373.381958,-597.914978,823.004822,367.363129,-676.913940,851.135864,947.865356,-727.338562,1455.777710,989.694214,-782.123596,1279.482300,1005.454895,-793.025513,1141.547607,,,,1048.075684,-768.670349,1029.366943,1026.573242,-696.973572,886.785950,1069.248901,-766.457397,883.735901,1079.825928,-700.171997,759.338196,1082.206177,-772.404358,810.289734,651.607422,-665.458862,1020.917297,869.705811,-621.297791,1039.603638,716.881653,-831.360413,1066.931396,852.304138,-812.025330,1078.682007,626.532654,-750.237549,1053.890503,922.551025,-702.631836,1062.324341,596.434937,-761.376221,931.710815,590.258301,-712.790894,665.062500,577.571106,-659.115295,599.489807,618.731079,-719.311646,545.887146,633.662476,-770.573914,613.478699,605.152588,-685.575256,494.281097,,,,630.713989,-863.283691,386.708923,638.557068,-872.956604,323.110596,678.371399,-951.528137,344.290649,676.598450,-937.782593,401.814453,715.155945,-1035.561401,257.199249,,,,789.474487,-1063.213989,304.713867,744.504333,-984.131531,45.531216,955.747864,-713.177490,961.911682,694.187073,-1042.350098,92.265854,919.211548,-656.260193,660.719482,896.547119,-574.760010,638.838440,886.526062,-604.101013,560.195129,904.266663,-684.513977,582.984314,884.562378,-606.458313,516.845520,,,,899.655396,-657.561829,337.121582,872.994629,-603.777283,268.515594,880.874512,-648.883362,235.251831,893.494202,-705.361145,302.163177,853.654297,-676.575073,89.373901,,,,,,,778.244385,-478.291229,48.337151,851.894409,-511.907593,43.423576,,,,1024.063721,-491.969574,604.322571,1053.267212,-978.050598,604.899536,1027.301636,-991.732971,391.508911,1011.268982,-504.941650,443.483429,,,,,,,,,
8570,0,675.176575,-531.772217,1694.703613,784.130066,-530.895752,1703.643677,694.022034,-707.976013,1686.176636,794.483398,-684.828552,1692.164551,671.914673,-606.302063,1568.631592,803.403809,-601.950195,1569.909424,734.094849,-779.932068,1496.379761,746.252319,-838.532471,1356.465820,744.969971,-603.706482,1432.491455,757.021851,-581.493225,1332.858765,849.583008,-844.395874,1417.660645,545.541504,-685.098633,1447.616577,467.657928,-744.041870,1265.843140,433.275726,-780.551636,1168.826416,,,,386.322540,-717.026123,1043.296875,409.369415,-632.812683,953.998596,385.904572,-710.823181,928.356812,374.077850,-590.778320,822.048096,367.486115,-669.447876,851.460144,947.069946,-714.997314,1457.471191,988.443542,-768.904175,1280.865723,1004.642700,-779.625305,1143.164551,,,,1046.616699,-755.123840,1030.794556,1024.852539,-683.471497,888.252991,1067.448975,-752.804749,885.193909,1078.097046,-686.404602,760.870911,1080.568604,-758.626282,811.633972,650.844910,-652.992126,1023.348572,868.885925,-608.848267,1041.400024,715.573547,-818.760742,1068.799316,851.018494,-799.744629,1080.466553,625.395996,-737.317261,1056.076172,921.541626,-690.365356,1063.859741,595.271179,-747.389954,934.109070,587.334473,-692.640015,668.607788,574.049622,-637.576172,604.395020,615.415283,-695.996399,549.180420,630.572937,-749.714722,615.936279,601.519165,-661.062683,498.427490,,,,627.504578,-837.127930,389.661316,634.336792,-846.560059,326.192719,674.321716,-925.377197,346.166107,673.237976,-912.143677,403.897186,710.452942,-1008.731812,258.049652,,,,785.680725,-1040.108887,301.373230,733.809448,-947.690796,47.891724,954.603210,-701.752014,963.521118,683.594727,-1006.763000,93.529854,918.629150,-648.385071,661.703369,895.205017,-567.719666,638.875916,886.469910,-598.625061,560.386353,904.071533,-677.596863,584.271973,884.034119,-600.969543,516.568054,,,,900.333923,-653.774902,336.745209,872.791870,-599.731262,268.337402,878.512268,-648.731018,234.915573,893.844177,-702.356018,302.645172,853.408569,-676.091980,89.562828,,,,814.548035,-753.520020,47.988724,778.245300,-477.951691,47.757950,852.073853,-511.667023,42.833675,,,,1022.129883,-477.859741,606.258179,1051.750854,-963.921936,606.121094,1025.793701,-977.247253,392.605865,1009.700989,-489.835083,446.022675,,,,,,,,,
8571,0,674.635864,-519.110657,1696.399170,783.072144,-518.339478,1705.222900,693.045715,-695.415955,1688.272095,793.839661,-673.311279,1694.236206,671.014587,-594.242065,1570.564087,802.664734,-589.891724,1571.784912,733.363464,-767.860840,1498.295776,746.128601,-826.286011,1358.258423,743.863159,-591.570801,1434.556885,756.325378,-569.334839,1335.020508,848.907593,-831.960571,1419.350708,544.555542,-673.182678,1449.433838,467.156952,-732.844116,1267.343872,433.377502,-769.326538,1170.367432,,,,386.467255,-707.051025,1044.196777,409.361694,-624.066040,953.872925,385.823639,-702.325928,929.271057,374.455444,-583.620544,821.386597,367.413422,-661.818420,851.738586,946.281555,-702.424988,1459.504639,987.415283,-755.955566,1282.591187,1003.600952,-766.298950,1144.908936,,,,1045.136719,-741.722229,1032.424194,1023.263245,-669.900940,889.945190,1065.868774,-739.433655,886.823242,1076.487183,-672.689087,762.561035,1078.930908,-745.113831,813.238770,650.055969,-639.784546,1025.906494,868.132507,-596.586121,1043.158936,714.061462,-806.140686,1070.744385,849.535461,-787.432861,1082.208130,624.173279,-724.459106,1058.533081,920.007507,-676.115173,1065.346802,593.473633,-733.334717,936.612122,584.611084,-672.873779,672.474609,571.010193,-616.174988,609.769348,612.351685,-673.107544,552.958008,628.068481,-727.523560,617.665527,598.408813,-636.747559,503.011169,,,,624.116943,-811.321838,392.271576,630.059998,-820.238220,328.536835,670.371826,-898.977173,346.948273,670.044250,-886.476624,404.830933,705.348511,-980.876038,256.700867,,,,781.166931,-1016.463379,296.568787,723.658386,-910.020874,49.595844,953.367310,-690.310303,965.131165,673.379028,-969.640869,94.241570,918.236572,-640.558716,662.798767,893.507263,-558.216919,638.899048,886.141541,-592.951721,560.437256,904.496094,-671.968018,585.743286,883.561340,-595.770691,516.658020,,,,900.785339,-650.179382,336.600647,872.272339,-596.998169,267.901642,879.092651,-644.627686,235.247757,894.816528,-699.177246,302.929535,853.425171,-675.625122,89.860985,,,,814.483337,-753.354980,48.349846,778.230896,-477.675903,47.290752,852.052002,-511.394806,42.447285,,,,1020.605896,-463.790344,608.591248,1050.343018,-949.825378,607.295227,1024.377808,-962.720032,393.839661,1007.835144,-475.516479,448.388916,,,,,,,,,
8572,0,673.747192,-506.558411,1698.073853,782.243530,-506.014221,1707.048706,691.976074,-682.964844,1690.377686,792.762329,-661.065796,1696.360840,670.095825,-581.982666,1572.603760,801.705139,-577.855347,1573.787109,732.617920,-755.741211,1500.085327,745.327698,-814.269592,1360.143555,742.864014,-579.158447,1436.371338,755.031006,-556.829163,1337.239258,848.180725,-819.540466,1421.134644,543.621948,-661.338013,1451.386597,467.121674,-720.830994,1268.828369,433.502502,-758.182373,1171.932373,,,,386.526459,-697.313538,1045.280396,409.391388,-615.292114,953.855713,385.801971,-693.876465,930.281616,374.563843,-576.479675,820.764954,367.144928,-654.275574,852.200867,945.414185,-689.860779,1461.291748,986.516418,-743.172302,1284.475708,1002.405273,-753.093506,1146.559570,,,,1043.767456,-728.544617,1034.202148,1021.621826,-656.815918,891.912354,1064.328857,-726.117493,888.627563,1075.007935,-659.197021,764.427795,1077.506470,-731.741577,814.994141,649.233765,-627.173218,1028.699585,867.328247,-584.728943,1045.181152,712.414795,-793.535950,1072.695190,847.912842,-775.348633,1083.943237,622.869141,-711.269531,1061.142334,919.297546,-666.513000,1066.917114,591.835205,-719.302979,939.216675,581.676392,-653.940674,676.935974,568.287781,-595.107300,615.442017,609.384216,-650.610474,556.975708,624.850464,-706.858765,620.351624,595.606934,-612.915283,508.107361,,,,620.807739,-785.557556,393.987396,625.756409,-793.298218,330.084808,666.372498,-872.349304,346.508942,666.920471,-860.840149,404.626434,699.891418,-952.586182,254.094833,,,,776.072754,-992.114136,290.247314,714.052246,-871.447510,51.057129,952.367859,-678.172607,966.512695,663.477112,-932.010315,93.928322,917.873413,-632.880005,663.818115,893.462708,-553.038757,638.487244,886.225952,-586.729797,560.276001,904.776550,-665.656738,587.260559,883.352112,-590.787659,516.487671,,,,901.302673,-646.849182,336.486420,871.396790,-593.314392,267.611542,,,,895.944885,-696.290894,303.326263,853.488831,-675.241333,90.126366,,,,814.399841,-753.490356,48.413914,778.273926,-477.431641,46.847290,852.041931,-511.150604,42.115425,,,,1018.915527,-450.000916,611.111084,1049.041992,-935.854370,608.630371,1022.972351,-948.152954,395.097748,1006.231689,-461.767761,450.417358,,,,,,,,,
