Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
9308,0,843.470276,1021.109314,1684.173462,734.367371,1025.887207,1696.338501,831.885742,1195.856567,1663.309692,730.671875,1178.862427,1673.787476,844.923828,1087.563843,1552.477051,713.417480,1088.752441,1558.420898,783.910095,1257.655884,1477.578247,774.272461,1320.131836,1339.203125,763.560425,1084.585205,1416.451416,745.359375,1063.305542,1317.984131,668.855347,1328.826172,1404.133423,967.533813,1155.065674,1422.813232,1039.563232,1210.818481,1237.048828,1070.001343,1246.620972,1138.708374,,,,1122.749268,1197.062134,1010.587708,1103.990356,1124.660645,908.484985,1130.372314,1205.631592,896.790222,1149.529053,1103.843384,774.276550,1158.287720,1175.388550,817.990112,566.731689,1203.216553,1449.257080,520.011292,1259.102417,1273.817505,504.447693,1270.417114,1136.485474,,,,455.805756,1250.549805,1025.131226,471.629364,1182.581543,880.311218,430.714294,1251.457642,880.043518,414.012238,1181.301270,758.258301,412.822815,1255.500488,805.857544,846.126343,1105.829712,1011.196228,621.545288,1116.371094,1024.842407,813.472900,1283.600342,1054.777466,678.468994,1295.654785,1063.571899,885.166870,1186.750488,1046.543213,585.594116,1205.458862,1047.363403,917.376831,1171.548096,926.006042,865.427368,1084.943237,668.146179,840.838562,1024.838745,614.200684,825.247009,1088.762939,551.868530,847.641663,1149.350952,609.325439,804.325867,1037.932495,507.905182,,,,794.167358,1066.502441,295.945679,772.288330,1026.226074,251.057739,762.143921,1097.572266,196.582016,777.292114,1134.654419,240.739059,723.346436,1096.456665,82.970871,,,,668.091980,1162.226196,45.812458,655.043091,886.928772,56.387745,556.775452,1237.364136,946.202881,729.366882,936.439758,48.796326,556.541992,1251.650146,645.778015,554.138184,1175.480835,599.093079,564.200623,1219.954468,533.655029,573.253662,1295.670532,574.818909,565.366943,1249.745239,490.705383,,,,564.083435,1403.983521,396.487427,570.187866,1407.483765,305.296021,579.943359,1465.394653,314.052429,584.894775,1460.394531,402.547668,609.849304,1579.668701,205.413834,,,,653.300964,1639.566406,255.993576,715.837280,1507.172363,39.794979,646.230530,1550.921631,38.259598,,,,452.870758,965.913940,611.477905,409.141602,1449.613037,591.013550,402.380402,1452.186279,375.342773,441.796204,970.993835,450.415924,,,,349.258423,1021.180054,720.411194,365.128113,1026.108521,646.610657
9309,0,843.181030,1008.977539,1685.067627,734.022583,1013.368835,1697.273682,830.939758,1183.516479,1663.674561,729.820374,1166.033447,1674.236084,844.254333,1075.057739,1553.092896,712.795715,1075.789795,1559.313232,782.763184,1244.898438,1478.525024,772.570557,1308.154175,1340.201172,762.960205,1071.687744,1416.849731,745.160645,1050.584229,1318.111084,667.707703,1315.851685,1404.868164,966.818481,1142.448975,1423.488037,1038.923950,1198.394531,1237.813599,1069.427368,1234.394165,1139.473022,,,,1122.083618,1184.352661,1011.413818,1103.409058,1111.654541,909.376831,1129.783447,1192.760498,897.643066,1148.435913,1091.120239,774.918701,1157.747070,1162.428101,819.137146,565.810242,1189.517700,1449.482300,518.939331,1245.421753,1274.179565,503.589630,1257.134155,1136.747192,,,,455.227875,1237.087891,1025.526978,471.127289,1169.039185,880.804382,430.214264,1237.992554,880.605530,413.435516,1167.771973,758.874573,412.260529,1241.899658,806.441223,846.228821,1093.416992,1012.122498,621.165466,1103.533447,1025.523804,812.587830,1271.217163,1055.265625,677.702393,1283.073975,1063.557861,884.606628,1174.573242,1047.313110,584.924927,1192.896606,1047.212524,916.869141,1159.059814,926.465576,866.125000,1075.492920,667.347839,841.402466,1015.725952,612.669434,824.730591,1080.530151,551.629639,846.376282,1140.152832,609.747314,803.551819,1029.402710,507.289337,,,,793.207336,1061.585327,295.918091,771.710266,1022.354980,250.297729,761.591125,1094.693481,197.090500,776.262939,1130.826538,242.063873,722.674744,1095.566895,83.205330,,,,667.973877,1161.947632,46.255222,654.065857,886.410156,53.982777,556.452454,1222.823730,945.536133,729.548279,936.362976,48.971699,554.576355,1230.822876,644.133240,552.023315,1153.486816,599.715576,561.067200,1197.010498,532.636353,570.428955,1272.996948,572.206360,561.565186,1224.650757,489.790436,,,,557.652893,1378.509399,397.771637,565.758850,1383.948730,306.938629,573.620422,1442.092407,317.081848,576.995605,1435.549805,405.773224,601.601746,1560.052002,213.874298,,,,642.695984,1614.637573,268.476990,712.376221,1500.313477,39.057018,643.188904,1543.664429,39.791443,,,,451.022308,952.215027,611.807129,408.563263,1436.591309,592.997681,400.884064,1439.781006,377.366669,439.537689,958.100952,450.557465,343.483551,1012.229553,681.549683,348.366302,1007.641418,721.108215,363.943420,1012.677429,647.250549
9310,0,842.609802,996.722107,1686.154297,733.487976,1000.936157,1698.357056,829.892883,1171.165527,1664.361938,728.888916,1153.665039,1674.966309,843.496643,1062.546631,1553.921021,712.072449,1062.913452,1560.198242,781.941528,1232.286987,1479.721436,771.053345,1295.988281,1341.365723,762.323303,1059.065918,1417.366699,744.631714,1038.039795,1318.524048,666.800110,1303.303833,1405.893188,966.184875,1129.945557,1424.267578,1038.421387,1186.104980,1238.567505,1068.838257,1221.992676,1140.134888,,,,1121.531006,1171.745850,1012.274841,1102.853149,1098.811890,910.527039,1129.145264,1179.785522,898.573853,1147.911987,1078.235229,775.968628,1157.499634,1149.331543,820.340576,565.023804,1176.277588,1450.056030,517.992859,1232.127808,1274.908081,502.633209,1244.198242,1137.360596,,,,454.566345,1223.618286,1026.224976,470.567474,1155.461060,881.780212,429.717346,1224.358887,881.328674,412.443298,1153.892090,759.849670,411.691254,1228.258301,807.405090,846.064575,1083.610596,1011.917236,620.644836,1091.046875,1026.161621,812.022400,1258.738770,1055.914307,677.156372,1270.591797,1063.627930,884.242493,1162.205078,1048.235229,584.249023,1180.536377,1047.176758,916.500122,1146.368652,926.721558,865.889954,1067.161621,666.302673,841.723877,1007.925720,610.992126,823.891296,1073.392212,551.050781,845.941101,1133.335449,609.970215,803.218872,1021.842712,506.334717,,,,792.645691,1057.718018,295.912109,771.714050,1019.225586,249.418365,760.912842,1092.455811,197.663467,774.534119,1127.662109,243.215302,722.079224,1094.928955,83.633636,,,,667.842896,1161.724976,46.778526,653.489990,885.824524,52.283005,556.268494,1209.396606,944.851379,728.803467,935.782104,47.866798,552.913147,1209.967651,643.079651,549.876892,1131.545654,600.647766,558.188171,1173.782471,532.160522,567.879822,1250.351807,569.934265,558.040405,1199.591797,489.346954,,,,551.718079,1353.427246,399.234955,561.895935,1360.080688,308.594849,567.814636,1418.421753,320.059723,569.391846,1410.090088,408.454498,596.347900,1538.123169,220.585709,,,,634.376709,1590.565186,278.977325,707.966125,1491.535156,36.693340,639.562927,1533.547363,42.415089,,,,450.064758,938.999146,611.941772,407.717560,1423.433350,595.078308,399.440643,1427.344360,379.427277,437.812195,945.319458,450.920776,342.589325,998.521240,682.315002,347.405518,993.932312,721.805969,362.736633,999.226746,647.984680
9311,0,841.859009,984.543152,1687.279907,732.611633,988.363220,1699.410889,828.839417,1158.853271,1665.340088,727.847961,1141.074097,1675.743286,842.793030,1049.996582,1555.025757,711.292542,1050.149292,1561.174805,781.516602,1219.846191,1480.767334,769.956360,1283.646118,1342.687500,761.594055,1046.670288,1418.093262,743.783691,1025.738037,1319.114380,666.246887,1290.968140,1407.001587,965.519958,1117.525757,1425.167480,1037.806274,1173.806519,1239.505981,1068.435547,1209.716187,1141.020508,,,,1120.955811,1159.119263,1013.332947,1102.162476,1085.724854,911.819275,1128.554077,1166.735352,899.671448,1146.888672,1064.799683,777.344604,1157.049438,1136.016113,821.616150,564.427002,1163.815186,1451.046387,517.242920,1219.591797,1275.953369,501.765961,1231.446411,1138.216187,,,,453.944733,1210.495239,1027.203491,469.908875,1141.760864,883.104004,429.069794,1210.645630,882.145386,411.468445,1140.054810,761.104614,410.972137,1214.538330,808.619446,845.520813,1070.956299,1012.779724,619.784790,1078.237061,1027.111572,811.743408,1246.257690,1056.837280,676.836060,1258.169067,1064.067627,884.013733,1149.713013,1049.207031,583.670776,1168.338013,1047.438232,916.292480,1134.006226,926.824829,865.472046,1059.666382,665.338623,841.880066,1001.017944,609.151062,822.899109,1067.149170,550.288330,844.563965,1126.454590,610.006958,803.416138,1015.290039,505.176666,,,,792.621094,1054.588257,295.702484,771.998535,1016.573425,248.445724,760.407410,1090.730103,198.168701,773.567688,1125.359253,244.322357,721.509521,1094.296997,83.949722,,,,667.745056,1161.488159,47.365700,653.515442,885.412048,50.804867,556.085266,1196.777710,944.433655,728.615051,935.409912,47.399158,551.353455,1188.970581,642.539185,547.791504,1109.605225,602.064270,,,,565.453613,1230.785889,570.052612,554.823486,1174.475342,489.497833,,,,546.052368,1327.486206,400.670593,559.395325,1334.813965,310.149902,562.354980,1394.493286,323.183990,562.750366,1384.061157,410.701630,591.642639,1515.552124,226.779556,,,,628.513977,1568.329468,286.617706,701.711121,1476.287598,39.998299,633.447571,1517.733154,47.728695,,,,448.681519,925.557800,612.312805,406.554718,1410.129028,597.153442,397.962738,1414.866821,381.524048,436.262482,932.523499,451.091949,342.502228,983.870544,682.758240,346.353180,980.135376,722.394104,361.623474,985.623291,648.503540
9312,0,840.893311,972.250000,1688.652588,731.555054,976.032227,1700.331055,827.855164,1146.533081,1666.501709,727.017029,1128.231079,1676.719116,841.998169,1037.611450,1556.356323,710.587585,1037.692993,1562.093750,781.096069,1207.757812,1481.770264,769.304932,1271.095459,1343.897461,760.724487,1034.538330,1419.055542,742.690674,1013.563416,1320.029297,665.840393,1278.987793,1408.087646,964.362915,1105.029175,1426.118164,1037.327759,1161.606689,1240.595825,1068.094482,1197.453003,1142.115479,,,,1120.550781,1146.431152,1014.596313,1101.759399,1073.071289,913.318481,1128.056152,1153.560303,900.854675,1146.500488,1051.123291,778.996643,1156.501221,1122.434082,822.994385,563.837524,1152.008179,1452.343018,516.716309,1207.747803,1277.184937,500.920593,1219.156128,1139.473511,,,,453.317230,1197.643799,1028.378906,468.763031,1127.615845,884.711853,428.350098,1197.104126,883.544006,410.334686,1126.165405,762.533508,410.007111,1200.584106,809.824585,844.737671,1056.337036,1014.581787,619.227844,1065.882080,1028.193970,811.586121,1233.826172,1057.965576,676.650757,1245.792114,1064.887817,883.890991,1137.215088,1050.143921,583.194397,1156.086060,1048.083496,916.211792,1122.404907,926.859863,864.645691,1052.665894,664.506958,841.886780,994.557556,607.076172,822.507019,1061.842407,549.526733,841.800415,1118.858398,609.913025,803.953735,1009.502502,503.769989,,,,792.925110,1051.753784,295.304840,772.340759,1014.176819,247.290619,760.229065,1089.034180,198.450714,772.928223,1123.109497,245.013443,721.157104,1093.631104,84.288452,,,,667.646423,1161.220703,47.976307,653.514587,884.974304,49.559052,555.840027,1183.497559,944.536560,728.632812,935.094910,46.956013,549.817261,1167.889893,642.699036,545.957275,1087.652100,604.107483,552.894348,1127.328003,532.957153,,,,551.851379,1149.423096,490.384918,,,,540.869324,1302.249146,402.741882,,,,557.346924,1370.781128,326.584045,556.025940,1359.422241,414.300659,584.447144,1496.660889,234.520203,,,,624.631836,1548.102783,292.567017,693.724365,1454.755737,45.593807,625.249084,1495.524658,54.043015,,,,447.451263,912.100464,612.670471,405.223907,1396.882080,599.316284,396.495911,1402.444092,383.796509,434.885834,919.754761,451.352875,340.859589,970.652344,683.306458,345.228241,966.316345,722.937988,360.495026,971.954895,649.069641
9313,0,839.770447,959.868103,1689.964233,730.903015,963.711304,1701.486694,826.806763,1134.210815,1667.963379,725.762512,1116.397339,1677.876587,841.175171,1025.408813,1557.627808,709.758972,1025.538818,1563.146484,780.586975,1195.796509,1482.771973,769.063232,1258.442993,1344.881958,759.904297,1022.655945,1420.306519,741.689392,1001.750488,1321.266602,665.612549,1267.195312,1409.242065,964.047180,1093.014648,1427.289307,1036.776001,1149.360718,1241.883911,1067.657104,1185.028809,1143.368408,,,,1119.992188,1133.610474,1015.962830,1100.596313,1059.759644,914.890625,1127.593994,1140.387329,902.261475,1145.692383,1037.358398,780.864563,1155.909302,1108.767822,824.448059,563.293030,1140.863037,1453.705078,516.351990,1196.200439,1278.489502,500.105133,1207.110107,1140.867676,,,,452.570190,1184.916992,1029.655518,468.093231,1114.541626,886.141174,427.472412,1183.514648,884.890869,409.037872,1112.473022,764.021301,408.915405,1186.752075,811.250061,844.094482,1044.306152,1015.291931,619.499939,1054.971069,1028.968628,811.446289,1221.573120,1059.282593,676.469177,1233.450806,1066.038696,883.798218,1124.907837,1051.091797,582.954285,1143.660400,1049.176270,916.326843,1111.750244,927.271790,864.090515,1046.121704,663.878967,842.595886,988.607483,605.276184,822.245483,1056.584717,548.822998,840.953552,1113.671021,610.532776,804.690369,1004.393311,502.374817,,,,793.392090,1048.949219,294.916412,772.952759,1011.874084,246.432190,759.825623,1087.094849,198.299683,772.975220,1120.793823,245.591827,721.083801,1093.165161,84.570053,,,,667.656372,1161.016602,48.432949,653.458130,884.581604,48.546970,555.658752,1170.068237,945.229980,728.523987,934.746094,46.641594,548.117676,1147.011719,643.465759,544.219238,1065.824463,606.769836,550.538696,1104.085571,534.480896,562.849731,1188.619385,570.454102,549.208374,1124.819336,492.144775,,,,536.178406,1277.702881,405.612885,,,,553.293274,1347.413696,330.615997,551.036926,1334.320801,417.525208,579.149109,1475.705688,241.584671,,,,621.783691,1528.005493,297.008331,684.021362,1428.337158,49.946625,615.998962,1469.360229,59.497116,,,,446.327209,898.809570,613.144653,403.658234,1383.711060,601.548157,395.062592,1389.947876,386.000549,433.361084,906.659119,452.069702,339.968140,956.611450,683.799438,344.076050,952.529541,723.474609,359.372437,958.353699,649.667358
9314,0,838.615967,947.666077,1691.240845,729.554016,951.623962,1702.498779,825.910645,1121.939575,1669.636353,724.974304,1103.728882,1679.363281,840.363159,1013.317322,1559.145264,708.971191,1013.683655,1564.335815,780.056396,1183.842529,1484.031494,769.204956,1245.922119,1345.705444,759.061096,1010.902893,1421.794067,740.718872,989.998352,1322.948486,665.345276,1255.591187,1410.360596,963.401917,1080.965698,1428.728760,1036.395020,1137.168457,1243.305176,1067.390991,1172.833496,1144.965454,,,,1119.455078,1120.739380,1017.538330,1099.719971,1046.721191,916.685852,1127.163696,1127.142822,903.809265,1144.948120,1023.064270,783.089905,1155.059082,1095.052124,825.998535,562.642761,1129.912720,1455.229492,515.995422,1184.732422,1279.742798,499.382507,1195.111328,1142.110596,,,,451.672791,1172.133423,1031.028687,466.950134,1101.024658,887.765076,426.399811,1169.862305,886.136475,407.680878,1098.786499,765.701782,407.540222,1173.122925,812.858154,844.108398,1032.241699,1016.240845,619.458191,1042.279419,1030.464722,811.244507,1209.535400,1060.714355,676.222046,1221.112671,1067.494507,883.812622,1113.008911,1052.219238,582.825439,1130.963989,1050.632935,916.404053,1101.789795,928.096069,864.334717,1040.133423,663.242126,843.556580,983.067566,603.854858,821.498291,1050.012695,547.576111,838.987976,1106.425537,610.641602,805.363770,999.504761,501.348663,,,,793.624268,1045.646606,294.549835,772.984314,1009.378174,245.851059,760.082275,1085.064941,198.472824,773.506531,1118.249390,246.067749,721.016479,1092.769531,84.862236,,,,667.750427,1160.862183,48.911167,653.489136,884.324707,47.800282,555.416321,1156.424072,946.406067,729.494873,934.454346,47.344109,546.353455,1126.294922,644.908081,542.806763,1044.321533,610.089111,548.377014,1080.935303,536.829102,,,,546.831665,1100.573364,494.666718,,,,532.577148,1253.794556,409.442810,,,,549.524658,1324.047607,334.867279,547.015015,1311.106689,421.763336,577.993530,1450.261475,244.944168,,,,619.907043,1506.916504,299.512573,673.612305,1399.905273,53.728226,605.856567,1441.495117,64.492180,,,,445.482819,885.731628,613.901611,402.060120,1370.535645,603.782959,393.690643,1377.585205,388.270844,432.551941,893.911255,452.678619,339.198212,942.689026,684.360901,342.927399,938.742737,724.145813,358.416443,944.661255,650.220825
9315,0,837.358887,935.269165,1692.582153,728.067017,939.242737,1703.729126,825.037170,1109.640869,1671.463867,723.352417,1092.382446,1680.945312,839.473999,1001.456238,1560.693970,708.045593,1002.128479,1565.613281,779.458984,1172.208130,1485.574585,769.512024,1233.599365,1346.512329,758.376343,999.346619,1423.467407,739.932983,978.414307,1324.711914,665.012146,1243.991821,1411.470947,962.659058,1069.034546,1430.337524,1036.101929,1125.083984,1244.866821,1067.098633,1160.496948,1146.425903,,,,1118.924805,1107.820312,1019.275879,1098.835327,1033.614868,918.706970,1126.764648,1113.814209,905.537048,1144.686035,1008.951782,785.496033,1154.512207,1081.334595,827.698975,562.049744,1119.029785,1456.652832,515.684082,1173.174072,1280.950195,498.576569,1183.083618,1143.302002,,,,450.690125,1159.326172,1032.360718,465.715546,1087.617310,889.500183,425.194550,1156.677856,887.657837,406.290924,1085.272705,767.223694,406.138824,1159.559448,814.431458,844.334045,1020.658142,1017.256287,619.789795,1029.614502,1032.220947,810.863770,1197.740112,1062.268555,675.716003,1208.803711,1069.217163,883.686340,1101.561523,1053.384399,582.891174,1118.150513,1052.510986,916.265869,1092.119141,929.105164,864.778320,1034.169556,663.194031,844.385498,977.587646,602.898315,,,,839.689758,1102.025635,611.841553,805.798340,994.842896,500.676392,,,,793.639893,1042.360596,294.536835,772.519836,1006.647949,245.512650,760.370422,1082.878540,198.759720,774.471008,1115.652466,246.718964,720.908325,1092.294556,85.221611,,,,667.603088,1160.516602,49.260357,653.528870,884.072998,47.159428,555.081787,1142.669434,948.084595,728.525024,934.253174,46.028141,544.481812,1105.662109,646.934204,541.156738,1023.001404,613.955872,546.397888,1057.932129,539.747192,,,,544.797791,1076.874390,497.858643,,,,530.157227,1230.233521,413.668579,,,,546.705261,1300.428955,338.873016,543.951965,1288.142578,426.327240,572.948242,1427.503174,249.261826,,,,618.630554,1484.716064,300.438080,662.879761,1370.453003,55.750595,595.368591,1411.890991,68.240166,,,,444.305969,872.412476,614.621460,400.273804,1357.476929,606.035706,392.381195,1365.118774,390.538483,432.027802,881.298401,453.542297,338.260223,929.060608,685.068115,341.791504,925.151123,724.976868,357.565216,931.022278,651.040833
9316,0,836.129578,923.005676,1694.026611,726.837585,927.081970,1704.929321,824.162720,1097.449097,1673.553955,723.130981,1079.789307,1682.948120,838.504089,989.658386,1562.356934,707.162476,990.569031,1567.150757,778.895325,1160.768311,1487.153564,769.817627,1221.766479,1347.612915,757.617676,987.879517,1425.298462,739.342590,966.923767,1326.535767,664.539246,1232.458496,1412.747437,962.140991,1057.353760,1432.352539,1035.764160,1112.932617,1246.779297,1066.745972,1148.072876,1148.180786,,,,1118.310913,1094.866699,1021.171082,1097.978516,1020.468018,920.847961,1126.302490,1100.499634,907.452332,1144.218384,994.749695,788.147583,1153.807983,1067.502563,829.560303,561.386047,1107.911865,1458.071411,515.228149,1161.291626,1282.164185,497.655914,1170.519897,1144.361084,,,,449.654419,1146.571655,1033.856812,464.331970,1074.300903,891.155151,423.786469,1143.378662,889.272400,404.743683,1071.874512,768.886719,404.605652,1146.168945,816.099854,844.761658,1009.177429,1018.700012,620.412903,1016.843811,1034.115112,810.264526,1186.170776,1063.962036,675.053284,1196.540771,1071.075806,883.653320,1090.327271,1054.919434,582.827881,1105.115967,1054.576172,915.626282,1081.753784,930.169434,865.192627,1028.019897,663.434387,844.765869,972.069641,602.335510,,,,838.838989,1095.207520,612.470764,806.020996,990.567261,500.332367,,,,792.990417,1039.044922,294.639008,771.870789,1004.011780,245.254684,760.428772,1080.740601,199.141068,774.339661,1112.683594,247.076614,720.789001,1091.872192,85.680252,,,,667.680359,1160.384155,50.112698,653.531128,883.801514,46.554501,554.615967,1128.945557,950.184998,728.755066,934.127319,45.987202,542.764526,1085.599365,649.644775,539.969482,1001.910095,618.429993,544.660461,1036.011108,542.984070,,,,543.086426,1053.614624,501.540009,,,,529.046875,1208.160156,417.902893,,,,544.008179,1277.321289,342.229523,542.229065,1264.826416,429.648743,569.583984,1402.767700,251.478165,,,,617.593750,1461.427368,300.141785,651.937195,1340.480713,56.749432,584.309570,1382.080811,71.102760,,,,444.290466,859.986389,616.015991,398.631012,1344.300415,608.287720,391.144043,1352.614136,392.767548,431.604645,868.701599,454.573425,337.394806,915.519470,685.969910,340.676605,911.619629,725.918701,,,
