Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
4683,0,853.278870,1898.097534,1662.376221,744.795715,1904.689819,1675.464355,850.788513,2072.642578,1694.501343,749.012756,2058.029297,1699.141235,860.398315,1998.165039,1556.409912,728.465088,2003.612793,1562.572388,803.904358,2187.527100,1503.762329,791.764587,2256.962158,1369.464966,781.521790,2018.645752,1432.073608,762.700684,2003.162109,1333.691528,689.079834,2263.818604,1437.982788,984.494995,2088.097900,1440.985352,1049.915649,2163.355469,1257.517944,1072.353516,2209.357178,1161.290649,,,,1119.198120,2169.880127,1028.317627,1101.692383,2100.121826,924.332764,1119.636719,2183.594238,914.438660,1152.663818,2090.703369,789.902771,1149.604736,2160.468506,836.459717,589.154785,2135.480713,1476.533203,532.103760,2195.909912,1310.212769,497.986542,2212.606934,1175.880005,,,,441.452667,2187.958740,1068.359131,451.003815,2117.890137,923.280273,403.546204,2185.735840,926.114563,388.844025,2116.255371,803.689331,382.588470,2188.864258,852.156799,865.906128,2062.550293,1036.742432,646.665405,2062.640381,1049.667236,827.405334,2238.376709,1082.125610,692.470337,2244.922119,1089.133301,904.188416,2149.752930,1071.205444,603.601990,2150.882812,1071.479370,938.810486,2151.668213,949.423645,,,,894.915710,2070.234375,610.273682,,,,883.004456,2191.111816,636.469910,862.496216,2102.441895,507.935822,,,,856.937256,2164.044678,305.566742,842.643433,2129.545166,253.118790,826.180908,2206.778809,209.837845,833.949219,2237.991211,260.216461,794.024963,2215.511475,90.156624,,,,,,,748.988770,2008.087891,42.139671,571.789917,2168.332520,965.985962,816.675354,2065.579102,39.685696,579.241028,2063.544189,675.034729,588.405640,1977.898193,666.274292,592.530457,1991.576538,583.714355,590.177246,2075.312256,593.455688,594.259521,1996.763428,540.877014,,,,569.759094,2134.278564,442.028564,578.221130,2134.622559,350.987061,,,,,,,583.278198,2309.244385,250.980194,,,,630.193237,2391.584961,267.627716,641.747803,2183.693115,88.549835,570.391235,2220.974365,104.051514,,,,454.214508,1911.658813,648.767273,389.681915,2394.220947,652.924255,409.250244,2411.328369,438.732819,464.314758,1928.698364,485.517609,336.679260,1961.458862,706.441467,336.685730,1954.926636,745.649658,361.864349,1964.540771,674.619690
4684,0,853.468872,1887.207886,1664.118164,745.213074,1894.086182,1677.427979,851.020020,2062.052002,1696.335327,749.265137,2047.346069,1700.798828,860.977417,1987.676514,1558.298706,728.525024,1993.245239,1564.312988,804.325867,2176.833984,1505.232422,792.475464,2245.942627,1370.809692,782.008118,2007.813721,1433.863525,762.817566,1992.169800,1335.511230,689.540283,2252.932617,1439.306030,983.519165,2074.831543,1442.825195,1050.879517,2151.418457,1259.083862,1073.815918,2196.779053,1162.767334,,,,1120.856201,2155.456543,1030.252197,1103.331787,2084.280762,927.205566,1121.560303,2167.604004,916.247131,1154.821167,2072.202393,793.148804,1151.481934,2143.135742,838.416687,589.463928,2124.769043,1478.160522,532.581116,2185.070312,1311.685791,498.493408,2201.620605,1177.490601,,,,441.967865,2176.721191,1069.698730,452.683136,2108.993408,925.128967,404.363007,2174.307617,927.589294,389.282867,2104.527832,805.345581,383.357086,2177.168701,853.465881,865.757874,2051.678223,1037.824463,646.876709,2050.932617,1051.471313,827.150024,2227.488037,1083.661865,692.256958,2233.445557,1090.826050,,,,603.686890,2139.031250,1073.314453,938.574646,2141.988037,950.582153,,,,895.445251,2065.928955,610.528442,,,,882.871521,2186.265625,638.830872,862.980103,2099.497314,508.556244,,,,857.039062,2162.572998,306.778259,843.153564,2128.176270,254.090393,826.044678,2205.670166,211.194580,833.465027,2236.609619,261.908356,794.190002,2214.612305,91.490685,,,,,,,749.015381,2007.851318,41.912304,571.487183,2156.000732,968.331360,816.946167,2065.325928,39.550907,579.159668,2046.712158,679.551147,590.528076,1961.030762,672.040649,595.055786,1974.342285,588.585815,590.578003,2057.986084,597.067078,596.131958,1978.291870,545.809326,,,,571.160767,2112.847900,441.420624,579.136963,2112.055664,349.835297,,,,580.601440,2173.897461,443.995392,583.599426,2280.656982,244.263641,,,,630.428467,2363.902832,256.556366,641.793884,2148.735107,86.662827,570.583862,2185.488525,100.661682,,,,455.153229,1899.377563,650.841858,390.756439,2381.948486,653.966980,410.553497,2398.582275,439.781067,464.460571,1915.393311,488.569336,337.429932,1949.416382,708.411133,337.310486,1943.069336,747.659546,362.680481,1952.405151,676.533875
4685,0,854.039124,1876.921143,1665.961548,745.809692,1883.259033,1679.204834,851.251709,2051.451416,1698.011597,749.519348,2036.887695,1702.421143,861.219299,1977.015991,1560.110962,729.030029,1982.648315,1566.139404,804.652283,2166.064453,1506.620361,793.162415,2235.086670,1372.101929,782.148376,1997.015381,1435.471802,763.773438,1981.182373,1337.432129,689.962585,2242.058838,1440.616821,984.377991,2064.565674,1444.552979,1051.907349,2139.604248,1260.668335,1075.636963,2182.593506,1163.493408,,,,1122.462158,2141.194092,1032.169922,1104.740112,2068.729492,930.051880,1123.460571,2151.812500,917.988892,1157.004150,2054.247803,796.810364,1153.274170,2125.967529,840.302612,589.767700,2114.090576,1479.642578,533.013306,2174.270508,1313.031250,498.931885,2190.714111,1178.869629,,,,442.735382,2165.646729,1071.197632,453.215363,2097.351318,926.464722,405.166473,2162.826660,928.766785,390.238464,2092.666992,806.771606,384.271301,2165.564941,854.720947,866.243469,2041.119873,1039.144775,647.098633,2039.145996,1053.135986,826.715088,2216.589355,1085.140503,691.842651,2221.848389,1092.450317,903.593628,2126.546143,1072.925903,603.743591,2127.076904,1075.125732,938.800354,2134.484619,952.606689,,,,895.698486,2061.234619,610.528687,,,,882.562012,2181.428223,640.776978,863.391296,2096.936035,509.376282,,,,857.114563,2161.382080,308.072998,843.539185,2127.217529,255.158539,825.648865,2204.696289,212.627960,832.979675,2235.461670,263.670013,793.468506,2213.768555,91.910309,,,,,,,749.500427,2007.788208,41.855591,571.025024,2143.392090,970.515869,816.935059,2065.189941,39.485317,579.652893,2031.351562,682.147278,592.080872,1945.674927,676.423584,596.633789,1956.132812,594.179749,590.800842,2040.355469,600.304504,597.756775,1960.479126,550.149109,,,,572.245056,2091.487305,440.218628,580.178467,2087.490967,348.669159,,,,,,,584.287903,2251.430664,236.453659,,,,630.487122,2335.499268,244.631088,642.435181,2111.353027,86.081184,570.013062,2149.209473,98.194633,,,,456.953949,1889.452026,651.522827,392.039978,2369.712891,654.858276,411.935516,2385.802002,440.612671,465.696350,1902.926270,489.796326,338.356323,1937.309814,710.282715,338.108795,1931.096558,749.554077,363.584778,1940.251831,678.376770
4686,0,853.392883,1865.864990,1667.507812,745.196289,1873.132812,1680.715820,851.587341,2040.794556,1699.534912,749.774048,2026.626099,1704.053223,861.410767,1966.227295,1561.685913,729.229553,1972.091187,1567.758789,804.930603,2155.297119,1507.966675,793.674316,2224.320068,1373.337524,782.541565,1986.197144,1437.130981,763.973755,1970.243164,1338.899658,690.326965,2231.155762,1441.862427,984.665161,2053.757324,1446.023315,1052.915405,2127.858887,1262.107178,1076.678955,2171.980225,1165.287598,,,,1124.052490,2127.125000,1034.000000,1106.194214,2053.293701,932.812683,1125.297241,2136.186768,919.654907,1158.725952,2036.125610,800.630615,1154.888062,2108.974854,842.188293,590.114380,2103.321289,1481.145874,533.504944,2163.375732,1314.328613,499.618134,2179.509277,1179.888306,,,,443.556763,2154.269287,1072.119873,454.059174,2087.682861,926.034119,406.272400,2151.424072,929.937744,391.393951,2080.879639,807.976318,385.352081,2153.937744,855.777039,866.923401,2030.781006,1040.671509,647.924500,2027.126343,1054.929565,826.062744,2205.801270,1086.543701,691.240479,2210.188477,1094.046875,903.479919,2116.020264,1074.067505,603.595154,2114.638428,1076.768311,938.091919,2124.239258,953.348633,,,,895.791504,2057.214355,611.054138,,,,882.345947,2177.507080,643.416138,863.807678,2094.567383,510.060242,,,,857.026489,2160.263916,309.449890,843.831543,2126.279541,256.315247,825.672363,2204.080322,214.226761,832.399658,2234.420410,265.373962,793.496826,2212.794678,93.206604,,,,,,,749.794556,2007.634888,41.974339,570.564819,2130.774170,972.817749,817.079163,2065.009521,39.447159,,,,593.696106,1930.013794,681.374023,598.273376,1941.270264,597.468506,591.509399,2024.168701,603.885437,599.294006,1943.281860,554.190796,,,,573.213928,2070.313965,438.472443,581.470215,2063.003662,347.000397,,,,581.904480,2130.920898,435.815521,584.398682,2221.370850,227.552704,,,,630.406982,2306.262451,232.066422,643.298401,2074.590820,84.798691,570.963196,2112.965820,95.427765,,,,457.751312,1877.225830,653.310242,393.482178,2357.477783,655.646057,413.312836,2372.980469,441.362701,465.465302,1888.630981,493.971069,339.166779,1925.260986,712.106201,339.082336,1919.110107,751.370667,364.494171,1928.051514,680.073853
4687,0,854.717224,1855.489380,1667.874756,744.572327,1862.785889,1682.476807,851.853882,2030.176147,1701.023438,750.091919,2015.872925,1705.391724,861.678589,1955.539307,1563.112549,729.489014,1961.531738,1569.271240,805.169861,2144.537598,1509.168823,793.995728,2213.485840,1374.522705,782.255127,1975.205811,1438.762573,764.037537,1959.166870,1340.022461,690.570496,2220.224854,1443.041016,984.841675,2042.978516,1447.375610,1053.756592,2116.101807,1263.360352,1077.985718,2159.590088,1166.386719,,,,1125.494507,2113.180908,1035.729370,1107.609619,2038.109985,935.530029,1127.057617,2120.687256,921.278259,1161.085205,2018.480591,803.787231,1156.403687,2092.017578,843.967407,590.448547,2092.605713,1482.467041,533.946045,2152.403076,1315.513062,500.339447,2168.369141,1181.012207,,,,444.581146,2142.992432,1073.244751,454.817871,2075.775879,927.813782,407.367615,2139.918701,930.921326,392.417542,2069.096191,809.014343,386.596069,2142.336182,856.798584,869.734314,2021.784302,1039.177979,648.188416,2015.244751,1056.438110,825.295837,2195.012939,1087.857056,690.487732,2198.431641,1095.521362,,,,604.315552,2105.224609,1079.300781,938.213379,2116.953125,955.236633,,,,895.844177,2053.069336,611.080872,,,,881.187561,2172.368164,645.473694,864.027039,2092.369385,510.857819,,,,856.798584,2159.255127,310.907135,843.766602,2125.427002,257.599457,825.313965,2203.346680,215.748306,831.931030,2233.446533,267.017578,793.146179,2211.898438,94.686668,,,,,,,750.416687,2007.840454,42.163879,570.161011,2117.853271,974.737549,817.195374,2064.758545,39.268749,,,,595.345703,1914.494141,686.082764,599.065063,1923.065918,602.988281,592.760193,2009.207520,608.003052,600.594177,1926.621094,558.051208,,,,573.871948,2049.368896,436.141510,582.614990,2037.769043,345.237885,,,,582.094055,2109.437500,430.590576,585.215149,2191.126465,218.844833,,,,630.566406,2276.195801,218.894165,644.575867,2037.301025,84.730820,572.110046,2075.925537,91.931587,,,,457.841309,1863.976196,655.805847,394.958527,2345.252930,656.238220,414.764252,2360.267578,441.905365,466.523224,1876.223022,495.217773,340.048615,1913.320557,713.740051,339.872528,1907.305542,753.073303,365.441925,1915.915161,681.685669
4688,0,854.775146,1845.195190,1671.432129,744.611816,1852.325073,1683.992188,852.198975,2019.459473,1702.311157,750.387634,2005.367798,1706.704102,861.820190,1944.719238,1564.564087,729.581726,1950.866211,1570.622314,805.350647,2133.788086,1510.251099,794.069824,2202.622559,1375.583252,783.048340,1964.446899,1439.966675,764.696106,1948.069580,1341.597534,690.696960,2209.235840,1444.115112,985.188904,2032.305298,1448.797974,1054.456421,2104.360107,1264.386353,1079.206787,2147.423340,1167.396362,,,,1126.978394,2099.402832,1037.437988,1109.075439,2023.020996,938.363708,1128.616943,2105.305420,922.865662,1162.975220,2000.718140,807.121643,1157.994019,2075.302246,845.856262,590.656860,2081.692383,1483.688965,534.406616,2141.363037,1316.619019,501.127899,2157.203857,1182.080200,,,,445.440155,2131.618652,1074.158813,455.913422,2064.157959,928.889709,408.481384,2128.264404,931.681519,393.569244,2057.229248,810.035645,387.798584,2130.579102,857.540405,867.877991,2009.899170,1042.679443,648.783142,2003.204102,1057.828491,824.374390,2184.285889,1089.038574,689.644531,2186.580566,1096.901001,,,,604.242981,2092.913818,1080.757080,,,,,,,895.916565,2049.636230,611.625977,,,,880.675110,2168.357422,647.988037,864.260437,2090.333496,511.774475,,,,856.502380,2158.212646,312.262665,843.953308,2124.650146,258.843109,824.882324,2202.567871,217.340790,830.981079,2232.429932,268.827332,792.893433,2210.983643,96.127922,,,,,,,750.262939,2007.515137,41.668213,569.680725,2104.872559,976.628296,817.317200,2064.580322,39.153191,584.443359,1992.389771,692.760498,596.397461,1900.369263,689.372498,600.175354,1907.903320,606.325928,593.457581,1993.658203,610.725525,601.754456,1910.660889,561.472229,,,,574.278076,2028.481445,433.179443,583.767578,2012.912476,342.922058,,,,,,,586.088013,2159.906982,209.271423,,,,630.958252,2245.244385,205.088226,644.615540,1999.403809,82.819084,573.291931,2038.753052,89.099785,,,,458.597595,1851.598145,657.502502,396.557556,2333.066162,656.661438,416.225739,2347.492432,442.278198,467.273560,1863.506348,496.770721,340.884949,1901.253540,715.257751,340.744354,1895.405884,754.569092,366.379364,1903.755005,683.163147
4689,0,853.633911,1833.854248,1672.121826,745.197876,1841.645996,1685.150513,852.559143,2008.719971,1703.398315,750.712158,1995.121216,1707.964600,861.948853,1933.887085,1565.696899,729.691345,1940.222290,1571.872803,805.485962,2123.037109,1511.309326,793.932007,2191.675293,1376.467041,783.425659,1953.497192,1441.103149,765.054565,1936.986084,1342.845459,690.714539,2198.113037,1444.988159,985.294312,2021.595703,1449.776245,1055.297852,2092.769043,1265.434082,1080.360718,2135.406494,1168.307007,,,,1128.283203,2085.603760,1038.971680,1110.446167,2008.037598,940.893188,1130.030029,2090.016846,924.365234,1164.372070,1983.604614,810.670166,1159.642090,2058.804443,847.719360,590.819031,2070.678955,1484.699341,534.785522,2130.241699,1317.542847,501.854889,2145.880859,1182.851685,,,,446.107025,2120.102539,1074.867065,457.108643,2052.326172,929.991394,409.529663,2116.721436,932.468018,394.741669,2045.403442,810.830139,388.974915,2118.819336,858.146851,867.644104,1999.269897,1043.356689,649.335510,1991.029297,1059.036865,823.407959,2173.511963,1090.038208,688.775757,2174.659424,1098.045166,902.936096,2085.494629,1077.081055,604.061157,2080.440674,1082.045654,936.933167,2097.360107,956.609375,904.983093,2085.772217,685.477051,895.779602,2045.768555,611.749939,,,,879.709045,2163.945068,650.503967,864.304443,2088.333740,512.713745,,,,856.035400,2157.278809,313.806854,843.982483,2123.837158,260.287415,824.270142,2201.797119,218.964005,830.270813,2231.532959,270.490204,792.489258,2210.044189,97.501030,,,,,,,750.425598,2007.333008,41.524712,569.259155,2091.901123,978.325378,817.423523,2064.333252,39.082672,585.079712,1978.181152,695.420837,597.507690,1886.130859,692.711304,601.323669,1893.263916,609.478149,594.059204,1978.955933,613.247192,602.776550,1895.367188,564.285156,,,,574.074219,2007.261475,429.447937,585.155640,1988.335205,340.334961,,,,,,,587.164001,2128.519043,199.717590,,,,631.610107,2213.616455,191.145950,647.507629,1961.684692,82.129150,575.903809,2000.984619,85.668396,,,,459.314178,1839.204712,658.902039,398.188751,2320.803223,656.868958,417.717072,2334.697510,442.454742,467.565125,1850.702515,497.833893,340.833038,1890.060669,716.699341,341.617615,1883.526367,755.902344,367.250641,1891.555298,684.253052
4690,0,853.496826,1822.940796,1673.166626,744.725708,1831.231812,1686.245972,852.890808,1997.955078,1704.264038,751.063354,1984.313110,1708.829346,862.240112,1923.089111,1566.699341,729.774780,1929.555542,1572.927856,805.500488,2112.141357,1512.141602,793.592468,2180.541504,1377.246338,783.654480,1942.445923,1442.018433,765.943542,1925.554932,1343.795044,690.618408,2186.971680,1445.717285,985.350220,2010.891724,1450.843506,1055.976929,2081.313232,1266.506592,1081.447632,2123.257080,1169.055786,,,,1129.423950,2071.875000,1040.411743,1111.688599,1993.113525,943.429871,1131.435059,2074.880127,925.802124,1166.515381,1966.877563,813.796936,1161.191040,2042.517700,849.693359,590.905273,2059.530029,1485.571167,535.000732,2118.997070,1318.177734,502.533844,2134.480713,1183.412109,,,,446.703217,2108.682861,1075.468384,457.905090,2040.895264,930.176697,410.477203,2104.883545,932.883545,395.825104,2033.437988,811.454895,390.097046,2107.000000,858.551636,870.913574,1990.559082,1042.222656,649.960754,1978.742554,1060.023315,822.468750,2162.694336,1090.870117,687.865417,2162.661621,1099.077148,,,,604.196289,2068.851318,1083.527832,937.469055,2089.695557,957.123291,904.333252,2080.879395,686.592407,895.644592,2042.131470,611.977905,,,,878.507080,2159.055176,652.707458,864.388489,2086.467773,513.706726,,,,855.569214,2156.498291,315.403229,843.799988,2123.043213,261.602905,823.598328,2201.050049,220.600586,829.076782,2230.520508,272.317871,791.980774,2209.072266,98.973900,,,,733.812683,2279.486328,71.560570,750.158997,2006.971313,41.416798,569.802673,2080.269287,979.980591,817.370361,2063.928955,38.680336,585.548096,1964.336182,697.703064,598.508057,1872.508057,695.329102,602.437378,1879.260498,612.070129,594.557007,1964.863892,615.304688,603.739258,1880.595581,566.730774,,,,574.203674,1986.442017,425.420502,586.448853,1963.218018,337.901031,,,,,,,588.550537,2096.281250,189.693436,,,,632.874451,2180.993408,176.679047,649.816956,1924.182739,81.677658,578.232239,1963.151611,82.571930,,,,459.938568,1826.917603,659.870544,399.790466,2308.553955,656.902222,419.213989,2321.856445,442.451355,469.547638,1839.295776,496.559143,341.716980,1878.243408,718.022461,342.378723,1871.629761,757.081299,368.038391,1879.330811,685.396667
4691,0,854.212952,1812.545166,1674.003662,745.080566,1820.540649,1686.917114,853.177368,1987.175293,1704.949097,751.336121,1973.688965,1709.609009,862.267578,1912.236938,1567.433350,729.851013,1918.870239,1573.754395,805.421021,2101.346680,1512.907837,793.131104,2169.296387,1377.804321,783.864624,1931.410034,1442.762573,765.878174,1914.546143,1344.241211,690.480347,2175.705566,1446.217773,985.710266,2000.371460,1451.907959,1056.591919,2069.791016,1267.402222,1082.503052,2111.336914,1169.853271,,,,1130.562256,2058.269043,1041.842896,1112.912476,1978.331421,945.748413,1132.768555,2059.801270,927.153198,1167.696533,1949.860962,816.810120,1162.814453,2026.348877,851.572510,590.967407,2048.319336,1486.156860,535.170227,2107.688721,1318.725708,503.069519,2123.037109,1183.826294,,,,447.520355,2097.036133,1075.774292,458.721222,2028.945923,930.825989,411.305786,2093.108154,933.190491,396.768890,2021.425049,811.770020,391.087402,2095.076660,858.751770,870.464722,1979.116333,1045.329956,650.030334,1966.308838,1061.169678,821.516174,2151.742676,1091.556641,687.001038,2150.627930,1099.894043,902.544861,2064.791260,1078.195801,603.214417,2053.042480,1083.390381,936.031067,2077.872314,957.538208,903.885559,2075.947021,687.628418,895.490784,2038.456421,612.193115,,,,877.809021,2154.964355,655.216248,864.375000,2084.583008,514.737183,,,,855.011108,2155.703369,317.051178,843.769470,2122.349609,263.031830,822.798767,2200.281982,222.190521,828.102295,2229.632568,274.123993,791.354980,2208.162354,100.508881,,,,733.481873,2278.385254,73.624352,751.309082,2006.918945,42.065655,570.045837,2068.386719,981.867065,817.518738,2063.666504,38.630856,585.848206,1951.043457,699.324890,599.437988,1859.483032,697.346497,603.278320,1865.977051,613.999695,594.990662,1951.521606,617.039551,604.456360,1866.436890,568.433411,,,,574.642212,1966.121216,421.171509,587.687927,1938.334351,334.419891,,,,,,,590.135132,2063.684570,179.799637,,,,634.235657,2147.802490,162.595062,653.241821,1886.437622,81.754387,581.602905,1925.332031,79.684174,,,,460.558502,1814.441772,660.947693,401.366974,2296.270508,656.763611,420.703217,2309.038818,442.233978,467.547333,1824.337402,500.400726,343.425232,1865.131592,718.502319,343.146088,1859.612427,757.863647,368.938599,1867.144165,686.192383
