Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
7798,0,1013.634583,1665.881470,1695.248169,905.614319,1685.088135,1702.580200,1028.046997,1841.883545,1698.732422,925.347168,1838.531738,1702.240479,1032.458130,1750.295044,1573.769409,901.384338,1765.597412,1575.923096,970.361450,1938.299561,1507.427124,953.003418,1998.689331,1369.177246,956.359619,1767.571899,1439.738525,937.859253,1747.281250,1342.081177,852.650391,2004.848022,1435.702759,1155.133179,1846.982788,1449.282715,1226.001099,1909.006592,1266.481445,1254.859863,1943.679565,1167.363892,,,,1315.531738,1901.683594,1042.944702,1307.852417,1827.167847,940.898865,1326.652222,1910.279175,929.214233,1371.223267,1805.098877,815.277527,1364.609985,1880.260254,853.679626,756.700439,1874.214722,1481.138550,704.466736,1924.412231,1307.107056,680.445190,1931.556274,1169.877075,,,,635.324890,1899.598755,1059.481079,658.632812,1829.635132,916.795593,607.788696,1891.476807,915.815979,603.904602,1819.873169,792.989929,591.390991,1892.592407,840.512512,1042.624146,1803.533325,1040.719727,821.923096,1788.678589,1049.856323,997.118042,1975.420410,1084.098389,862.332275,1972.312256,1093.765381,1078.042480,1887.141846,1074.317505,778.863708,1873.913452,1073.159912,1116.376709,1885.037476,958.632690,1117.088013,1769.888916,712.128784,1112.012085,1700.385742,665.577698,,,,1091.773804,1821.464722,644.251892,1089.565674,1697.563354,550.452087,,,,1096.708252,1804.052002,364.067169,1093.611816,1780.703491,304.178589,1068.790405,1861.914429,275.490753,1066.046387,1881.351074,332.159058,1050.515869,1889.929321,150.464157,,,,982.326477,1954.688965,134.810837,1042.473511,1700.572266,53.947601,749.031799,1900.112305,971.622620,1100.499023,1766.792114,59.119305,773.668335,1904.980713,671.800537,787.588745,1827.315918,628.452271,797.237305,1874.220337,560.781250,790.266052,1949.409912,601.332153,798.739746,1889.963257,515.604370,,,,780.881958,1973.238403,346.161957,806.096008,1929.306396,268.612213,,,,,,,828.524170,2034.908813,102.816193,,,,874.393433,2110.498779,66.644814,867.683533,1834.468994,40.640007,800.913635,1878.785034,40.791748,,,,682.236938,1617.026123,643.672607,585.449219,2093.308105,636.708862,602.100586,2106.370605,422.021484,687.912109,1627.422729,482.418060,563.016846,1659.020874,700.886292,561.882507,1654.767334,741.159302,585.548767,1664.333740,670.210815
7799,0,1013.067261,1653.373413,1695.263916,905.695679,1673.246338,1703.250488,1029.271851,1829.133667,1698.150757,926.611328,1826.614502,1702.380981,1031.699585,1737.226318,1573.277832,901.141479,1753.827026,1576.383179,969.807007,1925.940186,1507.819214,952.546631,1986.921387,1369.730835,956.115662,1755.453125,1439.785767,937.066650,1734.695068,1341.291626,851.870667,1992.408325,1436.494019,1154.719849,1835.128784,1448.958862,1225.054688,1898.120483,1266.277466,1253.446777,1933.572266,1167.469482,,,,1313.961548,1891.821899,1042.502930,1305.923828,1818.034058,939.991455,1325.236206,1901.222656,928.922791,1369.103394,1796.417114,814.474365,1363.223022,1871.400146,853.283936,756.269836,1861.331787,1481.383179,704.077026,1911.892334,1307.658691,679.939758,1919.393921,1170.384888,,,,634.884644,1887.586060,1060.009644,658.679565,1817.498901,917.065674,607.595642,1879.283936,916.165039,603.215881,1807.467407,793.524780,591.303345,1880.359253,840.805298,1041.379639,1792.063599,1040.699341,820.928467,1777.860352,1049.693726,996.988892,1963.644531,1084.352661,862.217407,1961.128906,1094.051270,1077.874146,1875.668945,1074.902100,778.246826,1862.998291,1073.302612,1115.846436,1872.188965,959.289368,1114.748535,1756.853638,713.145691,1109.173706,1686.162476,666.413879,,,,1089.770142,1807.837158,644.952271,1086.269409,1684.812134,552.173340,,,,1095.734253,1781.035767,359.146149,1092.882935,1753.739258,300.602325,1068.280884,1833.338989,266.886139,1065.428101,1856.210938,322.289368,1050.674805,1853.438110,139.948898,,,,981.752258,1916.077759,119.110023,1043.662354,1658.030151,55.776382,748.504211,1890.065308,971.851318,1102.006348,1724.968384,57.155357,772.931580,1899.454590,672.802856,785.982422,1822.256348,628.183838,795.877380,1869.340576,561.411438,789.785828,1944.657349,602.793823,797.416687,1886.554321,516.078979,,,,780.187378,1970.983032,347.261963,805.341309,1926.877441,269.951233,,,,,,,828.200012,2034.049316,104.187828,,,,874.150635,2109.872314,68.729706,867.330566,1834.194336,40.485516,800.955322,1878.324707,40.361324,,,,681.744873,1604.567749,644.300415,585.019958,2080.946777,636.726868,601.185364,2093.657959,421.966644,687.155151,1614.802246,482.929810,562.966797,1646.104492,700.972717,561.626892,1642.432007,741.690613,585.158630,1651.923340,670.682251
7800,0,1012.571594,1640.565918,1695.024658,905.282227,1661.832886,1703.663208,1030.585205,1816.265747,1697.355469,927.950745,1814.554443,1702.331299,1031.344971,1724.336182,1572.658813,900.930298,1741.880859,1576.583618,969.552002,1913.541626,1508.068848,952.302979,1975.052490,1370.097046,955.718628,1742.076416,1440.177979,,,,851.367554,1980.114136,1437.045532,1154.444336,1823.059082,1448.493530,1224.275879,1887.049927,1265.860962,1252.433838,1922.879761,1167.100220,,,,1312.667480,1881.916260,1041.873413,1304.223877,1808.763306,938.892700,1323.831421,1891.964844,928.385193,1367.305542,1787.406494,813.152283,1361.948975,1862.436768,852.758057,756.071533,1848.586548,1481.494995,703.678772,1899.310181,1307.760620,679.445740,1907.104736,1170.579834,,,,634.645142,1875.164429,1060.040649,658.578918,1804.145264,918.142334,607.374023,1867.049927,916.244568,603.267944,1795.263428,793.608704,591.310120,1868.308228,841.131653,1040.456787,1780.044434,1040.590698,819.854919,1766.914185,1049.554077,996.972839,1951.780396,1084.460938,862.198853,1949.926147,1094.172729,1077.305054,1863.274048,1074.967773,777.787964,1852.343750,1073.438232,1115.391357,1859.569336,959.830139,1112.445679,1744.311035,713.461914,1106.210205,1675.059082,666.839294,,,,1087.901123,1795.537109,645.333313,1083.507568,1672.552856,552.260376,,,,1094.540527,1758.384521,354.049652,1091.942383,1727.271484,297.638062,1067.795044,1805.228760,258.969055,1064.222656,1831.096802,312.372009,1050.762695,1816.362671,130.132553,,,,981.677612,1877.157959,104.850929,1045.625122,1615.992432,58.384724,748.161804,1880.306519,972.105347,1103.496582,1683.294312,55.819080,772.182556,1893.633057,673.572937,784.484436,1817.026123,627.880310,794.597656,1864.546997,562.015503,789.232849,1939.751343,604.182129,796.153381,1882.736938,516.578064,,,,779.541626,1968.622803,348.371124,803.703735,1922.899902,270.470184,,,,,,,827.877441,2033.089355,105.541107,,,,873.910583,2109.227051,70.952141,867.511230,1833.694824,40.045071,800.807190,1878.121582,40.197441,,,,681.280273,1592.208496,644.445801,584.625671,2068.581055,636.490784,600.388855,2081.039795,421.667816,686.270081,1602.228760,483.116699,562.531250,1634.140991,701.641357,561.355042,1630.182861,742.044739,584.766846,1639.540527,670.969788
7801,0,1012.111572,1627.718506,1694.434448,905.567383,1649.790161,1703.733765,1031.953125,1803.387695,1696.438477,929.293945,1802.471191,1702.004395,1031.253296,1711.407959,1571.982666,900.758118,1729.805908,1576.622070,969.468689,1900.924194,1507.921021,952.189148,1963.093506,1370.332520,955.888123,1730.606934,1438.854980,938.982788,1712.271240,1340.929321,851.014648,1967.696167,1437.336426,1154.275757,1810.741089,1447.799683,1223.619141,1875.734985,1265.289551,1251.693604,1911.963379,1166.526733,,,,1311.441040,1871.816895,1041.017334,1302.682129,1799.350830,937.578430,1322.510620,1882.585571,927.632019,1366.083496,1778.809937,811.809326,1360.804932,1853.405518,852.051392,755.930237,1835.882568,1481.398315,703.238770,1886.704712,1307.802856,679.030396,1894.840576,1170.613525,,,,634.399902,1863.084229,1059.989014,658.544067,1793.306152,917.185120,607.141174,1855.037598,916.097656,603.164124,1783.062744,793.614014,591.269714,1856.098022,841.058533,1039.077148,1767.003662,1041.019653,818.837341,1756.123779,1049.175293,997.097473,1939.624390,1084.350830,862.308044,1938.705811,1094.171265,1076.471313,1850.228394,1074.536621,777.437866,1841.826172,1073.535034,1114.737305,1846.254761,959.808350,1110.147217,1732.371338,713.291138,1103.323120,1662.193115,665.655212,,,,1085.872681,1784.053833,645.202148,1080.857178,1661.369385,551.383728,,,,1093.208130,1736.309692,348.833618,1091.579590,1701.674316,294.728027,1067.014038,1776.696655,250.819565,1063.295410,1806.821167,303.326782,1050.554932,1778.636597,120.897537,,,,981.321533,1837.257935,91.465141,1047.778076,1574.212646,62.223541,747.721008,1870.440918,972.194092,1105.070068,1641.881714,55.484509,771.454163,1887.532593,674.262817,783.081848,1811.621460,627.555664,793.203491,1859.523315,562.320129,788.668884,1934.561646,605.549622,794.779907,1878.049805,517.025452,,,,778.968994,1966.166626,349.472137,802.795715,1921.189819,271.451843,,,,,,,827.583130,2032.066528,106.883018,,,,873.721863,2108.490723,73.149536,867.434082,1833.506836,39.914436,800.493652,1877.866089,39.984062,,,,680.735107,1579.824951,644.239868,584.230164,2056.235107,636.059448,599.583374,2068.427002,421.193420,685.892456,1589.473389,483.743561,562.279968,1621.800781,701.751343,561.015564,1617.978271,742.260071,,,
7802,0,1011.913391,1614.971069,1693.887817,905.295044,1638.196289,1703.807373,1033.301758,1790.399902,1695.293213,930.629333,1790.665405,1701.207153,1031.072754,1698.370239,1571.137695,900.326660,1717.659668,1576.337891,969.495361,1888.342285,1507.610229,952.221680,1951.046509,1370.385986,955.839722,1718.057129,1438.242920,938.557983,1699.972900,1340.866699,850.932129,1955.388428,1437.482544,1154.188232,1798.216431,1446.924316,1223.082642,1864.137573,1264.532471,1250.850098,1900.723022,1165.818604,,,,1310.429321,1861.525757,1040.000854,1301.255127,1789.774414,936.084900,1321.290894,1873.046753,926.705933,1363.914062,1769.650879,810.122253,1359.566772,1844.291138,850.987244,755.927429,1823.280762,1481.116333,702.870239,1874.124878,1307.675659,678.782227,1882.479126,1170.440796,,,,634.265991,1850.977661,1059.750977,658.410278,1779.846191,917.859497,607.169739,1842.773071,915.923767,603.049194,1770.926025,793.359070,591.224854,1843.902222,840.829163,1038.255737,1755.247437,1039.916626,817.779358,1745.244019,1048.820435,997.266907,1927.458862,1084.119751,862.545593,1927.429565,1093.984619,1076.338623,1838.177002,1074.446411,776.947205,1831.125244,1073.307739,1114.152954,1833.060425,959.526062,1107.739014,1720.863281,712.028137,1100.382446,1651.445679,663.772461,,,,1084.107422,1773.751953,644.573669,1078.319946,1651.171265,549.718445,,,,1091.544556,1714.531006,343.888123,1091.444336,1676.550537,292.038300,1065.793945,1748.342773,243.606995,,,,1050.372559,1740.665039,112.739433,,,,981.092407,1797.410400,79.986031,1049.376709,1532.758179,67.172577,747.354004,1860.561646,972.174255,1106.969849,1600.955444,56.915920,770.638367,1881.271729,674.851074,781.839294,1805.868896,627.155090,792.257935,1859.095825,561.213196,788.169312,1929.092163,606.910400,793.319519,1872.656372,517.423828,,,,778.397827,1963.611816,350.507507,801.873901,1918.999023,271.939575,,,,791.249146,2016.567749,326.457428,827.386719,2031.104980,108.311813,,,,873.598755,2107.713623,75.297440,867.385315,1833.334717,39.782455,800.315308,1877.662964,39.856487,,,,680.276611,1567.475708,644.133667,583.906006,2043.842529,635.384644,598.773254,2055.778564,420.491760,684.761047,1577.101318,482.922943,562.021790,1609.520874,701.739136,560.980408,1605.669434,742.318481,583.738831,1615.088745,671.087219
7803,0,1011.716858,1601.991211,1692.983643,905.861572,1626.205200,1703.513062,1034.628662,1777.371948,1693.964233,932.018066,1778.607300,1700.347900,1030.907471,1685.092041,1570.021851,900.312622,1705.409058,1575.844360,969.713806,1875.607056,1507.048828,952.313904,1938.902832,1370.215210,955.789795,1705.481934,1437.394775,938.327759,1686.984009,1340.414795,851.014526,1942.905029,1437.306274,1153.750977,1785.178589,1445.507812,1222.710083,1852.383911,1263.552246,1250.175781,1889.449097,1164.975586,,,,1309.497559,1851.138428,1038.842529,1300.187500,1780.098755,934.462952,1320.162231,1863.393799,925.615051,1362.937500,1760.945068,808.326294,1358.369141,1834.993286,849.647034,756.033142,1810.708862,1480.655640,702.868713,1861.712524,1307.323608,678.601807,1870.350342,1170.127319,,,,634.228088,1838.901123,1059.323486,658.358093,1767.625000,917.483459,607.108643,1830.604492,915.514893,602.740173,1758.665161,793.081604,591.238770,1831.777832,840.410034,1037.442505,1742.239990,1039.568115,816.619019,1734.275146,1048.118652,997.588318,1914.993896,1083.626587,862.857117,1916.083496,1093.623779,1075.835205,1825.218262,1073.817505,776.479126,1820.468018,1073.007935,1113.390381,1819.554565,958.807434,1105.550049,1709.545776,709.730835,1097.862183,1640.881958,660.859802,,,,1081.674316,1763.122803,642.955994,1075.915649,1641.935669,547.535706,,,,1090.045898,1693.473022,339.013489,1091.167725,1652.027222,289.945831,1064.510986,1719.872070,236.661377,1057.839233,1755.613281,283.778809,1049.968018,1702.585083,105.911308,,,,980.414795,1756.141846,69.091003,1050.976929,1492.166260,73.600159,747.031189,1850.629150,972.015137,1107.532227,1559.909546,58.880627,769.770325,1874.721313,675.126587,780.723633,1799.918945,626.739990,790.683594,1852.102661,561.343689,787.456787,1923.402222,607.803833,792.232239,1868.052246,517.646240,,,,777.790039,1960.725830,351.396484,,,,795.912598,1974.136475,251.711578,791.081787,2014.081665,327.973297,827.255554,2030.048584,109.745552,,,,873.512268,2106.929932,77.540077,867.349365,1833.357788,39.839977,799.856018,1877.621094,39.943951,,,,679.736206,1555.129395,643.711548,583.597473,2031.585449,634.574158,598.016846,2043.149902,419.633728,684.293518,1564.409668,483.135742,561.719543,1597.228516,701.642456,560.539978,1593.596680,742.135132,583.437500,1602.783447,670.937866
7804,0,1011.543274,1589.189453,1692.198730,905.646240,1614.328979,1702.942627,1036.042236,1764.240723,1692.429077,933.416992,1766.435425,1699.358398,1030.856079,1671.805298,1568.700928,900.152344,1693.122925,1575.032959,969.948425,1862.855103,1506.389893,952.496338,1926.603760,1369.747803,955.881653,1692.775879,1436.293213,937.744812,1674.620239,1338.980957,851.227478,1930.418091,1436.901733,1153.632690,1772.158203,1444.371948,1222.452026,1840.391846,1262.428589,1249.678223,1878.255615,1164.135986,,,,1308.746094,1840.528076,1037.514404,1299.248047,1770.133789,932.723206,1319.196045,1853.501709,924.335999,1360.949219,1751.466797,806.036560,1357.288208,1825.561523,847.997681,756.234375,1798.134766,1479.991699,702.941284,1849.337646,1306.755981,678.632324,1858.216919,1169.587524,,,,634.241821,1826.848389,1058.786255,658.155151,1756.714355,916.108276,607.113098,1818.520874,914.897400,602.958191,1746.668945,792.419189,591.237793,1819.655396,839.831726,1035.908325,1729.858154,1038.839355,815.484253,1723.097168,1047.451782,997.928955,1902.575317,1082.917114,863.208923,1904.656372,1093.097290,1075.290405,1812.007324,1072.924561,776.127380,1809.933960,1072.628906,1112.619995,1806.058472,957.733887,1103.242432,1699.291260,706.905212,1095.513306,1631.210327,657.206787,1076.893188,1687.184326,587.882690,1079.729492,1753.754272,641.027466,1073.897827,1633.216553,544.470215,,,,1088.431274,1672.671875,334.475830,1090.748779,1628.072144,288.341370,1062.918335,1691.622681,230.557739,1055.124146,1730.353149,275.280884,,,,,,,979.519714,1715.332764,60.435249,1052.015869,1453.120483,81.869545,746.650940,1840.447632,971.603271,1108.670288,1520.549683,64.145378,769.138977,1867.963989,675.636169,779.767822,1793.614868,626.063293,789.474121,1846.026123,561.401855,786.834778,1917.298950,608.706055,789.935059,1865.155518,517.470032,,,,777.287415,1957.739014,352.258392,800.579285,1913.802368,272.300354,,,,790.979675,2011.368530,329.465485,827.195923,2029.022461,111.196152,,,,873.478699,2106.146729,79.848320,867.341858,1833.149902,39.698681,799.760620,1877.413696,39.802959,,,,679.278564,1542.828125,643.185852,583.325684,2019.319336,633.645569,597.265503,2030.535034,418.624756,683.223389,1552.023438,482.104431,560.872253,1585.257202,702.093018,560.363770,1581.421143,741.871887,583.032166,1590.531372,670.552673
7805,0,1011.442993,1576.174561,1691.196167,905.957520,1602.257568,1702.287476,1037.480103,1751.152588,1690.710205,934.833801,1754.181030,1698.123657,1030.922852,1658.489868,1567.352051,900.773376,1680.638428,1574.259399,970.383667,1849.930176,1505.392334,952.749329,1914.173706,1369.030396,955.899597,1679.960327,1434.994385,937.731567,1661.878052,1337.674683,851.692200,1917.936401,1436.214478,1154.594971,1759.624146,1443.288818,1222.250000,1828.246582,1261.168701,1249.241089,1866.595825,1163.047363,,,,1308.285034,1829.896729,1035.987793,1298.543335,1760.072510,930.842407,1318.348877,1843.481934,922.945801,1360.327393,1742.368530,803.791565,1356.205811,1816.012329,846.317932,756.585938,1785.734131,1479.166016,703.206604,1837.006958,1306.009277,678.830200,1846.238892,1168.929810,,,,634.131653,1814.782471,1057.981323,657.596985,1743.499878,916.110718,607.103027,1806.438721,914.190247,602.896484,1734.488281,791.734497,591.260925,1807.604126,839.079224,1035.092651,1716.077271,1037.692871,814.377930,1711.932007,1046.518555,998.296387,1889.836182,1081.897339,863.568848,1893.174072,1092.260498,1074.722778,1798.658569,1071.763550,775.636475,1799.113892,1071.886597,1111.583496,1792.163574,956.249084,1101.658203,1689.476196,703.792053,1093.750854,1622.172607,652.905640,1075.512329,1679.113892,584.453430,1078.497559,1744.827271,638.227234,1072.448120,1624.808105,540.784729,,,,1086.833008,1652.139282,330.365051,1089.999146,1604.529419,287.323792,1061.186035,1663.707520,225.414886,1052.607178,1705.152466,267.402069,1047.853027,1627.569336,97.319458,,,,977.976562,1675.096191,53.905731,1051.807983,1414.698975,91.249725,746.211609,1830.131104,970.923096,1108.378906,1481.932251,70.207359,768.398010,1860.875977,675.793457,778.790710,1787.089966,625.340454,788.553467,1840.199463,561.254639,786.212708,1910.697144,609.271545,789.093811,1859.885986,517.350525,,,,776.922485,1954.580322,353.143494,799.388916,1912.623901,273.722565,796.948303,1968.781250,252.925034,790.919312,2008.374634,330.907013,827.115784,2027.832520,112.626869,,,,873.502197,2105.235107,82.184059,867.158020,1832.840942,39.485115,799.664795,1877.205811,39.734631,,,,678.767761,1530.504883,642.600037,583.094055,2007.010986,632.554382,596.553772,2017.968140,417.497620,682.248657,1539.426392,481.558960,560.538147,1573.135986,701.797119,560.137512,1569.312500,741.512329,582.604309,1578.357056,670.150940
7806,0,1011.416199,1563.342041,1689.825439,906.532227,1590.254150,1701.470947,1038.857300,1738.059570,1688.813599,936.278259,1741.992188,1696.714111,1031.068726,1645.183838,1565.759521,900.946838,1668.188110,1573.233398,970.935791,1837.171021,1504.272095,953.166992,1901.642944,1367.987915,956.058167,1667.317139,1433.756592,936.872314,1648.425171,1335.993896,852.311035,1905.422485,1435.340088,1154.701172,1746.345947,1441.389771,1222.154297,1815.927979,1259.707153,1249.133789,1854.683594,1161.671143,,,,1307.919312,1818.988770,1034.436035,1297.951782,1749.717651,928.831604,1317.648193,1833.252686,921.315613,1358.740723,1732.750000,801.396423,1355.362793,1806.294678,844.384460,757.027039,1773.362305,1478.130859,703.628235,1824.748535,1305.025879,679.122375,1834.173584,1168.028687,,,,634.377197,1802.811646,1057.095947,657.975220,1732.292236,914.481934,607.185242,1794.447998,913.269165,602.816711,1722.440308,790.907043,591.264099,1795.534180,838.244446,1034.248535,1702.927979,1036.088745,813.084167,1700.640381,1045.555176,998.646851,1876.976074,1080.520752,863.880127,1881.569580,1091.189331,1074.068481,1785.055420,1070.288330,774.980591,1788.104980,1071.072876,1110.566284,1778.514771,954.491821,1100.761597,1679.875244,699.695679,1092.389648,1613.320679,648.165527,1074.683716,1671.122681,580.315125,1077.686279,1736.244263,635.076904,1071.219604,1616.314941,536.920227,,,,1085.052002,1631.636230,326.786438,1088.652588,1581.396118,286.820129,1059.176392,1636.191895,221.287842,1050.441406,1680.293823,260.467804,1045.834229,1591.416504,95.930443,,,,975.658691,1636.003052,49.534492,1050.386963,1378.379150,101.686142,745.634705,1819.614502,970.091492,1106.556274,1444.329590,76.926720,767.676086,1853.504883,675.669983,777.998413,1780.270752,624.369629,787.630371,1834.133301,560.959595,785.583984,1904.082520,609.782532,788.288696,1854.524780,517.206543,,,,776.545532,1951.230347,353.984528,798.814880,1909.717407,273.972870,796.744141,1966.509155,254.015869,790.911621,2005.650513,332.881287,827.204651,2026.673340,114.194580,,,,873.665588,2104.278809,84.648674,867.144531,1832.622925,39.346149,799.589661,1877.036377,39.621628,,,,678.431824,1518.218872,641.916199,582.844238,1994.753540,631.339783,595.800232,2005.332031,416.234314,681.579834,1526.989258,480.766815,560.664856,1560.653809,700.901367,559.997803,1557.165649,740.966492,,,
