Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Door:FBR,,,Door:FTR,,,Door:FTL,,,Door:FBL,,,Door:DBR,,,Door:DTR,,,Door:DTL,,,Door:DBL,,,Door:IMU_R,,,Door:IMU_M,,,Door:IMU_L,,,Door:Handle1,,,Door:Handle2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
14157,0,777.155151,1746.042480,1637.057373,678.145569,1722.361938,1637.234985,795.236328,1871.715210,1621.082642,628.290894,1861.198242,1606.988647,779.501526,1818.882324,1519.849121,656.042236,1803.211060,1525.920898,704.132568,2016.731201,1386.622437,697.382141,2034.627930,1302.823364,716.021484,1832.976807,1378.044922,711.371216,1826.533203,1309.038208,614.367737,2020.618408,1359.301514,898.559753,1934.355957,1426.312134,938.712769,1975.118896,1209.325195,954.078857,1981.939697,1108.590576,,,,955.107361,1952.223022,999.686829,910.332092,1900.211426,850.721985,922.971863,1970.288452,853.567871,932.183167,1893.578003,741.990051,939.477844,1963.980469,781.930115,495.190308,1900.403931,1406.842896,469.436859,1917.711060,1234.451904,454.832184,1915.839966,1103.842896,,,,451.209381,1869.992798,984.204651,494.292114,1812.128906,853.416260,461.939331,1874.412476,842.561646,469.284302,1801.226440,742.449097,446.382202,1861.279541,784.065063,768.626770,1821.131836,964.394287,627.444153,1818.659180,959.434204,760.068481,2022.886719,977.297058,617.825073,2026.358398,976.318726,846.753418,1924.969604,980.458862,524.512024,1917.020142,979.623535,867.290588,1915.952881,823.205200,848.356506,1909.238892,668.642334,809.552979,1848.318604,623.349915,811.875549,1902.297729,556.942871,840.463257,1966.919556,603.237793,813.277466,1911.670410,494.506195,,,,818.047363,1970.071167,409.933441,813.917358,1936.394531,353.750244,807.120361,2015.933716,311.471161,805.075195,2045.445679,363.230469,767.649841,2031.036377,83.505180,,,,699.598511,2075.855469,38.267422,760.773376,1793.456299,55.142799,499.255981,1907.732666,827.362915,809.638672,1860.275269,45.082603,537.392517,1840.487061,639.597534,543.220886,1866.382935,558.100281,522.395630,1950.955444,583.173889,515.248779,1923.389893,663.759033,537.870972,1881.634277,480.340942,,,,524.387329,1954.827148,403.327454,528.127747,1903.685669,327.092010,527.522522,1955.233765,298.936646,529.126831,2005.128662,371.867828,537.895569,2010.493286,97.834412,,,,603.199219,2073.794922,36.097012,549.968933,1786.777954,44.879364,495.075806,1847.526367,42.246605,221.906982,509.888519,1422.406982,226.628204,517.355408,1735.334106,1119.775269,540.422119,1749.474854,1120.105713,528.092163,1449.607422,391.699005,424.401764,1201.491821,388.524078,427.742188,1531.359497,963.196228,417.553772,1543.752808,957.397095,413.375488,1230.335449,869.161682,502.587128,1214.124756,897.584778,514.734009,1227.164673,925.700012,503.627228,1243.114868,994.157959,589.518860,1189.264404,964.312378,574.524292,756.534241
14158,0,778.397888,1744.958862,1636.445557,679.282837,1721.153320,1636.343384,796.388184,1870.634033,1620.496094,629.436523,1860.057373,1605.967896,780.857239,1817.825684,1519.255493,657.384888,1802.078613,1524.966431,705.044739,2015.836060,1386.054810,698.345947,2033.729126,1302.273682,717.934631,1832.282227,1377.376953,713.505493,1825.553955,1308.340454,615.260864,2019.235840,1358.639648,899.880005,1934.331299,1426.139771,940.181335,1975.348389,1209.198608,955.587158,1982.309326,1108.423462,,,,956.677795,1952.448364,999.585510,912.105652,1900.125366,850.752502,924.599792,1970.322266,853.474426,933.790344,1893.571777,741.983398,941.183594,1963.947021,781.821777,496.667328,1898.411621,1405.711426,471.079437,1915.577271,1233.441406,456.442352,1913.557251,1102.800293,,,,453.084076,1867.976929,983.050781,495.996307,1810.524170,852.083923,464.009094,1873.069824,841.412170,471.584198,1800.433838,740.974915,448.755035,1860.265137,782.828735,770.580627,1820.142456,964.107971,629.267090,1817.410889,958.990540,761.459839,2022.056763,976.749756,619.204895,2025.176025,975.398987,848.176331,1924.024902,980.034302,526.082031,1915.576050,978.727600,868.841614,1915.874756,822.940979,850.017761,1908.525879,668.242554,810.624451,1847.023315,622.420593,813.382019,1901.347534,556.478699,841.807617,1966.294312,602.864563,814.740479,1911.016968,494.253510,,,,819.136475,1969.376953,409.496735,815.252563,1936.221802,353.502472,808.508850,2016.109497,311.425842,806.270325,2044.947144,362.990295,767.143982,2030.343506,82.527740,,,,699.700684,2075.936279,38.173077,760.902344,1793.682251,55.394508,501.591217,1905.311768,826.435669,809.449341,1860.158813,44.945160,539.707703,1835.171997,639.731812,544.982178,1859.784302,557.781860,523.724365,1944.618042,581.645752,516.496582,1918.717041,662.703918,539.155640,1874.437500,479.588440,,,,525.683716,1948.722168,403.234406,529.270813,1898.922363,326.035645,528.584778,1951.066895,298.917267,530.388916,1999.613892,372.717712,538.254150,2009.718140,98.760170,,,,603.236328,2073.306641,36.921486,549.969788,1786.614258,44.663456,495.096802,1847.369385,42.268757,221.901581,509.903259,1422.434814,226.628647,517.350159,1735.320435,1119.767944,540.417297,1749.482910,1120.104126,528.082275,1449.612915,391.762726,424.573486,1201.578491,388.521362,427.794739,1531.385132,963.172485,417.465973,1543.776123,957.360046,413.230255,1230.474121,869.179077,502.609497,1214.139771,897.597900,514.742554,1227.158936,925.713867,503.639038,1243.114014,994.163269,589.538940,1189.270386,964.292664,574.546997,756.548096
14159,0,780.089905,1743.896240,1635.752808,680.293335,1720.007324,1635.401245,797.504700,1869.451538,1619.857910,630.628357,1858.904541,1604.915039,782.212891,1816.721802,1518.582764,658.488281,1800.946533,1524.074585,705.929810,2014.891846,1385.412476,699.297791,2032.835693,1301.665527,719.061523,1830.986450,1376.441528,715.613892,1824.525879,1307.534668,616.130737,2018.066895,1357.960083,901.075867,1934.172852,1425.790649,941.652161,1975.687256,1209.017212,957.085938,1982.590210,1108.238281,,,,958.371643,1952.679321,999.443176,913.929016,1900.076416,850.579712,926.277710,1970.245239,853.255371,935.768188,1893.229736,741.958069,942.877625,1963.819580,781.657349,498.082001,1896.354858,1404.711182,472.664154,1913.324707,1232.388428,458.122589,1911.097412,1101.739990,,,,455.052338,1865.838379,981.906128,498.447693,1809.270142,850.685120,466.079742,1871.887085,840.386475,473.911835,1799.537354,739.404785,450.854218,1859.163086,781.634644,772.438721,1819.030029,963.695190,631.101746,1816.472046,958.266052,762.835571,2021.150146,976.126343,620.612061,2023.867798,974.243408,849.688965,1923.510864,979.779297,527.590576,1914.085571,977.626770,870.548340,1914.708496,822.505493,851.620972,1907.779541,667.904480,812.307312,1846.243774,622.042847,815.069092,1900.774780,556.218506,843.216614,1965.483765,602.404419,816.068176,1910.255127,493.832184,,,,820.272339,1968.673096,409.029572,816.154846,1935.691406,353.021210,808.578552,2014.692505,310.478180,807.175293,2044.227539,362.692780,767.324585,2030.462036,82.330971,,,,699.792542,2076.001953,38.066334,760.679810,1793.680420,55.429897,503.993744,1902.813354,825.313232,809.308411,1860.107544,44.879177,541.970886,1829.353394,639.823120,546.935608,1852.571411,557.515442,525.304138,1937.779663,579.948853,518.970825,1912.677979,661.340454,540.764587,1866.554199,478.634308,,,,527.043274,1942.107056,403.206238,530.552795,1893.846069,325.024078,529.773010,1946.492798,298.884613,531.758057,1993.628174,373.618103,538.777100,2008.611450,99.924431,,,,603.215088,2072.621338,38.071190,549.905945,1786.262817,44.249603,495.095703,1847.138062,42.270573,221.936295,509.905457,1422.396240,226.658966,517.364014,1735.338135,1119.769409,540.419922,1749.483643,1120.117798,528.105530,1449.614746,391.689301,424.453613,1201.516235,388.539948,427.748688,1531.349976,963.172363,417.468262,1543.795166,957.455200,413.411957,1230.349609,869.145447,502.578308,1214.132202,897.590820,514.715088,1227.151733,925.715576,503.629730,1243.105347,994.138000,589.505310,1189.261108,964.303162,574.554321,756.542908
14160,0,780.628174,1742.573853,1634.940674,681.559448,1718.833008,1634.224365,798.647400,1868.231323,1619.176514,631.822449,1857.695068,1603.773315,783.679688,1815.654053,1517.803345,660.130249,1799.766724,1522.916016,706.820190,2013.955566,1384.726807,700.181152,2031.927124,1300.984741,721.265564,1830.426025,1375.608154,717.584412,1823.574707,1306.659790,617.047180,2016.664551,1357.265747,902.306030,1934.072754,1425.373657,943.103210,1975.850342,1208.693848,958.548157,1982.905029,1107.835205,,,,960.045654,1952.932861,999.224304,915.755920,1899.836914,850.484558,927.971680,1969.995361,852.949585,937.683167,1892.772705,741.807312,944.658081,1963.460571,781.347168,499.585144,1894.427856,1403.651001,474.103271,1910.901489,1231.300293,459.754974,1908.415405,1100.654297,,,,457.084167,1863.540405,980.710205,500.461029,1807.488159,849.265442,468.489929,1870.332031,839.152649,476.076996,1798.501099,737.801819,453.387451,1858.045654,780.306885,774.132812,1817.915649,963.308228,633.480896,1815.393433,957.497925,764.196106,2020.237183,975.501465,622.016052,2022.493896,972.918945,851.092957,1922.543457,979.334900,528.943665,1912.461304,976.403992,872.079590,1914.387207,822.206970,853.288147,1907.066406,667.442139,814.083313,1845.426514,621.636292,816.695435,1900.056030,555.906738,844.723694,1964.858154,602.233521,817.317383,1909.520264,493.470215,,,,821.455627,1968.214844,408.675049,817.138000,1935.294312,352.511169,809.722107,2014.692017,310.555115,808.241699,2043.844971,362.564026,768.310974,2031.433105,83.007950,,,,699.883850,2076.155762,37.998913,760.608215,1793.738525,55.574337,506.487915,1900.193726,823.998596,809.484253,1860.382446,45.084656,544.422119,1822.997070,639.842163,549.254700,1844.849976,557.138733,526.948853,1930.266113,578.068359,520.090515,1907.176880,659.992065,542.518433,1858.082642,477.598816,,,,528.451782,1935.102905,403.237122,531.745422,1888.531372,324.238861,531.095398,1941.576050,299.028687,533.194153,1987.203369,374.680084,539.369507,2007.184448,101.479744,,,,603.376770,2071.967285,39.970215,549.984680,1785.910034,43.823193,495.181702,1846.830566,42.321430,221.909409,509.890137,1422.407471,226.664581,517.364929,1735.315430,1119.739624,540.387878,1749.484009,1120.095947,528.081238,1449.604858,391.751312,424.570862,1201.521484,388.497620,427.747650,1531.336182,963.164429,417.474579,1543.729736,957.308838,413.184204,1230.428101,869.145752,502.596680,1214.113892,897.589050,514.688721,1227.151367,925.708984,503.642487,1243.112183,993.961975,589.657410,1189.258301,964.288147,574.541626,756.563049
14161,0,781.959106,1741.394409,1634.086304,682.345581,1717.444092,1633.295532,799.757385,1866.946777,1618.411011,632.988525,1856.422363,1602.576172,785.083435,1814.500610,1516.998169,661.470276,1798.503784,1521.759277,707.684570,2012.939697,1384.021973,701.059448,2030.940063,1300.322021,722.934753,1829.502686,1374.613037,719.453308,1822.635132,1305.691528,617.851929,2015.456909,1356.617432,903.473206,1933.656738,1424.776855,944.529480,1975.958862,1208.268433,960.113953,1983.213623,1107.476929,,,,961.696594,1952.990234,998.832336,917.667664,1899.624023,850.187805,929.718567,1969.826416,852.529907,939.609741,1892.619873,741.581055,946.440125,1963.136108,780.989685,501.008575,1892.453857,1402.608398,476.038422,1908.091431,1230.047241,461.425171,1905.670288,1099.550293,,,,459.118286,1861.163940,979.477234,502.371124,1805.592163,847.881409,471.177765,1868.336426,837.804138,478.626648,1797.506470,736.271912,456.055481,1856.822388,778.996460,775.975037,1816.753784,962.936279,634.961121,1814.512329,956.730408,765.538330,2019.261597,974.862122,623.348511,2021.120117,971.443359,851.491394,1918.986328,978.258423,530.244507,1910.804443,975.107910,873.681152,1913.129761,821.744080,854.811707,1906.332764,667.112671,815.702820,1844.647095,621.243896,818.257324,1899.099609,555.357178,846.119934,1964.124756,601.895569,818.682190,1908.956909,493.025238,,,,822.479309,1967.654175,408.209473,818.137268,1934.915405,352.029724,810.447876,2014.424561,310.233154,809.000488,2043.556396,362.371216,768.479614,2031.628906,82.968605,,,,699.952454,2076.225098,37.877090,760.731445,1794.011963,55.722385,509.019379,1897.419312,822.568176,809.909546,1860.776245,45.522633,546.666260,1816.260864,639.957336,551.713196,1836.630005,556.857727,528.624756,1922.305176,576.165833,522.644470,1900.160889,658.451416,544.373291,1849.167969,476.562531,,,,530.019287,1927.718750,403.516052,533.239136,1882.712891,323.508240,532.502808,1936.191895,299.310944,534.620544,1980.354614,375.927490,540.065308,2005.424072,103.533768,,,,603.635010,2071.343506,42.662262,550.231567,1785.575317,43.334229,495.330353,1846.405518,42.489410,221.865051,509.885193,1422.405029,226.653763,517.366821,1735.278931,1119.755371,540.412415,1749.472534,1120.101196,528.096069,1449.607544,391.772339,424.624542,1201.514893,388.510132,427.792450,1531.328491,963.171082,417.517731,1543.720825,957.448975,413.398071,1230.350220,869.181885,502.608307,1214.093872,897.594666,514.692566,1227.139893,925.631958,503.498840,1243.062622,993.984253,589.644409,1189.268311,964.288757,574.546448,756.556763
14162,0,782.993286,1739.965332,1633.249878,683.756775,1716.101196,1632.070190,800.940735,1865.577148,1617.616699,634.231018,1855.092407,1601.440674,786.576477,1813.280640,1516.179932,662.836121,1797.182373,1520.585571,708.515198,2011.970947,1383.349731,701.816772,2029.965698,1299.641479,724.602112,1828.549927,1373.761108,721.163208,1821.642822,1304.793579,618.694763,2013.930786,1355.958618,904.680847,1933.201416,1424.068481,945.891479,1976.024536,1207.700928,961.542725,1983.471680,1106.938721,,,,963.449585,1953.183838,998.444275,919.536560,1899.241699,849.805542,931.470520,1969.440552,852.004639,941.717102,1891.776245,741.280457,948.300537,1962.645752,780.499084,501.901794,1890.209717,1401.658081,477.242950,1905.694092,1229.003906,463.098694,1902.843018,1098.374268,,,,461.162415,1858.638428,978.237671,504.591339,1803.431030,846.546326,473.556122,1866.691406,836.690735,481.090790,1796.183716,734.746338,458.801117,1855.342529,777.738586,777.532593,1815.579834,962.501465,636.591797,1813.322021,955.930359,766.890015,2018.333496,974.167603,624.635925,2019.623047,969.832825,853.695679,1920.376221,978.492981,531.542236,1909.111084,973.790649,875.115112,1912.701904,821.460266,856.425110,1905.638916,666.718445,817.423035,1843.871094,620.823364,820.011108,1898.525635,555.146606,847.576538,1963.421875,601.558716,820.027954,1908.426758,492.651154,,,,823.600098,1967.286133,407.775635,819.228210,1934.640137,351.490082,811.143555,2014.312500,310.008362,809.663574,2043.197632,362.195801,768.624084,2031.703003,82.786736,,,,699.974182,2076.329834,37.772938,760.700195,1794.104004,55.869083,511.377441,1894.560791,821.160583,809.987305,1860.853760,45.586330,549.513611,1809.388428,640.227783,554.160156,1828.060791,556.725891,530.431885,1913.940430,574.296936,524.649841,1893.277100,656.988281,546.644775,1839.916382,475.582153,,,,531.673645,1919.793579,404.003357,534.834473,1876.350098,323.157196,534.052673,1930.399048,299.994263,536.223633,1973.027222,377.512970,540.911804,2003.415771,106.124779,,,,604.173401,2070.583496,46.100376,550.469360,1784.992676,42.803082,495.541321,1845.888428,42.897137,221.903885,509.910583,1422.392334,226.618759,517.373169,1735.303955,1119.759277,540.414917,1749.482300,1120.111938,528.076294,1449.600586,391.754791,424.604675,1201.538818,388.508698,427.801758,1531.309814,963.173157,417.539032,1543.739868,957.273926,413.105652,1230.446899,869.146179,502.583099,1214.112427,897.587524,514.706970,1227.134033,925.716614,503.667542,1243.081055,993.963440,589.630920,1189.264526,964.312500,574.524231,756.534790
14163,0,784.089600,1738.565918,1632.334595,684.916504,1714.861572,1631.110107,802.154663,1864.123047,1616.875854,635.442322,1853.701294,1600.281860,787.841248,1811.820557,1515.296265,664.236450,1795.820190,1519.464478,709.323975,2010.859497,1382.718506,702.571411,2028.924194,1299.058472,725.955933,1827.470581,1372.820312,722.717468,1820.589355,1303.868652,619.427673,2012.687500,1355.396851,905.823669,1932.663818,1423.374023,947.237671,1976.047729,1207.102417,962.940674,1983.668213,1106.234253,,,,965.223145,1953.437134,997.983398,921.461609,1898.835571,849.391968,933.218689,1969.105225,851.426392,943.780823,1891.145386,740.905334,950.154236,1962.199219,779.922485,503.513947,1888.301758,1400.547729,478.579926,1903.032349,1227.880615,464.785492,1900.131104,1097.221558,,,,463.204254,1856.159180,977.002075,506.687653,1801.200928,845.275940,476.253540,1864.625366,835.514526,483.613373,1794.494141,733.292908,461.630157,1853.549683,776.462830,779.175842,1814.365723,962.159302,638.192322,1812.117310,955.422729,768.084106,2017.202393,973.391541,625.864258,2018.089355,968.211060,855.056274,1919.585815,978.177246,532.774841,1907.393433,972.558289,876.611145,1911.281128,821.013733,857.951843,1904.931519,666.293030,819.126160,1842.979126,620.391724,821.379517,1897.535645,554.739929,849.043274,1962.764648,601.362061,821.433472,1907.791504,492.226288,,,,824.681274,1966.932739,407.436737,819.965820,1934.042236,350.768127,812.318726,2014.712280,310.065063,810.377747,2042.843140,362.074799,768.819458,2031.809570,82.683609,,,,700.086792,2076.432129,37.712666,760.660156,1794.216919,55.985432,513.474792,1891.436401,819.843140,809.896790,1860.823486,45.550873,551.797913,1801.953979,640.709229,556.626831,1819.084473,556.884277,532.267029,1905.200317,572.600891,526.564453,1886.180298,655.758057,548.854126,1830.210571,475.004822,,,,533.489441,1911.224243,404.875580,536.741028,1869.586792,323.121674,535.835754,1924.069824,301.061829,537.750977,1965.067139,379.473969,541.781982,2001.053833,109.232048,,,,604.732117,2069.573730,50.214634,550.882996,1784.284302,42.259808,496.001099,1845.244629,43.596497,221.914001,509.907776,1422.424561,226.620071,517.371094,1735.300903,1119.764160,540.423645,1749.493774,1120.104614,528.031372,1449.628174,391.751404,424.601532,1201.563965,388.510925,427.795288,1531.369385,963.161316,417.499481,1543.749756,957.316223,413.233917,1230.344360,869.164978,502.623138,1214.108765,897.607849,514.728699,1227.166748,925.655518,503.555176,1243.062622,994.157288,589.506409,1189.267944,964.293518,574.539795,756.558655
14164,0,785.180420,1736.976074,1631.556396,685.696655,1713.235229,1630.051270,803.340759,1862.566650,1616.146729,636.633850,1852.226562,1599.224243,789.155762,1810.445068,1514.489380,665.601440,1794.358276,1518.374878,710.135803,2009.677612,1382.209473,703.298035,2027.921021,1298.534912,727.506592,1826.407715,1371.964478,724.115723,1819.624146,1302.950195,620.169617,2011.251953,1354.896484,907.014465,1931.934692,1422.478394,948.538696,1975.942749,1206.419312,964.351501,1983.762939,1105.641113,,,,966.607483,1953.125244,997.282898,923.487854,1898.394287,848.853577,934.970642,1968.651001,850.763062,945.942261,1890.807861,740.469910,952.008667,1961.627930,779.345703,504.911713,1886.229126,1399.514893,479.969421,1900.415039,1226.752563,466.454498,1897.474854,1095.992310,,,,465.220184,1853.620117,975.799377,508.968781,1798.391846,844.180969,478.935272,1862.182251,834.358276,485.959320,1792.277710,732.009399,464.567108,1851.531982,775.231079,780.632996,1813.067993,961.814941,639.739563,1810.824585,954.820435,769.261963,2016.064697,972.603699,627.027466,2016.425171,966.556641,856.324402,1918.426758,977.707764,533.938477,1905.607300,971.568970,878.044006,1910.159790,820.639771,859.325439,1903.985962,666.011169,821.500366,1842.521606,620.296204,822.968262,1896.823730,554.338379,850.282288,1961.894531,601.186340,822.887695,1907.107056,491.885864,,,,825.766602,1966.386841,407.151825,821.001221,1933.680664,350.380585,812.331055,2013.465820,309.213531,811.159119,2042.362915,361.925934,768.168823,2030.984619,81.560341,,,,700.151794,2076.505127,37.688156,760.689697,1794.260010,56.068890,515.310181,1888.027466,818.706238,810.034729,1860.896484,45.563992,554.107605,1794.601074,641.534180,559.081360,1809.915894,557.330261,534.194336,1896.171143,571.281311,528.419067,1878.760864,654.720459,551.229858,1820.050781,474.998749,,,,535.359192,1902.025513,406.054443,538.951477,1862.231567,323.437927,537.561707,1917.073730,302.581055,539.267883,1956.409790,381.757599,542.974854,1998.226685,112.834702,,,,605.434387,2068.077393,54.885212,551.477905,1783.325806,41.575401,496.201691,1844.214600,44.639423,221.895782,509.899323,1422.390991,226.618835,517.354675,1735.302124,1119.750488,540.415039,1749.491699,1120.104126,528.090515,1449.608765,391.761688,424.569641,1201.576782,388.490173,427.784180,1531.328125,963.159241,417.518036,1543.763306,957.413330,413.345673,1230.421997,869.160828,502.631195,1214.123901,897.600647,514.722046,1227.173706,925.717712,503.667114,1243.107788,993.984375,589.645935,1189.267578,964.289673,574.539001,756.556091
14165,0,786.164917,1735.218506,1630.679199,686.961182,1711.612427,1629.051025,804.531555,1860.913452,1615.395142,637.851868,1850.600464,1598.251343,790.501038,1808.973511,1513.686157,666.638367,1792.889282,1517.559814,710.909668,2008.547485,1381.831909,703.978638,2026.853027,1298.099609,728.793701,1825.213501,1371.004883,725.429382,1818.524658,1302.057129,620.986633,2009.813843,1354.504883,908.119385,1931.107544,1421.706421,949.757141,1975.584473,1205.668579,965.656372,1983.731689,1104.981689,,,,968.081604,1952.990601,996.634644,925.391113,1897.975586,848.295776,936.703003,1968.279907,850.051941,948.159424,1890.112549,739.937683,953.888000,1961.067505,778.668518,506.295135,1883.975830,1398.499390,481.341553,1897.896362,1225.654297,468.151306,1894.875122,1094.822266,,,,467.233643,1850.945801,974.675171,510.869873,1795.616577,843.201965,481.856689,1859.459473,833.183289,488.729218,1789.805786,730.887390,467.477600,1849.215088,774.111084,782.143311,1811.747437,961.508240,640.961670,1809.019653,954.400391,770.296265,2014.835327,971.843262,628.103149,2014.547852,964.995239,857.473389,1917.269775,977.368469,535.021057,1903.737793,970.653198,879.315308,1909.415771,820.367310,860.626099,1903.086182,665.673096,822.774170,1841.421997,619.915771,824.192627,1895.763184,554.029480,851.399597,1960.912354,600.929993,824.044861,1906.210205,491.542175,,,,826.617981,1965.675049,406.797058,822.220764,1933.447998,350.246155,813.687195,2013.628296,309.496155,811.855896,2041.715576,361.687042,768.355042,2031.036377,81.484528,,,,700.252563,2076.548096,37.702568,760.701477,1794.321899,56.082115,516.912598,1884.609131,817.936340,809.993408,1860.843506,45.473423,556.053772,1786.876221,642.527893,561.161499,1800.585449,558.130005,536.263611,1887.190430,570.306519,530.209900,1871.346069,654.040710,553.613586,1809.554077,475.528931,,,,537.160339,1892.334595,407.532959,541.276550,1854.347168,324.094818,539.506592,1909.602173,304.277405,540.722900,1947.229980,384.251831,544.234802,1994.916260,116.799355,,,,606.175293,2066.229004,60.113338,552.324951,1781.976807,40.846226,496.830017,1843.060425,45.990910,221.907745,509.919403,1422.397217,226.596649,517.374634,1735.270874,1119.751953,540.411438,1749.481567,1120.134399,528.152344,1449.630005,391.724396,424.632965,1201.525391,388.486298,427.803680,1531.293823,963.133911,417.510773,1543.723145,957.284546,413.213287,1230.285156,869.135437,502.591431,1214.095093,897.582336,514.730835,1227.139771,925.705872,503.662170,1243.100342,993.984741,589.645569,1189.268066,964.287476,574.545288,756.557678
