Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Door:FBR,,,Door:FTR,,,Door:FTL,,,Door:FBL,,,Door:DBR,,,Door:DTR,,,Door:DTL,,,Door:DBL,,,Door:IMU_R,,,Door:IMU_M,,,Door:IMU_L,,,Door:Handle1,,,Door:Handle2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
11406,0,727.288574,1813.273560,1650.914185,626.435547,1796.290039,1649.960205,754.145630,1937.547974,1634.423706,586.846680,1937.776001,1617.602173,736.203735,1883.735596,1533.435303,611.614624,1876.436646,1537.639038,673.746521,2072.102539,1384.999023,667.573120,2085.191162,1300.018921,671.409790,1887.745483,1390.685181,665.382385,1876.659668,1322.262451,584.999756,2080.732666,1357.066284,862.210632,1981.974976,1429.793457,900.609802,1983.290649,1204.483887,913.105530,1975.328369,1104.783691,,,,916.235168,1941.523682,996.992554,876.232483,1887.389526,847.557800,886.221863,1957.489746,849.006348,902.293762,1878.751099,739.927490,905.808350,1950.222046,778.122009,456.909546,1977.537964,1414.391968,434.917542,1999.528809,1242.865601,423.446869,2000.914551,1112.366455,,,,411.230438,1961.287354,991.135193,443.579468,1903.784790,855.876709,424.043121,1972.321899,850.986328,424.938354,1911.230713,742.001709,410.538147,1968.642578,790.678711,729.429871,1860.332764,969.668823,588.264038,1857.521851,966.237854,723.133667,2061.339355,979.530334,581.010925,2065.201416,979.196533,808.976257,1962.640625,984.407837,486.945618,1957.057373,984.304993,831.124512,1954.313232,829.628296,813.739014,1949.947144,675.070557,773.376099,1892.124512,626.086121,779.643677,1948.416992,562.125305,810.088196,2010.522827,610.960693,784.964233,1959.508301,500.037018,,,,792.744568,2014.637451,415.103088,791.231079,1978.064575,362.117035,,,,783.393738,2087.053955,363.206360,754.244385,2052.509277,84.737663,,,,690.448669,2102.431641,39.408176,731.772583,1815.855347,54.188377,464.049500,1955.991699,833.829102,785.029724,1878.472412,43.116791,506.074066,1882.455566,644.858337,,,,493.672943,1993.781982,589.977295,481.387939,1964.762573,669.200928,511.137054,1923.540283,487.721588,,,,498.640594,1989.297729,404.643402,506.136963,1930.874756,333.968842,505.109619,1979.213989,300.715759,503.307587,2036.169800,368.412811,519.826782,2014.202881,95.509743,,,,582.644836,2078.208008,34.401146,542.601013,1789.788208,46.056240,485.069244,1847.678589,43.175983,222.061859,509.967804,1422.367065,226.690506,517.459045,1735.290161,1119.793945,539.702820,1749.528809,1120.266479,527.394531,1449.693848,391.794464,424.553009,1201.581665,388.501892,427.676178,1531.342773,963.125854,416.871948,1543.843872,957.648865,413.028015,1230.447632,869.303711,501.962952,1214.181763,897.777649,514.016602,1227.254150,925.759705,502.725494,1243.178955,994.214783,588.939819,1189.384033,964.567383,573.914795,756.657837
11407,0,727.679932,1814.247437,1651.341797,626.555420,1797.389038,1650.379517,754.228210,1938.481323,1634.237549,586.994141,1938.763916,1617.405029,736.360840,1884.325439,1533.463623,611.790833,1877.061768,1537.741577,673.630676,2072.444336,1384.617676,667.454590,2085.374756,1299.642334,670.818604,1887.610474,1390.686157,665.459717,1876.899170,1322.254639,584.877319,2080.869629,1356.668457,862.346191,1982.588501,1429.353638,900.322632,1983.494995,1204.009888,912.226379,1975.387451,1103.958252,,,,914.758911,1941.744385,996.298401,873.636719,1888.206909,846.784180,884.523193,1958.456665,848.432739,898.820068,1879.751831,738.838989,903.612915,1951.041748,777.432434,456.880402,1977.641724,1414.334106,434.895386,1998.851807,1242.560181,423.615051,1999.732910,1112.067871,,,,411.785065,1959.846680,990.953430,444.818146,1902.541748,855.743530,424.455200,1970.783569,850.983398,425.965668,1909.637451,741.782837,410.996887,1966.903442,790.653198,729.763611,1859.818970,969.786316,588.367615,1856.827881,966.187561,723.353333,2060.914795,979.195068,581.228027,2064.687744,978.712463,809.418579,1962.829834,984.461853,487.199615,1956.371216,983.935425,831.085938,1952.497070,829.086609,813.807617,1949.208008,674.960266,773.296997,1891.482544,626.102295,779.647339,1947.771118,562.067688,810.155029,2009.693359,610.770752,784.900635,1958.808960,499.872437,,,,792.994873,2014.163940,415.032288,791.007996,1977.439697,361.960876,786.158325,2053.125244,313.350006,783.511658,2086.697754,363.279205,754.039124,2052.427002,84.773552,,,,690.372314,2102.336426,39.446793,731.739136,1815.744263,53.989151,464.386902,1955.147217,833.534302,784.956177,1878.395264,43.089264,506.776978,1881.740356,644.571289,,,,494.237946,1993.051758,589.769043,481.987671,1963.979858,668.920044,511.766266,1922.883667,487.487976,,,,499.134796,1988.583008,404.462433,506.617737,1930.112305,333.725067,505.516693,1978.595703,300.511383,503.651733,2035.530762,368.240906,520.088684,2014.064819,95.540260,,,,582.740417,2078.135742,34.420109,542.599487,1789.615723,45.714855,485.130951,1847.557129,43.023785,222.014526,509.983612,1422.366821,226.682770,517.456543,1735.270020,1119.816895,539.733215,1749.520264,1120.242310,527.325012,1449.667847,391.813629,424.541199,1201.552124,388.511810,427.710632,1531.313599,963.154236,416.903656,1543.829590,957.779663,413.202362,1230.411255,869.312683,501.983826,1214.195801,897.782776,514.014771,1227.262207,925.743042,502.748199,1243.173096,994.370300,588.820251,1189.367188,964.567749,573.914856,756.659180
11408,0,727.863098,1815.345703,1651.804443,626.814270,1798.418457,1650.901367,754.235168,1939.439087,1634.065674,587.113831,1939.583862,1617.237549,736.440552,1884.901855,1533.513550,611.851746,1877.534546,1537.858276,673.469238,2072.796387,1384.312622,667.274353,2085.551270,1299.282471,671.063293,1887.958374,1390.679077,665.459412,1877.026855,1322.331299,584.724365,2081.023438,1356.308716,862.322693,1983.154175,1429.082031,899.887634,1983.827515,1203.464600,911.530396,1975.625977,1103.499268,,,,913.255371,1941.856812,995.741333,871.015198,1889.036255,846.200439,882.780884,1959.226318,848.027527,895.847534,1881.104858,738.184021,901.394958,1951.737183,776.850891,456.845032,1977.745728,1414.263794,434.888245,1998.226685,1242.307007,423.790649,1998.681519,1111.783813,,,,412.306488,1958.407959,990.752869,445.576385,1900.989380,855.688904,424.965454,1969.075439,850.849548,426.727631,1908.278442,741.718445,411.452881,1965.161743,790.569336,730.152649,1859.395996,969.875610,588.996338,1856.350220,966.165100,723.570679,2060.421631,978.868958,581.426025,2064.157471,978.255188,809.746887,1962.521484,984.366516,487.483948,1955.701172,983.643860,831.392151,1951.929932,829.012024,813.892334,1948.531494,674.879639,773.272400,1890.744507,626.095093,779.633484,1946.949951,562.006226,810.338928,2008.931152,610.627441,784.868225,1958.140869,499.721313,,,,792.857483,2013.701416,415.104095,791.075317,1977.156982,362.025269,786.398376,2052.953857,313.640686,783.331787,2086.045166,363.177399,752.743286,2051.192871,83.729958,,,,690.292358,2102.306885,39.473316,731.719116,1815.653687,53.789005,464.708466,1954.286499,833.289368,784.912964,1878.316162,43.030472,507.506134,1881.028564,644.342896,,,,494.715942,1992.366211,589.608765,482.476440,1963.229614,668.751404,512.307739,1922.266846,487.334320,,,,499.556213,1988.010864,404.341156,507.327911,1929.630859,333.569122,505.927734,1977.969360,300.379822,503.920746,2034.942871,368.143433,520.391846,2013.740112,95.298965,,,,582.869751,2078.116943,34.423576,542.689026,1789.561035,45.480015,485.256744,1847.484375,42.952206,222.057129,509.978058,1422.361328,226.709686,517.450684,1735.274658,1119.805908,539.730530,1749.529419,1120.242920,527.380432,1449.677734,391.856354,424.541626,1201.554077,388.542847,427.728546,1531.334229,963.165344,416.871094,1543.864014,957.697083,413.021179,1230.412720,869.306274,501.962189,1214.196899,897.788269,514.023865,1227.260742,925.764282,502.757599,1243.187866,994.224487,588.961121,1189.377563,964.563171,573.927429,756.676208
11409,0,727.866394,1816.234253,1652.161011,626.952698,1799.311035,1651.409302,754.331177,1940.347412,1633.847534,587.134705,1940.318115,1617.146851,736.358215,1885.378296,1533.450073,611.910339,1878.026489,1537.991211,673.249573,2073.145508,1384.020264,667.053101,2085.784180,1298.994995,671.056885,1888.343140,1390.727173,665.507263,1877.252441,1322.388672,584.485901,2081.105957,1356.001465,862.275452,1983.873657,1428.932739,899.166565,1984.170654,1202.817383,910.733948,1975.928589,1102.961304,,,,911.541992,1942.068604,995.174255,868.237915,1889.792725,845.813477,880.921570,1959.743408,847.631409,892.517578,1881.739868,737.489685,899.200073,1952.390381,776.512268,456.562286,1977.668945,1414.288330,434.837494,1997.651245,1242.088379,423.828400,1997.651123,1111.568237,,,,412.627716,1957.081909,990.602173,446.755737,1899.304199,855.595215,425.421722,1967.265381,850.671509,427.488190,1906.752075,741.613403,411.850647,1963.498779,790.557495,730.475403,1858.913452,970.030945,589.387756,1855.738159,966.242188,723.784180,2059.954590,978.578186,581.644531,2063.644531,977.844360,809.924438,1961.926758,984.257507,487.774353,1954.994019,983.458191,831.684082,1951.054077,828.564697,813.934814,1947.788940,674.824585,773.310791,1890.042358,626.132996,779.635864,1946.196533,561.997437,810.390381,2008.177246,610.535461,784.805237,1957.411255,499.588226,,,,792.804932,2012.992432,414.938507,790.872253,1976.424683,361.869751,785.963806,2052.151611,313.292969,783.300354,2085.549072,363.236145,752.594971,2051.146973,83.817810,,,,690.183350,2102.259277,39.525967,731.694519,1815.538330,53.615868,464.972351,1953.354492,833.091797,784.797241,1878.197021,42.947224,508.095917,1880.392944,644.234985,,,,495.078766,1991.710938,589.518555,482.869263,1962.503906,668.636841,512.777100,1921.664429,487.189117,,,,499.815582,1987.426147,404.261902,507.835876,1929.093018,333.447632,506.117645,1977.558960,300.364471,504.070465,2034.421021,368.074677,520.608765,2013.764404,95.457939,,,,582.925110,2078.057129,34.451851,542.700562,1789.460083,45.297665,485.369598,1847.439087,42.860310,222.062637,509.970612,1422.386108,226.709412,517.449951,1735.282471,1119.831665,539.747253,1749.532959,1120.264526,527.363220,1449.694946,391.776855,424.296875,1201.509277,388.543640,427.701843,1531.356934,963.187317,416.892334,1543.880493,957.681824,412.922028,1230.452148,869.308411,501.967072,1214.199951,897.765320,514.010681,1227.270630,925.735291,502.752594,1243.178955,994.366455,588.855713,1189.359009,964.567871,573.912292,756.662354
11410,0,728.156677,1817.225464,1652.460938,627.249451,1800.132202,1651.782837,754.506592,1941.426758,1633.770996,587.168091,1940.963379,1617.048706,736.388489,1885.970825,1533.458740,611.873474,1878.414551,1538.132324,672.996582,2073.468018,1383.781250,666.843384,2086.013672,1298.737427,671.080139,1888.715088,1390.755737,665.561035,1877.449951,1322.427734,584.224854,2081.255127,1355.694702,862.245789,1984.480713,1428.768921,898.771790,1984.750488,1202.592407,909.862122,1976.368652,1102.560059,,,,910.218811,1942.721436,994.964050,865.410889,1890.562622,845.512573,879.074829,1960.440796,847.465942,889.182251,1882.506226,737.099548,896.998901,1952.919312,776.250977,456.440033,1977.635864,1414.183838,434.669800,1997.051514,1241.858154,423.773590,1996.540894,1111.296387,,,,412.968750,1955.710693,990.414429,447.166260,1898.001221,855.581909,425.609924,1965.767334,850.636047,428.504364,1905.289429,741.450500,412.194794,1961.790527,790.465149,730.841248,1858.365356,970.228333,588.868225,1854.651001,966.319824,724.016113,2059.573242,978.349304,581.862122,2063.111084,977.529297,810.253967,1961.756348,984.257874,488.168945,1954.431885,983.292175,832.101868,1951.198608,828.727295,813.948853,1947.172852,674.788391,773.401855,1889.394775,626.196167,779.730103,1945.466431,561.990173,810.473145,2007.637695,610.612915,784.721741,1956.774048,499.536041,,,,792.749512,2012.426147,414.944611,790.809875,1976.015259,361.912994,786.144043,2051.930664,313.589935,783.223694,2084.987061,363.276031,753.315918,2051.846436,84.975769,,,,690.088379,2102.239502,39.568665,731.702087,1815.430786,53.413818,465.175079,1952.486694,833.007019,784.785767,1878.165283,42.942993,508.540466,1879.793213,644.090698,,,,495.329651,1991.122559,589.460999,483.148407,1961.832275,668.605530,513.166260,1921.240356,487.117706,,,,500.013519,1987.093994,404.220703,508.137817,1928.758423,333.401764,506.333008,1977.208618,300.311310,504.166718,2034.079102,368.057037,520.676819,2013.564819,95.339142,,,,582.950623,2078.037598,34.470535,542.712646,1789.402466,45.161461,485.379974,1847.411987,42.785378,222.049667,509.963867,1422.390869,226.698959,517.470154,1735.306030,1119.794067,539.801575,1749.551147,1120.243286,527.373230,1449.687134,391.815521,424.453613,1201.555420,388.544647,427.722992,1531.372559,963.176697,416.876007,1543.890015,957.785217,413.128235,1230.520264,869.304688,501.986511,1214.216187,897.763367,514.014465,1227.272949,925.757385,502.750519,1243.210938,994.224731,588.961487,1189.377319,964.570557,573.913086,756.661011
11411,0,728.532654,1818.222412,1652.719116,628.266296,1800.688354,1651.964233,754.414734,1942.184937,1633.499634,587.140137,1941.557007,1616.998413,736.250488,1886.399292,1533.457275,611.893616,1878.850586,1538.237915,672.695251,2073.744873,1383.545288,666.562866,2086.198242,1298.494751,671.151367,1889.106445,1390.725098,665.611023,1877.654175,1322.472412,583.933838,2081.338379,1355.432495,862.243835,1985.047363,1428.830688,898.153992,1985.411865,1202.342285,908.975037,1976.885620,1102.264648,,,,908.224915,1942.706299,994.530396,862.412354,1891.269409,845.415100,877.070496,1960.949829,847.357300,886.002502,1883.111938,736.825806,894.826355,1953.295654,776.184448,456.442383,1977.679321,1414.039917,434.454773,1996.459839,1241.652222,423.723389,1995.547119,1111.031250,,,,413.215271,1954.314209,990.215637,448.310120,1896.316040,855.451233,425.838043,1964.078735,850.539795,428.807800,1903.776978,741.347351,412.502380,1960.133545,790.425232,731.225037,1857.916748,970.381409,589.259827,1853.993774,966.419434,724.196777,2059.084961,978.061279,582.055298,2062.539795,977.248657,810.624878,1961.484741,984.173218,488.558502,1953.824219,983.164856,832.475220,1951.456055,828.901794,814.051392,1946.635376,674.800781,773.396790,1888.708740,626.178040,779.686340,1944.748047,561.956848,810.403992,2007.072876,610.540222,784.704651,1956.188599,499.568085,,,,792.650452,2011.937134,414.961609,790.573975,1975.454468,361.792542,786.045471,2051.472900,313.623627,783.167542,2084.555176,363.337952,753.326477,2051.963867,85.119049,,,,689.998230,2102.168945,39.608105,731.664246,1815.322021,53.215649,465.395355,1951.490479,832.917908,784.752563,1878.068237,42.891140,508.749481,1879.227783,643.967346,,,,495.395874,1990.644409,589.502197,483.308990,1961.139893,668.559692,513.320068,1920.981445,487.077881,,,,500.142090,1986.849731,404.186432,508.307343,1928.571045,333.385345,506.355774,1977.012085,300.313385,504.198303,2033.829468,368.036743,520.727600,2013.673340,95.468468,,,,582.981018,2078.013672,34.474602,542.682739,1789.345947,45.070148,485.029755,1847.259766,42.677795,222.064240,509.962494,1422.392700,226.690643,517.469360,1735.268677,1119.782104,539.709534,1749.557617,1120.256348,527.404663,1449.676758,391.813812,424.447510,1201.567017,388.523071,427.704529,1531.351685,963.170227,416.892853,1543.866455,957.650024,412.918945,1230.481323,869.287720,501.942932,1214.215576,897.759521,514.001282,1227.276733,925.744324,502.763580,1243.196777,994.372375,588.857056,1189.369751,964.577637,573.913025,756.681580
11412,0,728.192200,1819.101562,1652.782227,627.922119,1801.585449,1652.346313,754.375244,1943.009521,1633.328125,587.075745,1942.098633,1616.981812,736.332520,1887.054688,1533.465698,611.832214,1879.230835,1538.369507,672.400024,2074.022217,1383.349365,666.304749,2086.378418,1298.317505,671.230835,1889.417236,1390.731445,665.695801,1877.834351,1322.470825,583.618591,2081.366699,1355.153198,862.020691,1985.796143,1428.710571,897.470703,1986.104370,1202.172363,908.077881,1977.565674,1102.039185,,,,906.546387,1943.057617,994.441345,859.429077,1891.916992,845.437622,875.039062,1961.510254,847.359558,882.765259,1883.589600,736.766724,892.647461,1953.674316,776.247620,456.125946,1977.448608,1413.943481,434.354401,1995.875366,1241.405396,423.597076,1994.565430,1110.776367,,,,413.398376,1952.880493,990.067993,448.485687,1894.940186,855.472717,426.012756,1962.444946,850.433899,429.544556,1902.295776,741.271179,412.653198,1958.333252,790.320435,731.616394,1857.522217,970.538513,590.026245,1853.567017,966.541138,724.398804,2058.659912,977.806641,582.264404,2061.965332,976.972900,810.855591,1961.153687,984.098511,488.805603,1953.082520,983.109741,832.914124,1951.700317,829.099548,814.106995,1946.082764,674.753357,773.577148,1888.132690,626.205872,779.715454,1944.243896,561.965271,810.317261,2006.540283,610.561951,784.685242,1955.627686,499.551331,,,,792.492126,2011.383545,414.890228,790.333923,1975.037720,361.661865,785.933411,2051.169434,313.671875,783.066467,2084.113281,363.350311,753.146057,2051.894531,85.219406,,,,689.917908,2102.136719,39.671158,731.650146,1815.234985,53.053574,465.438416,1950.556519,832.938354,784.708191,1878.056152,42.849731,508.969543,1878.754639,643.794312,,,,495.383728,1990.254517,589.628845,483.311707,1960.609131,668.605103,513.407043,1920.909546,486.989960,,,,500.132263,1986.842285,404.164215,508.320038,1928.546265,333.389893,506.383301,1976.948120,300.234131,504.149750,2033.828247,367.998840,520.679565,2013.545044,95.313416,,,,582.931213,2077.996582,34.435993,542.603516,1789.298096,44.985214,484.997009,1847.209106,42.593922,222.073807,509.980194,1422.354004,226.691696,517.463806,1735.260376,1119.821045,539.743530,1749.549316,1120.243042,527.344299,1449.674438,391.866150,424.468689,1201.549805,388.544037,427.722595,1531.331055,963.171448,416.895050,1543.860718,957.664246,413.060577,1230.375854,869.337158,501.987579,1214.189819,897.785889,514.026245,1227.257446,925.754272,502.774292,1243.196777,994.203552,588.977661,1189.373657,964.565857,573.929016,756.672485
11413,0,728.521545,1819.729126,1652.964966,627.957642,1802.104736,1652.593506,754.279236,1943.865234,1633.161987,586.958374,1942.553223,1617.002197,736.195740,1887.545288,1533.484497,611.832397,1879.579346,1538.476685,672.047180,2074.244141,1383.145386,666.012573,2086.503174,1298.113403,671.185486,1889.678589,1390.744507,665.738525,1877.965820,1322.504517,583.277222,2081.492432,1354.895874,862.013855,1986.245972,1428.826294,896.836060,1986.875122,1202.109253,907.104553,1978.179932,1101.843872,,,,904.959473,1943.605103,994.370667,856.434937,1892.581787,845.625366,,,,879.531799,1884.236938,736.887817,890.435608,1953.838501,776.419556,455.942902,1977.297729,1413.821777,434.048096,1995.275146,1241.185059,423.334198,1993.457886,1110.533325,,,,413.595490,1951.521973,989.948242,448.531464,1893.229614,855.549194,426.046356,1960.719971,850.335754,430.070953,1900.783081,741.218567,412.753479,1956.674561,790.331299,731.913757,1857.006958,970.659424,590.409668,1852.977417,966.723083,724.515747,2058.220947,977.491150,582.424011,2061.377441,976.700989,811.153259,1960.917114,984.021179,489.153107,1952.328735,982.997498,833.314819,1951.956665,829.313721,814.176880,1945.586792,674.735413,773.619690,1887.540161,626.171936,779.658264,1943.643555,561.889648,810.359009,2006.113525,610.592041,784.548096,1955.115601,499.494110,,,,792.312012,2010.909058,414.897552,790.072510,1974.629272,361.629669,785.759949,2050.821045,313.762695,782.996887,2083.778076,363.527069,752.663879,2051.739014,85.176163,,,,689.798523,2102.068359,39.677608,731.603271,1815.137695,52.879745,465.500916,1949.461914,832.908020,784.379578,1877.792236,42.710320,509.015930,1878.356812,643.609375,,,,495.231598,1990.019653,589.782104,483.568756,1960.005859,668.411621,513.304199,1920.972534,486.957733,,,,500.007874,1986.994629,404.178253,508.242676,1928.649780,333.425232,506.262177,1977.078247,300.256348,504.078094,2033.945068,368.007202,520.637146,2013.718628,95.445793,,,,582.909302,2078.029785,34.444424,542.590881,1789.300781,44.963467,484.945435,1847.215332,42.525307,222.013397,509.971924,1422.360718,226.678131,517.466675,1735.260498,1119.830566,539.740173,1749.521729,1120.223633,527.363220,1449.664795,391.771149,424.382477,1201.465332,388.540649,427.722290,1531.315308,963.161499,416.940582,1543.827881,957.711853,413.023163,1230.518799,869.302124,501.949493,1214.204712,897.789368,514.020203,1227.275269,925.766418,502.771484,1243.190552,994.209534,588.992859,1189.386475,964.554993,573.918701,756.644775
11414,0,728.361084,1820.657715,1652.987915,628.051636,1802.755127,1652.857544,754.072815,1944.543335,1633.010498,586.800049,1942.983398,1616.974609,736.148804,1888.120728,1533.469238,612.001648,1879.966675,1538.480713,671.759460,2074.477783,1382.991943,665.784546,2086.720947,1297.922607,671.162659,1889.930908,1390.774292,665.838623,1878.077881,1322.540283,582.941650,2081.444092,1354.609253,861.743286,1986.997314,1428.966187,896.145752,1987.724365,1202.130859,906.195618,1979.028564,1101.757568,,,,902.867188,1944.127808,994.229309,853.383057,1893.216309,845.889526,870.736450,1962.410645,847.518860,876.375671,1884.204468,737.119568,888.127319,1953.939087,776.574219,455.780365,1977.151001,1413.638550,433.786194,1994.710205,1240.969116,423.158783,1992.554565,1110.310547,,,,413.688812,1950.119873,989.816284,450.082977,1891.808105,855.371216,425.950592,1959.173950,850.311218,430.278900,1899.156738,741.175659,412.709106,1954.879883,790.337280,732.241577,1856.567505,970.741089,590.785400,1852.267212,966.822083,724.640747,2057.836182,977.204956,582.552124,2060.829834,976.445312,811.397156,1960.665283,983.935486,491.839600,1950.674438,983.019958,832.606812,1952.250610,829.508484,814.215637,1945.152100,674.710999,773.695496,1887.044312,626.134338,779.706604,1943.095825,561.867737,810.247009,2005.699219,610.599731,784.419495,1954.613770,499.439484,,,,792.138428,2010.457031,414.866455,789.808655,1974.163818,361.534363,785.576538,2050.485107,313.810669,782.646057,2083.199707,363.440369,752.468872,2051.637695,85.258865,,,,689.709839,2102.020996,39.695019,731.622498,1815.060303,52.768799,465.422668,1948.454712,832.931824,784.332703,1877.760742,42.704090,509.024445,1878.115845,643.450989,,,,495.043579,1989.916504,589.985474,483.277496,1959.689453,668.683777,513.195190,1921.207642,486.940979,,,,499.927338,1987.269043,404.188812,508.061646,1928.881714,333.464355,506.115082,1977.285034,300.279846,504.007446,2034.242432,367.978363,520.526733,2013.610352,95.229950,,,,582.888489,2078.052246,34.432228,542.520691,1789.295532,44.955040,484.862274,1847.206299,42.462315,222.035614,509.978607,1422.380127,226.685318,517.466309,1735.284424,1119.832764,539.732849,1749.510376,1120.239502,527.327576,1449.656860,391.822144,424.450562,1201.546631,388.537750,427.713013,1531.311279,963.165283,416.941162,1543.833618,957.651489,413.030090,1230.384521,869.324402,502.035553,1214.205444,897.776917,514.038513,1227.262573,925.728882,502.776398,1243.184204,994.203857,588.998413,1189.375122,964.572876,573.915344,756.665710
