Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Door:FBR,,,Door:FTR,,,Door:FTL,,,Door:FBL,,,Door:DBR,,,Door:DTR,,,Door:DTL,,,Door:DBL,,,Door:IMU_R,,,Door:IMU_M,,,Door:IMU_L,,,Door:Handle1,,,Door:Handle2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
12869,0,755.623962,1736.647461,1642.026123,656.479675,1713.456787,1638.867676,774.592346,1862.218750,1626.905518,608.170349,1852.315063,1606.542114,762.384338,1809.141724,1525.373901,638.934448,1793.812866,1526.555420,690.661926,1998.724243,1376.556641,686.250671,2010.719482,1291.501587,707.130432,1816.407593,1384.839966,705.800415,1802.542847,1316.651367,602.778076,1998.767212,1345.714844,886.141724,1929.641724,1431.037231,928.860168,1935.230469,1207.125488,940.621704,1923.575684,1105.852661,,,,933.282410,1880.515991,1002.761597,868.264465,1821.740112,861.810059,906.946716,1882.934204,856.051453,886.924683,1793.580444,756.195801,921.360596,1860.145630,787.534424,485.398621,1882.830078,1397.086914,458.327728,1893.446533,1229.264160,437.411102,1882.442383,1099.846069,,,,437.295654,1819.552002,987.509216,485.879730,1745.885742,867.381287,450.727173,1804.703125,847.987305,472.331177,1724.754761,753.908752,442.687836,1786.420044,789.388794,776.966125,1790.558960,961.901367,636.274170,1780.985229,956.497681,757.453796,1991.042847,975.397522,615.096680,1985.756714,972.319824,849.851013,1897.858276,978.713989,526.480164,1870.805176,976.442749,869.506226,1890.962158,820.309448,847.238220,1881.638550,665.838928,808.930542,1821.432129,619.868958,810.065491,1876.345093,554.277771,838.715393,1940.817749,601.015930,810.791626,1885.460815,492.234344,,,,814.771240,1942.668701,406.881622,807.836487,1909.878052,351.279266,804.421143,1989.424072,308.876465,805.346741,2019.185791,360.761322,760.330505,2007.146362,82.647179,,,,697.883606,2058.297607,38.834152,741.446289,1771.556274,53.750206,503.909302,1859.081543,824.094482,794.576965,1835.093750,44.099461,547.061035,1787.646362,637.943115,551.450928,1813.178955,556.446960,520.740417,1895.745972,580.251709,515.427002,1867.830322,660.635254,541.557251,1825.554443,478.189667,,,,513.783569,1900.111206,405.646454,522.831482,1855.629761,325.661560,512.762573,1908.034912,301.309082,509.394775,1952.643188,377.792023,505.508118,1974.601685,103.046791,,,,555.419189,2050.142578,41.291061,559.851624,1759.774536,44.697254,493.423401,1807.867676,42.154949,221.920273,509.934906,1422.412109,226.679886,517.441895,1735.286255,1119.808350,540.308472,1749.517700,1120.185181,527.829346,1449.652832,391.819000,424.463470,1201.552246,388.540375,427.750427,1531.319824,963.188293,417.351959,1543.783936,957.473267,413.238251,1230.313354,869.243896,502.431824,1214.142822,897.695190,514.507812,1227.186646,925.689270,503.270325,1243.103760,994.257874,589.331299,1189.312744,964.409607,574.323486,756.563721
12870,0,757.659180,1735.672607,1641.548706,658.026917,1712.332764,1638.157104,776.387695,1861.063843,1626.194336,610.022034,1851.180908,1605.645020,764.262329,1807.892212,1524.649658,640.817078,1792.522705,1525.819824,691.615967,1997.645996,1376.264160,687.035950,2009.981812,1291.246948,709.316406,1815.557007,1383.780884,707.681274,1801.649658,1315.613159,603.646545,1997.453247,1345.668579,887.498291,1929.084229,1430.139160,930.576843,1935.815918,1206.489990,942.381348,1924.260010,1104.983521,,,,934.703613,1880.443848,1001.743408,871.091614,1821.687256,861.372681,909.052063,1883.218018,855.336243,889.833069,1793.433350,755.641968,923.539490,1860.335815,786.838684,487.015930,1880.770386,1396.580200,459.590027,1892.032959,1228.891846,438.543427,1881.553711,1099.432007,,,,438.746307,1818.607300,987.146362,487.854767,1744.960205,867.239990,452.573090,1803.334595,847.544006,474.581024,1723.305176,753.957825,444.571228,1784.894531,789.044678,777.779358,1790.077515,961.659851,636.837036,1781.345825,955.996399,758.466553,1990.777832,974.807983,616.065796,1985.526367,971.084290,849.766479,1895.008911,977.767334,527.119690,1870.769165,975.386780,,,,848.246582,1881.259399,665.585510,809.907288,1821.117676,619.470703,811.054626,1875.809448,553.889465,839.613647,1940.506104,600.794006,811.694031,1885.151611,491.988434,,,,815.494202,1942.348755,406.594635,808.551697,1909.774170,350.932617,804.942139,1989.338867,308.737335,805.777771,2018.904419,360.664215,760.489624,2007.219971,82.498428,,,,697.972168,2058.352539,38.728867,741.424683,1771.659790,53.897606,506.105377,1857.717651,822.526855,794.553101,1835.094849,44.097458,550.230591,1780.955933,638.424683,554.568787,1804.657715,556.313721,523.969421,1887.843506,577.950012,518.621704,1861.971069,659.099243,544.494446,1816.271484,477.003326,,,,516.690369,1892.509277,406.113953,525.123291,1849.594360,325.127869,515.186401,1902.634399,301.912720,512.442993,1945.707031,379.412231,506.767151,1972.952271,105.517799,,,,556.262634,2049.478760,44.616802,559.991638,1759.311768,44.128849,493.614288,1807.531128,42.237301,221.944489,509.892761,1422.425415,226.686249,517.420105,1735.300293,1119.791748,540.279541,1749.526611,1120.167480,527.905457,1449.656250,391.831787,424.472626,1201.550659,388.578186,427.762970,1531.372437,963.188843,417.309723,1543.811768,957.482178,413.110474,1230.580078,869.255615,502.426514,1214.156372,897.692261,514.499023,1227.208252,925.712219,503.279022,1243.110229,994.094482,589.447815,1189.317871,964.405029,574.306396,756.586853
12871,0,759.203918,1734.339111,1640.960815,659.740479,1711.137817,1637.587036,778.250244,1859.817261,1625.398804,611.899048,1849.972412,1604.740967,766.161255,1806.517090,1523.969116,642.702637,1791.213623,1524.920044,692.579285,1996.464355,1375.999023,687.745605,2009.193848,1291.009033,711.041809,1814.404541,1382.753174,709.448853,1800.648560,1314.510132,604.502258,1996.172607,1345.711792,888.856873,1928.287109,1429.172729,932.223633,1936.233032,1205.736084,944.497986,1925.220947,1104.366089,,,,937.470764,1881.553345,1001.255005,873.770020,1821.599609,860.803101,911.186707,1883.493774,854.600098,892.800781,1793.402466,755.169861,925.803772,1860.666992,786.089233,488.530060,1878.611938,1396.104614,460.830933,1890.479980,1228.482666,439.769318,1880.569092,1098.942871,,,,440.245483,1817.645508,986.706299,489.794281,1743.949829,867.041077,454.122467,1802.332520,847.223755,476.517487,1721.722900,753.774841,446.512695,1783.458984,788.690369,778.378601,1789.502808,961.394226,637.534912,1781.415405,955.368774,759.342163,1990.382202,974.188843,616.970520,1985.250732,969.715271,851.275879,1896.798828,978.114746,527.805420,1870.628784,974.093811,871.177734,1889.537109,819.807068,849.164062,1880.739380,665.433655,810.947815,1820.608887,619.319397,812.066406,1875.185059,553.609436,840.363831,1939.819824,600.497620,812.585815,1884.631348,491.760132,,,,816.235352,1942.033325,406.396942,809.331360,1909.590088,350.589874,805.872620,1989.760254,308.868805,806.211182,2018.650757,360.558563,760.699097,2007.403076,82.467110,,,,698.060364,2058.422607,38.635979,741.372925,1771.772827,53.992653,508.271088,1856.324219,820.872986,794.520752,1835.139648,44.141926,553.297119,1773.924561,638.974304,557.723572,1795.677246,556.367249,527.223511,1879.407104,575.934326,521.692017,1855.675171,657.607910,547.556458,1806.598755,476.063690,,,,519.861328,1884.129883,406.829803,527.611755,1843.091064,324.878357,517.831604,1896.667114,302.903351,515.703491,1937.935425,381.246643,508.263947,1970.866699,108.563019,,,,557.113953,2048.446533,48.539242,560.055847,1758.605713,43.369541,493.933411,1807.121338,42.554649,221.939285,509.919952,1422.428955,226.700623,517.433105,1735.317749,1119.786743,540.278564,1749.517090,1120.200684,527.870483,1449.658691,391.818542,424.431793,1201.616089,388.542542,427.745544,1531.395264,963.170654,417.293396,1543.811890,957.408386,413.016968,1230.462158,869.260925,502.432709,1214.167969,897.680542,514.539062,1227.193726,925.684082,503.263641,1243.118164,994.244263,589.312988,1189.311157,964.406372,574.304749,756.590088
12872,0,760.869019,1732.958984,1640.207031,661.625061,1709.891357,1637.009644,780.161499,1858.469116,1624.599121,613.753235,1848.664185,1603.802124,768.015076,1805.076782,1523.142822,644.520691,1789.706909,1524.046753,693.510010,1995.277954,1375.751831,688.419189,2008.364624,1290.825684,712.647339,1813.167480,1381.566528,711.219238,1799.588501,1313.351074,605.322021,1994.781494,1345.777466,890.173645,1927.434326,1428.190796,933.862244,1936.649048,1205.007690,946.455688,1926.029297,1103.576416,,,,939.771362,1882.226196,1000.483032,876.749146,1821.628540,860.128296,913.389709,1883.751587,853.772156,895.510010,1793.308838,754.429443,928.078003,1861.115479,785.240540,490.274628,1876.298096,1395.543945,461.991638,1889.004639,1228.093994,440.713654,1879.737915,1098.571411,,,,441.570251,1816.795410,986.270935,491.645081,1743.001465,866.827637,455.814423,1801.310669,846.815674,478.810699,1720.493164,753.697693,448.355499,1782.130859,788.276062,778.959412,1788.747681,961.143555,638.108215,1781.211304,954.901794,760.143677,1989.881226,973.564575,617.820984,1984.811401,968.247986,851.790161,1896.022461,977.875183,528.395386,1870.435791,972.837524,874.146179,1895.362305,822.012756,850.081726,1879.971680,665.249268,811.993835,1819.877441,619.213318,813.147095,1874.588013,553.459717,841.349548,1939.162354,600.361328,813.522461,1884.111572,491.489502,,,,816.993835,1941.505737,406.160339,810.052612,1909.240234,350.313934,806.472351,1989.640381,308.792389,806.675293,2018.229492,360.469086,760.824219,2007.432007,82.361794,,,,698.115295,2058.487793,38.600849,741.331299,1771.816772,54.064568,510.413361,1854.685059,819.282104,794.519409,1835.163086,44.173473,556.569641,1766.827881,639.823120,560.980042,1786.445312,556.744141,530.291626,1870.635132,574.158997,524.693604,1848.896484,656.425049,551.081299,1796.387573,475.494293,,,,523.012939,1875.073486,407.819031,530.513123,1835.891968,324.894562,520.578674,1889.935425,304.215424,518.846741,1929.527588,383.370117,510.142731,1968.377563,112.039948,,,,558.805542,2047.273438,53.405407,560.228088,1757.813843,42.588188,494.391327,1806.584106,43.111820,221.988586,509.924835,1422.413574,226.677307,517.422058,1735.313599,1119.780029,540.271606,1749.515015,1120.193604,527.832458,1449.656372,391.869232,424.505707,1201.590210,388.560669,427.746704,1531.377319,963.215393,417.309753,1543.813965,957.380554,413.027039,1230.533081,869.254883,502.440155,1214.158203,897.701233,514.541565,1227.183594,925.698608,503.264771,1243.121460,994.258972,589.330811,1189.312866,964.394775,574.270447,756.587463
12873,0,761.215698,1730.868042,1639.581055,663.515137,1708.437500,1636.252563,781.928894,1856.976074,1623.700073,615.636169,1847.206787,1602.925903,769.813416,1803.444946,1522.340698,646.329834,1788.145020,1523.382446,694.419617,1993.991577,1375.606567,689.038940,2007.399536,1290.703979,714.163940,1811.919189,1380.491455,712.786560,1798.561768,1312.163208,606.125916,1993.422119,1345.889648,891.493469,1926.372070,1427.164551,935.293091,1936.782227,1203.997803,948.218384,1926.640625,1102.535767,,,,942.071899,1882.843628,999.618652,879.695679,1821.621216,859.379700,915.634521,1884.084595,852.842957,897.506653,1792.875854,753.528870,930.299072,1861.622192,784.262207,491.228058,1874.120972,1395.182495,463.177368,1887.563232,1227.641235,441.642487,1878.815063,1098.219238,,,,442.918610,1816.025146,985.783691,493.308624,1742.199097,866.585999,457.412231,1800.277954,846.370911,480.862305,1719.171143,753.573975,450.058319,1780.946411,787.883606,779.524292,1788.057983,961.004333,638.734985,1780.886475,954.423279,760.816528,1989.175903,972.843628,618.564270,1984.191528,966.653076,852.393372,1895.342529,977.618958,529.017822,1869.996948,971.563965,873.080994,1887.902344,819.527832,850.931641,1879.047241,665.074524,811.955872,1818.486572,618.565186,813.975342,1873.700073,553.317993,842.287903,1938.165039,600.137878,813.903198,1883.026978,491.092316,,,,817.506775,1940.968872,405.931519,810.571838,1908.687988,350.005676,806.984741,1989.148926,308.597321,807.270386,2017.755249,360.363831,761.109619,2007.589355,82.392593,,,,698.192810,2058.536621,38.567890,741.343018,1771.849976,54.057384,512.375671,1852.659424,817.903564,794.569153,1835.187622,44.095200,558.990723,1759.747192,641.073853,563.841919,1777.137451,557.528015,533.077271,1861.749512,572.812500,527.317688,1841.907349,655.598206,555.585938,1786.269409,475.674744,,,,526.083984,1865.606689,409.099304,533.431824,1828.241699,325.338715,523.514771,1882.699585,305.805115,521.836670,1920.544922,385.832184,512.474182,1965.566895,116.022011,,,,561.140686,2045.672363,58.887463,560.501526,1756.763062,41.714752,494.929718,1805.940063,43.962479,221.976974,509.906067,1422.420654,226.683609,517.412781,1735.330200,1119.769409,540.249512,1749.499634,1120.181519,527.841858,1449.653687,391.879028,424.557159,1201.609009,388.552917,427.734711,1531.363892,963.220154,417.348450,1543.812622,957.484619,413.200317,1230.364746,869.251770,502.429260,1214.130371,897.686218,514.511292,1227.205444,925.691711,503.270264,1243.130127,994.253601,589.328918,1189.302856,964.396729,574.269897,756.586365
12874,0,764.534973,1730.065430,1638.940308,665.046814,1706.893433,1635.696411,783.741760,1855.381348,1622.876465,617.478394,1845.656616,1602.147949,771.607605,1801.812256,1521.483521,648.078430,1786.462280,1522.690674,695.268433,1992.659790,1375.495605,689.559387,2006.419678,1290.639160,715.312012,1810.423340,1379.371094,714.138245,1797.467163,1311.060181,606.922058,1992.044067,1346.054077,892.619690,1925.114868,1425.967285,936.851746,1936.817261,1203.098389,950.254700,1927.447632,1101.809570,,,,944.382629,1883.500977,998.713440,882.794556,1821.723022,858.509949,917.847961,1884.518433,851.847473,901.163879,1793.487061,752.835632,932.543762,1862.271118,783.146118,492.779846,1872.216553,1394.727417,464.222198,1886.149292,1227.281250,442.638641,1877.958374,1097.812744,,,,444.217834,1815.187012,985.345825,495.055481,1741.392700,866.380676,458.981262,1799.382568,845.956726,482.662231,1717.967529,753.509583,451.844604,1779.706299,787.492798,780.154907,1787.105957,960.867432,639.385376,1780.347412,954.043274,761.472778,1988.503784,972.165955,619.214783,1983.281250,965.104797,853.008118,1894.770142,977.437622,529.534180,1869.328247,970.484924,873.736450,1886.801514,819.190674,851.478577,1877.366821,664.647156,812.389404,1817.434326,618.310181,814.488586,1872.429199,552.975769,843.261597,1937.230103,600.028320,814.532471,1882.053955,490.802155,,,,818.003967,1940.323120,405.728760,811.086060,1908.118164,349.773590,807.570557,1988.690186,308.520386,807.854248,2017.102295,360.276489,761.400513,2007.720947,82.467010,,,,698.280640,2058.558350,38.545341,741.326050,1771.857300,54.088516,513.976379,1850.022705,816.910706,794.256653,1834.911377,43.897198,561.614075,1752.524292,642.579651,566.619385,1768.014160,558.644104,535.600830,1852.801636,571.971313,529.754578,1834.855347,655.114746,558.243835,1775.390015,476.453827,,,,529.237854,1855.798584,410.656769,536.979126,1820.238892,326.049835,526.771362,1875.052246,307.603516,524.704346,1911.191528,388.498627,515.318481,1962.623047,120.459328,,,,564.112610,2043.828491,64.831055,560.760559,1755.314331,40.753902,495.824860,1805.060181,45.096294,221.960464,509.924530,1422.410034,226.666443,517.411011,1735.321533,1119.791748,540.223938,1749.514771,1120.185913,527.842529,1449.631714,391.842072,424.510315,1201.611816,388.547302,427.778564,1531.392334,963.204224,417.356506,1543.812622,957.507141,413.259705,1230.434570,869.252502,502.426331,1214.166748,897.685608,514.527832,1227.213379,925.705994,503.278748,1243.125977,994.258911,589.331299,1189.313232,964.409790,574.305664,756.589966
12875,0,766.388550,1728.389771,1638.276733,666.878540,1705.237183,1635.254272,785.657471,1853.798584,1621.984375,619.272583,1843.946899,1601.481079,773.307678,1800.067749,1520.680420,650.010254,1784.674805,1522.036377,696.057251,1991.297607,1375.423950,690.073792,2005.331299,1290.630127,716.766541,1809.179932,1378.347534,715.366333,1796.358765,1310.029907,607.646057,1990.676758,1346.233765,893.783813,1923.850464,1424.960938,938.328247,1936.658936,1202.162842,951.884460,1927.861328,1100.741089,,,,946.678955,1884.141602,997.775940,885.930542,1821.736694,857.528198,920.059692,1885.125244,850.819519,904.230713,1793.842651,751.819214,934.804504,1863.112915,782.003296,494.000916,1870.203003,1394.440918,465.290253,1884.792114,1227.017334,443.750427,1877.221313,1097.483887,,,,445.462128,1814.447510,984.981140,496.852570,1740.850952,866.110779,460.375153,1798.564087,845.414429,484.154480,1716.599121,753.424683,453.426056,1778.740723,787.175964,780.969055,1786.205322,960.800171,640.219055,1779.634766,953.749512,762.000122,1987.664307,971.525940,619.722778,1982.205688,963.662903,852.695068,1891.536499,976.489990,532.188477,1866.480835,969.300781,874.087585,1885.702148,818.898987,852.219666,1876.788452,664.587646,813.597595,1816.796509,618.391541,815.156738,1871.411499,552.843994,843.880737,1935.964355,599.693054,815.363159,1881.256958,490.615326,,,,818.466675,1939.389526,405.354187,811.383057,1907.517700,349.421967,807.926453,1988.139282,308.447693,808.397949,2016.471191,360.261078,761.586121,2007.736694,82.399956,,,,698.356812,2058.616455,38.573204,741.325256,1771.910522,54.125046,516.462158,1845.800171,816.020142,794.594788,1835.157715,44.102585,563.801514,1745.176758,644.385010,568.908020,1758.952271,560.185120,537.871094,1844.062744,571.620483,531.717957,1827.807007,655.127136,561.209717,1764.848511,477.594666,,,,532.329041,1845.885010,412.471619,540.672607,1812.024536,327.089386,530.200073,1867.178223,309.714691,527.654175,1901.792847,391.286316,518.514160,1959.100342,125.018402,,,,567.495056,2041.343872,70.834915,561.319092,1753.375732,40.103329,496.943695,1803.613525,46.800987,221.986603,509.953247,1422.423950,226.669434,517.413025,1735.342896,1119.772339,540.274719,1749.515747,1120.197266,527.883240,1449.655029,391.854828,424.506104,1201.629395,388.542633,427.757935,1531.419189,963.189148,417.354767,1543.836792,957.380371,413.036835,1230.394775,869.245789,502.415405,1214.165894,897.704529,514.510498,1227.218872,925.697937,503.281250,1243.139160,994.248718,589.310669,1189.312988,964.413818,574.323242,756.569763
12876,0,768.138916,1726.552856,1637.530518,669.054382,1703.426758,1634.654541,787.427856,1851.919922,1621.119629,621.033997,1842.007202,1601.025391,774.918884,1798.210571,1519.915161,651.660706,1782.812134,1521.505737,696.826477,1989.833008,1375.395020,690.527222,2004.074341,1290.591553,718.043396,1807.738403,1377.575195,716.356445,1795.198486,1309.139282,608.372131,1989.192139,1346.456787,894.840088,1922.541992,1423.856812,939.743958,1936.468384,1201.270508,953.722412,1928.367676,1100.014771,,,,948.890503,1884.739868,996.780945,889.213257,1821.934570,856.538757,922.224182,1885.792603,849.773682,906.840027,1793.941406,750.494385,936.976379,1863.986084,780.729370,494.803772,1868.061035,1394.362915,466.389282,1883.407349,1226.842163,444.684021,1876.306641,1097.279419,,,,446.668884,1813.729736,984.741272,498.344116,1740.039307,866.044678,461.820984,1797.847290,845.080322,486.550079,1715.645386,753.893494,454.873749,1777.704224,786.909180,781.774109,1785.128296,960.735840,640.983765,1778.603760,953.598877,762.387878,1986.751343,970.960327,620.170532,1980.904297,962.457153,853.210571,1890.670532,976.265015,530.515015,1866.958618,969.116089,874.722656,1884.570190,818.614868,852.761230,1875.630981,664.373413,814.147095,1815.790527,618.273865,815.591248,1870.219482,552.612854,844.420593,1934.799683,599.418274,815.886169,1880.251343,490.349243,,,,819.115784,1938.747070,405.501862,811.861755,1906.971802,349.330505,808.233276,1987.584106,308.422150,808.773010,2015.948730,360.332825,761.931519,2007.938843,82.544434,,,,698.390625,2058.612549,38.567879,741.388977,1771.953857,54.189236,516.083618,1844.029541,815.973389,794.621155,1835.160522,44.087444,566.412720,1738.283447,646.496033,571.699768,1750.354004,562.076172,539.940552,1835.429199,571.618347,533.562439,1820.770142,655.399292,564.352905,1754.313232,479.423035,,,,535.457764,1836.220215,414.399780,544.099487,1803.993774,328.503815,533.670349,1859.260132,312.068695,530.622314,1892.432007,394.171844,521.928162,1954.936768,129.507751,,,,571.134399,2038.033447,76.526756,562.269653,1750.550781,39.636578,498.587189,1801.304688,48.942665,221.980316,509.941742,1422.438843,226.705231,517.434998,1735.345093,1119.794189,540.284607,1749.518555,1120.200073,527.878479,1449.657227,391.852875,424.588898,1201.667480,388.546326,427.731567,1531.435425,963.203003,417.300171,1543.863647,957.470825,413.130432,1230.510742,869.289856,502.464233,1214.171875,897.684326,514.547424,1227.215942,925.692932,503.268005,1243.140625,994.257935,589.320923,1189.301758,964.388245,574.325623,756.582214
12877,0,769.955994,1724.581543,1636.829834,671.238525,1701.469727,1634.181396,789.165894,1850.083252,1620.428467,622.756348,1840.062378,1600.698853,776.465942,1796.419434,1519.184814,653.198364,1780.850708,1521.114990,697.573547,1988.306519,1375.368408,690.992493,2002.732544,1290.605103,718.890686,1806.117798,1376.908447,717.117371,1793.970703,1308.367798,609.050964,1987.557861,1346.639893,895.906799,1921.213989,1422.865723,940.978455,1935.953979,1200.437256,955.772705,1929.038452,1099.376221,,,,951.032166,1885.140259,995.832947,892.408508,1822.052612,855.393799,924.306885,1886.404663,848.695251,910.828003,1795.070312,749.420593,939.202271,1865.240234,779.592285,496.351776,1866.076294,1394.126709,467.202271,1882.157471,1226.838867,445.306580,1875.124390,1097.174194,,,,447.811493,1812.969971,984.539551,499.709961,1739.417969,865.975708,463.406708,1796.900024,844.715149,487.749817,1715.136719,753.845703,456.310852,1776.806519,786.697205,782.636169,1783.909912,960.568787,641.936523,1777.543457,953.509460,762.711121,1985.717407,970.588135,620.473999,1979.326904,961.571899,,,,531.158630,1865.339233,968.769470,875.288391,1883.696777,818.317932,853.240601,1874.626099,664.153931,814.561829,1814.843872,618.093628,816.201599,1869.328857,552.466370,844.756042,1933.654785,599.083618,816.280212,1879.373047,490.121216,,,,819.196716,1938.430786,405.502991,811.873718,1906.080200,348.894562,808.566101,1987.296021,308.492096,808.991760,2015.428833,360.538330,761.013916,2006.949951,81.437920,,,,698.468811,2058.629395,38.564571,741.375854,1772.001831,54.241043,519.165955,1838.779297,815.847473,794.655212,1835.176270,44.092186,568.606628,1731.478516,648.822327,574.209045,1741.782349,564.159851,541.794189,1826.888062,571.891235,535.264587,1813.807007,655.919495,566.984802,1744.140381,481.260376,,,,538.588562,1826.706421,416.525238,547.708740,1795.846680,330.145996,537.182068,1851.384521,314.489014,533.721924,1883.293091,397.093323,525.440979,1949.865723,133.578278,,,,574.852234,2033.520020,81.580322,564.290466,1746.790771,39.484959,500.881378,1797.569458,51.257477,221.970810,509.940857,1422.426880,226.686249,517.443237,1735.328857,1119.794067,540.232788,1749.527100,1120.188843,527.854553,1449.656128,391.788452,424.365723,1201.533936,388.564636,427.756744,1531.401123,963.203186,417.326538,1543.835938,957.309143,412.811066,1230.595703,869.259399,502.434906,1214.163818,897.684875,514.532715,1227.197876,925.711121,503.292511,1243.127319,994.269897,589.324829,1189.312622,964.413086,574.323242,756.568237
