Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Door:FBR,,,Door:FTR,,,Door:FTL,,,Door:FBL,,,Door:DBR,,,Door:DTR,,,Door:DTL,,,Door:DBL,,,Door:IMU_R,,,Door:IMU_M,,,Door:IMU_L,,,Door:Handle1,,,Door:Handle2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
7302,0,725.908081,1792.129395,1637.639160,625.456299,1770.537476,1636.857300,746.123962,1917.803101,1627.932373,578.860046,1911.655884,1613.502686,729.411133,1868.408569,1524.332397,605.257446,1856.291138,1529.821533,665.207092,2059.839355,1383.747803,660.163330,2074.882568,1298.990112,663.066467,1873.588623,1387.835205,657.836487,1863.169556,1319.062378,576.544922,2068.518799,1354.189087,853.609253,1966.931641,1429.735596,899.275635,1956.805542,1204.697388,914.932861,1936.715210,1105.462769,,,,914.431458,1886.991943,1004.660583,866.652161,1815.184814,865.182800,889.154358,1882.346069,856.506775,896.909729,1785.670044,762.547363,910.991760,1860.769287,790.278687,448.495850,1961.648438,1409.795532,424.689178,1989.736450,1241.727417,409.771912,1997.384033,1112.525513,,,,392.314606,1968.082153,988.706482,419.895264,1921.616089,849.239258,400.466034,1989.947021,847.362366,400.141144,1928.834351,737.180725,386.862854,1987.511719,785.737183,726.155884,1840.065186,973.019592,584.888306,1834.966431,967.338623,716.237366,2043.564331,973.210205,574.247070,2044.472168,971.511597,802.282654,1944.822632,983.783691,483.869507,1934.781372,980.430542,828.160156,1934.124146,831.499207,813.178101,1928.726562,679.002319,778.262451,1868.474243,629.164795,782.584045,1925.192505,565.256592,807.081116,1989.054565,614.960144,787.206116,1937.005981,500.791779,,,,793.344971,1994.080688,417.282928,795.314392,1957.848877,363.486023,786.837524,2034.524170,316.098450,779.382080,2065.916260,365.763123,759.477539,2035.059448,85.576691,,,,693.897705,2080.035889,39.650646,761.550232,1798.141724,52.020046,455.704834,1921.916870,830.717712,808.849426,1865.735718,42.610123,501.655212,1864.607300,641.783569,484.847321,1977.605591,591.462158,,,,474.062561,1944.998169,669.388794,503.702057,1912.820923,484.269867,,,,489.854614,1981.203247,404.199280,498.061188,1924.622437,332.186035,495.720184,1973.740723,300.116150,493.533783,2029.045532,369.026459,510.016449,2014.572144,95.896851,,,,572.221313,2079.106689,34.322094,535.406311,1789.838745,44.807686,477.137909,1847.437256,42.345238,222.140945,510.235779,1422.317749,226.733688,517.716309,1735.212769,1119.962524,538.402466,1749.620972,1120.403687,526.043945,1449.785645,391.868713,424.514343,1201.515137,388.523224,427.735382,1531.293701,963.136780,415.884064,1543.987549,957.851257,412.261230,1230.433960,869.569824,501.066101,1214.332397,898.045898,513.037109,1227.430542,926.021240,501.818726,1243.333496,994.634216,587.747437,1189.573486,965.074158,572.762085,756.886047
7303,0,725.423645,1792.982422,1638.222290,625.189453,1771.210938,1637.233154,745.450439,1918.690063,1628.041382,578.255127,1912.101929,1613.246216,729.123779,1868.881348,1524.672241,605.038269,1856.463379,1529.795776,664.516296,2059.974854,1383.450562,659.440369,2074.905762,1298.723877,662.904114,1873.812866,1387.762329,657.768433,1863.284424,1319.013062,575.858032,2068.369385,1353.865479,853.154724,1967.689209,1429.700195,898.304138,1957.244629,1204.541992,913.640442,1937.248657,1105.330933,,,,912.361694,1887.604370,1004.232422,863.590759,1816.471924,864.706909,886.618164,1883.669434,856.273560,892.436279,1786.811523,761.520386,907.929688,1861.946045,789.627808,448.168457,1961.381348,1409.603394,424.081879,1989.202026,1241.462646,408.951202,1996.839111,1112.345581,,,,391.960999,1967.412964,988.541565,418.769531,1920.677979,849.188354,399.785614,1989.008301,847.065308,398.577362,1927.551025,737.252319,385.872681,1986.411987,785.496460,726.049561,1839.898071,973.121948,584.826538,1834.238525,967.248291,715.277344,2043.369751,972.962219,573.301819,2043.872070,971.152222,802.093140,1945.409180,983.987610,483.319580,1933.676758,980.223022,827.806213,1934.399414,831.663513,812.835388,1929.126587,679.186035,778.875427,1868.456177,629.386780,782.544250,1925.357544,565.427063,806.203430,1989.453979,615.227417,787.114746,1936.942139,501.183197,,,,792.929565,1993.919434,417.414978,795.047974,1957.710327,363.588318,786.362976,2034.392090,316.260101,778.771301,2065.750244,365.936401,759.301025,2034.955444,85.679344,,,,693.824463,2080.038574,39.686432,761.561646,1798.074585,51.994732,455.336761,1920.748779,830.424744,808.914429,1865.757812,42.667946,501.933289,1864.009644,641.541443,484.910309,1977.041382,591.406860,,,,474.122772,1944.241577,669.290771,503.963409,1912.505005,484.094818,,,,489.912476,1980.917725,404.106934,497.959778,1924.458008,332.266632,495.887115,1973.407959,299.995117,493.592163,2028.775024,368.900146,510.167175,2014.290527,95.624016,,,,572.291992,2079.065674,34.299232,535.466370,1789.737549,44.625168,477.222961,1847.369141,42.273346,222.170303,510.217255,1422.295166,226.731293,517.717285,1735.190796,1119.937500,538.358154,1749.616333,1120.418701,525.983765,1449.782104,391.854584,424.398529,1201.498779,388.521942,427.733734,1531.272461,963.138306,415.901062,1543.929932,958.110779,412.861237,1230.268433,869.555481,501.019958,1214.318970,898.049927,513.031494,1227.439453,926.007751,501.799530,1243.319458,994.628113,587.748535,1189.589111,965.052979,572.807983,756.891174
7304,0,724.821106,1793.687378,1638.791382,624.783386,1771.813599,1637.729370,744.792297,1919.469971,1628.122803,577.630188,1912.525757,1612.999023,728.719727,1869.246948,1524.926636,604.600708,1856.549438,1529.754761,663.721375,2060.040771,1383.122070,658.591003,2074.944092,1298.388672,662.717285,1873.994019,1387.739014,657.653198,1863.357178,1318.938110,575.066956,2068.141602,1353.504639,852.660522,1968.371460,1429.598511,897.351929,1957.627319,1204.255981,912.028442,1937.421631,1104.766724,,,,910.265442,1888.171021,1003.704651,860.419739,1817.929443,863.953552,884.403381,1885.199829,856.026245,889.078613,1788.907959,760.816223,904.898438,1863.454468,789.156921,447.629944,1960.916504,1409.342896,423.421082,1988.553345,1241.161011,408.911774,1995.787354,1111.872192,,,,390.934662,1966.626587,988.337219,417.997620,1919.793945,849.005676,399.003143,1988.170532,846.807922,397.079987,1926.075439,737.249207,384.799927,1985.323120,785.345215,725.911865,1839.659790,973.218079,584.681885,1833.462891,967.170166,714.440796,2043.069092,972.723694,572.511841,2043.198364,970.687561,801.493835,1945.466919,983.993530,482.905670,1932.730347,979.882202,827.514160,1934.618896,831.817993,812.520569,1929.574585,679.412109,778.913513,1868.628052,629.337769,782.472778,1925.577637,565.574707,805.449341,1989.850098,615.498108,787.190125,1937.062256,501.445221,,,,792.578186,1993.997559,417.623505,794.784424,1957.716919,363.696320,785.830688,2034.373535,316.387024,778.126282,2065.662598,366.080872,759.147522,2034.959106,85.785728,,,,693.728455,2079.989746,39.706303,761.565491,1798.062988,51.945724,455.033112,1919.715210,830.111023,808.786194,1865.656128,42.541748,502.231842,1863.410034,641.235840,484.701996,1976.660156,591.310486,,,,473.992920,1943.515869,669.150818,504.091248,1912.245361,483.855194,,,,489.978210,1980.785645,403.968018,498.050964,1924.264526,332.103668,496.053253,1973.200317,299.846710,493.595551,2028.609253,368.726105,510.378052,2014.393799,95.696457,,,,572.344482,2079.030029,34.279247,535.451172,1789.669800,44.465614,477.285767,1847.342041,42.217010,222.146835,510.192993,1422.296021,226.734070,517.701965,1735.184448,1119.951294,538.380615,1749.622803,1120.389038,526.055908,1449.764282,391.885284,424.408386,1201.484497,388.526672,427.741089,1531.242920,963.148010,415.858398,1543.926636,958.108643,412.866272,1230.210693,869.556763,501.022217,1214.300903,898.007935,512.977600,1227.409424,926.008911,501.792297,1243.307129,994.633423,587.747253,1189.572510,965.058594,572.751831,756.915771
7305,0,724.557678,1794.566528,1639.292847,624.391052,1772.301514,1638.098755,744.083862,1920.279907,1628.167725,576.989075,1912.844482,1612.715210,728.359070,1869.743774,1525.102173,604.202942,1856.625732,1529.718262,662.845825,2060.127930,1382.793945,657.612915,2074.898193,1298.027710,661.630249,1873.709595,1387.606812,657.531250,1863.422607,1318.883667,574.181335,2067.955322,1353.109985,852.148193,1969.156616,1429.420776,896.420959,1958.202148,1203.948120,910.569153,1937.537720,1104.061768,,,,908.247681,1888.857788,1003.140564,857.082520,1819.490356,863.352722,882.271606,1886.649170,855.586609,885.101013,1790.360352,759.915161,902.103699,1864.590576,788.413391,447.049561,1960.393188,1409.066528,422.709991,1987.963013,1240.811646,408.169159,1995.146484,1111.550781,,,,390.195435,1965.757568,988.074402,417.070160,1918.784180,848.899109,398.282867,1987.250610,846.417969,395.693878,1924.508911,737.263916,383.910034,1984.078003,785.006897,725.700684,1839.426758,973.251465,584.875061,1832.403564,966.699524,713.819641,2042.780396,972.535461,571.897888,2042.612061,970.272034,801.033875,1945.335449,983.993713,482.500244,1931.909546,979.544067,,,,,,,812.159912,1929.786499,679.533630,804.768433,1990.025391,615.613159,,,,,,,,,,792.146729,1994.072510,417.738251,794.493347,1957.803833,363.820679,785.162476,2034.095337,316.485443,777.524231,2065.821533,366.348083,758.937622,2034.851562,85.817146,,,,693.640930,2079.966309,39.712643,761.570740,1798.057129,51.941795,454.859558,1918.816284,829.777344,808.833130,1865.705933,42.624912,502.408569,1862.925049,640.870544,484.746979,1976.196411,591.192871,,,,474.344238,1942.816162,668.761597,504.025818,1912.071899,483.605652,,,,489.920227,1980.728760,403.747253,498.276184,1924.184448,331.948944,496.027527,1973.157227,299.659607,493.538147,2028.527710,368.555695,510.377655,2014.416504,95.595169,,,,572.389587,2079.073486,34.221886,535.550537,1789.700195,44.447613,477.344391,1847.349487,42.149754,222.174850,510.187622,1422.276001,226.733490,517.700684,1735.184570,1119.962891,538.393616,1749.609497,1120.385010,526.033081,1449.775635,391.874329,424.495514,1201.491333,388.542969,427.720093,1531.246338,963.143127,415.883362,1543.913818,957.889465,412.344604,1230.433716,869.556641,501.089752,1214.312256,898.048096,513.038513,1227.393799,926.019104,501.799591,1243.309082,994.627075,587.747314,1189.588501,965.041077,572.811157,756.877136
7306,0,724.139160,1795.291870,1639.645142,624.042419,1772.731812,1638.505127,743.372681,1921.023071,1628.168457,576.287415,1913.053833,1612.512695,727.842529,1870.083618,1525.228271,604.184631,1856.465820,1529.694092,661.953308,2060.112549,1382.475220,656.655273,2074.794678,1297.671753,662.248352,1874.244873,1387.665527,657.309937,1863.359741,1318.856567,573.277832,2067.647461,1352.726196,851.456116,1969.845459,1429.148315,895.408752,1958.573486,1203.444092,909.511658,1938.997314,1103.877686,,,,906.165344,1889.547119,1002.503845,853.607239,1821.078491,862.629639,880.248047,1888.057617,854.975098,880.450073,1791.885620,758.882996,899.247437,1865.577637,787.555237,446.213379,1959.741943,1408.761475,422.006683,1987.385376,1240.475830,407.358612,1994.520386,1111.258911,,,,389.764435,1964.954590,987.747681,416.282318,1917.785034,848.741089,397.729370,1986.128052,845.980469,394.480072,1922.852051,737.215576,383.057190,1982.752075,784.592834,725.464905,1839.055908,973.304321,584.645569,1832.126953,966.625732,713.373718,2042.443970,972.370239,571.443237,2041.989380,969.899414,800.651428,1945.104614,983.989075,482.231201,1931.145264,979.210632,826.997253,1934.528198,831.950623,811.827332,1929.811768,679.586853,779.051758,1868.726562,629.549438,781.997681,1925.845947,565.752136,804.347107,1990.155762,615.752686,787.024658,1937.063599,501.706543,,,,791.660278,1994.152588,417.805969,794.333618,1958.064941,363.964600,784.859985,2034.530640,316.567627,776.883972,2065.904297,366.491638,758.762146,2034.822266,85.882141,,,,693.563354,2079.961182,39.725365,761.585144,1798.045532,51.959064,454.695801,1918.063599,829.516724,808.759277,1865.670776,42.636372,,,,484.683014,1975.932617,591.086670,,,,474.273254,1942.475708,668.629333,504.064850,1912.030884,483.429596,,,,489.779541,1980.703857,403.620941,498.312317,1924.073486,331.580292,495.905121,1973.129761,299.534698,493.390167,2028.540894,368.429565,510.504730,2014.387817,95.450813,,,,572.368835,2079.076172,34.139320,535.536987,1789.705444,44.399143,477.344635,1847.352173,42.092438,222.202560,510.199005,1422.293579,226.780121,517.723694,1735.186279,1119.976074,538.378845,1749.611328,1120.396606,526.042480,1449.766235,391.830322,424.318298,1201.440308,388.561676,427.721344,1531.265503,963.155334,415.893494,1543.957397,957.923096,412.387115,1230.420044,869.587646,501.064667,1214.338379,898.059937,513.037231,1227.444214,926.034302,501.800110,1243.322754,994.626953,587.747314,1189.588745,965.039917,572.763794,756.938049
7307,0,723.722656,1795.936890,1639.948120,623.867310,1773.136230,1638.842285,742.633728,1921.699707,1628.153687,575.583984,1913.190796,1612.398193,727.387451,1870.504028,1525.323608,603.530640,1856.689697,1529.791992,660.980103,2060.061279,1382.156372,655.627869,2074.594727,1297.294678,661.616394,1874.430420,1387.581055,657.005249,1863.334961,1318.815674,572.390686,2067.368896,1352.392944,850.887573,1970.515259,1428.816528,894.416565,1959.020508,1202.907837,907.711426,1938.735840,1102.950928,,,,903.505676,1889.871460,1001.599670,850.045532,1822.878540,861.772583,878.409668,1889.664307,854.340088,875.834473,1793.452393,757.941467,896.584351,1866.603394,786.816345,445.945435,1959.300293,1408.227905,421.266113,1986.806152,1240.120117,406.391815,1993.882202,1110.921265,,,,388.865173,1964.092773,987.398743,415.713562,1916.777832,848.565430,397.076996,1984.949951,845.558472,393.377380,1921.180542,737.191345,382.381897,1981.255981,784.140381,725.227661,1838.688477,973.250122,583.889343,1831.692871,966.439026,713.001282,2042.001709,972.236145,571.091370,2041.434814,969.580627,800.323608,1944.823975,983.922607,481.864288,1930.416626,978.980957,826.759705,1934.275391,831.921326,811.496643,1929.702026,679.565430,779.545593,1869.107178,629.990601,781.653198,1925.761841,565.762756,803.987183,1990.060913,615.755005,786.584534,1937.140625,501.684906,,,,791.229492,1994.140503,417.798553,794.046326,1958.120239,363.963074,784.407776,2034.568848,316.594025,776.349182,2065.892578,366.506927,758.562683,2034.764771,85.880379,,,,693.496765,2079.950928,39.712162,761.590149,1798.046265,51.978378,454.428131,1917.481934,829.309937,808.859741,1865.714233,42.739494,510.986633,1894.163086,561.306763,484.583771,1975.765991,591.011597,,,,502.335022,1862.330933,640.321045,503.795380,1912.032715,483.249268,,,,489.505920,1980.733521,403.491913,497.770355,1924.167114,331.643585,495.710602,1973.078247,299.389038,493.132904,2028.568237,368.277161,510.415131,2014.420288,95.338974,,,,572.343689,2079.132812,34.092888,535.476685,1789.689575,44.368793,477.316589,1847.337036,42.060303,222.194962,510.171722,1422.298218,226.781525,517.725403,1735.200684,1119.941040,538.368469,1749.635742,1120.379150,526.036133,1449.770996,391.883209,424.374359,1201.518555,388.555939,427.718201,1531.295410,963.151123,415.831787,1543.985107,957.887817,412.364441,1230.464722,869.574036,501.048737,1214.356079,898.057068,513.051575,1227.447266,926.049377,501.830688,1243.333984,994.610840,587.746338,1189.587646,965.060547,572.752869,756.914795
7308,0,723.102905,1796.432739,1640.412109,622.704346,1773.228882,1639.404419,741.890991,1922.371094,1628.122070,574.869263,1913.290527,1612.294556,726.894287,1870.855957,1525.439087,603.120667,1856.657349,1529.885498,660.043823,2059.982422,1381.898560,654.660461,2074.353027,1296.990112,660.848450,1874.394409,1387.338989,656.490784,1863.253418,1318.782593,571.484192,2067.096191,1352.086060,850.187439,1971.140503,1428.501343,893.066711,1959.282959,1202.096313,906.061340,1939.093140,1102.489502,,,,901.729736,1891.025269,1001.141174,846.287842,1824.683105,861.038208,875.096924,1889.564697,853.030640,871.450623,1795.205933,756.690857,895.009583,1867.461304,786.361145,445.083069,1958.862305,1407.996826,420.608978,1986.248657,1239.797485,405.845032,1993.123657,1110.529053,,,,388.212128,1963.067871,987.145630,414.786987,1915.562012,848.493713,396.469513,1983.816528,845.181213,392.529572,1919.489380,737.071167,381.699219,1979.853516,783.815674,724.956238,1838.208740,973.140442,583.362244,1830.642822,966.781982,712.702637,2041.612183,972.171875,570.798462,2040.895752,969.364685,799.577148,1944.070190,983.595276,481.593811,1929.813599,978.783386,826.551147,1934.015869,831.844299,811.148071,1929.403564,679.496582,778.770691,1868.962280,629.829163,781.317688,1925.584351,565.743225,803.701477,1989.796509,615.670288,786.209839,1937.112671,501.565277,,,,790.959595,1994.101562,417.872894,793.781250,1958.050781,363.978882,784.047607,2034.511841,316.607605,775.939453,2065.814941,366.526581,758.385925,2034.745972,85.938438,,,,693.409546,2079.937500,39.681484,761.515564,1797.988892,51.961590,454.168091,1916.946289,829.190430,808.713562,1865.678345,42.676929,510.453033,1893.968506,561.190796,484.381989,1975.716064,590.979187,,,,502.060059,1862.109863,640.151917,503.487946,1912.049927,483.177155,,,,489.171997,1980.724854,403.417145,497.572479,1924.168945,331.579651,495.450928,1973.105469,299.274323,492.789581,2028.530640,368.141296,510.303986,2014.476318,95.292793,,,,572.314453,2079.135010,34.081512,535.386414,1789.647095,44.306038,477.258698,1847.347900,41.971001,222.178467,510.186066,1422.311401,226.769485,517.730225,1735.205933,1119.935913,538.457031,1749.621460,1120.397461,526.066589,1449.782593,391.842529,424.458496,1201.510254,388.533447,427.714844,1531.305054,963.130981,415.895935,1543.955933,957.904358,412.327759,1230.490845,869.563660,501.067413,1214.347900,898.048157,513.068909,1227.444702,926.001404,501.848328,1243.323730,994.611389,587.749023,1189.587036,965.051819,572.806396,756.892212
7309,0,722.771484,1796.957764,1640.689819,622.362305,1773.443726,1639.817383,741.136230,1922.864380,1628.171997,574.139282,1913.313721,1612.219849,726.361023,1871.152344,1525.579102,602.534241,1856.524658,1530.009521,659.096436,2059.837891,1381.648071,653.659973,2074.034668,1296.709106,660.396667,1874.517212,1387.332764,655.985413,1863.094238,1318.753418,570.566528,2066.797852,1351.787720,849.488037,1971.769531,1428.217651,892.067871,1959.750488,1201.715698,904.582214,1939.728516,1102.004761,,,,899.399902,1891.846924,1000.502686,842.407410,1826.782349,860.222229,873.502075,1891.500244,852.654907,865.710571,1796.321899,755.948425,891.493774,1868.692627,785.544495,444.390411,1958.437744,1407.752319,419.939026,1985.688721,1239.530518,405.232849,1992.301758,1110.199951,,,,387.608826,1962.171387,986.818909,414.544037,1914.406982,848.307922,395.909454,1982.589722,844.823120,391.796448,1917.855347,737.014832,380.979645,1978.389282,783.425293,724.406006,1836.136353,973.350586,583.364136,1830.221436,966.637939,712.434692,2041.279541,972.247986,570.555969,2040.445557,969.288147,799.789673,1944.323608,983.770142,481.358307,1929.281982,978.620239,826.289124,1933.754028,831.775696,810.915100,1929.138794,679.409485,777.596863,1868.252563,629.322205,780.941406,1925.266724,565.644226,803.037537,1988.997925,615.145874,785.718750,1936.861450,501.468842,,,,790.686951,1993.878052,417.823181,793.552734,1957.912720,363.958649,783.796692,2034.351807,316.624878,775.728027,2065.648193,366.533722,758.277405,2034.742065,85.955490,,,,693.349609,2079.913086,39.681984,761.447571,1798.046997,52.056858,453.878876,1916.616333,829.137939,808.627625,1865.661743,42.616531,510.099640,1893.952515,561.123657,484.069000,1975.657104,591.042908,,,,501.965332,1861.809814,639.951721,503.105804,1912.102051,483.145447,,,,488.881531,1980.747314,403.356567,497.342896,1924.174316,331.567322,495.172974,1973.070190,299.251221,492.440033,2028.595215,368.079437,510.088318,2014.538818,95.240273,,,,572.282593,2079.136963,34.071075,535.390625,1789.671265,44.270378,477.236572,1847.327759,41.872200,222.151398,510.203064,1422.294922,226.736404,517.705994,1735.208618,1119.945679,538.464966,1749.630981,1120.398315,526.067871,1449.796021,391.892944,424.436279,1201.504272,388.516327,427.697571,1531.283691,963.116089,415.873596,1543.959717,957.855469,412.328033,1230.473755,869.518311,501.066223,1214.322144,898.037476,513.049438,1227.424561,925.986938,501.851929,1243.324585,994.612305,587.765564,1189.569458,965.052307,572.807922,756.890625
7310,0,722.303101,1797.407227,1641.225830,622.617004,1773.809326,1640.091064,740.296021,1923.282715,1628.251709,573.396301,1913.264404,1612.186646,725.807861,1871.363770,1525.767578,602.018738,1856.349731,1530.134277,658.140808,2059.722656,1381.416138,652.650269,2073.742920,1296.460938,660.041626,1874.666992,1387.365356,655.464600,1862.975952,1318.757446,569.706726,2066.437012,1351.530273,848.809448,1972.291992,1427.999023,890.831421,1960.228394,1201.234497,902.701721,1940.064697,1101.336304,,,,896.939697,1892.736938,999.922913,838.463074,1828.933105,859.489258,,,,861.751892,1798.492188,755.436951,889.212036,1869.960327,785.264282,443.486664,1957.897461,1407.695435,419.358429,1985.051514,1239.311401,404.591492,1991.405518,1109.931396,,,,387.035797,1961.128052,986.622742,413.765747,1912.926392,848.243225,395.290955,1981.374634,844.648804,391.260223,1916.231079,736.904053,380.492432,1976.967407,783.188416,724.210999,1836.433105,973.169067,583.148865,1829.825439,966.582886,712.171448,2040.960083,972.400635,570.325562,2040.082642,969.347229,799.637268,1944.520630,983.802368,481.242096,1928.870239,978.535583,826.042175,1933.492920,831.736267,810.731018,1928.835571,679.371948,777.286560,1867.947388,629.306396,780.670959,1924.969238,565.579712,803.501221,1989.155884,615.476379,785.355591,1936.486694,501.442566,,,,790.350708,1993.528076,417.755096,793.285767,1957.539673,363.898712,783.606750,2034.099121,316.585876,775.660095,2065.431641,366.552185,758.168701,2034.699219,85.973618,,,,693.292603,2079.889893,39.666386,761.494568,1797.983398,51.956612,453.595337,1916.307251,829.152954,808.554443,1865.616089,42.594856,509.729279,1893.953857,561.125610,483.749664,1975.686157,591.129517,,,,501.557892,1861.718018,639.872498,502.825134,1912.186035,483.175781,,,,488.587250,1980.839111,403.354675,497.102783,1924.262451,331.593536,494.874573,1973.120605,299.258667,492.154999,2028.662720,368.060852,510.008270,2014.555176,95.202522,,,,572.221985,2079.101562,34.018795,535.342163,1789.661743,44.233913,477.164978,1847.303101,41.800468,222.140961,510.189758,1422.282715,226.724319,517.688049,1735.191895,1119.959961,538.395081,1749.619141,1120.389282,526.030518,1449.772949,391.819305,424.488220,1201.487915,388.516632,427.725769,1531.272827,963.131714,415.878632,1543.968018,957.824158,412.268860,1230.447266,869.541504,501.099945,1214.329224,898.033813,513.058899,1227.423340,925.978821,501.859894,1243.310669,994.627930,587.749634,1189.588623,965.052551,572.807983,756.892639
