Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Door:FBR,,,Door:FTR,,,Door:FTL,,,Door:FBL,,,Door:DBR,,,Door:DTR,,,Door:DTL,,,Door:DBL,,,Door:IMU_R,,,Door:IMU_M,,,Door:IMU_L,,,Door:Handle1,,,Door:Handle2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10785,0,764.019592,-543.221313,1648.381104,663.025818,-557.915283,1646.992065,793.023804,-419.210114,1634.412842,626.140869,-414.737000,1617.611938,774.257202,-471.093567,1532.438965,649.693420,-475.197327,1535.951538,721.037048,-281.259399,1386.190063,718.503601,-268.272247,1301.272217,717.225647,-464.758636,1390.179688,715.125183,-477.134552,1322.070068,632.192505,-271.900421,1354.628784,908.746582,-370.705414,1442.750610,948.064392,-372.623962,1213.469482,955.473145,-384.814453,1112.462036,,,,944.793335,-421.040222,1006.392578,882.550720,-461.801056,859.064148,918.308350,-402.681885,858.809814,905.770142,-479.276642,751.292908,936.659180,-415.641235,791.978210,503.568054,-374.998077,1405.562744,489.346924,-344.949524,1235.803345,481.492310,-335.514709,1106.363525,,,,470.233093,-376.411407,984.991333,505.178864,-439.333557,851.770142,485.158936,-370.722961,847.765686,498.459564,-423.962585,736.109985,478.833405,-371.665802,786.680664,787.586182,-494.129822,966.095581,645.624512,-495.465302,960.266174,784.137878,-287.133484,984.817017,642.238647,-283.918854,982.706055,867.538330,-390.806519,984.435547,549.839722,-392.544464,979.368835,891.378723,-389.457062,830.672791,876.120361,-389.035553,675.441101,844.017090,-447.734100,623.749817,848.228271,-387.892059,561.830994,872.286377,-325.855621,614.417297,852.440186,-373.474457,499.376862,,,,860.220703,-312.592377,419.508484,862.467834,-346.413605,364.760529,853.930176,-268.456116,319.368683,847.123718,-238.304123,371.020996,831.805786,-261.254974,89.514244,,,,773.882141,-208.743805,43.141792,823.884827,-494.435638,50.410553,526.978271,-387.645386,827.603638,875.993164,-430.170746,42.672440,566.466431,-440.767242,633.536621,577.568726,-404.721222,556.718201,561.729980,-323.558624,592.091736,547.687134,-360.884399,667.485718,574.805481,-383.531067,482.815491,,,,566.207520,-313.481964,405.182434,569.934692,-370.992310,333.961121,572.537476,-322.198212,301.283905,574.328613,-266.017395,370.036346,592.783325,-281.327515,96.185944,,,,661.399292,-222.387756,37.112354,597.847717,-507.174896,41.676327,544.374084,-444.180389,39.862389,221.685471,510.165222,1422.308716,226.690552,517.398560,1735.202271,1119.835083,540.058289,1749.552124,1120.266602,527.577332,1449.688599,391.836304,424.468079,1201.401001,388.586365,427.673920,1531.271118,963.364563,416.786621,1543.882690,957.828674,413.290039,1230.367432,869.383484,502.088562,1214.241699,897.896667,513.989868,1227.252930,925.854248,502.732208,1243.110229,994.275818,588.997681,1189.406982,964.563721,574.062622,756.713135
10786,0,764.336914,-543.399963,1648.308716,663.357910,-558.167358,1646.868774,793.287415,-419.289642,1634.414917,626.386902,-415.103760,1617.578735,774.608093,-471.199341,1532.385254,650.060120,-475.341675,1535.921265,721.257263,-281.279297,1386.291870,718.779297,-268.260986,1301.305908,717.631165,-464.801117,1390.135010,715.546509,-477.149261,1322.043091,632.475952,-271.998474,1354.675537,909.044434,-370.703552,1442.814331,948.383362,-372.462555,1213.522705,955.996216,-384.882050,1112.613770,,,,945.212524,-420.857452,1006.461731,883.041138,-461.605774,859.095154,918.651367,-402.355957,858.948669,906.447571,-479.173950,751.298279,937.046021,-415.401093,792.051025,504.016510,-375.056488,1405.508545,489.684082,-345.162842,1235.781982,481.822662,-335.624695,1106.348145,,,,470.553589,-376.519348,985.000000,505.462708,-439.424194,851.768188,485.467010,-370.822693,847.785828,498.825714,-424.053253,736.110352,479.189117,-371.740326,786.672302,788.085571,-493.977234,966.120483,646.150208,-495.510284,960.320618,784.428528,-287.024841,984.810364,642.612976,-283.932312,982.710999,867.946899,-390.691589,984.447510,550.257019,-392.582153,979.379761,891.708130,-389.289825,830.678467,876.424438,-388.900269,675.413330,844.356445,-447.560120,623.723938,848.559326,-387.850616,561.820923,872.384155,-326.019684,614.533630,852.721375,-373.453705,499.364197,,,,860.418335,-312.602539,419.457947,862.648804,-346.383728,364.718536,854.096985,-268.429657,319.321899,847.304138,-238.289841,370.976044,829.653992,-262.997498,87.412552,,,,773.863281,-208.759628,43.070858,823.882202,-494.426788,50.395798,527.378967,-387.818909,827.605408,876.020020,-430.192413,42.675858,566.796387,-440.903229,633.537964,577.846008,-404.825989,556.730774,562.025574,-323.648346,592.037964,548.050598,-361.013733,667.520630,575.077026,-383.623596,482.770874,,,,566.904907,-313.254486,405.476990,570.118286,-371.040161,333.965637,572.685974,-322.301208,301.302490,574.493713,-266.093231,370.028656,592.762695,-281.283234,96.221985,,,,661.389343,-222.393112,37.142414,597.838318,-507.165436,41.695763,544.360718,-444.185547,39.849373,221.719849,510.165924,1422.323242,226.697723,517.382324,1735.214111,1119.804810,540.008545,1749.556152,1120.245972,527.555969,1449.719727,391.773163,424.297180,1201.395996,388.591217,427.668640,1531.265869,963.324524,416.762085,1543.899536,957.784973,413.247955,1230.420288,869.347351,502.086578,1214.227905,897.873047,514.031494,1227.231079,925.835205,502.772644,1243.108521,994.276245,588.996887,1189.416138,964.605835,574.139771,756.711975
10787,0,764.727966,-543.600159,1648.229858,663.738708,-558.409546,1646.745483,793.659790,-419.544098,1634.419800,626.677063,-415.364410,1617.552734,774.970642,-471.317902,1532.374023,650.417358,-475.511017,1535.828735,721.550415,-281.342560,1386.314941,719.098694,-268.302368,1301.376587,718.059021,-464.871613,1390.077271,716.034424,-477.186890,1321.977295,632.802490,-272.099670,1354.696167,909.430847,-370.620026,1442.866211,948.803223,-372.285828,1213.588867,956.466919,-384.728760,1112.693848,,,,945.656372,-420.637329,1006.526978,883.551331,-461.391449,859.123474,919.060791,-402.093964,858.970947,907.027161,-478.941895,751.360840,937.489990,-415.113556,792.056702,504.301544,-375.413239,1405.467529,490.096893,-345.382507,1235.766113,482.235870,-335.634003,1106.168701,,,,470.914856,-376.665344,984.979675,505.836792,-439.519043,851.746887,485.798309,-370.941315,847.729919,499.220306,-424.161316,736.100220,479.560181,-371.847198,786.679565,788.658997,-493.880432,966.128357,646.740601,-495.519653,960.363953,784.817078,-286.960815,984.786560,642.999634,-283.920959,982.689880,868.466003,-390.382629,984.384216,550.764587,-392.651581,979.397888,,,,876.834290,-388.753143,675.381714,844.731384,-447.401184,623.698242,848.913818,-387.719574,561.776123,872.864197,-325.601715,614.312012,853.008911,-373.342957,499.356354,,,,860.632202,-312.540405,419.403687,862.610901,-346.534637,364.611511,854.238953,-268.421997,319.274933,847.456116,-238.249268,370.910156,830.247864,-262.399506,87.733353,,,,773.939392,-208.755905,43.063267,823.924194,-494.436462,50.419968,527.756104,-388.003662,827.587402,875.945374,-430.243286,42.791157,567.179565,-441.038788,633.555786,578.160400,-404.974152,556.699585,562.281494,-323.920135,592.136841,548.386902,-361.137878,667.491455,575.364868,-383.762268,482.721619,,,,566.711060,-313.661835,405.228851,570.303589,-371.115875,333.894836,572.825073,-322.408997,301.359558,574.937927,-266.030151,370.099396,592.830811,-281.336914,96.243408,,,,661.400269,-222.397919,37.115669,597.874634,-507.179321,41.701572,544.402283,-444.192932,39.856770,221.705322,510.156616,1422.314941,226.710617,517.389221,1735.221191,1119.828491,540.051880,1749.578125,1120.268799,527.567810,1449.736572,391.897400,424.383881,1201.415527,388.629425,427.688660,1531.263428,963.365051,416.783691,1543.917236,957.825867,413.248688,1230.427734,869.329346,502.113770,1214.191528,897.864319,514.061096,1227.242554,925.841675,502.783356,1243.116943,994.276672,588.998596,1189.416138,964.606445,574.143738,756.697205
10788,0,765.096375,-543.870300,1648.139282,664.103394,-558.679138,1646.598267,793.989319,-419.762146,1634.433594,626.974304,-415.605377,1617.464722,775.350586,-471.440430,1532.329590,650.817627,-475.688080,1535.723755,721.796692,-281.483582,1386.360840,719.353577,-268.458130,1301.405029,718.490295,-464.910553,1390.015625,716.510498,-477.201813,1321.913452,633.084473,-272.216034,1354.707397,909.898499,-370.276306,1442.778931,949.187500,-372.050659,1213.624390,956.834900,-384.377716,1112.671753,,,,946.143005,-420.395416,1006.594421,884.039307,-461.210236,859.185974,919.344727,-401.855286,858.902710,907.341614,-478.565887,751.426208,937.894043,-414.869812,792.124451,504.713470,-375.681793,1405.419312,490.377075,-345.773071,1235.738403,482.462036,-335.997894,1106.291992,,,,471.242188,-376.834167,984.971985,506.185760,-439.671356,851.725342,486.141144,-371.109558,847.724915,499.597534,-424.298492,736.077271,479.921722,-372.008057,786.617920,789.214417,-493.799286,966.131958,647.244202,-495.503601,960.376709,785.266541,-286.791870,984.771301,643.405396,-283.908264,982.650513,868.984985,-390.311066,984.370361,551.204041,-392.656769,979.378479,,,,877.212402,-388.615356,675.397644,845.091858,-447.181396,623.647278,849.180908,-387.622437,561.753906,873.162964,-325.508484,614.296692,853.276367,-373.275299,499.317780,,,,860.827576,-312.502106,419.354675,862.964661,-346.360107,364.617767,854.388000,-268.407898,319.209534,847.652832,-238.237274,370.865570,830.254700,-262.401794,87.655426,,,,773.948547,-208.717789,43.063293,823.885559,-494.422699,50.382809,528.157593,-388.151306,827.568848,876.007385,-430.183716,42.652958,567.497620,-441.208160,633.569519,578.424622,-405.175690,556.707520,562.495911,-324.099304,592.000061,548.717407,-361.288452,667.435120,575.500244,-383.984314,482.702240,,,,566.891541,-313.833038,405.244812,570.471680,-371.303253,333.922760,573.026062,-322.485535,301.317078,575.097168,-266.177307,370.114105,592.846252,-281.361755,96.246643,,,,661.391602,-222.418304,37.101627,597.873291,-507.177368,41.674892,544.383240,-444.196350,39.841919,221.716003,510.146393,1422.299683,226.710800,517.397217,1735.219727,1119.828979,540.045410,1749.576416,1120.279053,527.572754,1449.725464,391.819153,424.342529,1201.373901,388.620789,427.666107,1531.261230,963.364502,416.802002,1543.866699,957.805420,413.195343,1230.500610,869.343140,502.097900,1214.232544,897.856689,514.049133,1227.231323,925.837769,502.783600,1243.118042,994.438416,588.901855,1189.411499,964.591248,574.144409,756.698792
10789,0,765.452454,-544.013611,1648.014282,664.496704,-558.917542,1646.440186,794.345276,-419.937531,1634.452881,627.318115,-415.891846,1617.396240,775.754211,-471.555939,1532.260254,651.191895,-475.922302,1535.609253,722.130676,-281.506073,1386.426758,719.691406,-268.462433,1301.450928,718.968994,-464.983734,1389.958008,717.231018,-476.700562,1321.735840,633.425964,-272.331879,1354.718506,910.169983,-370.414185,1442.932495,949.564392,-371.800812,1213.680176,957.266357,-384.129669,1112.740967,,,,946.583923,-420.139893,1006.615967,884.531860,-461.017120,859.195374,919.812256,-401.525513,859.034302,907.879150,-478.322174,751.412476,938.312866,-414.631714,792.158813,505.100433,-375.938538,1405.342163,490.691925,-346.096741,1235.697021,482.937775,-335.926575,1106.088379,,,,471.622803,-376.976807,984.928101,506.565643,-439.862579,851.700012,486.543396,-371.240265,847.670471,499.957977,-424.446747,736.033386,480.292175,-372.178986,786.587219,789.735901,-493.675781,966.167969,647.796692,-495.445526,960.346436,785.675354,-286.681427,984.728882,643.818115,-283.892181,982.648071,869.402588,-390.122040,984.315002,551.703552,-392.714935,979.377197,893.142334,-388.746643,830.583923,877.593018,-388.500824,675.347717,845.399536,-446.925232,623.527893,849.505981,-387.543823,561.744324,873.482422,-325.394348,614.220947,853.575684,-373.295471,499.303833,,,,861.044312,-312.504456,419.315857,862.855042,-346.447968,364.446747,854.554382,-268.404968,319.169495,847.877014,-238.210190,370.831207,,,,,,,773.928894,-208.741638,43.069660,823.866089,-494.420868,50.375458,528.614502,-388.396912,827.564880,875.862427,-430.260834,42.784489,567.886169,-441.363464,633.551941,578.702759,-405.351562,556.677673,562.775452,-324.324860,591.948792,549.077942,-361.472809,667.454773,575.771423,-384.143402,482.660767,,,,566.988220,-313.961243,405.294525,570.606079,-371.431946,333.920410,573.328918,-322.663879,301.230957,575.115906,-266.508759,370.039642,592.868164,-281.514191,96.291641,,,,661.388916,-222.405426,37.088539,597.851257,-507.195007,41.671772,544.367920,-444.204498,39.837963,221.710709,510.144165,1422.283813,226.694916,517.397522,1735.196655,1119.829102,540.050964,1749.577881,1120.276733,527.568481,1449.748901,391.811340,424.370392,1201.461426,388.589325,427.649109,1531.242554,963.335205,416.776550,1543.897461,957.728760,413.130646,1230.429932,869.369568,502.094391,1214.237427,897.884033,514.041443,1227.248779,925.881714,502.821442,1243.122437,994.433716,588.901001,1189.385986,964.569092,574.116455,756.696899
10790,0,765.858826,-544.243896,1647.909058,664.891418,-559.149414,1646.260742,794.724548,-420.166138,1634.495483,627.714417,-416.113983,1617.316284,776.171021,-471.689789,1532.274902,651.676941,-476.097351,1535.555786,722.539185,-281.604523,1386.504028,720.119995,-268.409088,1301.488892,719.492249,-465.030182,1389.941162,717.792664,-476.743927,1321.710938,633.823364,-272.422211,1354.774414,910.513062,-369.817505,1442.755493,950.100220,-371.574158,1213.744995,957.732727,-383.917053,1112.825684,,,,947.109253,-419.926086,1006.708740,885.105591,-460.724396,859.229004,920.327209,-400.919403,859.403809,908.457520,-478.101959,751.500000,938.826355,-414.316833,792.205017,505.523804,-376.154449,1405.299072,491.139862,-346.305725,1235.667114,483.398346,-336.022186,1106.063965,,,,472.052490,-377.086823,984.854309,506.986389,-440.045776,851.672180,486.940125,-371.487122,847.658630,500.378784,-424.647644,736.034058,480.704437,-372.361755,786.550293,790.355469,-493.514984,966.168518,648.390930,-495.415497,960.400208,786.145508,-286.509338,984.707397,644.229126,-283.863800,982.625488,869.899170,-389.932129,984.339050,552.239014,-392.766998,979.398376,,,,878.060303,-388.452484,675.467346,845.725708,-446.377594,623.635620,849.863770,-387.513184,561.806458,873.786133,-325.222931,614.191101,853.888184,-373.186035,499.297302,,,,861.302490,-312.448090,419.255157,863.330078,-346.288361,364.515228,854.728027,-268.363739,319.102478,848.062927,-238.173721,370.737122,830.308228,-262.397766,87.630753,,,,773.969910,-208.756699,43.052017,823.903748,-494.439789,50.439541,529.053894,-388.452911,827.555298,876.010864,-430.184570,42.654381,568.286133,-441.554230,633.594543,579.058044,-405.529602,556.685120,563.155273,-324.509399,592.007812,549.491028,-361.633911,667.430176,576.117126,-384.340332,482.632904,,,,567.271423,-314.198578,405.359100,570.850952,-371.511139,333.899048,572.661194,-322.888153,301.508362,575.442627,-266.498169,370.174194,592.860718,-281.401459,96.340363,,,,661.403015,-222.392868,37.093025,597.853333,-507.184448,41.698944,544.385559,-444.206787,39.860962,221.712769,510.147858,1422.320312,226.717590,517.365784,1735.222412,1119.792603,539.987000,1749.587769,1120.282959,527.578979,1449.736938,391.897583,424.404877,1201.427734,388.617737,427.651611,1531.275391,963.375610,416.786377,1543.938477,957.754272,413.128723,1230.491211,869.370117,502.095154,1214.231812,897.880554,514.054321,1227.250000,925.844543,502.789154,1243.135620,994.250366,589.032654,1189.396118,964.549561,574.077698,756.694824
10791,0,766.287354,-544.534058,1647.824585,665.340088,-559.471130,1646.128906,795.082031,-420.372437,1634.539307,628.085999,-416.428406,1617.260986,776.641296,-471.787079,1532.224609,652.118347,-476.284027,1535.461304,722.914795,-281.626831,1386.516724,720.512512,-268.411835,1301.569458,720.040283,-465.080139,1389.885010,718.366699,-476.791931,1321.669434,634.248657,-272.516327,1354.829590,911.142578,-370.031830,1442.916992,950.622559,-371.266632,1213.757080,958.156250,-383.429901,1112.836060,,,,947.626648,-419.604218,1006.748291,885.674622,-460.575562,859.317932,920.772461,-398.947266,860.687439,909.198181,-478.032318,751.566040,939.318359,-414.020874,792.271118,505.944672,-376.409760,1405.261108,491.560120,-346.460693,1235.628784,483.644897,-336.434204,1106.185425,,,,472.476471,-377.302734,984.851929,507.400391,-440.263428,851.657776,487.425507,-371.679626,847.597412,500.846436,-424.818939,735.984497,481.125488,-372.555023,786.531433,790.967102,-493.414185,966.199585,649.020203,-495.470825,960.494263,786.632568,-286.458710,984.668579,644.762390,-283.806488,982.585266,870.466675,-389.773407,984.367554,552.766479,-392.858093,979.424866,892.913696,-386.970337,831.095459,878.473816,-388.286926,675.390442,846.252258,-446.764557,623.589722,850.210388,-387.450531,561.820312,874.195740,-325.117126,614.179871,854.203308,-373.139343,499.301971,,,,861.551086,-312.431458,419.220581,863.795105,-346.625977,364.538940,854.879761,-268.362091,319.008240,848.292786,-238.166916,370.701263,830.085327,-262.568481,87.066910,,,,774.020630,-208.726318,43.003925,823.907227,-494.437683,50.457569,529.523010,-388.580078,827.607300,876.025024,-430.150726,42.713516,568.674683,-441.760498,633.643677,579.380981,-405.756714,556.668091,563.348022,-324.835510,591.997192,549.895874,-361.787537,667.522644,576.327515,-384.635162,482.654663,,,,567.451538,-314.340912,405.310425,571.010925,-371.726624,333.927094,572.834900,-323.023621,301.552643,575.567688,-266.718353,370.259613,592.880798,-281.287598,96.372467,,,,661.416077,-222.412521,37.140976,597.875549,-507.178192,41.734344,544.389404,-444.194977,39.873451,221.725143,510.155792,1422.321289,226.747070,517.347900,1735.258301,1119.795532,539.919434,1749.603394,1120.292603,527.586426,1449.756348,391.843445,424.233124,1201.398560,388.595612,427.635437,1531.307983,963.356018,416.785797,1543.941040,957.758850,413.147095,1230.494629,869.350403,502.070312,1214.208862,897.852173,514.014343,1227.247559,925.846985,502.783051,1243.114258,994.434143,588.895203,1189.382690,964.569702,574.052979,756.676880
10792,0,766.546265,-544.465088,1647.584717,665.769348,-559.758911,1645.948242,795.462891,-420.609497,1634.543945,628.156677,-417.125671,1617.154053,777.113403,-471.948120,1532.212158,652.596191,-476.392578,1535.344360,723.320068,-281.671021,1386.599243,720.923645,-268.468933,1301.641357,720.588379,-465.179962,1389.826904,718.965210,-476.847687,1321.616821,634.610291,-272.666138,1354.830933,911.591492,-369.941467,1442.953125,950.961792,-371.466766,1214.098022,958.631897,-383.121216,1112.850464,,,,948.163940,-419.306763,1006.758911,886.246338,-460.384674,859.378540,921.369995,-400.689087,859.353760,909.621765,-477.616058,751.586121,939.819092,-413.713654,792.288269,506.444885,-376.717407,1405.194336,492.042664,-346.720154,1235.574707,484.077515,-336.683075,1106.133667,,,,472.897400,-377.486664,984.816589,507.828949,-440.445068,851.619568,487.771210,-371.839478,847.576843,501.286102,-425.085266,735.976685,481.574738,-372.792480,786.518616,791.624207,-493.330780,966.229736,649.649780,-495.459625,960.526245,787.147156,-286.452850,984.596436,645.229004,-283.794037,982.544189,871.012146,-389.458130,984.297546,553.329773,-392.864349,979.444214,894.528076,-388.386688,830.462891,878.878479,-388.160797,675.328064,846.718872,-446.789459,623.632568,850.617920,-387.400574,561.803711,874.350708,-325.387054,614.316406,854.514587,-373.076111,499.285095,,,,861.792175,-312.418182,419.189301,863.966003,-346.527802,364.441467,855.104309,-268.328430,319.015198,848.516174,-238.160004,370.650848,830.079834,-262.562439,87.005394,,,,774.011719,-208.692841,43.057430,823.894531,-494.390747,50.435562,530.001099,-388.900208,827.568848,876.025146,-430.169037,42.736839,569.075195,-441.984192,633.648010,579.722107,-406.004822,556.677612,563.745850,-324.958588,591.981384,550.292236,-362.016052,667.529602,576.402344,-385.019348,482.701202,,,,567.750305,-314.316620,405.630096,571.203552,-371.882538,333.910248,573.364746,-323.236053,301.311707,575.817322,-266.906799,370.264618,592.884521,-281.315491,96.418655,,,,661.381470,-222.395157,37.092159,597.869263,-507.187012,41.729156,544.401184,-444.185730,39.880497,221.683609,510.133575,1422.344116,226.705795,517.371460,1735.229370,1119.823242,539.950195,1749.590698,1120.246338,527.491821,1449.736694,391.757965,424.228241,1201.391968,388.582184,427.634796,1531.307373,963.379150,416.778229,1543.924805,957.768188,413.125000,1230.552002,869.333618,502.059387,1214.215698,897.849976,513.990479,1227.242432,925.856873,502.731079,1243.119751,994.271057,588.999390,1189.376953,964.589355,574.029236,756.663635
10793,0,767.152466,-544.974731,1647.566284,666.393311,-559.730957,1645.554443,795.897034,-420.875183,1634.582153,628.904846,-417.004852,1617.101807,777.635010,-472.120697,1532.167358,652.977722,-476.781158,1535.192139,723.704651,-281.785522,1386.666382,721.396423,-268.462463,1301.703125,721.198730,-465.303741,1389.770142,719.574463,-476.897308,1321.550537,635.024658,-272.800201,1354.836914,912.064697,-369.925201,1443.015015,951.570007,-371.034424,1213.963745,959.210693,-382.959229,1112.972290,,,,948.763245,-419.035706,1006.793762,886.849243,-460.212616,859.405945,,,,910.427307,-477.556610,751.658386,940.344421,-413.492004,792.309021,507.070190,-376.888214,1405.116821,492.539825,-346.950012,1235.531738,484.739075,-336.556244,1105.917969,,,,473.409210,-377.760712,984.797913,508.308289,-440.672852,851.624512,488.259705,-372.056549,847.512085,501.745636,-425.296783,735.907104,482.032837,-373.013367,786.457825,792.270630,-493.223114,966.255554,650.313110,-495.430695,960.517700,787.635742,-286.371216,984.591064,645.786011,-283.778259,982.493591,871.572327,-389.277191,984.278992,553.913086,-392.874115,979.455627,895.099426,-388.223633,830.449341,879.313782,-388.017731,675.309204,847.239136,-446.959747,623.754944,850.972473,-387.293671,561.714539,874.739075,-325.297363,614.267944,854.809509,-373.046936,499.281860,,,,862.053894,-312.396454,419.108246,864.183777,-346.562378,364.402069,855.339111,-268.298035,318.962921,848.730103,-238.126495,370.608643,830.078613,-262.539703,86.997238,,,,774.035950,-208.668076,43.042233,823.916870,-494.371521,50.443119,530.512451,-389.097595,827.595459,876.016602,-430.153290,42.708641,569.508728,-442.150085,633.657898,580.081055,-406.221008,556.658875,564.027710,-325.182281,591.847046,550.709717,-362.203766,667.487061,576.744812,-385.326355,482.656158,,,,567.858093,-314.765076,405.388519,571.395813,-372.109985,333.951233,572.974487,-323.247345,301.623138,575.973755,-267.127106,370.345245,592.899170,-281.272095,96.430573,,,,661.396606,-222.421753,37.103455,597.848206,-507.189026,41.738617,544.424683,-444.168152,39.885033,221.709961,510.107819,1422.345703,226.724564,517.362671,1735.232788,1119.851685,539.887085,1749.579834,1120.251099,527.496460,1449.729004,391.788025,424.329468,1201.427612,388.586182,427.640503,1531.287964,963.347839,416.758972,1543.894775,957.698364,413.041046,1230.465088,869.352173,502.045380,1214.211060,897.863403,513.947876,1227.243042,925.853699,502.711700,1243.096069,994.272095,588.987549,1189.356812,964.587158,574.001709,756.637390
10794,0,767.644287,-545.265076,1647.420654,666.766846,-560.384888,1645.487183,796.403259,-421.154083,1634.545288,629.349243,-417.297058,1617.006592,778.187012,-472.288177,1532.099487,653.548523,-477.005371,1535.052979,724.174927,-281.832642,1386.687134,721.998413,-268.417969,1301.684326,721.794800,-465.347504,1389.675903,720.194275,-476.945251,1321.466064,635.492188,-272.911743,1354.915405,912.550903,-369.859863,1442.960815,952.145874,-370.846436,1213.973267,959.826050,-382.613037,1112.924805,,,,949.325195,-418.752106,1006.789551,887.499817,-460.003357,859.424683,,,,911.060486,-477.309265,751.687561,940.827393,-413.296082,792.343567,507.596985,-377.122223,1405.035522,493.041626,-347.238708,1235.504639,485.076019,-337.167053,1106.054443,,,,473.889832,-377.998535,984.780273,508.852234,-440.904266,851.570129,488.729553,-372.354736,847.513306,502.230713,-425.558624,735.876709,482.508148,-373.234772,786.451172,792.934875,-493.128357,966.261414,650.951782,-495.419250,960.535156,788.084534,-286.345551,984.531494,646.307739,-283.786499,982.507202,872.141907,-389.078156,984.198975,554.522949,-392.879028,979.429321,895.009216,-386.542389,831.056946,879.745117,-387.948395,675.251587,847.679626,-446.881714,623.708801,851.318848,-387.215057,561.680359,875.344849,-324.964874,614.063477,855.192078,-373.103546,499.248810,,,,862.322449,-312.378052,419.026855,864.444336,-346.620819,364.393097,855.563477,-268.231720,318.861969,849.014099,-238.106476,370.523193,831.732483,-261.762054,88.582932,,,,774.044128,-208.686584,43.036633,823.901978,-494.401764,50.412613,531.051147,-389.266022,827.534973,876.022949,-430.150208,42.712067,569.974487,-442.382812,633.690002,580.479431,-406.506531,556.655579,564.451965,-325.470428,591.896973,551.201477,-362.407837,667.489563,577.081055,-385.542328,482.617188,,,,568.073181,-314.976196,405.426453,571.657593,-372.271851,333.859070,573.545532,-323.604614,301.467743,576.192444,-267.345978,370.375549,592.929382,-281.306458,96.470177,,,,661.401184,-222.388779,37.155769,597.886841,-507.186066,41.714214,544.436462,-444.200867,39.867321,221.723846,510.124695,1422.322021,226.733521,517.363281,1735.218140,1119.831177,539.840698,1749.573120,1120.249878,527.426453,1449.689209,391.839264,424.357849,1201.433350,388.609131,427.642822,1531.286255,963.370667,416.696838,1543.881470,957.669617,412.937592,1230.518677,869.361450,502.026245,1214.217651,897.887451,513.910583,1227.228271,925.876953,502.695862,1243.097168,994.270142,588.967651,1189.353271,964.632202,573.973389,756.658569
