Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6685,0,844.856201,1628.078735,1656.204956,727.932312,1639.937378,1642.262817,889.547607,1747.840332,1604.519897,732.551208,1768.921997,1567.031494,873.971313,1679.615356,1522.824219,745.932007,1678.062500,1505.731323,836.775452,1848.243286,1409.288818,845.461426,1885.832764,1333.225952,815.326416,1673.581055,1331.372070,823.321106,1681.015259,1254.675903,744.111877,1874.207886,1360.186279,999.040588,1720.486084,1435.530762,1077.159546,1693.492676,1256.086182,1130.395142,1683.015503,1130.418579,,,,1124.758301,1543.898193,1040.903198,1086.825562,1440.060913,1014.591003,1090.627930,1496.312744,962.322571,1103.054810,1391.853027,885.807678,1102.577026,1463.308838,917.364441,653.861816,1746.319336,1408.060547,563.201172,1748.315308,1231.272095,506.235474,1710.232178,1095.991577,,,,502.504242,1580.074829,1035.807861,522.184082,1475.291382,991.621094,524.248535,1527.468384,940.083740,512.367065,1416.168945,863.043518,519.451782,1490.537109,875.270996,,,,,,,922.769409,1914.193604,947.481079,777.040771,1921.307007,947.863220,,,,688.373718,1825.840088,956.339783,1024.214233,1794.997559,911.767029,1009.368530,1663.892456,640.638977,972.960876,1604.697876,591.979248,1000.348450,1648.337036,524.281860,1029.993774,1713.383545,570.571533,1006.066467,1675.279541,488.913330,,,,1009.871033,1786.779419,402.573822,1010.077026,1791.967773,338.513092,996.154907,1881.348022,349.122589,990.442444,1873.541992,408.381104,981.497314,1990.002441,232.676437,,,,923.563904,2058.032227,224.469574,966.654419,1827.568359,56.078041,677.222290,1813.845093,892.624451,1030.838379,1876.875244,102.103622,711.058777,1657.233643,648.256348,735.952576,1612.476196,580.658936,718.107666,1682.803955,527.025879,695.465454,1727.316895,595.468079,729.458557,1615.446411,512.333740,,,,724.291504,1646.940918,401.245056,748.683777,1602.214966,325.628479,730.913513,1650.603149,297.458435,711.989075,1697.307739,370.595215,775.759521,1666.888062,90.673454,,,,843.598389,1710.862061,40.762989,784.437561,1431.444824,51.078053,730.169800,1491.470215,48.793312,536.304016,1322.925049,884.704895,1064.957764,1291.415894,902.690247,1050.692993,1330.383911,1178.902466,535.162354,1357.996338,1159.768555,556.600647,1634.436523,1121.103027,1065.923218,1603.995728,1144.020752,591.338379,1202.009399,903.821960,558.666138,1204.005249,916.296143,621.270508,1199.712646,916.257324
6686,0,844.971497,1617.449829,1657.759766,728.035583,1628.786987,1644.347778,889.022217,1737.517822,1606.426758,731.835449,1758.244873,1569.768311,873.419800,1669.481323,1524.447754,745.230042,1667.576172,1508.016235,835.782959,1837.933105,1411.245605,844.228394,1875.472412,1335.075684,814.254578,1663.289185,1333.638672,822.188843,1670.625488,1256.946655,743.142944,1863.881348,1362.087769,998.199829,1710.512329,1437.610107,1076.230347,1683.495117,1258.233276,1129.445068,1672.977295,1132.488647,,,,1124.006958,1533.950684,1042.718750,1085.615601,1430.129272,1015.968445,1090.030884,1486.403564,964.052551,1102.446533,1382.071655,887.315735,1101.803467,1453.529541,918.939575,652.981873,1736.025513,1410.113037,562.255981,1738.125610,1233.477661,505.358093,1700.071411,1098.223389,,,,501.749329,1569.959106,1037.868286,521.509338,1465.175293,993.758240,523.558594,1517.371704,942.160278,511.661652,1406.042969,865.098877,518.726440,1480.519531,877.418579,,,,,,,922.096497,1903.509399,949.801270,776.417480,1910.337158,950.187317,,,,687.824951,1814.745728,958.202209,1023.915405,1784.559448,914.873657,1007.281433,1648.791870,646.342224,969.705872,1589.240356,598.478333,998.564819,1631.249023,530.382324,1028.687744,1696.118408,575.158020,1003.925537,1657.672852,493.962494,,,,1009.296753,1766.201416,403.181244,1009.946106,1768.833740,338.756104,996.578369,1858.894043,346.439392,990.031921,1853.244263,405.626678,982.909119,1962.914917,225.228531,,,,925.597656,2030.954590,213.803162,969.468872,1793.713379,55.667431,676.902100,1802.917114,894.469177,1033.575928,1845.097534,100.347275,709.753662,1648.650757,648.437805,734.413879,1604.213257,580.335999,717.486145,1675.330566,527.489990,694.922119,1719.350830,596.406067,726.788757,1607.687744,511.699860,,,,723.833740,1641.403931,401.411133,748.218567,1597.750977,324.987610,730.293945,1646.473877,297.495453,711.480469,1692.090088,371.467346,775.697083,1666.374268,91.114555,,,,843.559509,1710.688232,41.006371,784.244202,1431.220215,50.753403,729.986389,1491.291138,48.505989,535.625122,1312.939453,886.742554,1064.382690,1281.434814,904.168823,1050.408203,1320.348999,1180.559326,534.644348,1347.857910,1161.801147,555.900208,1624.323486,1123.237915,,,,590.794189,1192.116089,905.706787,558.048218,1194.008911,918.246094,620.600830,1189.701782,918.091736
6687,0,844.958069,1606.923096,1659.261108,727.894775,1618.053711,1646.180298,888.380432,1727.378662,1608.127441,731.005676,1747.743530,1572.099243,872.849304,1659.579468,1526.067749,744.783325,1657.575684,1510.005615,834.810059,1827.992188,1412.899902,843.166443,1865.219482,1336.689941,813.183044,1653.068604,1335.771973,821.058105,1660.528198,1259.072632,742.287720,1853.814331,1363.773804,997.434692,1700.698364,1439.623413,1075.456787,1673.599243,1260.261719,1128.577393,1663.011597,1134.472534,,,,1123.327393,1524.042358,1044.407349,1085.646240,1420.214111,1017.679199,1089.190918,1476.499756,965.609192,1101.747559,1372.306885,888.841187,1101.240234,1443.747192,920.593384,652.097595,1726.029175,1411.989502,561.389709,1727.956055,1235.332764,504.629730,1689.923462,1100.090698,,,,501.010773,1559.855225,1039.763550,520.908508,1454.916138,995.741577,522.311523,1507.433472,944.260986,511.005341,1395.918945,867.133789,517.957458,1470.374512,879.465088,,,,,,,921.395447,1892.872925,951.917725,775.674622,1899.469849,952.081116,,,,687.257202,1803.754150,959.622437,1023.646240,1774.056641,917.944458,1005.424866,1634.091675,651.632996,966.966003,1574.203125,604.841614,996.772217,1614.625854,536.073914,1027.843994,1679.859863,579.763550,1002.117371,1640.331665,498.624298,,,,1008.928040,1745.249756,403.140442,1010.228638,1745.632690,338.798096,996.566284,1835.457153,342.173248,990.321716,1832.626343,402.079254,984.548035,1935.214355,217.405228,,,,927.542297,2002.902710,202.683609,972.090454,1759.135376,54.100586,676.593445,1791.962769,895.827026,1034.622314,1810.954834,97.340775,708.181030,1640.275513,648.031555,732.728516,1596.396973,579.404724,717.154907,1668.533081,527.452881,695.038025,1711.864990,596.752441,724.669189,1600.868042,510.653625,,,,723.374939,1636.204712,401.041687,747.815796,1593.697632,324.226135,730.424622,1643.013916,297.474762,711.512756,1687.384155,371.989502,775.842041,1665.849609,91.550079,,,,843.640564,1710.472290,41.148281,783.785339,1430.829590,50.263153,729.843628,1491.113647,48.278538,534.946045,1302.842407,888.682739,1063.724243,1271.671021,905.578613,1050.089355,1310.289551,1182.000366,534.196594,1337.556885,1163.722656,555.298462,1614.049438,1125.461914,1064.630371,1583.616699,1147.309326,590.083557,1181.819946,907.467407,557.550293,1183.898682,920.023804,619.981995,1179.583374,919.896545
6688,0,844.611389,1596.734375,1660.723389,727.620911,1607.463501,1647.686157,887.461182,1717.389771,1609.975830,730.183594,1737.457397,1574.038452,872.594971,1650.102173,1527.802734,744.008972,1647.293823,1511.726196,834.029968,1818.321533,1414.251587,842.392151,1855.124878,1338.085083,812.340698,1642.958740,1337.627441,819.933716,1650.446777,1260.868774,741.565674,1843.814087,1365.138550,996.795288,1691.130615,1441.512207,1074.896484,1664.018188,1262.113525,1128.020874,1653.166382,1136.453003,,,,1122.761230,1514.162109,1046.154053,,,,1088.604736,1466.729004,967.235168,1101.209961,1362.595337,890.336548,1100.601440,1434.109863,922.125183,651.461853,1716.355835,1413.607910,560.618713,1717.821899,1236.927856,504.129883,1679.802734,1101.637573,,,,500.286163,1549.790771,1041.352783,520.477112,1444.393555,997.477417,521.608582,1497.215698,945.934204,510.383118,1385.593262,869.014771,517.136841,1460.092529,881.355469,,,,,,,920.747559,1882.093750,953.717407,775.082336,1888.686523,953.550720,,,,686.677856,1792.864990,960.653870,1023.384338,1763.450195,920.767883,1004.303833,1619.872559,656.715942,965.673340,1559.436890,611.009888,995.543823,1598.409424,541.398987,1027.124756,1664.209351,584.040344,1001.160889,1623.501343,503.075470,,,,1009.206543,1724.298584,402.573181,1010.516663,1722.109863,338.329620,997.789917,1812.419800,338.339111,990.970215,1811.588135,397.898773,986.382385,1906.974243,209.342773,,,,929.452393,1973.935669,191.353058,972.452820,1723.482422,54.114113,676.231567,1781.221191,896.752808,1035.636719,1776.901245,93.874062,706.976257,1632.664429,647.030457,731.189392,1588.964844,577.943359,718.159119,1661.588501,526.841370,695.605713,1704.875000,596.680359,723.856812,1594.762329,509.467316,,,,723.248474,1631.403198,400.720245,747.262146,1589.933838,323.049652,730.393433,1639.945679,297.186554,712.180298,1683.205444,372.503143,776.196045,1665.273804,91.862206,,,,843.773926,1710.266968,41.211521,783.682129,1430.588257,49.923756,729.736450,1490.995239,48.139687,534.300293,1292.698730,890.479797,1063.096680,1262.010742,906.898804,1049.845093,1300.282227,1183.440430,533.833740,1327.008057,1165.562256,554.683044,1603.629150,1127.463867,1063.697144,1573.146362,1148.952271,589.764465,1171.513306,909.148987,557.158997,1173.616821,921.741272,619.710510,1169.416504,921.532471
6689,0,844.160767,1586.879639,1662.087280,727.125244,1597.292358,1649.003540,886.727905,1707.715332,1611.632568,729.479675,1727.363525,1575.575317,871.944336,1640.287354,1529.270264,743.749817,1637.485229,1513.116089,833.405396,1808.743042,1415.313110,841.841003,1845.135498,1339.236694,811.697205,1632.996338,1339.320679,819.085022,1640.518799,1262.536743,741.055969,1834.051514,1366.227295,996.191284,1681.426270,1443.124390,1074.488037,1654.349609,1263.783203,1127.627197,1643.369629,1138.314331,,,,1122.327148,1504.322266,1047.878540,1084.927002,1400.816406,1021.249512,1088.058716,1456.933594,968.818909,1100.569458,1352.966309,891.714783,1099.988403,1424.331177,923.677246,650.912292,1706.724976,1414.969116,559.872681,1707.716187,1238.429810,503.673737,1669.660034,1102.956909,,,,499.595551,1539.663208,1042.752441,519.585205,1434.171753,999.325867,520.381836,1486.444824,948.293335,509.754791,1375.186523,870.770691,516.322632,1449.753540,883.141357,,,,,,,920.278442,1871.263794,955.139038,774.639832,1877.938354,954.678955,,,,686.053833,1782.277588,961.343872,1023.019165,1752.484009,923.198608,1003.523926,1605.968140,661.168091,964.911316,1544.893677,616.433533,994.464722,1582.497681,546.024048,1026.524414,1649.009155,587.682434,1000.719788,1606.843140,506.875458,,,,1009.687561,1703.310669,401.871338,1010.833618,1698.330933,337.715210,998.960815,1788.731201,333.970093,992.393372,1790.534912,393.528503,987.931702,1877.829590,201.007919,,,,931.246094,1944.175659,179.905640,972.159363,1687.354248,54.214401,675.877625,1770.831055,897.327759,1036.088623,1742.748657,91.235062,706.184509,1624.684692,645.656860,729.768250,1581.778564,576.195129,717.735046,1655.698853,526.130188,696.367432,1698.046143,596.343994,723.402649,1588.716187,508.067841,,,,723.366943,1626.579102,400.248474,746.690063,1586.261475,321.744843,730.709106,1637.048950,296.879791,713.093689,1679.079712,372.935364,776.560547,1664.790527,92.192719,,,,844.151917,1710.044189,41.265324,783.463623,1430.371826,49.732891,729.654175,1490.883179,48.063599,533.650024,1282.503418,892.177429,1062.807861,1252.403442,908.279358,1049.620117,1290.348511,1184.830322,533.465698,1316.455444,1167.265015,553.892212,1593.071167,1129.395020,1063.129517,1563.271729,1150.621704,589.507446,1161.318237,910.685913,556.932556,1163.259644,923.280457,619.460327,1159.216064,923.095459
6690,0,843.434570,1577.103638,1663.314941,726.593445,1587.361206,1649.993652,886.019775,1698.235474,1613.127563,728.793152,1717.598389,1576.773315,871.877686,1631.298340,1530.773193,743.193237,1627.577026,1514.161499,832.984497,1799.304688,1416.141235,841.444153,1835.300171,1340.103882,811.222107,1623.288452,1340.633667,818.446960,1630.744873,1263.970093,740.634033,1824.375610,1367.073975,995.668762,1671.739990,1444.451904,1074.033813,1644.621582,1265.204102,1127.235352,1633.450073,1139.834106,,,,1121.901489,1494.448120,1049.299194,1084.893433,1391.132446,1022.433044,1087.523682,1447.192505,970.244080,1099.925659,1343.366333,893.018799,1099.377075,1414.609131,925.096863,650.300171,1697.362305,1416.198608,559.174438,1697.643066,1239.710083,503.242371,1659.556396,1104.097534,,,,498.921814,1529.550049,1043.936768,518.936218,1423.716309,1000.889404,520.444641,1476.247803,949.170349,509.087494,1364.697632,872.447937,516.338562,1438.773560,884.567871,,,,,,,920.047546,1860.407837,956.214417,774.450928,1867.351562,955.539307,,,,685.583801,1771.914185,961.846069,1022.636169,1741.218384,925.221130,1003.057495,1592.217773,664.963806,964.603760,1530.348389,621.173523,994.487732,1567.196411,550.456360,1026.054443,1634.139648,590.905212,1000.699280,1590.324463,510.146027,,,,1010.038513,1682.004272,400.692505,1011.115295,1674.370850,336.935486,999.814636,1764.281128,329.276520,993.976624,1769.068848,388.796448,989.317078,1847.935303,192.465103,,,,932.956360,1913.648193,168.402145,971.228699,1650.574951,54.998486,675.558655,1760.607300,897.706421,1035.475220,1706.895020,87.802849,705.168640,1617.092163,644.309570,728.496460,1574.459351,574.489258,718.140381,1649.492554,525.210754,696.964783,1691.197754,595.871155,723.168396,1582.647583,506.595734,,,,723.383240,1621.533691,399.731537,746.329529,1582.349121,320.408569,731.047974,1633.791382,296.510712,713.972717,1674.602661,373.320618,776.743530,1664.269165,92.469566,,,,844.511780,1709.679199,41.344955,783.694885,1430.192749,49.496822,729.579895,1490.834229,47.987217,533.030457,1272.220581,893.766357,1062.267212,1242.877930,909.519348,1049.482056,1280.436279,1186.085205,533.115662,1305.742798,1168.758545,553.153809,1582.412964,1131.196411,1061.628906,1553.249634,1151.928101,589.546387,1151.265625,912.084412,556.721680,1152.908813,924.698120,619.270447,1148.927368,924.442688
6691,0,843.325073,1567.924561,1664.499023,725.854370,1577.603638,1650.730835,885.218262,1688.684937,1614.303223,728.056824,1707.809204,1577.619019,871.371704,1621.739746,1531.945068,742.929382,1617.995728,1515.005981,832.677856,1789.899902,1416.810791,841.182434,1825.543945,1340.733398,810.904297,1613.726807,1341.631104,817.736511,1620.255249,1265.434448,740.296265,1814.768433,1367.696655,995.140625,1662.150024,1445.512329,1073.636353,1634.808716,1266.400391,1126.830811,1623.574341,1141.051514,,,,1121.372070,1484.619995,1050.532349,1083.659180,1381.343384,1023.643005,1086.997559,1437.399536,971.544189,1099.333740,1333.733765,894.157654,1098.814453,1404.905396,926.368896,649.600281,1687.888916,1417.165771,558.738586,1687.507568,1241.048584,502.713928,1649.496216,1105.105225,,,,498.197815,1519.368774,1044.975464,518.218628,1413.257324,1002.327332,520.000488,1465.360718,951.110962,508.574493,1354.075928,873.909058,514.915588,1428.785156,886.296631,,,,,,,920.089661,1849.499390,956.774475,774.557129,1856.756470,956.170532,,,,685.281128,1761.796631,962.221191,1022.352112,1729.787354,926.808716,1002.728455,1578.518555,668.168518,964.852478,1516.149414,625.432495,994.347595,1551.821289,554.043579,1025.885132,1619.438232,593.738464,1000.878784,1573.733154,512.503296,,,,1010.867371,1660.914185,399.686737,1011.386536,1650.450806,336.197083,1001.028687,1739.988281,324.607758,995.173462,1746.925049,383.758209,990.626587,1817.370728,184.070190,,,,934.533936,1882.367798,157.015305,969.637939,1613.892334,56.801987,675.408447,1750.555542,898.003235,1034.903442,1671.699707,85.884094,704.429016,1609.249268,643.110291,727.614990,1567.030396,573.009033,718.185913,1642.758667,524.397766,697.713196,1683.834961,595.530945,723.117798,1576.058960,505.306885,,,,723.298035,1615.839478,399.258545,746.251404,1578.108521,319.085358,731.260681,1630.118042,296.185974,714.488220,1669.624023,373.757324,777.063965,1663.798706,92.722290,,,,844.579529,1709.476562,41.345291,783.728882,1430.063843,49.337948,729.378296,1490.780884,47.938599,532.543030,1261.821777,895.161011,1061.754883,1233.119507,910.551819,1049.122192,1270.432739,1187.175049,532.740051,1295.044922,1170.175049,552.463013,1571.798828,1132.910767,1061.796265,1543.672729,1153.597168,588.996155,1140.724365,913.377808,556.518250,1142.392456,925.931641,619.136841,1138.721558,925.717468
6692,0,842.651489,1558.603516,1665.381958,725.153992,1568.027344,1651.355835,884.484863,1679.360840,1615.231689,727.404236,1698.322510,1578.209351,870.944214,1612.376587,1532.783325,742.487244,1608.459839,1515.653076,832.311584,1780.452637,1417.278198,840.935181,1815.929199,1341.040894,810.379883,1603.845825,1342.738647,817.397461,1610.677856,1266.187256,739.941101,1805.143188,1368.020508,994.609619,1652.620728,1446.260620,1073.209839,1625.075195,1267.384277,1126.472656,1613.812134,1141.976562,,,,1120.919800,1474.899902,1051.511108,1083.907471,1371.667969,1024.893555,1086.453491,1427.615234,972.595459,1098.821777,1324.013672,895.133850,1098.338501,1395.060913,927.402771,649.147644,1678.523193,1417.856079,558.150085,1677.827637,1241.823853,502.103088,1639.405762,1105.933472,,,,497.405151,1509.233032,1045.805664,517.585327,1402.741089,1003.682373,519.199951,1455.251343,951.952942,507.889984,1343.768311,875.356079,514.177429,1418.252563,887.762390,,,,,,,920.332764,1838.647095,956.804565,774.821350,1846.231445,956.530579,,,,685.078979,1751.721802,962.454102,1022.235962,1718.198975,927.903198,1002.769470,1564.537231,671.249634,964.460449,1501.404541,629.009216,994.282410,1536.509888,557.251465,1025.947510,1604.566406,596.155212,1001.332397,1557.512817,515.005432,,,,1011.493591,1639.717041,398.603943,1011.474121,1626.249390,335.493195,1002.002136,1715.474731,320.117340,996.714905,1725.230225,379.021027,991.492615,1786.091919,176.040115,,,,935.832642,1850.669922,146.159531,967.246887,1576.815308,59.324280,675.358643,1740.569946,898.179077,1033.627197,1635.482788,83.938652,703.889893,1600.632812,642.336792,726.997559,1558.978760,571.893921,718.291748,1635.137817,523.833313,697.998474,1675.797363,595.315308,723.115295,1568.772095,504.277039,,,,723.532288,1609.690430,398.574280,746.182983,1573.457764,317.810669,731.383728,1625.841675,295.895508,714.672852,1664.118774,374.384796,777.261719,1663.285889,92.993492,,,,844.729004,1709.310303,41.422791,783.839233,1430.058960,49.248959,729.103088,1490.739380,47.820572,532.682617,1250.908569,896.213135,1061.585815,1223.618896,911.569336,1048.967529,1260.505859,1188.143799,532.377991,1284.306030,1171.511841,551.623413,1561.099976,1134.485718,1061.246826,1533.751587,1154.805298,588.924561,1130.303833,914.478943,556.321411,1132.068359,927.055237,618.866760,1128.280762,926.784363
6693,0,841.935486,1549.266724,1665.853027,724.552490,1558.625732,1651.711670,883.712402,1670.010986,1615.790405,726.676697,1688.906128,1578.485596,870.540283,1603.145752,1533.448730,741.949158,1599.076782,1516.003418,831.938293,1771.000977,1417.459961,840.676453,1806.420532,1341.084473,810.057495,1594.350952,1343.279053,817.090210,1601.080933,1266.714111,739.542664,1795.670776,1368.045044,994.054321,1643.185913,1446.745728,1072.734619,1615.352661,1268.052979,1126.080811,1604.147705,1142.606079,,,,1120.450806,1465.041992,1052.165649,1083.426636,1361.840210,1025.955933,1085.922729,1417.819580,973.376282,1098.303711,1314.204102,895.865662,1097.768433,1385.244995,928.227234,648.867004,1669.274292,1418.209473,557.720520,1668.279907,1242.284302,501.438629,1629.430420,1106.569824,,,,496.625061,1499.038940,1046.498169,516.961060,1392.280640,1004.940491,518.547546,1444.722534,953.085205,507.283325,1333.257324,876.643921,513.479370,1407.749023,889.068970,,,,,,,920.600159,1827.822998,956.453247,775.228882,1835.799438,956.614319,,,,684.989075,1741.671631,962.563538,1022.228577,1706.712280,928.605469,1002.868652,1550.567871,673.834351,964.536255,1487.263306,632.489319,994.329834,1521.096313,560.175659,1026.030029,1589.281372,598.127747,1001.607300,1541.001099,516.904419,,,,1011.990784,1618.614624,397.636505,1012.014404,1602.575439,335.308167,1002.606018,1690.614380,315.922028,997.503235,1702.955200,374.138428,992.388550,1754.649780,168.401291,,,,936.702209,1817.624878,135.398865,964.958862,1540.112671,62.608265,675.421021,1730.567749,898.202820,1032.210449,1599.340576,82.838913,703.972046,1591.755737,641.776306,726.696289,1550.317993,571.074646,718.045837,1626.841309,523.461548,697.185486,1667.659424,595.380493,722.661133,1560.457275,503.296326,,,,723.485291,1603.192139,397.975372,746.361206,1568.440796,316.477875,731.362671,1621.171509,295.558899,714.505066,1658.043091,374.770874,777.378967,1662.719360,93.262062,,,,845.297852,1709.196777,41.317764,783.754333,1429.868164,48.959927,728.956055,1490.610840,47.707600,531.894287,1240.772461,897.593018,1061.014038,1213.770508,912.172546,1049.029419,1250.628052,1188.986084,532.120789,1273.619873,1172.746094,550.875793,1550.499756,1135.990723,1060.783447,1523.781494,1155.790894,588.590515,1119.965576,915.485840,556.105469,1121.601807,928.037415,618.470093,1117.828369,927.704773
