Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2529,0,994.294373,-749.274658,1669.792236,1109.932739,-738.636414,1653.657593,970.971130,-871.609985,1612.059326,1127.924316,-863.119202,1571.962036,973.894226,-796.648193,1534.184082,1096.063599,-772.170410,1517.037354,1039.031738,-940.698242,1390.697021,1032.521484,-964.092224,1308.336792,1022.609802,-761.894531,1344.709717,1013.430237,-756.609192,1268.787231,1130.009888,-939.170288,1338.897827,855.728760,-869.117188,1448.635986,779.737976,-863.211304,1267.750000,732.338745,-868.262573,1140.406494,,,,698.500671,-724.327148,1073.200806,707.708130,-613.738037,1071.404785,713.062378,-656.057739,1008.045776,687.724304,-530.967224,962.614502,696.086243,-608.900757,969.839783,1194.944580,-813.508850,1419.294434,1276.802734,-811.148254,1235.826050,1315.798462,-787.636353,1092.312256,,,,1308.486084,-654.306091,1050.895264,1277.749756,-542.370422,1048.067261,,,,1260.626099,-450.135193,944.605469,1268.065063,-522.294556,934.203369,,,,,,,970.591858,-949.947144,935.062256,1114.342041,-932.882263,945.362000,863.434021,-858.685059,952.166565,1181.229004,-822.775146,967.877563,851.302795,-850.362854,894.885559,853.483704,-760.996704,620.999329,884.529236,-710.452576,560.690186,860.487061,-767.931458,503.750214,836.754639,-825.308289,562.549744,854.472900,-794.263062,461.175171,,,,852.720520,-911.658447,390.385590,857.277832,-926.251831,328.090485,867.717712,-1012.262695,351.079315,867.380432,-997.126526,409.226410,889.856140,-1156.271973,254.595154,,,,954.452393,-1218.249756,269.492615,898.481689,-1052.252075,41.189869,1199.780518,-811.059998,909.972717,836.230530,-1094.473022,95.214294,1175.992065,-668.772278,670.155579,1150.308594,-625.398315,601.954468,1181.441528,-691.723450,548.277588,1203.706299,-734.828308,617.287964,1165.624634,-632.436829,524.318359,,,,1181.969849,-659.174072,407.167114,1161.719482,-606.719116,334.721313,1180.947021,-651.874329,302.895996,1195.699341,-705.141418,372.206757,1153.795410,-647.742310,89.243599,,,,1082.800659,-691.817688,40.230419,1123.006226,-412.166718,69.463173,1180.818604,-468.079346,55.673500,1222.398926,-341.264709,975.270874,697.358154,-408.939789,997.954041,726.039185,-485.269989,1265.522461,1238.532837,-418.335449,1241.657349,1264.140381,-684.270325,1159.499023,761.153259,-747.385559,1189.217896,1146.710693,-234.799011,1013.966431,1179.098267,-235.249222,1025.494873,1117.177002,-241.198151,1026.523804
2530,0,995.511597,-737.814331,1672.643311,1111.169922,-726.951660,1656.079468,972.258789,-860.166077,1614.743042,1129.033813,-851.154541,1574.108398,974.882446,-784.944946,1537.022705,1096.955566,-760.082153,1519.467285,1040.460693,-929.013245,1393.316162,1034.379639,-952.352844,1311.031494,1023.538452,-750.356812,1347.112915,1014.546265,-744.623352,1271.097290,1131.560059,-927.162537,1341.600952,856.851257,-857.806946,1450.660645,781.238220,-852.209961,1269.482666,734.009521,-858.391052,1142.240112,,,,699.929565,-714.672668,1074.611084,708.854309,-604.060242,1072.702026,714.421814,-646.527466,1009.491333,688.948547,-521.442139,963.780457,697.111938,-600.033875,971.140076,1195.995850,-801.327637,1421.869141,1278.064209,-799.291138,1238.635132,1317.173340,-776.678162,1095.036011,,,,,,,1278.934082,-531.606689,1049.740356,,,,1261.723022,-439.611176,946.025574,1269.242554,-511.807800,935.727051,,,,,,,972.412231,-939.100769,936.581970,1116.158813,-921.945679,947.495605,864.887451,-848.303772,954.358582,1182.799927,-811.562988,969.967285,852.743103,-839.471741,896.818970,856.618164,-744.673096,624.156555,887.689087,-693.205872,565.223450,863.918213,-749.251953,506.916656,840.032837,-808.041443,564.439453,858.869812,-774.781860,464.389130,,,,856.062866,-891.943420,394.648315,860.725586,-906.630554,332.332825,870.463257,-992.989258,356.194031,870.272949,-977.574951,414.304626,891.595764,-1137.105957,259.367676,,,,954.535767,-1200.931152,273.077148,904.753540,-1028.681274,48.817890,1198.612793,-797.307861,910.489868,840.779968,-1070.901855,101.142960,1175.233765,-659.308777,671.182800,1148.922974,-616.573547,602.990906,1181.075073,-682.989075,549.492859,1204.161499,-725.268921,618.809692,1164.536865,-624.429138,523.706421,,,,1181.546265,-653.259094,407.446960,1160.689575,-602.012817,334.170197,1180.474976,-647.549805,303.111145,1195.781006,-699.623413,373.210571,1153.260620,-646.292603,89.567596,,,,1082.773315,-691.540344,40.434189,1120.722656,-411.166992,65.906059,1179.210938,-467.061707,54.410912,1223.321045,-330.751434,976.474121,697.995300,-399.696564,999.024353,726.909851,-475.074219,1266.629883,1239.285400,-407.273468,1242.987915,,,,762.397888,-737.547791,1190.810791,1147.543213,-224.397491,1014.904053,1179.679688,-224.685471,1026.522339,1117.881348,-230.587952,1027.614990
2531,0,996.573059,-726.437073,1675.355957,1112.110962,-715.446838,1658.577148,973.347900,-848.846802,1617.460205,1130.014893,-839.460327,1576.486206,975.753479,-773.538330,1540.002563,1097.642334,-748.317322,1521.999023,1041.740967,-917.602600,1396.013306,1036.049805,-940.872192,1313.894775,1024.326050,-738.942627,1349.686890,1015.416748,-733.230347,1273.649170,1133.105957,-915.516785,1344.470337,857.971252,-846.965759,1452.938232,782.826721,-841.662781,1271.619263,735.712646,-848.566101,1144.345825,,,,701.303040,-704.992676,1076.366821,709.996094,-594.491516,1074.139648,715.039551,-637.965027,1011.604919,689.904236,-512.132202,965.002747,698.565125,-590.139038,972.240112,1197.057129,-789.315369,1424.500854,1279.119507,-787.861694,1241.446411,1318.459717,-765.600464,1097.833252,,,,1310.905029,-632.490051,1055.254150,1279.952881,-520.829041,1051.356689,,,,1262.617676,-429.005310,947.385071,1270.134155,-501.337585,937.310120,,,,,,,973.808044,-928.191772,938.292297,1117.634155,-911.125977,950.011719,866.108337,-837.684753,956.599915,1184.261597,-800.532959,971.999084,853.909058,-828.418579,898.829590,859.288879,-729.240051,627.904236,890.778442,-676.145325,570.079407,867.207031,-731.087036,510.515045,844.020386,-790.415649,566.410278,863.001343,-755.741333,467.914368,,,,859.401611,-872.511108,398.776123,863.562805,-887.662415,336.540619,873.404907,-973.670044,360.356781,873.375977,-958.199036,418.479431,893.530945,-1117.010132,262.420624,,,,954.681885,-1182.787354,275.404358,910.991882,-1004.292725,54.796738,,,,845.561829,-1046.617920,105.238808,1174.446899,-650.608643,671.765747,1147.473755,-609.171082,602.941223,1180.578003,-675.331726,550.258850,1204.613159,-716.607178,620.119446,1163.325317,-617.340637,523.185303,,,,1181.044067,-647.682739,407.646667,1159.474487,-597.590332,333.874664,1179.857788,-643.209045,303.275879,1195.940308,-694.387451,374.041168,1152.690674,-645.184570,89.901291,,,,1082.730591,-691.357483,40.641109,1118.868408,-410.664978,62.761589,1177.811523,-466.359680,53.353500,1224.020264,-320.180908,977.617065,699.170349,-389.869690,1000.009888,727.895813,-464.920929,1267.775269,1239.951782,-396.301697,1244.331055,1266.567017,-662.324280,1163.161133,763.858704,-727.669678,1192.489502,1147.836426,-214.781006,1015.773804,1180.136841,-214.128281,1027.456299,1118.341797,-220.229919,1028.491089
2532,0,997.329956,-715.178894,1678.020508,1113.096436,-704.118652,1661.131104,974.126709,-837.796936,1620.165649,,,,975.626038,-763.377441,1542.687866,1098.192505,-736.768127,1524.584473,1043.062012,-906.345825,1398.754761,1037.589355,-929.630676,1316.770752,1025.149048,-727.633606,1352.297852,1016.162292,-722.140564,1276.232544,1134.520508,-904.074890,1347.385742,859.118103,-836.089355,1455.210815,784.013733,-831.230225,1273.751709,737.361511,-838.580200,1146.572388,,,,702.683777,-695.166260,1078.111206,711.371155,-584.474182,1075.525513,717.006714,-627.323914,1012.482971,691.089722,-502.407135,966.194763,699.914673,-580.454773,973.777710,1198.026245,-777.481567,1427.150879,1280.025269,-776.528503,1244.078491,1319.725586,-754.461914,1100.669312,,,,1312.038208,-621.445435,1057.528198,1280.893188,-509.883179,1052.998413,,,,1263.442627,-418.263977,948.662720,1271.326172,-490.602753,938.717285,,,,,,,974.949768,-917.497498,940.473206,1118.761475,-900.351440,952.827271,867.136780,-827.145813,959.039062,1185.558960,-789.710876,974.119873,854.893860,-817.661682,901.088196,862.010193,-713.638977,631.830688,893.761597,-659.595459,575.273865,870.427063,-713.239807,514.550903,846.395325,-774.209534,569.439270,867.049988,-736.610779,471.809265,,,,862.712463,-853.039856,402.602814,867.025269,-867.460510,340.197083,876.391541,-954.018372,363.563782,876.420288,-939.509216,422.077026,895.588745,-1096.438965,264.078461,,,,955.517761,-1163.407593,276.256531,917.054504,-979.149414,59.303299,1200.938599,-775.650757,914.240173,850.172791,-1022.005554,107.848297,1173.708618,-642.444641,671.923462,1146.397949,-602.053467,602.736145,1180.265381,-668.873779,550.803894,1204.630615,-708.997375,621.207642,1162.322998,-611.398865,523.231079,,,,1180.502930,-642.585144,407.802795,1158.228882,-593.538086,333.841736,1179.272461,-639.058838,303.599792,1195.949219,-689.419556,374.663361,1152.223145,-644.359375,90.289513,,,,1082.746338,-691.142944,40.925774,1117.457520,-410.061737,59.352600,1176.795898,-465.684601,52.172825,1224.679688,-309.410889,978.741394,699.717957,-380.555969,1001.170410,728.745483,-455.013428,1269.002808,1240.532593,-385.113495,1245.586060,1267.734985,-651.239380,1165.000854,765.429565,-717.350769,1194.012817,1148.526855,-203.144516,1016.791687,1180.618286,-203.494110,1028.452759,1118.922607,-209.493942,1029.517700
2533,0,997.955444,-703.876770,1680.476074,1113.509766,-692.711426,1663.513672,975.036438,-826.480774,1622.663818,1131.656738,-816.648987,1581.478760,976.225525,-752.450256,1545.232544,1098.729370,-725.389648,1527.081787,1044.408447,-895.224854,1401.413086,1039.043579,-918.636841,1319.517700,1026.026001,-716.521729,1354.891602,1017.333374,-710.056885,1278.773315,1135.901855,-892.796753,1350.233521,860.132202,-825.002014,1457.276245,785.431824,-821.351318,1275.992188,738.959595,-828.479736,1148.729248,,,,704.055237,-685.270081,1079.885132,712.454102,-574.590881,1077.062012,718.241699,-617.680115,1014.153809,692.061279,-492.809967,967.408447,701.010681,-570.779297,975.269043,1199.005615,-765.826904,1429.732544,1280.997559,-765.358948,1246.681030,1320.967651,-743.327759,1103.404297,,,,1314.703979,-611.206055,1060.283325,1281.880981,-499.046936,1054.754761,,,,1264.266846,-407.660645,950.139832,1272.085083,-480.273285,939.784546,,,,,,,975.874512,-906.899658,942.989380,1119.702148,-889.758972,955.807556,868.099670,-816.669800,961.570129,1186.693970,-779.039185,976.272644,855.836609,-806.939697,903.512634,864.684326,-698.124390,636.088745,896.646484,-642.815247,580.774597,873.534546,-695.470703,518.815186,849.829773,-757.055603,572.088562,870.488403,-718.162231,476.274872,,,,866.069458,-833.593689,405.964172,869.949890,-847.357117,343.397919,879.240784,-934.331970,365.932465,879.909424,-919.965454,424.365479,897.880005,-1075.287964,264.227142,,,,957.089478,-1143.160889,275.117371,922.261047,-953.122864,62.591755,1206.176025,-767.862366,917.383240,854.370850,-996.796753,109.490662,1173.072021,-634.847229,671.905823,1145.452271,-596.061646,601.865723,1180.086182,-662.865967,551.163879,1204.596802,-701.947144,622.132629,1161.314209,-606.316223,522.958130,,,,1179.896606,-637.987854,407.999115,1157.161255,-589.657227,333.635620,1178.522339,-635.315308,303.845795,1195.824463,-685.061462,375.310547,1151.609253,-643.211304,90.455910,,,,1082.942017,-690.749451,41.228142,1116.234009,-409.461395,55.873722,1175.924683,-464.835480,50.940578,1225.444580,-298.467316,979.830261,701.016785,-370.250336,1001.893372,729.307861,-445.032104,1270.399902,1240.990601,-374.013702,1246.933594,1268.867798,-640.050293,1166.962036,766.758545,-707.104004,1195.737915,1148.735229,-193.014832,1017.611511,1180.997437,-192.785538,1029.290894,1119.294067,-199.168686,1030.206665
2534,0,998.243896,-692.997253,1682.806641,1113.857178,-681.469604,1665.859741,975.706055,-815.372559,1624.936157,,,,976.978271,-741.324890,1547.543213,1099.483032,-714.224487,1529.517212,1045.866821,-884.206848,1403.911499,1040.516724,-907.773743,1322.095215,1026.917358,-705.635498,1357.292358,1018.022400,-699.738464,1281.131348,1137.296875,-881.697693,1352.987427,861.397339,-814.799683,1459.551147,786.765991,-811.395508,1278.128296,740.520569,-818.321533,1150.765625,,,,705.229126,-675.483582,1081.558716,713.487915,-564.674927,1078.509033,719.388489,-607.949829,1015.758423,693.014832,-483.231354,968.732117,702.111572,-561.046692,976.817932,1200.056763,-754.122009,1432.006958,1281.852783,-754.187500,1249.053101,1322.196411,-732.212769,1105.966064,,,,,,,1282.840332,-488.041626,1056.501831,,,,1265.036499,-396.880249,951.541809,1272.780884,-469.540802,941.402405,,,,,,,976.692017,-896.483643,945.785400,1120.465942,-879.289673,958.771057,868.988892,-806.280212,964.231750,,,,856.780945,-796.442810,906.177795,866.851013,-682.957520,640.465698,899.366455,-626.575989,586.366699,876.352905,-678.032166,523.358215,851.667358,-740.952759,575.488159,873.932556,-699.129944,480.272034,,,,869.021912,-813.893494,408.641296,872.583374,-827.239746,345.989349,882.063721,-914.310852,367.312683,883.024231,-900.709045,425.924133,900.379700,-1053.604736,262.959686,,,,959.301697,-1122.131104,272.433929,926.967773,-926.234314,64.988998,1206.968506,-757.617065,919.332825,858.309326,-971.344299,109.604393,1172.637817,-627.799866,671.759155,1144.810913,-590.183533,601.246033,1179.892212,-657.523682,551.444641,1204.506592,-695.433411,622.966858,1160.215942,-601.607727,522.326294,,,,1179.399780,-633.982666,408.140289,1156.014771,-586.412720,333.443909,1177.752197,-632.042725,303.796356,1195.605347,-681.184753,375.750275,1150.814819,-642.341919,90.737450,,,,1082.721436,-690.358887,41.327934,1115.360352,-408.934906,53.353996,1175.340454,-464.186035,50.149117,1225.752563,-288.067993,980.903625,701.552368,-360.549316,1002.894409,730.154663,-434.151184,1271.320923,1241.442993,-362.575989,1248.220215,,,,767.757996,-696.947083,1197.750488,1149.076416,-182.264389,1018.384216,1181.267578,-181.935364,1030.161621,1119.537109,-188.483932,1031.093628
2535,0,998.455933,-682.037842,1684.878052,1114.279541,-670.430481,1668.271484,976.273682,-804.416260,1626.901367,,,,977.822205,-730.141357,1549.553345,1100.101929,-703.034973,1531.818481,1047.307373,-873.294434,1406.185669,1042.036743,-896.950195,1324.484619,1027.865356,-694.638123,1359.508179,1019.269104,-687.797913,1283.356567,1138.654663,-870.666870,1355.455933,862.632263,-804.410278,1461.555786,788.155640,-801.267517,1280.054443,742.045593,-808.334534,1152.708374,,,,706.404968,-665.568970,1083.203613,714.251953,-554.730225,1080.016357,720.333984,-598.145142,1017.350464,693.865662,-473.654633,970.021545,703.091919,-551.294678,978.378418,1201.113159,-742.701721,1434.303101,1282.927246,-742.988281,1251.365234,1323.427124,-721.062317,1108.383301,,,,1315.172241,-588.152161,1063.795532,1283.847168,-477.174438,1058.347046,,,,1265.706055,-386.159271,953.019165,1273.429321,-458.700989,943.193298,,,,,,,977.409973,-886.180054,948.685913,1121.170044,-868.997009,961.550110,869.823364,-795.826477,966.916870,1188.668945,-758.305237,980.521118,857.617188,-786.014038,908.860718,868.890076,-667.865356,644.856567,901.938965,-610.539307,592.086243,878.956970,-660.497986,528.025085,853.513916,-724.592346,578.696045,876.444275,-680.995850,484.511505,,,,871.705200,-794.467041,410.722198,875.065186,-806.753418,347.908051,884.825317,-894.099792,367.749725,885.809570,-881.527649,426.652252,903.083130,-1031.412720,260.654694,,,,961.844421,-1100.658447,268.738342,931.242493,-898.358765,66.617683,1207.549072,-747.422974,921.245483,862.298462,-944.996948,108.881546,1172.376221,-620.984253,671.448730,1144.690552,-584.899109,600.579590,1179.518188,-652.660645,551.716675,1204.790283,-689.924622,624.190063,1159.407959,-597.453247,521.803589,,,,1178.835083,-630.268311,407.996643,1155.011108,-583.391357,332.994232,1177.069214,-629.148621,303.695740,1195.433228,-677.681274,376.040314,1149.774780,-641.574890,90.916016,,,,1082.434937,-690.004517,41.306103,1115.184937,-408.221832,51.649567,1175.041870,-463.575653,49.656498,1226.161377,-277.391693,982.055115,702.001160,-350.887177,1003.790588,730.492981,-423.513672,1272.482910,1241.868408,-351.022675,1249.582642,1270.959595,-617.309509,1171.260498,768.834473,-686.400085,1199.686401,1149.077637,-172.029846,1019.117615,1181.501953,-171.175735,1030.833008,1119.739014,-177.550186,1031.679565
2536,0,998.601379,-671.181763,1686.865234,1114.267334,-659.171326,1670.479004,976.765625,-793.472229,1628.582275,1133.568481,-782.752197,1588.405640,978.597168,-719.232666,1551.469604,1100.694946,-691.866394,1533.993408,1048.741821,-862.479858,1408.229370,1043.551270,-886.203796,1326.588745,1028.787354,-683.708191,1361.525391,1020.423645,-677.288574,1285.452271,1140.049438,-859.647156,1357.668213,863.768250,-794.157776,1463.412231,789.462280,-791.098572,1281.787598,743.411316,-798.381775,1154.441528,,,,707.401550,-655.832764,1084.668823,715.047424,-544.764526,1081.551025,721.297058,-588.273499,1018.856506,694.559143,-463.975433,971.220642,703.642761,-541.365295,979.916748,1202.170166,-731.504089,1436.635376,1283.994019,-731.688965,1253.454102,1324.626099,-709.909790,1110.557251,,,,1316.128906,-577.015076,1065.760132,1284.642944,-466.024414,1060.228882,,,,1266.273071,-375.381287,954.541687,1274.105957,-447.888092,945.052185,,,,,,,977.880066,-876.138245,951.449829,1121.768433,-858.830383,964.036255,870.584106,-785.520081,969.567627,1189.486572,-748.171753,982.426697,858.335083,-775.670715,911.546997,870.403748,-653.272583,649.449768,904.174500,-594.521118,597.988586,880.712097,-643.404236,532.454651,855.360779,-707.541565,581.605957,878.667297,-663.047424,488.633118,,,,874.229248,-774.777588,412.127777,877.635315,-786.023682,349.157013,887.445312,-873.577332,367.285461,888.375610,-862.195496,426.387634,906.375671,-1007.674438,256.546661,,,,964.829224,-1078.060547,262.939941,934.815735,-868.361633,68.032661,,,,866.025024,-917.743835,107.682533,1172.303833,-614.506897,671.155396,1144.394775,-579.118042,599.835327,1179.291138,-647.957947,551.885315,1204.638794,-684.040344,624.695007,1158.922974,-593.254333,521.001343,,,,1178.554810,-626.890076,407.836304,1153.922241,-580.673767,332.486694,1176.444458,-626.419556,303.548737,1195.286499,-674.263855,376.025269,1148.867920,-641.105591,91.117805,,,,1082.144531,-689.856628,41.427563,1114.968994,-407.309021,50.186432,1174.747803,-463.033203,49.317146,1226.528931,-266.735748,983.158630,702.375061,-341.249207,1004.637695,730.770386,-412.762360,1273.569336,1242.077515,-339.239502,1250.895020,1271.878540,-605.839294,1173.555176,769.164734,-676.681824,1202.218994,1149.642944,-160.419571,1019.853577,1181.560547,-160.266266,1031.526855,1119.784546,-167.100723,1032.340576
2537,0,998.777466,-660.322083,1688.624634,1114.571167,-648.152405,1672.602905,977.185486,-782.481201,1630.028931,1134.125000,-771.520569,1590.406860,979.352295,-708.190247,1553.190308,1101.386963,-680.644958,1536.069946,1050.123291,-851.759216,1410.151978,1045.049805,-875.456421,1328.469116,1029.793213,-673.093872,1363.350708,1021.268982,-666.579285,1287.123413,1141.406738,-848.660767,1359.622314,864.872192,-783.872498,1465.110718,790.626160,-781.173950,1283.532837,744.632690,-788.446838,1156.048096,,,,708.444275,-645.868469,1086.055176,715.736877,-534.851013,1082.983521,722.162476,-578.390015,1020.365845,695.224731,-454.212097,972.444397,704.624146,-531.775330,981.336975,1203.173096,-720.362793,1438.627075,1285.113403,-720.522583,1255.460449,1325.821289,-698.716431,1112.646729,,,,1317.045654,-565.857483,1067.640869,1285.485718,-454.880707,1062.110229,,,,1266.841187,-364.607880,956.072327,1274.695923,-436.947968,946.797485,,,,,,,978.410400,-866.065857,953.830872,1122.262695,-848.753235,966.116333,871.273254,-775.195068,972.045776,,,,858.958801,-765.370789,914.134521,872.075256,-638.360535,653.723145,906.210205,-579.147400,603.517578,882.627930,-626.341492,537.024048,855.710510,-691.439880,585.096741,880.535095,-645.048157,492.600677,,,,876.427734,-755.419739,413.201660,880.189941,-764.563293,349.767700,889.868042,-853.183044,366.098633,890.686462,-843.080139,425.436737,908.956482,-985.148193,252.638489,,,,967.697754,-1055.159424,256.545776,938.800232,-839.454529,68.401138,,,,869.634216,-889.316528,105.995453,1172.296387,-608.178528,670.693481,1144.441162,-573.950745,598.875244,1179.109985,-643.296387,551.903381,1204.743408,-678.457275,625.441833,1158.703613,-589.458557,520.295898,,,,1178.336060,-623.646423,407.567688,1153.148438,-578.096741,332.072205,1175.855225,-623.802368,303.222015,1195.200439,-671.108276,376.018311,1148.064087,-640.626892,91.239952,,,,1081.593872,-689.817871,41.518661,1114.922607,-406.791962,49.022118,1174.694336,-462.578949,48.968483,1226.682007,-255.786591,984.237244,702.733398,-331.523376,1005.481140,730.949524,-402.136597,1274.677368,1242.298340,-327.569336,1252.229126,1272.685669,-594.392212,1175.681396,770.596375,-665.194519,1203.630493,1149.375122,-150.196075,1020.375610,1181.573120,-149.505310,1032.196045,1119.835815,-156.322235,1032.998047
