Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
4102,0,900.991699,2195.856689,1680.078735,787.105164,2219.773682,1673.570068,,,,799.943420,2351.749023,1603.694946,928.837280,2250.974609,1547.952148,802.083679,2260.215332,1538.389893,891.052490,2416.568848,1418.401489,897.747742,2443.916016,1337.560547,865.149719,2239.327148,1359.750000,869.291809,2240.469482,1282.643188,796.778320,2441.776367,1371.546143,1053.838867,2292.240967,1454.231812,1110.510376,2250.560303,1269.788086,1146.083862,2228.288086,1140.571655,,,,1135.975098,2077.763916,1078.001343,1098.122192,1968.265503,1077.631836,,,,1102.072266,1900.381714,958.422546,,,,709.368713,2321.837891,1439.670044,605.249084,2312.507812,1271.612915,535.093506,2267.957520,1144.173096,,,,516.742126,2133.058350,1095.473999,529.354187,2019.100464,1070.276611,535.355774,2063.774902,1012.972473,516.700134,1942.954468,952.624451,529.647095,2015.564453,954.245178,,,,,,,952.741699,2445.810791,972.588745,807.130615,2453.954834,966.731262,,,,712.788086,2364.593018,981.566101,,,,1018.115784,2273.652100,635.326416,976.787231,2230.156006,576.085632,998.473145,2291.835205,520.858643,1032.132080,2341.065430,580.728088,1002.216797,2311.495850,474.462616,,,,998.375916,2352.156250,342.203674,992.779053,2313.787598,289.831238,,,,,,,939.662476,2399.121338,72.884758,,,,878.245422,2449.173096,32.872669,900.218384,2160.270508,38.861900,699.982422,2348.991455,917.990417,967.783203,2221.257324,33.008312,747.666931,2179.294434,691.830627,776.121277,2129.432129,628.421265,745.196716,2188.663086,567.775513,718.660889,2238.116699,631.715088,768.170166,2126.268799,550.148987,,,,747.764954,2157.200684,437.614410,771.762329,2125.782471,355.417999,739.289795,2170.609131,334.668427,720.397217,2204.858154,413.491119,745.763245,2200.133789,122.280098,,,,785.936890,2256.731445,52.736053,845.098022,1991.259644,130.015060,770.248596,2019.064209,114.986725,537.196594,1849.337769,977.110718,1065.011475,1801.628418,980.922729,1060.718628,1860.501465,1254.009033,546.542297,1904.678589,1248.897461,575.359375,2176.936768,1189.215820,,,,587.914490,1726.586792,1004.562256,557.604126,1732.429199,1017.729858,619.263428,1725.645264,1015.997314
4103,0,901.148987,2187.639404,1679.912842,787.163330,2211.485352,1673.291016,,,,800.064697,2343.320312,1603.282104,929.018616,2242.574951,1547.706665,802.040405,2251.729004,1537.982666,891.111084,2407.923096,1418.076782,897.706360,2435.227295,1337.204224,865.314819,2230.787842,1359.485474,869.488342,2231.796143,1282.334839,796.778992,2432.949463,1371.136719,1053.985352,2283.684326,1453.948120,1110.456421,2242.109375,1269.433472,1145.959595,2219.923828,1140.054443,,,,1135.921021,2069.105713,1078.051147,1098.254761,1959.512939,1078.368286,,,,1099.497925,1890.230469,957.986633,,,,709.484741,2313.085938,1439.594971,605.642029,2302.873535,1271.410645,535.051514,2258.494141,1144.283203,,,,516.978943,2123.425293,1095.705444,529.372375,2009.431641,1070.793091,535.218689,2054.083984,1013.403870,516.718201,1933.150269,953.263916,529.656372,2005.819336,954.728210,,,,,,,952.134216,2437.213379,972.183716,806.476318,2444.654053,966.219666,,,,712.601318,2354.968750,981.461670,,,,1014.850830,2260.175537,635.313293,975.367126,2220.081543,576.760864,998.155945,2286.708252,520.156372,1031.641968,2335.498779,580.374512,1001.784302,2306.935059,473.842377,,,,997.607849,2348.940430,341.936096,992.310852,2311.156250,289.233215,,,,,,,938.944702,2398.686768,73.158943,,,,877.901978,2448.904053,33.179314,900.183899,2160.066162,38.473572,699.687378,2339.229248,917.929016,967.813843,2221.155762,32.924782,747.381531,2168.093994,693.121094,775.172791,2117.851318,630.399719,744.168884,2175.931396,569.097961,717.659424,2226.148926,632.554810,767.194031,2113.349609,552.469910,,,,746.526306,2140.886230,439.371368,771.595947,2106.033447,358.470062,739.599854,2149.494385,335.656921,719.061462,2187.359375,413.477722,746.767029,2171.317627,122.421295,,,,787.283264,2224.698242,50.874763,845.487793,1962.226562,138.270203,770.934875,1989.548706,121.814072,537.355103,1839.614136,977.900208,1066.120239,1793.253662,982.439148,1061.005981,1852.034912,1254.952759,546.583130,1895.464722,1249.520752,575.059265,2167.647461,1189.451904,,,,589.121216,1717.319336,1005.777710,557.911926,1722.744629,1018.653137,619.656616,1716.182373,1016.870728
4104,0,901.273682,2179.334473,1679.780640,787.160706,2203.131592,1673.052368,,,,800.064270,2334.824951,1602.743408,929.058044,2234.045166,1547.441895,802.187439,2243.206543,1537.657349,891.083801,2399.283691,1417.661987,897.605957,2426.502441,1336.770996,865.383606,2222.161133,1359.128906,869.411804,2223.040039,1282.086792,796.673035,2424.060791,1370.689697,1054.076172,2275.247070,1453.625366,1110.201538,2233.594727,1269.039429,1145.776733,2211.415283,1139.583618,,,,1135.738281,2060.286621,1078.194092,1098.097168,1950.687744,1079.077759,,,,1102.377319,1882.398682,960.243835,,,,709.499695,2304.159912,1439.521606,606.045410,2293.398438,1271.404541,534.833313,2249.068115,1144.372925,,,,516.762085,2113.853027,1096.029907,529.291199,1999.957397,1071.180054,534.383789,2044.765259,1013.864746,516.701660,1923.383911,953.810791,530.069458,1995.692261,954.965454,,,,,,,951.560486,2428.552734,971.764954,805.824219,2435.247559,965.640686,,,,712.327515,2345.106201,981.205078,,,,1017.366394,2261.489014,633.550537,976.005249,2218.828369,573.173706,998.094177,2281.723633,519.676147,1031.180542,2329.811768,580.026001,1001.340149,2302.255371,473.173584,,,,997.102356,2345.874756,341.815155,992.057312,2308.852295,288.919067,,,,,,,938.387268,2398.319580,73.536682,,,,877.624695,2448.605469,33.541531,900.419617,2160.219727,38.372066,699.333313,2329.452148,917.739075,967.835083,2221.035645,32.856869,746.412964,2157.178955,694.354797,774.370300,2106.151611,631.895325,742.523621,2163.750244,570.356445,716.645325,2214.135254,633.073181,766.124512,2100.744141,554.399841,,,,745.716064,2124.927002,440.885284,770.839050,2086.566895,361.606903,739.430725,2129.026855,336.739410,718.193787,2170.290527,413.063416,747.540894,2142.328857,122.837311,,,,789.106628,2193.100586,49.573280,845.411133,1933.634766,147.018021,770.802246,1960.563843,128.999512,537.503540,1830.000122,978.572571,1066.030029,1784.157959,983.156494,1061.067749,1843.451660,1255.816895,546.515259,1886.237671,1250.115112,574.695618,2158.362549,1189.606079,,,,589.175720,1707.768799,1006.459717,558.224731,1713.251099,1019.457092,620.383362,1706.936157,1017.768616
4105,0,901.137939,2170.952881,1679.539795,787.114990,2194.751709,1672.688965,,,,800.008911,2326.263428,1602.207275,928.960449,2225.387939,1547.055542,802.044617,2234.593750,1537.312378,890.922363,2390.621094,1417.126587,897.300659,2417.726807,1336.201050,865.384583,2213.479736,1358.807007,869.452698,2214.302734,1281.746216,796.415222,2415.061523,1370.195312,1053.999390,2266.947021,1453.230591,1110.046143,2225.115479,1268.583252,1145.468506,2202.749756,1139.271240,,,,1135.554688,2051.582031,1078.309448,1098.177002,1941.871826,1079.645752,,,,1101.626831,1872.787109,960.573853,,,,709.435974,2295.079590,1439.354248,605.767334,2284.133789,1271.397095,534.542847,2239.632812,1144.470337,,,,516.611511,2104.270020,1096.231323,529.232239,1990.353638,1071.531982,534.065369,2035.225342,1014.143250,516.654785,1913.621826,954.278320,529.242554,1986.295654,955.502319,,,,,,,950.921143,2419.758545,971.382202,805.087036,2425.829834,965.144043,,,,712.051880,2335.149658,980.870483,,,,1017.143616,2255.310547,632.644348,975.777100,2213.088867,571.800964,997.304321,2276.319336,518.622986,1030.732788,2324.099365,579.750732,1000.927551,2297.732910,472.618011,,,,996.552917,2342.742432,341.682434,991.341125,2306.049805,288.177612,,,,,,,937.991455,2397.875732,73.886169,,,,877.231445,2448.308350,33.962620,900.492432,2159.569824,38.036846,698.915344,2319.526367,917.462646,967.843140,2220.937988,32.812054,745.847717,2146.160645,695.181641,773.474304,2094.752441,633.224426,741.159241,2151.524902,571.097778,715.058899,2202.672119,633.626160,764.802490,2088.367188,555.992859,,,,744.666016,2109.279785,442.163330,770.143921,2067.693115,364.647827,738.795166,2109.588379,338.045837,717.512634,2153.865967,412.647247,748.755005,2113.916992,123.302895,,,,791.130371,2161.528564,48.627789,844.697144,1905.627319,156.234818,770.562805,1932.604492,136.653519,537.561340,1820.368774,979.167969,1066.517822,1775.280396,984.353882,1060.869873,1834.922729,1256.652466,546.269714,1877.087524,1250.485107,574.285645,2149.113770,1189.647461,,,,588.295776,1697.928833,1007.185608,558.277039,1703.710938,1020.222900,620.129150,1697.229614,1018.569702
4106,0,901.188599,2162.541992,1679.276855,786.859070,2186.275879,1672.288208,,,,799.852905,2317.691406,1601.641113,928.837280,2216.724365,1546.681763,801.906982,2225.958984,1536.832520,890.553467,2381.926025,1416.485718,896.835388,2408.832275,1335.549683,865.369934,2204.724365,1358.424805,869.384521,2205.420410,1281.418457,795.894348,2405.886719,1369.652954,1053.840820,2258.711670,1452.850220,1109.725586,2216.684570,1268.307495,1145.045410,2194.117188,1139.008179,,,,1135.268188,2042.881958,1078.363770,1098.091309,1932.965820,1080.134644,,,,1102.231567,1864.206543,961.594482,,,,709.278320,2285.787354,1439.170288,605.608887,2274.713379,1271.199829,534.107727,2230.114746,1144.439819,,,,516.305969,2094.794434,1096.396484,529.027588,1980.895996,1071.773193,533.739197,2025.593506,1014.322998,516.594543,1903.893433,954.692871,529.634583,1976.215576,955.562561,,,,,,,950.185242,2410.760986,971.011780,804.325256,2416.148438,964.517944,,,,711.759888,2325.053955,980.488647,,,,1016.396057,2248.878906,631.409302,975.301636,2207.354980,570.373596,997.198608,2271.453125,518.182983,1030.283813,2318.426758,579.489136,1000.319153,2292.880127,471.737122,,,,995.952209,2339.520508,341.585602,990.750488,2303.334717,287.621857,,,,972.801819,2411.613770,293.592438,937.449890,2397.412109,74.285431,,,,876.912964,2448.012695,34.470112,900.221008,2159.473633,37.753056,698.475281,2309.471924,917.138428,967.773315,2220.809082,32.788086,744.638123,2135.190918,695.830688,772.182556,2083.635986,634.202698,739.942566,2139.587158,571.477905,713.622253,2191.290039,633.817017,763.117676,2076.237793,557.239136,,,,743.489807,2094.125000,443.333313,769.249634,2049.368164,367.660309,738.428711,2090.322266,339.171753,716.795654,2137.717041,411.991638,749.503601,2086.235107,124.338402,,,,793.459595,2130.744141,48.478176,843.045227,1878.213135,165.670776,769.517029,1905.269897,144.420151,537.535583,1810.743896,979.690430,1066.440430,1766.085083,985.066711,1060.786133,1826.317749,1257.417480,546.202332,1867.962646,1250.999512,574.082581,2139.802246,1189.486450,,,,589.389832,1688.743408,1008.155090,557.937683,1693.984741,1020.953186,620.772156,1688.280762,1018.773438
4107,0,900.635559,2153.938965,1678.875610,786.703735,2177.684814,1671.810425,,,,799.606262,2309.008057,1601.004761,928.699158,2208.117920,1546.315063,802.286560,2216.904785,1536.221802,890.001282,2373.180664,1415.743530,896.130981,2399.930176,1334.791626,865.325745,2195.859375,1358.067139,869.332458,2196.565674,1281.098633,795.260742,2396.675293,1369.000488,1053.416504,2250.545898,1452.459839,1109.448608,2208.339844,1268.077881,1144.543945,2185.397705,1138.716553,,,,1134.952271,2034.078857,1078.327759,1098.224976,1924.155029,1080.595215,,,,1102.013306,1855.059692,962.334167,,,,708.997986,2276.501221,1438.895996,605.200806,2265.373291,1270.964844,533.695984,2220.549072,1144.339844,,,,516.029907,2085.195068,1096.412598,528.797791,1971.251587,1071.930054,533.987183,2015.667236,1014.272949,516.454590,1894.091553,954.888550,528.883667,1966.793335,955.836609,,,,,,,949.369324,2401.663330,970.603516,803.528931,2406.322510,963.894043,,,,711.415100,2314.790283,980.024109,,,,1016.331665,2242.881592,630.882996,974.914185,2201.793457,569.055237,996.258118,2266.175293,517.288147,1029.705811,2312.752197,579.244751,999.818909,2288.547119,471.494385,,,,995.223083,2336.158203,341.290680,990.216614,2300.782471,287.251587,,,,972.226501,2408.792969,294.138550,937.028503,2397.103760,74.700012,,,,876.603455,2447.772217,34.980591,900.069214,2159.211426,37.370640,698.055115,2299.283691,916.733704,967.757874,2220.650879,32.753475,743.258423,2124.659180,696.144409,770.955994,2072.662598,634.736023,738.155945,2128.435303,571.971191,712.164551,2180.136230,633.757751,761.562866,2064.720947,558.119629,,,,742.311462,2079.487793,444.293274,768.251343,2031.570435,370.560638,737.666748,2071.541992,340.309448,716.498413,2121.553955,410.658264,750.837036,2059.189209,125.694466,,,,795.932190,2100.376221,48.745445,840.628052,1851.319824,175.148056,767.694214,1878.698608,152.295105,537.539001,1801.143066,980.110718,1066.512817,1757.115479,986.005188,1060.703613,1817.751587,1258.120605,545.861023,1858.870972,1251.387939,573.418457,2130.689453,1189.327271,,,,589.474487,1679.122559,1008.922485,558.386475,1684.580811,1021.655457,620.821838,1678.687622,1020.291321
4108,0,900.992920,2145.542480,1678.494141,786.445190,2168.947021,1671.299927,,,,799.254761,2300.216797,1600.383179,928.490845,2199.466309,1545.712402,801.753113,2208.258057,1535.787842,889.281250,2364.357910,1414.914307,895.250610,2390.822998,1333.914673,865.150879,2186.882568,1357.661621,869.234985,2187.552246,1280.677368,794.467834,2387.345215,1368.217529,1053.120850,2242.248779,1451.975342,1108.846313,2199.723633,1267.677246,1144.030518,2176.676758,1138.286499,,,,1134.631348,2025.207520,1078.249512,1097.962158,1915.266235,1081.040527,,,,1102.054565,1845.858154,962.628601,,,,708.704102,2267.063477,1438.426880,604.841858,2255.821289,1270.639038,533.210022,2210.959717,1144.077637,,,,515.660095,2075.629395,1096.311401,528.531067,1961.657227,1071.931641,532.176086,2005.884155,1014.914856,516.225647,1884.311646,954.997192,528.592224,1957.033813,955.839783,,,,,,,948.436462,2392.450439,970.184387,802.596985,2396.302979,963.294495,,,,710.999207,2304.306152,979.469238,,,,1015.726318,2236.689941,629.751099,974.453613,2196.250488,567.794983,995.883911,2261.351807,516.770020,1029.002197,2307.166992,578.913330,999.205200,2283.820801,470.745789,,,,994.300781,2332.849365,341.078796,988.974182,2297.723145,286.437805,,,,,,,936.125244,2396.601074,75.059845,,,,876.179016,2447.535156,35.459801,899.674377,2158.922363,37.020748,697.607666,2288.962402,916.225769,967.585876,2220.603271,32.690487,742.008362,2114.035645,696.012756,769.336670,2061.618652,634.645569,736.656677,2117.454102,571.845764,710.470398,2169.552979,633.727600,760.148865,2053.516357,558.612427,,,,740.790039,2065.322998,445.085968,767.093323,2014.237183,373.353821,737.281250,2053.597900,341.402344,716.025696,2106.423096,409.566925,751.993103,2032.910156,127.310440,,,,798.651978,2070.670654,49.490166,837.489380,1825.089355,184.432465,765.375610,1853.094360,160.021820,537.475525,1791.438232,980.430542,1066.108521,1747.828247,986.376160,1060.625122,1809.167725,1258.706909,545.562439,1849.687134,1251.548584,573.063599,2121.344482,1189.083008,,,,589.590454,1669.585327,1009.430664,558.392883,1675.033203,1022.289307,620.336121,1668.856689,1020.743225
4109,0,899.853210,2136.711426,1677.785156,786.118591,2160.266846,1670.659912,,,,798.820496,2291.450928,1599.696289,,,,801.285217,2199.428711,1535.210693,888.513916,2355.412354,1413.970215,894.300781,2381.597168,1332.956177,864.881042,2177.916260,1357.129272,868.923523,2178.522217,1280.075195,793.645996,2378.086670,1367.327515,1052.632324,2233.809326,1451.370728,1108.295288,2191.170410,1267.235596,1143.471436,2167.885742,1137.789185,,,,1134.281860,2016.332886,1078.088379,1097.772217,1906.266479,1081.184448,,,,1101.928223,1836.604248,963.015076,,,,708.128601,2257.931641,1438.048584,604.402100,2246.291992,1270.198486,532.643982,2201.482666,1143.693115,,,,515.261658,2065.933594,1096.044189,528.215759,1952.165894,1071.807373,532.707703,1996.572754,1013.983032,516.027222,1874.568726,954.923584,528.348694,1947.212524,955.687744,,,,,,,947.367432,2383.119141,969.691223,801.509033,2386.181641,962.638855,1067.609497,2200.585205,1036.929932,710.500000,2293.641113,978.786743,,,,1014.676819,2230.550537,628.489807,973.895447,2190.838379,566.448730,995.019348,2256.393311,515.904724,1028.526855,2301.892578,578.828003,998.472168,2279.373047,470.197418,,,,993.365051,2329.452393,340.698883,987.968811,2295.068604,285.860931,,,,970.891846,2403.174316,295.130219,935.542786,2396.346191,75.632614,,,,875.705322,2447.229492,35.914856,899.904846,2158.889160,36.862335,697.126831,2278.439941,915.549316,967.471741,2220.564697,32.702858,740.271301,2103.859863,695.725891,768.119507,2050.770508,634.299072,735.395081,2106.599365,571.270203,709.507996,2158.980469,632.963501,758.374451,2042.609253,558.756958,,,,739.551514,2051.652344,445.507660,765.823181,1997.540527,376.068359,736.743591,2036.038696,342.355743,715.819702,2091.711914,408.212769,753.063904,2007.478516,129.133942,,,,801.351868,2041.629517,50.606857,833.413818,1799.507568,193.461151,762.351624,1828.483276,167.653427,537.362366,1781.749878,980.640442,1065.916870,1738.512939,986.891968,1060.400146,1800.541992,1259.217529,545.259155,1840.527466,1251.628296,572.455750,2112.113770,1188.620361,,,,590.014465,1659.841797,1009.932983,558.375427,1665.440186,1022.785645,619.995422,1659.276001,1021.417603
4110,0,900.767273,2128.324463,1677.167358,785.666260,2151.453369,1669.963867,,,,798.232971,2282.627686,1598.945557,927.705566,2182.069092,1544.320801,801.171814,2190.388916,1534.365723,887.655762,2346.346436,1412.937744,893.407654,2372.382324,1331.929199,864.451538,2168.858887,1356.583374,868.399048,2169.365234,1279.574097,792.806885,2368.716553,1366.308350,1052.006348,2225.273438,1450.683105,1107.678467,2182.338867,1266.680542,1142.960571,2158.865479,1137.269287,,,,1133.826294,2007.078613,1077.923462,1097.316895,1897.059082,1081.304688,,,,1101.773804,1827.278931,963.221130,,,,707.520447,2248.687256,1437.445190,603.212097,2236.929932,1269.655273,532.084412,2191.908447,1143.112061,,,,514.775146,2056.318115,1095.646118,527.929932,1942.502319,1071.569824,532.334961,1986.750610,1013.911377,515.825989,1864.646851,954.846497,528.552124,1937.056396,955.361023,,,,,,,946.196228,2373.686768,969.131836,800.360596,2375.996338,961.996948,,,,709.926147,2282.823730,977.996216,,,,1014.591003,2224.669434,627.620850,973.181458,2185.409180,564.868652,994.166321,2251.614990,515.086243,1027.686890,2296.459961,578.470703,997.574341,2275.057861,469.605682,,,,992.459290,2326.404053,340.498688,987.252991,2292.761475,285.592255,,,,969.928040,2400.552979,295.679535,934.766296,2396.128174,76.177727,,,,875.402344,2446.943848,36.558765,899.854553,2158.816162,36.797638,696.646057,2267.796387,914.787109,967.414673,2220.497070,32.707916,738.487915,2093.592773,694.898071,766.029236,2040.558594,633.849243,734.024536,2096.288818,570.575073,708.483398,2148.713867,632.077454,756.306030,2031.902100,558.486084,,,,738.392090,2038.725830,445.715668,764.322083,1981.520630,378.475677,736.302246,2019.125977,343.087433,715.550415,2077.482666,406.629730,754.677979,1982.622559,130.890717,,,,804.147400,2013.387451,52.093147,828.887024,1774.994995,202.485748,758.537659,1804.877441,174.923615,537.230835,1771.997559,980.799866,1066.394653,1729.524170,987.772400,1060.018799,1791.834351,1259.538696,545.090332,1831.290039,1251.610107,571.993042,2102.792236,1188.142456,1081.251831,2060.887451,1201.032227,589.543518,1650.241455,1010.257385,558.270386,1655.816772,1023.153687,620.959717,1649.809570,1021.934143
