Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
20538,0,860.485779,-269.876831,1690.529419,978.214661,-271.532043,1674.137085,825.836975,-388.756073,1632.517456,982.513123,-395.175934,1591.700073,831.239380,-317.138062,1554.283813,958.229431,-303.040039,1536.340210,888.247314,-474.547272,1418.761719,880.867920,-502.659393,1336.921265,889.278381,-296.953186,1359.461060,881.887573,-298.257080,1282.799072,979.670898,-491.235992,1367.867065,717.075378,-375.443451,1462.248901,616.501770,-356.830994,1295.165405,594.586975,-245.700012,1202.084595,,,,532.121643,-207.914917,1099.112549,559.625061,-99.904678,1082.451416,556.524902,-149.962524,1025.203247,538.066711,-38.991848,958.726257,542.808350,-113.082260,983.897339,1060.161621,-366.607208,1430.580566,1132.971069,-363.331604,1243.459839,1165.511353,-325.599091,1101.409790,,,,1158.903076,-189.617752,1061.139404,1128.012207,-74.260246,1052.057373,1123.303711,-118.135681,992.328796,1124.299438,0.852707,932.323120,1123.104980,-73.390442,937.316345,,,,,,,800.044678,-509.550873,953.724487,945.126587,-519.386597,967.486633,716.412292,-396.560486,980.099365,1035.283813,-424.949982,976.536621,698.785278,-386.096588,924.830872,731.937073,-198.957657,677.538635,775.285461,-132.147614,648.389709,746.484680,-151.460434,570.477600,710.291504,-223.942764,595.041382,735.947815,-184.578110,532.939453,,,,721.752075,-203.516998,336.079620,720.323730,-231.843796,393.970306,730.762634,-310.676331,354.330078,727.525269,-286.459991,299.031464,735.053345,-313.849274,153.032974,,,,788.322021,-377.008087,114.729286,793.008911,-90.317413,89.472626,1047.747925,-417.357574,912.479492,719.079773,-144.498962,89.243973,1020.927673,-335.129913,624.076233,1001.582520,-312.138000,544.250183,1008.185486,-398.267273,517.518188,1025.200562,-420.411499,597.864075,1001.764648,-333.806732,485.548462,,,,1004.585999,-391.119110,394.917389,983.750000,-365.330994,309.506927,996.890991,-421.391327,295.519867,1011.494751,-448.427490,378.664276,953.515442,-482.238281,96.774895,,,,884.591431,-530.265747,45.626778,953.365112,-252.933685,44.323761,1006.269592,-315.648895,44.953243,1092.572754,95.484489,953.781311,563.596008,74.392319,974.810974,581.849243,25.446070,1249.143677,1101.353027,48.014256,1226.760498,1106.564453,-227.004425,1175.404175,548.477173,-351.091370,1178.284180,1027.132568,211.025269,980.496094,1059.426025,209.445038,991.622681,997.406250,208.854279,993.732300
20539,0,859.792175,-257.527008,1690.527954,978.001648,-259.211456,1673.867798,825.758423,-376.910645,1632.337646,982.381165,-383.150482,1591.433960,831.075989,-305.225952,1554.132935,957.987488,-290.989471,1536.089722,888.008545,-462.538971,1418.434082,880.636658,-490.581726,1336.539062,889.240540,-284.715637,1359.407471,882.004395,-285.912781,1282.751831,979.454895,-479.240051,1367.657959,716.925476,-363.216644,1461.847412,616.388000,-344.772614,1294.746826,594.896790,-233.265320,1201.417603,,,,532.475952,-195.476181,1098.506470,559.964783,-87.719101,1081.932129,556.752747,-137.723602,1024.655151,538.232788,-26.584805,958.255127,543.333435,-100.748047,983.203430,1059.869995,-354.462708,1430.422852,1133.160400,-351.020996,1243.652954,1165.616577,-313.129852,1101.662598,,,,1159.171997,-177.049118,1061.234741,1128.359375,-61.684238,1052.187378,1123.714966,-105.433220,992.357788,1124.801392,13.355595,932.365295,1123.604858,-60.836311,937.434875,,,,,,,799.946533,-497.033142,953.543213,944.969666,-507.392822,967.710876,716.625305,-383.847198,980.004639,1035.250122,-412.818817,976.314697,698.692322,-373.512421,925.220215,730.014771,-186.012451,678.691895,773.173523,-118.637077,650.387329,744.463257,-137.135605,572.324097,708.547974,-210.205017,595.956177,733.987000,-169.135864,533.613464,,,,720.214478,-177.715118,335.781677,718.787170,-209.305023,392.001099,729.644531,-285.771637,348.065887,726.537048,-258.615448,294.164520,734.809814,-277.429352,146.396957,,,,788.885681,-338.253937,105.222176,792.052429,-50.456528,96.080391,1047.635254,-405.586151,912.303955,718.396545,-105.011147,91.891174,1021.039856,-327.435059,622.785767,1001.808289,-305.996552,542.540283,1007.917542,-392.331024,517.246704,1024.785034,-413.293488,598.010986,1001.737244,-328.321289,484.310364,,,,1004.424805,-386.758545,394.550690,983.395508,-362.680695,308.758087,996.687012,-418.324158,295.484711,1011.395325,-444.392944,379.062256,953.440063,-481.736206,97.333839,,,,884.760254,-530.201965,46.334644,953.713074,-253.056702,44.277348,1006.341431,-315.586884,44.928474,1092.914917,107.978279,953.728394,564.019897,86.824959,974.170166,582.070435,37.878132,1248.534058,1101.396606,60.536556,1226.865112,1106.764404,-214.425949,1175.424927,548.711182,-338.618774,1177.698120,1027.410278,223.498703,980.490784,1059.788330,222.059418,991.658936,997.768127,221.378662,993.596436
20540,0,859.519470,-246.158783,1689.995239,977.710266,-247.492767,1673.405273,825.600708,-364.982788,1631.735352,982.181396,-371.115692,1590.863281,830.853027,-293.306580,1553.695801,957.770813,-279.021942,1535.586304,887.795837,-450.467438,1417.826172,880.397278,-478.450836,1335.884644,889.158875,-272.397156,1359.117065,882.046814,-273.524475,1282.380859,979.265442,-467.144073,1367.129883,716.630859,-351.028351,1461.102051,616.469238,-332.330139,1293.860840,595.223938,-220.729996,1200.690186,,,,532.824036,-183.087418,1097.665161,560.416077,-75.113045,1081.033691,557.281860,-125.192108,1023.821228,538.991882,-14.040891,957.347656,543.859619,-88.262611,982.429138,1059.707153,-342.277954,1430.154907,1133.029053,-338.465637,1243.314819,1165.645508,-300.612274,1101.483154,,,,1159.277832,-164.445435,1061.146362,1128.683228,-49.023838,1052.093018,,,,1125.281616,26.014748,932.220703,1124.055664,-48.203018,937.345642,,,,,,,799.868408,-484.546509,953.127441,944.780762,-495.241608,967.471252,716.790894,-371.145752,979.501709,1035.257080,-400.623016,975.864136,698.630188,-360.894226,925.261719,727.913147,-173.253387,679.360718,771.337524,-105.495255,651.829529,742.421936,-123.198975,573.477295,706.889587,-196.764709,596.415039,732.039124,-154.160385,533.903442,,,,718.736877,-152.473007,335.577728,717.351501,-187.196136,389.963348,728.987854,-260.995483,341.893036,725.757690,-230.822159,289.498413,734.368225,-241.007172,140.563843,,,,789.148926,-298.863007,96.152023,790.777954,-11.335594,103.225586,1047.567139,-393.720245,911.873474,717.485229,-65.800789,95.399757,1021.049500,-319.613861,621.619873,1002.139465,-299.414703,540.929626,1007.801636,-386.112671,516.961548,1024.490601,-405.778656,597.971558,1001.758911,-322.648651,483.038513,,,,1004.306702,-382.434174,394.093262,983.338379,-359.277740,307.974030,996.659058,-415.190765,295.394012,1011.144165,-440.052368,379.216339,953.628784,-481.274963,97.916069,,,,885.026733,-530.137573,47.133205,953.850220,-253.023804,44.226776,1006.463745,-315.453125,44.786873,1093.426636,120.664467,953.633606,564.548767,99.443184,973.293335,582.291321,50.466125,1247.777222,1101.427124,73.188766,1226.749390,1106.861206,-201.680191,1175.250000,549.041260,-326.227509,1176.631836,1027.886963,236.206284,980.226196,1060.305298,234.763535,991.490784,998.212280,234.098114,993.284851
20541,0,857.958374,-233.859451,1688.974121,977.247620,-235.470734,1672.726318,825.080688,-353.157227,1630.872925,981.844727,-359.103516,1590.172241,830.514160,-281.455505,1553.000610,957.349731,-267.026764,1534.890503,887.462646,-438.222626,1416.977783,880.114441,-466.212097,1334.987183,888.970215,-260.065277,1358.498535,881.916382,-261.178162,1281.687256,978.996460,-454.861237,1366.375244,716.209473,-338.764801,1460.124390,616.417175,-319.909882,1292.684204,595.410583,-207.958618,1199.746826,,,,533.097046,-170.656662,1096.397827,560.713867,-62.427349,1080.084595,557.721375,-112.515388,1022.808105,539.463989,-1.382953,956.499939,544.346313,-75.567749,981.476501,1059.442261,-330.117950,1429.549683,1132.905640,-326.170166,1242.858398,1165.510254,-288.000702,1100.989746,,,,1159.330322,-151.866638,1060.809326,1128.963623,-36.335514,1051.815186,1124.287476,-80.060036,991.966858,1125.755249,38.722641,931.958801,1124.439575,-35.483479,937.013550,,,,,,,799.776672,-471.971100,952.342651,944.562622,-482.902435,966.885315,716.824402,-358.363922,978.649841,1035.177979,-388.398499,975.187927,698.444214,-348.412811,924.931946,726.313782,-160.828339,679.403625,769.626587,-92.668335,652.611023,740.562439,-109.654327,574.180298,705.180542,-183.375641,596.294434,729.890259,-139.871307,533.630676,,,,717.102234,-127.521469,335.467468,716.142273,-165.333771,387.850769,728.666626,-236.149170,335.726288,725.333374,-202.940063,284.866882,733.893005,-204.738861,135.411896,,,,789.612427,-259.856354,88.395096,789.120789,27.179050,111.697662,1047.495117,-381.806427,911.214905,716.374939,-27.257952,99.753784,1021.153809,-311.729431,620.244263,1002.127380,-292.494293,539.119446,1007.606873,-379.568237,516.531067,1024.340454,-398.038879,597.844177,1001.638916,-316.650635,481.547821,,,,1004.058472,-377.917206,393.579803,983.184326,-355.769196,307.054626,996.552551,-411.932678,295.290222,1011.015320,-435.633911,379.433411,953.397400,-480.597076,98.653587,,,,885.032593,-530.174683,48.146412,954.031494,-252.930191,44.202217,1006.628967,-315.418823,44.704651,1093.934326,133.499039,953.407593,564.925110,112.186699,972.394897,582.472412,63.176685,1246.942505,1101.520996,85.860413,1226.401123,1106.929443,-188.961761,1174.888550,549.185364,-313.816437,1175.245850,1028.491699,249.095673,979.837402,1060.768555,247.442841,991.054321,998.707275,246.827728,992.887695
20542,0,857.570801,-221.080734,1688.383545,976.700745,-223.439514,1671.919067,824.545837,-340.997284,1629.759644,981.138794,-346.463776,1588.738281,830.172241,-268.958374,1551.929810,956.917542,-254.870422,1533.987549,887.095154,-425.909668,1415.996582,879.812073,-453.903076,1333.982300,888.687744,-247.624634,1357.603516,881.762024,-248.640839,1280.767822,978.677307,-442.451691,1365.415527,715.783264,-326.406097,1458.904663,616.256165,-307.383331,1291.311768,595.581787,-195.071854,1198.709106,,,,533.318054,-158.145782,1095.036011,560.882690,-49.786293,1079.022095,558.153748,-99.713173,1021.675964,539.805237,11.474300,955.519470,544.680969,-62.726349,980.442383,1059.103638,-318.166809,1429.005493,1132.545410,-313.369110,1241.935913,1165.303589,-275.344666,1100.316406,,,,1159.374023,-139.138336,1060.291138,1129.187988,-23.548223,1051.280029,1124.612427,-67.274696,991.432007,1126.224609,51.481407,931.469482,1124.815674,-22.695728,936.544800,,,,,,,799.647766,-459.318207,951.360474,944.368530,-470.515594,966.050476,716.831970,-345.639740,977.554932,1035.066650,-376.026459,974.394775,698.276855,-335.908264,924.243225,724.895325,-148.473602,678.908569,768.060730,-80.098442,652.655945,738.984680,-96.193298,574.210449,703.442078,-170.451309,595.816711,728.305664,-125.367584,532.783630,,,,715.371460,-103.151688,335.438202,714.900269,-143.956650,385.531677,728.591492,-211.515381,329.642303,724.648193,-175.692093,280.742401,733.710510,-168.463150,130.990982,,,,790.000977,-221.743027,82.112762,787.168945,64.729790,120.299965,1047.423828,-369.786743,910.417847,715.194519,10.748974,104.857590,1020.830383,-303.293060,618.787109,1002.004883,-285.384644,537.353516,1007.676270,-372.762970,516.048218,1024.333374,-390.064850,597.626221,1001.500732,-310.388458,480.041626,,,,1003.809448,-373.220520,393.045410,983.004150,-352.265228,306.127167,996.313171,-408.518555,295.231659,1010.757690,-430.997253,379.627045,953.357666,-479.951050,99.458191,,,,885.329468,-529.855286,49.064754,954.121643,-252.855652,44.109074,1006.747498,-315.337860,44.636234,1094.360596,146.332993,952.917725,565.242188,125.056374,971.529907,582.641357,75.983566,1245.996094,1101.602539,98.691833,1225.888550,1107.009766,-176.132889,1174.386353,549.273132,-301.469635,1173.685791,1028.973755,262.065094,979.314453,1061.236694,260.354980,990.544189,999.081482,259.648865,992.216736
20543,0,858.246948,-209.912567,1687.390991,975.918152,-211.296677,1670.986816,823.629272,-329.002899,1628.458252,980.581665,-334.589264,1587.906250,829.661682,-256.603455,1550.769531,956.271484,-242.541489,1532.911255,886.610840,-413.416962,1414.857422,879.442139,-441.454102,1332.857178,888.279480,-235.113007,1356.479004,881.415039,-236.148224,1279.625000,978.297363,-429.996033,1364.395142,715.272644,-313.883667,1457.529541,615.998596,-294.731079,1289.778931,595.671631,-182.145660,1197.562378,,,,533.425293,-145.307632,1093.531128,561.031860,-36.872574,1078.041626,558.463013,-86.767220,1020.452271,539.764343,24.529655,954.478271,544.976501,-49.697018,979.223450,1058.579834,-305.457306,1427.987427,1131.997559,-300.873993,1240.938843,1164.974121,-262.603760,1099.604858,,,,1159.264160,-126.363365,1059.634155,1129.371826,-10.756841,1050.637329,1124.798340,-54.427990,990.762512,1126.498169,64.287659,930.784058,1125.135864,-9.840345,935.898987,,,,,,,799.540955,-446.601929,950.172852,944.240601,-458.153473,965.145508,716.837341,-332.803894,976.136047,1034.991455,-363.618591,973.496277,698.120422,-323.335754,923.278320,723.679016,-136.374420,677.856934,766.648254,-67.840858,652.012756,737.256531,-83.392067,573.517395,701.910461,-157.893173,594.666748,726.552368,-111.767982,531.499695,,,,713.719238,-79.682190,335.323822,713.759949,-122.797310,383.073395,728.740051,-187.004089,323.616608,724.316040,-148.599258,276.796875,734.172180,-132.284180,127.126381,,,,790.612549,-181.198547,75.166832,785.088562,101.524254,129.482208,1047.359375,-357.610260,909.436462,713.647095,47.803543,110.739098,1020.599976,-294.843811,617.286194,1001.702454,-278.024841,535.559998,1007.650757,-365.634796,515.585022,1024.296143,-381.792664,597.367310,1001.278625,-303.954712,478.532593,,,,1003.576172,-368.123932,392.416809,983.091614,-348.079865,305.144562,996.164429,-404.774933,295.087341,1010.728943,-426.080444,379.830811,953.328247,-479.155640,100.266754,,,,885.320068,-529.845947,50.410889,954.230591,-252.798615,43.991650,1006.926270,-315.241302,44.574020,1094.718872,159.221085,952.228149,565.624756,138.056137,970.531128,582.753967,88.934685,1244.961792,1101.668457,111.547127,1225.191772,1107.025269,-163.345093,1173.648071,549.203735,-288.833618,1171.976318,1029.304810,274.917908,978.466797,1061.532715,273.205475,989.791565,999.447083,272.525085,991.442078
20544,0,857.152649,-198.057999,1685.993286,974.928040,-199.021103,1669.920288,823.057373,-316.357513,1626.938232,979.728088,-322.186890,1586.499023,828.922546,-244.119019,1549.473267,955.429504,-229.972824,1531.678345,885.944092,-400.846008,1413.535767,878.970215,-428.841400,1331.532471,887.721558,-222.512054,1355.224243,881.026855,-223.568527,1278.314941,977.758545,-417.420563,1363.208984,714.547852,-301.363342,1456.064941,615.586121,-281.917603,1288.129761,595.699036,-169.116776,1196.284546,,,,533.446106,-132.296692,1092.000244,561.089783,-23.845163,1076.713135,558.585144,-73.608040,1019.079712,540.048157,37.718952,953.309937,545.120850,-36.536098,977.930115,1057.926270,-293.151672,1427.102783,1131.648804,-288.224152,1240.088745,1164.533936,-249.766846,1098.843750,,,,1159.052246,-113.450821,1058.927612,1129.424927,2.176150,1049.851685,1124.934692,-41.479977,989.972412,1126.762573,77.283333,930.010986,1125.099365,3.314321,935.047119,,,,,,,799.416626,-433.791748,948.808044,943.987183,-445.428802,963.935303,716.765198,-319.821167,974.569763,1034.807373,-350.970764,972.397583,697.933777,-310.764771,921.999207,722.518982,-124.521912,676.117310,765.265015,-55.788235,650.497375,735.633118,-71.100822,572.040466,700.953796,-145.318100,592.754883,724.770813,-98.589066,529.658630,,,,712.077209,-56.462006,334.870148,712.599243,-102.090698,380.373932,728.666321,-163.021683,317.702301,723.947144,-121.787346,272.806519,734.131409,-97.041924,124.572441,,,,791.545105,-142.341568,69.927002,782.836548,137.449127,139.180695,1047.248169,-345.324371,908.314758,711.981873,83.726990,116.975716,1020.152466,-286.145508,615.788269,1001.163818,-270.432251,533.708923,1007.556091,-358.183838,514.924988,1024.240356,-373.355621,597.019836,1001.000183,-297.155548,477.010712,,,,1003.318909,-362.779572,391.755737,982.406128,-344.287506,304.329285,995.875122,-400.921265,295.001404,1010.601257,-420.959564,380.016968,953.228882,-478.413513,101.213554,,,,885.345276,-529.641418,51.698624,954.286987,-252.747147,43.935070,1007.021179,-315.172943,44.551178,1094.853027,172.070129,951.295959,565.888489,151.257828,969.334656,582.804016,101.904388,1243.755127,1101.492676,124.217209,1224.379883,1106.926514,-150.460220,1172.719971,548.880615,-275.915039,1170.309326,1029.448853,287.736053,977.604248,1061.875854,286.144073,988.989136,999.773499,285.583771,990.536682
20545,0,856.356567,-185.276245,1685.061646,973.983398,-186.726379,1668.703613,821.991211,-303.849091,1625.324219,978.625183,-309.512146,1584.938721,828.108459,-231.374237,1548.045532,954.599670,-217.469589,1530.378784,885.087280,-388.153961,1412.057617,878.276001,-416.077820,1330.022461,887.075439,-209.762772,1353.806519,880.626160,-210.675903,1276.929443,976.986938,-404.827972,1361.871460,713.754395,-288.506409,1454.369751,614.938477,-268.908325,1286.421265,595.479736,-155.907013,1194.797363,,,,533.207581,-118.862968,1090.437012,561.123291,-10.512920,1075.273193,558.503479,-60.194187,1017.627930,540.198669,51.179749,951.832214,545.107849,-23.096399,976.527649,1057.132568,-280.523315,1425.942749,1130.898804,-275.354370,1238.930542,1163.998779,-236.815903,1097.890747,,,,1158.871460,-100.588295,1058.093750,1129.367065,15.129498,1048.986816,1124.987183,-28.488762,989.063782,1127.061401,90.310944,929.184692,1125.487061,16.196835,934.205383,,,,,,,799.210266,-420.814758,947.318848,943.728271,-432.636902,962.730591,716.682190,-306.683868,972.814636,1034.570557,-338.206482,971.114868,697.804443,-297.859589,920.401489,721.414917,-112.903877,673.674744,763.838257,-43.961735,648.125671,734.161255,-59.069988,569.711975,699.797485,-133.622574,590.361877,723.243958,-85.411911,527.125610,,,,710.567444,-32.972240,334.628052,711.502075,-81.896416,377.519745,729.113831,-138.571243,311.396515,723.544312,-95.803421,269.410492,734.316956,-61.876373,121.934837,,,,792.686829,-103.550644,65.968002,780.251526,172.211334,149.672241,1047.103027,-332.818695,907.027588,709.950745,118.708656,124.119835,1019.388916,-277.011810,614.172485,1000.469116,-262.588440,531.839294,1007.439392,-350.606476,514.181152,1024.046997,-364.559753,596.451172,1000.547791,-290.232178,475.432159,,,,1003.044861,-357.363739,391.043976,982.021362,-340.156891,303.342621,995.587952,-396.858795,294.824768,1010.423035,-415.540558,380.119568,953.126709,-477.634338,102.241020,,,,885.501221,-529.176331,52.932026,954.353271,-252.653778,43.844177,1007.147461,-315.040863,44.484493,1095.097412,185.080658,950.429932,566.065430,164.562622,967.993286,582.756714,115.066643,1242.423218,1101.514893,137.180298,1223.555054,1106.574951,-137.538452,1171.684326,548.414185,-262.597382,1168.568970,1029.842896,300.836060,976.720581,1062.297119,299.391876,988.175537,1000.112061,298.684692,989.617126
20546,0,855.200928,-172.798828,1683.611084,972.801819,-174.214722,1667.334839,820.929932,-291.125702,1623.599121,977.573792,-297.131134,1583.445068,827.261597,-218.535706,1546.462646,953.564941,-204.635651,1528.902222,884.116028,-375.410492,1410.447021,877.404419,-403.194397,1328.395264,886.353149,-196.962738,1352.348145,879.988831,-197.888107,1275.465332,976.068970,-392.164154,1360.445679,712.901917,-275.513336,1452.740356,614.208679,-255.717850,1284.662598,595.217712,-142.600586,1193.126343,,,,532.900391,-105.363434,1088.792480,561.043518,3.035364,1073.644287,558.361084,-46.682476,1016.017090,540.225342,64.787865,950.279175,544.972839,-9.393464,974.860229,1056.172363,-267.871307,1424.551880,1130.223022,-262.598297,1237.786499,1163.569702,-223.979721,1096.806763,,,,1158.572754,-87.707680,1057.091064,1129.253784,28.097109,1047.983032,1124.980713,-15.518119,988.090271,1127.138062,103.359016,928.245911,1125.546387,29.256855,933.203369,,,,,,,798.920593,-407.570282,945.803589,943.363953,-419.603485,961.403870,716.567017,-293.300934,970.923157,1034.345459,-325.232361,969.689697,697.591675,-284.842896,918.569214,720.221130,-101.795631,670.656677,762.395691,-32.322651,645.000183,732.575195,-47.762493,566.648926,698.768005,-122.429497,587.354187,721.225403,-72.920952,524.102539,,,,709.505188,-11.429970,334.188934,710.604553,-62.411392,374.531097,729.514465,-115.148911,305.552490,723.749451,-69.749466,265.556641,734.967285,-27.404982,120.312355,,,,794.386108,-65.257050,62.818169,776.783691,205.223404,160.814468,1046.896118,-320.184875,905.637268,707.888184,152.280380,131.864334,1019.065002,-267.613983,612.570435,999.832031,-254.785843,529.826843,1007.265198,-342.996552,513.394043,1023.795471,-355.752106,595.856812,1000.033752,-283.183472,473.675201,,,,1002.572754,-351.623108,390.202850,981.492371,-335.960083,302.279144,995.212524,-392.704559,294.657837,1010.297424,-410.009766,380.167328,953.000732,-476.750824,103.359718,,,,885.363464,-529.087219,54.647652,954.412109,-252.567734,43.731354,1007.256042,-314.943756,44.442993,1095.305542,198.112076,949.539917,566.214905,177.981766,966.554749,582.685852,128.354385,1240.923218,1101.286865,149.984558,1222.597412,1106.230591,-124.673721,1170.543457,547.810730,-249.086700,1166.809204,1030.140137,313.904755,975.775391,1062.580444,312.455383,987.251709,1000.470154,311.864349,988.725037
