Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
8335,0,1058.396484,1875.516846,1611.344971,978.458557,1874.749390,1605.269653,953.028442,2051.444580,1574.834595,1072.076294,2054.768311,1577.410889,1086.667358,1945.745483,1466.562744,946.128357,1938.391235,1467.230713,1018.501160,2080.647705,1448.965942,1026.317627,2154.479736,1203.098511,1013.674133,1938.718628,1336.702393,1016.947021,1895.868286,1221.198853,889.575562,2157.651611,1300.532349,1226.604736,1997.905396,1383.745850,1275.740112,2014.247437,1213.846802,1282.474976,2026.411987,1093.230469,,,,1286.371460,1938.710938,990.361938,,,,1277.410522,1907.348633,881.084351,1235.696533,1804.666748,807.469849,1276.144531,1874.776367,823.015625,795.775391,2017.439331,1371.861450,763.075378,2059.097656,1209.354736,764.620117,2108.466553,1094.616089,,,,707.614685,2063.996826,980.595032,676.190979,1979.882324,893.041260,726.391113,2019.826416,855.097229,634.728760,2014.442383,785.870789,712.478882,2020.397217,805.870422,1110.742798,1944.134277,898.032593,886.605713,1930.710693,919.844299,1065.518677,2161.777100,902.512878,941.368286,2165.389404,912.499023,1167.281494,2013.475952,907.277527,825.383484,2007.449341,930.337219,1186.442383,1993.251099,817.217896,1182.423706,1977.240845,654.112122,1173.363647,1919.895752,591.932739,1168.934082,1984.916748,536.789062,1169.653076,2043.847046,597.343872,1168.027710,1987.073242,445.764740,,,,1167.153442,2081.864746,389.032990,1160.857178,2090.249023,324.893494,1145.998047,2177.671631,342.757660,1142.211914,2166.176758,400.833130,1122.428467,2288.327637,229.618271,,,,1074.825073,2352.410645,279.815308,1046.343506,2256.946777,51.433167,807.935730,1967.906372,828.137512,1118.802368,2288.223145,89.744637,822.760132,1970.969849,685.530396,849.870239,1888.692627,664.450806,861.601379,1913.887939,583.230042,838.083862,1998.728394,606.110962,873.521179,1941.552612,454.926392,,,,887.300354,1997.691650,345.921631,872.587952,1919.511719,299.349365,889.241821,1951.024170,251.484665,,,,932.432129,1947.476807,79.364166,,,,991.072815,2000.148071,35.556683,938.643250,1750.418091,44.464455,887.928101,1814.058350,42.742779,,,,842.126099,2282.659180,341.499756,508.296722,2294.442139,345.195526,507.750275,2468.942383,140.852386,588.292358,1987.042969,768.161255,747.751343,1988.754639,766.990967,650.514587,2207.202881,485.455231,615.927612,2188.573242,475.508911,690.772644,2202.844238,483.821136
8336,0,1058.846313,1866.542358,1612.386841,977.238098,1865.188110,1606.435547,952.071716,2041.798584,1576.069214,1071.154297,2045.261353,1578.793091,1086.022217,1936.655273,1467.897339,945.609131,1929.029663,1468.244019,1017.613159,2071.415039,1450.199951,1025.238892,2145.226562,1204.430908,1013.095764,1929.329712,1337.841675,1016.483398,1886.489014,1222.495850,888.667725,2148.365967,1301.877563,1225.961914,1988.929321,1384.951294,1275.016113,2006.716064,1215.100098,1281.656372,2019.861694,1094.675659,,,,1286.552246,1933.775391,990.449646,,,,1278.661255,1904.434448,880.854858,1237.675293,1802.930298,804.756470,1277.652344,1872.800903,822.031128,794.933167,2007.986572,1373.023315,762.242737,2049.616455,1210.447388,763.725220,2098.973145,1095.745850,,,,706.574280,2054.507812,981.773865,675.327881,1970.705444,894.103821,725.579834,2010.588867,856.217712,634.009216,2005.423828,786.850281,711.673767,2011.259521,806.983032,1109.706177,1934.554077,900.705994,885.267334,1921.796509,920.424988,1064.835449,2152.384277,903.773315,940.718201,2156.410645,914.181274,1166.379150,2004.058105,909.095581,824.317383,1998.622681,931.161499,1185.662231,1982.588379,819.593628,1182.350098,1961.281372,657.011841,1173.470947,1902.237793,596.376465,1169.200073,1965.920288,539.639709,1169.567871,2026.321167,598.503357,1168.668091,1965.476807,449.446899,,,,1167.304688,2060.382324,393.739166,1161.363281,2069.062744,329.456390,1146.180908,2156.287598,347.649078,1142.160400,2144.526367,405.735657,1122.405518,2268.252686,236.171692,,,,1073.720459,2333.404785,284.484772,1049.780151,2233.468018,57.633427,806.791077,1959.465576,828.753784,1120.877197,2265.582031,96.953972,822.183044,1964.859497,686.114319,849.149475,1882.612671,663.961853,861.302856,1909.176025,582.950378,837.572815,1993.747192,607.240784,872.888123,1938.074829,454.857544,,,,886.846191,1995.671265,346.381195,872.246948,1917.664062,299.298950,888.444824,1949.259399,252.050964,,,,932.402649,1947.456665,79.626732,,,,991.011353,2000.148315,35.579376,938.562317,1750.409546,44.487713,887.901001,1814.043457,42.674816,,,,841.668274,2273.033203,342.139099,507.959595,2285.998779,345.912537,507.807678,2459.761230,140.879135,587.375916,1977.933594,769.028992,746.888123,1979.637085,767.852600,649.721558,2198.284424,486.395905,615.347839,2179.857422,476.642761,690.218994,2193.870361,484.907013
8337,0,1058.364380,1857.158203,1613.482910,976.223022,1855.604736,1607.517944,951.239014,2032.253296,1577.391602,1070.279297,2035.686768,1580.162476,1085.321411,1927.306396,1469.055664,944.843384,1919.762329,1469.285400,1016.804932,2062.218994,1451.418945,1024.193359,2136.057617,1205.816772,1012.262329,1919.988525,1338.928223,1016.301514,1877.381714,1223.625854,887.742249,2139.247559,1303.338989,1225.395508,1980.129517,1386.197266,1274.352051,1999.274902,1216.342407,1281.121094,2013.549072,1096.174805,,,,1286.791504,1928.940796,990.715454,,,,1279.335205,1901.176514,880.310608,1239.486328,1800.936401,802.156799,1279.147949,1870.720581,821.258301,794.105286,1998.575806,1374.201660,761.192261,2040.244873,1211.835083,762.952759,2089.582764,1096.851562,,,,705.982788,2045.336914,982.832336,674.504333,1961.677612,895.067444,724.579346,2001.540649,857.247681,633.286255,1996.677124,787.888916,710.922485,2002.231079,807.882507,1108.456909,1925.035034,903.265503,884.069397,1912.918945,920.835754,1064.215820,2143.069580,905.410522,940.163391,2147.540527,915.809509,1165.450928,1994.551392,911.041626,823.345947,1990.052979,931.908020,1184.765503,1971.918945,822.053284,1182.052979,1945.354492,660.002991,1173.197998,1884.681641,600.940918,1168.914917,1946.822632,542.568542,1169.345337,2008.906372,599.889771,1169.379761,1944.257690,453.309357,,,,1167.425537,2039.037964,397.906616,1161.525269,2047.746460,333.609314,1146.273315,2135.022705,352.035767,1142.051880,2123.040771,410.102631,1121.517578,2247.294434,241.229019,,,,1072.477539,2313.908447,287.616821,1052.609131,2207.829102,63.000866,805.638550,1951.184570,829.253113,1122.858032,2241.213623,102.838463,821.756775,1958.818115,686.633484,848.791077,1876.729858,663.470947,860.944580,1904.129761,582.825012,837.298828,1988.656860,608.076050,872.617859,1935.039917,454.842499,,,,886.589417,1993.069336,346.506775,872.018188,1916.255493,299.193604,888.218750,1948.030640,252.283936,909.444214,2020.004761,298.399475,932.458557,1947.334106,79.702370,,,,990.987549,2000.154541,35.563770,938.296387,1750.292480,44.391087,887.886841,1813.989136,42.597919,,,,841.069580,2263.646240,342.760010,507.235291,2277.080566,346.438965,507.330048,2450.135254,140.957092,586.547485,1969.561768,770.333435,746.062500,1970.432007,768.784851,649.232910,2189.818359,487.270081,614.549500,2171.239502,477.384979,689.570801,2185.201172,485.558441
8338,0,1057.601929,1847.620239,1614.479126,975.821899,1846.039307,1608.414307,950.447388,2022.717773,1578.640625,1069.445312,2026.206787,1581.530518,1084.422729,1917.993530,1470.203369,944.166687,1910.436890,1470.350342,1016.021240,2053.001221,1452.652222,1023.296570,2127.046631,1207.171997,1011.840332,1911.123413,1340.110107,1016.154297,1868.311768,1224.874146,886.895447,2130.153564,1304.772461,1224.868652,1971.370850,1387.546997,1273.795410,1991.966919,1217.641235,1280.437744,2007.230713,1097.684448,,,,1287.114136,1924.280273,990.981995,,,,1280.328125,1898.168213,880.139343,1241.766357,1799.286621,800.222168,1280.688477,1868.787720,820.565491,793.435059,1989.327759,1375.361694,760.841553,2030.742920,1212.730469,762.290833,2080.269531,1098.015625,,,,705.278320,2036.348633,983.910645,673.735779,1952.801025,895.969971,724.056213,1992.663696,858.175842,632.256958,1987.950439,788.975830,710.256104,1993.547485,809.009766,1107.533447,1915.879761,906.421936,882.892090,1903.986816,921.208740,1063.735718,2133.812744,907.217773,939.665466,2138.733154,917.422546,1164.629761,1985.099854,913.038330,822.454224,1981.502441,932.479797,1183.793701,1961.118408,824.556152,1181.605103,1929.522949,663.115051,1172.770996,1867.413086,605.591797,1168.684814,1928.075317,545.688782,1168.961182,1991.471313,601.338257,1169.078613,1923.158569,457.000519,,,,1167.199097,2017.757690,401.583282,1161.222778,2026.511475,337.430847,1145.871338,2113.732910,355.838135,1141.853271,2102.030518,414.069305,1121.018066,2225.352051,244.799484,,,,1071.519165,2293.638428,289.141937,1055.590332,2181.014160,67.736420,804.769348,1943.224731,829.620483,1125.101074,2215.696045,107.489220,821.290588,1952.901245,687.128235,848.025879,1870.692871,662.757507,860.478699,1899.271362,582.477905,836.990417,1983.803467,608.994446,872.550232,1932.215942,454.889771,,,,886.982239,1991.891357,347.163727,871.942383,1914.883423,299.150726,888.221619,1946.865967,252.487305,910.285522,2018.444580,299.071960,932.570740,1947.296143,79.821648,,,,990.996704,2000.114502,35.553799,938.236328,1750.306641,44.351658,887.896301,1814.001953,42.503933,,,,840.233093,2254.610107,343.596191,506.531830,2267.722656,346.709686,506.921295,2440.664795,141.195419,585.671326,1960.409912,771.000488,745.246216,1962.157593,770.023499,648.120728,2180.778564,487.995209,613.522949,2162.068359,478.435364,688.323364,2176.292236,486.295135
8339,0,1056.178101,1837.823730,1615.483643,974.743835,1836.629883,1609.437256,949.741211,2013.227905,1579.869507,1068.750244,2016.746338,1582.852905,1083.933350,1908.811646,1471.416748,943.527466,1901.147705,1471.385742,1015.332581,2043.739136,1453.925415,1022.481567,2118.108154,1208.518311,1011.359436,1902.146362,1341.235840,1015.875916,1859.169678,1226.108521,886.090393,2121.174805,1306.165405,1224.154419,1962.528564,1388.643921,1273.395752,1984.789795,1218.989746,1280.009644,2001.066406,1099.176392,,,,1287.433350,1919.684570,991.429993,,,,1281.352539,1895.214600,880.132324,1243.787598,1797.207642,798.364014,1282.141724,1866.700684,820.171509,792.745422,1979.949829,1376.520386,760.084351,2021.598877,1213.815308,761.690857,2071.164551,1099.208862,,,,704.714722,2027.320801,985.041077,673.077698,1943.978638,896.971069,723.054688,1984.099854,859.351624,631.477722,1979.512451,790.070374,709.254395,1985.156250,810.125549,,,,881.527466,1895.086914,921.623535,1063.400879,2124.612793,909.099609,939.305176,2129.833984,918.911072,1163.790527,1975.648682,915.065674,821.428894,1972.743164,933.008850,1182.772217,1950.178589,826.992249,1181.089966,1913.996338,666.402283,1172.086548,1850.366211,610.442200,1168.406982,1909.619385,548.976868,1168.697754,1974.580566,603.312866,1168.937988,1902.760498,460.911591,,,,1166.760376,1996.592651,404.991608,1160.836914,2005.072632,340.938873,1145.385254,2092.367676,358.734833,1141.572632,2081.064453,417.047211,1120.933350,2203.031494,247.107178,,,,1070.359009,2272.543701,289.005890,1058.344360,2153.702393,70.924950,804.032532,1935.540161,829.837769,1127.206055,2189.802002,111.000671,820.951538,1947.006226,687.549255,847.826355,1864.737183,662.271790,860.212402,1895.325439,582.464722,836.944275,1979.212402,610.073792,872.329834,1929.452759,454.907684,,,,887.238586,1990.128296,347.712860,871.679932,1913.632202,299.174164,887.714233,1945.966553,252.939072,913.271973,2017.278198,301.280304,932.922363,1947.212891,79.820518,,,,991.021301,2000.162598,35.536537,938.315186,1750.362915,44.387737,887.939880,1814.012329,42.477554,,,,839.583069,2245.353027,344.186249,505.812164,2258.641113,347.108185,506.425568,2431.208252,141.288620,584.880859,1952.211304,771.981689,744.299194,1953.732544,771.002502,647.318237,2171.735840,488.580841,612.660461,2153.013428,478.771301,687.745789,2167.090088,487.050110
8340,0,1055.551392,1828.350708,1616.314209,974.548889,1827.088379,1610.192017,949.155396,2003.798950,1581.095947,1068.115845,2007.295410,1584.069092,1083.426514,1899.725098,1472.478394,942.937012,1891.950928,1472.403564,1014.695312,2034.424805,1455.152832,1021.775391,2109.217529,1209.722290,1011.711243,1893.942505,1341.818848,1015.552979,1850.281372,1227.230713,885.283508,2112.096191,1307.494751,1223.816772,1953.918457,1389.726685,1272.960205,1977.551392,1220.279419,1279.442871,1994.959473,1100.719604,,,,1287.918335,1915.076782,991.851746,,,,1282.470093,1892.187256,880.232483,1245.687866,1795.175659,796.769104,1283.626343,1864.668335,819.879333,792.095032,1970.743286,1377.743164,759.494751,2012.430420,1214.893311,761.140320,2062.140137,1100.416992,,,,704.052490,2018.578003,986.269409,672.524780,1935.473633,897.887939,722.448425,1975.578003,860.248535,630.840393,1971.179077,791.000793,708.744019,1976.583740,810.912109,1105.078613,1897.418701,911.884644,880.462524,1886.328369,921.618896,1063.240234,2115.432373,910.839539,939.077759,2121.108154,920.271301,1162.963623,1966.158203,917.168335,820.553162,1964.383423,933.523682,1181.575562,1939.037964,829.437927,1180.546631,1898.696899,669.867615,1171.220337,1833.620728,615.357666,1167.728027,1891.374268,552.493774,1168.261719,1957.528564,605.074158,1168.247314,1882.334473,464.794861,,,,1166.142334,1975.458374,407.820526,1160.065796,1983.063110,343.630341,1144.961060,2070.708252,360.468292,1141.227661,2060.089844,418.830353,1120.497925,2180.039551,247.726944,,,,1069.203613,2250.949707,287.372925,1060.828369,2125.974365,72.584503,803.386841,1928.099854,829.919312,1129.252808,2162.938477,113.065773,820.739685,1941.177979,688.004456,847.782104,1859.714844,661.550720,860.316650,1891.024292,582.101868,836.844788,1974.151245,610.917419,872.380676,1926.745972,454.793243,,,,888.035889,1988.788940,348.649078,871.555359,1912.476562,299.174286,887.651489,1945.128784,253.185455,913.796509,2015.754272,302.055725,932.908630,1947.136108,80.057945,,,,991.018982,2000.116333,35.578632,938.215393,1750.284180,44.325645,887.983582,1813.980347,42.451302,,,,839.081177,2235.729492,344.400879,505.398407,2249.817139,347.352051,506.223572,2421.917725,141.196396,584.200134,1943.888794,772.795349,743.170227,1944.288452,771.447144,646.697266,2162.829346,488.981140,612.228760,2144.248047,479.292786,687.129333,2158.033203,487.455475
8341,0,1055.347412,1819.076904,1616.922485,974.420715,1817.387573,1610.707031,948.585388,1994.392334,1582.172485,1067.623413,1998.033081,1585.244141,1082.780640,1890.431152,1473.421753,942.341003,1882.772949,1473.315063,1014.065857,2025.255249,1456.311035,1021.064026,2100.343262,1210.854492,1010.308716,1884.176636,1343.257080,1015.018250,1841.250244,1228.390991,884.511169,2103.219971,1308.789307,1223.062012,1945.199829,1390.892334,1272.656982,1970.398071,1221.570190,1279.146484,1988.885376,1102.155396,,,,1288.328613,1910.486084,992.426392,1223.244995,1850.303711,898.901672,1283.483276,1889.079224,880.486328,1247.670410,1792.953857,795.566223,1284.948853,1862.353760,819.689392,791.482178,1961.548584,1378.855469,758.937439,2003.414185,1215.919434,760.610413,2053.125977,1101.540283,,,,703.486450,2009.846680,987.264343,671.850464,1927.297119,898.698242,721.933533,1967.265991,861.099609,630.320129,1962.985718,791.802124,708.152893,1968.207397,811.661072,,,,879.037537,1877.584961,921.628418,1063.168091,2106.299805,912.404785,939.013245,2112.352539,921.484253,1162.177124,1956.721802,919.210327,819.988525,1957.058716,933.203613,1180.750000,1928.163696,831.981995,1179.793335,1883.527954,673.338745,1170.099121,1817.279541,620.440308,1167.012207,1873.577881,556.220459,1167.951538,1940.957031,607.278198,1167.436768,1862.419678,468.734650,,,,1165.446777,1954.453125,410.026733,1159.261108,1961.266968,345.890442,1144.585205,2049.004395,361.080994,1140.992920,2039.458252,419.713501,1120.034668,2156.675537,247.112595,,,,1068.224365,2228.949951,284.052094,1062.805908,2097.363770,72.927193,802.914001,1920.796387,829.890930,1130.126831,2135.187988,113.349930,820.586487,1935.911133,688.550903,847.224426,1854.397339,660.860046,860.221924,1886.641113,581.897278,836.869019,1969.389771,611.739014,872.474976,1924.616699,454.852997,,,,888.018921,1986.691772,349.010803,871.421692,1911.301880,299.130981,887.600037,1944.259521,253.361496,914.233704,2014.266479,302.758789,933.029602,1947.041504,80.183586,,,,991.067932,2000.089600,35.635998,938.267273,1750.327881,44.261517,888.020752,1813.930176,42.365265,,,,838.431702,2226.219482,344.637878,504.845306,2240.887207,347.615051,505.989136,2412.496582,141.257782,583.531494,1935.814697,773.665283,742.556885,1935.708984,772.126709,646.097168,2154.033936,489.298584,611.374451,2135.430420,479.635925,686.451355,2149.206055,487.695007
8342,0,1054.904541,1809.670410,1617.494995,973.842957,1808.157471,1611.337158,948.088318,1984.994751,1583.150879,1067.083496,1988.734009,1586.209595,1082.547852,1881.493774,1474.095093,941.918945,1873.641602,1474.028442,1013.493774,2016.182617,1457.241333,1020.422363,2091.591797,1211.925537,1009.819031,1875.466919,1344.162476,1014.397644,1832.218018,1229.495605,883.683350,2094.169922,1309.906738,1222.776855,1936.678223,1391.812622,1272.473389,1963.302612,1222.770386,1278.974487,1982.924072,1103.604980,,,,1288.875977,1905.868408,993.014038,1224.484863,1846.496216,898.543274,1284.274170,1885.816895,880.756958,1249.599854,1790.518799,794.395386,1286.220703,1859.875244,819.665222,790.878479,1952.336426,1379.779053,758.331787,1994.419312,1216.885376,760.087036,2044.321533,1102.580688,,,,703.190186,2001.446777,988.104431,671.387573,1918.866699,899.417053,721.487000,1958.912720,861.893738,629.741455,1954.761108,792.592224,707.695862,1960.033691,812.425476,1102.487793,1879.511108,916.415771,877.692932,1868.952515,921.525330,1063.168701,2097.165527,913.745544,939.060181,2103.587646,922.423035,1161.473145,1947.304688,921.232178,819.073669,1948.399658,933.629700,1180.181885,1917.484009,834.658447,1179.090454,1868.810669,676.959717,1168.852539,1801.396973,625.575928,1166.547729,1856.447632,560.287354,1167.807129,1924.717163,609.544250,1166.390381,1842.817871,472.456512,,,,1164.702393,1933.770874,411.699463,1157.946045,1938.963867,347.330414,1144.217163,2027.390259,360.853271,1140.769043,2019.162476,419.742432,1119.232056,2132.565430,244.815414,,,,1067.437256,2206.556885,279.033417,1064.578979,2067.865234,72.853798,802.406860,1913.636353,829.830811,1131.479004,2106.548340,112.680817,820.396667,1929.967529,688.813843,846.248474,1848.636475,660.207947,859.711670,1882.148560,581.776611,836.957825,1964.704956,612.511536,872.338989,1921.937134,454.781128,,,,887.990845,1984.838867,349.486359,871.223633,1909.869873,299.083008,887.491455,1943.115967,253.603043,914.278259,2012.672363,303.476440,933.323975,1946.845581,80.159378,,,,991.379700,1999.885986,35.636944,938.083008,1750.177246,44.133789,888.038635,1813.888428,42.254688,,,,837.783142,2216.792969,344.940887,504.199219,2231.742188,347.802216,505.703278,2403.313232,141.289200,582.903564,1927.539429,774.432129,742.420227,1928.401245,773.377502,645.347107,2145.191895,489.498993,610.566101,2126.561523,479.795349,685.659607,2140.332031,487.860992
8343,0,1054.591553,1800.321777,1617.791748,973.027588,1798.836670,1611.855225,947.693481,1975.610352,1584.021729,1066.598145,1979.363892,1587.025269,1082.185059,1872.425903,1474.593628,941.514587,1864.555420,1474.648438,1012.909302,2007.280884,1457.938965,1019.768982,2082.849365,1212.833862,1009.187561,1866.522339,1344.921509,1013.905762,1823.435669,1230.466797,882.876343,2085.321533,1310.930542,1222.264648,1928.036865,1392.586304,1272.195435,1956.126831,1223.913940,1278.864990,1976.928955,1105.026245,,,,1289.391113,1901.170044,993.609131,1225.605469,1842.412231,898.237793,1285.316284,1882.392578,881.021484,1251.058472,1787.824585,793.244263,1287.412231,1857.203491,819.606506,790.314026,1943.133667,1380.644409,757.688660,1985.470337,1217.676514,759.486145,2035.717529,1103.497803,,,,702.642639,1993.028931,988.930664,670.927063,1910.593140,900.077759,720.967957,1950.418579,862.485657,629.209106,1946.581055,793.367859,707.102966,1951.904785,813.148315,,,,876.349854,1860.361206,921.332581,1063.306274,2088.052246,914.757629,939.215454,2094.919434,923.162537,1160.785645,1937.878296,923.155823,818.191101,1939.724609,934.103271,1179.631836,1906.914307,837.211365,1178.276367,1854.329346,680.444824,1167.558838,1785.988037,630.701599,1165.466187,1839.412598,563.969360,1167.735718,1908.916382,611.842590,1165.052979,1823.829834,476.068451,,,,1163.785034,1913.453369,412.912781,1156.998169,1917.225952,348.577728,1143.605591,2005.806396,359.709076,1140.369141,1999.075806,418.880310,1119.098633,2108.353760,241.753845,,,,1066.670776,2183.553711,272.134766,1065.592407,2037.390259,71.853149,801.945984,1906.528198,829.694885,1132.056519,2076.446045,110.753708,820.216492,1924.157715,688.990723,846.184448,1843.662598,659.445984,860.005188,1878.274048,581.488403,837.035461,1959.987671,613.249084,872.438049,1919.899902,455.179626,,,,887.751587,1982.856201,349.954559,871.078308,1908.262329,299.029663,887.079163,1941.615112,253.673859,914.030457,2010.933594,304.077087,933.440430,1946.704102,80.287468,,,,991.530579,1999.637573,35.668125,938.180542,1750.204590,44.074890,888.068115,1813.842163,42.202763,,,,837.122498,2207.418213,345.207611,503.563049,2222.508789,347.826202,505.179108,2393.982422,141.390900,582.401184,1919.376221,775.081421,741.731018,1920.267578,774.041687,644.640991,2135.862549,489.719604,610.015076,2117.379883,479.925049,684.842957,2131.073730,488.087036
