Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
3785,0,876.902039,1615.545288,1506.634155,776.855713,1594.191284,1516.281616,,,,735.850159,1733.822388,1556.345459,871.436768,1727.101929,1431.553345,746.153748,1713.327637,1452.509155,802.575500,1943.291504,1343.014038,791.403503,1969.954468,1261.468750,787.074890,1757.197510,1325.584961,775.358398,1753.181641,1256.723389,712.284241,1963.684448,1323.780273,983.554565,1838.512817,1368.666870,1052.016113,1862.585815,1163.508789,1078.056885,1858.873047,1062.917114,,,,1091.541016,1833.457520,954.201660,1060.436523,1797.906372,796.502991,1085.659180,1865.254761,804.836548,1093.622559,1790.219482,691.813660,1109.639282,1858.686646,734.647644,583.813721,1862.224121,1379.422852,548.499878,1887.426147,1213.782959,520.616455,1892.736328,1086.044800,,,,481.024658,1872.490967,964.169922,490.658539,1829.240479,820.662598,482.592712,1898.920410,818.418884,468.024963,1840.001221,711.932007,464.850616,1899.410767,759.474976,844.504150,1767.744507,927.172791,704.464722,1746.797852,927.253967,818.689148,1964.017944,928.834900,677.934753,1954.377319,915.620178,914.871399,1875.466309,939.663696,597.217896,1840.094116,939.823181,933.573914,1882.545166,789.750183,906.311523,1900.130615,650.895142,873.106445,1851.288086,589.817627,874.590881,1919.982056,539.203857,896.640076,1972.759277,601.937439,864.613037,1940.536499,466.300537,,,,864.322815,2023.734619,394.763611,853.881958,2012.705078,332.402710,855.940735,2102.174072,320.213684,860.641907,2111.253418,378.729065,803.258240,2202.933594,113.988289,,,,757.690491,2274.357422,90.910583,735.743652,1997.637085,45.477680,570.243408,1791.505737,799.862915,804.521545,2047.157471,39.216370,584.950989,1730.351074,662.173767,620.209534,1649.210083,671.412354,628.950317,1644.879150,586.451111,595.983398,1728.687012,577.659119,624.942749,1613.117920,500.500336,,,,617.124207,1642.577759,396.886871,620.668640,1559.873657,359.053070,622.491211,1586.333984,308.703979,625.810486,1667.706787,343.627167,641.435242,1522.773682,107.411354,,,,705.096313,1551.820068,30.849802,656.842651,1305.146362,174.487732,601.781799,1354.103516,138.373474,,,,483.225311,1607.262939,570.990906,526.157043,2090.215820,532.354309,552.176208,2083.134766,318.427185,496.117004,1605.307983,409.795013,378.520905,1683.838989,621.149963,378.680267,1682.248413,659.751953,,,
3786,0,874.602295,1600.935181,1505.829712,774.802551,1578.978516,1515.206421,,,,733.369385,1718.801514,1555.702759,869.014221,1712.598877,1431.103394,743.743835,1698.551270,1451.872070,800.667542,1928.621826,1342.539185,789.954224,1955.201782,1260.911133,784.969177,1742.140259,1325.290283,773.206665,1738.248535,1256.361206,710.478760,1949.186646,1323.027954,981.166443,1823.281372,1368.905640,1049.658813,1848.879272,1164.149048,1075.808228,1846.453003,1063.667847,,,,1089.509888,1821.434692,954.755798,1058.050049,1785.367310,796.833801,1083.224731,1853.211548,805.508850,1090.926880,1778.792847,691.884583,1106.920776,1846.962280,735.135010,581.482971,1847.812378,1378.464233,546.838135,1873.789307,1212.851929,519.027344,1879.562866,1085.094604,,,,479.635773,1859.825806,963.061035,489.552979,1816.851196,819.517517,481.592834,1887.042603,817.390747,467.064392,1828.273438,710.845642,463.744537,1887.525391,758.450195,844.406250,1753.116699,926.649536,705.503601,1733.604370,925.767151,817.180359,1949.053833,928.585022,676.370789,1938.435913,915.831055,914.064453,1861.206299,939.297546,597.240295,1823.878906,939.037048,933.123901,1868.556641,789.432678,906.442688,1885.968994,650.507996,873.540771,1837.033569,589.239685,875.267151,1905.696411,538.560242,896.916504,1958.601685,601.530273,865.410461,1926.506470,465.498627,,,,865.085815,2011.524170,394.944427,854.594727,2002.752319,331.649719,856.772400,2092.365723,322.885590,860.955017,2099.523193,381.682281,804.291199,2198.612793,119.473701,,,,758.199402,2270.445801,98.930008,735.864929,1997.530518,45.271252,570.725403,1775.816650,799.091797,804.938232,2046.818237,39.175095,585.936218,1714.892456,661.630859,621.012878,1633.604736,669.862854,629.544678,1629.397095,585.200378,597.184814,1714.276611,577.089539,626.095398,1600.164062,498.135010,,,,618.031921,1632.203735,394.251709,622.025391,1550.657471,353.884338,624.035156,1578.839111,304.401337,626.699402,1658.935669,341.835266,643.947815,1521.755615,101.938042,,,,708.032043,1552.799194,27.766050,657.484070,1302.179688,163.696533,602.369141,1351.861206,128.686157,,,,482.409546,1596.021118,568.966187,526.256287,2079.164062,532.930115,553.223572,2073.104980,319.058228,496.302612,1594.771240,407.927124,377.695740,1672.569092,619.066467,377.548126,1670.938110,657.813782,,,
3787,0,872.443481,1586.507080,1505.190674,772.666626,1564.117310,1514.461548,,,,730.699341,1703.667969,1555.289673,866.633179,1698.071899,1430.615479,741.263367,1683.657227,1451.357300,798.405212,1913.771851,1342.015381,788.164246,1940.288452,1260.359863,782.397827,1727.406738,1325.397827,770.916321,1722.973511,1256.295654,708.279175,1934.287354,1322.217773,978.768982,1808.202759,1369.263184,1047.206665,1835.506470,1164.986450,1073.516235,1834.345093,1064.559570,,,,1087.504150,1809.547607,955.580078,1056.607178,1773.216064,797.692078,1080.706787,1841.143677,806.386780,1088.570801,1767.175537,692.238281,1104.198853,1835.390015,735.899658,578.926270,1833.459961,1377.642700,544.980103,1859.985107,1212.070190,517.201233,1866.316772,1084.297729,,,,478.015045,1847.169800,962.177490,488.227783,1805.011597,818.505615,480.230835,1874.874023,816.712036,466.063934,1816.565796,709.915405,462.547577,1875.737427,757.610474,845.013794,1738.557129,925.914307,705.732239,1716.767578,925.417175,815.442810,1933.640259,928.569458,674.748901,1921.806396,916.041504,913.475586,1847.136719,939.271301,597.524048,1807.127563,938.188538,932.793396,1854.463257,789.217651,906.935974,1871.390259,650.198608,874.875488,1821.994263,588.707520,876.592163,1890.518066,537.932617,897.179565,1943.725586,600.962524,866.729553,1911.860352,464.629456,,,,866.178162,1998.412842,395.217621,856.211243,1991.285645,332.387878,857.390808,2081.559326,325.690338,861.274597,2086.795654,384.729584,805.188965,2192.991211,124.967705,,,,758.155457,2265.653076,107.905739,735.987305,1997.436157,45.117649,571.392273,1759.243896,798.296326,805.544434,2046.575562,39.182392,587.114502,1699.472412,660.544495,622.441040,1618.119873,667.349060,631.322754,1616.350098,582.344604,598.131531,1700.349609,576.034729,626.980225,1587.717773,494.955475,,,,618.890320,1622.554443,391.113495,623.514038,1542.359985,348.378876,625.711182,1571.947632,299.813202,627.496155,1650.625122,339.508636,645.904114,1520.143066,96.926529,,,,710.339966,1552.419434,26.595697,658.618774,1298.752319,154.950363,603.167419,1348.890259,121.071198,,,,481.685699,1584.850830,567.312378,526.239136,2068.122314,533.775818,554.204834,2063.020508,319.998535,495.815674,1584.256958,406.227997,376.884430,1661.307861,617.306030,374.317627,1661.811157,657.307190,,,
3788,0,870.225220,1571.924194,1504.863281,770.624268,1549.071045,1513.969604,,,,727.940918,1688.265015,1555.164795,863.923828,1683.701904,1430.632202,738.716248,1668.645996,1451.147217,795.784424,1898.943359,1341.734253,785.864014,1925.223633,1259.860352,779.651672,1712.266235,1325.624512,768.515381,1707.541626,1256.497925,705.696716,1919.339111,1321.637939,976.190796,1793.291992,1369.805786,1044.586792,1822.390259,1166.046997,1071.073730,1822.309570,1065.635742,,,,1085.444336,1797.782104,956.619629,1054.943481,1760.862915,798.730530,1078.146729,1829.138672,807.530273,1086.518799,1755.812134,693.102783,1101.422363,1823.725586,736.795776,576.461182,1818.927246,1376.932373,542.837158,1846.008667,1211.438721,515.066895,1852.742188,1083.750366,,,,475.856079,1834.110962,961.496216,486.475555,1792.860840,817.624451,478.547333,1862.803589,816.268982,464.877563,1804.928589,709.110657,461.101379,1864.090820,757.023560,845.488037,1723.015503,925.533264,706.244324,1700.233765,924.647827,813.693481,1918.075928,928.623535,673.026123,1905.046631,916.581055,912.633606,1832.486206,939.097473,596.628113,1788.096924,937.814941,932.474426,1840.024292,789.086426,907.577393,1856.082764,649.775391,876.686462,1806.244507,588.122925,878.180420,1874.573975,537.206177,897.679810,1928.157715,600.269287,868.543701,1896.193970,463.530151,,,,867.745972,1984.507935,395.630188,858.188965,1979.403564,332.558563,858.081787,2069.820801,328.779968,861.356628,2072.990234,387.912048,807.220337,2186.419678,131.443100,,,,758.198303,2259.471436,117.805321,735.984253,1997.207886,44.875504,571.988220,1741.018311,798.011292,806.066223,2046.143066,39.059677,588.252686,1684.352539,658.977356,624.083679,1603.049438,664.060547,631.795898,1601.871948,579.110229,598.918457,1686.827026,574.304321,627.520203,1575.846436,490.860687,,,,619.811462,1613.368652,387.889954,624.710327,1533.908936,343.779724,627.461243,1564.400391,295.819397,628.648071,1642.990356,336.844025,646.683228,1513.452271,95.257004,,,,711.389465,1549.926880,29.121925,659.240479,1292.737061,146.885895,603.305664,1343.540039,114.118279,,,,480.981018,1573.779541,565.942017,526.099915,2057.150635,534.869690,555.090881,2052.990967,321.187653,496.076111,1574.129639,404.955963,376.010742,1650.103882,615.758484,375.596344,1647.937134,654.414307,,,
3789,0,867.557373,1556.184448,1504.960571,768.248291,1533.601562,1514.109985,,,,725.080811,1672.419922,1555.775757,861.081787,1669.156250,1431.037598,736.322266,1653.252197,1451.483276,792.988342,1884.298340,1342.337891,783.125000,1910.011108,1260.085327,777.228394,1696.807495,1326.301636,766.077881,1692.120239,1257.260986,702.849548,1904.487061,1321.856201,973.707886,1778.484131,1370.921021,1041.806274,1809.472168,1167.374390,1069.041504,1810.953857,1067.227051,,,,1083.417236,1786.173706,958.021729,1053.554810,1748.674927,800.334473,1075.593140,1817.283813,808.935425,1084.553955,1744.244507,694.449768,1098.632812,1812.517822,738.263672,573.696533,1803.959351,1376.625122,540.513672,1831.633667,1211.372314,512.764526,1838.938965,1083.641724,,,,473.700256,1821.072998,961.295532,483.978333,1779.384277,817.686157,476.625427,1850.733887,816.319519,463.514801,1793.304932,708.854309,459.450531,1852.273682,756.893127,845.841370,1707.522827,925.615662,706.778992,1684.039795,924.297852,812.003906,1902.551636,928.606628,671.142761,1888.793335,917.356628,911.762207,1817.843872,939.005493,596.103577,1770.916992,937.732666,931.992615,1825.253784,789.075195,908.069519,1839.990967,649.438171,878.961792,1789.619507,587.768250,879.918945,1857.647095,536.412109,898.019958,1911.788330,599.430359,870.770081,1879.316528,462.301178,,,,869.594238,1969.400879,396.301727,860.475647,1966.363770,333.107819,858.834290,2056.775635,332.279602,861.563721,2057.977539,391.504181,808.900269,2177.921631,138.544830,,,,758.552185,2251.717041,128.880310,736.198730,1997.013306,44.652641,571.718262,1723.119019,797.431885,806.732544,2045.659546,38.909676,589.232117,1670.399414,657.449219,625.536316,1588.872070,660.621643,631.911438,1589.917480,575.464661,599.310547,1674.335693,572.559753,628.016235,1565.431519,486.376831,,,,620.524597,1603.642700,385.829681,623.550598,1523.700195,341.997070,627.185547,1553.947632,294.047852,630.212769,1632.488647,334.617615,646.292786,1504.063721,95.333595,,,,710.578186,1546.793335,32.917404,660.642639,1282.763306,134.195480,604.481384,1334.627930,104.198776,,,,480.299530,1562.767700,564.813538,525.902100,2046.221069,536.121643,555.863892,2043.055298,322.570618,496.194214,1563.836182,403.887329,375.047119,1638.918945,614.410583,374.498138,1636.549194,652.947571,,,
3790,0,865.187256,1540.927734,1505.743896,766.784485,1518.144653,1514.781982,,,,722.202515,1656.186035,1557.130981,858.199707,1654.486206,1432.341797,733.427917,1637.904053,1452.840820,790.133484,1869.332886,1343.808472,780.060242,1894.638916,1261.509644,774.590332,1681.835083,1327.885376,763.754517,1676.809082,1258.822876,700.022705,1889.355103,1323.065674,971.376587,1763.794189,1373.000122,1038.789429,1796.601562,1169.443604,1066.464844,1799.044556,1069.365845,,,,1081.260742,1774.518311,960.040283,1052.147827,1736.350708,802.400085,1073.006348,1805.733154,811.259644,1082.092407,1732.182129,696.483459,1095.608032,1801.139771,740.183167,570.972229,1788.973999,1377.150513,538.351990,1817.201660,1212.079346,510.653320,1824.953613,1084.275635,,,,471.639893,1807.918213,961.870544,481.856720,1766.941650,818.211426,474.806885,1838.400269,817.190674,462.017975,1781.603149,709.218384,457.825287,1840.320923,757.721924,845.822876,1692.555298,926.265137,706.601807,1668.625977,924.677246,810.753052,1887.217529,928.602112,669.749634,1873.590210,918.378540,911.342224,1803.333740,939.263367,595.807861,1755.076782,938.736084,931.501343,1810.025391,789.124878,908.326233,1822.753418,649.014343,880.992126,1771.483154,587.520752,881.908203,1839.468750,535.765381,898.507874,1894.272339,598.407227,873.625427,1861.091553,461.126740,,,,871.194031,1952.910156,397.643372,862.662476,1951.723022,334.059448,859.537231,2041.975708,336.257477,861.703186,2041.313843,395.532501,810.475769,2168.210205,146.163101,,,,759.189148,2242.100098,141.120987,736.612732,1996.667847,44.285702,571.091003,1706.919922,798.157227,807.445557,2044.932129,38.793236,588.781921,1657.906494,656.744995,624.885010,1576.131104,658.761230,629.804077,1577.991455,573.494568,597.792358,1662.456055,571.766968,627.385193,1555.430420,484.160309,,,,619.515747,1591.539551,386.966766,621.539795,1512.090210,342.428375,625.527893,1542.523682,294.664490,629.321228,1619.875366,335.820648,645.714417,1497.343140,94.570732,,,,709.844055,1544.657471,35.301071,664.621704,1270.409424,117.261261,608.335754,1325.051025,93.133011,,,,479.439331,1551.731934,563.906738,525.463867,2035.314575,537.521729,556.595215,2033.125854,324.173798,496.195221,1553.614258,403.071075,374.058472,1627.808228,613.333130,373.145844,1625.295532,651.858032,,,
3791,0,862.788879,1525.680298,1506.661987,764.070557,1502.352051,1515.414917,,,,719.284363,1640.067383,1558.588013,855.573303,1639.213623,1434.097412,730.530823,1622.146118,1454.373901,787.652588,1853.920166,1345.824951,777.292542,1878.962524,1263.668701,772.256470,1666.689453,1329.657104,761.657593,1661.728516,1260.694702,697.687317,1874.025635,1324.871216,968.890015,1748.917969,1375.510864,1035.583862,1783.458740,1172.336060,1063.320801,1786.423828,1072.373413,,,,1078.746338,1762.364258,962.954407,1050.617554,1724.200073,805.344116,1069.729126,1793.545288,813.914307,1081.545776,1721.016602,699.468750,1092.544800,1790.316284,743.129761,568.669922,1774.273804,1378.323730,536.424622,1802.961182,1213.343140,508.838776,1811.149414,1085.694946,,,,469.979065,1794.807373,963.130310,480.178650,1754.619019,819.089111,473.091064,1825.853516,818.616638,460.466461,1769.922363,710.033325,456.443146,1827.818115,758.894470,844.941467,1677.162964,927.862793,706.044861,1654.594727,925.959045,810.300964,1872.348633,928.682739,669.162659,1859.609497,919.776428,911.136353,1788.870972,940.129883,595.461060,1740.748779,940.919800,930.953552,1794.379028,789.250732,909.199280,1805.150146,649.260559,883.416809,1752.534424,587.900452,883.952393,1819.448975,535.131104,899.064331,1875.524414,597.224854,876.750732,1841.077637,459.895996,,,,873.001282,1934.201660,399.043243,865.285400,1935.160767,335.358398,860.156799,2025.138916,340.754517,861.901611,2022.468994,400.026672,812.178284,2156.765381,154.548828,,,,759.966614,2230.584961,154.505722,736.950562,1995.751221,43.461937,569.713684,1692.834839,800.344177,808.281433,2043.945801,38.771793,586.234558,1645.953857,657.586792,622.686279,1564.622681,659.790833,627.513855,1565.915405,574.440552,594.618774,1650.276367,572.617615,626.007690,1542.914307,486.322357,,,,616.997192,1578.508911,389.942780,622.098389,1499.995361,344.220612,624.025146,1531.439819,296.812927,624.860413,1609.209351,339.419617,645.136475,1492.651978,94.042641,,,,709.161621,1543.096924,37.174061,666.887939,1263.668091,105.231079,610.178528,1318.901245,84.018059,,,,478.631897,1540.831543,563.236023,524.808350,2024.579956,539.275635,557.140930,2023.247192,326.038422,496.278961,1543.348999,402.400238,372.881592,1616.624634,612.464172,368.254944,1617.817139,652.745911,,,
3792,0,860.324829,1510.605103,1507.843018,761.438660,1486.758179,1516.364624,,,,716.361816,1624.148560,1559.926636,853.003418,1623.887451,1435.860474,727.747253,1606.366211,1455.746094,785.676392,1838.379517,1347.915283,775.220215,1863.318237,1265.879883,770.115417,1651.923096,1331.573975,759.619080,1646.664673,1262.486938,695.822205,1859.040771,1326.740601,966.256226,1733.755005,1378.298462,1032.305664,1770.371338,1175.611938,1060.263306,1773.650269,1075.886841,,,,1076.216675,1750.374878,966.410217,1049.061646,1712.193359,808.560852,1066.330933,1781.930786,817.208435,1080.573730,1709.524780,702.703491,1089.268311,1779.170288,746.367554,566.563354,1759.820923,1379.749634,534.820312,1788.921631,1214.715454,507.173065,1797.447266,1087.106323,,,,468.339935,1781.799316,964.389893,478.398407,1742.052490,820.025330,471.676605,1813.437988,819.983826,458.983673,1758.217529,710.814453,454.931000,1816.217285,760.317444,843.763306,1662.937744,929.650574,704.692200,1641.211304,928.088501,810.561157,1858.071533,929.107727,669.268799,1846.320923,921.641235,910.738342,1774.142090,941.258606,595.978455,1728.901001,943.225830,930.252075,1778.385742,789.601379,909.834534,1786.330444,649.513123,885.262817,1731.442383,588.755188,886.338562,1797.981201,534.724243,900.091125,1855.504150,595.830505,879.974365,1819.031738,458.708313,,,,875.309509,1913.346802,400.337006,868.508789,1916.594360,336.760498,861.422424,2006.023438,345.378784,862.267822,2001.342773,404.530151,813.660095,2144.223389,163.078247,,,,761.108337,2217.859619,168.997070,737.181213,1993.551025,41.797974,567.784424,1680.329346,802.935913,808.847290,2041.853394,38.976204,584.002930,1632.995361,659.848450,621.054993,1552.156738,663.287781,626.136353,1552.327515,577.966919,592.043091,1636.087524,574.958740,624.511230,1527.768921,490.009583,,,,614.022705,1564.873047,393.127350,622.762146,1487.637085,345.748199,622.843750,1520.112305,299.036163,620.469238,1597.285522,343.255066,644.268799,1489.087524,94.019463,,,,708.852173,1541.694580,38.682858,666.599182,1260.778442,98.529503,609.815918,1316.509155,78.628410,,,,477.716003,1529.855957,562.858521,524.032715,2013.781982,541.251892,557.559814,2013.348389,328.200562,495.985138,1532.768433,402.242798,371.717316,1605.527710,611.876587,366.860138,1606.551758,651.968628,,,
3793,0,857.898987,1495.589600,1509.142456,759.292114,1471.506104,1517.408203,,,,713.416626,1608.573853,1561.219971,850.433350,1608.777954,1437.408325,725.043762,1590.921265,1456.972900,784.222046,1823.076416,1349.937012,773.984863,1848.264038,1268.226562,767.885986,1637.017456,1333.174805,757.790771,1631.875244,1264.157959,694.194092,1844.253784,1328.451416,963.779907,1717.782104,1381.057861,1029.621826,1757.128662,1179.270264,1057.597778,1760.820068,1079.355591,,,,1073.661133,1738.383057,969.748108,1047.238892,1700.280151,811.718323,1062.920044,1770.300171,820.422852,1079.582520,1698.131714,706.159973,1086.275146,1768.054443,749.473816,564.608093,1745.426270,1380.935303,533.310425,1775.075806,1215.778198,505.763367,1783.771240,1088.178955,,,,466.918304,1768.940674,965.283020,476.984283,1729.752441,820.763489,470.360626,1801.310547,821.105530,457.549591,1746.696655,711.620605,453.541077,1804.396973,761.341370,841.905762,1649.379395,931.628662,702.436279,1627.565063,930.622986,811.116516,1844.244019,929.813904,669.762451,1833.481934,923.616943,910.811157,1759.842041,942.695923,595.289795,1716.599609,945.664795,929.501831,1762.012329,789.889771,910.660583,1766.776123,649.837646,887.591431,1711.052124,590.134094,888.494934,1774.870239,534.122437,901.415527,1834.449951,594.198914,883.166626,1794.819336,457.611298,,,,877.932678,1890.545288,401.165955,871.673035,1896.103882,337.719421,863.045715,1984.884033,349.546356,863.290466,1978.079590,408.662781,814.928284,2130.386475,172.121323,,,,762.885864,2203.835205,184.766754,737.645447,1990.394897,39.755875,566.470398,1668.460327,805.320557,809.645142,2038.460205,40.281693,583.481201,1618.617432,663.381470,619.752563,1537.443604,667.581421,625.598755,1537.158325,582.316650,591.650696,1620.993286,578.522583,623.445007,1511.216187,493.939880,,,,611.544800,1551.235718,395.780701,623.275085,1475.508057,346.428253,622.037170,1509.382935,300.545807,616.861694,1585.305420,346.830902,644.176880,1486.625122,94.079781,,,,708.897156,1540.496704,39.916454,664.554993,1259.238159,93.302055,607.927368,1315.595703,74.338036,,,,476.816772,1518.947388,562.859985,523.220032,2002.904663,543.660095,557.947449,2003.452759,330.764893,495.657196,1521.197876,402.743530,370.505615,1594.455322,611.538452,365.714752,1594.893677,651.611023,,,
